year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2025,baseline,NewAdultHIV,2025,0,156909,158249.44999999998,155568.55000000002,test_reduction_only,0
2025,baseline,prop_married_f,2025,0,0.2394422756508006,0.2399683621370815,0.23891618916451968,test_reduction_only,0
2025,baseline,prop_married_m,2025,0,0.23116362670896745,0.23142745259524486,0.23089980082269007,test_reduction_only,0
2025,baseline,SWsexActs,2025,0,120906500,121041875,120771125,test_reduction_only,0
2025,baseline,SWsexActsProt,2025,0,97789150,98063652.5,97514647.5,test_reduction_only,0
2025,baseline,TotProtSexActs,2025,0,187599500,191207125,183991875,test_reduction_only,0
2025,baseline,TotSexActs,2025,0,586614000,595376800,577851200,test_reduction_only,0
2025,intervention,CondomUsage,2025,0,31.97778573123125,32.115095033761314,31.84047642870119,test_reduction_only,0
2025,intervention,FemalesOver15,2025,0,22835400,22878530,22792270,test_reduction_only,0
2025,intervention,FSWCondomUsage,2025,0,80.88037152189347,81.19796760063842,80.56277544314851,test_reduction_only,0
2025,intervention,HIVinc15to49,2025,0,0.004846985,0.00486663575,0.004827334250000001,test_reduction_only,0
2025,intervention,MalesOver15,2025,0,21398900,21423980,21373820,test_reduction_only,0
2025,intervention,MarriedF17to49,2025,0,5467735,5469421.25,5466048.75,test_reduction_only,0
2025,intervention,MarriedM17to49,2025,0,4946640,4946792,4946488,test_reduction_only,0
2025,intervention,NewAdultHIV,2025,0,156909,158249.44999999998,155568.55000000002,test_reduction_only,0
2025,intervention,prop_married_f,2025,0,0.2394422756508006,0.2399683621370815,0.23891618916451968,test_reduction_only,0
2025,intervention,prop_married_m,2025,0,0.23116362670896745,0.23142745259524486,0.23089980082269007,test_reduction_only,0
2025,intervention,SWsexActs,2025,0,120906500,121041875,120771125,test_reduction_only,0
2025,intervention,SWsexActsProt,2025,0,97789150,98063652.5,97514647.5,test_reduction_only,0
2025,intervention,TotProtSexActs,2025,0,187599500,191207125,183991875,test_reduction_only,0
2025,intervention,TotSexActs,2025,0,586614000,595376800,577851200,test_reduction_only,0
2026,baseline,CondomUsage,2025,0,32.11397312518929,32.25035164897133,31.97759460140725,test_reduction_only,0
2026,baseline,FemalesOver15,2025,0,23179250,23222237.5,23136262.5,test_reduction_only,0
2026,baseline,FSWCondomUsage,2025,0,80.88024275608012,81.19775034563813,80.5627351665221,test_reduction_only,0
2026,baseline,HIVinc15to49,2025,0,0.004618499999999999,0.0046418605,0.0045951394999999996,test_reduction_only,0
2026,baseline,MalesOver15,2025,0,21743350,21768002.5,21718697.5,test_reduction_only,0
2026,baseline,MarriedF17to49,2025,0,5483695,5485647.25,5481742.75,test_reduction_only,0
2026,baseline,MarriedM17to49,2025,0,4950750,4950940,4950560,test_reduction_only,0
2026,baseline,NewAdultHIV,2025,0,152841,154264.1,151417.9,test_reduction_only,0
2026,baseline,prop_married_f,2025,0,0.2365788327989214,0.2371018084161197,0.23605585718172306,test_reduction_only,0
2026,baseline,prop_married_m,2025,0,0.22769064060448274,0.22795753340239575,0.22742374780656974,test_reduction_only,0
2026,baseline,SWsexActs,2025,0,123396000,123505250,123286750,test_reduction_only,0
2026,baseline,SWsexActsProt,2025,0,99802600,100106030,99499170,test_reduction_only,0
2026,baseline,TotProtSexActs,2025,0,190612000,194286600,186937400,test_reduction_only,0
2026,baseline,TotSexActs,2025,0,593506500,602428425,584584575,test_reduction_only,0
2026,intervention,CondomUsage,2025,0,32.11397312518929,32.25035164897133,31.97759460140725,test_reduction_only,0
2026,intervention,FemalesOver15,2025,0,23179250,23222237.5,23136262.5,test_reduction_only,0
2026,intervention,FSWCondomUsage,2025,0,80.88024275608012,81.19775034563813,80.5627351665221,test_reduction_only,0
2026,intervention,HIVinc15to49,2025,0,0.004618499999999999,0.0046418605,0.0045951394999999996,test_reduction_only,0
2026,intervention,MalesOver15,2025,0,21743350,21768002.5,21718697.5,test_reduction_only,0
2026,intervention,MarriedF17to49,2025,0,5483695,5485647.25,5481742.75,test_reduction_only,0
2026,intervention,MarriedM17to49,2025,0,4950750,4950940,4950560,test_reduction_only,0
2026,intervention,NewAdultHIV,2025,0,152841,154264.1,151417.9,test_reduction_only,0
2026,intervention,prop_married_f,2025,0,0.2365788327989214,0.2371018084161197,0.23605585718172306,test_reduction_only,0
2026,intervention,prop_married_m,2025,0,0.22769064060448274,0.22795753340239575,0.22742374780656974,test_reduction_only,0
2026,intervention,SWsexActs,2025,0,123396000,123505250,123286750,test_reduction_only,0
2026,intervention,SWsexActsProt,2025,0,99802600,100106030,99499170,test_reduction_only,0
2026,intervention,TotProtSexActs,2025,0,190612000,194286600,186937400,test_reduction_only,0
2026,intervention,TotSexActs,2025,0,593506500,602428425,584584575,test_reduction_only,0
2027,baseline,CondomUsage,2025,0,32.22925179244931,32.36476955901537,32.09373402588325,test_reduction_only,0
2027,baseline,FemalesOver15,2025,0,23523550,23566347.5,23480752.5,test_reduction_only,0
2027,baseline,FSWCondomUsage,2025,0,80.88056268500063,81.1981687381113,80.56295663188993,test_reduction_only,0
2027,baseline,HIVinc15to49,2025,0,0.004395955,0.004423338749999999,0.004368571250000001,test_reduction_only,0
2027,baseline,MalesOver15,2025,0,22087250,22111427.5,22063072.5,test_reduction_only,0
2027,baseline,MarriedF17to49,2025,0,5503965,5506050.25,5501879.75,test_reduction_only,0
2027,baseline,MarriedM17to49,2025,0,4956875,4957307.25,4956442.75,test_reduction_only,0
2027,baseline,NewAdultHIV,2025,0,148762,150281.05,147242.95,test_reduction_only,0
2027,baseline,prop_married_f,2025,0,0.23397783881127426,0.23449217089790764,0.23346350672464086,test_reduction_only,0
2027,baseline,prop_married_m,2025,0,0.22442278261934417,0.22468801400065144,0.22415755123803693,test_reduction_only,0
2027,baseline,SWsexActs,2025,0,125750000,125837400,125662600,test_reduction_only,0
2027,baseline,SWsexActsProt,2025,0,101707000,102035700,101378300,test_reduction_only,0
2027,baseline,TotProtSexActs,2025,0,193505500,197247075,189763925,test_reduction_only,0
2027,baseline,TotSexActs,2025,0,600361000,609445850,591276150,test_reduction_only,0
2027,intervention,CondomUsage,2025,0,32.22925179244931,32.36476955901537,32.09373402588325,test_reduction_only,0
2027,intervention,FemalesOver15,2025,0,23523550,23566347.5,23480752.5,test_reduction_only,0
2027,intervention,FSWCondomUsage,2025,0,80.88056268500063,81.1981687381113,80.56295663188993,test_reduction_only,0
2027,intervention,HIVinc15to49,2025,0,0.004395955,0.004423338749999999,0.004368571250000001,test_reduction_only,0
2027,intervention,MalesOver15,2025,0,22087250,22111427.5,22063072.5,test_reduction_only,0
2027,intervention,MarriedF17to49,2025,0,5503965,5506050.25,5501879.75,test_reduction_only,0
2027,intervention,MarriedM17to49,2025,0,4956875,4957307.25,4956442.75,test_reduction_only,0
2027,intervention,NewAdultHIV,2025,0,148762,150281.05,147242.95,test_reduction_only,0
2027,intervention,prop_married_f,2025,0,0.23397783881127426,0.23449217089790764,0.23346350672464086,test_reduction_only,0
2027,intervention,prop_married_m,2025,0,0.22442278261934417,0.22468801400065144,0.22415755123803693,test_reduction_only,0
2027,intervention,SWsexActs,2025,0,125750000,125837400,125662600,test_reduction_only,0
2027,intervention,SWsexActsProt,2025,0,101707000,102035700,101378300,test_reduction_only,0
2027,intervention,TotProtSexActs,2025,0,193505500,197247075,189763925,test_reduction_only,0
2027,intervention,TotSexActs,2025,0,600361000,609445850,591276150,test_reduction_only,0
2028,baseline,CondomUsage,2025,0,32.316244994817325,32.45085874839844,32.18163124123621,test_reduction_only,0
2028,baseline,FemalesOver15,2025,0,23866650,23909162.5,23824137.5,test_reduction_only,0
2028,baseline,FSWCondomUsage,2025,0,80.8806001033154,81.19826201443111,80.56293819219971,test_reduction_only,0
2028,baseline,HIVinc15to49,2025,0,0.00417351,0.004204727,0.004142293,test_reduction_only,0
2028,baseline,MalesOver15,2025,0,22429050,22452657.5,22405442.5,test_reduction_only,0
2028,baseline,MarriedF17to49,2025,0,5527055,5529159.25,5524950.75,test_reduction_only,0
2028,baseline,MarriedM17to49,2025,0,4963590,4964169.5,4963010.5,test_reduction_only,0
2028,baseline,NewAdultHIV,2025,0,144473.5,146088.025,142858.975,test_reduction_only,0
2028,baseline,prop_married_f,2025,0,0.2315816666474217,0.23208233874021006,0.2310809945546333,test_reduction_only,0
2028,baseline,prop_married_m,2025,0,0.22130214025074452,0.22156090690719982,0.2210433735942892,test_reduction_only,0
2028,baseline,SWsexActs,2025,0,127861000,127930350,127791650,test_reduction_only,0
2028,baseline,SWsexActsProt,2025,0,103414500,103764575,103064425,test_reduction_only,0
2028,baseline,TotProtSexActs,2025,0,196191500,199997675,192385325,test_reduction_only,0
2028,baseline,TotSexActs,2025,0,607056000,616305200,597806800,test_reduction_only,0
2028,intervention,CondomUsage,2025,0,32.316244994817325,32.45085874839844,32.18163124123621,test_reduction_only,0
2028,intervention,FemalesOver15,2025,0,23866650,23909162.5,23824137.5,test_reduction_only,0
2028,intervention,FSWCondomUsage,2025,0,80.8806001033154,81.19826201443111,80.56293819219971,test_reduction_only,0
2028,intervention,HIVinc15to49,2025,0,0.00417351,0.004204727,0.004142293,test_reduction_only,0
2028,intervention,MalesOver15,2025,0,22429050,22452657.5,22405442.5,test_reduction_only,0
2028,intervention,MarriedF17to49,2025,0,5527055,5529159.25,5524950.75,test_reduction_only,0
2028,intervention,MarriedM17to49,2025,0,4963590,4964169.5,4963010.5,test_reduction_only,0
2028,intervention,NewAdultHIV,2025,0,144473.5,146088.025,142858.975,test_reduction_only,0
2028,intervention,prop_married_f,2025,0,0.2315816666474217,0.23208233874021006,0.2310809945546333,test_reduction_only,0
2028,intervention,prop_married_m,2025,0,0.22130214025074452,0.22156090690719982,0.2210433735942892,test_reduction_only,0
2028,intervention,SWsexActs,2025,0,127861000,127930350,127791650,test_reduction_only,0
2028,intervention,SWsexActsProt,2025,0,103414500,103764575,103064425,test_reduction_only,0
2028,intervention,TotProtSexActs,2025,0,196191500,199997675,192385325,test_reduction_only,0
2028,intervention,TotSexActs,2025,0,607056000,616305200,597806800,test_reduction_only,0
2029,baseline,CondomUsage,2025,0,32.37919609455376,32.5129974686775,32.24539472043002,test_reduction_only,0
2029,baseline,FemalesOver15,2025,0,24206900,24249080,24164720,test_reduction_only,0
2029,baseline,FSWCondomUsage,2025,0,80.88062379267359,81.19852498690587,80.56272259844133,test_reduction_only,0
2029,baseline,HIVinc15to49,2025,0,0.00395297,0.003987616500000001,0.0039183235,test_reduction_only,0
2029,baseline,MalesOver15,2025,0,22766950,22789987.5,22743912.5,test_reduction_only,0
2029,baseline,MarriedF17to49,2025,0,5550300,5552333,5548267,test_reduction_only,0
2029,baseline,MarriedM17to49,2025,0,4968260,4968906,4967614,test_reduction_only,0
2029,baseline,NewAdultHIV,2025,0,140002.5,141706.32499999998,138298.67500000002,test_reduction_only,0
2029,baseline,prop_married_f,2025,0,0.22928679830154608,0.22977030990990402,0.22880328669318817,test_reduction_only,0
2029,baseline,prop_married_m,2025,0,0.21822274660919136,0.21847193705960344,0.21797355615877928,test_reduction_only,0
2029,baseline,SWsexActs,2025,0,129760000,129816050,129703950,test_reduction_only,0
2029,baseline,SWsexActsProt,2025,0,104950500,105317675,104583325,test_reduction_only,0
2029,baseline,TotProtSexActs,2025,0,198694000,202563350,194824650,test_reduction_only,0
2029,baseline,TotSexActs,2025,0,613604000,623018500,604189500,test_reduction_only,0
2029,intervention,CondomUsage,2025,0,32.37919609455376,32.5129974686775,32.24539472043002,test_reduction_only,0
2029,intervention,FemalesOver15,2025,0,24206900,24249080,24164720,test_reduction_only,0
2029,intervention,FSWCondomUsage,2025,0,80.88062379267359,81.19852498690587,80.56272259844133,test_reduction_only,0
2029,intervention,HIVinc15to49,2025,0,0.00395297,0.003987616500000001,0.0039183235,test_reduction_only,0
2029,intervention,MalesOver15,2025,0,22766950,22789987.5,22743912.5,test_reduction_only,0
2029,intervention,MarriedF17to49,2025,0,5550300,5552333,5548267,test_reduction_only,0
2029,intervention,MarriedM17to49,2025,0,4968260,4968906,4967614,test_reduction_only,0
2029,intervention,NewAdultHIV,2025,0,140002.5,141706.32499999998,138298.67500000002,test_reduction_only,0
2029,intervention,prop_married_f,2025,0,0.22928679830154608,0.22977030990990402,0.22880328669318817,test_reduction_only,0
2029,intervention,prop_married_m,2025,0,0.21822274660919136,0.21847193705960344,0.21797355615877928,test_reduction_only,0
2029,intervention,SWsexActs,2025,0,129760000,129816050,129703950,test_reduction_only,0
2029,intervention,SWsexActsProt,2025,0,104950500,105317675,104583325,test_reduction_only,0
2029,intervention,TotProtSexActs,2025,0,198694000,202563350,194824650,test_reduction_only,0
2029,intervention,TotSexActs,2025,0,613604000,623018500,604189500,test_reduction_only,0
2030,baseline,CondomUsage,2025,0,32.421811653096995,32.55480142939372,32.28882187680028,test_reduction_only,0
2030,baseline,FemalesOver15,2025,0,24540000,24581705,24498295,test_reduction_only,0
2030,baseline,FSWCondomUsage,2025,0,80.8802311659572,81.19772134861407,80.56274098330033,test_reduction_only,0
2030,baseline,HIVinc15to49,2025,0,0.0037378150000000002,0.00377551575,0.00370011425,test_reduction_only,0
2030,baseline,MalesOver15,2025,0,23096800,23119125,23074475,test_reduction_only,0
2030,baseline,MarriedF17to49,2025,0,5570235,5572101.75,5568368.25,test_reduction_only,0
2030,baseline,MarriedM17to49,2025,0,4967445,4968076.75,4966813.25,test_reduction_only,0
2030,baseline,NewAdultHIV,2025,0,135431,137217,133645,test_reduction_only,0
2030,baseline,prop_married_f,2025,0,0.22698681097267467,0.22744863798781792,0.22652498395753143,test_reduction_only,0
2030,baseline,prop_married_m,2025,0,0.21507095437492318,0.2153061908170459,0.21483571793280049,test_reduction_only,0
2030,baseline,SWsexActs,2025,0,131483500,131528625,131438375,test_reduction_only,0
2030,baseline,SWsexActsProt,2025,0,106344000,106724950,105963050,test_reduction_only,0
2030,baseline,TotProtSexActs,2025,0,201030000,204961100,197098900,test_reduction_only,0
2030,baseline,TotSexActs,2025,0,620002000,629583700,610420300,test_reduction_only,0
2030,intervention,CondomUsage,2025,0,32.421811653096995,32.55480142939372,32.28882187680028,test_reduction_only,0
2030,intervention,FemalesOver15,2025,0,24540000,24581705,24498295,test_reduction_only,0
2030,intervention,FSWCondomUsage,2025,0,80.8802311659572,81.19772134861407,80.56274098330033,test_reduction_only,0
2030,intervention,HIVinc15to49,2025,0,0.0037378150000000002,0.00377551575,0.00370011425,test_reduction_only,0
2030,intervention,MalesOver15,2025,0,23096800,23119125,23074475,test_reduction_only,0
2030,intervention,MarriedF17to49,2025,0,5570235,5572101.75,5568368.25,test_reduction_only,0
2030,intervention,MarriedM17to49,2025,0,4967445,4968076.75,4966813.25,test_reduction_only,0
2030,intervention,NewAdultHIV,2025,0,135431,137217,133645,test_reduction_only,0
2030,intervention,prop_married_f,2025,0,0.22698681097267467,0.22744863798781792,0.22652498395753143,test_reduction_only,0
2030,intervention,prop_married_m,2025,0,0.21507095437492318,0.2153061908170459,0.21483571793280049,test_reduction_only,0
2030,intervention,SWsexActs,2025,0,131483500,131528625,131438375,test_reduction_only,0
2030,intervention,SWsexActsProt,2025,0,106344000,106724950,105963050,test_reduction_only,0
2030,intervention,TotProtSexActs,2025,0,201030000,204961100,197098900,test_reduction_only,0
2030,intervention,TotSexActs,2025,0,620002000,629583700,610420300,test_reduction_only,0
2031,baseline,CondomUsage,2025,0,32.44789441299848,32.57993797003758,32.31585085595939,test_reduction_only,0
2031,baseline,FemalesOver15,2025,0,24863400,24904535,24822265,test_reduction_only,0
2031,baseline,FSWCondomUsage,2025,0,80.88008835155196,81.19731570074681,80.5628610023571,test_reduction_only,0
2031,baseline,HIVinc15to49,2025,0,0.003529955,0.00357037275,0.00348953725,test_reduction_only,0
2031,baseline,MalesOver15,2025,0,23416000,23437660,23394340,test_reduction_only,0
2031,baseline,MarriedF17to49,2025,0,5584200,5585824.5,5582575.5,test_reduction_only,0
2031,baseline,MarriedM17to49,2025,0,4958850,4959401,4958299,test_reduction_only,0
2031,baseline,NewAdultHIV,2025,0,130798.5,132660.025,128936.97499999999,test_reduction_only,0
2031,baseline,prop_married_f,2025,0,0.2245959890538855,0.22503290661181127,0.22415907149595973,test_reduction_only,0
2031,baseline,prop_married_m,2025,0,0.2117720902855258,0.21199151219685072,0.21155266837420084,test_reduction_only,0
2031,baseline,SWsexActs,2025,0,133070000,133108000,133032000,test_reduction_only,0
2031,baseline,SWsexActsProt,2025,0,107627000,108018400,107235600,test_reduction_only,0
2031,baseline,TotProtSexActs,2025,0,203208500,207199925,199217075,test_reduction_only,0
