year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2094,baseline,CondomUsage,2025,100,40.631419011748996,42.901668511658684,39.27670697501201,condom_reduction,7
2094,baseline,FemalesOver15,2025,0,33185980,33253292.5,33102497.5,condom_reduction,7
2094,baseline,FemalesOver15,2025,25,33185980,33253292.5,33102497.5,condom_reduction,7
2094,baseline,FemalesOver15,2025,50,33185980,33253292.5,33102497.5,condom_reduction,7
2094,baseline,FemalesOver15,2025,75,33185980,33253292.5,33102497.5,condom_reduction,7
2094,baseline,FemalesOver15,2025,100,33185980,33253292.5,33102497.5,condom_reduction,7
2094,baseline,FSWCondomUsage,2025,0,82.0680246511761,84.13701463234554,80.69647287185863,condom_reduction,7
2094,baseline,FSWCondomUsage,2025,25,82.0680246511761,84.13701463234554,80.69647287185863,condom_reduction,7
2094,baseline,FSWCondomUsage,2025,50,82.0680246511761,84.13701463234554,80.69647287185863,condom_reduction,7
2094,baseline,FSWCondomUsage,2025,75,82.0680246511761,84.13701463234554,80.69647287185863,condom_reduction,7
2094,baseline,FSWCondomUsage,2025,100,82.0680246511761,84.13701463234554,80.69647287185863,condom_reduction,7
2094,baseline,HIVinc15to49,2025,0,1.6547412e-4,2.50892725e-4,7.8842325e-5,condom_reduction,7
2094,baseline,HIVinc15to49,2025,25,1.6547412e-4,2.50892725e-4,7.8842325e-5,condom_reduction,7
2094,baseline,HIVinc15to49,2025,50,1.6547412e-4,2.50892725e-4,7.8842325e-5,condom_reduction,7
2094,baseline,HIVinc15to49,2025,75,1.6547412e-4,2.50892725e-4,7.8842325e-5,condom_reduction,7
2094,baseline,HIVinc15to49,2025,100,1.6547412e-4,2.50892725e-4,7.8842325e-5,condom_reduction,7
2094,baseline,HIVtestsPos,2025,0,0.003759739,0.004122844,0.003377803,condom_reduction,7
2094,baseline,HIVtestsPos,2025,25,0.003759739,0.004122844,0.003377803,condom_reduction,7
2094,baseline,HIVtestsPos,2025,50,0.003759739,0.004122844,0.003377803,condom_reduction,7
2094,baseline,HIVtestsPos,2025,75,0.003759739,0.004122844,0.003377803,condom_reduction,7
2094,baseline,HIVtestsPos,2025,100,0.003759739,0.004122844,0.003377803,condom_reduction,7
2094,baseline,MalesOver15,2025,0,30084530,30146505,30008110,condom_reduction,7
2094,baseline,MalesOver15,2025,25,30084530,30146505,30008110,condom_reduction,7
2094,baseline,MalesOver15,2025,50,30084530,30146505,30008110,condom_reduction,7
2094,baseline,MalesOver15,2025,75,30084530,30146505,30008110,condom_reduction,7
2094,baseline,MalesOver15,2025,100,30084530,30146505,30008110,condom_reduction,7
2094,baseline,NewAdultHIV,2025,0,11450.935,15698.779999999999,7205.1205,condom_reduction,7
2094,baseline,NewAdultHIV,2025,25,11450.935,15698.779999999999,7205.1205,condom_reduction,7
2094,baseline,NewAdultHIV,2025,50,11450.935,15698.779999999999,7205.1205,condom_reduction,7
2094,baseline,NewAdultHIV,2025,75,11450.935,15698.779999999999,7205.1205,condom_reduction,7
2094,baseline,NewAdultHIV,2025,100,11450.935,15698.779999999999,7205.1205,condom_reduction,7
2094,baseline,NewDiagnosesPregnancy,2025,0,363.2821,580.1482500000001,153.91315000000003,condom_reduction,7
2094,baseline,NewDiagnosesPregnancy,2025,25,363.2821,580.1482500000001,153.91315000000003,condom_reduction,7
2094,baseline,NewDiagnosesPregnancy,2025,50,363.2821,580.1482500000001,153.91315000000003,condom_reduction,7
2094,baseline,NewDiagnosesPregnancy,2025,75,363.2821,580.1482500000001,153.91315000000003,condom_reduction,7
2094,baseline,NewDiagnosesPregnancy,2025,100,363.2821,580.1482500000001,153.91315000000003,condom_reduction,7
2094,baseline,Number1stHIVtestsPos,2025,0,11431.958,15506.4375,7393.902,condom_reduction,7
2094,baseline,Number1stHIVtestsPos,2025,25,11431.958,15506.4375,7393.902,condom_reduction,7
2094,baseline,Number1stHIVtestsPos,2025,50,11431.958,15506.4375,7393.902,condom_reduction,7
2094,baseline,Number1stHIVtestsPos,2025,75,11431.958,15506.4375,7393.902,condom_reduction,7
2094,baseline,Number1stHIVtestsPos,2025,100,11431.958,15506.4375,7393.902,condom_reduction,7
2094,baseline,NumberHIVtestsPos,2025,0,97228,117619.35,84210.875,condom_reduction,7
2094,baseline,NumberHIVtestsPos,2025,25,97228,117619.35,84210.875,condom_reduction,7
2094,baseline,NumberHIVtestsPos,2025,50,97228,117619.35,84210.875,condom_reduction,7
2094,baseline,NumberHIVtestsPos,2025,75,97228,117619.35,84210.875,condom_reduction,7
2094,baseline,NumberHIVtestsPos,2025,100,97228,117619.35,84210.875,condom_reduction,7
2094,baseline,Prev15to49,2025,0,0.004737234,0.00637582425,0.00289206975,condom_reduction,7
2094,baseline,Prev15to49,2025,25,0.004737234,0.00637582425,0.00289206975,condom_reduction,7
2094,baseline,Prev15to49,2025,50,0.004737234,0.00637582425,0.00289206975,condom_reduction,7
2094,baseline,Prev15to49,2025,75,0.004737234,0.00637582425,0.00289206975,condom_reduction,7
2094,baseline,Prev15to49,2025,100,0.004737234,0.00637582425,0.00289206975,condom_reduction,7
2094,baseline,RediagnosesPregnancy,2025,0,832.1656,1132.9675000000002,485.02297500000003,condom_reduction,7
2094,baseline,RediagnosesPregnancy,2025,25,832.1656,1132.9675000000002,485.02297500000003,condom_reduction,7
2094,baseline,RediagnosesPregnancy,2025,50,832.1656,1132.9675000000002,485.02297500000003,condom_reduction,7
2094,baseline,RediagnosesPregnancy,2025,75,832.1656,1132.9675000000002,485.02297500000003,condom_reduction,7
2094,baseline,RediagnosesPregnancy,2025,100,832.1656,1132.9675000000002,485.02297500000003,condom_reduction,7
2094,baseline,SWsexActs,2025,0,202801900,203201825,202251250,condom_reduction,7
2094,baseline,SWsexActs,2025,25,202801900,203201825,202251250,condom_reduction,7
2094,baseline,SWsexActs,2025,50,202801900,203201825,202251250,condom_reduction,7
2094,baseline,SWsexActs,2025,75,202801900,203201825,202251250,condom_reduction,7
2094,baseline,SWsexActs,2025,100,202801900,203201825,202251250,condom_reduction,7
2094,baseline,SWsexActsProt,2025,0,166435200,170490225,163679925,condom_reduction,7
2094,baseline,SWsexActsProt,2025,25,166435200,170490225,163679925,condom_reduction,7
2094,baseline,SWsexActsProt,2025,50,166435200,170490225,163679925,condom_reduction,7
2094,baseline,SWsexActsProt,2025,75,166435200,170490225,163679925,condom_reduction,7
2094,baseline,SWsexActsProt,2025,100,166435200,170490225,163679925,condom_reduction,7
2094,baseline,TestsPerAdult,2025,0,0.41228392134650105,0.5424336914960695,0.3258672168344728,condom_reduction,7
2094,baseline,TestsPerAdult,2025,25,0.41228392134650105,0.5424336914960695,0.3258672168344728,condom_reduction,7
2094,baseline,TestsPerAdult,2025,50,0.41228392134650105,0.5424336914960695,0.3258672168344728,condom_reduction,7
2094,baseline,TestsPerAdult,2025,75,0.41228392134650105,0.5424336914960695,0.3258672168344728,condom_reduction,7
2094,baseline,TestsPerAdult,2025,100,0.41228392134650105,0.5424336914960695,0.3258672168344728,condom_reduction,7
2094,baseline,TotalAIDSdeathsadult,2025,0,6823.481,8259.9595,5348.236,condom_reduction,7
2094,baseline,TotalAIDSdeathsadult,2025,25,6823.481,8259.9595,5348.236,condom_reduction,7
2094,baseline,TotalAIDSdeathsadult,2025,50,6823.481,8259.9595,5348.236,condom_reduction,7
2094,baseline,TotalAIDSdeathsadult,2025,75,6823.481,8259.9595,5348.236,condom_reduction,7
2094,baseline,TotalAIDSdeathsadult,2025,100,6823.481,8259.9595,5348.236,condom_reduction,7
2094,baseline,TotalDiagnosesPregnancy,2025,0,1195.4472,1697.44175,638.9361250000001,condom_reduction,7
2094,baseline,TotalDiagnosesPregnancy,2025,25,1195.4472,1697.44175,638.9361250000001,condom_reduction,7
2094,baseline,TotalDiagnosesPregnancy,2025,50,1195.4472,1697.44175,638.9361250000001,condom_reduction,7
2094,baseline,TotalDiagnosesPregnancy,2025,75,1195.4472,1697.44175,638.9361250000001,condom_reduction,7
2094,baseline,TotalDiagnosesPregnancy,2025,100,1195.4472,1697.44175,638.9361250000001,condom_reduction,7
2094,baseline,TotalHIVtests,2025,0,26087140,34384297.5,20631787.5,condom_reduction,7
2094,baseline,TotalHIVtests,2025,25,26087140,34384297.5,20631787.5,condom_reduction,7
2094,baseline,TotalHIVtests,2025,50,26087140,34384297.5,20631787.5,condom_reduction,7
2094,baseline,TotalHIVtests,2025,75,26087140,34384297.5,20631787.5,condom_reduction,7
2094,baseline,TotalHIVtests,2025,100,26087140,34384297.5,20631787.5,condom_reduction,7
2094,baseline,TotANCtests,2025,0,1760490,1763940.5,1756175.5,condom_reduction,7
2094,baseline,TotANCtests,2025,25,1760490,1763940.5,1756175.5,condom_reduction,7
2094,baseline,TotANCtests,2025,50,1760490,1763940.5,1756175.5,condom_reduction,7
2094,baseline,TotANCtests,2025,75,1760490,1763940.5,1756175.5,condom_reduction,7
2094,baseline,TotANCtests,2025,100,1760490,1763940.5,1756175.5,condom_reduction,7
2094,baseline,TotHIV15,2025,0,1325842,1526764.75,1116067.25,condom_reduction,7
2094,baseline,TotHIV15,2025,25,1325842,1526764.75,1116067.25,condom_reduction,7
2094,baseline,TotHIV15,2025,50,1325842,1526764.75,1116067.25,condom_reduction,7
2094,baseline,TotHIV15,2025,75,1325842,1526764.75,1116067.25,condom_reduction,7
2094,baseline,TotHIV15,2025,100,1325842,1526764.75,1116067.25,condom_reduction,7
2094,baseline,TotProtSexActs,2025,0,271045300,283231200,259726325,condom_reduction,7
2094,baseline,TotProtSexActs,2025,25,271045300,283231200,259726325,condom_reduction,7
2094,baseline,TotProtSexActs,2025,50,271045300,283231200,259726325,condom_reduction,7
2094,baseline,TotProtSexActs,2025,75,271045300,283231200,259726325,condom_reduction,7
2094,baseline,TotProtSexActs,2025,100,271045300,283231200,259726325,condom_reduction,7
2094,baseline,TotSexActs,2025,0,667185500,688398525,653580725,condom_reduction,7
2094,baseline,TotSexActs,2025,25,667185500,688398525,653580725,condom_reduction,7
2094,baseline,TotSexActs,2025,50,667185500,688398525,653580725,condom_reduction,7
2094,baseline,TotSexActs,2025,75,667185500,688398525,653580725,condom_reduction,7
2094,baseline,TotSexActs,2025,100,667185500,688398525,653580725,condom_reduction,7
2094,baseline,VLsuppressed15,2025,0,0.9354646,0.9390965250000001,0.932195275,condom_reduction,7
2094,baseline,VLsuppressed15,2025,25,0.9354646,0.9390965250000001,0.932195275,condom_reduction,7
2094,baseline,VLsuppressed15,2025,50,0.9354646,0.9390965250000001,0.932195275,condom_reduction,7
2094,baseline,VLsuppressed15,2025,75,0.9354646,0.9390965250000001,0.932195275,condom_reduction,7
2094,baseline,VLsuppressed15,2025,100,0.9354646,0.9390965250000001,0.932195275,condom_reduction,7
2094,baseline,VLunsuppressed15,2025,0,0.06453536,0.0678044275,0.060903785,condom_reduction,7
2094,baseline,VLunsuppressed15,2025,25,0.06453536,0.0678044275,0.060903785,condom_reduction,7
2094,baseline,VLunsuppressed15,2025,50,0.06453536,0.0678044275,0.060903785,condom_reduction,7
2094,baseline,VLunsuppressed15,2025,75,0.06453536,0.0678044275,0.060903785,condom_reduction,7
2094,baseline,VLunsuppressed15,2025,100,0.06453536,0.0678044275,0.060903785,condom_reduction,7
2094,intervention,AIDS_Mortality,2025,0,0.00508492777198896,0.005403467619092533,0.004705778013657333,condom_reduction,7
2094,intervention,AIDS_Mortality,2025,25,0.0055556021968432906,0.005864318538235861,0.005130242357612996,condom_reduction,7
2094,intervention,AIDS_Mortality,2025,50,0.0062377188759916834,0.006624637620813213,0.005773981625403749,condom_reduction,7
2094,intervention,AIDS_Mortality,2025,75,0.007182582930771882,0.007707230541077029,0.006682898900617868,condom_reduction,7
2094,intervention,AIDS_Mortality,2025,100,0.008327473468163607,0.008986148469659854,0.007840192835324583,condom_reduction,7
2094,intervention,AIDSdeathsAdultF,2025,0,7344.614,9102.7915,5693.91675,condom_reduction,7
2094,intervention,AIDSdeathsAdultF,2025,25,10177.829,12033.11,8252.23025,condom_reduction,7
2094,intervention,AIDSdeathsAdultF,2025,50,14833.699999999999,16745.957499999997,12710.84,condom_reduction,7
2094,intervention,AIDSdeathsAdultF,2025,75,22255.76,25327.4,19596.7825,condom_reduction,7
2094,intervention,AIDSdeathsAdultF,2025,100,32694.56,36947.872500000005,29120.57,condom_reduction,7
2094,intervention,AIDSdeathsAdultM,2025,0,6107.826,7978.1145,4154.014,condom_reduction,7
2094,intervention,AIDSdeathsAdultM,2025,25,8908.201000000001,10821.5825,6605.59975,condom_reduction,7
2094,intervention,AIDSdeathsAdultM,2025,50,13454.13,15243.98,10751.5225,condom_reduction,7
2094,intervention,AIDSdeathsAdultM,2025,75,20629.760000000002,23335.905,17490.605,condom_reduction,7
2094,intervention,AIDSdeathsAdultM,2025,100,30535.88,34752.795,26990.3425,condom_reduction,7
2094,intervention,ANCtestPos,2025,0,0.003423438,0.004961326500000001,0.001827049,condom_reduction,7
2094,intervention,ANCtestPos,2025,25,0.006119825,0.00793324775,0.003982825000000001,condom_reduction,7
2094,intervention,ANCtestPos,2025,50,0.010986786,0.01308693,0.008766214999999999,condom_reduction,7
2094,intervention,ANCtestPos,2025,75,0.01934734,0.0221676375,0.01713085,condom_reduction,7
2094,intervention,ANCtestPos,2025,100,0.03185444,0.035972615,0.028127667500000002,condom_reduction,7
2094,intervention,ARTcoverageAdult,2025,0,0.7701806,0.7854013,0.756557175,condom_reduction,7
2094,intervention,ARTcoverageAdult,2025,25,0.7525598,0.76562085,0.74138845,condom_reduction,7
2094,intervention,ARTcoverageAdult,2025,50,0.7308052,0.739228625,0.72309105,condom_reduction,7
2094,intervention,ARTcoverageAdult,2025,75,0.704884,0.7096716750000001,0.7009926,condom_reduction,7
2094,intervention,ARTcoverageAdult,2025,100,0.6770498,0.6791180750000001,0.6746447250000001,condom_reduction,7
2094,intervention,ARTcoverageDiagF,2025,0,0.8279847,0.8312549,0.825052,condom_reduction,7
2094,intervention,ARTcoverageDiagF,2025,25,0.8238833,0.826244275,0.821952975,condom_reduction,7
2094,intervention,ARTcoverageDiagF,2025,50,0.8199607,0.821226475,0.818773375,condom_reduction,7
2094,intervention,ARTcoverageDiagF,2025,75,0.8171887,0.8181112749999999,0.816426275,condom_reduction,7
2094,intervention,ARTcoverageDiagF,2025,100,0.8164192,0.8173041,0.815866725,condom_reduction,7
2094,intervention,ARTcoverageDiagM,2025,0,0.7112406,0.7229864500000001,0.7024076499999999,condom_reduction,7
2094,intervention,ARTcoverageDiagM,2025,25,0.7019408,0.7101527750000001,0.6963666,condom_reduction,7
2094,intervention,ARTcoverageDiagM,2025,50,0.694221,0.6976933,0.691634125,condom_reduction,7
2094,intervention,ARTcoverageDiagM,2025,75,0.6899766,0.691723175,0.688706475,condom_reduction,7
2094,intervention,ARTcoverageDiagM,2025,100,0.6900619,0.69131425,0.6893184,condom_reduction,7
2094,intervention,CondomUsage,2025,0,28.854695030663493,30.94057502340098,27.615669412377557,condom_reduction,7
2094,intervention,CondomUsage,2025,25,28.83639589613701,30.92803521059117,27.598313228211467,condom_reduction,7
2094,intervention,CondomUsage,2025,50,28.79545592299328,30.89253386373508,27.555577131904954,condom_reduction,7
2094,intervention,CondomUsage,2025,75,28.71765531012413,30.815512481964056,27.47157864643573,condom_reduction,7
2094,intervention,CondomUsage,2025,100,28.60012817615617,30.69208443561847,27.345628341303186,condom_reduction,7
2094,intervention,FemalesOver15,2025,0,33201790,33285417.5,33115637.5,condom_reduction,7
2094,intervention,FemalesOver15,2025,25,33165690,33259985,33081347.5,condom_reduction,7
2094,intervention,FemalesOver15,2025,50,33093410,33197262.5,33013337.5,condom_reduction,7
2094,intervention,FemalesOver15,2025,75,32955930,33056545,32873957.5,condom_reduction,7
2094,intervention,FemalesOver15,2025,100,32726610,32831340,32622342.5,condom_reduction,7
2094,intervention,FSWCondomUsage,2025,0,67.33768832584403,70.47989644033245,65.29827002166239,condom_reduction,7
2094,intervention,FSWCondomUsage,2025,25,67.33756752398195,70.47980617980339,65.29801745158127,condom_reduction,7
2094,intervention,FSWCondomUsage,2025,50,67.33763937862328,70.48014577645091,65.2982857286499,condom_reduction,7
2094,intervention,FSWCondomUsage,2025,75,67.33764319645275,70.47983047060076,65.29818534912567,condom_reduction,7
2094,intervention,FSWCondomUsage,2025,100,67.33773456529765,70.48033282423417,65.2980210250511,condom_reduction,7
2094,intervention,HIVinc15to49,2025,0,8.218731999999999e-4,0.0011651852499999999,4.3143495e-4,condom_reduction,7
2094,intervention,HIVinc15to49,2025,25,0.0013841939,0.0017334740000000003,9.26126725e-4,condom_reduction,7
2094,intervention,HIVinc15to49,2025,50,0.0022907450000000003,0.00265994375,0.0018588132500000003,condom_reduction,7
2094,intervention,HIVinc15to49,2025,75,0.003655757,0.004091547,0.0032202772500000004,condom_reduction,7
2094,intervention,HIVinc15to49,2025,100,0.00540563,0.005952958,0.00484392825,condom_reduction,7
2094,intervention,HIVtestsPos,2025,0,0.005786544,0.00720941975,0.00433689275,condom_reduction,7
2094,intervention,HIVtestsPos,2025,25,0.008188865,0.009992898,0.006101677999999999,condom_reduction,7
2094,intervention,HIVtestsPos,2025,50,0.01303669,0.015211285,0.010505165,condom_reduction,7
2094,intervention,HIVtestsPos,2025,75,0.0232485,0.02552602,0.020347615,condom_reduction,7
2094,intervention,HIVtestsPos,2025,100,0.04428754,0.0472711425,0.0409295425,condom_reduction,7
2094,intervention,MalesOver15,2025,0,30105140,30186240,30021597.5,condom_reduction,7
2094,intervention,MalesOver15,2025,25,30073900,30169065,29990502.5,condom_reduction,7
2094,intervention,MalesOver15,2025,50,30011460,30117242.5,29927505,condom_reduction,7
2094,intervention,MalesOver15,2025,75,29895830,30000002.5,29807635,condom_reduction,7
2094,intervention,MalesOver15,2025,100,29711970,29814795,29607297.5,condom_reduction,7
2094,intervention,NewAdultHIV,2025,0,40175.229999999996,55436.0875,24306.115,condom_reduction,7
2094,intervention,NewAdultHIV,2025,25,63726.4,79067.2625,46269.207500000004,condom_reduction,7
2094,intervention,NewAdultHIV,2025,50,100060.98,114583.35,83017.13750000001,condom_reduction,7
2094,intervention,NewAdultHIV,2025,75,151764,169227.95,133921.125,condom_reduction,7
2094,intervention,NewAdultHIV,2025,100,213425.3,235112.925,191459.65000000002,condom_reduction,7
2094,intervention,NewDiagnosesPregnancy,2025,0,1985.7412,3177.9582500000006,887.2993,condom_reduction,7
2094,intervention,NewDiagnosesPregnancy,2025,25,4187.603,5836.42575,2420.942,condom_reduction,7
2094,intervention,NewDiagnosesPregnancy,2025,50,8898.723,10991.187500000002,6655.138,condom_reduction,7
2094,intervention,NewDiagnosesPregnancy,2025,75,18416.85,21210.554999999997,16136.7525,condom_reduction,7
2094,intervention,NewDiagnosesPregnancy,2025,100,34767.04,39333.0025,30708.595,condom_reduction,7
2094,intervention,Number1stHIVtestsPos,2025,0,39451.6,53835.175,24412.5675,condom_reduction,7
2094,intervention,Number1stHIVtestsPos,2025,25,61608.92,75900.215,45421.35,condom_reduction,7
2094,intervention,Number1stHIVtestsPos,2025,50,94871.16,108534.825,79630.1525,condom_reduction,7
2094,intervention,Number1stHIVtestsPos,2025,75,140375.2,155424.625,124819.775,condom_reduction,7
2094,intervention,Number1stHIVtestsPos,2025,100,192184.2,209931.5,173319.525,condom_reduction,7
2094,intervention,NumberHIVtestsPos,2025,0,145024.3,158192.02500000002,132820.425,condom_reduction,7
2094,intervention,NumberHIVtestsPos,2025,25,147077.5,162833.4,132372.6,condom_reduction,7
2094,intervention,NumberHIVtestsPos,2025,50,158875.7,175837.475,142984.25,condom_reduction,7
2094,intervention,NumberHIVtestsPos,2025,75,179489.1,196915,161674.2,condom_reduction,7
2094,intervention,NumberHIVtestsPos,2025,100,205529,223539.2,186466.15000000002,condom_reduction,7
2094,intervention,Prev15to49,2025,0,0.01793262,0.023853955,0.0110362775,condom_reduction,7
2094,intervention,Prev15to49,2025,25,0.02744363,0.033122622500000004,0.019812857500000003,condom_reduction,7
2094,intervention,Prev15to49,2025,50,0.041585449999999996,0.0473596675,0.0351873025,condom_reduction,7
2094,intervention,Prev15to49,2025,75,0.06117889,0.067268965,0.0554727525,condom_reduction,7
2094,intervention,Prev15to49,2025,100,0.08453530000000001,0.09065857,0.07783722250000001,condom_reduction,7
2094,intervention,RediagnosesPregnancy,2025,0,4000.249,5483.62375,2326.0655,condom_reduction,7
2094,intervention,RediagnosesPregnancy,2025,25,6446.464,7940.393,4548.878,condom_reduction,7
2094,intervention,RediagnosesPregnancy,2025,50,10006.468,11686.5275,8490.5545,condom_reduction,7
2094,intervention,RediagnosesPregnancy,2025,75,14410.09,16506.1275,12776.345,condom_reduction,7
2094,intervention,RediagnosesPregnancy,2025,100,18378.61,20851.6525,16221.2925,condom_reduction,7
2094,intervention,SWsexActs,2025,0,202835000,203515525,202257550,condom_reduction,7
2094,intervention,SWsexActs,2025,25,202294000,203187625,201635100,condom_reduction,7
2094,intervention,SWsexActs,2025,50,201107800,202104025,200434475,condom_reduction,7
2094,intervention,SWsexActs,2025,75,198831100,199611125,198195225,condom_reduction,7
2094,intervention,SWsexActs,2025,100,195246700,195847225,194571100,condom_reduction,7
2094,intervention,SWsexActsProt,2025,0,136585400,142964125,132360575,condom_reduction,7
2094,intervention,SWsexActsProt,2025,25,136222100,142690825,131958100,condom_reduction,7
2094,intervention,SWsexActsProt,2025,50,135424800,141974350,131174100,condom_reduction,7
2094,intervention,SWsexActsProt,2025,75,133892200,140433250,129786825,condom_reduction,7
2094,intervention,SWsexActsProt,2025,100,131477600,137854675,127696250,condom_reduction,7
2094,intervention,TestsPerAdult,2025,0,0.40479379349798383,0.5361077756247321,0.3178108234266127,condom_reduction,7
2094,intervention,TestsPerAdult,2025,25,0.2890006762734905,0.3661352251279878,0.23804755306736539,condom_reduction,7
2094,intervention,TestsPerAdult,2025,50,0.19487882422992675,0.23183724066996036,0.16916657691774672,condom_reduction,7
2094,intervention,TestsPerAdult,2025,75,0.12308203697570838,0.1348398474990434,0.11339709189709665,condom_reduction,7
2094,intervention,TestsPerAdult,2025,100,0.07431932021748104,0.07608952298053002,0.07165729814096274,condom_reduction,7
2094,intervention,TotalAIDSdeathsadult,2025,0,13452.44,17080.906,9847.93075,condom_reduction,7
2094,intervention,TotalAIDSdeathsadult,2025,25,19086.03,22810.975,14857.830000000002,condom_reduction,7
2094,intervention,TotalAIDSdeathsadult,2025,50,28287.83,31934.1725,23462.3625,condom_reduction,7
2094,intervention,TotalAIDSdeathsadult,2025,75,42885.52,48663.305,37131.735,condom_reduction,7
2094,intervention,TotalAIDSdeathsadult,2025,100,63230.44,71699.565,56539.5275,condom_reduction,7
2094,intervention,TotalDiagnosesPregnancy,2025,0,5985.99,8661.574250000001,3213.3632500000003,condom_reduction,7
2094,intervention,TotalDiagnosesPregnancy,2025,25,10634.068,13776.800000000001,6969.817749999999,condom_reduction,7
2094,intervention,TotalDiagnosesPregnancy,2025,50,18905.2,22490.35,15186.152499999998,condom_reduction,7
2094,intervention,TotalDiagnosesPregnancy,2025,75,32826.95,37589.05,29093.6075,condom_reduction,7
2094,intervention,TotalDiagnosesPregnancy,2025,100,53145.64,60184.63249999999,46956.5275,condom_reduction,7
2094,intervention,TotalHIVtests,2025,0,25629370,34022175,20131195,condom_reduction,7
2094,intervention,TotalHIVtests,2025,25,18278490,23210152.5,15067085,condom_reduction,7
2094,intervention,TotalHIVtests,2025,50,12298960,14669947.5,10685617.5,condom_reduction,7
2094,intervention,TotalHIVtests,2025,75,7736248,8497800,7124602,condom_reduction,7
2094,intervention,TotalHIVtests,2025,100,4640436,4759700.25,4466016.25,condom_reduction,7
2094,intervention,TotANCtests,2025,0,1749595,1759795.5,1741907.75,condom_reduction,7
2094,intervention,TotANCtests,2025,25,1738476,1750560.75,1730257.75,condom_reduction,7
2094,intervention,TotANCtests,2025,50,1721083,1732621.5,1713183.5,condom_reduction,7
2094,intervention,TotANCtests,2025,75,1696695,1705165.25,1689312.75,condom_reduction,7
2094,intervention,TotANCtests,2025,100,1668266,1675133,1658240,condom_reduction,7
2094,intervention,TotHIV15,2025,0,2633286,3169356.25,2092574.75,condom_reduction,7
2094,intervention,TotHIV15,2025,25,3423426,3942855.75,2886756.75,condom_reduction,7
2094,intervention,TotHIV15,2025,50,4525346,5023770.25,4062834.25,condom_reduction,7
2094,intervention,TotHIV15,2025,75,5963521,6453913.25,5498756,condom_reduction,7
2094,intervention,TotHIV15,2025,100,7586892,8047882,7007689,condom_reduction,7
2094,intervention,TotProtSexActs,2025,0,192758300,204539025,183325825,condom_reduction,7
2094,intervention,TotProtSexActs,2025,25,192455600,204333275,182951450,condom_reduction,7
2094,intervention,TotProtSexActs,2025,50,191711800,203683500,182178775,condom_reduction,7
2094,intervention,TotProtSexActs,2025,75,190193400,202172975,180765150,condom_reduction,7
2094,intervention,TotProtSexActs,2025,100,187699700,199518900,178572375,condom_reduction,7
2094,intervention,TotSexActs,2025,0,668165100,690260025,654081900,condom_reduction,7
2094,intervention,TotSexActs,2025,25,667535800,690021475,653316300,condom_reduction,7
2094,intervention,TotSexActs,2025,50,665897300,688647825,651593450,condom_reduction,7
2094,intervention,TotSexActs,2025,75,662411000,685049125,648244375,condom_reduction,7
2094,intervention,TotSexActs,2025,100,656415000,678569375,642846775,condom_reduction,7
2094,intervention,VLsuppressed15,2025,0,0.9362804,0.939941575,0.933117025,condom_reduction,7
2094,intervention,VLsuppressed15,2025,25,0.9348306,0.93858105,0.9316137999999999,condom_reduction,7
2094,intervention,VLsuppressed15,2025,50,0.9328788,0.9367108749999999,0.92955695,condom_reduction,7
2094,intervention,VLsuppressed15,2025,75,0.9302878,0.9341577,0.9267738750000001,condom_reduction,7
2094,intervention,VLsuppressed15,2025,100,0.9270982999999999,0.9309267999999999,0.9232601,condom_reduction,7
2094,intervention,VLunsuppressed15,2025,0,0.06371981,0.06688322,0.0600584475,condom_reduction,7
2094,intervention,VLunsuppressed15,2025,25,0.06516944,0.0683862675,0.0614186625,condom_reduction,7
2094,intervention,VLunsuppressed15,2025,50,0.06712128,0.0704431825,0.0632888825,condom_reduction,7
2094,intervention,VLunsuppressed15,2025,75,0.06971213,0.07322580249999999,0.06584203250000001,condom_reduction,7
2094,intervention,VLunsuppressed15,2025,100,0.07290161,0.0767400325,0.06907329999999999,condom_reduction,7
2095,baseline,AIDS_Mortality,2025,0,0.005139828621050256,0.005448062118968294,0.004788773207682641,condom_reduction,7
2095,baseline,AIDS_Mortality,2025,25,0.005139828621050256,0.005448062118968294,0.004788773207682641,condom_reduction,7
2095,baseline,AIDS_Mortality,2025,50,0.005139828621050256,0.005448062118968294,0.004788773207682641,condom_reduction,7
2095,baseline,AIDS_Mortality,2025,75,0.005139828621050256,0.005448062118968294,0.004788773207682641,condom_reduction,7
2095,baseline,AIDS_Mortality,2025,100,0.005139828621050256,0.005448062118968294,0.004788773207682641,condom_reduction,7
2095,baseline,AIDSdeathsAdultF,2025,0,3829.729,4529.7122500000005,3142.3857500000004,condom_reduction,7
2095,baseline,AIDSdeathsAdultF,2025,25,3829.729,4529.7122500000005,3142.3857500000004,condom_reduction,7
2095,baseline,AIDSdeathsAdultF,2025,50,3829.729,4529.7122500000005,3142.3857500000004,condom_reduction,7
2095,baseline,AIDSdeathsAdultF,2025,75,3829.729,4529.7122500000005,3142.3857500000004,condom_reduction,7
2095,baseline,AIDSdeathsAdultF,2025,100,3829.729,4529.7122500000005,3142.3857500000004,condom_reduction,7
2095,baseline,AIDSdeathsAdultM,2025,0,2659.06,3367.3247499999998,1892.9222499999998,condom_reduction,7
2095,baseline,AIDSdeathsAdultM,2025,25,2659.06,3367.3247499999998,1892.9222499999998,condom_reduction,7
