year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2080,baseline,TestsPerAdult,2025,0,0.41675737089006537,0.5482682646486267,0.3297479853893976,condom_reduction,21
2080,baseline,TestsPerAdult,2025,25,0.41675737089006537,0.5482682646486267,0.3297479853893976,condom_reduction,21
2080,baseline,TestsPerAdult,2025,50,0.41675737089006537,0.5482682646486267,0.3297479853893976,condom_reduction,21
2080,baseline,TestsPerAdult,2025,75,0.41675737089006537,0.5482682646486267,0.3297479853893976,condom_reduction,21
2080,baseline,TestsPerAdult,2025,100,0.41675737089006537,0.5482682646486267,0.3297479853893976,condom_reduction,21
2080,baseline,TotalAIDSdeathsadult,2025,0,13202.958,15049.78125,11443.344250000002,condom_reduction,21
2080,baseline,TotalAIDSdeathsadult,2025,25,13202.958,15049.78125,11443.344250000002,condom_reduction,21
2080,baseline,TotalAIDSdeathsadult,2025,50,13202.958,15049.78125,11443.344250000002,condom_reduction,21
2080,baseline,TotalAIDSdeathsadult,2025,75,13202.958,15049.78125,11443.344250000002,condom_reduction,21
2080,baseline,TotalAIDSdeathsadult,2025,100,13202.958,15049.78125,11443.344250000002,condom_reduction,21
2080,baseline,TotalDiagnosesPregnancy,2025,0,2424.634,3163.51225,1601.42725,condom_reduction,21
2080,baseline,TotalDiagnosesPregnancy,2025,25,2424.634,3163.51225,1601.42725,condom_reduction,21
2080,baseline,TotalDiagnosesPregnancy,2025,50,2424.634,3163.51225,1601.42725,condom_reduction,21
2080,baseline,TotalDiagnosesPregnancy,2025,75,2424.634,3163.51225,1601.42725,condom_reduction,21
2080,baseline,TotalDiagnosesPregnancy,2025,100,2424.634,3163.51225,1601.42725,condom_reduction,21
2080,baseline,TotalDiagPregAnnualChange,2025,0,-133.5111,-109.0171,-158.430525,condom_reduction,21
2080,baseline,TotalDiagPregAnnualChange,2025,25,-133.5111,-109.0171,-158.430525,condom_reduction,21
2080,baseline,TotalDiagPregAnnualChange,2025,50,-133.5111,-109.0171,-158.430525,condom_reduction,21
2080,baseline,TotalDiagPregAnnualChange,2025,75,-133.5111,-109.0171,-158.430525,condom_reduction,21
2080,baseline,TotalDiagPregAnnualChange,2025,100,-133.5111,-109.0171,-158.430525,condom_reduction,21
2080,baseline,TotalHIVtests,2025,0,26273040,34632982.5,20791772.5,condom_reduction,21
2080,baseline,TotalHIVtests,2025,25,26273040,34632982.5,20791772.5,condom_reduction,21
2080,baseline,TotalHIVtests,2025,50,26273040,34632982.5,20791772.5,condom_reduction,21
2080,baseline,TotalHIVtests,2025,75,26273040,34632982.5,20791772.5,condom_reduction,21
2080,baseline,TotalHIVtests,2025,100,26273040,34632982.5,20791772.5,condom_reduction,21
2080,baseline,TotANCtests,2025,0,1860027,1864492.5,1855668.75,condom_reduction,21
2080,baseline,TotANCtests,2025,25,1860027,1864492.5,1855668.75,condom_reduction,21
2080,baseline,TotANCtests,2025,50,1860027,1864492.5,1855668.75,condom_reduction,21
2080,baseline,TotANCtests,2025,75,1860027,1864492.5,1855668.75,condom_reduction,21
2080,baseline,TotANCtests,2025,100,1860027,1864492.5,1855668.75,condom_reduction,21
2080,baseline,TotHIV15,2025,0,2643080,2893038,2425498.75,condom_reduction,21
2080,baseline,TotHIV15,2025,25,2643080,2893038,2425498.75,condom_reduction,21
2080,baseline,TotHIV15,2025,50,2643080,2893038,2425498.75,condom_reduction,21
2080,baseline,TotHIV15,2025,75,2643080,2893038,2425498.75,condom_reduction,21
2080,baseline,TotHIV15,2025,100,2643080,2893038,2425498.75,condom_reduction,21
2080,baseline,TotProtSexActs,2025,0,271633200,284098425,260233725,condom_reduction,21
2080,baseline,TotProtSexActs,2025,25,271633200,284098425,260233725,condom_reduction,21
2080,baseline,TotProtSexActs,2025,50,271633200,284098425,260233725,condom_reduction,21
2080,baseline,TotProtSexActs,2025,75,271633200,284098425,260233725,condom_reduction,21
2080,baseline,TotProtSexActs,2025,100,271633200,284098425,260233725,condom_reduction,21
2080,baseline,TotSexActs,2025,0,691885000,712274350,678987175,condom_reduction,21
2080,baseline,TotSexActs,2025,25,691885000,712274350,678987175,condom_reduction,21
2080,baseline,TotSexActs,2025,50,691885000,712274350,678987175,condom_reduction,21
2080,baseline,TotSexActs,2025,75,691885000,712274350,678987175,condom_reduction,21
2080,baseline,TotSexActs,2025,100,691885000,712274350,678987175,condom_reduction,21
2080,baseline,VLsuppressed15,2025,0,0.9349351,0.938534325,0.9316028250000001,condom_reduction,21
2080,baseline,VLsuppressed15,2025,25,0.9349351,0.938534325,0.9316028250000001,condom_reduction,21
2080,baseline,VLsuppressed15,2025,50,0.9349351,0.938534325,0.9316028250000001,condom_reduction,21
2080,baseline,VLsuppressed15,2025,75,0.9349351,0.938534325,0.9316028250000001,condom_reduction,21
2080,baseline,VLsuppressed15,2025,100,0.9349351,0.938534325,0.9316028250000001,condom_reduction,21
2080,baseline,VLunsuppressed15,2025,0,0.065065,0.0683975525,0.061465740000000005,condom_reduction,21
2080,baseline,VLunsuppressed15,2025,25,0.065065,0.0683975525,0.061465740000000005,condom_reduction,21
2080,baseline,VLunsuppressed15,2025,50,0.065065,0.0683975525,0.061465740000000005,condom_reduction,21
2080,baseline,VLunsuppressed15,2025,75,0.065065,0.0683975525,0.061465740000000005,condom_reduction,21
2080,baseline,VLunsuppressed15,2025,100,0.065065,0.0683975525,0.061465740000000005,condom_reduction,21
2080,intervention,AdultTestPosAnnualChange,2025,0,-2.6651626e-5,-4.018778999999995e-6,-4.47026075e-5,condom_reduction,21
2080,intervention,AdultTestPosAnnualChange,2025,25,1.38199964e-5,3.2827102500000006e-5,-1.3077748499999998e-6,condom_reduction,21
2080,intervention,AdultTestPosAnnualChange,2025,50,6.723935e-5,7.7566365e-5,6.0007379999999996e-5,condom_reduction,21
2080,intervention,AdultTestPosAnnualChange,2025,75,1.321528e-4,1.470002e-4,1.152247e-4,condom_reduction,21
2080,intervention,AdultTestPosAnnualChange,2025,100,2.064807e-4,2.3753850000000004e-4,1.7907355000000002e-4,condom_reduction,21
2080,intervention,AIDS_Mortality,2025,0,0.0048866935313235825,0.005180880435110486,0.004507820705337381,condom_reduction,21
2080,intervention,AIDS_Mortality,2025,25,0.005343783623512162,0.005608894085826091,0.004937641285951866,condom_reduction,21
2080,intervention,AIDS_Mortality,2025,50,0.005983895528870321,0.006250631883872271,0.005547965890230748,condom_reduction,21
2080,intervention,AIDS_Mortality,2025,75,0.006844711569379865,0.007219106506252494,0.0063868675386855546,condom_reduction,21
2080,intervention,AIDS_Mortality,2025,100,0.007889170595021358,0.008393511867643713,0.0074302916918884444,condom_reduction,21
2080,intervention,AIDSdeathsAdultF,2025,0,18896.24,22246.800000000003,16215.88,condom_reduction,21
2080,intervention,AIDSdeathsAdultF,2025,25,24075.39,27167.7875,21702.7525,condom_reduction,21
2080,intervention,AIDSdeathsAdultF,2025,50,31212.58,33728.095,28980.870000000003,condom_reduction,21
2080,intervention,AIDSdeathsAdultF,2025,75,40827.479999999996,42920.645000000004,38348.8475,condom_reduction,21
2080,intervention,AIDSdeathsAdultF,2025,100,52916.380000000005,56040.287500000006,49792.805,condom_reduction,21
2080,intervention,AIDSdeathsAdultM,2025,0,18429.02,22611.115,15074.6025,condom_reduction,21
2080,intervention,AIDSdeathsAdultM,2025,25,24605.93,28366.205,21485.055,condom_reduction,21
2080,intervention,AIDSdeathsAdultM,2025,50,33187.5,36202.67,30429.607500000002,condom_reduction,21
2080,intervention,AIDSdeathsAdultM,2025,75,44430.37,46471.435,41301.1825,condom_reduction,21
2080,intervention,AIDSdeathsAdultM,2025,100,57434.56,60872.5975,53978.295000000006,condom_reduction,21
2080,intervention,ANCtestPos,2025,0,0.01982348,0.0258277175,0.0149693775,condom_reduction,21
2080,intervention,ANCtestPos,2025,25,0.02974497,0.035722145,0.025523452500000002,condom_reduction,21
2080,intervention,ANCtestPos,2025,50,0.04370116,0.04882541,0.03928497,condom_reduction,21
2080,intervention,ANCtestPos,2025,75,0.062238379999999996,0.06568289749999999,0.056641225,condom_reduction,21
2080,intervention,ANCtestPos,2025,100,0.08469788,0.091315305,0.077019,condom_reduction,21
2080,intervention,ARTcoverageAdult,2025,0,0.749661,0.7613134,0.737537875,condom_reduction,21
2080,intervention,ARTcoverageAdult,2025,25,0.7325608,0.741368875,0.723471475,condom_reduction,21
2080,intervention,ARTcoverageAdult,2025,50,0.7132864,0.718903275,0.70718845,condom_reduction,21
2080,intervention,ARTcoverageAdult,2025,75,0.691515,0.6941672499999999,0.6877421749999999,condom_reduction,21
2080,intervention,ARTcoverageAdult,2025,100,0.6677553,0.66901685,0.6655850000000001,condom_reduction,21
2080,intervention,ARTcoverageDiagF,2025,0,0.8187073,0.82132067499999994,0.8162003999999999,condom_reduction,21
2080,intervention,ARTcoverageDiagF,2025,25,0.8149454,0.8166113500000001,0.8136736250000001,condom_reduction,21
2080,intervention,ARTcoverageDiagF,2025,50,0.8123589,0.8135193250000001,0.8117336500000001,condom_reduction,21
2080,intervention,ARTcoverageDiagF,2025,75,0.811468,0.812299975,0.8107177000000001,condom_reduction,21
2080,intervention,ARTcoverageDiagF,2025,100,0.81241,0.813134975,0.81190245,condom_reduction,21
2080,intervention,ARTcoverageDiagM,2025,0,0.70033,0.710840025,0.6918143250000001,condom_reduction,21
2080,intervention,ARTcoverageDiagM,2025,25,0.6915592,0.69809135,0.686600275,condom_reduction,21
2080,intervention,ARTcoverageDiagM,2025,50,0.6856887,0.688345175,0.68364435,condom_reduction,21
2080,intervention,ARTcoverageDiagM,2025,75,0.6842518,0.6857563,0.68353055,condom_reduction,21
2080,intervention,ARTcoverageDiagM,2025,100,0.686995,0.688077375,0.686473575,condom_reduction,21
2080,intervention,CondomUsage,2025,0,8.90757514594469,10.012900401401136,8.327106704644759,condom_reduction,21
2080,intervention,CondomUsage,2025,25,8.856453932763795,9.954903477859233,8.279027563420582,condom_reduction,21
2080,intervention,CondomUsage,2025,50,8.78107315663153,9.86659200440515,8.205042182471619,condom_reduction,21
2080,intervention,CondomUsage,2025,75,8.680624864798332,9.746878888218088,8.104406041093629,condom_reduction,21
2080,intervention,CondomUsage,2025,100,8.566095889096799,9.611647574742687,7.990165660481377,condom_reduction,21
2080,intervention,FemalesOver15,2025,0,32875380,32989805,32789335,condom_reduction,21
2080,intervention,FemalesOver15,2025,25,32805280,32932235,32717815,condom_reduction,21
2080,intervention,FemalesOver15,2025,50,32689110,32821680,32596480,condom_reduction,21
2080,intervention,FemalesOver15,2025,75,32499680,32620862.5,32388270,condom_reduction,21
2080,intervention,FemalesOver15,2025,100,32215800,32332012.5,32079755,condom_reduction,21
2080,intervention,FSWCondomUsage,2025,0,25.56404198022721,28.4126032386818,23.824222652700993,condom_reduction,21
2080,intervention,FSWCondomUsage,2025,25,25.5640152045153,28.412559074304127,23.824177692280337,condom_reduction,21
2080,intervention,FSWCondomUsage,2025,50,25.56399717283575,28.412482776654223,23.824180414362182,condom_reduction,21
2080,intervention,FSWCondomUsage,2025,75,25.56400274057527,28.412482091861367,23.824196945271623,condom_reduction,21
2080,intervention,FSWCondomUsage,2025,100,25.564024721702012,28.412476680301694,23.82421389089573,condom_reduction,21
2080,intervention,HIVinc15to49,2025,0,0.004338704,0.0053904637499999995,0.00345550725,condom_reduction,21
2080,intervention,HIVinc15to49,2025,25,0.00601042,0.0068905120000000005,0.005405418749999999,condom_reduction,21
2080,intervention,HIVinc15to49,2025,50,0.007999065,0.0086198815,0.007388984,condom_reduction,21
2080,intervention,HIVinc15to49,2025,75,0.010183066,0.010710339999999999,0.0095681525,condom_reduction,21
2080,intervention,HIVinc15to49,2025,100,0.01237403,0.013150425,0.011724975,condom_reduction,21
2080,intervention,HIVPosTestAnnualChange,2025,0,-725.0942,-203.65174999999994,-1350.5145000000002,condom_reduction,21
2080,intervention,HIVPosTestAnnualChange,2025,25,42.80642,247.23435,-196.33697499999997,condom_reduction,21
2080,intervention,HIVPosTestAnnualChange,2025,50,428.0477,565.7611750000001,331.53135,condom_reduction,21
2080,intervention,HIVPosTestAnnualChange,2025,75,473.3085,629.199925,349.36805,condom_reduction,21
2080,intervention,HIVPosTestAnnualChange,2025,100,367.16499999999996,525.631,225.8874,condom_reduction,21
2080,intervention,HIVtestsPos,2025,0,0.015905080000000002,0.020642775000000002,0.011679522500000001,condom_reduction,21
2080,intervention,HIVtestsPos,2025,25,0.02346484,0.0284225575,0.01903442,condom_reduction,21
2080,intervention,HIVtestsPos,2025,50,0.03568728,0.0405538475,0.0320213525,condom_reduction,21
2080,intervention,HIVtestsPos,2025,75,0.05656055,0.0605967325,0.05480351,condom_reduction,21
2080,intervention,HIVtestsPos,2025,100,0.09388917,0.09870212,0.09039911249999999,condom_reduction,21
2080,intervention,MalesOver15,2025,0,30089350,30220610,29987535,condom_reduction,21
2080,intervention,MalesOver15,2025,25,30001620,30146082.5,29894067.5,condom_reduction,21
2080,intervention,MalesOver15,2025,50,29862500,30006370,29750585,condom_reduction,21
2080,intervention,MalesOver15,2025,75,29655030,29780080,29540450,condom_reduction,21
2080,intervention,MalesOver15,2025,100,29381270,29491392.5,29251605,condom_reduction,21
2080,intervention,NewAdultHIV,2025,0,171464.3,208543.27500000002,142155.05,condom_reduction,21
2080,intervention,NewAdultHIV,2025,25,227167.4,257114.075,206118.2,condom_reduction,21
2080,intervention,NewAdultHIV,2025,50,288796.7,309314.7,268852.55,condom_reduction,21
2080,intervention,NewAdultHIV,2025,75,351018.3,369420.075,332152.975,condom_reduction,21
2080,intervention,NewAdultHIV,2025,100,408042.7,431887.39999999997,389226.77499999997,condom_reduction,21
2080,intervention,NewDiagnosesPregnancy,2025,0,11704.088,16532.912500000002,7901.8605,condom_reduction,21
2080,intervention,NewDiagnosesPregnancy,2025,25,19882.3,25319.895000000004,15695.567500000001,condom_reduction,21
2080,intervention,NewDiagnosesPregnancy,2025,50,33372.43,38766.4875,29995.347500000003,condom_reduction,21
2080,intervention,NewDiagnosesPregnancy,2025,75,54631.53,58643.5975,50849.5125,condom_reduction,21
2080,intervention,NewDiagnosesPregnancy,2025,100,84805.9,90820.64749999999,77871.985,condom_reduction,21
2080,intervention,NewDiagPregAnnualChange,2025,0,-67.02899,-63.29407,-71.8907475,condom_reduction,21
2080,intervention,NewDiagPregAnnualChange,2025,25,-66.43698,-60.71594999999999,-71.8929475,condom_reduction,21
2080,intervention,NewDiagPregAnnualChange,2025,50,-73.88,-61.213629999999995,-81.16765,condom_reduction,21
2080,intervention,NewDiagPregAnnualChange,2025,75,-100.23875,-80.58452750000001,-112.926525,condom_reduction,21
2080,intervention,NewDiagPregAnnualChange,2025,100,-149.1259,-119.45904999999999,-174.80612499999998,condom_reduction,21
2080,intervention,Number1stHIVtestsPos,2025,0,168007,202235.95,141251.275,condom_reduction,21
2080,intervention,Number1stHIVtestsPos,2025,25,219087,246392.075,198768.40000000002,condom_reduction,21
2080,intervention,Number1stHIVtestsPos,2025,50,273903.8,292317.825,254377.975,condom_reduction,21
2080,intervention,Number1stHIVtestsPos,2025,75,326750.5,344806.825,308724.95,condom_reduction,21
2080,intervention,Number1stHIVtestsPos,2025,100,372107.9,394109.7,355441.425,condom_reduction,21
2080,intervention,NumberHIVtestsPos,2025,0,376342.4,407696.65,337868.625,condom_reduction,21
2080,intervention,NumberHIVtestsPos,2025,25,392825.2,419083.44999999995,356361.4,condom_reduction,21
2080,intervention,NumberHIVtestsPos,2025,50,397480.6,425556.475,364872.35,condom_reduction,21
2080,intervention,NumberHIVtestsPos,2025,75,390912.7,416234.35000000003,365840.95,condom_reduction,21
2080,intervention,NumberHIVtestsPos,2025,100,383239.2,405243.20000000007,366398,condom_reduction,21
2080,intervention,Prev15to49,2025,0,0.07983101000000001,0.095765215,0.066370625,condom_reduction,21
2080,intervention,Prev15to49,2025,25,0.10450846,0.1175272,0.09555226,condom_reduction,21
2080,intervention,Prev15to49,2025,50,0.1328279,0.141921325,0.12433554999999999,condom_reduction,21
2080,intervention,Prev15to49,2025,75,0.16243860000000002,0.16974455,0.15407785000000002,condom_reduction,21
2080,intervention,Prev15to49,2025,100,0.1900289,0.20077885,0.18101295,condom_reduction,21
2080,intervention,RediagnosesPregnancy,2025,0,22984.1,28292.327500000003,18591.182500000003,condom_reduction,21
2080,intervention,RediagnosesPregnancy,2025,25,30940.1,35262.2875,27042.307499999995,condom_reduction,21
2080,intervention,RediagnosesPregnancy,2025,50,39240.57,42103.4025,34907.537500000006,condom_reduction,21
2080,intervention,RediagnosesPregnancy,2025,75,45882.09,49469.96000000001,41018.372500000005,condom_reduction,21
2080,intervention,RediagnosesPregnancy,2025,100,48713.23,52496.067500000005,43964.1425,condom_reduction,21
2080,intervention,SWsexActs,2025,0,196875000,198786425,195487125,condom_reduction,21
2080,intervention,SWsexActs,2025,25,194343800,196255375,193055275,condom_reduction,21
2080,intervention,SWsexActs,2025,50,190557600,191995975,189607400,condom_reduction,21
2080,intervention,SWsexActs,2025,75,185357900,186150000,184737000,condom_reduction,21
2080,intervention,SWsexActs,2025,100,179101400,180064525,178487000,condom_reduction,21
2080,intervention,SWsexActsProt,2025,0,50331680,56035932.5,46891252.5,condom_reduction,21
2080,intervention,SWsexActsProt,2025,25,49684660,55315192.5,46297152.5,condom_reduction,21
2080,intervention,SWsexActsProt,2025,50,48715840,54203597.5,45431365,condom_reduction,21
2080,intervention,SWsexActsProt,2025,75,47384440,52648060,44273975,condom_reduction,21
2080,intervention,SWsexActsProt,2025,100,45782370,50775182.5,42894322.5,condom_reduction,21
2080,intervention,TestPosANCAnnualChange,2025,0,-5.266928e-5,-1.9127689999999996e-5,-8.81193225e-5,condom_reduction,21
2080,intervention,TestPosANCAnnualChange,2025,25,1.2486405e-5,3.8613442500000005e-5,-1.22739325e-5,condom_reduction,21
2080,intervention,TestPosANCAnnualChange,2025,50,9.030074e-5,1.044218e-4,7.015854e-5,condom_reduction,21
2080,intervention,TestPosANCAnnualChange,2025,75,1.663762e-4,1.842488e-4,1.5171375000000003e-4,condom_reduction,21
2080,intervention,TestPosANCAnnualChange,2025,100,2.319361e-4,2.55189275e-4,2.20994175e-4,condom_reduction,21
2080,intervention,TestsPerAdult,2025,0,0.38520755043278393,0.5127904962917147,0.30021911793422174,condom_reduction,21
2080,intervention,TestsPerAdult,2025,25,0.27026885667785644,0.341155434633734,0.2223699284340403,condom_reduction,21
2080,intervention,TestsPerAdult,2025,50,0.17903181551570874,0.21047391811635666,0.1556899244402637,condom_reduction,21
2080,intervention,TestsPerAdult,2025,75,0.11129353485014362,0.1199538673057019,0.10345370163832421,condom_reduction,21
2080,intervention,TestsPerAdult,2025,100,0.06627935296986984,0.06807848195046858,0.06427546445631105,condom_reduction,21
2080,intervention,TotalAIDSdeathsadult,2025,0,37325.26,44857.91499999999,31290.4825,condom_reduction,21
2080,intervention,TotalAIDSdeathsadult,2025,25,48681.32,55527.985,43187.807499999995,condom_reduction,21
2080,intervention,TotalAIDSdeathsadult,2025,50,64400.08,69930.765,59440.49250000001,condom_reduction,21
2080,intervention,TotalAIDSdeathsadult,2025,75,85257.85,89323.5975,79666.5,condom_reduction,21
2080,intervention,TotalAIDSdeathsadult,2025,100,110350.94,116912.885,103794.31,condom_reduction,21
2080,intervention,TotalDiagnosesPregnancy,2025,0,34688.19,44749.302500000005,26625.6625,condom_reduction,21
2080,intervention,TotalDiagnosesPregnancy,2025,25,50822.42,60582.1825,44145.912500000006,condom_reduction,21
2080,intervention,TotalDiagnosesPregnancy,2025,50,72612.99,80869.79999999999,65611.1825,condom_reduction,21
2080,intervention,TotalDiagnosesPregnancy,2025,75,100513.58,106203.35,91867.88500000001,condom_reduction,21
2080,intervention,TotalDiagnosesPregnancy,2025,100,133519.1,143316.55000000002,121835.95,condom_reduction,21
2080,intervention,TotalDiagPregAnnualChange,2025,0,-231.6338,-211.209125,-260.52355,condom_reduction,21
2080,intervention,TotalDiagPregAnnualChange,2025,25,-188.8133,-173.8298,-204.212475,condom_reduction,21
2080,intervention,TotalDiagPregAnnualChange,2025,50,-159.0682,-139.44574999999998,-171.47842500000002,condom_reduction,21
2080,intervention,TotalDiagPregAnnualChange,2025,75,-166.684,-131.93275,-188.119475,condom_reduction,21
2080,intervention,TotalDiagPregAnnualChange,2025,100,-215.4731,-168.40139999999997,-254.57905,condom_reduction,21
2080,intervention,TotalHIVtests,2025,0,24260240,32414837.5,18897730,condom_reduction,21
2080,intervention,TotalHIVtests,2025,25,16978270,21520152.5,13969960,condom_reduction,21
2080,intervention,TotalHIVtests,2025,50,11200279,13216575.000000002,9744274.75,condom_reduction,21
2080,intervention,TotalHIVtests,2025,75,6917760,7485257.75,6437855.5,condom_reduction,21
2080,intervention,TotalHIVtests,2025,100,4082618,4202967.75,3956766.5,condom_reduction,21
2080,intervention,TotANCtests,2025,0,1752396,1782345.75,1730012.75,condom_reduction,21
2080,intervention,TotANCtests,2025,25,1709773,1732619.25,1691215.25,condom_reduction,21
2080,intervention,TotANCtests,2025,50,1661897,1682506.5,1641840.25,condom_reduction,21
2080,intervention,TotANCtests,2025,75,1615074,1636607.25,1593624,condom_reduction,21
2080,intervention,TotANCtests,2025,100,1576551,1600027.25,1553510.25,condom_reduction,21
2080,intervention,TotHIV15,2025,0,7622857,8693887.75,6865839,condom_reduction,21
2080,intervention,TotHIV15,2025,25,9102618,10007513.75,8484668.25,condom_reduction,21
2080,intervention,TotHIV15,2025,50,10763390,11435907.5,10139142.5,condom_reduction,21
2080,intervention,TotHIV15,2025,75,12461450,13049157.5,11844437.5,condom_reduction,21
2080,intervention,TotHIV15,2025,100,13993770,14753225,13350195,condom_reduction,21
2080,intervention,TotProtSexActs,2025,0,61428850,68444197.5,56846395,condom_reduction,21
2080,intervention,TotProtSexActs,2025,25,60793760,67739800,56255402.5,condom_reduction,21
2080,intervention,TotProtSexActs,2025,50,59831650,66639765,55386657.5,condom_reduction,21
2080,intervention,TotProtSexActs,2025,75,58493050,65080267.5,54214330,condom_reduction,21
2080,intervention,TotProtSexActs,2025,100,56857480,63171087.5,52807397.5,condom_reduction,21
2080,intervention,TotSexActs,2025,0,689775400,712695600,676172500,condom_reduction,21
2080,intervention,TotSexActs,2025,25,686582600,709837650,672844525,condom_reduction,21
2080,intervention,TotSexActs,2025,50,681521900,704772275,667713275,condom_reduction,21
2080,intervention,TotSexActs,2025,75,673996500,696773650,660381525,condom_reduction,21
2080,intervention,TotSexActs,2025,100,663927500,686008525,651026375,condom_reduction,21
2080,intervention,VLsuppressed15,2025,0,0.9366829,0.9403911,0.9335246500000001,condom_reduction,21
2080,intervention,VLsuppressed15,2025,25,0.9353229,0.9390866999999999,0.9321176999999999,condom_reduction,21
2080,intervention,VLsuppressed15,2025,50,0.9334851,0.9373004250000001,0.93018025,condom_reduction,21
2080,intervention,VLsuppressed15,2025,75,0.9310289,0.934864775,0.9275348749999999,condom_reduction,21
2080,intervention,VLsuppressed15,2025,100,0.9279580000000001,0.931716375,0.924141375,condom_reduction,21
2080,intervention,VLunsuppressed15,2025,0,0.06331709,0.066475415,0.05960921,condom_reduction,21
2080,intervention,VLunsuppressed15,2025,25,0.06467712,0.06788245500000001,0.0609134225,condom_reduction,21
2080,intervention,VLunsuppressed15,2025,50,0.06651495,0.06981953,0.0626992875,condom_reduction,21
2080,intervention,VLunsuppressed15,2025,75,0.06897115000000001,0.0724652375,0.06513490250000001,condom_reduction,21
2080,intervention,VLunsuppressed15,2025,100,0.07204201,0.075858535,0.0682838125,condom_reduction,21
2081,baseline,AdultTestPosAnnualChange,2025,0,-5.856659e-5,-4.3528704999999996e-5,-7.05192425e-5,condom_reduction,21
2081,baseline,AdultTestPosAnnualChange,2025,25,-5.856659e-5,-4.3528704999999996e-5,-7.05192425e-5,condom_reduction,21
2081,baseline,AdultTestPosAnnualChange,2025,50,-5.856659e-5,-4.3528704999999996e-5,-7.05192425e-5,condom_reduction,21
2081,baseline,AdultTestPosAnnualChange,2025,75,-5.856659e-5,-4.3528704999999996e-5,-7.05192425e-5,condom_reduction,21
2081,baseline,AdultTestPosAnnualChange,2025,100,-5.856659e-5,-4.3528704999999996e-5,-7.05192425e-5,condom_reduction,21
2081,baseline,AIDS_Mortality,2025,0,0.004996291505869497,0.0052488939053648084,0.004721107742454151,condom_reduction,21
2081,baseline,AIDS_Mortality,2025,25,0.004996291505869497,0.0052488939053648084,0.004721107742454151,condom_reduction,21
2081,baseline,AIDS_Mortality,2025,50,0.004996291505869497,0.0052488939053648084,0.004721107742454151,condom_reduction,21
2081,baseline,AIDS_Mortality,2025,75,0.004996291505869497,0.0052488939053648084,0.004721107742454151,condom_reduction,21
2081,baseline,AIDS_Mortality,2025,100,0.004996291505869497,0.0052488939053648084,0.004721107742454151,condom_reduction,21
2081,baseline,AIDSdeathsAdultF,2025,0,7455.241,8367.575,6638.18275,condom_reduction,21
2081,baseline,AIDSdeathsAdultF,2025,25,7455.241,8367.575,6638.18275,condom_reduction,21
2081,baseline,AIDSdeathsAdultF,2025,50,7455.241,8367.575,6638.18275,condom_reduction,21
2081,baseline,AIDSdeathsAdultF,2025,75,7455.241,8367.575,6638.18275,condom_reduction,21
2081,baseline,AIDSdeathsAdultF,2025,100,7455.241,8367.575,6638.18275,condom_reduction,21
2081,baseline,AIDSdeathsAdultM,2025,0,5166.931,6072.99875,4213.78775,condom_reduction,21
2081,baseline,AIDSdeathsAdultM,2025,25,5166.931,6072.99875,4213.78775,condom_reduction,21
2081,baseline,AIDSdeathsAdultM,2025,50,5166.931,6072.99875,4213.78775,condom_reduction,21
2081,baseline,AIDSdeathsAdultM,2025,75,5166.931,6072.99875,4213.78775,condom_reduction,21
2081,baseline,AIDSdeathsAdultM,2025,100,5166.931,6072.99875,4213.78775,condom_reduction,21
2081,baseline,ANCtestPos,2025,0,0.0012411233,0.0016281217500000002,8.07805575e-4,condom_reduction,21
2081,baseline,ANCtestPos,2025,25,0.0012411233,0.0016281217500000002,8.07805575e-4,condom_reduction,21
2081,baseline,ANCtestPos,2025,50,0.0012411233,0.0016281217500000002,8.07805575e-4,condom_reduction,21
2081,baseline,ANCtestPos,2025,75,0.0012411233,0.0016281217500000002,8.07805575e-4,condom_reduction,21
2081,baseline,ANCtestPos,2025,100,0.0012411233,0.0016281217500000002,8.07805575e-4,condom_reduction,21
2081,baseline,ARTcoverageAdult,2025,0,0.7947293,0.8018616,0.786459175,condom_reduction,21
2081,baseline,ARTcoverageAdult,2025,25,0.7947293,0.8018616,0.786459175,condom_reduction,21
2081,baseline,ARTcoverageAdult,2025,50,0.7947293,0.8018616,0.786459175,condom_reduction,21
2081,baseline,ARTcoverageAdult,2025,75,0.7947293,0.8018616,0.786459175,condom_reduction,21
2081,baseline,ARTcoverageAdult,2025,100,0.7947293,0.8018616,0.786459175,condom_reduction,21
2081,baseline,ARTcoverageDiagF,2025,0,0.8357313,0.83712685,0.8342937749999999,condom_reduction,21
2081,baseline,ARTcoverageDiagF,2025,25,0.8357313,0.83712685,0.8342937749999999,condom_reduction,21
2081,baseline,ARTcoverageDiagF,2025,50,0.8357313,0.83712685,0.8342937749999999,condom_reduction,21
2081,baseline,ARTcoverageDiagF,2025,75,0.8357313,0.83712685,0.8342937749999999,condom_reduction,21
2081,baseline,ARTcoverageDiagF,2025,100,0.8357313,0.83712685,0.8342937749999999,condom_reduction,21
2081,baseline,ARTcoverageDiagM,2025,0,0.7271274,0.7335003750000001,0.72125135,condom_reduction,21
2081,baseline,ARTcoverageDiagM,2025,25,0.7271274,0.7335003750000001,0.72125135,condom_reduction,21
2081,baseline,ARTcoverageDiagM,2025,50,0.7271274,0.7335003750000001,0.72125135,condom_reduction,21
2081,baseline,ARTcoverageDiagM,2025,75,0.7271274,0.7335003750000001,0.72125135,condom_reduction,21
