year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2025,intervention,prop_married_f,2025,0,0.2421032822773712,0.24263252260443458,0.24157404195030785,test_reduction_only,0
2025,intervention,prop_married_m,2025,0,0.2343509434854315,0.2346173951097026,0.23408449186116045,test_reduction_only,0
2025,intervention,SWsexActs,2025,0,120516000,120650900,120381100,test_reduction_only,0
2025,intervention,SWsexActsProt,2025,0,97473150,97746512.5,97199787.5,test_reduction_only,0
2025,intervention,TotProtSexActs,2025,0,187248500,190840925,183656075,test_reduction_only,0
2025,intervention,TotSexActs,2025,0,587838500,596550475,579126525,test_reduction_only,0
2026,baseline,CondomUsage,2025,0,31.924986800241033,32.064024653028476,31.78594894745359,test_reduction_only,0
2026,baseline,FemalesOver15,2025,0,23179250,23222237.5,23136262.5,test_reduction_only,0
2026,baseline,FSWCondomUsage,2025,0,80.88056717647899,81.19825496286218,80.56287939009582,test_reduction_only,0
2026,baseline,HIVinc15to49,2025,0,0.004595864999999999,0.00461769125,0.0045740387499999995,test_reduction_only,0
2026,baseline,MalesOver15,2025,0,21743350,21768002.5,21718697.5,test_reduction_only,0
2026,baseline,MarriedF17to49,2025,0,5572980,5574870.5,5571089.5,test_reduction_only,0
2026,baseline,MarriedM17to49,2025,0,5050980,5051132,5050828,test_reduction_only,0
2026,baseline,NewAdultHIV,2025,0,152207.5,153585.475,150829.525,test_reduction_only,0
2026,baseline,prop_married_f,2025,0,0.24043077854237793,0.24095823383504664,0.23990332324970925,test_reduction_only,0
2026,baseline,prop_married_m,2025,0,0.23230033023490654,0.23257070181477424,0.23202995865503886,test_reduction_only,0
2026,baseline,SWsexActs,2025,0,122743000,122852250,122633750,test_reduction_only,0
2026,baseline,SWsexActsProt,2025,0,99274850,99576427.5,98973272.5,test_reduction_only,0
2026,baseline,TotProtSexActs,2025,0,190034500,193685825,186383175,test_reduction_only,0
2026,baseline,TotSexActs,2025,0,595210500,604055475,586365525,test_reduction_only,0
2026,intervention,CondomUsage,2025,0,31.924986800241033,32.064024653028476,31.78594894745359,test_reduction_only,0
2026,intervention,FemalesOver15,2025,0,23179250,23222237.5,23136262.5,test_reduction_only,0
2026,intervention,FSWCondomUsage,2025,0,80.88056717647899,81.19825496286218,80.56287939009582,test_reduction_only,0
2026,intervention,HIVinc15to49,2025,0,0.004595864999999999,0.00461769125,0.0045740387499999995,test_reduction_only,0
2026,intervention,MalesOver15,2025,0,21743350,21768002.5,21718697.5,test_reduction_only,0
2026,intervention,MarriedF17to49,2025,0,5572980,5574870.5,5571089.5,test_reduction_only,0
2026,intervention,MarriedM17to49,2025,0,5050980,5051132,5050828,test_reduction_only,0
2026,intervention,NewAdultHIV,2025,0,152207.5,153585.475,150829.525,test_reduction_only,0
2026,intervention,prop_married_f,2025,0,0.24043077854237793,0.24095823383504664,0.23990332324970925,test_reduction_only,0
2026,intervention,prop_married_m,2025,0,0.23230033023490654,0.23257070181477424,0.23202995865503886,test_reduction_only,0
2026,intervention,SWsexActs,2025,0,122743000,122852250,122633750,test_reduction_only,0
2026,intervention,SWsexActsProt,2025,0,99274850,99576427.5,98973272.5,test_reduction_only,0
2026,intervention,TotProtSexActs,2025,0,190034500,193685825,186383175,test_reduction_only,0
2026,intervention,TotSexActs,2025,0,595210500,604055475,586365525,test_reduction_only,0
2027,baseline,CondomUsage,2025,0,31.97732776981006,32.11639856417999,31.83825697544013,test_reduction_only,0
2027,baseline,FemalesOver15,2025,0,23523550,23566347.5,23480752.5,test_reduction_only,0
2027,baseline,FSWCondomUsage,2025,0,80.88041914996111,81.19823297395632,80.56260532596589,test_reduction_only,0
2027,baseline,HIVinc15to49,2025,0,0.004368034999999999,0.0043934807499999996,0.00434258925,test_reduction_only,0
2027,baseline,MalesOver15,2025,0,22087300,22111430,22063170,test_reduction_only,0
2027,baseline,MarriedF17to49,2025,0,5619950,5621954.5,5617945.5,test_reduction_only,0
2027,baseline,MarriedM17to49,2025,0,5087290,5087670,5086910,test_reduction_only,0
2027,baseline,NewAdultHIV,2025,0,147968,149429.1,146506.9,test_reduction_only,0
2027,baseline,prop_married_f,2025,0,0.23890844080824036,0.23942831064062073,0.23838857097586003,test_reduction_only,0
2027,baseline,prop_married_m,2025,0,0.230326802630205,0.2305956352058239,0.23005797005458611,test_reduction_only,0
2027,baseline,SWsexActs,2025,0,124771000,124858400,124683600,test_reduction_only,0
2027,baseline,SWsexActsProt,2025,0,100915000,101240850,100589150,test_reduction_only,0
2027,baseline,TotProtSexActs,2025,0,192651500,196361725,188941275,test_reduction_only,0
2027,baseline,TotSexActs,2025,0,602419500,611402225,593436775,test_reduction_only,0
2027,intervention,CondomUsage,2025,0,31.97732776981006,32.11639856417999,31.83825697544013,test_reduction_only,0
2027,intervention,FemalesOver15,2025,0,23523550,23566347.5,23480752.5,test_reduction_only,0
2027,intervention,FSWCondomUsage,2025,0,80.88041914996111,81.19823297395632,80.56260532596589,test_reduction_only,0
2027,intervention,HIVinc15to49,2025,0,0.004368034999999999,0.0043934807499999996,0.00434258925,test_reduction_only,0
2027,intervention,MalesOver15,2025,0,22087300,22111430,22063170,test_reduction_only,0
2027,intervention,MarriedF17to49,2025,0,5619950,5621954.5,5617945.5,test_reduction_only,0
2027,intervention,MarriedM17to49,2025,0,5087290,5087670,5086910,test_reduction_only,0
2027,intervention,NewAdultHIV,2025,0,147968,149429.1,146506.9,test_reduction_only,0
2027,intervention,prop_married_f,2025,0,0.23890844080824036,0.23942831064062073,0.23838857097586003,test_reduction_only,0
2027,intervention,prop_married_m,2025,0,0.230326802630205,0.2305956352058239,0.23005797005458611,test_reduction_only,0
2027,intervention,SWsexActs,2025,0,124771000,124858400,124683600,test_reduction_only,0
2027,intervention,SWsexActsProt,2025,0,100915000,101240850,100589150,test_reduction_only,0
2027,intervention,TotProtSexActs,2025,0,192651500,196361725,188941275,test_reduction_only,0
2027,intervention,TotSexActs,2025,0,602419500,611402225,593436775,test_reduction_only,0
2028,baseline,CondomUsage,2025,0,32.006558019990806,32.14559564001156,31.86752039997005,test_reduction_only,0
2028,baseline,FemalesOver15,2025,0,23866650,23909162.5,23824137.5,test_reduction_only,0
2028,baseline,FSWCondomUsage,2025,0,80.88055878967879,81.19810579667197,80.56301178268562,test_reduction_only,0
2028,baseline,HIVinc15to49,2025,0,0.00414133,0.0041702575,0.0041124025,test_reduction_only,0
2028,baseline,MalesOver15,2025,0,22429050,22452657.5,22405442.5,test_reduction_only,0
2028,baseline,MarriedF17to49,2025,0,5668030,5670034.5,5666025.5,test_reduction_only,0
2028,baseline,MarriedM17to49,2025,0,5122400,5122913,5121887,test_reduction_only,0
2028,baseline,NewAdultHIV,2025,0,143543,145088.65,141997.35,test_reduction_only,0
2028,baseline,prop_married_f,2025,0,0.23748845703240823,0.23799547113072492,0.23698144293409154,test_reduction_only,0
2028,baseline,prop_married_m,2025,0,0.22838269503964664,0.22864594936709914,0.22811944071219414,test_reduction_only,0
2028,baseline,SWsexActs,2025,0,126561000,126630350,126491650,test_reduction_only,0
2028,baseline,SWsexActsProt,2025,0,102363000,102708800,102017200,test_reduction_only,0
2028,baseline,TotProtSexActs,2025,0,195066500,198833725,191299275,test_reduction_only,0
2028,baseline,TotSexActs,2025,0,609414000,618536850,600291150,test_reduction_only,0
2028,intervention,CondomUsage,2025,0,32.006558019990806,32.14559564001156,31.86752039997005,test_reduction_only,0
2028,intervention,FemalesOver15,2025,0,23866650,23909162.5,23824137.5,test_reduction_only,0
2028,intervention,FSWCondomUsage,2025,0,80.88055878967879,81.19810579667197,80.56301178268562,test_reduction_only,0
2028,intervention,HIVinc15to49,2025,0,0.00414133,0.0041702575,0.0041124025,test_reduction_only,0
2028,intervention,MalesOver15,2025,0,22429050,22452657.5,22405442.5,test_reduction_only,0
2028,intervention,MarriedF17to49,2025,0,5668030,5670034.5,5666025.5,test_reduction_only,0
2028,intervention,MarriedM17to49,2025,0,5122400,5122913,5121887,test_reduction_only,0
2028,intervention,NewAdultHIV,2025,0,143543,145088.65,141997.35,test_reduction_only,0
2028,intervention,prop_married_f,2025,0,0.23748845703240823,0.23799547113072492,0.23698144293409154,test_reduction_only,0
2028,intervention,prop_married_m,2025,0,0.22838269503964664,0.22864594936709914,0.22811944071219414,test_reduction_only,0
2028,intervention,SWsexActs,2025,0,126561000,126630350,126491650,test_reduction_only,0
2028,intervention,SWsexActsProt,2025,0,102363000,102708800,102017200,test_reduction_only,0
2028,intervention,TotProtSexActs,2025,0,195066500,198833725,191299275,test_reduction_only,0
2028,intervention,TotSexActs,2025,0,609414000,618536850,600291150,test_reduction_only,0
2029,baseline,CondomUsage,2025,0,32.01643725494436,32.15545795494986,31.87741655493885,test_reduction_only,0
2029,baseline,FemalesOver15,2025,0,24206900,24249080,24164720,test_reduction_only,0
2029,baseline,FSWCondomUsage,2025,0,80.88031491642556,81.1977694151736,80.56286041767751,test_reduction_only,0
2029,baseline,HIVinc15to49,2025,0,0.00391741,0.003949462999999999,0.003885357,test_reduction_only,0
2029,baseline,MalesOver15,2025,0,22766950,22789987.5,22743912.5,test_reduction_only,0
2029,baseline,MarriedF17to49,2025,0,5714645,5716559.25,5712730.75,test_reduction_only,0
2029,baseline,MarriedM17to49,2025,0,5153730,5154290.5,5153169.5,test_reduction_only,0
2029,baseline,NewAdultHIV,2025,0,138958,140582.5,137333.5,test_reduction_only,0
2029,baseline,prop_married_f,2025,0,0.2360759916152057,0.23656642762007743,0.23558555561033395,test_reduction_only,0
2029,baseline,prop_married_m,2025,0,0.22636920955471973,0.22662288783244763,0.22611553127699185,test_reduction_only,0
2029,baseline,SWsexActs,2025,0,128147000,128203050,128090950,test_reduction_only,0
2029,baseline,SWsexActsProt,2025,0,103645500,104006975,103284025,test_reduction_only,0
2029,baseline,TotProtSexActs,2025,0,197305000,201127800,193482200,test_reduction_only,0
2029,baseline,TotSexActs,2025,0,616217000,625481400,606952600,test_reduction_only,0
2029,intervention,CondomUsage,2025,0,32.01643725494436,32.15545795494986,31.87741655493885,test_reduction_only,0
2029,intervention,FemalesOver15,2025,0,24206900,24249080,24164720,test_reduction_only,0
2029,intervention,FSWCondomUsage,2025,0,80.88031491642556,81.1977694151736,80.56286041767751,test_reduction_only,0
2029,intervention,HIVinc15to49,2025,0,0.00391741,0.003949462999999999,0.003885357,test_reduction_only,0
2029,intervention,MalesOver15,2025,0,22766950,22789987.5,22743912.5,test_reduction_only,0
2029,intervention,MarriedF17to49,2025,0,5714645,5716559.25,5712730.75,test_reduction_only,0
2029,intervention,MarriedM17to49,2025,0,5153730,5154290.5,5153169.5,test_reduction_only,0
2029,intervention,NewAdultHIV,2025,0,138958,140582.5,137333.5,test_reduction_only,0
2029,intervention,prop_married_f,2025,0,0.2360759916152057,0.23656642762007743,0.23558555561033395,test_reduction_only,0
2029,intervention,prop_married_m,2025,0,0.22636920955471973,0.22662288783244763,0.22611553127699185,test_reduction_only,0
2029,intervention,SWsexActs,2025,0,128147000,128203050,128090950,test_reduction_only,0
2029,intervention,SWsexActsProt,2025,0,103645500,104006975,103284025,test_reduction_only,0
2029,intervention,TotProtSexActs,2025,0,197305000,201127800,193482200,test_reduction_only,0
2029,intervention,TotSexActs,2025,0,616217000,625481400,606952600,test_reduction_only,0
2030,baseline,CondomUsage,2025,0,32.01066916903634,32.14964786143442,31.87169047663826,test_reduction_only,0
2030,baseline,FemalesOver15,2025,0,24540000,24581705,24498295,test_reduction_only,0
2030,baseline,FSWCondomUsage,2025,0,80.88043370605465,81.19778172236265,80.56308568974663,test_reduction_only,0
2030,baseline,HIVinc15to49,2025,0,0.00369962,0.0037344755,0.0036647645,test_reduction_only,0
2030,baseline,MalesOver15,2025,0,23096800,23119125,23074475,test_reduction_only,0
2030,baseline,MarriedF17to49,2025,0,5756430,5758159,5754701,test_reduction_only,0
2030,baseline,MarriedM17to49,2025,0,5177890,5178422,5177358,test_reduction_only,0
2030,baseline,NewAdultHIV,2025,0,134291,135988.65,132593.35,test_reduction_only,0
2030,baseline,prop_married_f,2025,0,0.23457423299685287,0.23504334132558694,0.23410512466811884,test_reduction_only,0
2030,baseline,prop_married_m,2025,0,0.2241823945321626,0.22442211916752033,0.2239426698968049,test_reduction_only,0
2030,baseline,SWsexActs,2025,0,129568000,129613600,129522400,test_reduction_only,0
2030,baseline,SWsexActsProt,2025,0,104795000,105169300,104420700,test_reduction_only,0
2030,baseline,TotProtSexActs,2025,0,199387500,203264925,195510075,test_reduction_only,0
2030,baseline,TotSexActs,2025,0,622833000,632241800,613424200,test_reduction_only,0
2030,intervention,CondomUsage,2025,0,32.01066916903634,32.14964786143442,31.87169047663826,test_reduction_only,0
2030,intervention,FemalesOver15,2025,0,24540000,24581705,24498295,test_reduction_only,0
2030,intervention,FSWCondomUsage,2025,0,80.88043370605465,81.19778172236265,80.56308568974663,test_reduction_only,0
2030,intervention,HIVinc15to49,2025,0,0.00369962,0.0037344755,0.0036647645,test_reduction_only,0
2030,intervention,MalesOver15,2025,0,23096800,23119125,23074475,test_reduction_only,0
2030,intervention,MarriedF17to49,2025,0,5756430,5758159,5754701,test_reduction_only,0
2030,intervention,MarriedM17to49,2025,0,5177890,5178422,5177358,test_reduction_only,0
2030,intervention,NewAdultHIV,2025,0,134291,135988.65,132593.35,test_reduction_only,0
2030,intervention,prop_married_f,2025,0,0.23457423299685287,0.23504334132558694,0.23410512466811884,test_reduction_only,0
2030,intervention,prop_married_m,2025,0,0.2241823945321626,0.22442211916752033,0.2239426698968049,test_reduction_only,0
2030,intervention,SWsexActs,2025,0,129568000,129613600,129522400,test_reduction_only,0
2030,intervention,SWsexActsProt,2025,0,104795000,105169300,104420700,test_reduction_only,0
2030,intervention,TotProtSexActs,2025,0,199387500,203264925,195510075,test_reduction_only,0
2030,intervention,TotSexActs,2025,0,622833000,632241800,613424200,test_reduction_only,0
2031,baseline,CondomUsage,2025,0,31.992732595081243,32.131635891441924,31.853829298720562,test_reduction_only,0
2031,baseline,FemalesOver15,2025,0,24863400,24904535,24822265,test_reduction_only,0
2031,baseline,FSWCondomUsage,2025,0,80.88047294460199,81.1978933204577,80.5630525687463,test_reduction_only,0
2031,baseline,HIVinc15to49,2025,0,0.003489725,0.0035270837500000003,0.00345236625,test_reduction_only,0
2031,baseline,MalesOver15,2025,0,23416050,23437662.5,23394437.5,test_reduction_only,0
2031,baseline,MarriedF17to49,2025,0,5790785,5792252.75,5789317.25,test_reduction_only,0
2031,baseline,MarriedM17to49,2025,0,5192620,5193057,5192183,test_reduction_only,0
2031,baseline,NewAdultHIV,2025,0,129580.5,131345.125,127815.875,test_reduction_only,0
2031,baseline,prop_married_f,2025,0,0.23290480197560126,0.23334916151730778,0.2324604424338947,test_reduction_only,0
2031,baseline,prop_married_m,2025,0,0.22175496500658495,0.22197830238335026,0.22153162762981965,test_reduction_only,0
2031,baseline,SWsexActs,2025,0,130865500,130903975,130827025,test_reduction_only,0
2031,baseline,SWsexActsProt,2025,0,105844500,106228775,105460225,test_reduction_only,0
2031,baseline,TotProtSexActs,2025,0,201324500,205256075,197392925,test_reduction_only,0
2031,baseline,TotSexActs,2025,0,629236000,638793000,619679000,test_reduction_only,0
2031,intervention,CondomUsage,2025,0,31.992732595081243,32.131635891441924,31.853829298720562,test_reduction_only,0
2031,intervention,FemalesOver15,2025,0,24863400,24904535,24822265,test_reduction_only,0
2031,intervention,FSWCondomUsage,2025,0,80.88047294460199,81.1978933204577,80.5630525687463,test_reduction_only,0
2031,intervention,HIVinc15to49,2025,0,0.003489725,0.0035270837500000003,0.00345236625,test_reduction_only,0
2031,intervention,MalesOver15,2025,0,23416050,23437662.5,23394437.5,test_reduction_only,0
2031,intervention,MarriedF17to49,2025,0,5790785,5792252.75,5789317.25,test_reduction_only,0
2031,intervention,MarriedM17to49,2025,0,5192620,5193057,5192183,test_reduction_only,0
2031,intervention,NewAdultHIV,2025,0,129580.5,131345.125,127815.875,test_reduction_only,0
2031,intervention,prop_married_f,2025,0,0.23290480197560126,0.23334916151730778,0.2324604424338947,test_reduction_only,0
2031,intervention,prop_married_m,2025,0,0.22175496500658495,0.22197830238335026,0.22153162762981965,test_reduction_only,0
2031,intervention,SWsexActs,2025,0,130865500,130903975,130827025,test_reduction_only,0
2031,intervention,SWsexActsProt,2025,0,105844500,106228775,105460225,test_reduction_only,0
2031,intervention,TotProtSexActs,2025,0,201324500,205256075,197392925,test_reduction_only,0
2031,intervention,TotSexActs,2025,0,629236000,638793000,619679000,test_reduction_only,0
