"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191227000
"SWsexActs",2068,"2",190846000
"SWsexActs",2069,"1",192113000
"SWsexActs",2069,"2",191717000
"SWsexActs",2070,"1",192991000
"SWsexActs",2070,"2",192582000
"SWsexActs",2071,"1",193857000
"SWsexActs",2071,"2",193435000
"SWsexActs",2072,"1",194705000
"SWsexActs",2072,"2",194272000
"SWsexActs",2073,"1",195529000
"SWsexActs",2073,"2",195087000
"SWsexActs",2074,"1",196322000
"SWsexActs",2074,"2",195872000
"SWsexActs",2075,"1",197080000
"SWsexActs",2075,"2",196622000
"SWsexActs",2076,"1",197797000
"SWsexActs",2076,"2",197333000
"SWsexActs",2077,"1",198468000
"SWsexActs",2077,"2",197999000
"SWsexActs",2078,"1",199091000
"SWsexActs",2078,"2",198618000
"SWsexActs",2079,"1",199662000
"SWsexActs",2079,"2",199186000
"SWsexActs",2080,"1",200182000
"SWsexActs",2080,"2",199702000
"SWsexActs",2081,"1",200648000
"SWsexActs",2081,"2",200167000
"SWsexActs",2082,"1",201063000
"SWsexActs",2082,"2",200580000
"SWsexActs",2083,"1",201429000
"SWsexActs",2083,"2",200945000
"SWsexActs",2084,"1",201747000
"SWsexActs",2084,"2",201264000
"SWsexActs",2085,"1",202023000
"SWsexActs",2085,"2",201539000
"SWsexActs",2086,"1",202259000
"SWsexActs",2086,"2",201776000
"SWsexActs",2087,"1",202460000
"SWsexActs",2087,"2",201978000
"SWsexActs",2088,"1",202630000
"SWsexActs",2088,"2",202149000
"SWsexActs",2089,"1",202773000
"SWsexActs",2089,"2",202294000
"SWsexActs",2090,"1",202895000
"SWsexActs",2090,"2",202418000
"SWsexActs",2091,"1",202998000
"SWsexActs",2091,"2",202523000
"SWsexActs",2092,"1",203086000
"SWsexActs",2092,"2",202612000
"SWsexActs",2093,"1",203161000
"SWsexActs",2093,"2",202690000
"SWsexActs",2094,"1",203225000
"SWsexActs",2094,"2",202756000
"SWsexActs",2095,"1",203280000
"SWsexActs",2095,"2",202814000
"SWsexActs",2096,"1",203327000
"SWsexActs",2096,"2",202863000
"SWsexActs",2097,"1",203365000
"SWsexActs",2097,"2",202903000
"SWsexActs",2098,"1",203393000
"SWsexActs",2098,"2",202935000
"SWsexActs",2099,"1",203412000
"SWsexActs",2099,"2",202956000
"SWsexActs",2100,"1",203419000
"SWsexActs",2100,"2",202966000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",186612000
"TotProtSexActs",2025,"2",179207000
"TotProtSexActs",2026,"1",184873000
"TotProtSexActs",2026,"2",177519000
"TotProtSexActs",2027,"1",183015000
"TotProtSexActs",2027,"2",175711000
"TotProtSexActs",2028,"1",180979000
"TotProtSexActs",2028,"2",173729000
"TotProtSexActs",2029,"1",178820000
"TotProtSexActs",2029,"2",171626000
"TotProtSexActs",2030,"1",176567000
"TotProtSexActs",2030,"2",169429000
"TotProtSexActs",2031,"1",174217000
"TotProtSexActs",2031,"2",167136000
"TotProtSexActs",2032,"1",171803000
"TotProtSexActs",2032,"2",164780000
"TotProtSexActs",2033,"1",169302000
"TotProtSexActs",2033,"2",162338000
"TotProtSexActs",2034,"1",166785000
"TotProtSexActs",2034,"2",159885000
"TotProtSexActs",2035,"1",164264000
"TotProtSexActs",2035,"2",157433000
"TotProtSexActs",2036,"1",165900000
"TotProtSexActs",2036,"2",158969000
"TotProtSexActs",2037,"1",167531000
"TotProtSexActs",2037,"2",160503000
"TotProtSexActs",2038,"1",169157000
"TotProtSexActs",2038,"2",162035000
"TotProtSexActs",2039,"1",170781000
"TotProtSexActs",2039,"2",163566000
"TotProtSexActs",2040,"1",172405000
"TotProtSexActs",2040,"2",165100000
"TotProtSexActs",2041,"1",174025000
"TotProtSexActs",2041,"2",166631000
"TotProtSexActs",2042,"1",175633000
"TotProtSexActs",2042,"2",168153000
"TotProtSexActs",2043,"1",177220000
"TotProtSexActs",2043,"2",169656000
"TotProtSexActs",2044,"1",178774000
"TotProtSexActs",2044,"2",171128000
"TotProtSexActs",2045,"1",180285000
"TotProtSexActs",2045,"2",172560000
"TotProtSexActs",2046,"1",181746000
"TotProtSexActs",2046,"2",173943000
"TotProtSexActs",2047,"1",183149000
"TotProtSexActs",2047,"2",175271000
"TotProtSexActs",2048,"1",184490000
"TotProtSexActs",2048,"2",176539000
"TotProtSexActs",2049,"1",185767000
"TotProtSexActs",2049,"2",177745000
"TotProtSexActs",2050,"1",186980000
"TotProtSexActs",2050,"2",178887000
"TotProtSexActs",2051,"1",188130000
"TotProtSexActs",2051,"2",179966000
"TotProtSexActs",2052,"1",189218000
"TotProtSexActs",2052,"2",180984000
"TotProtSexActs",2053,"1",190248000
"TotProtSexActs",2053,"2",181944000
"TotProtSexActs",2054,"1",191224000
"TotProtSexActs",2054,"2",182850000
"TotProtSexActs",2055,"1",192148000
"TotProtSexActs",2055,"2",183703000
"TotProtSexActs",2056,"1",193025000
"TotProtSexActs",2056,"2",184508000
"TotProtSexActs",2057,"1",193857000
"TotProtSexActs",2057,"2",185269000
"TotProtSexActs",2058,"1",194649000
"TotProtSexActs",2058,"2",185989000
"TotProtSexActs",2059,"1",195404000
"TotProtSexActs",2059,"2",186672000
"TotProtSexActs",2060,"1",196125000
"TotProtSexActs",2060,"2",187322000
"TotProtSexActs",2061,"1",196816000
"TotProtSexActs",2061,"2",187942000
"TotProtSexActs",2062,"1",197478000
"TotProtSexActs",2062,"2",188535000
"TotProtSexActs",2063,"1",198114000
"TotProtSexActs",2063,"2",189104000
"TotProtSexActs",2064,"1",198727000
"TotProtSexActs",2064,"2",189652000
"TotProtSexActs",2065,"1",199319000
"TotProtSexActs",2065,"2",190181000
"TotProtSexActs",2066,"1",199890000
"TotProtSexActs",2066,"2",190692000
"TotProtSexActs",2067,"1",200441000
"TotProtSexActs",2067,"2",191186000
"TotProtSexActs",2068,"1",200973000
"TotProtSexActs",2068,"2",191664000
"TotProtSexActs",2069,"1",201485000
"TotProtSexActs",2069,"2",192126000
"TotProtSexActs",2070,"1",201977000
"TotProtSexActs",2070,"2",192570000
"TotProtSexActs",2071,"1",202447000
"TotProtSexActs",2071,"2",192995000
"TotProtSexActs",2072,"1",202894000
"TotProtSexActs",2072,"2",193401000
"TotProtSexActs",2073,"1",203316000
"TotProtSexActs",2073,"2",193784000
"TotProtSexActs",2074,"1",203712000
"TotProtSexActs",2074,"2",194144000
"TotProtSexActs",2075,"1",204079000
"TotProtSexActs",2075,"2",194479000
"TotProtSexActs",2076,"1",204416000
"TotProtSexActs",2076,"2",194785000
"TotProtSexActs",2077,"1",204722000
"TotProtSexActs",2077,"2",195063000
"TotProtSexActs",2078,"1",204996000
"TotProtSexActs",2078,"2",195311000
"TotProtSexActs",2079,"1",205236000
"TotProtSexActs",2079,"2",195527000
"TotProtSexActs",2080,"1",205443000
"TotProtSexActs",2080,"2",195712000
"TotProtSexActs",2081,"1",205616000
"TotProtSexActs",2081,"2",195865000
"TotProtSexActs",2082,"1",205756000
"TotProtSexActs",2082,"2",195986000
"TotProtSexActs",2083,"1",205865000
"TotProtSexActs",2083,"2",196077000
"TotProtSexActs",2084,"1",205943000
"TotProtSexActs",2084,"2",196139000
"TotProtSexActs",2085,"1",205992000
"TotProtSexActs",2085,"2",196172000
"TotProtSexActs",2086,"1",206014000
"TotProtSexActs",2086,"2",196180000
"TotProtSexActs",2087,"1",206011000
"TotProtSexActs",2087,"2",196162000
"TotProtSexActs",2088,"1",205983000
"TotProtSexActs",2088,"2",196122000
"TotProtSexActs",2089,"1",205934000
"TotProtSexActs",2089,"2",196061000
"TotProtSexActs",2090,"1",205865000
"TotProtSexActs",2090,"2",195981000
"TotProtSexActs",2091,"1",205778000
"TotProtSexActs",2091,"2",195883000
"TotProtSexActs",2092,"1",205674000
"TotProtSexActs",2092,"2",195769000
"TotProtSexActs",2093,"1",205553000
"TotProtSexActs",2093,"2",195640000
"TotProtSexActs",2094,"1",205419000
"TotProtSexActs",2094,"2",195497000
"TotProtSexActs",2095,"1",205270000
"TotProtSexActs",2095,"2",195342000
"TotProtSexActs",2096,"1",205107000
"TotProtSexActs",2096,"2",195174000
"TotProtSexActs",2097,"1",204932000
"TotProtSexActs",2097,"2",194995000
"TotProtSexActs",2098,"1",204744000
"TotProtSexActs",2098,"2",194804000
"TotProtSexActs",2099,"1",204542000
"TotProtSexActs",2099,"2",194600000
"TotProtSexActs",2100,"1",204327000
"TotProtSexActs",2100,"2",194385000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",95626200
"SWsexActsProt",2025,"2",95062700
"SWsexActsProt",2026,"1",95176200
"SWsexActsProt",2026,"2",94568500
"SWsexActsProt",2027,"1",94591700
"SWsexActsProt",2027,"2",93950100
"SWsexActsProt",2028,"1",93833600
"SWsexActsProt",2028,"2",93167700
"SWsexActsProt",2029,"1",92947100
"SWsexActsProt",2029,"2",92265300
"SWsexActsProt",2030,"1",91968800
"SWsexActsProt",2030,"2",91277900
"SWsexActsProt",2031,"1",90922400
"SWsexActsProt",2031,"2",90228000
"SWsexActsProt",2032,"1",89850100
"SWsexActsProt",2032,"2",89156500
"SWsexActsProt",2033,"1",88756500
"SWsexActsProt",2033,"2",88067300
"SWsexActsProt",2034,"1",87685200
"SWsexActsProt",2034,"2",87002500
"SWsexActsProt",2035,"1",86640700
"SWsexActsProt",2035,"2",85966200
"SWsexActsProt",2036,"1",87825000
"SWsexActsProt",2036,"2",87142600
"SWsexActsProt",2037,"1",89051700
"SWsexActsProt",2037,"2",88361800
"SWsexActsProt",2038,"1",90321200
"SWsexActsProt",2038,"2",89623900
"SWsexActsProt",2039,"1",91629700
"SWsexActsProt",2039,"2",90924800
"SWsexActsProt",2040,"1",92970000
"SWsexActsProt",2040,"2",92256800
"SWsexActsProt",2041,"1",94332200
"SWsexActsProt",2041,"2",93610200
"SWsexActsProt",2042,"1",95704500
"SWsexActsProt",2042,"2",94972900
"SWsexActsProt",2043,"1",97074000
"SWsexActsProt",2043,"2",96332000
"SWsexActsProt",2044,"1",98427400
"SWsexActsProt",2044,"2",97674200
"SWsexActsProt",2045,"1",99752400
"SWsexActsProt",2045,"2",98987000
"SWsexActsProt",2046,"1",101038000
"SWsexActsProt",2046,"2",100259000
"SWsexActsProt",2047,"1",102273000
"SWsexActsProt",2047,"2",101481000
"SWsexActsProt",2048,"1",103453000
"SWsexActsProt",2048,"2",102645000
"SWsexActsProt",2049,"1",104571000
"SWsexActsProt",2049,"2",103747000
"SWsexActsProt",2050,"1",105624000
"SWsexActsProt",2050,"2",104783000
"SWsexActsProt",2051,"1",106612000
"SWsexActsProt",2051,"2",105752000
"SWsexActsProt",2052,"1",107536000
"SWsexActsProt",2052,"2",106656000
"SWsexActsProt",2053,"1",108398000
"SWsexActsProt",2053,"2",107498000
"SWsexActsProt",2054,"1",109202000
"SWsexActsProt",2054,"2",108281000
"SWsexActsProt",2055,"1",109954000
"SWsexActsProt",2055,"2",109011000
"SWsexActsProt",2056,"1",110659000
"SWsexActsProt",2056,"2",109693000
"SWsexActsProt",2057,"1",111324000
"SWsexActsProt",2057,"2",110336000
"SWsexActsProt",2058,"1",111955000
"SWsexActsProt",2058,"2",110944000
"SWsexActsProt",2059,"1",112558000
"SWsexActsProt",2059,"2",111525000
"SWsexActsProt",2060,"1",113141000
"SWsexActsProt",2060,"2",112086000
"SWsexActsProt",2061,"1",113708000
"SWsexActsProt",2061,"2",112632000
"SWsexActsProt",2062,"1",114265000
"SWsexActsProt",2062,"2",113168000
"SWsexActsProt",2063,"1",114815000
"SWsexActsProt",2063,"2",113699000
"SWsexActsProt",2064,"1",115362000
"SWsexActsProt",2064,"2",114227000
"SWsexActsProt",2065,"1",115909000
"SWsexActsProt",2065,"2",114756000
"SWsexActsProt",2066,"1",116456000
"SWsexActsProt",2066,"2",115286000
"SWsexActsProt",2067,"1",117003000
"SWsexActsProt",2067,"2",115818000
"SWsexActsProt",2068,"1",117550000
"SWsexActsProt",2068,"2",116350000
"SWsexActsProt",2069,"1",118094000
"SWsexActsProt",2069,"2",116881000
"SWsexActsProt",2070,"1",118634000
"SWsexActsProt",2070,"2",117408000
"SWsexActsProt",2071,"1",119167000
"SWsexActsProt",2071,"2",117929000
"SWsexActsProt",2072,"1",119688000
"SWsexActsProt",2072,"2",118439000
"SWsexActsProt",2073,"1",120194000
"SWsexActsProt",2073,"2",118935000
"SWsexActsProt",2074,"1",120682000
"SWsexActsProt",2074,"2",119414000
"SWsexActsProt",2075,"1",121148000
"SWsexActsProt",2075,"2",119872000
"SWsexActsProt",2076,"1",121588000
"SWsexActsProt",2076,"2",120305000
"SWsexActsProt",2077,"1",122001000
"SWsexActsProt",2077,"2",120711000
"SWsexActsProt",2078,"1",122384000
"SWsexActsProt",2078,"2",121088000
"SWsexActsProt",2079,"1",122735000
"SWsexActsProt",2079,"2",121434000
"SWsexActsProt",2080,"1",123054000
"SWsexActsProt",2080,"2",121749000
"SWsexActsProt",2081,"1",123341000
"SWsexActsProt",2081,"2",122032000
"SWsexActsProt",2082,"1",123596000
"SWsexActsProt",2082,"2",122285000
"SWsexActsProt",2083,"1",123821000
"SWsexActsProt",2083,"2",122507000
"SWsexActsProt",2084,"1",124017000
"SWsexActsProt",2084,"2",122701000
"SWsexActsProt",2085,"1",124186000
"SWsexActsProt",2085,"2",122869000
"SWsexActsProt",2086,"1",124331000
"SWsexActsProt",2086,"2",123013000
"SWsexActsProt",2087,"1",124455000
"SWsexActsProt",2087,"2",123136000
"SWsexActsProt",2088,"1",124559000
"SWsexActsProt",2088,"2",123241000
"SWsexActsProt",2089,"1",124648000
"SWsexActsProt",2089,"2",123329000
"SWsexActsProt",2090,"1",124722000
"SWsexActsProt",2090,"2",123405000
"SWsexActsProt",2091,"1",124786000
"SWsexActsProt",2091,"2",123469000
"SWsexActsProt",2092,"1",124839000
"SWsexActsProt",2092,"2",123523000
"SWsexActsProt",2093,"1",124886000
"SWsexActsProt",2093,"2",123570000
"SWsexActsProt",2094,"1",124925000
"SWsexActsProt",2094,"2",123611000
"SWsexActsProt",2095,"1",124959000
"SWsexActsProt",2095,"2",123646000
"SWsexActsProt",2096,"1",124988000
"SWsexActsProt",2096,"2",123676000
"SWsexActsProt",2097,"1",125011000
"SWsexActsProt",2097,"2",123701000
"SWsexActsProt",2098,"1",125029000
"SWsexActsProt",2098,"2",123720000
"SWsexActsProt",2099,"1",125040000
"SWsexActsProt",2099,"2",123733000
"SWsexActsProt",2100,"1",125045000
"SWsexActsProt",2100,"2",123739000
