"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189122000
"SWsexActs",2068,"1",190476000
"SWsexActs",2068,"2",189958000
"SWsexActs",2069,"1",191324000
"SWsexActs",2069,"2",190793000
"SWsexActs",2070,"1",192166000
"SWsexActs",2070,"2",191625000
"SWsexActs",2071,"1",192997000
"SWsexActs",2071,"2",192448000
"SWsexActs",2072,"1",193812000
"SWsexActs",2072,"2",193257000
"SWsexActs",2073,"1",194604000
"SWsexActs",2073,"2",194044000
"SWsexActs",2074,"1",195369000
"SWsexActs",2074,"2",194805000
"SWsexActs",2075,"1",196100000
"SWsexActs",2075,"2",195534000
"SWsexActs",2076,"1",196792000
"SWsexActs",2076,"2",196225000
"SWsexActs",2077,"1",197442000
"SWsexActs",2077,"2",196873000
"SWsexActs",2078,"1",198046000
"SWsexActs",2078,"2",197476000
"SWsexActs",2079,"1",198601000
"SWsexActs",2079,"2",198031000
"SWsexActs",2080,"1",199107000
"SWsexActs",2080,"2",198536000
"SWsexActs",2081,"1",199563000
"SWsexActs",2081,"2",198991000
"SWsexActs",2082,"1",199971000
"SWsexActs",2082,"2",199398000
"SWsexActs",2083,"1",200331000
"SWsexActs",2083,"2",199757000
"SWsexActs",2084,"1",200648000
"SWsexActs",2084,"2",200072000
"SWsexActs",2085,"1",200923000
"SWsexActs",2085,"2",200346000
"SWsexActs",2086,"1",201162000
"SWsexActs",2086,"2",200582000
"SWsexActs",2087,"1",201367000
"SWsexActs",2087,"2",200785000
"SWsexActs",2088,"1",201543000
"SWsexActs",2088,"2",200959000
"SWsexActs",2089,"1",201694000
"SWsexActs",2089,"2",201108000
"SWsexActs",2090,"1",201824000
"SWsexActs",2090,"2",201236000
"SWsexActs",2091,"1",201937000
"SWsexActs",2091,"2",201346000
"SWsexActs",2092,"1",202034000
"SWsexActs",2092,"2",201442000
"SWsexActs",2093,"1",202119000
"SWsexActs",2093,"2",201525000
"SWsexActs",2094,"1",202194000
"SWsexActs",2094,"2",201599000
"SWsexActs",2095,"1",202259000
"SWsexActs",2095,"2",201663000
"SWsexActs",2096,"1",202316000
"SWsexActs",2096,"2",201720000
"SWsexActs",2097,"1",202363000
"SWsexActs",2097,"2",201767000
"SWsexActs",2098,"1",202402000
"SWsexActs",2098,"2",201806000
"SWsexActs",2099,"1",202430000
"SWsexActs",2099,"2",201835000
"SWsexActs",2100,"1",202446000
"SWsexActs",2100,"2",201853000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",202163000
"TotProtSexActs",2040,"2",192718000
"TotProtSexActs",2041,"1",183231000
"TotProtSexActs",2041,"2",173828000
"TotProtSexActs",2042,"1",168078000
"TotProtSexActs",2042,"2",158692000
"TotProtSexActs",2043,"1",155963000
"TotProtSexActs",2043,"2",146573000
"TotProtSexActs",2044,"1",146268000
"TotProtSexActs",2044,"2",136859000
"TotProtSexActs",2045,"1",138522000
"TotProtSexActs",2045,"2",129083000
"TotProtSexActs",2046,"1",132330000
"TotProtSexActs",2046,"2",122853000
"TotProtSexActs",2047,"1",127405000
"TotProtSexActs",2047,"2",117885000
"TotProtSexActs",2048,"1",123497000
"TotProtSexActs",2048,"2",113931000
"TotProtSexActs",2049,"1",120393000
"TotProtSexActs",2049,"2",110779000
"TotProtSexActs",2050,"1",117949000
"TotProtSexActs",2050,"2",108286000
"TotProtSexActs",2051,"1",118253000
"TotProtSexActs",2051,"2",108521000
"TotProtSexActs",2052,"1",118554000
"TotProtSexActs",2052,"2",108755000
"TotProtSexActs",2053,"1",118851000
"TotProtSexActs",2053,"2",108988000
"TotProtSexActs",2054,"1",119146000
"TotProtSexActs",2054,"2",109219000
"TotProtSexActs",2055,"1",119437000
"TotProtSexActs",2055,"2",109445000
"TotProtSexActs",2056,"1",119720000
"TotProtSexActs",2056,"2",109666000
"TotProtSexActs",2057,"1",119994000
"TotProtSexActs",2057,"2",109876000
"TotProtSexActs",2058,"1",120255000
"TotProtSexActs",2058,"2",110075000
"TotProtSexActs",2059,"1",120501000
"TotProtSexActs",2059,"2",110257000
"TotProtSexActs",2060,"1",120728000
"TotProtSexActs",2060,"2",110422000
"TotProtSexActs",2061,"1",120933000
"TotProtSexActs",2061,"2",110565000
"TotProtSexActs",2062,"1",121114000
"TotProtSexActs",2062,"2",110684000
"TotProtSexActs",2063,"1",121270000
"TotProtSexActs",2063,"2",110780000
"TotProtSexActs",2064,"1",121399000
"TotProtSexActs",2064,"2",110850000
"TotProtSexActs",2065,"1",121502000
"TotProtSexActs",2065,"2",110895000
"TotProtSexActs",2066,"1",121578000
"TotProtSexActs",2066,"2",110916000
"TotProtSexActs",2067,"1",121629000
"TotProtSexActs",2067,"2",110914000
"TotProtSexActs",2068,"1",121657000
"TotProtSexActs",2068,"2",110890000
"TotProtSexActs",2069,"1",121661000
"TotProtSexActs",2069,"2",110846000
"TotProtSexActs",2070,"1",121646000
"TotProtSexActs",2070,"2",110785000
"TotProtSexActs",2071,"1",121612000
"TotProtSexActs",2071,"2",110708000
"TotProtSexActs",2072,"1",121562000
"TotProtSexActs",2072,"2",110617000
"TotProtSexActs",2073,"1",121498000
"TotProtSexActs",2073,"2",110515000
"TotProtSexActs",2074,"1",121423000
"TotProtSexActs",2074,"2",110403000
"TotProtSexActs",2075,"1",121337000
"TotProtSexActs",2075,"2",110284000
"TotProtSexActs",2076,"1",121243000
"TotProtSexActs",2076,"2",110158000
"TotProtSexActs",2077,"1",121142000
"TotProtSexActs",2077,"2",110028000
"TotProtSexActs",2078,"1",121035000
"TotProtSexActs",2078,"2",109893000
"TotProtSexActs",2079,"1",120922000
"TotProtSexActs",2079,"2",109754000
"TotProtSexActs",2080,"1",120805000
"TotProtSexActs",2080,"2",109612000
"TotProtSexActs",2081,"1",120683000
"TotProtSexActs",2081,"2",109467000
"TotProtSexActs",2082,"1",120556000
"TotProtSexActs",2082,"2",109318000
"TotProtSexActs",2083,"1",120424000
"TotProtSexActs",2083,"2",109166000
"TotProtSexActs",2084,"1",120287000
"TotProtSexActs",2084,"2",109009000
"TotProtSexActs",2085,"1",120145000
"TotProtSexActs",2085,"2",108847000
"TotProtSexActs",2086,"1",119996000
"TotProtSexActs",2086,"2",108679000
"TotProtSexActs",2087,"1",119839000
"TotProtSexActs",2087,"2",108505000
"TotProtSexActs",2088,"1",119675000
"TotProtSexActs",2088,"2",108324000
"TotProtSexActs",2089,"1",119502000
"TotProtSexActs",2089,"2",108135000
"TotProtSexActs",2090,"1",119319000
"TotProtSexActs",2090,"2",107936000
"TotProtSexActs",2091,"1",119126000
"TotProtSexActs",2091,"2",107729000
"TotProtSexActs",2092,"1",118923000
"TotProtSexActs",2092,"2",107511000
"TotProtSexActs",2093,"1",118709000
"TotProtSexActs",2093,"2",107284000
"TotProtSexActs",2094,"1",118483000
"TotProtSexActs",2094,"2",107047000
"TotProtSexActs",2095,"1",118247000
"TotProtSexActs",2095,"2",106800000
"TotProtSexActs",2096,"1",117999000
"TotProtSexActs",2096,"2",106543000
"TotProtSexActs",2097,"1",117742000
"TotProtSexActs",2097,"2",106277000
"TotProtSexActs",2098,"1",117474000
"TotProtSexActs",2098,"2",106003000
"TotProtSexActs",2099,"1",117197000
"TotProtSexActs",2099,"2",105721000
"TotProtSexActs",2100,"1",116912000
"TotProtSexActs",2100,"2",105431000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",97204600
"SWsexActsProt",2040,"2",96471000
"SWsexActsProt",2041,"1",77929800
"SWsexActsProt",2041,"2",77344300
"SWsexActsProt",2042,"1",62463400
"SWsexActsProt",2042,"2",61995700
"SWsexActsProt",2043,"1",50059600
"SWsexActsProt",2043,"2",49685600
"SWsexActsProt",2044,"1",40098000
"SWsexActsProt",2044,"2",39798300
"SWsexActsProt",2045,"1",32103900
"SWsexActsProt",2045,"2",31863200
"SWsexActsProt",2046,"1",25678900
"SWsexActsProt",2046,"2",25485200
"SWsexActsProt",2047,"1",20533400
"SWsexActsProt",2047,"2",20377000
"SWsexActsProt",2048,"1",16412400
"SWsexActsProt",2048,"2",16285900
"SWsexActsProt",2049,"1",13099500
"SWsexActsProt",2049,"2",12996900
"SWsexActsProt",2050,"1",10448000
"SWsexActsProt",2050,"2",10364700
"SWsexActsProt",2051,"1",10542400
"SWsexActsProt",2051,"2",10456600
"SWsexActsProt",2052,"1",10630300
"SWsexActsProt",2052,"2",10541900
"SWsexActsProt",2053,"1",10712000
"SWsexActsProt",2053,"2",10620800
"SWsexActsProt",2054,"1",10787900
"SWsexActsProt",2054,"2",10693800
"SWsexActsProt",2055,"1",10858700
"SWsexActsProt",2055,"2",10761700
"SWsexActsProt",2056,"1",10924900
"SWsexActsProt",2056,"2",10825000
"SWsexActsProt",2057,"1",10987200
"SWsexActsProt",2057,"2",10884300
"SWsexActsProt",2058,"1",11046200
"SWsexActsProt",2058,"2",10940500
"SWsexActsProt",2059,"1",11102700
"SWsexActsProt",2059,"2",10994200
"SWsexActsProt",2060,"1",11157100
"SWsexActsProt",2060,"2",11046000
"SWsexActsProt",2061,"1",11210100
"SWsexActsProt",2061,"2",11096500
"SWsexActsProt",2062,"1",11262200
"SWsexActsProt",2062,"2",11146200
"SWsexActsProt",2063,"1",11313800
"SWsexActsProt",2063,"2",11195600
"SWsexActsProt",2064,"1",11365100
"SWsexActsProt",2064,"2",11244900
"SWsexActsProt",2065,"1",11416500
"SWsexActsProt",2065,"2",11294400
"SWsexActsProt",2066,"1",11467900
"SWsexActsProt",2066,"2",11344200
"SWsexActsProt",2067,"1",11519500
"SWsexActsProt",2067,"2",11394300
"SWsexActsProt",2068,"1",11571200
"SWsexActsProt",2068,"2",11444700
"SWsexActsProt",2069,"1",11622700
"SWsexActsProt",2069,"2",11495000
"SWsexActsProt",2070,"1",11673800
"SWsexActsProt",2070,"2",11545100
"SWsexActsProt",2071,"1",11724300
"SWsexActsProt",2071,"2",11594700
"SWsexActsProt",2072,"1",11773800
"SWsexActsProt",2072,"2",11643400
"SWsexActsProt",2073,"1",11821900
"SWsexActsProt",2073,"2",11690900
"SWsexActsProt",2074,"1",11868400
"SWsexActsProt",2074,"2",11736700
"SWsexActsProt",2075,"1",11912800
"SWsexActsProt",2075,"2",11780600
"SWsexActsProt",2076,"1",11954900
"SWsexActsProt",2076,"2",11822200
"SWsexActsProt",2077,"1",11994300
"SWsexActsProt",2077,"2",11861300
"SWsexActsProt",2078,"1",12031000
"SWsexActsProt",2078,"2",11897600
"SWsexActsProt",2079,"1",12064700
"SWsexActsProt",2079,"2",11931000
"SWsexActsProt",2080,"1",12095500
"SWsexActsProt",2080,"2",11961500
"SWsexActsProt",2081,"1",12123200
"SWsexActsProt",2081,"2",11988900
"SWsexActsProt",2082,"1",12147900
"SWsexActsProt",2082,"2",12013400
"SWsexActsProt",2083,"1",12169800
"SWsexActsProt",2083,"2",12035100
"SWsexActsProt",2084,"1",12189100
"SWsexActsProt",2084,"2",12054000
"SWsexActsProt",2085,"1",12205800
"SWsexActsProt",2085,"2",12070500
"SWsexActsProt",2086,"1",12220300
"SWsexActsProt",2086,"2",12084800
"SWsexActsProt",2087,"1",12232800
"SWsexActsProt",2087,"2",12097000
"SWsexActsProt",2088,"1",12243500
"SWsexActsProt",2088,"2",12107500
"SWsexActsProt",2089,"1",12252600
"SWsexActsProt",2089,"2",12116500
"SWsexActsProt",2090,"1",12260500
"SWsexActsProt",2090,"2",12124200
"SWsexActsProt",2091,"1",12267400
"SWsexActsProt",2091,"2",12130800
"SWsexActsProt",2092,"1",12273300
"SWsexActsProt",2092,"2",12136600
"SWsexActsProt",2093,"1",12278500
"SWsexActsProt",2093,"2",12141600
"SWsexActsProt",2094,"1",12283000
"SWsexActsProt",2094,"2",12146000
"SWsexActsProt",2095,"1",12287000
"SWsexActsProt",2095,"2",12149900
"SWsexActsProt",2096,"1",12290400
"SWsexActsProt",2096,"2",12153300
"SWsexActsProt",2097,"1",12293300
"SWsexActsProt",2097,"2",12156200
"SWsexActsProt",2098,"1",12295600
"SWsexActsProt",2098,"2",12158500
"SWsexActsProt",2099,"1",12297300
"SWsexActsProt",2099,"2",12160300
"SWsexActsProt",2100,"1",12298300
"SWsexActsProt",2100,"2",12161300
