"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.89806
"ARTcoverageAdult",2062,"2",0.896756
"ARTcoverageAdult",2063,"1",0.901697
"ARTcoverageAdult",2063,"2",0.900408
"ARTcoverageAdult",2064,"1",0.905228
"ARTcoverageAdult",2064,"2",0.90395
"ARTcoverageAdult",2065,"1",0.908615
"ARTcoverageAdult",2065,"2",0.907343
"ARTcoverageAdult",2066,"1",0.911874
"ARTcoverageAdult",2066,"2",0.910605
"ARTcoverageAdult",2067,"1",0.915026
"ARTcoverageAdult",2067,"2",0.913755
"ARTcoverageAdult",2068,"1",0.91803
"ARTcoverageAdult",2068,"2",0.916755
"ARTcoverageAdult",2069,"1",0.920944
"ARTcoverageAdult",2069,"2",0.91966
"ARTcoverageAdult",2070,"1",0.92373
"ARTcoverageAdult",2070,"2",0.922434
"ARTcoverageAdult",2071,"1",0.926424
"ARTcoverageAdult",2071,"2",0.925113
"ARTcoverageAdult",2072,"1",0.929009
"ARTcoverageAdult",2072,"2",0.92768
"ARTcoverageAdult",2073,"1",0.931485
"ARTcoverageAdult",2073,"2",0.930133
"ARTcoverageAdult",2074,"1",0.93387
"ARTcoverageAdult",2074,"2",0.932494
"ARTcoverageAdult",2075,"1",0.936166
"ARTcoverageAdult",2075,"2",0.934763
"ARTcoverageAdult",2076,"1",0.938373
"ARTcoverageAdult",2076,"2",0.936941
"ARTcoverageAdult",2077,"1",0.940493
"ARTcoverageAdult",2077,"2",0.939029
"ARTcoverageAdult",2078,"1",0.942526
"ARTcoverageAdult",2078,"2",0.941027
"ARTcoverageAdult",2079,"1",0.944491
"ARTcoverageAdult",2079,"2",0.942955
"ARTcoverageAdult",2080,"1",0.946371
"ARTcoverageAdult",2080,"2",0.944796
"ARTcoverageAdult",2081,"1",0.948185
"ARTcoverageAdult",2081,"2",0.946568
"ARTcoverageAdult",2082,"1",0.949953
"ARTcoverageAdult",2082,"2",0.948292
"ARTcoverageAdult",2083,"1",0.951636
"ARTcoverageAdult",2083,"2",0.949929
"ARTcoverageAdult",2084,"1",0.953254
"ARTcoverageAdult",2084,"2",0.951497
"ARTcoverageAdult",2085,"1",0.954806
"ARTcoverageAdult",2085,"2",0.952998
"ARTcoverageAdult",2086,"1",0.956312
"ARTcoverageAdult",2086,"2",0.95445
"ARTcoverageAdult",2087,"1",0.957752
"ARTcoverageAdult",2087,"2",0.955833
"ARTcoverageAdult",2088,"1",0.959146
"ARTcoverageAdult",2088,"2",0.957167
"ARTcoverageAdult",2089,"1",0.960472
"ARTcoverageAdult",2089,"2",0.958431
"ARTcoverageAdult",2090,"1",0.96175
"ARTcoverageAdult",2090,"2",0.959645
"ARTcoverageAdult",2091,"1",0.96298
"ARTcoverageAdult",2091,"2",0.960807
"ARTcoverageAdult",2092,"1",0.96416
"ARTcoverageAdult",2092,"2",0.961916
"ARTcoverageAdult",2093,"1",0.965291
"ARTcoverageAdult",2093,"2",0.962973
"ARTcoverageAdult",2094,"1",0.966371
"ARTcoverageAdult",2094,"2",0.963976
"ARTcoverageAdult",2095,"1",0.967399
"ARTcoverageAdult",2095,"2",0.964924
"ARTcoverageAdult",2096,"1",0.968376
"ARTcoverageAdult",2096,"2",0.965818
"ARTcoverageAdult",2097,"1",0.969322
"ARTcoverageAdult",2097,"2",0.966677
"ARTcoverageAdult",2098,"1",0.970217
"ARTcoverageAdult",2098,"2",0.967483
"ARTcoverageAdult",2099,"1",0.971062
"ARTcoverageAdult",2099,"2",0.968236
"ARTcoverageAdult",2100,"1",0.971878
"ARTcoverageAdult",2100,"2",0.968958
