"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190100000
"SWsexActs",2068,"1",191274000
"SWsexActs",2068,"2",190956000
"SWsexActs",2069,"1",192136000
"SWsexActs",2069,"2",191809000
"SWsexActs",2070,"1",192990000
"SWsexActs",2070,"2",192657000
"SWsexActs",2071,"1",193832000
"SWsexActs",2071,"2",193495000
"SWsexActs",2072,"1",194657000
"SWsexActs",2072,"2",194316000
"SWsexActs",2073,"1",195458000
"SWsexActs",2073,"2",195114000
"SWsexActs",2074,"1",196230000
"SWsexActs",2074,"2",195885000
"SWsexActs",2075,"1",196967000
"SWsexActs",2075,"2",196622000
"SWsexActs",2076,"1",197664000
"SWsexActs",2076,"2",197319000
"SWsexActs",2077,"1",198317000
"SWsexActs",2077,"2",197973000
"SWsexActs",2078,"1",198923000
"SWsexActs",2078,"2",198580000
"SWsexActs",2079,"1",199479000
"SWsexActs",2079,"2",199137000
"SWsexActs",2080,"1",199985000
"SWsexActs",2080,"2",199644000
"SWsexActs",2081,"1",200439000
"SWsexActs",2081,"2",200100000
"SWsexActs",2082,"1",200843000
"SWsexActs",2082,"2",200506000
"SWsexActs",2083,"1",201199000
"SWsexActs",2083,"2",200864000
"SWsexActs",2084,"1",201510000
"SWsexActs",2084,"2",201176000
"SWsexActs",2085,"1",201778000
"SWsexActs",2085,"2",201445000
"SWsexActs",2086,"1",202008000
"SWsexActs",2086,"2",201677000
"SWsexActs",2087,"1",202204000
"SWsexActs",2087,"2",201874000
"SWsexActs",2088,"1",202369000
"SWsexActs",2088,"2",202041000
"SWsexActs",2089,"1",202509000
"SWsexActs",2089,"2",202183000
"SWsexActs",2090,"1",202627000
"SWsexActs",2090,"2",202302000
"SWsexActs",2091,"1",202726000
"SWsexActs",2091,"2",202403000
"SWsexActs",2092,"1",202810000
"SWsexActs",2092,"2",202489000
"SWsexActs",2093,"1",202881000
"SWsexActs",2093,"2",202563000
"SWsexActs",2094,"1",202941000
"SWsexActs",2094,"2",202626000
"SWsexActs",2095,"1",202991000
"SWsexActs",2095,"2",202680000
"SWsexActs",2096,"1",203033000
"SWsexActs",2096,"2",202725000
"SWsexActs",2097,"1",203066000
"SWsexActs",2097,"2",202762000
"SWsexActs",2098,"1",203089000
"SWsexActs",2098,"2",202790000
"SWsexActs",2099,"1",203102000
"SWsexActs",2099,"2",202807000
"SWsexActs",2100,"1",203104000
"SWsexActs",2100,"2",202813000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",211691000
"TotProtSexActs",2035,"2",202895000
"TotProtSexActs",2036,"1",208470000
"TotProtSexActs",2036,"2",199770000
"TotProtSexActs",2037,"1",205291000
"TotProtSexActs",2037,"2",196691000
"TotProtSexActs",2038,"1",202116000
"TotProtSexActs",2038,"2",193620000
"TotProtSexActs",2039,"1",198973000
"TotProtSexActs",2039,"2",190583000
"TotProtSexActs",2040,"1",195867000
"TotProtSexActs",2040,"2",187585000
"TotProtSexActs",2041,"1",192774000
"TotProtSexActs",2041,"2",184603000
"TotProtSexActs",2042,"1",189713000
"TotProtSexActs",2042,"2",181654000
"TotProtSexActs",2043,"1",186631000
"TotProtSexActs",2043,"2",178687000
"TotProtSexActs",2044,"1",183568000
"TotProtSexActs",2044,"2",175740000
"TotProtSexActs",2045,"1",180498000
"TotProtSexActs",2045,"2",172787000
"TotProtSexActs",2046,"1",181963000
"TotProtSexActs",2046,"2",174175000
"TotProtSexActs",2047,"1",183367000
"TotProtSexActs",2047,"2",175505000
"TotProtSexActs",2048,"1",184707000
"TotProtSexActs",2048,"2",176773000
"TotProtSexActs",2049,"1",185981000
"TotProtSexActs",2049,"2",177976000
"TotProtSexActs",2050,"1",187189000
"TotProtSexActs",2050,"2",179114000
"TotProtSexActs",2051,"1",188332000
"TotProtSexActs",2051,"2",180188000
"TotProtSexActs",2052,"1",189412000
"TotProtSexActs",2052,"2",181200000
"TotProtSexActs",2053,"1",190433000
"TotProtSexActs",2053,"2",182152000
"TotProtSexActs",2054,"1",191398000
"TotProtSexActs",2054,"2",183048000
"TotProtSexActs",2055,"1",192310000
"TotProtSexActs",2055,"2",183892000
"TotProtSexActs",2056,"1",193173000
"TotProtSexActs",2056,"2",184687000
"TotProtSexActs",2057,"1",193992000
"TotProtSexActs",2057,"2",185437000
"TotProtSexActs",2058,"1",194768000
"TotProtSexActs",2058,"2",186145000
"TotProtSexActs",2059,"1",195507000
"TotProtSexActs",2059,"2",186817000
"TotProtSexActs",2060,"1",196212000
"TotProtSexActs",2060,"2",187454000
"TotProtSexActs",2061,"1",196885000
"TotProtSexActs",2061,"2",188061000
"TotProtSexActs",2062,"1",197530000
"TotProtSexActs",2062,"2",188642000
"TotProtSexActs",2063,"1",198149000
"TotProtSexActs",2063,"2",189198000
"TotProtSexActs",2064,"1",198744000
"TotProtSexActs",2064,"2",189733000
"TotProtSexActs",2065,"1",199317000
"TotProtSexActs",2065,"2",190249000
"TotProtSexActs",2066,"1",199870000
"TotProtSexActs",2066,"2",190748000
"TotProtSexActs",2067,"1",200404000
"TotProtSexActs",2067,"2",191230000
"TotProtSexActs",2068,"1",200918000
"TotProtSexActs",2068,"2",191696000
"TotProtSexActs",2069,"1",201413000
"TotProtSexActs",2069,"2",192146000
"TotProtSexActs",2070,"1",201888000
"TotProtSexActs",2070,"2",192578000
"TotProtSexActs",2071,"1",202342000
"TotProtSexActs",2071,"2",192993000
"TotProtSexActs",2072,"1",202773000
"TotProtSexActs",2072,"2",193388000
"TotProtSexActs",2073,"1",203180000
"TotProtSexActs",2073,"2",193761000
"TotProtSexActs",2074,"1",203560000
"TotProtSexActs",2074,"2",194112000
"TotProtSexActs",2075,"1",203914000
"TotProtSexActs",2075,"2",194437000
"TotProtSexActs",2076,"1",204238000
"TotProtSexActs",2076,"2",194735000
"TotProtSexActs",2077,"1",204531000
"TotProtSexActs",2077,"2",195004000
"TotProtSexActs",2078,"1",204793000
"TotProtSexActs",2078,"2",195244000
"TotProtSexActs",2079,"1",205022000
"TotProtSexActs",2079,"2",195453000
"TotProtSexActs",2080,"1",205218000
"TotProtSexActs",2080,"2",195631000
"TotProtSexActs",2081,"1",205382000
"TotProtSexActs",2081,"2",195777000
"TotProtSexActs",2082,"1",205514000
"TotProtSexActs",2082,"2",195893000
"TotProtSexActs",2083,"1",205615000
"TotProtSexActs",2083,"2",195978000
"TotProtSexActs",2084,"1",205686000
"TotProtSexActs",2084,"2",196035000
"TotProtSexActs",2085,"1",205728000
"TotProtSexActs",2085,"2",196063000
"TotProtSexActs",2086,"1",205744000
"TotProtSexActs",2086,"2",196066000
"TotProtSexActs",2087,"1",205734000
"TotProtSexActs",2087,"2",196044000
"TotProtSexActs",2088,"1",205702000
"TotProtSexActs",2088,"2",1.96e+08
"TotProtSexActs",2089,"1",205648000
"TotProtSexActs",2089,"2",195935000
"TotProtSexActs",2090,"1",205574000
"TotProtSexActs",2090,"2",195851000
"TotProtSexActs",2091,"1",205482000
"TotProtSexActs",2091,"2",195750000
"TotProtSexActs",2092,"1",205373000
"TotProtSexActs",2092,"2",195633000
"TotProtSexActs",2093,"1",205248000
"TotProtSexActs",2093,"2",195501000
"TotProtSexActs",2094,"1",205109000
"TotProtSexActs",2094,"2",195355000
"TotProtSexActs",2095,"1",204956000
"TotProtSexActs",2095,"2",195197000
"TotProtSexActs",2096,"1",204789000
"TotProtSexActs",2096,"2",195026000
"TotProtSexActs",2097,"1",204609000
"TotProtSexActs",2097,"2",194843000
"TotProtSexActs",2098,"1",204417000
"TotProtSexActs",2098,"2",194649000
"TotProtSexActs",2099,"1",204211000
"TotProtSexActs",2099,"2",194443000
"TotProtSexActs",2100,"1",203992000
"TotProtSexActs",2100,"2",194225000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",111698000
"SWsexActsProt",2035,"2",110833000
"SWsexActsProt",2036,"1",110410000
"SWsexActsProt",2036,"2",109559000
"SWsexActsProt",2037,"1",109181000
"SWsexActsProt",2037,"2",108343000
"SWsexActsProt",2038,"1",107984000
"SWsexActsProt",2038,"2",107160000
"SWsexActsProt",2039,"1",106826000
"SWsexActsProt",2039,"2",106016000
"SWsexActsProt",2040,"1",105697000
"SWsexActsProt",2040,"2",104899000
"SWsexActsProt",2041,"1",104574000
"SWsexActsProt",2041,"2",103788000
"SWsexActsProt",2042,"1",103457000
"SWsexActsProt",2042,"2",102683000
"SWsexActsProt",2043,"1",102311000
"SWsexActsProt",2043,"2",101546000
"SWsexActsProt",2044,"1",101150000
"SWsexActsProt",2044,"2",100393000
"SWsexActsProt",2045,"1",99952700
"SWsexActsProt",2045,"2",99203700
"SWsexActsProt",2046,"1",101242000
"SWsexActsProt",2046,"2",100480000
"SWsexActsProt",2047,"1",102479000
"SWsexActsProt",2047,"2",101704000
"SWsexActsProt",2048,"1",103659000
"SWsexActsProt",2048,"2",102868000
"SWsexActsProt",2049,"1",104776000
"SWsexActsProt",2049,"2",103969000
"SWsexActsProt",2050,"1",105827000
"SWsexActsProt",2050,"2",105002000
"SWsexActsProt",2051,"1",106812000
"SWsexActsProt",2051,"2",105968000
"SWsexActsProt",2052,"1",107731000
"SWsexActsProt",2052,"2",106867000
"SWsexActsProt",2053,"1",108588000
"SWsexActsProt",2053,"2",107703000
"SWsexActsProt",2054,"1",109387000
"SWsexActsProt",2054,"2",108480000
"SWsexActsProt",2055,"1",110132000
"SWsexActsProt",2055,"2",109203000
"SWsexActsProt",2056,"1",110830000
"SWsexActsProt",2056,"2",109878000
"SWsexActsProt",2057,"1",111487000
"SWsexActsProt",2057,"2",110513000
"SWsexActsProt",2058,"1",112109000
"SWsexActsProt",2058,"2",111113000
"SWsexActsProt",2059,"1",112703000
"SWsexActsProt",2059,"2",111685000
"SWsexActsProt",2060,"1",113275000
"SWsexActsProt",2060,"2",112236000
"SWsexActsProt",2061,"1",113831000
"SWsexActsProt",2061,"2",112772000
"SWsexActsProt",2062,"1",114376000
"SWsexActsProt",2062,"2",113298000
"SWsexActsProt",2063,"1",114914000
"SWsexActsProt",2063,"2",113819000
"SWsexActsProt",2064,"1",115448000
"SWsexActsProt",2064,"2",114337000
"SWsexActsProt",2065,"1",115981000
"SWsexActsProt",2065,"2",114855000
"SWsexActsProt",2066,"1",116514000
"SWsexActsProt",2066,"2",115374000
"SWsexActsProt",2067,"1",117046000
"SWsexActsProt",2067,"2",115895000
"SWsexActsProt",2068,"1",117579000
"SWsexActsProt",2068,"2",116417000
"SWsexActsProt",2069,"1",118109000
"SWsexActsProt",2069,"2",116937000
"SWsexActsProt",2070,"1",118634000
"SWsexActsProt",2070,"2",117454000
"SWsexActsProt",2071,"1",119151000
"SWsexActsProt",2071,"2",117965000
"SWsexActsProt",2072,"1",119658000
"SWsexActsProt",2072,"2",118465000
"SWsexActsProt",2073,"1",120151000
"SWsexActsProt",2073,"2",118952000
"SWsexActsProt",2074,"1",120625000
"SWsexActsProt",2074,"2",119422000
"SWsexActsProt",2075,"1",121078000
"SWsexActsProt",2075,"2",119871000
"SWsexActsProt",2076,"1",121507000
"SWsexActsProt",2076,"2",120296000
"SWsexActsProt",2077,"1",121908000
"SWsexActsProt",2077,"2",120695000
"SWsexActsProt",2078,"1",122281000
"SWsexActsProt",2078,"2",121065000
"SWsexActsProt",2079,"1",122623000
"SWsexActsProt",2079,"2",121405000
"SWsexActsProt",2080,"1",122933000
"SWsexActsProt",2080,"2",121714000
"SWsexActsProt",2081,"1",123213000
"SWsexActsProt",2081,"2",121992000
"SWsexActsProt",2082,"1",123461000
"SWsexActsProt",2082,"2",122239000
"SWsexActsProt",2083,"1",123680000
"SWsexActsProt",2083,"2",122457000
"SWsexActsProt",2084,"1",123871000
"SWsexActsProt",2084,"2",122647000
"SWsexActsProt",2085,"1",124036000
"SWsexActsProt",2085,"2",122812000
"SWsexActsProt",2086,"1",124177000
"SWsexActsProt",2086,"2",122953000
"SWsexActsProt",2087,"1",124298000
"SWsexActsProt",2087,"2",123073000
"SWsexActsProt",2088,"1",124399000
"SWsexActsProt",2088,"2",123175000
"SWsexActsProt",2089,"1",124485000
"SWsexActsProt",2089,"2",123261000
"SWsexActsProt",2090,"1",124557000
"SWsexActsProt",2090,"2",123334000
"SWsexActsProt",2091,"1",124618000
"SWsexActsProt",2091,"2",123396000
"SWsexActsProt",2092,"1",124670000
"SWsexActsProt",2092,"2",123448000
"SWsexActsProt",2093,"1",124713000
"SWsexActsProt",2093,"2",123493000
"SWsexActsProt",2094,"1",124750000
"SWsexActsProt",2094,"2",123532000
"SWsexActsProt",2095,"1",124782000
"SWsexActsProt",2095,"2",123565000
"SWsexActsProt",2096,"1",124807000
"SWsexActsProt",2096,"2",123592000
"SWsexActsProt",2097,"1",124827000
"SWsexActsProt",2097,"2",123615000
"SWsexActsProt",2098,"1",124842000
"SWsexActsProt",2098,"2",123631000
"SWsexActsProt",2099,"1",124850000
"SWsexActsProt",2099,"2",123642000
"SWsexActsProt",2100,"1",124851000
"SWsexActsProt",2100,"2",123646000
