"indicator","year","parameter_set","value"
"SWsexActs",2074,"2",194194000
"SWsexActs",2075,"1",195887000
"SWsexActs",2075,"2",194967000
"SWsexActs",2076,"1",196661000
"SWsexActs",2076,"2",195700000
"SWsexActs",2077,"1",197391000
"SWsexActs",2077,"2",196391000
"SWsexActs",2078,"1",198073000
"SWsexActs",2078,"2",197035000
"SWsexActs",2079,"1",198705000
"SWsexActs",2079,"2",197629000
"SWsexActs",2080,"1",199284000
"SWsexActs",2080,"2",198173000
"SWsexActs",2081,"1",199812000
"SWsexActs",2081,"2",198666000
"SWsexActs",2082,"1",200288000
"SWsexActs",2082,"2",199108000
"SWsexActs",2083,"1",200715000
"SWsexActs",2083,"2",199502000
"SWsexActs",2084,"1",201095000
"SWsexActs",2084,"2",199851000
"SWsexActs",2085,"1",201432000
"SWsexActs",2085,"2",200157000
"SWsexActs",2086,"1",201730000
"SWsexActs",2086,"2",200425000
"SWsexActs",2087,"1",201993000
"SWsexActs",2087,"2",200658000
"SWsexActs",2088,"1",202226000
"SWsexActs",2088,"2",200862000
"SWsexActs",2089,"1",202433000
"SWsexActs",2089,"2",201041000
"SWsexActs",2090,"1",202619000
"SWsexActs",2090,"2",201198000
"SWsexActs",2091,"1",202787000
"SWsexActs",2091,"2",201337000
"SWsexActs",2092,"1",202941000
"SWsexActs",2092,"2",201462000
"SWsexActs",2093,"1",203084000
"SWsexActs",2093,"2",201576000
"SWsexActs",2094,"1",203218000
"SWsexActs",2094,"2",201679000
"SWsexActs",2095,"1",203343000
"SWsexActs",2095,"2",201775000
"SWsexActs",2096,"1",203462000
"SWsexActs",2096,"2",201862000
"SWsexActs",2097,"1",203573000
"SWsexActs",2097,"2",201942000
"SWsexActs",2098,"1",203676000
"SWsexActs",2098,"2",202013000
"SWsexActs",2099,"1",203770000
"SWsexActs",2099,"2",202075000
"SWsexActs",2100,"1",203853000
"SWsexActs",2100,"2",202126000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",172740000
"TotProtSexActs",2025,"2",166225000
"TotProtSexActs",2026,"1",159014000
"TotProtSexActs",2026,"2",153307000
"TotProtSexActs",2027,"1",146774000
"TotProtSexActs",2027,"2",141763000
"TotProtSexActs",2028,"1",135796000
"TotProtSexActs",2028,"2",131387000
"TotProtSexActs",2029,"1",125934000
"TotProtSexActs",2029,"2",122049000
"TotProtSexActs",2030,"1",117058000
"TotProtSexActs",2030,"2",113629000
"TotProtSexActs",2031,"1",109058000
"TotProtSexActs",2031,"2",106027000
"TotProtSexActs",2032,"1",101830000
"TotProtSexActs",2032,"2",99144900
"TotProtSexActs",2033,"1",95297200
"TotProtSexActs",2033,"2",92916000
"TotProtSexActs",2034,"1",89410500
"TotProtSexActs",2034,"2",87295200
"TotProtSexActs",2035,"1",84075700
"TotProtSexActs",2035,"2",82194800
"TotProtSexActs",2036,"1",85066600
"TotProtSexActs",2036,"2",83158700
"TotProtSexActs",2037,"1",86077200
"TotProtSexActs",2037,"2",84143100
"TotProtSexActs",2038,"1",87108500
"TotProtSexActs",2038,"2",85148400
"TotProtSexActs",2039,"1",88159200
"TotProtSexActs",2039,"2",86173300
"TotProtSexActs",2040,"1",89226000
"TotProtSexActs",2040,"2",87214300
"TotProtSexActs",2041,"1",90302900
"TotProtSexActs",2041,"2",88265500
"TotProtSexActs",2042,"1",91382100
"TotProtSexActs",2042,"2",89319100
"TotProtSexActs",2043,"1",92454600
"TotProtSexActs",2043,"2",90365800
"TotProtSexActs",2044,"1",93510900
"TotProtSexActs",2044,"2",91396400
"TotProtSexActs",2045,"1",94542400
"TotProtSexActs",2045,"2",92402100
"TotProtSexActs",2046,"1",95541200
"TotProtSexActs",2046,"2",93375000
"TotProtSexActs",2047,"1",96500800
"TotProtSexActs",2047,"2",94308500
"TotProtSexActs",2048,"1",97416800
"TotProtSexActs",2048,"2",95198200
"TotProtSexActs",2049,"1",98286100
"TotProtSexActs",2049,"2",96040600
"TotProtSexActs",2050,"1",99107200
"TotProtSexActs",2050,"2",96834300
"TotProtSexActs",2051,"1",99880000
"TotProtSexActs",2051,"2",97579100
"TotProtSexActs",2052,"1",100606000
"TotProtSexActs",2052,"2",98276000
"TotProtSexActs",2053,"1",101287000
"TotProtSexActs",2053,"2",98927500
"TotProtSexActs",2054,"1",101927000
"TotProtSexActs",2054,"2",99536800
"TotProtSexActs",2055,"1",102529000
"TotProtSexActs",2055,"2",100107000
"TotProtSexActs",2056,"1",103098000
"TotProtSexActs",2056,"2",100644000
"TotProtSexActs",2057,"1",103637000
"TotProtSexActs",2057,"2",101150000
"TotProtSexActs",2058,"1",104152000
"TotProtSexActs",2058,"2",101631000
"TotProtSexActs",2059,"1",104647000
"TotProtSexActs",2059,"2",102091000
"TotProtSexActs",2060,"1",105125000
"TotProtSexActs",2060,"2",102534000
"TotProtSexActs",2061,"1",105591000
"TotProtSexActs",2061,"2",102965000
"TotProtSexActs",2062,"1",106048000
"TotProtSexActs",2062,"2",103386000
"TotProtSexActs",2063,"1",106498000
"TotProtSexActs",2063,"2",103801000
"TotProtSexActs",2064,"1",106945000
"TotProtSexActs",2064,"2",104213000
"TotProtSexActs",2065,"1",107389000
"TotProtSexActs",2065,"2",104622000
"TotProtSexActs",2066,"1",107832000
"TotProtSexActs",2066,"2",105029000
"TotProtSexActs",2067,"1",108273000
"TotProtSexActs",2067,"2",105435000
"TotProtSexActs",2068,"1",108713000
"TotProtSexActs",2068,"2",105840000
"TotProtSexActs",2069,"1",109148000
"TotProtSexActs",2069,"2",106241000
"TotProtSexActs",2070,"1",109579000
"TotProtSexActs",2070,"2",106638000
"TotProtSexActs",2071,"1",110003000
"TotProtSexActs",2071,"2",107028000
"TotProtSexActs",2072,"1",110417000
"TotProtSexActs",2072,"2",107409000
"TotProtSexActs",2073,"1",110819000
"TotProtSexActs",2073,"2",107779000
"TotProtSexActs",2074,"1",111206000
"TotProtSexActs",2074,"2",108135000
"TotProtSexActs",2075,"1",111576000
"TotProtSexActs",2075,"2",108474000
"TotProtSexActs",2076,"1",111926000
"TotProtSexActs",2076,"2",108794000
"TotProtSexActs",2077,"1",112254000
"TotProtSexActs",2077,"2",109093000
"TotProtSexActs",2078,"1",112559000
"TotProtSexActs",2078,"2",109371000
"TotProtSexActs",2079,"1",112840000
"TotProtSexActs",2079,"2",109625000
"TotProtSexActs",2080,"1",113096000
"TotProtSexActs",2080,"2",109855000
"TotProtSexActs",2081,"1",113327000
"TotProtSexActs",2081,"2",110061000
"TotProtSexActs",2082,"1",113534000
"TotProtSexActs",2082,"2",110243000
"TotProtSexActs",2083,"1",113717000
"TotProtSexActs",2083,"2",110402000
"TotProtSexActs",2084,"1",113878000
"TotProtSexActs",2084,"2",110540000
"TotProtSexActs",2085,"1",114017000
"TotProtSexActs",2085,"2",110657000
"TotProtSexActs",2086,"1",114137000
"TotProtSexActs",2086,"2",110756000
"TotProtSexActs",2087,"1",114241000
"TotProtSexActs",2087,"2",110838000
"TotProtSexActs",2088,"1",114328000
"TotProtSexActs",2088,"2",110905000
"TotProtSexActs",2089,"1",114403000
"TotProtSexActs",2089,"2",110959000
"TotProtSexActs",2090,"1",114465000
"TotProtSexActs",2090,"2",111002000
"TotProtSexActs",2091,"1",114518000
"TotProtSexActs",2091,"2",111034000
"TotProtSexActs",2092,"1",114563000
"TotProtSexActs",2092,"2",111059000
"TotProtSexActs",2093,"1",114600000
"TotProtSexActs",2093,"2",111076000
"TotProtSexActs",2094,"1",114631000
"TotProtSexActs",2094,"2",111087000
"TotProtSexActs",2095,"1",114656000
"TotProtSexActs",2095,"2",111093000
"TotProtSexActs",2096,"1",114676000
"TotProtSexActs",2096,"2",111093000
"TotProtSexActs",2097,"1",114691000
"TotProtSexActs",2097,"2",111088000
"TotProtSexActs",2098,"1",114700000
"TotProtSexActs",2098,"2",111078000
"TotProtSexActs",2099,"1",114703000
"TotProtSexActs",2099,"2",111062000
"TotProtSexActs",2100,"1",114700000
"TotProtSexActs",2100,"2",111040000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",93419400
"SWsexActsProt",2025,"2",92868900
"SWsexActsProt",2026,"1",90840600
"SWsexActsProt",2026,"2",90260700
"SWsexActsProt",2027,"1",88191100
"SWsexActsProt",2027,"2",87593100
"SWsexActsProt",2028,"1",85458700
"SWsexActsProt",2028,"2",84852900
"SWsexActsProt",2029,"1",82691100
"SWsexActsProt",2029,"2",82085700
"SWsexActsProt",2030,"1",79924100
"SWsexActsProt",2030,"2",79325300
"SWsexActsProt",2031,"1",77177500
"SWsexActsProt",2031,"2",76589900
"SWsexActsProt",2032,"1",74486600
"SWsexActsProt",2032,"2",73913600
"SWsexActsProt",2033,"1",71869800
"SWsexActsProt",2033,"2",71313300
"SWsexActsProt",2034,"1",69349800
"SWsexActsProt",2034,"2",68811100
"SWsexActsProt",2035,"1",66920700
"SWsexActsProt",2035,"2",66400300
"SWsexActsProt",2036,"1",67812500
"SWsexActsProt",2036,"2",67285300
"SWsexActsProt",2037,"1",68734700
"SWsexActsProt",2037,"2",68200800
"SWsexActsProt",2038,"1",69688000
"SWsexActsProt",2038,"2",69147300
"SWsexActsProt",2039,"1",70669900
"SWsexActsProt",2039,"2",70121900
"SWsexActsProt",2040,"1",71674900
"SWsexActsProt",2040,"2",71119200
"SWsexActsProt",2041,"1",72695900
"SWsexActsProt",2041,"2",72131900
"SWsexActsProt",2042,"1",73723900
"SWsexActsProt",2042,"2",73151000
"SWsexActsProt",2043,"1",74749200
"SWsexActsProt",2043,"2",74166700
"SWsexActsProt",2044,"1",75761900
"SWsexActsProt",2044,"2",75169200
"SWsexActsProt",2045,"1",76752500
"SWsexActsProt",2045,"2",76148900
"SWsexActsProt",2046,"1",77712700
"SWsexActsProt",2046,"2",77097500
"SWsexActsProt",2047,"1",78635100
"SWsexActsProt",2047,"2",78007700
"SWsexActsProt",2048,"1",79514800
"SWsexActsProt",2048,"2",78874300
"SWsexActsProt",2049,"1",80347900
"SWsexActsProt",2049,"2",79693600
"SWsexActsProt",2050,"1",81132400
"SWsexActsProt",2050,"2",80463300
"SWsexActsProt",2051,"1",81867800
"SWsexActsProt",2051,"2",81183100
"SWsexActsProt",2052,"1",82555000
"SWsexActsProt",2052,"2",81853900
"SWsexActsProt",2053,"1",83196500
"SWsexActsProt",2053,"2",82478100
"SWsexActsProt",2054,"1",83795500
"SWsexActsProt",2054,"2",83059100
"SWsexActsProt",2055,"1",84356100
"SWsexActsProt",2055,"2",83600900
"SWsexActsProt",2056,"1",84883100
"SWsexActsProt",2056,"2",84108500
"SWsexActsProt",2057,"1",85381400
"SWsexActsProt",2057,"2",84586800
"SWsexActsProt",2058,"1",85856300
"SWsexActsProt",2058,"2",85041200
"SWsexActsProt",2059,"1",86312700
"SWsexActsProt",2059,"2",85476700
"SWsexActsProt",2060,"1",86755600
"SWsexActsProt",2060,"2",85898300
"SWsexActsProt",2061,"1",87189500
"SWsexActsProt",2061,"2",86310600
"SWsexActsProt",2062,"1",87618200
"SWsexActsProt",2062,"2",86717400
"SWsexActsProt",2063,"1",88044900
"SWsexActsProt",2063,"2",87121900
"SWsexActsProt",2064,"1",88472200
"SWsexActsProt",2064,"2",87526800
"SWsexActsProt",2065,"1",88901700
"SWsexActsProt",2065,"2",87933500
"SWsexActsProt",2066,"1",89334200
"SWsexActsProt",2066,"2",88343100
"SWsexActsProt",2067,"1",89769700
"SWsexActsProt",2067,"2",88755400
"SWsexActsProt",2068,"1",90207300
"SWsexActsProt",2068,"2",89169600
"SWsexActsProt",2069,"1",90645600
"SWsexActsProt",2069,"2",89584400
"SWsexActsProt",2070,"1",91082400
"SWsexActsProt",2070,"2",89997700
"SWsexActsProt",2071,"1",91515200
"SWsexActsProt",2071,"2",90406900
"SWsexActsProt",2072,"1",91941000
"SWsexActsProt",2072,"2",90809200
"SWsexActsProt",2073,"1",92356900
"SWsexActsProt",2073,"2",91201800
"SWsexActsProt",2074,"1",92759600
"SWsexActsProt",2074,"2",91581600
"SWsexActsProt",2075,"1",93146400
"SWsexActsProt",2075,"2",91945800
"SWsexActsProt",2076,"1",93514500
"SWsexActsProt",2076,"2",92291800
"SWsexActsProt",2077,"1",93861600
"SWsexActsProt",2077,"2",92617500
"SWsexActsProt",2078,"1",94186000
"SWsexActsProt",2078,"2",92921200
"SWsexActsProt",2079,"1",94486400
"SWsexActsProt",2079,"2",93201500
"SWsexActsProt",2080,"1",94762100
"SWsexActsProt",2080,"2",93458000
"SWsexActsProt",2081,"1",95013000
"SWsexActsProt",2081,"2",93690300
"SWsexActsProt",2082,"1",95239400
"SWsexActsProt",2082,"2",93898900
"SWsexActsProt",2083,"1",95442300
"SWsexActsProt",2083,"2",94084800
"SWsexActsProt",2084,"1",95623100
"SWsexActsProt",2084,"2",94249100
"SWsexActsProt",2085,"1",95783300
"SWsexActsProt",2085,"2",94393400
"SWsexActsProt",2086,"1",95924900
"SWsexActsProt",2086,"2",94519700
"SWsexActsProt",2087,"1",96050000
"SWsexActsProt",2087,"2",94629900
"SWsexActsProt",2088,"1",96160700
"SWsexActsProt",2088,"2",94726000
"SWsexActsProt",2089,"1",96259300
"SWsexActsProt",2089,"2",94810200
"SWsexActsProt",2090,"1",96347700
"SWsexActsProt",2090,"2",94884300
"SWsexActsProt",2091,"1",96427800
"SWsexActsProt",2091,"2",94950100
"SWsexActsProt",2092,"1",96501100
"SWsexActsProt",2092,"2",95009100
"SWsexActsProt",2093,"1",96569000
"SWsexActsProt",2093,"2",95062600
"SWsexActsProt",2094,"1",96632400
"SWsexActsProt",2094,"2",95111500
"SWsexActsProt",2095,"1",96692100
"SWsexActsProt",2095,"2",95156400
"SWsexActsProt",2096,"1",96748400
"SWsexActsProt",2096,"2",95197600
"SWsexActsProt",2097,"1",96801200
"SWsexActsProt",2097,"2",95235200
"SWsexActsProt",2098,"1",96850300
"SWsexActsProt",2098,"2",95268800
"SWsexActsProt",2099,"1",96895000
"SWsexActsProt",2099,"2",95298000
"SWsexActsProt",2100,"1",96934700
"SWsexActsProt",2100,"2",95321900
