"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.855928
"ARTcoverageAdult",2063,"2",0.854643
"ARTcoverageAdult",2064,"1",0.858541
"ARTcoverageAdult",2064,"2",0.857264
"ARTcoverageAdult",2065,"1",0.861104
"ARTcoverageAdult",2065,"2",0.859829
"ARTcoverageAdult",2066,"1",0.863615
"ARTcoverageAdult",2066,"2",0.862337
"ARTcoverageAdult",2067,"1",0.866059
"ARTcoverageAdult",2067,"2",0.864774
"ARTcoverageAdult",2068,"1",0.868452
"ARTcoverageAdult",2068,"2",0.867155
"ARTcoverageAdult",2069,"1",0.870794
"ARTcoverageAdult",2069,"2",0.869481
"ARTcoverageAdult",2070,"1",0.87307
"ARTcoverageAdult",2070,"2",0.871735
"ARTcoverageAdult",2071,"1",0.875295
"ARTcoverageAdult",2071,"2",0.873934
"ARTcoverageAdult",2072,"1",0.877471
"ARTcoverageAdult",2072,"2",0.876079
"ARTcoverageAdult",2073,"1",0.879598
"ARTcoverageAdult",2073,"2",0.878171
"ARTcoverageAdult",2074,"1",0.881678
"ARTcoverageAdult",2074,"2",0.880211
"ARTcoverageAdult",2075,"1",0.883694
"ARTcoverageAdult",2075,"2",0.882182
"ARTcoverageAdult",2076,"1",0.885682
"ARTcoverageAdult",2076,"2",0.884121
"ARTcoverageAdult",2077,"1",0.887627
"ARTcoverageAdult",2077,"2",0.886013
"ARTcoverageAdult",2078,"1",0.889512
"ARTcoverageAdult",2078,"2",0.887839
"ARTcoverageAdult",2079,"1",0.891374
"ARTcoverageAdult",2079,"2",0.889638
"ARTcoverageAdult",2080,"1",0.893195
"ARTcoverageAdult",2080,"2",0.891392
"ARTcoverageAdult",2081,"1",0.894978
"ARTcoverageAdult",2081,"2",0.893102
"ARTcoverageAdult",2082,"1",0.896722
"ARTcoverageAdult",2082,"2",0.894769
"ARTcoverageAdult",2083,"1",0.898445
"ARTcoverageAdult",2083,"2",0.896411
"ARTcoverageAdult",2084,"1",0.900131
"ARTcoverageAdult",2084,"2",0.89801
"ARTcoverageAdult",2085,"1",0.901779
"ARTcoverageAdult",2085,"2",0.899566
"ARTcoverageAdult",2086,"1",0.903407
"ARTcoverageAdult",2086,"2",0.901096
"ARTcoverageAdult",2087,"1",0.904997
"ARTcoverageAdult",2087,"2",0.902583
"ARTcoverageAdult",2088,"1",0.906547
"ARTcoverageAdult",2088,"2",0.904025
"ARTcoverageAdult",2089,"1",0.908074
"ARTcoverageAdult",2089,"2",0.90544
"ARTcoverageAdult",2090,"1",0.909561
"ARTcoverageAdult",2090,"2",0.906807
"ARTcoverageAdult",2091,"1",0.911022
"ARTcoverageAdult",2091,"2",0.908144
"ARTcoverageAdult",2092,"1",0.912458
"ARTcoverageAdult",2092,"2",0.909449
"ARTcoverageAdult",2093,"1",0.913831
"ARTcoverageAdult",2093,"2",0.910685
"ARTcoverageAdult",2094,"1",0.915193
"ARTcoverageAdult",2094,"2",0.911905
"ARTcoverageAdult",2095,"1",0.916508
"ARTcoverageAdult",2095,"2",0.913071
"ARTcoverageAdult",2096,"1",0.917793
"ARTcoverageAdult",2096,"2",0.914201
"ARTcoverageAdult",2097,"1",0.919048
"ARTcoverageAdult",2097,"2",0.915295
"ARTcoverageAdult",2098,"1",0.920255
"ARTcoverageAdult",2098,"2",0.916336
"ARTcoverageAdult",2099,"1",0.921436
"ARTcoverageAdult",2099,"2",0.917345
"ARTcoverageAdult",2100,"1",0.922572
"ARTcoverageAdult",2100,"2",0.918305
