"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",191095000
"SWsexActs",2069,"1",192281000
"SWsexActs",2069,"2",191955000
"SWsexActs",2070,"1",193142000
"SWsexActs",2070,"2",192808000
"SWsexActs",2071,"1",193990000
"SWsexActs",2071,"2",193650000
"SWsexActs",2072,"1",194820000
"SWsexActs",2072,"2",194475000
"SWsexActs",2073,"1",195626000
"SWsexActs",2073,"2",195277000
"SWsexActs",2074,"1",196401000
"SWsexActs",2074,"2",196051000
"SWsexActs",2075,"1",197142000
"SWsexActs",2075,"2",196790000
"SWsexActs",2076,"1",197841000
"SWsexActs",2076,"2",197490000
"SWsexActs",2077,"1",198496000
"SWsexActs",2077,"2",198145000
"SWsexActs",2078,"1",199103000
"SWsexActs",2078,"2",198753000
"SWsexActs",2079,"1",199659000
"SWsexActs",2079,"2",199311000
"SWsexActs",2080,"1",200164000
"SWsexActs",2080,"2",199817000
"SWsexActs",2081,"1",200617000
"SWsexActs",2081,"2",200272000
"SWsexActs",2082,"1",201019000
"SWsexActs",2082,"2",200677000
"SWsexActs",2083,"1",201371000
"SWsexActs",2083,"2",201033000
"SWsexActs",2084,"1",201678000
"SWsexActs",2084,"2",201343000
"SWsexActs",2085,"1",201942000
"SWsexActs",2085,"2",201610000
"SWsexActs",2086,"1",202167000
"SWsexActs",2086,"2",201839000
"SWsexActs",2087,"1",202357000
"SWsexActs",2087,"2",202033000
"SWsexActs",2088,"1",202516000
"SWsexActs",2088,"2",202197000
"SWsexActs",2089,"1",202650000
"SWsexActs",2089,"2",202334000
"SWsexActs",2090,"1",202761000
"SWsexActs",2090,"2",202450000
"SWsexActs",2091,"1",202853000
"SWsexActs",2091,"2",202548000
"SWsexActs",2092,"1",202931000
"SWsexActs",2092,"2",202630000
"SWsexActs",2093,"1",202995000
"SWsexActs",2093,"2",202700000
"SWsexActs",2094,"1",203049000
"SWsexActs",2094,"2",202759000
"SWsexActs",2095,"1",203093000
"SWsexActs",2095,"2",202809000
"SWsexActs",2096,"1",203129000
"SWsexActs",2096,"2",202851000
"SWsexActs",2097,"1",203156000
"SWsexActs",2097,"2",202884000
"SWsexActs",2098,"1",203173000
"SWsexActs",2098,"2",202908000
"SWsexActs",2099,"1",203181000
"SWsexActs",2099,"2",202922000
"SWsexActs",2100,"1",203177000
"SWsexActs",2100,"2",202924000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",202460000
"TotProtSexActs",2030,"2",194275000
"TotProtSexActs",2031,"1",201824000
"TotProtSexActs",2031,"2",193622000
"TotProtSexActs",2032,"1",201083000
"TotProtSexActs",2032,"2",192864000
"TotProtSexActs",2033,"1",200208000
"TotProtSexActs",2033,"2",191976000
"TotProtSexActs",2034,"1",199271000
"TotProtSexActs",2034,"2",191032000
"TotProtSexActs",2035,"1",198287000
"TotProtSexActs",2035,"2",190047000
"TotProtSexActs",2036,"1",197273000
"TotProtSexActs",2036,"2",189040000
"TotProtSexActs",2037,"1",196237000
"TotProtSexActs",2037,"2",188016000
"TotProtSexActs",2038,"1",195183000
"TotProtSexActs",2038,"2",186977000
"TotProtSexActs",2039,"1",194114000
"TotProtSexActs",2039,"2",185926000
"TotProtSexActs",2040,"1",193031000
"TotProtSexActs",2040,"2",184867000
"TotProtSexActs",2041,"1",194856000
"TotProtSexActs",2041,"2",186594000
"TotProtSexActs",2042,"1",196667000
"TotProtSexActs",2042,"2",188309000
"TotProtSexActs",2043,"1",198452000
"TotProtSexActs",2043,"2",190001000
"TotProtSexActs",2044,"1",200199000
"TotProtSexActs",2044,"2",191658000
"TotProtSexActs",2045,"1",201898000
"TotProtSexActs",2045,"2",193268000
"TotProtSexActs",2046,"1",203538000
"TotProtSexActs",2046,"2",194823000
"TotProtSexActs",2047,"1",205113000
"TotProtSexActs",2047,"2",196314000
"TotProtSexActs",2048,"1",206617000
"TotProtSexActs",2048,"2",197738000
"TotProtSexActs",2049,"1",208049000
"TotProtSexActs",2049,"2",199090000
"TotProtSexActs",2050,"1",209407000
"TotProtSexActs",2050,"2",200371000
"TotProtSexActs",2051,"1",210693000
"TotProtSexActs",2051,"2",201580000
"TotProtSexActs",2052,"1",211909000
"TotProtSexActs",2052,"2",202720000
"TotProtSexActs",2053,"1",213059000
"TotProtSexActs",2053,"2",203793000
"TotProtSexActs",2054,"1",214147000
"TotProtSexActs",2054,"2",204804000
"TotProtSexActs",2055,"1",215175000
"TotProtSexActs",2055,"2",205756000
"TotProtSexActs",2056,"1",216149000
"TotProtSexActs",2056,"2",206653000
"TotProtSexActs",2057,"1",217073000
"TotProtSexActs",2057,"2",207500000
"TotProtSexActs",2058,"1",217950000
"TotProtSexActs",2058,"2",208300000
"TotProtSexActs",2059,"1",218785000
"TotProtSexActs",2059,"2",209059000
"TotProtSexActs",2060,"1",219581000
"TotProtSexActs",2060,"2",209779000
"TotProtSexActs",2061,"1",220342000
"TotProtSexActs",2061,"2",210466000
"TotProtSexActs",2062,"1",221070000
"TotProtSexActs",2062,"2",211121000
"TotProtSexActs",2063,"1",221770000
"TotProtSexActs",2063,"2",211750000
"TotProtSexActs",2064,"1",222442000
"TotProtSexActs",2064,"2",212355000
"TotProtSexActs",2065,"1",223089000
"TotProtSexActs",2065,"2",212937000
"TotProtSexActs",2066,"1",223714000
"TotProtSexActs",2066,"2",213500000
"TotProtSexActs",2067,"1",224316000
"TotProtSexActs",2067,"2",214044000
"TotProtSexActs",2068,"1",224896000
"TotProtSexActs",2068,"2",214570000
"TotProtSexActs",2069,"1",225454000
"TotProtSexActs",2069,"2",215076000
"TotProtSexActs",2070,"1",225989000
"TotProtSexActs",2070,"2",215564000
"TotProtSexActs",2071,"1",226499000
"TotProtSexActs",2071,"2",216030000
"TotProtSexActs",2072,"1",226984000
"TotProtSexActs",2072,"2",216475000
"TotProtSexActs",2073,"1",227441000
"TotProtSexActs",2073,"2",216894000
"TotProtSexActs",2074,"1",227868000
"TotProtSexActs",2074,"2",217288000
"TotProtSexActs",2075,"1",228264000
"TotProtSexActs",2075,"2",217653000
"TotProtSexActs",2076,"1",228627000
"TotProtSexActs",2076,"2",217987000
"TotProtSexActs",2077,"1",228955000
"TotProtSexActs",2077,"2",218289000
"TotProtSexActs",2078,"1",229247000
"TotProtSexActs",2078,"2",218557000
"TotProtSexActs",2079,"1",229502000
"TotProtSexActs",2079,"2",218791000
"TotProtSexActs",2080,"1",229719000
"TotProtSexActs",2080,"2",218989000
"TotProtSexActs",2081,"1",229900000
"TotProtSexActs",2081,"2",219151000
"TotProtSexActs",2082,"1",230045000
"TotProtSexActs",2082,"2",219279000
"TotProtSexActs",2083,"1",230154000
"TotProtSexActs",2083,"2",219373000
"TotProtSexActs",2084,"1",230229000
"TotProtSexActs",2084,"2",219434000
"TotProtSexActs",2085,"1",230272000
"TotProtSexActs",2085,"2",219464000
"TotProtSexActs",2086,"1",230285000
"TotProtSexActs",2086,"2",219465000
"TotProtSexActs",2087,"1",230270000
"TotProtSexActs",2087,"2",219438000
"TotProtSexActs",2088,"1",230228000
"TotProtSexActs",2088,"2",219386000
"TotProtSexActs",2089,"1",230163000
"TotProtSexActs",2089,"2",219311000
"TotProtSexActs",2090,"1",230075000
"TotProtSexActs",2090,"2",219214000
"TotProtSexActs",2091,"1",229966000
"TotProtSexActs",2091,"2",219097000
"TotProtSexActs",2092,"1",229838000
"TotProtSexActs",2092,"2",218963000
"TotProtSexActs",2093,"1",229693000
"TotProtSexActs",2093,"2",218812000
"TotProtSexActs",2094,"1",229532000
"TotProtSexActs",2094,"2",218646000
"TotProtSexActs",2095,"1",229355000
"TotProtSexActs",2095,"2",218466000
"TotProtSexActs",2096,"1",229163000
"TotProtSexActs",2096,"2",218271000
"TotProtSexActs",2097,"1",228956000
"TotProtSexActs",2097,"2",218064000
"TotProtSexActs",2098,"1",228735000
"TotProtSexActs",2098,"2",217844000
"TotProtSexActs",2099,"1",228500000
"TotProtSexActs",2099,"2",217610000
"TotProtSexActs",2100,"1",228249000
"TotProtSexActs",2100,"2",217363000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",105464000
"SWsexActsProt",2030,"2",104671000
"SWsexActsProt",2031,"1",105343000
"SWsexActsProt",2031,"2",104539000
"SWsexActsProt",2032,"1",105181000
"SWsexActsProt",2032,"2",104370000
"SWsexActsProt",2033,"1",104983000
"SWsexActsProt",2033,"2",104169000
"SWsexActsProt",2034,"1",104794000
"SWsexActsProt",2034,"2",103981000
"SWsexActsProt",2035,"1",104622000
"SWsexActsProt",2035,"2",103811000
"SWsexActsProt",2036,"1",104475000
"SWsexActsProt",2036,"2",103668000
"SWsexActsProt",2037,"1",104358000
"SWsexActsProt",2037,"2",103556000
"SWsexActsProt",2038,"1",104270000
"SWsexActsProt",2038,"2",103474000
"SWsexActsProt",2039,"1",104205000
"SWsexActsProt",2039,"2",103413000
"SWsexActsProt",2040,"1",104154000
"SWsexActsProt",2040,"2",103366000
"SWsexActsProt",2041,"1",105689000
"SWsexActsProt",2041,"2",104893000
"SWsexActsProt",2042,"1",107235000
"SWsexActsProt",2042,"2",106429000
"SWsexActsProt",2043,"1",108776000
"SWsexActsProt",2043,"2",107960000
"SWsexActsProt",2044,"1",110298000
"SWsexActsProt",2044,"2",109470000
"SWsexActsProt",2045,"1",111788000
"SWsexActsProt",2045,"2",110947000
"SWsexActsProt",2046,"1",113233000
"SWsexActsProt",2046,"2",112377000
"SWsexActsProt",2047,"1",114621000
"SWsexActsProt",2047,"2",113750000
"SWsexActsProt",2048,"1",115946000
"SWsexActsProt",2048,"2",115058000
"SWsexActsProt",2049,"1",117201000
"SWsexActsProt",2049,"2",116295000
"SWsexActsProt",2050,"1",118384000
"SWsexActsProt",2050,"2",117458000
"SWsexActsProt",2051,"1",119492000
"SWsexActsProt",2051,"2",118546000
"SWsexActsProt",2052,"1",120527000
"SWsexActsProt",2052,"2",119559000
"SWsexActsProt",2053,"1",121492000
"SWsexActsProt",2053,"2",120502000
"SWsexActsProt",2054,"1",122392000
"SWsexActsProt",2054,"2",121378000
"SWsexActsProt",2055,"1",123233000
"SWsexActsProt",2055,"2",122194000
"SWsexActsProt",2056,"1",124020000
"SWsexActsProt",2056,"2",122957000
"SWsexActsProt",2057,"1",124761000
"SWsexActsProt",2057,"2",123673000
"SWsexActsProt",2058,"1",125463000
"SWsexActsProt",2058,"2",124351000
"SWsexActsProt",2059,"1",126134000
"SWsexActsProt",2059,"2",124998000
"SWsexActsProt",2060,"1",126781000
"SWsexActsProt",2060,"2",125621000
"SWsexActsProt",2061,"1",127409000
"SWsexActsProt",2061,"2",126227000
"SWsexActsProt",2062,"1",128024000
"SWsexActsProt",2062,"2",126821000
"SWsexActsProt",2063,"1",128632000
"SWsexActsProt",2063,"2",127409000
"SWsexActsProt",2064,"1",129235000
"SWsexActsProt",2064,"2",127994000
"SWsexActsProt",2065,"1",129837000
"SWsexActsProt",2065,"2",128578000
"SWsexActsProt",2066,"1",130438000
"SWsexActsProt",2066,"2",129164000
"SWsexActsProt",2067,"1",131039000
"SWsexActsProt",2067,"2",129752000
"SWsexActsProt",2068,"1",131639000
"SWsexActsProt",2068,"2",130339000
"SWsexActsProt",2069,"1",132237000
"SWsexActsProt",2069,"2",130925000
"SWsexActsProt",2070,"1",132829000
"SWsexActsProt",2070,"2",131507000
"SWsexActsProt",2071,"1",133412000
"SWsexActsProt",2071,"2",132082000
"SWsexActsProt",2072,"1",133983000
"SWsexActsProt",2072,"2",132644000
"SWsexActsProt",2073,"1",134537000
"SWsexActsProt",2073,"2",133192000
"SWsexActsProt",2074,"1",135070000
"SWsexActsProt",2074,"2",133719000
"SWsexActsProt",2075,"1",135579000
"SWsexActsProt",2075,"2",134224000
"SWsexActsProt",2076,"1",136061000
"SWsexActsProt",2076,"2",134701000
"SWsexActsProt",2077,"1",136511000
"SWsexActsProt",2077,"2",135148000
"SWsexActsProt",2078,"1",136928000
"SWsexActsProt",2078,"2",135562000
"SWsexActsProt",2079,"1",137311000
"SWsexActsProt",2079,"2",135943000
"SWsexActsProt",2080,"1",137658000
"SWsexActsProt",2080,"2",136288000
"SWsexActsProt",2081,"1",137969000
"SWsexActsProt",2081,"2",136599000
"SWsexActsProt",2082,"1",138246000
"SWsexActsProt",2082,"2",136875000
"SWsexActsProt",2083,"1",138488000
"SWsexActsProt",2083,"2",137117000
"SWsexActsProt",2084,"1",138699000
"SWsexActsProt",2084,"2",137329000
"SWsexActsProt",2085,"1",138881000
"SWsexActsProt",2085,"2",137511000
"SWsexActsProt",2086,"1",139035000
"SWsexActsProt",2086,"2",137667000
"SWsexActsProt",2087,"1",139166000
"SWsexActsProt",2087,"2",137799000
"SWsexActsProt",2088,"1",139276000
"SWsexActsProt",2088,"2",137911000
"SWsexActsProt",2089,"1",139367000
"SWsexActsProt",2089,"2",138005000
"SWsexActsProt",2090,"1",139444000
"SWsexActsProt",2090,"2",138084000
"SWsexActsProt",2091,"1",139508000
"SWsexActsProt",2091,"2",138151000
"SWsexActsProt",2092,"1",139561000
"SWsexActsProt",2092,"2",138207000
"SWsexActsProt",2093,"1",139605000
"SWsexActsProt",2093,"2",138254000
"SWsexActsProt",2094,"1",139642000
"SWsexActsProt",2094,"2",138295000
"SWsexActsProt",2095,"1",139672000
"SWsexActsProt",2095,"2",138329000
"SWsexActsProt",2096,"1",139697000
"SWsexActsProt",2096,"2",138357000
"SWsexActsProt",2097,"1",139715000
"SWsexActsProt",2097,"2",138380000
"SWsexActsProt",2098,"1",139728000
"SWsexActsProt",2098,"2",138396000
"SWsexActsProt",2099,"1",139733000
"SWsexActsProt",2099,"2",138406000
"SWsexActsProt",2100,"1",139730000
"SWsexActsProt",2100,"2",138407000
