"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189768000
"SWsexActs",2068,"1",190919000
"SWsexActs",2068,"2",190581000
"SWsexActs",2069,"1",191740000
"SWsexActs",2069,"2",191392000
"SWsexActs",2070,"1",192553000
"SWsexActs",2070,"2",192198000
"SWsexActs",2071,"1",193354000
"SWsexActs",2071,"2",192993000
"SWsexActs",2072,"1",194137000
"SWsexActs",2072,"2",193772000
"SWsexActs",2073,"1",194897000
"SWsexActs",2073,"2",194530000
"SWsexActs",2074,"1",195629000
"SWsexActs",2074,"2",195261000
"SWsexActs",2075,"1",196326000
"SWsexActs",2075,"2",195959000
"SWsexActs",2076,"1",196984000
"SWsexActs",2076,"2",196618000
"SWsexActs",2077,"1",197600000
"SWsexActs",2077,"2",197235000
"SWsexActs",2078,"1",198170000
"SWsexActs",2078,"2",197807000
"SWsexActs",2079,"1",198691000
"SWsexActs",2079,"2",198331000
"SWsexActs",2080,"1",199164000
"SWsexActs",2080,"2",198806000
"SWsexActs",2081,"1",199588000
"SWsexActs",2081,"2",199232000
"SWsexActs",2082,"1",199964000
"SWsexActs",2082,"2",199610000
"SWsexActs",2083,"1",200295000
"SWsexActs",2083,"2",199941000
"SWsexActs",2084,"1",200582000
"SWsexActs",2084,"2",200229000
"SWsexActs",2085,"1",200830000
"SWsexActs",2085,"2",200477000
"SWsexActs",2086,"1",201043000
"SWsexActs",2086,"2",200689000
"SWsexActs",2087,"1",201225000
"SWsexActs",2087,"2",200868000
"SWsexActs",2088,"1",201379000
"SWsexActs",2088,"2",201019000
"SWsexActs",2089,"1",201511000
"SWsexActs",2089,"2",201147000
"SWsexActs",2090,"1",201624000
"SWsexActs",2090,"2",201255000
"SWsexActs",2091,"1",201721000
"SWsexActs",2091,"2",201347000
"SWsexActs",2092,"1",201805000
"SWsexActs",2092,"2",201425000
"SWsexActs",2093,"1",201880000
"SWsexActs",2093,"2",201492000
"SWsexActs",2094,"1",201945000
"SWsexActs",2094,"2",201551000
"SWsexActs",2095,"1",202004000
"SWsexActs",2095,"2",201602000
"SWsexActs",2096,"1",202055000
"SWsexActs",2096,"2",201645000
"SWsexActs",2097,"1",202099000
"SWsexActs",2097,"2",201681000
"SWsexActs",2098,"1",202135000
"SWsexActs",2098,"2",201709000
"SWsexActs",2099,"1",202162000
"SWsexActs",2099,"2",201728000
"SWsexActs",2100,"1",202178000
"SWsexActs",2100,"2",201736000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",219455000
"TotProtSexActs",2045,"2",210083000
"TotProtSexActs",2046,"1",203549000
"TotProtSexActs",2046,"2",194843000
"TotProtSexActs",2047,"1",188725000
"TotProtSexActs",2047,"2",180639000
"TotProtSexActs",2048,"1",174905000
"TotProtSexActs",2048,"2",167398000
"TotProtSexActs",2049,"1",162032000
"TotProtSexActs",2049,"2",155065000
"TotProtSexActs",2050,"1",150049000
"TotProtSexActs",2050,"2",143583000
"TotProtSexActs",2051,"1",138867000
"TotProtSexActs",2051,"2",132869000
"TotProtSexActs",2052,"1",128495000
"TotProtSexActs",2052,"2",122931000
"TotProtSexActs",2053,"1",118863000
"TotProtSexActs",2053,"2",113701000
"TotProtSexActs",2054,"1",109897000
"TotProtSexActs",2054,"2",105109000
"TotProtSexActs",2055,"1",101568000
"TotProtSexActs",2055,"2",97127400
"TotProtSexActs",2056,"1",102016000
"TotProtSexActs",2056,"2",97538900
"TotProtSexActs",2057,"1",102438000
"TotProtSexActs",2057,"2",97924800
"TotProtSexActs",2058,"1",102838000
"TotProtSexActs",2058,"2",98287600
"TotProtSexActs",2059,"1",103216000
"TotProtSexActs",2059,"2",98629500
"TotProtSexActs",2060,"1",103575000
"TotProtSexActs",2060,"2",98952800
"TotProtSexActs",2061,"1",103916000
"TotProtSexActs",2061,"2",99259500
"TotProtSexActs",2062,"1",104242000
"TotProtSexActs",2062,"2",99551500
"TotProtSexActs",2063,"1",104554000
"TotProtSexActs",2063,"2",99830500
"TotProtSexActs",2064,"1",104853000
"TotProtSexActs",2064,"2",100098000
"TotProtSexActs",2065,"1",105141000
"TotProtSexActs",2065,"2",100355000
"TotProtSexActs",2066,"1",105417000
"TotProtSexActs",2066,"2",100603000
"TotProtSexActs",2067,"1",105683000
"TotProtSexActs",2067,"2",100843000
"TotProtSexActs",2068,"1",105940000
"TotProtSexActs",2068,"2",101074000
"TotProtSexActs",2069,"1",106185000
"TotProtSexActs",2069,"2",101296000
"TotProtSexActs",2070,"1",106421000
"TotProtSexActs",2070,"2",101510000
"TotProtSexActs",2071,"1",106645000
"TotProtSexActs",2071,"2",101714000
"TotProtSexActs",2072,"1",106858000
"TotProtSexActs",2072,"2",101908000
"TotProtSexActs",2073,"1",107059000
"TotProtSexActs",2073,"2",102092000
"TotProtSexActs",2074,"1",107246000
"TotProtSexActs",2074,"2",102263000
"TotProtSexActs",2075,"1",107420000
"TotProtSexActs",2075,"2",102422000
"TotProtSexActs",2076,"1",107579000
"TotProtSexActs",2076,"2",102567000
"TotProtSexActs",2077,"1",107722000
"TotProtSexActs",2077,"2",102698000
"TotProtSexActs",2078,"1",107850000
"TotProtSexActs",2078,"2",102814000
"TotProtSexActs",2079,"1",107961000
"TotProtSexActs",2079,"2",102913000
"TotProtSexActs",2080,"1",108056000
"TotProtSexActs",2080,"2",102998000
"TotProtSexActs",2081,"1",108134000
"TotProtSexActs",2081,"2",103066000
"TotProtSexActs",2082,"1",108197000
"TotProtSexActs",2082,"2",103119000
"TotProtSexActs",2083,"1",108245000
"TotProtSexActs",2083,"2",103156000
"TotProtSexActs",2084,"1",108277000
"TotProtSexActs",2084,"2",103179000
"TotProtSexActs",2085,"1",108296000
"TotProtSexActs",2085,"2",103188000
"TotProtSexActs",2086,"1",108302000
"TotProtSexActs",2086,"2",103185000
"TotProtSexActs",2087,"1",108295000
"TotProtSexActs",2087,"2",103169000
"TotProtSexActs",2088,"1",108277000
"TotProtSexActs",2088,"2",103141000
"TotProtSexActs",2089,"1",108249000
"TotProtSexActs",2089,"2",103104000
"TotProtSexActs",2090,"1",108212000
"TotProtSexActs",2090,"2",103057000
"TotProtSexActs",2091,"1",108165000
"TotProtSexActs",2091,"2",103001000
"TotProtSexActs",2092,"1",108111000
"TotProtSexActs",2092,"2",102938000
"TotProtSexActs",2093,"1",108049000
"TotProtSexActs",2093,"2",102868000
"TotProtSexActs",2094,"1",107981000
"TotProtSexActs",2094,"2",102790000
"TotProtSexActs",2095,"1",107905000
"TotProtSexActs",2095,"2",102707000
"TotProtSexActs",2096,"1",107823000
"TotProtSexActs",2096,"2",102617000
"TotProtSexActs",2097,"1",107735000
"TotProtSexActs",2097,"2",102522000
"TotProtSexActs",2098,"1",107641000
"TotProtSexActs",2098,"2",102421000
"TotProtSexActs",2099,"1",107540000
"TotProtSexActs",2099,"2",102314000
"TotProtSexActs",2100,"1",107432000
"TotProtSexActs",2100,"2",102201000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",121551000
"SWsexActsProt",2045,"2",120642000
"SWsexActsProt",2046,"1",113281000
"SWsexActsProt",2046,"2",112431000
"SWsexActsProt",2047,"1",105505000
"SWsexActsProt",2047,"2",104710000
"SWsexActsProt",2048,"1",98190300
"SWsexActsProt",2048,"2",97445400
"SWsexActsProt",2049,"1",91315800
"SWsexActsProt",2049,"2",90617200
"SWsexActsProt",2050,"1",84860100
"SWsexActsProt",2050,"2",84204100
"SWsexActsProt",2051,"1",78785600
"SWsexActsProt",2051,"2",78168900
"SWsexActsProt",2052,"1",73108100
"SWsexActsProt",2052,"2",72527600
"SWsexActsProt",2053,"1",67798700
"SWsexActsProt",2053,"2",67251700
"SWsexActsProt",2054,"1",62824800
"SWsexActsProt",2054,"2",62309000
"SWsexActsProt",2055,"1",58179300
"SWsexActsProt",2055,"2",57692900
"SWsexActsProt",2056,"1",58540100
"SWsexActsProt",2056,"2",58041400
"SWsexActsProt",2057,"1",58877900
"SWsexActsProt",2057,"2",58366800
"SWsexActsProt",2058,"1",59196300
"SWsexActsProt",2058,"2",58672700
"SWsexActsProt",2059,"1",59499000
"SWsexActsProt",2059,"2",58963200
"SWsexActsProt",2060,"1",59789600
"SWsexActsProt",2060,"2",59241800
"SWsexActsProt",2061,"1",60071200
"SWsexActsProt",2061,"2",59512000
"SWsexActsProt",2062,"1",60346600
"SWsexActsProt",2062,"2",59776500
"SWsexActsProt",2063,"1",60618100
"SWsexActsProt",2063,"2",60037800
"SWsexActsProt",2064,"1",60887500
"SWsexActsProt",2064,"2",60297800
"SWsexActsProt",2065,"1",61155900
"SWsexActsProt",2065,"2",60557700
"SWsexActsProt",2066,"1",61424100
"SWsexActsProt",2066,"2",60818100
"SWsexActsProt",2067,"1",61692200
"SWsexActsProt",2067,"2",61079300
"SWsexActsProt",2068,"1",61959800
"SWsexActsProt",2068,"2",61340900
"SWsexActsProt",2069,"1",62226200
"SWsexActsProt",2069,"2",61601900
"SWsexActsProt",2070,"1",62490000
"SWsexActsProt",2070,"2",61861200
"SWsexActsProt",2071,"1",62749900
"SWsexActsProt",2071,"2",62117100
"SWsexActsProt",2072,"1",63004100
"SWsexActsProt",2072,"2",62368000
"SWsexActsProt",2073,"1",63250800
"SWsexActsProt",2073,"2",62612000
"SWsexActsProt",2074,"1",63488100
"SWsexActsProt",2074,"2",62847100
"SWsexActsProt",2075,"1",63714400
"SWsexActsProt",2075,"2",63071600
"SWsexActsProt",2076,"1",63928100
"SWsexActsProt",2076,"2",63284000
"SWsexActsProt",2077,"1",64127900
"SWsexActsProt",2077,"2",63482700
"SWsexActsProt",2078,"1",64312800
"SWsexActsProt",2078,"2",63666700
"SWsexActsProt",2079,"1",64482100
"SWsexActsProt",2079,"2",63835400
"SWsexActsProt",2080,"1",64635500
"SWsexActsProt",2080,"2",63988200
"SWsexActsProt",2081,"1",64773000
"SWsexActsProt",2081,"2",64125300
"SWsexActsProt",2082,"1",64895100
"SWsexActsProt",2082,"2",64246800
"SWsexActsProt",2083,"1",65002300
"SWsexActsProt",2083,"2",64353500
"SWsexActsProt",2084,"1",65095700
"SWsexActsProt",2084,"2",64446200
"SWsexActsProt",2085,"1",65176300
"SWsexActsProt",2085,"2",64526000
"SWsexActsProt",2086,"1",65245300
"SWsexActsProt",2086,"2",64594100
"SWsexActsProt",2087,"1",65304300
"SWsexActsProt",2087,"2",64651800
"SWsexActsProt",2088,"1",65354400
"SWsexActsProt",2088,"2",64700600
"SWsexActsProt",2089,"1",65397100
"SWsexActsProt",2089,"2",64741700
"SWsexActsProt",2090,"1",65433700
"SWsexActsProt",2090,"2",64776400
"SWsexActsProt",2091,"1",65465200
"SWsexActsProt",2091,"2",64805900
"SWsexActsProt",2092,"1",65492600
"SWsexActsProt",2092,"2",64831100
"SWsexActsProt",2093,"1",65516700
"SWsexActsProt",2093,"2",64852800
"SWsexActsProt",2094,"1",65538100
"SWsexActsProt",2094,"2",64871600
"SWsexActsProt",2095,"1",65557000
"SWsexActsProt",2095,"2",64887900
"SWsexActsProt",2096,"1",65573700
"SWsexActsProt",2096,"2",64901900
"SWsexActsProt",2097,"1",65588000
"SWsexActsProt",2097,"2",64913500
"SWsexActsProt",2098,"1",65599700
"SWsexActsProt",2098,"2",64922500
"SWsexActsProt",2099,"1",65608500
"SWsexActsProt",2099,"2",64928500
"SWsexActsProt",2100,"1",65613700
"SWsexActsProt",2100,"2",64931100
