"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",192129000
"SWsexActs",2068,"2",191842000
"SWsexActs",2069,"1",192977000
"SWsexActs",2069,"2",192685000
"SWsexActs",2070,"1",193816000
"SWsexActs",2070,"2",193521000
"SWsexActs",2071,"1",194640000
"SWsexActs",2071,"2",194345000
"SWsexActs",2072,"1",195443000
"SWsexActs",2072,"2",195151000
"SWsexActs",2073,"1",196221000
"SWsexActs",2073,"2",195933000
"SWsexActs",2074,"1",196967000
"SWsexActs",2074,"2",196686000
"SWsexActs",2075,"1",197676000
"SWsexActs",2075,"2",197403000
"SWsexActs",2076,"1",198342000
"SWsexActs",2076,"2",198080000
"SWsexActs",2077,"1",198962000
"SWsexActs",2077,"2",198711000
"SWsexActs",2078,"1",199533000
"SWsexActs",2078,"2",199295000
"SWsexActs",2079,"1",200052000
"SWsexActs",2079,"2",199828000
"SWsexActs",2080,"1",200518000
"SWsexActs",2080,"2",200308000
"SWsexActs",2081,"1",200932000
"SWsexActs",2081,"2",200738000
"SWsexActs",2082,"1",201294000
"SWsexActs",2082,"2",201116000
"SWsexActs",2083,"1",201607000
"SWsexActs",2083,"2",201445000
"SWsexActs",2084,"1",201874000
"SWsexActs",2084,"2",201729000
"SWsexActs",2085,"1",202099000
"SWsexActs",2085,"2",201969000
"SWsexActs",2086,"1",202284000
"SWsexActs",2086,"2",202172000
"SWsexActs",2087,"1",202436000
"SWsexActs",2087,"2",202339000
"SWsexActs",2088,"1",202558000
"SWsexActs",2088,"2",202478000
"SWsexActs",2089,"1",202654000
"SWsexActs",2089,"2",202590000
"SWsexActs",2090,"1",202730000
"SWsexActs",2090,"2",202681000
"SWsexActs",2091,"1",202787000
"SWsexActs",2091,"2",202755000
"SWsexActs",2092,"1",202831000
"SWsexActs",2092,"2",202813000
"SWsexActs",2093,"1",202862000
"SWsexActs",2093,"2",202860000
"SWsexActs",2094,"1",202884000
"SWsexActs",2094,"2",202897000
"SWsexActs",2095,"1",202898000
"SWsexActs",2095,"2",202926000
"SWsexActs",2096,"1",202903000
"SWsexActs",2096,"2",202947000
"SWsexActs",2097,"1",202901000
"SWsexActs",2097,"2",202959000
"SWsexActs",2098,"1",202891000
"SWsexActs",2098,"2",202964000
"SWsexActs",2099,"1",202871000
"SWsexActs",2099,"2",202959000
"SWsexActs",2100,"1",202840000
"SWsexActs",2100,"2",202943000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219370000
"TotProtSexActs",2036,"2",210218000
"TotProtSexActs",2037,"1",221604000
"TotProtSexActs",2037,"2",212328000
"TotProtSexActs",2038,"1",223827000
"TotProtSexActs",2038,"2",214428000
"TotProtSexActs",2039,"1",226042000
"TotProtSexActs",2039,"2",216522000
"TotProtSexActs",2040,"1",228251000
"TotProtSexActs",2040,"2",218614000
"TotProtSexActs",2041,"1",230450000
"TotProtSexActs",2041,"2",220698000
"TotProtSexActs",2042,"1",232631000
"TotProtSexActs",2042,"2",222767000
"TotProtSexActs",2043,"1",234778000
"TotProtSexActs",2043,"2",224805000
"TotProtSexActs",2044,"1",236879000
"TotProtSexActs",2044,"2",226799000
"TotProtSexActs",2045,"1",238920000
"TotProtSexActs",2045,"2",228736000
"TotProtSexActs",2046,"1",240890000
"TotProtSexActs",2046,"2",230604000
"TotProtSexActs",2047,"1",242779000
"TotProtSexActs",2047,"2",232395000
"TotProtSexActs",2048,"1",244583000
"TotProtSexActs",2048,"2",234103000
"TotProtSexActs",2049,"1",246299000
"TotProtSexActs",2049,"2",235725000
"TotProtSexActs",2050,"1",247925000
"TotProtSexActs",2050,"2",237258000
"TotProtSexActs",2051,"1",249463000
"TotProtSexActs",2051,"2",238705000
"TotProtSexActs",2052,"1",250915000
"TotProtSexActs",2052,"2",240066000
"TotProtSexActs",2053,"1",252287000
"TotProtSexActs",2053,"2",241347000
"TotProtSexActs",2054,"1",253582000
"TotProtSexActs",2054,"2",242552000
"TotProtSexActs",2055,"1",254805000
"TotProtSexActs",2055,"2",243684000
"TotProtSexActs",2056,"1",255960000
"TotProtSexActs",2056,"2",244749000
"TotProtSexActs",2057,"1",257053000
"TotProtSexActs",2057,"2",245752000
"TotProtSexActs",2058,"1",258089000
"TotProtSexActs",2058,"2",246699000
"TotProtSexActs",2059,"1",259071000
"TotProtSexActs",2059,"2",247593000
"TotProtSexActs",2060,"1",260005000
"TotProtSexActs",2060,"2",248440000
"TotProtSexActs",2061,"1",260895000
"TotProtSexActs",2061,"2",249245000
"TotProtSexActs",2062,"1",261744000
"TotProtSexActs",2062,"2",250012000
"TotProtSexActs",2063,"1",262555000
"TotProtSexActs",2063,"2",250745000
"TotProtSexActs",2064,"1",263333000
"TotProtSexActs",2064,"2",251448000
"TotProtSexActs",2065,"1",264079000
"TotProtSexActs",2065,"2",252124000
"TotProtSexActs",2066,"1",264796000
"TotProtSexActs",2066,"2",252775000
"TotProtSexActs",2067,"1",265484000
"TotProtSexActs",2067,"2",253403000
"TotProtSexActs",2068,"1",266145000
"TotProtSexActs",2068,"2",254008000
"TotProtSexActs",2069,"1",266777000
"TotProtSexActs",2069,"2",254589000
"TotProtSexActs",2070,"1",267381000
"TotProtSexActs",2070,"2",255147000
"TotProtSexActs",2071,"1",267954000
"TotProtSexActs",2071,"2",255679000
"TotProtSexActs",2072,"1",268496000
"TotProtSexActs",2072,"2",256184000
"TotProtSexActs",2073,"1",269002000
"TotProtSexActs",2073,"2",256659000
"TotProtSexActs",2074,"1",269473000
"TotProtSexActs",2074,"2",257102000
"TotProtSexActs",2075,"1",269905000
"TotProtSexActs",2075,"2",257511000
"TotProtSexActs",2076,"1",270297000
"TotProtSexActs",2076,"2",257883000
"TotProtSexActs",2077,"1",270646000
"TotProtSexActs",2077,"2",258216000
"TotProtSexActs",2078,"1",270952000
"TotProtSexActs",2078,"2",258509000
"TotProtSexActs",2079,"1",271214000
"TotProtSexActs",2079,"2",258760000
"TotProtSexActs",2080,"1",271431000
"TotProtSexActs",2080,"2",258969000
"TotProtSexActs",2081,"1",271603000
"TotProtSexActs",2081,"2",259136000
"TotProtSexActs",2082,"1",271733000
"TotProtSexActs",2082,"2",259262000
"TotProtSexActs",2083,"1",271821000
"TotProtSexActs",2083,"2",259347000
"TotProtSexActs",2084,"1",271868000
"TotProtSexActs",2084,"2",259394000
"TotProtSexActs",2085,"1",271878000
"TotProtSexActs",2085,"2",259403000
"TotProtSexActs",2086,"1",271852000
"TotProtSexActs",2086,"2",259378000
"TotProtSexActs",2087,"1",271793000
"TotProtSexActs",2087,"2",259321000
"TotProtSexActs",2088,"1",271704000
"TotProtSexActs",2088,"2",259234000
"TotProtSexActs",2089,"1",271587000
"TotProtSexActs",2089,"2",259120000
"TotProtSexActs",2090,"1",271444000
"TotProtSexActs",2090,"2",258981000
"TotProtSexActs",2091,"1",271278000
"TotProtSexActs",2091,"2",258819000
"TotProtSexActs",2092,"1",271090000
"TotProtSexActs",2092,"2",258637000
"TotProtSexActs",2093,"1",270882000
"TotProtSexActs",2093,"2",258436000
"TotProtSexActs",2094,"1",270656000
"TotProtSexActs",2094,"2",258217000
"TotProtSexActs",2095,"1",270412000
"TotProtSexActs",2095,"2",257981000
"TotProtSexActs",2096,"1",270152000
"TotProtSexActs",2096,"2",257731000
"TotProtSexActs",2097,"1",269875000
"TotProtSexActs",2097,"2",257465000
"TotProtSexActs",2098,"1",269581000
"TotProtSexActs",2098,"2",257184000
"TotProtSexActs",2099,"1",269272000
"TotProtSexActs",2099,"2",256888000
"TotProtSexActs",2100,"1",268945000
"TotProtSexActs",2100,"2",256577000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116216000
"SWsexActsProt",2036,"2",115320000
"SWsexActsProt",2037,"1",117917000
"SWsexActsProt",2037,"2",117014000
"SWsexActsProt",2038,"1",119668000
"SWsexActsProt",2038,"2",118758000
"SWsexActsProt",2039,"1",121464000
"SWsexActsProt",2039,"2",120547000
"SWsexActsProt",2040,"1",123297000
"SWsexActsProt",2040,"2",122371000
"SWsexActsProt",2041,"1",125154000
"SWsexActsProt",2041,"2",124219000
"SWsexActsProt",2042,"1",127020000
"SWsexActsProt",2042,"2",126074000
"SWsexActsProt",2043,"1",128878000
"SWsexActsProt",2043,"2",127921000
"SWsexActsProt",2044,"1",130711000
"SWsexActsProt",2044,"2",129741000
"SWsexActsProt",2045,"1",132502000
"SWsexActsProt",2045,"2",131518000
"SWsexActsProt",2046,"1",134238000
"SWsexActsProt",2046,"2",133237000
"SWsexActsProt",2047,"1",135904000
"SWsexActsProt",2047,"2",134886000
"SWsexActsProt",2048,"1",137492000
"SWsexActsProt",2048,"2",136455000
"SWsexActsProt",2049,"1",138995000
"SWsexActsProt",2049,"2",137937000
"SWsexActsProt",2050,"1",140409000
"SWsexActsProt",2050,"2",139329000
"SWsexActsProt",2051,"1",141734000
"SWsexActsProt",2051,"2",140629000
"SWsexActsProt",2052,"1",142969000
"SWsexActsProt",2052,"2",141838000
"SWsexActsProt",2053,"1",144120000
"SWsexActsProt",2053,"2",142962000
"SWsexActsProt",2054,"1",145191000
"SWsexActsProt",2054,"2",144005000
"SWsexActsProt",2055,"1",146189000
"SWsexActsProt",2055,"2",144974000
"SWsexActsProt",2056,"1",147122000
"SWsexActsProt",2056,"2",145878000
"SWsexActsProt",2057,"1",1.48e+08
"SWsexActsProt",2057,"2",146726000
"SWsexActsProt",2058,"1",148829000
"SWsexActsProt",2058,"2",147526000
"SWsexActsProt",2059,"1",149620000
"SWsexActsProt",2059,"2",148288000
"SWsexActsProt",2060,"1",150379000
"SWsexActsProt",2060,"2",149020000
"SWsexActsProt",2061,"1",151116000
"SWsexActsProt",2061,"2",149730000
"SWsexActsProt",2062,"1",151836000
"SWsexActsProt",2062,"2",150426000
"SWsexActsProt",2063,"1",152546000
"SWsexActsProt",2063,"2",151113000
"SWsexActsProt",2064,"1",153249000
"SWsexActsProt",2064,"2",151795000
"SWsexActsProt",2065,"1",153949000
"SWsexActsProt",2065,"2",152476000
"SWsexActsProt",2066,"1",154647000
"SWsexActsProt",2066,"2",153157000
"SWsexActsProt",2067,"1",155343000
"SWsexActsProt",2067,"2",153840000
"SWsexActsProt",2068,"1",156037000
"SWsexActsProt",2068,"2",154521000
"SWsexActsProt",2069,"1",156726000
"SWsexActsProt",2069,"2",155200000
"SWsexActsProt",2070,"1",157407000
"SWsexActsProt",2070,"2",155874000
"SWsexActsProt",2071,"1",158076000
"SWsexActsProt",2071,"2",156537000
"SWsexActsProt",2072,"1",158729000
"SWsexActsProt",2072,"2",157187000
"SWsexActsProt",2073,"1",159360000
"SWsexActsProt",2073,"2",157817000
"SWsexActsProt",2074,"1",159966000
"SWsexActsProt",2074,"2",158423000
"SWsexActsProt",2075,"1",160542000
"SWsexActsProt",2075,"2",159001000
"SWsexActsProt",2076,"1",161083000
"SWsexActsProt",2076,"2",159545000
"SWsexActsProt",2077,"1",161587000
"SWsexActsProt",2077,"2",160054000
"SWsexActsProt",2078,"1",162050000
"SWsexActsProt",2078,"2",160524000
"SWsexActsProt",2079,"1",162471000
"SWsexActsProt",2079,"2",160953000
"SWsexActsProt",2080,"1",162850000
"SWsexActsProt",2080,"2",161341000
"SWsexActsProt",2081,"1",163186000
"SWsexActsProt",2081,"2",161686000
"SWsexActsProt",2082,"1",163480000
"SWsexActsProt",2082,"2",161991000
"SWsexActsProt",2083,"1",163735000
"SWsexActsProt",2083,"2",162256000
"SWsexActsProt",2084,"1",163952000
"SWsexActsProt",2084,"2",162484000
"SWsexActsProt",2085,"1",164134000
"SWsexActsProt",2085,"2",162678000
"SWsexActsProt",2086,"1",164285000
"SWsexActsProt",2086,"2",162841000
"SWsexActsProt",2087,"1",164408000
"SWsexActsProt",2087,"2",162977000
"SWsexActsProt",2088,"1",164507000
"SWsexActsProt",2088,"2",163088000
"SWsexActsProt",2089,"1",164585000
"SWsexActsProt",2089,"2",163178000
"SWsexActsProt",2090,"1",164646000
"SWsexActsProt",2090,"2",163252000
"SWsexActsProt",2091,"1",164693000
"SWsexActsProt",2091,"2",163311000
"SWsexActsProt",2092,"1",164728000
"SWsexActsProt",2092,"2",163358000
"SWsexActsProt",2093,"1",164754000
"SWsexActsProt",2093,"2",163396000
"SWsexActsProt",2094,"1",164772000
"SWsexActsProt",2094,"2",163426000
"SWsexActsProt",2095,"1",164783000
"SWsexActsProt",2095,"2",163449000
"SWsexActsProt",2096,"1",164787000
"SWsexActsProt",2096,"2",163466000
"SWsexActsProt",2097,"1",164785000
"SWsexActsProt",2097,"2",163476000
"SWsexActsProt",2098,"1",164777000
"SWsexActsProt",2098,"2",163480000
"SWsexActsProt",2099,"1",164761000
"SWsexActsProt",2099,"2",163475000
"SWsexActsProt",2100,"1",164736000
"SWsexActsProt",2100,"2",163462000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.784533
"ARTcoverageAdult",2036,"2",0.781318
"ARTcoverageAdult",2037,"1",0.79909
"ARTcoverageAdult",2037,"2",0.795943
"ARTcoverageAdult",2038,"1",0.813077
"ARTcoverageAdult",2038,"2",0.809998
"ARTcoverageAdult",2039,"1",0.826443
"ARTcoverageAdult",2039,"2",0.823441
"ARTcoverageAdult",2040,"1",0.839102
"ARTcoverageAdult",2040,"2",0.83619
"ARTcoverageAdult",2041,"1",0.85103
"ARTcoverageAdult",2041,"2",0.848222
"ARTcoverageAdult",2042,"1",0.862235
"ARTcoverageAdult",2042,"2",0.859541
"ARTcoverageAdult",2043,"1",0.872712
"ARTcoverageAdult",2043,"2",0.870139
"ARTcoverageAdult",2044,"1",0.882495
"ARTcoverageAdult",2044,"2",0.880047
"ARTcoverageAdult",2045,"1",0.891575
"ARTcoverageAdult",2045,"2",0.889252
"ARTcoverageAdult",2046,"1",0.899991
"ARTcoverageAdult",2046,"2",0.897791
"ARTcoverageAdult",2047,"1",0.907793
"ARTcoverageAdult",2047,"2",0.905712
"ARTcoverageAdult",2048,"1",0.914999
"ARTcoverageAdult",2048,"2",0.913032
"ARTcoverageAdult",2049,"1",0.921671
"ARTcoverageAdult",2049,"2",0.919812
"ARTcoverageAdult",2050,"1",0.927799
"ARTcoverageAdult",2050,"2",0.926041
"ARTcoverageAdult",2051,"1",0.933455
"ARTcoverageAdult",2051,"2",0.931791
"ARTcoverageAdult",2052,"1",0.938651
"ARTcoverageAdult",2052,"2",0.937073
"ARTcoverageAdult",2053,"1",0.943423
"ARTcoverageAdult",2053,"2",0.941926
"ARTcoverageAdult",2054,"1",0.947812
"ARTcoverageAdult",2054,"2",0.946387
"ARTcoverageAdult",2055,"1",0.951834
"ARTcoverageAdult",2055,"2",0.950476
"ARTcoverageAdult",2056,"1",0.955512
"ARTcoverageAdult",2056,"2",0.954213
"ARTcoverageAdult",2057,"1",0.958886
"ARTcoverageAdult",2057,"2",0.957641
"ARTcoverageAdult",2058,"1",0.961979
"ARTcoverageAdult",2058,"2",0.960782
"ARTcoverageAdult",2059,"1",0.964814
"ARTcoverageAdult",2059,"2",0.963659
"ARTcoverageAdult",2060,"1",0.967414
"ARTcoverageAdult",2060,"2",0.966297
"ARTcoverageAdult",2061,"1",0.969781
"ARTcoverageAdult",2061,"2",0.968696
"ARTcoverageAdult",2062,"1",0.971936
"ARTcoverageAdult",2062,"2",0.97088
