"indicator","year","parameter_set","value"
"SWsexActs",2068,"2",190388000
"SWsexActs",2069,"1",191593000
"SWsexActs",2069,"2",191232000
"SWsexActs",2070,"1",192440000
"SWsexActs",2070,"2",192071000
"SWsexActs",2071,"1",193278000
"SWsexActs",2071,"2",192901000
"SWsexActs",2072,"1",194099000
"SWsexActs",2072,"2",193715000
"SWsexActs",2073,"1",194898000
"SWsexActs",2073,"2",194509000
"SWsexActs",2074,"1",195670000
"SWsexActs",2074,"2",195275000
"SWsexActs",2075,"1",196409000
"SWsexActs",2075,"2",196009000
"SWsexActs",2076,"1",197110000
"SWsexActs",2076,"2",196705000
"SWsexActs",2077,"1",197768000
"SWsexActs",2077,"2",197359000
"SWsexActs",2078,"1",198381000
"SWsexActs",2078,"2",197967000
"SWsexActs",2079,"1",198946000
"SWsexActs",2079,"2",198526000
"SWsexActs",2080,"1",199462000
"SWsexActs",2080,"2",199036000
"SWsexActs",2081,"1",199928000
"SWsexActs",2081,"2",199496000
"SWsexActs",2082,"1",200345000
"SWsexActs",2082,"2",199907000
"SWsexActs",2083,"1",200716000
"SWsexActs",2083,"2",200271000
"SWsexActs",2084,"1",201042000
"SWsexActs",2084,"2",200590000
"SWsexActs",2085,"1",201326000
"SWsexActs",2085,"2",200867000
"SWsexActs",2086,"1",201574000
"SWsexActs",2086,"2",201107000
"SWsexActs",2087,"1",201787000
"SWsexActs",2087,"2",201313000
"SWsexActs",2088,"1",201972000
"SWsexActs",2088,"2",201489000
"SWsexActs",2089,"1",202130000
"SWsexActs",2089,"2",201640000
"SWsexActs",2090,"1",202267000
"SWsexActs",2090,"2",201770000
"SWsexActs",2091,"1",202386000
"SWsexActs",2091,"2",201882000
"SWsexActs",2092,"1",202490000
"SWsexActs",2092,"2",201979000
"SWsexActs",2093,"1",202581000
"SWsexActs",2093,"2",202063000
"SWsexActs",2094,"1",202662000
"SWsexActs",2094,"2",202138000
"SWsexActs",2095,"1",202733000
"SWsexActs",2095,"2",202203000
"SWsexActs",2096,"1",202795000
"SWsexActs",2096,"2",202259000
"SWsexActs",2097,"1",202848000
"SWsexActs",2097,"2",202307000
"SWsexActs",2098,"1",202892000
"SWsexActs",2098,"2",202346000
"SWsexActs",2099,"1",202925000
"SWsexActs",2099,"2",202376000
"SWsexActs",2100,"1",202947000
"SWsexActs",2100,"2",202393000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",205524000
"TotProtSexActs",2035,"2",197032000
"TotProtSexActs",2036,"1",196529000
"TotProtSexActs",2036,"2",188421000
"TotProtSexActs",2037,"1",187920000
"TotProtSexActs",2037,"2",180183000
"TotProtSexActs",2038,"1",179671000
"TotProtSexActs",2038,"2",172293000
"TotProtSexActs",2039,"1",171801000
"TotProtSexActs",2039,"2",164767000
"TotProtSexActs",2040,"1",164282000
"TotProtSexActs",2040,"2",157579000
"TotProtSexActs",2041,"1",157079000
"TotProtSexActs",2041,"2",150694000
"TotProtSexActs",2042,"1",150186000
"TotProtSexActs",2042,"2",144108000
"TotProtSexActs",2043,"1",143576000
"TotProtSexActs",2043,"2",137790000
"TotProtSexActs",2044,"1",137243000
"TotProtSexActs",2044,"2",131738000
"TotProtSexActs",2045,"1",131156000
"TotProtSexActs",2045,"2",125919000
"TotProtSexActs",2046,"1",132260000
"TotProtSexActs",2046,"2",126971000
"TotProtSexActs",2047,"1",133318000
"TotProtSexActs",2047,"2",127977000
"TotProtSexActs",2048,"1",134326000
"TotProtSexActs",2048,"2",128935000
"TotProtSexActs",2049,"1",135284000
"TotProtSexActs",2049,"2",129843000
"TotProtSexActs",2050,"1",136189000
"TotProtSexActs",2050,"2",130699000
"TotProtSexActs",2051,"1",137045000
"TotProtSexActs",2051,"2",131506000
"TotProtSexActs",2052,"1",137851000
"TotProtSexActs",2052,"2",132264000
"TotProtSexActs",2053,"1",138611000
"TotProtSexActs",2053,"2",132975000
"TotProtSexActs",2054,"1",139328000
"TotProtSexActs",2054,"2",133644000
"TotProtSexActs",2055,"1",140005000
"TotProtSexActs",2055,"2",134272000
"TotProtSexActs",2056,"1",140644000
"TotProtSexActs",2056,"2",134862000
"TotProtSexActs",2057,"1",141249000
"TotProtSexActs",2057,"2",135419000
"TotProtSexActs",2058,"1",141824000
"TotProtSexActs",2058,"2",135945000
"TotProtSexActs",2059,"1",142371000
"TotProtSexActs",2059,"2",136443000
"TotProtSexActs",2060,"1",142893000
"TotProtSexActs",2060,"2",136918000
"TotProtSexActs",2061,"1",143394000
"TotProtSexActs",2061,"2",137371000
"TotProtSexActs",2062,"1",143875000
"TotProtSexActs",2062,"2",137806000
"TotProtSexActs",2063,"1",144338000
"TotProtSexActs",2063,"2",138225000
"TotProtSexActs",2064,"1",144787000
"TotProtSexActs",2064,"2",138630000
"TotProtSexActs",2065,"1",145222000
"TotProtSexActs",2065,"2",139023000
"TotProtSexActs",2066,"1",145643000
"TotProtSexActs",2066,"2",139405000
"TotProtSexActs",2067,"1",146053000
"TotProtSexActs",2067,"2",139777000
"TotProtSexActs",2068,"1",146451000
"TotProtSexActs",2068,"2",140139000
"TotProtSexActs",2069,"1",146837000
"TotProtSexActs",2069,"2",140491000
"TotProtSexActs",2070,"1",147209000
"TotProtSexActs",2070,"2",140831000
"TotProtSexActs",2071,"1",147568000
"TotProtSexActs",2071,"2",141160000
"TotProtSexActs",2072,"1",147911000
"TotProtSexActs",2072,"2",141474000
"TotProtSexActs",2073,"1",148237000
"TotProtSexActs",2073,"2",141774000
"TotProtSexActs",2074,"1",148545000
"TotProtSexActs",2074,"2",142057000
"TotProtSexActs",2075,"1",148833000
"TotProtSexActs",2075,"2",142322000
"TotProtSexActs",2076,"1",149100000
"TotProtSexActs",2076,"2",142567000
"TotProtSexActs",2077,"1",149344000
"TotProtSexActs",2077,"2",142790000
"TotProtSexActs",2078,"1",149565000
"TotProtSexActs",2078,"2",142991000
"TotProtSexActs",2079,"1",149762000
"TotProtSexActs",2079,"2",143169000
"TotProtSexActs",2080,"1",149935000
"TotProtSexActs",2080,"2",143323000
"TotProtSexActs",2081,"1",150083000
"TotProtSexActs",2081,"2",143454000
"TotProtSexActs",2082,"1",150207000
"TotProtSexActs",2082,"2",143561000
"TotProtSexActs",2083,"1",150308000
"TotProtSexActs",2083,"2",143646000
"TotProtSexActs",2084,"1",150386000
"TotProtSexActs",2084,"2",143708000
"TotProtSexActs",2085,"1",150444000
"TotProtSexActs",2085,"2",143750000
"TotProtSexActs",2086,"1",150481000
"TotProtSexActs",2086,"2",143772000
"TotProtSexActs",2087,"1",150500000
"TotProtSexActs",2087,"2",143776000
"TotProtSexActs",2088,"1",150501000
"TotProtSexActs",2088,"2",143763000
"TotProtSexActs",2089,"1",150487000
"TotProtSexActs",2089,"2",143735000
"TotProtSexActs",2090,"1",150459000
"TotProtSexActs",2090,"2",143693000
"TotProtSexActs",2091,"1",150417000
"TotProtSexActs",2091,"2",143639000
"TotProtSexActs",2092,"1",150363000
"TotProtSexActs",2092,"2",143573000
"TotProtSexActs",2093,"1",150299000
"TotProtSexActs",2093,"2",143496000
"TotProtSexActs",2094,"1",150223000
"TotProtSexActs",2094,"2",143410000
"TotProtSexActs",2095,"1",150138000
"TotProtSexActs",2095,"2",143315000
"TotProtSexActs",2096,"1",150043000
"TotProtSexActs",2096,"2",143211000
"TotProtSexActs",2097,"1",149939000
"TotProtSexActs",2097,"2",143099000
"TotProtSexActs",2098,"1",149826000
"TotProtSexActs",2098,"2",142978000
"TotProtSexActs",2099,"1",149704000
"TotProtSexActs",2099,"2",142849000
"TotProtSexActs",2100,"1",149571000
"TotProtSexActs",2100,"2",142711000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",109120000
"SWsexActsProt",2035,"2",108275000
"SWsexActsProt",2036,"1",105381000
"SWsexActsProt",2036,"2",104568000
"SWsexActsProt",2037,"1",101795000
"SWsexActsProt",2037,"2",101013000
"SWsexActsProt",2038,"1",98350900
"SWsexActsProt",2038,"2",97600600
"SWsexActsProt",2039,"1",95048300
"SWsexActsProt",2039,"2",94327500
"SWsexActsProt",2040,"1",91871400
"SWsexActsProt",2040,"2",91178500
"SWsexActsProt",2041,"1",88791500
"SWsexActsProt",2041,"2",88124800
"SWsexActsProt",2042,"1",85804500
"SWsexActsProt",2042,"2",85162100
"SWsexActsProt",2043,"1",82894900
"SWsexActsProt",2043,"2",82275000
"SWsexActsProt",2044,"1",80061400
"SWsexActsProt",2044,"2",79462400
"SWsexActsProt",2045,"1",77279100
"SWsexActsProt",2045,"2",76699300
"SWsexActsProt",2046,"1",78266700
"SWsexActsProt",2046,"2",77676700
"SWsexActsProt",2047,"1",79213900
"SWsexActsProt",2047,"2",78612600
"SWsexActsProt",2048,"1",80115600
"SWsexActsProt",2048,"2",79501900
"SWsexActsProt",2049,"1",80968200
"SWsexActsProt",2049,"2",80341100
"SWsexActsProt",2050,"1",81769800
"SWsexActsProt",2050,"2",81128300
"SWsexActsProt",2051,"1",82520000
"SWsexActsProt",2051,"2",81863000
"SWsexActsProt",2052,"1",83219700
"SWsexActsProt",2052,"2",82546500
"SWsexActsProt",2053,"1",83871200
"SWsexActsProt",2053,"2",83181000
"SWsexActsProt",2054,"1",84477700
"SWsexActsProt",2054,"2",83770000
"SWsexActsProt",2055,"1",85043200
"SWsexActsProt",2055,"2",84317700
"SWsexActsProt",2056,"1",85572200
"SWsexActsProt",2056,"2",84828700
"SWsexActsProt",2057,"1",86069800
"SWsexActsProt",2057,"2",85308300
"SWsexActsProt",2058,"1",86541000
"SWsexActsProt",2058,"2",85761800
"SWsexActsProt",2059,"1",86990800
"SWsexActsProt",2059,"2",86194500
"SWsexActsProt",2060,"1",87424100
"SWsexActsProt",2060,"2",86611200
"SWsexActsProt",2061,"1",87845400
"SWsexActsProt",2061,"2",87016700
"SWsexActsProt",2062,"1",88258600
"SWsexActsProt",2062,"2",87414900
"SWsexActsProt",2063,"1",88666900
"SWsexActsProt",2063,"2",87809300
"SWsexActsProt",2064,"1",89073000
"SWsexActsProt",2064,"2",88202500
"SWsexActsProt",2065,"1",89478600
"SWsexActsProt",2065,"2",88596200
"SWsexActsProt",2066,"1",89884700
"SWsexActsProt",2066,"2",88991500
"SWsexActsProt",2067,"1",90291500
"SWsexActsProt",2067,"2",89388500
"SWsexActsProt",2068,"1",90698600
"SWsexActsProt",2068,"2",89786600
"SWsexActsProt",2069,"1",91104600
"SWsexActsProt",2069,"2",90184400
"SWsexActsProt",2070,"1",91507700
"SWsexActsProt",2070,"2",90580200
"SWsexActsProt",2071,"1",91905800
"SWsexActsProt",2071,"2",90971400
"SWsexActsProt",2072,"1",92296200
"SWsexActsProt",2072,"2",91355600
"SWsexActsProt",2073,"1",92676300
"SWsexActsProt",2073,"2",91729900
"SWsexActsProt",2074,"1",93043400
"SWsexActsProt",2074,"2",92091400
"SWsexActsProt",2075,"1",93394700
"SWsexActsProt",2075,"2",92437500
"SWsexActsProt",2076,"1",93728000
"SWsexActsProt",2076,"2",92765700
"SWsexActsProt",2077,"1",94041100
"SWsexActsProt",2077,"2",93074000
"SWsexActsProt",2078,"1",94332600
"SWsexActsProt",2078,"2",93360600
"SWsexActsProt",2079,"1",94601200
"SWsexActsProt",2079,"2",93624500
"SWsexActsProt",2080,"1",94846400
"SWsexActsProt",2080,"2",93865000
"SWsexActsProt",2081,"1",95068000
"SWsexActsProt",2081,"2",94082000
"SWsexActsProt",2082,"1",95266500
"SWsexActsProt",2082,"2",94275800
"SWsexActsProt",2083,"1",95442700
"SWsexActsProt",2083,"2",94447200
"SWsexActsProt",2084,"1",95597700
"SWsexActsProt",2084,"2",94597600
"SWsexActsProt",2085,"1",95733100
"SWsexActsProt",2085,"2",94728500
"SWsexActsProt",2086,"1",95850700
"SWsexActsProt",2086,"2",94841500
"SWsexActsProt",2087,"1",95952300
"SWsexActsProt",2087,"2",94938600
"SWsexActsProt",2088,"1",96039900
"SWsexActsProt",2088,"2",95021900
"SWsexActsProt",2089,"1",96115400
"SWsexActsProt",2089,"2",95093100
"SWsexActsProt",2090,"1",96180600
"SWsexActsProt",2090,"2",95154300
"SWsexActsProt",2091,"1",96237100
"SWsexActsProt",2091,"2",95207000
"SWsexActsProt",2092,"1",96286500
"SWsexActsProt",2092,"2",95252700
"SWsexActsProt",2093,"1",96329900
"SWsexActsProt",2093,"2",95292600
"SWsexActsProt",2094,"1",96368100
"SWsexActsProt",2094,"2",95327600
"SWsexActsProt",2095,"1",96401800
"SWsexActsProt",2095,"2",95358300
"SWsexActsProt",2096,"1",96431300
"SWsexActsProt",2096,"2",95385000
"SWsexActsProt",2097,"1",96456600
"SWsexActsProt",2097,"2",95407700
"SWsexActsProt",2098,"1",96477500
"SWsexActsProt",2098,"2",95426100
"SWsexActsProt",2099,"1",96493400
"SWsexActsProt",2099,"2",95439800
"SWsexActsProt",2100,"1",96503700
"SWsexActsProt",2100,"2",95448100
