"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"1",148995000
"SWsexActsProt",2058,"2",147699000
"SWsexActsProt",2059,"1",149774000
"SWsexActsProt",2059,"2",148451000
"SWsexActsProt",2060,"1",150522000
"SWsexActsProt",2060,"2",149173000
"SWsexActsProt",2061,"1",151247000
"SWsexActsProt",2061,"2",149874000
"SWsexActsProt",2062,"1",151955000
"SWsexActsProt",2062,"2",150560000
"SWsexActsProt",2063,"1",152652000
"SWsexActsProt",2063,"2",151238000
"SWsexActsProt",2064,"1",153342000
"SWsexActsProt",2064,"2",151910000
"SWsexActsProt",2065,"1",154028000
"SWsexActsProt",2065,"2",152582000
"SWsexActsProt",2066,"1",154712000
"SWsexActsProt",2066,"2",153253000
"SWsexActsProt",2067,"1",155394000
"SWsexActsProt",2067,"2",153926000
"SWsexActsProt",2068,"1",156073000
"SWsexActsProt",2068,"2",154597000
"SWsexActsProt",2069,"1",156746000
"SWsexActsProt",2069,"2",155266000
"SWsexActsProt",2070,"1",157412000
"SWsexActsProt",2070,"2",155930000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.755861
"ARTcoverageAdult",2026,"2",0.750212
"ARTcoverageAdult",2027,"1",0.765383
"ARTcoverageAdult",2027,"2",0.760123
"ARTcoverageAdult",2028,"1",0.774617
"ARTcoverageAdult",2028,"2",0.769676
"ARTcoverageAdult",2029,"1",0.783703
"ARTcoverageAdult",2029,"2",0.779034
"ARTcoverageAdult",2030,"1",0.792725
"ARTcoverageAdult",2030,"2",0.788295
"ARTcoverageAdult",2031,"1",0.801734
"ARTcoverageAdult",2031,"2",0.797521
"ARTcoverageAdult",2032,"1",0.810761
"ARTcoverageAdult",2032,"2",0.80675
"ARTcoverageAdult",2033,"1",0.819824
"ARTcoverageAdult",2033,"2",0.816004
"ARTcoverageAdult",2034,"1",0.828937
"ARTcoverageAdult",2034,"2",0.825302
"ARTcoverageAdult",2035,"1",0.838109
"ARTcoverageAdult",2035,"2",0.834651
"ARTcoverageAdult",2036,"1",0.847348
"ARTcoverageAdult",2036,"2",0.844059
"ARTcoverageAdult",2037,"1",0.856655
"ARTcoverageAdult",2037,"2",0.853529
"ARTcoverageAdult",2038,"1",0.866031
"ARTcoverageAdult",2038,"2",0.863062
"ARTcoverageAdult",2039,"1",0.87548
"ARTcoverageAdult",2039,"2",0.87266
"ARTcoverageAdult",2040,"1",0.885003
"ARTcoverageAdult",2040,"2",0.882326
"ARTcoverageAdult",2041,"1",0.894605
"ARTcoverageAdult",2041,"2",0.892063
"ARTcoverageAdult",2042,"1",0.90429
"ARTcoverageAdult",2042,"2",0.901877
"ARTcoverageAdult",2043,"1",0.914065
"ARTcoverageAdult",2043,"2",0.911772
"ARTcoverageAdult",2044,"1",0.923935
"ARTcoverageAdult",2044,"2",0.921757
"ARTcoverageAdult",2045,"1",0.933908
"ARTcoverageAdult",2045,"2",0.931837
"ARTcoverageAdult",2046,"1",0.94399
"ARTcoverageAdult",2046,"2",0.942019
"ARTcoverageAdult",2047,"1",0.954188
"ARTcoverageAdult",2047,"2",0.95231
"ARTcoverageAdult",2048,"1",0.96451
"ARTcoverageAdult",2048,"2",0.962718
"ARTcoverageAdult",2049,"1",0.974962
"ARTcoverageAdult",2049,"2",0.973249
"ARTcoverageAdult",2050,"1",0.985551
"ARTcoverageAdult",2050,"2",0.983911
"ARTcoverageAdult",2051,"1",0.987037
"ARTcoverageAdult",2051,"2",0.985491
"ARTcoverageAdult",2052,"1",0.988214
"ARTcoverageAdult",2052,"2",0.986776
"ARTcoverageAdult",2053,"1",0.989135
"ARTcoverageAdult",2053,"2",0.987808
"ARTcoverageAdult",2054,"1",0.989855
"ARTcoverageAdult",2054,"2",0.988634
"ARTcoverageAdult",2055,"1",0.990425
"ARTcoverageAdult",2055,"2",0.989299
"ARTcoverageAdult",2056,"1",0.990885
"ARTcoverageAdult",2056,"2",0.989842
"ARTcoverageAdult",2057,"1",0.991265
"ARTcoverageAdult",2057,"2",0.990291
"ARTcoverageAdult",2058,"1",0.991587
"ARTcoverageAdult",2058,"2",0.99067
"ARTcoverageAdult",2059,"1",0.991865
"ARTcoverageAdult",2059,"2",0.990995
"ARTcoverageAdult",2060,"1",0.99211
"ARTcoverageAdult",2060,"2",0.991279
"ARTcoverageAdult",2061,"1",0.992329
"ARTcoverageAdult",2061,"2",0.991529
"ARTcoverageAdult",2062,"1",0.992527
"ARTcoverageAdult",2062,"2",0.991753
"ARTcoverageAdult",2063,"1",0.992707
"ARTcoverageAdult",2063,"2",0.991954
"ARTcoverageAdult",2064,"1",0.992873
"ARTcoverageAdult",2064,"2",0.992137
"ARTcoverageAdult",2065,"1",0.993026
"ARTcoverageAdult",2065,"2",0.992303
"ARTcoverageAdult",2066,"1",0.993167
"ARTcoverageAdult",2066,"2",0.992454
"ARTcoverageAdult",2067,"1",0.993297
"ARTcoverageAdult",2067,"2",0.992592
"ARTcoverageAdult",2068,"1",0.993417
"ARTcoverageAdult",2068,"2",0.992718
"ARTcoverageAdult",2069,"1",0.993528
"ARTcoverageAdult",2069,"2",0.992833
"ARTcoverageAdult",2070,"1",0.993631
"ARTcoverageAdult",2070,"2",0.992938
