"indicator","year","parameter_set","value"
"SWsexActs",2073,"1",194068000
"SWsexActs",2073,"2",193515000
"SWsexActs",2074,"1",194870000
"SWsexActs",2074,"2",194292000
"SWsexActs",2075,"1",195640000
"SWsexActs",2075,"2",195036000
"SWsexActs",2076,"1",196375000
"SWsexActs",2076,"2",195744000
"SWsexActs",2077,"1",197068000
"SWsexActs",2077,"2",196411000
"SWsexActs",2078,"1",197717000
"SWsexActs",2078,"2",197032000
"SWsexActs",2079,"1",198318000
"SWsexActs",2079,"2",197606000
"SWsexActs",2080,"1",198871000
"SWsexActs",2080,"2",198131000
"SWsexActs",2081,"1",199374000
"SWsexActs",2081,"2",198606000
"SWsexActs",2082,"1",199828000
"SWsexActs",2082,"2",199032000
"SWsexActs",2083,"1",200235000
"SWsexActs",2083,"2",199411000
"SWsexActs",2084,"1",200597000
"SWsexActs",2084,"2",199746000
"SWsexActs",2085,"1",200917000
"SWsexActs",2085,"2",200039000
"SWsexActs",2086,"1",201199000
"SWsexActs",2086,"2",200295000
"SWsexActs",2087,"1",201448000
"SWsexActs",2087,"2",200517000
"SWsexActs",2088,"1",201666000
"SWsexActs",2088,"2",200709000
"SWsexActs",2089,"1",201859000
"SWsexActs",2089,"2",200876000
"SWsexActs",2090,"1",202030000
"SWsexActs",2090,"2",201022000
"SWsexActs",2091,"1",202182000
"SWsexActs",2091,"2",201151000
"SWsexActs",2092,"1",202320000
"SWsexActs",2092,"2",201264000
"SWsexActs",2093,"1",202446000
"SWsexActs",2093,"2",201366000
"SWsexActs",2094,"1",202562000
"SWsexActs",2094,"2",201457000
"SWsexActs",2095,"1",202669000
"SWsexActs",2095,"2",201540000
"SWsexActs",2096,"1",202768000
"SWsexActs",2096,"2",201615000
"SWsexActs",2097,"1",202859000
"SWsexActs",2097,"2",201682000
"SWsexActs",2098,"1",202941000
"SWsexActs",2098,"2",201741000
"SWsexActs",2099,"1",203015000
"SWsexActs",2099,"2",201790000
"SWsexActs",2100,"1",203077000
"SWsexActs",2100,"2",201828000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",186671000
"TotProtSexActs",2030,"2",179451000
"TotProtSexActs",2031,"1",172062000
"TotProtSexActs",2031,"2",165671000
"TotProtSexActs",2032,"1",158940000
"TotProtSexActs",2032,"2",153276000
"TotProtSexActs",2033,"1",147130000
"TotProtSexActs",2033,"2",142109000
"TotProtSexActs",2034,"1",136528000
"TotProtSexActs",2034,"2",132074000
"TotProtSexActs",2035,"1",127020000
"TotProtSexActs",2035,"2",123068000
"TotProtSexActs",2036,"1",118458000
"TotProtSexActs",2036,"2",114951000
"TotProtSexActs",2037,"1",110764000
"TotProtSexActs",2037,"2",107648000
"TotProtSexActs",2038,"1",103825000
"TotProtSexActs",2038,"2",101055000
"TotProtSexActs",2039,"1",97567600
"TotProtSexActs",2039,"2",95100200
"TotProtSexActs",2040,"1",91884900
"TotProtSexActs",2040,"2",89684700
"TotProtSexActs",2041,"1",92986500
"TotProtSexActs",2041,"2",90760000
"TotProtSexActs",2042,"1",94087100
"TotProtSexActs",2042,"2",91834200
"TotProtSexActs",2043,"1",95177900
"TotProtSexActs",2043,"2",92898500
"TotProtSexActs",2044,"1",96249900
"TotProtSexActs",2044,"2",93943900
"TotProtSexActs",2045,"1",97294600
"TotProtSexActs",2045,"2",94961700
"TotProtSexActs",2046,"1",98304400
"TotProtSexActs",2046,"2",95944600
"TotProtSexActs",2047,"1",99272800
"TotProtSexActs",2047,"2",96886100
"TotProtSexActs",2048,"1",100195000
"TotProtSexActs",2048,"2",97781700
"TotProtSexActs",2049,"1",101070000
"TotProtSexActs",2049,"2",98628400
"TotProtSexActs",2050,"1",101893000
"TotProtSexActs",2050,"2",99424600
"TotProtSexActs",2051,"1",102667000
"TotProtSexActs",2051,"2",100170000
"TotProtSexActs",2052,"1",103392000
"TotProtSexActs",2052,"2",100866000
"TotProtSexActs",2053,"1",104070000
"TotProtSexActs",2053,"2",101516000
"TotProtSexActs",2054,"1",104705000
"TotProtSexActs",2054,"2",102121000
"TotProtSexActs",2055,"1",105301000
"TotProtSexActs",2055,"2",102686000
"TotProtSexActs",2056,"1",105861000
"TotProtSexActs",2056,"2",103216000
"TotProtSexActs",2057,"1",106391000
"TotProtSexActs",2057,"2",103714000
"TotProtSexActs",2058,"1",106894000
"TotProtSexActs",2058,"2",104186000
"TotProtSexActs",2059,"1",107374000
"TotProtSexActs",2059,"2",104635000
"TotProtSexActs",2060,"1",107837000
"TotProtSexActs",2060,"2",105067000
"TotProtSexActs",2061,"1",108285000
"TotProtSexActs",2061,"2",105485000
"TotProtSexActs",2062,"1",108723000
"TotProtSexActs",2062,"2",105892000
"TotProtSexActs",2063,"1",109153000
"TotProtSexActs",2063,"2",106292000
"TotProtSexActs",2064,"1",109578000
"TotProtSexActs",2064,"2",106687000
"TotProtSexActs",2065,"1",109998000
"TotProtSexActs",2065,"2",107079000
"TotProtSexActs",2066,"1",110416000
"TotProtSexActs",2066,"2",107469000
"TotProtSexActs",2067,"1",110832000
"TotProtSexActs",2067,"2",107857000
"TotProtSexActs",2068,"1",111245000
"TotProtSexActs",2068,"2",108243000
"TotProtSexActs",2069,"1",111654000
"TotProtSexActs",2069,"2",108626000
"TotProtSexActs",2070,"1",112058000
"TotProtSexActs",2070,"2",109004000
"TotProtSexActs",2071,"1",112454000
"TotProtSexActs",2071,"2",109376000
"TotProtSexActs",2072,"1",112842000
"TotProtSexActs",2072,"2",109738000
"TotProtSexActs",2073,"1",113218000
"TotProtSexActs",2073,"2",110090000
"TotProtSexActs",2074,"1",113580000
"TotProtSexActs",2074,"2",110428000
"TotProtSexActs",2075,"1",113926000
"TotProtSexActs",2075,"2",110750000
"TotProtSexActs",2076,"1",114254000
"TotProtSexActs",2076,"2",111054000
"TotProtSexActs",2077,"1",114561000
"TotProtSexActs",2077,"2",111338000
"TotProtSexActs",2078,"1",114846000
"TotProtSexActs",2078,"2",111600000
"TotProtSexActs",2079,"1",115108000
"TotProtSexActs",2079,"2",111840000
"TotProtSexActs",2080,"1",115346000
"TotProtSexActs",2080,"2",112056000
"TotProtSexActs",2081,"1",115561000
"TotProtSexActs",2081,"2",112249000
"TotProtSexActs",2082,"1",115753000
"TotProtSexActs",2082,"2",112419000
"TotProtSexActs",2083,"1",115922000
"TotProtSexActs",2083,"2",112567000
"TotProtSexActs",2084,"1",116069000
"TotProtSexActs",2084,"2",112693000
"TotProtSexActs",2085,"1",116195000
"TotProtSexActs",2085,"2",112800000
"TotProtSexActs",2086,"1",116303000
"TotProtSexActs",2086,"2",112888000
"TotProtSexActs",2087,"1",116394000
"TotProtSexActs",2087,"2",112960000
"TotProtSexActs",2088,"1",116470000
"TotProtSexActs",2088,"2",113016000
"TotProtSexActs",2089,"1",116532000
"TotProtSexActs",2089,"2",113060000
"TotProtSexActs",2090,"1",116583000
"TotProtSexActs",2090,"2",113092000
"TotProtSexActs",2091,"1",116623000
"TotProtSexActs",2091,"2",113114000
"TotProtSexActs",2092,"1",116654000
"TotProtSexActs",2092,"2",113128000
"TotProtSexActs",2093,"1",116677000
"TotProtSexActs",2093,"2",113134000
"TotProtSexActs",2094,"1",116694000
"TotProtSexActs",2094,"2",113133000
"TotProtSexActs",2095,"1",116705000
"TotProtSexActs",2095,"2",113127000
"TotProtSexActs",2096,"1",116709000
"TotProtSexActs",2096,"2",113115000
"TotProtSexActs",2097,"1",116708000
"TotProtSexActs",2097,"2",113098000
"TotProtSexActs",2098,"1",116701000
"TotProtSexActs",2098,"2",113075000
"TotProtSexActs",2099,"1",116688000
"TotProtSexActs",2099,"2",113047000
"TotProtSexActs",2100,"1",116668000
"TotProtSexActs",2100,"2",113011000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",101984000
"SWsexActsProt",2030,"2",101218000
"SWsexActsProt",2031,"1",98513100
"SWsexActsProt",2031,"2",97761000
"SWsexActsProt",2032,"1",95108500
"SWsexActsProt",2032,"2",94375400
"SWsexActsProt",2033,"1",91793800
"SWsexActsProt",2033,"2",91083100
"SWsexActsProt",2034,"1",88596400
"SWsexActsProt",2034,"2",87910200
"SWsexActsProt",2035,"1",85525600
"SWsexActsProt",2035,"2",84864800
"SWsexActsProt",2036,"1",82571400
"SWsexActsProt",2036,"2",81936100
"SWsexActsProt",2037,"1",79741100
"SWsexActsProt",2037,"2",79130700
"SWsexActsProt",2038,"1",77025900
"SWsexActsProt",2038,"2",76439400
"SWsexActsProt",2039,"1",74425600
"SWsexActsProt",2039,"2",73861600
"SWsexActsProt",2040,"1",71913800
"SWsexActsProt",2040,"2",71370900
"SWsexActsProt",2041,"1",72951000
"SWsexActsProt",2041,"2",72401700
"SWsexActsProt",2042,"1",73992900
"SWsexActsProt",2042,"2",73436400
"SWsexActsProt",2043,"1",75029800
"SWsexActsProt",2043,"2",74465100
"SWsexActsProt",2044,"1",76052300
"SWsexActsProt",2044,"2",75478400
"SWsexActsProt",2045,"1",77051000
"SWsexActsProt",2045,"2",76467000
"SWsexActsProt",2046,"1",78017700
"SWsexActsProt",2046,"2",77422700
"SWsexActsProt",2047,"1",78945300
"SWsexActsProt",2047,"2",78338300
"SWsexActsProt",2048,"1",79828500
"SWsexActsProt",2048,"2",79208800
"SWsexActsProt",2049,"1",80663600
"SWsexActsProt",2049,"2",80030200
"SWsexActsProt",2050,"1",81448400
"SWsexActsProt",2050,"2",80800400
"SWsexActsProt",2051,"1",82182400
"SWsexActsProt",2051,"2",81519100
"SWsexActsProt",2052,"1",82866600
"SWsexActsProt",2052,"2",82187100
"SWsexActsProt",2053,"1",83503200
"SWsexActsProt",2053,"2",82807000
"SWsexActsProt",2054,"1",84095700
"SWsexActsProt",2054,"2",83382100
"SWsexActsProt",2055,"1",84648000
"SWsexActsProt",2055,"2",83916600
"SWsexActsProt",2056,"1",85164900
"SWsexActsProt",2056,"2",84415500
"SWsexActsProt",2057,"1",85651300
"SWsexActsProt",2057,"2",84883900
"SWsexActsProt",2058,"1",86112600
"SWsexActsProt",2058,"2",85327100
"SWsexActsProt",2059,"1",86553800
"SWsexActsProt",2059,"2",85750500
"SWsexActsProt",2060,"1",86979800
"SWsexActsProt",2060,"2",86159000
"SWsexActsProt",2061,"1",87395200
"SWsexActsProt",2061,"2",86557400
"SWsexActsProt",2062,"1",87804000
"SWsexActsProt",2062,"2",86949500
"SWsexActsProt",2063,"1",88209500
"SWsexActsProt",2063,"2",87338900
"SWsexActsProt",2064,"1",88614400
"SWsexActsProt",2064,"2",87728000
"SWsexActsProt",2065,"1",89020500
"SWsexActsProt",2065,"2",88118800
"SWsexActsProt",2066,"1",89428900
"SWsexActsProt",2066,"2",88512100
"SWsexActsProt",2067,"1",89839700
"SWsexActsProt",2067,"2",88908000
"SWsexActsProt",2068,"1",90252300
"SWsexActsProt",2068,"2",89306000
"SWsexActsProt",2069,"1",90665600
"SWsexActsProt",2069,"2",89704700
"SWsexActsProt",2070,"1",91077600
"SWsexActsProt",2070,"2",90102100
"SWsexActsProt",2071,"1",91486100
"SWsexActsProt",2071,"2",90495800
"SWsexActsProt",2072,"1",91888400
"SWsexActsProt",2072,"2",90883200
"SWsexActsProt",2073,"1",92281500
"SWsexActsProt",2073,"2",91261400
"SWsexActsProt",2074,"1",92662800
"SWsexActsProt",2074,"2",91627500
"SWsexActsProt",2075,"1",93029300
"SWsexActsProt",2075,"2",91978700
"SWsexActsProt",2076,"1",93378500
"SWsexActsProt",2076,"2",92312600
"SWsexActsProt",2077,"1",93708200
"SWsexActsProt",2077,"2",92626900
"SWsexActsProt",2078,"1",94016700
"SWsexActsProt",2078,"2",92920000
"SWsexActsProt",2079,"1",94302700
"SWsexActsProt",2079,"2",93190600
"SWsexActsProt",2080,"1",94565400
"SWsexActsProt",2080,"2",93438000
"SWsexActsProt",2081,"1",94804600
"SWsexActsProt",2081,"2",93662100
"SWsexActsProt",2082,"1",95020500
"SWsexActsProt",2082,"2",93863100
"SWsexActsProt",2083,"1",95214000
"SWsexActsProt",2083,"2",94041900
"SWsexActsProt",2084,"1",95386100
"SWsexActsProt",2084,"2",94199700
"SWsexActsProt",2085,"1",95538500
"SWsexActsProt",2085,"2",94338000
"SWsexActsProt",2086,"1",95672700
"SWsexActsProt",2086,"2",94458500
"SWsexActsProt",2087,"1",95790700
"SWsexActsProt",2087,"2",94563200
"SWsexActsProt",2088,"1",95894600
"SWsexActsProt",2088,"2",94654000
"SWsexActsProt",2089,"1",95986200
"SWsexActsProt",2089,"2",94732800
"SWsexActsProt",2090,"1",96067500
"SWsexActsProt",2090,"2",94801600
"SWsexActsProt",2091,"1",96140200
"SWsexActsProt",2091,"2",94862100
"SWsexActsProt",2092,"1",96205800
"SWsexActsProt",2092,"2",94915700
"SWsexActsProt",2093,"1",96265600
"SWsexActsProt",2093,"2",94963600
"SWsexActsProt",2094,"1",96320600
"SWsexActsProt",2094,"2",95006800
"SWsexActsProt",2095,"1",96371400
"SWsexActsProt",2095,"2",95046000
"SWsexActsProt",2096,"1",96418400
"SWsexActsProt",2096,"2",95081300
"SWsexActsProt",2097,"1",96461700
"SWsexActsProt",2097,"2",95112900
"SWsexActsProt",2098,"1",96501000
"SWsexActsProt",2098,"2",95140500
"SWsexActsProt",2099,"1",96535900
"SWsexActsProt",2099,"2",95163600
"SWsexActsProt",2100,"1",96565700
"SWsexActsProt",2100,"2",95181500
