"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191073000
"SWsexActs",2069,"2",190432000
"SWsexActs",2070,"1",191949000
"SWsexActs",2070,"2",191295000
"SWsexActs",2071,"1",192814000
"SWsexActs",2071,"2",192149000
"SWsexActs",2072,"1",193662000
"SWsexActs",2072,"2",192987000
"SWsexActs",2073,"1",194488000
"SWsexActs",2073,"2",193804000
"SWsexActs",2074,"1",195286000
"SWsexActs",2074,"2",194593000
"SWsexActs",2075,"1",196049000
"SWsexActs",2075,"2",195348000
"SWsexActs",2076,"1",196772000
"SWsexActs",2076,"2",196065000
"SWsexActs",2077,"1",197452000
"SWsexActs",2077,"2",196738000
"SWsexActs",2078,"1",198085000
"SWsexActs",2078,"2",197364000
"SWsexActs",2079,"1",198667000
"SWsexActs",2079,"2",197940000
"SWsexActs",2080,"1",199199000
"SWsexActs",2080,"2",198466000
"SWsexActs",2081,"1",199679000
"SWsexActs",2081,"2",198941000
"SWsexActs",2082,"1",200108000
"SWsexActs",2082,"2",199366000
"SWsexActs",2083,"1",200489000
"SWsexActs",2083,"2",199742000
"SWsexActs",2084,"1",200823000
"SWsexActs",2084,"2",200073000
"SWsexActs",2085,"1",201115000
"SWsexActs",2085,"2",200361000
"SWsexActs",2086,"1",201368000
"SWsexActs",2086,"2",200610000
"SWsexActs",2087,"1",201586000
"SWsexActs",2087,"2",200826000
"SWsexActs",2088,"1",201773000
"SWsexActs",2088,"2",201011000
"SWsexActs",2089,"1",201935000
"SWsexActs",2089,"2",201170000
"SWsexActs",2090,"1",202074000
"SWsexActs",2090,"2",201307000
"SWsexActs",2091,"1",202194000
"SWsexActs",2091,"2",201426000
"SWsexActs",2092,"1",202299000
"SWsexActs",2092,"2",201531000
"SWsexActs",2093,"1",202391000
"SWsexActs",2093,"2",201622000
"SWsexActs",2094,"1",202472000
"SWsexActs",2094,"2",201704000
"SWsexActs",2095,"1",202544000
"SWsexActs",2095,"2",201776000
"SWsexActs",2096,"1",202607000
"SWsexActs",2096,"2",201840000
"SWsexActs",2097,"1",202662000
"SWsexActs",2097,"2",201895000
"SWsexActs",2098,"1",202707000
"SWsexActs",2098,"2",201941000
"SWsexActs",2099,"1",202743000
"SWsexActs",2099,"2",201978000
"SWsexActs",2100,"1",202767000
"SWsexActs",2100,"2",202003000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",185199000
"TotProtSexActs",2030,"2",177043000
"TotProtSexActs",2031,"1",170682000
"TotProtSexActs",2031,"2",162514000
"TotProtSexActs",2032,"1",158828000
"TotProtSexActs",2032,"2",150626000
"TotProtSexActs",2033,"1",149169000
"TotProtSexActs",2033,"2",140916000
"TotProtSexActs",2034,"1",141293000
"TotProtSexActs",2034,"2",132977000
"TotProtSexActs",2035,"1",134888000
"TotProtSexActs",2035,"2",126502000
"TotProtSexActs",2036,"1",129703000
"TotProtSexActs",2036,"2",121241000
"TotProtSexActs",2037,"1",125486000
"TotProtSexActs",2037,"2",116942000
"TotProtSexActs",2038,"1",122066000
"TotProtSexActs",2038,"2",113436000
"TotProtSexActs",2039,"1",119292000
"TotProtSexActs",2039,"2",110574000
"TotProtSexActs",2040,"1",117044000
"TotProtSexActs",2040,"2",108238000
"TotProtSexActs",2041,"1",117559000
"TotProtSexActs",2041,"2",108645000
"TotProtSexActs",2042,"1",118045000
"TotProtSexActs",2042,"2",109028000
"TotProtSexActs",2043,"1",118506000
"TotProtSexActs",2043,"2",109390000
"TotProtSexActs",2044,"1",118943000
"TotProtSexActs",2044,"2",109731000
"TotProtSexActs",2045,"1",119357000
"TotProtSexActs",2045,"2",110053000
"TotProtSexActs",2046,"1",119750000
"TotProtSexActs",2046,"2",110360000
"TotProtSexActs",2047,"1",120126000
"TotProtSexActs",2047,"2",110652000
"TotProtSexActs",2048,"1",120486000
"TotProtSexActs",2048,"2",110934000
"TotProtSexActs",2049,"1",120836000
"TotProtSexActs",2049,"2",111208000
"TotProtSexActs",2050,"1",121176000
"TotProtSexActs",2050,"2",111477000
"TotProtSexActs",2051,"1",121511000
"TotProtSexActs",2051,"2",111742000
"TotProtSexActs",2052,"1",121841000
"TotProtSexActs",2052,"2",112004000
"TotProtSexActs",2053,"1",122169000
"TotProtSexActs",2053,"2",112264000
"TotProtSexActs",2054,"1",122493000
"TotProtSexActs",2054,"2",112522000
"TotProtSexActs",2055,"1",122812000
"TotProtSexActs",2055,"2",112774000
"TotProtSexActs",2056,"1",123124000
"TotProtSexActs",2056,"2",113020000
"TotProtSexActs",2057,"1",123426000
"TotProtSexActs",2057,"2",113255000
"TotProtSexActs",2058,"1",123716000
"TotProtSexActs",2058,"2",113478000
"TotProtSexActs",2059,"1",123990000
"TotProtSexActs",2059,"2",113685000
"TotProtSexActs",2060,"1",124245000
"TotProtSexActs",2060,"2",113872000
"TotProtSexActs",2061,"1",124479000
"TotProtSexActs",2061,"2",114039000
"TotProtSexActs",2062,"1",124688000
"TotProtSexActs",2062,"2",114182000
"TotProtSexActs",2063,"1",124872000
"TotProtSexActs",2063,"2",114300000
"TotProtSexActs",2064,"1",125029000
"TotProtSexActs",2064,"2",114393000
"TotProtSexActs",2065,"1",125160000
"TotProtSexActs",2065,"2",114461000
"TotProtSexActs",2066,"1",125263000
"TotProtSexActs",2066,"2",114505000
"TotProtSexActs",2067,"1",125341000
"TotProtSexActs",2067,"2",114525000
"TotProtSexActs",2068,"1",125394000
"TotProtSexActs",2068,"2",114523000
"TotProtSexActs",2069,"1",125425000
"TotProtSexActs",2069,"2",114501000
"TotProtSexActs",2070,"1",125434000
"TotProtSexActs",2070,"2",114461000
"TotProtSexActs",2071,"1",125423000
"TotProtSexActs",2071,"2",114404000
"TotProtSexActs",2072,"1",125396000
"TotProtSexActs",2072,"2",114334000
"TotProtSexActs",2073,"1",125354000
"TotProtSexActs",2073,"2",114251000
"TotProtSexActs",2074,"1",125299000
"TotProtSexActs",2074,"2",114157000
"TotProtSexActs",2075,"1",125233000
"TotProtSexActs",2075,"2",114056000
"TotProtSexActs",2076,"1",125157000
"TotProtSexActs",2076,"2",113947000
"TotProtSexActs",2077,"1",125073000
"TotProtSexActs",2077,"2",113832000
"TotProtSexActs",2078,"1",124982000
"TotProtSexActs",2078,"2",113712000
"TotProtSexActs",2079,"1",124884000
"TotProtSexActs",2079,"2",113587000
"TotProtSexActs",2080,"1",124780000
"TotProtSexActs",2080,"2",113458000
"TotProtSexActs",2081,"1",124671000
"TotProtSexActs",2081,"2",113324000
"TotProtSexActs",2082,"1",124557000
"TotProtSexActs",2082,"2",113187000
"TotProtSexActs",2083,"1",124436000
"TotProtSexActs",2083,"2",113044000
"TotProtSexActs",2084,"1",124310000
"TotProtSexActs",2084,"2",112897000
"TotProtSexActs",2085,"1",124178000
"TotProtSexActs",2085,"2",112744000
"TotProtSexActs",2086,"1",124038000
"TotProtSexActs",2086,"2",112584000
"TotProtSexActs",2087,"1",123891000
"TotProtSexActs",2087,"2",112417000
"TotProtSexActs",2088,"1",123735000
"TotProtSexActs",2088,"2",112243000
"TotProtSexActs",2089,"1",123570000
"TotProtSexActs",2089,"2",112060000
"TotProtSexActs",2090,"1",123395000
"TotProtSexActs",2090,"2",111867000
"TotProtSexActs",2091,"1",123209000
"TotProtSexActs",2091,"2",111665000
"TotProtSexActs",2092,"1",123013000
"TotProtSexActs",2092,"2",111453000
"TotProtSexActs",2093,"1",122805000
"TotProtSexActs",2093,"2",111231000
"TotProtSexActs",2094,"1",122586000
"TotProtSexActs",2094,"2",110998000
"TotProtSexActs",2095,"1",122355000
"TotProtSexActs",2095,"2",110755000
"TotProtSexActs",2096,"1",122113000
"TotProtSexActs",2096,"2",110502000
"TotProtSexActs",2097,"1",121860000
"TotProtSexActs",2097,"2",110240000
"TotProtSexActs",2098,"1",121597000
"TotProtSexActs",2098,"2",109969000
"TotProtSexActs",2099,"1",121324000
"TotProtSexActs",2099,"2",109689000
"TotProtSexActs",2100,"1",121041000
"TotProtSexActs",2100,"2",109402000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",86726400
"SWsexActsProt",2030,"2",86074800
"SWsexActsProt",2031,"1",71237900
"SWsexActsProt",2031,"2",70694000
"SWsexActsProt",2032,"1",58480700
"SWsexActsProt",2032,"2",58029800
"SWsexActsProt",2033,"1",48005400
"SWsexActsProt",2033,"2",47633400
"SWsexActsProt",2034,"1",39396800
"SWsexActsProt",2034,"2",39090800
"SWsexActsProt",2035,"1",32329800
"SWsexActsProt",2035,"2",32078500
"SWsexActsProt",2036,"1",26546500
"SWsexActsProt",2036,"2",26339900
"SWsexActsProt",2037,"1",21794500
"SWsexActsProt",2037,"2",21624600
"SWsexActsProt",2038,"1",17901200
"SWsexActsProt",2038,"2",17761300
"SWsexActsProt",2039,"1",14708000
"SWsexActsProt",2039,"2",14592500
"SWsexActsProt",2040,"1",12084400
"SWsexActsProt",2040,"2",11989100
"SWsexActsProt",2041,"1",12257600
"SWsexActsProt",2041,"2",12160100
"SWsexActsProt",2042,"1",12431900
"SWsexActsProt",2042,"2",12332200
"SWsexActsProt",2043,"1",12605800
"SWsexActsProt",2043,"2",12503700
"SWsexActsProt",2044,"1",12777600
"SWsexActsProt",2044,"2",12672900
"SWsexActsProt",2045,"1",12945800
"SWsexActsProt",2045,"2",12838500
"SWsexActsProt",2046,"1",13109100
"SWsexActsProt",2046,"2",12998900
"SWsexActsProt",2047,"1",13266000
"SWsexActsProt",2047,"2",13152900
"SWsexActsProt",2048,"1",13415900
"SWsexActsProt",2048,"2",13299700
"SWsexActsProt",2049,"1",13557900
"SWsexActsProt",2049,"2",13438600
"SWsexActsProt",2050,"1",13691700
"SWsexActsProt",2050,"2",13569200
"SWsexActsProt",2051,"1",13817200
"SWsexActsProt",2051,"2",13691400
"SWsexActsProt",2052,"1",13934500
"SWsexActsProt",2052,"2",13805400
"SWsexActsProt",2053,"1",14044000
"SWsexActsProt",2053,"2",13911400
"SWsexActsProt",2054,"1",14146200
"SWsexActsProt",2054,"2",14010200
"SWsexActsProt",2055,"1",14241700
"SWsexActsProt",2055,"2",14102200
"SWsexActsProt",2056,"1",14331400
"SWsexActsProt",2056,"2",14188500
"SWsexActsProt",2057,"1",14416000
"SWsexActsProt",2057,"2",14269700
"SWsexActsProt",2058,"1",14496300
"SWsexActsProt",2058,"2",14346700
"SWsexActsProt",2059,"1",14573300
"SWsexActsProt",2059,"2",14420400
"SWsexActsProt",2060,"1",14647700
"SWsexActsProt",2060,"2",14491700
"SWsexActsProt",2061,"1",14720200
"SWsexActsProt",2061,"2",14561300
"SWsexActsProt",2062,"1",14791500
"SWsexActsProt",2062,"2",14629700
"SWsexActsProt",2063,"1",14862100
"SWsexActsProt",2063,"2",14697700
"SWsexActsProt",2064,"1",14932400
"SWsexActsProt",2064,"2",14765600
"SWsexActsProt",2065,"1",15002700
"SWsexActsProt",2065,"2",14833600
"SWsexActsProt",2066,"1",15073200
"SWsexActsProt",2066,"2",14902000
"SWsexActsProt",2067,"1",15143800
"SWsexActsProt",2067,"2",14970700
"SWsexActsProt",2068,"1",15214600
"SWsexActsProt",2068,"2",15039600
"SWsexActsProt",2069,"1",15285100
"SWsexActsProt",2069,"2",15108500
"SWsexActsProt",2070,"1",15355200
"SWsexActsProt",2070,"2",15177000
"SWsexActsProt",2071,"1",15424400
"SWsexActsProt",2071,"2",15244700
"SWsexActsProt",2072,"1",15492300
"SWsexActsProt",2072,"2",15311200
"SWsexActsProt",2073,"1",15558400
"SWsexActsProt",2073,"2",15376000
"SWsexActsProt",2074,"1",15622200
"SWsexActsProt",2074,"2",15438600
"SWsexActsProt",2075,"1",15683200
"SWsexActsProt",2075,"2",15498500
"SWsexActsProt",2076,"1",15741100
"SWsexActsProt",2076,"2",15555400
"SWsexActsProt",2077,"1",15795500
"SWsexActsProt",2077,"2",15608800
"SWsexActsProt",2078,"1",15846100
"SWsexActsProt",2078,"2",15658400
"SWsexActsProt",2079,"1",15892700
"SWsexActsProt",2079,"2",15704200
"SWsexActsProt",2080,"1",15935200
"SWsexActsProt",2080,"2",15745900
"SWsexActsProt",2081,"1",15973600
"SWsexActsProt",2081,"2",15783600
"SWsexActsProt",2082,"1",16007900
"SWsexActsProt",2082,"2",15817300
"SWsexActsProt",2083,"1",16038400
"SWsexActsProt",2083,"2",15847100
"SWsexActsProt",2084,"1",16065100
"SWsexActsProt",2084,"2",15873300
"SWsexActsProt",2085,"1",16088500
"SWsexActsProt",2085,"2",15896200
"SWsexActsProt",2086,"1",16108700
"SWsexActsProt",2086,"2",15916000
"SWsexActsProt",2087,"1",16126200
"SWsexActsProt",2087,"2",15933100
"SWsexActsProt",2088,"1",16141200
"SWsexActsProt",2088,"2",15947800
"SWsexActsProt",2089,"1",16154100
"SWsexActsProt",2089,"2",15960400
"SWsexActsProt",2090,"1",16165200
"SWsexActsProt",2090,"2",15971300
"SWsexActsProt",2091,"1",16174800
"SWsexActsProt",2091,"2",15980800
"SWsexActsProt",2092,"1",16183200
"SWsexActsProt",2092,"2",15989000
"SWsexActsProt",2093,"1",16190500
"SWsexActsProt",2093,"2",15996300
"SWsexActsProt",2094,"1",16197100
"SWsexActsProt",2094,"2",16002700
"SWsexActsProt",2095,"1",16202800
"SWsexActsProt",2095,"2",16008500
"SWsexActsProt",2096,"1",16207900
"SWsexActsProt",2096,"2",16013500
"SWsexActsProt",2097,"1",16212200
"SWsexActsProt",2097,"2",16017900
"SWsexActsProt",2098,"1",16215900
"SWsexActsProt",2098,"2",16021600
"SWsexActsProt",2099,"1",16218700
"SWsexActsProt",2099,"2",16024500
"SWsexActsProt",2100,"1",16220600
"SWsexActsProt",2100,"2",16026500
