"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.92756
"ARTcoverageAdult",2062,"2",0.926402
"ARTcoverageAdult",2063,"1",0.930223
"ARTcoverageAdult",2063,"2",0.929079
"ARTcoverageAdult",2064,"1",0.932786
"ARTcoverageAdult",2064,"2",0.931652
"ARTcoverageAdult",2065,"1",0.93525
"ARTcoverageAdult",2065,"2",0.934121
"ARTcoverageAdult",2066,"1",0.937614
"ARTcoverageAdult",2066,"2",0.936488
"ARTcoverageAdult",2067,"1",0.939878
"ARTcoverageAdult",2067,"2",0.938753
"ARTcoverageAdult",2068,"1",0.942044
"ARTcoverageAdult",2068,"2",0.940915
"ARTcoverageAdult",2069,"1",0.944131
"ARTcoverageAdult",2069,"2",0.942995
"ARTcoverageAdult",2070,"1",0.94612
"ARTcoverageAdult",2070,"2",0.944975
"ARTcoverageAdult",2071,"1",0.94803
"ARTcoverageAdult",2071,"2",0.946874
"ARTcoverageAdult",2072,"1",0.949884
"ARTcoverageAdult",2072,"2",0.948713
"ARTcoverageAdult",2073,"1",0.951642
"ARTcoverageAdult",2073,"2",0.950454
"ARTcoverageAdult",2074,"1",0.953324
"ARTcoverageAdult",2074,"2",0.952117
"ARTcoverageAdult",2075,"1",0.954931
"ARTcoverageAdult",2075,"2",0.953702
"ARTcoverageAdult",2076,"1",0.956485
"ARTcoverageAdult",2076,"2",0.955232
"ARTcoverageAdult",2077,"1",0.957966
"ARTcoverageAdult",2077,"2",0.956688
"ARTcoverageAdult",2078,"1",0.959396
"ARTcoverageAdult",2078,"2",0.95809
"ARTcoverageAdult",2079,"1",0.960755
"ARTcoverageAdult",2079,"2",0.959419
"ARTcoverageAdult",2080,"1",0.962065
"ARTcoverageAdult",2080,"2",0.960696
"ARTcoverageAdult",2081,"1",0.963326
"ARTcoverageAdult",2081,"2",0.961923
"ARTcoverageAdult",2082,"1",0.964539
"ARTcoverageAdult",2082,"2",0.963099
"ARTcoverageAdult",2083,"1",0.965705
"ARTcoverageAdult",2083,"2",0.964225
"ARTcoverageAdult",2084,"1",0.966823
"ARTcoverageAdult",2084,"2",0.965301
"ARTcoverageAdult",2085,"1",0.967893
"ARTcoverageAdult",2085,"2",0.966328
"ARTcoverageAdult",2086,"1",0.968917
"ARTcoverageAdult",2086,"2",0.967305
"ARTcoverageAdult",2087,"1",0.969914
"ARTcoverageAdult",2087,"2",0.968252
"ARTcoverageAdult",2088,"1",0.970864
"ARTcoverageAdult",2088,"2",0.96915
"ARTcoverageAdult",2089,"1",0.971766
"ARTcoverageAdult",2089,"2",0.969997
"ARTcoverageAdult",2090,"1",0.972641
"ARTcoverageAdult",2090,"2",0.970813
"ARTcoverageAdult",2091,"1",0.973487
"ARTcoverageAdult",2091,"2",0.971598
"ARTcoverageAdult",2092,"1",0.974284
"ARTcoverageAdult",2092,"2",0.972331
"ARTcoverageAdult",2093,"1",0.975052
"ARTcoverageAdult",2093,"2",0.973031
"ARTcoverageAdult",2094,"1",0.975791
"ARTcoverageAdult",2094,"2",0.973698
"ARTcoverageAdult",2095,"1",0.976478
"ARTcoverageAdult",2095,"2",0.974311
"ARTcoverageAdult",2096,"1",0.977134
"ARTcoverageAdult",2096,"2",0.974889
"ARTcoverageAdult",2097,"1",0.97776
"ARTcoverageAdult",2097,"2",0.975432
"ARTcoverageAdult",2098,"1",0.978355
"ARTcoverageAdult",2098,"2",0.975943
"ARTcoverageAdult",2099,"1",0.978922
"ARTcoverageAdult",2099,"2",0.976421
"ARTcoverageAdult",2100,"1",0.97946
"ARTcoverageAdult",2100,"2",0.976868
