"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"1",148722000
"SWsexActsProt",2058,"2",147422000
"SWsexActsProt",2059,"1",149514000
"SWsexActsProt",2059,"2",148186000
"SWsexActsProt",2060,"1",150276000
"SWsexActsProt",2060,"2",148921000
"SWsexActsProt",2061,"1",151014000
"SWsexActsProt",2061,"2",149635000
"SWsexActsProt",2062,"1",151736000
"SWsexActsProt",2062,"2",150333000
"SWsexActsProt",2063,"1",152447000
"SWsexActsProt",2063,"2",151022000
"SWsexActsProt",2064,"1",153152000
"SWsexActsProt",2064,"2",151707000
"SWsexActsProt",2065,"1",153853000
"SWsexActsProt",2065,"2",152391000
"SWsexActsProt",2066,"1",154552000
"SWsexActsProt",2066,"2",153075000
"SWsexActsProt",2067,"1",155249000
"SWsexActsProt",2067,"2",153759000
"SWsexActsProt",2068,"1",155943000
"SWsexActsProt",2068,"2",154443000
"SWsexActsProt",2069,"1",156633000
"SWsexActsProt",2069,"2",155125000
"SWsexActsProt",2070,"1",157315000
"SWsexActsProt",2070,"2",155800000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.752928
"ARTcoverageAdult",2026,"2",0.747307
"ARTcoverageAdult",2027,"1",0.75932
"ARTcoverageAdult",2027,"2",0.754113
"ARTcoverageAdult",2028,"1",0.765255
"ARTcoverageAdult",2028,"2",0.760389
"ARTcoverageAdult",2029,"1",0.770895
"ARTcoverageAdult",2029,"2",0.766319
"ARTcoverageAdult",2030,"1",0.776346
"ARTcoverageAdult",2030,"2",0.772019
"ARTcoverageAdult",2031,"1",0.781668
"ARTcoverageAdult",2031,"2",0.777563
"ARTcoverageAdult",2032,"1",0.786902
"ARTcoverageAdult",2032,"2",0.782999
"ARTcoverageAdult",2033,"1",0.792067
"ARTcoverageAdult",2033,"2",0.788353
"ARTcoverageAdult",2034,"1",0.797181
"ARTcoverageAdult",2034,"2",0.793644
"ARTcoverageAdult",2035,"1",0.802252
"ARTcoverageAdult",2035,"2",0.798883
"ARTcoverageAdult",2036,"1",0.807284
"ARTcoverageAdult",2036,"2",0.804075
"ARTcoverageAdult",2037,"1",0.81228
"ARTcoverageAdult",2037,"2",0.809222
"ARTcoverageAdult",2038,"1",0.817236
"ARTcoverageAdult",2038,"2",0.814323
"ARTcoverageAdult",2039,"1",0.822154
"ARTcoverageAdult",2039,"2",0.819377
"ARTcoverageAdult",2040,"1",0.827031
"ARTcoverageAdult",2040,"2",0.824385
"ARTcoverageAdult",2041,"1",0.83187
"ARTcoverageAdult",2041,"2",0.829348
"ARTcoverageAdult",2042,"1",0.836671
"ARTcoverageAdult",2042,"2",0.834266
"ARTcoverageAdult",2043,"1",0.841437
"ARTcoverageAdult",2043,"2",0.839143
"ARTcoverageAdult",2044,"1",0.846171
"ARTcoverageAdult",2044,"2",0.843982
"ARTcoverageAdult",2045,"1",0.850876
"ARTcoverageAdult",2045,"2",0.848787
"ARTcoverageAdult",2046,"1",0.855556
"ARTcoverageAdult",2046,"2",0.85356
"ARTcoverageAdult",2047,"1",0.860214
"ARTcoverageAdult",2047,"2",0.858306
"ARTcoverageAdult",2048,"1",0.864854
"ARTcoverageAdult",2048,"2",0.863027
"ARTcoverageAdult",2049,"1",0.869478
"ARTcoverageAdult",2049,"2",0.867728
"ARTcoverageAdult",2050,"1",0.874091
"ARTcoverageAdult",2050,"2",0.872412
"ARTcoverageAdult",2051,"1",0.878695
"ARTcoverageAdult",2051,"2",0.877081
"ARTcoverageAdult",2052,"1",0.883292
"ARTcoverageAdult",2052,"2",0.881739
"ARTcoverageAdult",2053,"1",0.887885
"ARTcoverageAdult",2053,"2",0.886387
"ARTcoverageAdult",2054,"1",0.892476
"ARTcoverageAdult",2054,"2",0.891027
"ARTcoverageAdult",2055,"1",0.897066
"ARTcoverageAdult",2055,"2",0.895662
"ARTcoverageAdult",2056,"1",0.901657
"ARTcoverageAdult",2056,"2",0.900293
"ARTcoverageAdult",2057,"1",0.906251
"ARTcoverageAdult",2057,"2",0.904922
"ARTcoverageAdult",2058,"1",0.910849
"ARTcoverageAdult",2058,"2",0.909551
"ARTcoverageAdult",2059,"1",0.915453
"ARTcoverageAdult",2059,"2",0.914181
"ARTcoverageAdult",2060,"1",0.920065
"ARTcoverageAdult",2060,"2",0.918813
"ARTcoverageAdult",2061,"1",0.924684
"ARTcoverageAdult",2061,"2",0.92345
"ARTcoverageAdult",2062,"1",0.929314
"ARTcoverageAdult",2062,"2",0.928093
"ARTcoverageAdult",2063,"1",0.933956
"ARTcoverageAdult",2063,"2",0.932743
"ARTcoverageAdult",2064,"1",0.93861
"ARTcoverageAdult",2064,"2",0.937403
"ARTcoverageAdult",2065,"1",0.943278
"ARTcoverageAdult",2065,"2",0.942073
"ARTcoverageAdult",2066,"1",0.947963
"ARTcoverageAdult",2066,"2",0.946756
"ARTcoverageAdult",2067,"1",0.952665
"ARTcoverageAdult",2067,"2",0.951455
"ARTcoverageAdult",2068,"1",0.957387
"ARTcoverageAdult",2068,"2",0.95617
"ARTcoverageAdult",2069,"1",0.962131
"ARTcoverageAdult",2069,"2",0.960905
"ARTcoverageAdult",2070,"1",0.966897
"ARTcoverageAdult",2070,"2",0.965661
