"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191792000
"SWsexActs",2069,"2",191330000
"SWsexActs",2070,"1",192683000
"SWsexActs",2070,"2",192202000
"SWsexActs",2071,"1",193562000
"SWsexActs",2071,"2",193063000
"SWsexActs",2072,"1",194423000
"SWsexActs",2072,"2",193908000
"SWsexActs",2073,"1",195261000
"SWsexActs",2073,"2",194731000
"SWsexActs",2074,"1",196070000
"SWsexActs",2074,"2",195525000
"SWsexActs",2075,"1",196843000
"SWsexActs",2075,"2",196284000
"SWsexActs",2076,"1",197575000
"SWsexActs",2076,"2",197004000
"SWsexActs",2077,"1",198262000
"SWsexActs",2077,"2",197680000
"SWsexActs",2078,"1",198900000
"SWsexActs",2078,"2",198308000
"SWsexActs",2079,"1",199487000
"SWsexActs",2079,"2",198885000
"SWsexActs",2080,"1",200022000
"SWsexActs",2080,"2",199411000
"SWsexActs",2081,"1",200504000
"SWsexActs",2081,"2",199886000
"SWsexActs",2082,"1",200935000
"SWsexActs",2082,"2",200309000
"SWsexActs",2083,"1",201315000
"SWsexActs",2083,"2",200683000
"SWsexActs",2084,"1",201649000
"SWsexActs",2084,"2",201011000
"SWsexActs",2085,"1",201939000
"SWsexActs",2085,"2",201297000
"SWsexActs",2086,"1",202190000
"SWsexActs",2086,"2",201543000
"SWsexActs",2087,"1",202405000
"SWsexActs",2087,"2",201754000
"SWsexActs",2088,"1",202590000
"SWsexActs",2088,"2",201935000
"SWsexActs",2089,"1",202748000
"SWsexActs",2089,"2",202090000
"SWsexActs",2090,"1",202884000
"SWsexActs",2090,"2",202222000
"SWsexActs",2091,"1",203001000
"SWsexActs",2091,"2",202337000
"SWsexActs",2092,"1",203103000
"SWsexActs",2092,"2",202436000
"SWsexActs",2093,"1",203193000
"SWsexActs",2093,"2",202523000
"SWsexActs",2094,"1",203271000
"SWsexActs",2094,"2",202599000
"SWsexActs",2095,"1",203341000
"SWsexActs",2095,"2",202666000
"SWsexActs",2096,"1",203402000
"SWsexActs",2096,"2",202725000
"SWsexActs",2097,"1",203455000
"SWsexActs",2097,"2",202775000
"SWsexActs",2098,"1",203499000
"SWsexActs",2098,"2",202816000
"SWsexActs",2099,"1",203532000
"SWsexActs",2099,"2",202848000
"SWsexActs",2100,"1",203555000
"SWsexActs",2100,"2",202867000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",183741000
"TotProtSexActs",2025,"2",176450000
"TotProtSexActs",2026,"1",179233000
"TotProtSexActs",2026,"2",172103000
"TotProtSexActs",2027,"1",174682000
"TotProtSexActs",2027,"2",167711000
"TotProtSexActs",2028,"1",170083000
"TotProtSexActs",2028,"2",163269000
"TotProtSexActs",2029,"1",165482000
"TotProtSexActs",2029,"2",158824000
"TotProtSexActs",2030,"1",160877000
"TotProtSexActs",2030,"2",154373000
"TotProtSexActs",2031,"1",156275000
"TotProtSexActs",2031,"2",149923000
"TotProtSexActs",2032,"1",151738000
"TotProtSexActs",2032,"2",145534000
"TotProtSexActs",2033,"1",147228000
"TotProtSexActs",2033,"2",141171000
"TotProtSexActs",2034,"1",142800000
"TotProtSexActs",2034,"2",136890000
"TotProtSexActs",2035,"1",138467000
"TotProtSexActs",2035,"2",132706000
"TotProtSexActs",2036,"1",139838000
"TotProtSexActs",2036,"2",133992000
"TotProtSexActs",2037,"1",141204000
"TotProtSexActs",2037,"2",135276000
"TotProtSexActs",2038,"1",142566000
"TotProtSexActs",2038,"2",136557000
"TotProtSexActs",2039,"1",143925000
"TotProtSexActs",2039,"2",137838000
"TotProtSexActs",2040,"1",145284000
"TotProtSexActs",2040,"2",139120000
"TotProtSexActs",2041,"1",146640000
"TotProtSexActs",2041,"2",140400000
"TotProtSexActs",2042,"1",147986000
"TotProtSexActs",2042,"2",141673000
"TotProtSexActs",2043,"1",149314000
"TotProtSexActs",2043,"2",142929000
"TotProtSexActs",2044,"1",150615000
"TotProtSexActs",2044,"2",144161000
"TotProtSexActs",2045,"1",151880000
"TotProtSexActs",2045,"2",145358000
"TotProtSexActs",2046,"1",153103000
"TotProtSexActs",2046,"2",146515000
"TotProtSexActs",2047,"1",154278000
"TotProtSexActs",2047,"2",147626000
"TotProtSexActs",2048,"1",155402000
"TotProtSexActs",2048,"2",148687000
"TotProtSexActs",2049,"1",156472000
"TotProtSexActs",2049,"2",149696000
"TotProtSexActs",2050,"1",157489000
"TotProtSexActs",2050,"2",150652000
"TotProtSexActs",2051,"1",158453000
"TotProtSexActs",2051,"2",151556000
"TotProtSexActs",2052,"1",159366000
"TotProtSexActs",2052,"2",152409000
"TotProtSexActs",2053,"1",160232000
"TotProtSexActs",2053,"2",153214000
"TotProtSexActs",2054,"1",161052000
"TotProtSexActs",2054,"2",153973000
"TotProtSexActs",2055,"1",161830000
"TotProtSexActs",2055,"2",154689000
"TotProtSexActs",2056,"1",162569000
"TotProtSexActs",2056,"2",155366000
"TotProtSexActs",2057,"1",163271000
"TotProtSexActs",2057,"2",156005000
"TotProtSexActs",2058,"1",163940000
"TotProtSexActs",2058,"2",156612000
"TotProtSexActs",2059,"1",164579000
"TotProtSexActs",2059,"2",157188000
"TotProtSexActs",2060,"1",165190000
"TotProtSexActs",2060,"2",157736000
"TotProtSexActs",2061,"1",165777000
"TotProtSexActs",2061,"2",158260000
"TotProtSexActs",2062,"1",166340000
"TotProtSexActs",2062,"2",158762000
"TotProtSexActs",2063,"1",166882000
"TotProtSexActs",2063,"2",159244000
"TotProtSexActs",2064,"1",167405000
"TotProtSexActs",2064,"2",159709000
"TotProtSexActs",2065,"1",167910000
"TotProtSexActs",2065,"2",160158000
"TotProtSexActs",2066,"1",168399000
"TotProtSexActs",2066,"2",160592000
"TotProtSexActs",2067,"1",168872000
"TotProtSexActs",2067,"2",161013000
"TotProtSexActs",2068,"1",169330000
"TotProtSexActs",2068,"2",161421000
"TotProtSexActs",2069,"1",169771000
"TotProtSexActs",2069,"2",161815000
"TotProtSexActs",2070,"1",170195000
"TotProtSexActs",2070,"2",162194000
"TotProtSexActs",2071,"1",170601000
"TotProtSexActs",2071,"2",162558000
"TotProtSexActs",2072,"1",170988000
"TotProtSexActs",2072,"2",162905000
"TotProtSexActs",2073,"1",171355000
"TotProtSexActs",2073,"2",163235000
"TotProtSexActs",2074,"1",171699000
"TotProtSexActs",2074,"2",163544000
"TotProtSexActs",2075,"1",172019000
"TotProtSexActs",2075,"2",163832000
"TotProtSexActs",2076,"1",172315000
"TotProtSexActs",2076,"2",164097000
"TotProtSexActs",2077,"1",172584000
"TotProtSexActs",2077,"2",164337000
"TotProtSexActs",2078,"1",172826000
"TotProtSexActs",2078,"2",164552000
"TotProtSexActs",2079,"1",173040000
"TotProtSexActs",2079,"2",164741000
"TotProtSexActs",2080,"1",173225000
"TotProtSexActs",2080,"2",164903000
"TotProtSexActs",2081,"1",173383000
"TotProtSexActs",2081,"2",165039000
"TotProtSexActs",2082,"1",173513000
"TotProtSexActs",2082,"2",165148000
"TotProtSexActs",2083,"1",173616000
"TotProtSexActs",2083,"2",165231000
"TotProtSexActs",2084,"1",173693000
"TotProtSexActs",2084,"2",165290000
"TotProtSexActs",2085,"1",173746000
"TotProtSexActs",2085,"2",165325000
"TotProtSexActs",2086,"1",173775000
"TotProtSexActs",2086,"2",165338000
"TotProtSexActs",2087,"1",173784000
"TotProtSexActs",2087,"2",165330000
"TotProtSexActs",2088,"1",173772000
"TotProtSexActs",2088,"2",165302000
"TotProtSexActs",2089,"1",173742000
"TotProtSexActs",2089,"2",165258000
"TotProtSexActs",2090,"1",173695000
"TotProtSexActs",2090,"2",165196000
"TotProtSexActs",2091,"1",173632000
"TotProtSexActs",2091,"2",165121000
"TotProtSexActs",2092,"1",173555000
"TotProtSexActs",2092,"2",165031000
"TotProtSexActs",2093,"1",173465000
"TotProtSexActs",2093,"2",164929000
"TotProtSexActs",2094,"1",173363000
"TotProtSexActs",2094,"2",164816000
"TotProtSexActs",2095,"1",173248000
"TotProtSexActs",2095,"2",164691000
"TotProtSexActs",2096,"1",173122000
"TotProtSexActs",2096,"2",164557000
"TotProtSexActs",2097,"1",172986000
"TotProtSexActs",2097,"2",164412000
"TotProtSexActs",2098,"1",172838000
"TotProtSexActs",2098,"2",164257000
"TotProtSexActs",2099,"1",172679000
"TotProtSexActs",2099,"2",164093000
"TotProtSexActs",2100,"1",172509000
"TotProtSexActs",2100,"2",163918000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",94155000
"SWsexActsProt",2025,"2",93600200
"SWsexActsProt",2026,"1",92272500
"SWsexActsProt",2026,"2",91683400
"SWsexActsProt",2027,"1",90284400
"SWsexActsProt",2027,"2",89672100
"SWsexActsProt",2028,"1",88183000
"SWsexActsProt",2028,"2",87557300
"SWsexActsProt",2029,"1",86011900
"SWsexActsProt",2029,"2",85381000
"SWsexActsProt",2030,"1",83792700
"SWsexActsProt",2030,"2",83163300
"SWsexActsProt",2031,"1",81552900
"SWsexActsProt",2031,"2",80930000
"SWsexActsProt",2032,"1",79348100
"SWsexActsProt",2032,"2",78735300
"SWsexActsProt",2033,"1",77173600
"SWsexActsProt",2033,"2",76573400
"SWsexActsProt",2034,"1",75062000
"SWsexActsProt",2034,"2",74476300
"SWsexActsProt",2035,"1",73018300
"SWsexActsProt",2035,"2",72447900
"SWsexActsProt",2036,"1",74008800
"SWsexActsProt",2036,"2",73431100
"SWsexActsProt",2037,"1",75034500
"SWsexActsProt",2037,"2",74449800
"SWsexActsProt",2038,"1",76095800
"SWsexActsProt",2038,"2",75504100
"SWsexActsProt",2039,"1",77189900
"SWsexActsProt",2039,"2",76590800
"SWsexActsProt",2040,"1",78310600
"SWsexActsProt",2040,"2",77703700
"SWsexActsProt",2041,"1",79449900
"SWsexActsProt",2041,"2",78834600
"SWsexActsProt",2042,"1",80597700
"SWsexActsProt",2042,"2",79973500
"SWsexActsProt",2043,"1",81743300
"SWsexActsProt",2043,"2",81109500
"SWsexActsProt",2044,"1",82875700
"SWsexActsProt",2044,"2",82231500
"SWsexActsProt",2045,"1",83984200
"SWsexActsProt",2045,"2",83329100
"SWsexActsProt",2046,"1",85059500
"SWsexActsProt",2046,"2",84392600
"SWsexActsProt",2047,"1",86093500
"SWsexActsProt",2047,"2",85414100
"SWsexActsProt",2048,"1",87080400
"SWsexActsProt",2048,"2",86387700
"SWsexActsProt",2049,"1",88015800
"SWsexActsProt",2049,"2",87308800
"SWsexActsProt",2050,"1",88897300
"SWsexActsProt",2050,"2",88175200
"SWsexActsProt",2051,"1",89724100
"SWsexActsProt",2051,"2",88986000
"SWsexActsProt",2052,"1",90497200
"SWsexActsProt",2052,"2",89742200
"SWsexActsProt",2053,"1",91218900
"SWsexActsProt",2053,"2",90446200
"SWsexActsProt",2054,"1",91892700
"SWsexActsProt",2054,"2",91101700
"SWsexActsProt",2055,"1",92522900
"SWsexActsProt",2055,"2",91712900
"SWsexActsProt",2056,"1",93114400
"SWsexActsProt",2056,"2",92285100
"SWsexActsProt",2057,"1",93672600
"SWsexActsProt",2057,"2",92823800
"SWsexActsProt",2058,"1",94203000
"SWsexActsProt",2058,"2",93334600
"SWsexActsProt",2059,"1",94711100
"SWsexActsProt",2059,"2",93823300
"SWsexActsProt",2060,"1",95202100
"SWsexActsProt",2060,"2",94295100
"SWsexActsProt",2061,"1",95680700
"SWsexActsProt",2061,"2",94754900
"SWsexActsProt",2062,"1",96151300
"SWsexActsProt",2062,"2",95207100
"SWsexActsProt",2063,"1",96617400
"SWsexActsProt",2063,"2",95655300
"SWsexActsProt",2064,"1",97081500
"SWsexActsProt",2064,"2",96102300
"SWsexActsProt",2065,"1",97545700
"SWsexActsProt",2065,"2",96549800
"SWsexActsProt",2066,"1",98010700
"SWsexActsProt",2066,"2",96999000
"SWsexActsProt",2067,"1",98476800
"SWsexActsProt",2067,"2",97449700
"SWsexActsProt",2068,"1",98943200
"SWsexActsProt",2068,"2",97901400
"SWsexActsProt",2069,"1",99408200
"SWsexActsProt",2069,"2",98352400
"SWsexActsProt",2070,"1",99869800
"SWsexActsProt",2070,"2",98800600
"SWsexActsProt",2071,"1",100325000
"SWsexActsProt",2071,"2",99243300
"SWsexActsProt",2072,"1",100772000
"SWsexActsProt",2072,"2",99677700
"SWsexActsProt",2073,"1",101206000
"SWsexActsProt",2073,"2",100101000
"SWsexActsProt",2074,"1",101625000
"SWsexActsProt",2074,"2",100509000
"SWsexActsProt",2075,"1",102026000
"SWsexActsProt",2075,"2",100899000
"SWsexActsProt",2076,"1",102405000
"SWsexActsProt",2076,"2",101269000
"SWsexActsProt",2077,"1",102761000
"SWsexActsProt",2077,"2",101616000
"SWsexActsProt",2078,"1",103092000
"SWsexActsProt",2078,"2",101939000
"SWsexActsProt",2079,"1",103397000
"SWsexActsProt",2079,"2",102236000
"SWsexActsProt",2080,"1",103674000
"SWsexActsProt",2080,"2",102506000
"SWsexActsProt",2081,"1",103924000
"SWsexActsProt",2081,"2",102750000
"SWsexActsProt",2082,"1",104147000
"SWsexActsProt",2082,"2",102968000
"SWsexActsProt",2083,"1",104344000
"SWsexActsProt",2083,"2",103160000
"SWsexActsProt",2084,"1",104517000
"SWsexActsProt",2084,"2",103329000
"SWsexActsProt",2085,"1",104668000
"SWsexActsProt",2085,"2",103476000
"SWsexActsProt",2086,"1",104797000
"SWsexActsProt",2086,"2",103602000
"SWsexActsProt",2087,"1",104909000
"SWsexActsProt",2087,"2",103711000
"SWsexActsProt",2088,"1",105005000
"SWsexActsProt",2088,"2",103804000
"SWsexActsProt",2089,"1",105087000
"SWsexActsProt",2089,"2",103883000
"SWsexActsProt",2090,"1",105157000
"SWsexActsProt",2090,"2",103952000
"SWsexActsProt",2091,"1",105218000
"SWsexActsProt",2091,"2",104010000
"SWsexActsProt",2092,"1",105271000
"SWsexActsProt",2092,"2",104061000
"SWsexActsProt",2093,"1",105317000
"SWsexActsProt",2093,"2",104106000
"SWsexActsProt",2094,"1",105358000
"SWsexActsProt",2094,"2",104145000
"SWsexActsProt",2095,"1",105394000
"SWsexActsProt",2095,"2",104180000
"SWsexActsProt",2096,"1",105426000
"SWsexActsProt",2096,"2",104210000
"SWsexActsProt",2097,"1",105453000
"SWsexActsProt",2097,"2",104236000
"SWsexActsProt",2098,"1",105476000
"SWsexActsProt",2098,"2",104257000
"SWsexActsProt",2099,"1",105493000
"SWsexActsProt",2099,"2",104273000
"SWsexActsProt",2100,"1",105505000
"SWsexActsProt",2100,"2",104283000
