"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189680000
"SWsexActs",2068,"1",190855000
"SWsexActs",2068,"2",190511000
"SWsexActs",2069,"1",191694000
"SWsexActs",2069,"2",191341000
"SWsexActs",2070,"1",192527000
"SWsexActs",2070,"2",192167000
"SWsexActs",2071,"1",193347000
"SWsexActs",2071,"2",192983000
"SWsexActs",2072,"1",194151000
"SWsexActs",2072,"2",193783000
"SWsexActs",2073,"1",194933000
"SWsexActs",2073,"2",194563000
"SWsexActs",2074,"1",195686000
"SWsexActs",2074,"2",195315000
"SWsexActs",2075,"1",196407000
"SWsexActs",2075,"2",196034000
"SWsexActs",2076,"1",197088000
"SWsexActs",2076,"2",196716000
"SWsexActs",2077,"1",197728000
"SWsexActs",2077,"2",197356000
"SWsexActs",2078,"1",198321000
"SWsexActs",2078,"2",197950000
"SWsexActs",2079,"1",198867000
"SWsexActs",2079,"2",198496000
"SWsexActs",2080,"1",199364000
"SWsexActs",2080,"2",198992000
"SWsexActs",2081,"1",199812000
"SWsexActs",2081,"2",199440000
"SWsexActs",2082,"1",200212000
"SWsexActs",2082,"2",199838000
"SWsexActs",2083,"1",200566000
"SWsexActs",2083,"2",200190000
"SWsexActs",2084,"1",200876000
"SWsexActs",2084,"2",200498000
"SWsexActs",2085,"1",201146000
"SWsexActs",2085,"2",200765000
"SWsexActs",2086,"1",201380000
"SWsexActs",2086,"2",200995000
"SWsexActs",2087,"1",201581000
"SWsexActs",2087,"2",201192000
"SWsexActs",2088,"1",201754000
"SWsexActs",2088,"2",201360000
"SWsexActs",2089,"1",201903000
"SWsexActs",2089,"2",201504000
"SWsexActs",2090,"1",202032000
"SWsexActs",2090,"2",201627000
"SWsexActs",2091,"1",202143000
"SWsexActs",2091,"2",201732000
"SWsexActs",2092,"1",202240000
"SWsexActs",2092,"2",201823000
"SWsexActs",2093,"1",202326000
"SWsexActs",2093,"2",201903000
"SWsexActs",2094,"1",202401000
"SWsexActs",2094,"2",201972000
"SWsexActs",2095,"1",202468000
"SWsexActs",2095,"2",202033000
"SWsexActs",2096,"1",202526000
"SWsexActs",2096,"2",202086000
"SWsexActs",2097,"1",202576000
"SWsexActs",2097,"2",202130000
"SWsexActs",2098,"1",202617000
"SWsexActs",2098,"2",202166000
"SWsexActs",2099,"1",202647000
"SWsexActs",2099,"2",202192000
"SWsexActs",2100,"1",202666000
"SWsexActs",2100,"2",202206000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",214322000
"TotProtSexActs",2040,"2",205260000
"TotProtSexActs",2041,"1",203377000
"TotProtSexActs",2041,"2",194758000
"TotProtSexActs",2042,"1",192964000
"TotProtSexActs",2042,"2",184768000
"TotProtSexActs",2043,"1",183024000
"TotProtSexActs",2043,"2",175235000
"TotProtSexActs",2044,"1",173571000
"TotProtSexActs",2044,"2",166172000
"TotProtSexActs",2045,"1",164551000
"TotProtSexActs",2045,"2",157524000
"TotProtSexActs",2046,"1",155932000
"TotProtSexActs",2046,"2",149262000
"TotProtSexActs",2047,"1",147709000
"TotProtSexActs",2047,"2",141379000
"TotProtSexActs",2048,"1",139853000
"TotProtSexActs",2048,"2",133848000
"TotProtSexActs",2049,"1",132360000
"TotProtSexActs",2049,"2",126666000
"TotProtSexActs",2050,"1",125226000
"TotProtSexActs",2050,"2",119826000
"TotProtSexActs",2051,"1",125983000
"TotProtSexActs",2051,"2",120537000
"TotProtSexActs",2052,"1",126698000
"TotProtSexActs",2052,"2",121205000
"TotProtSexActs",2053,"1",127371000
"TotProtSexActs",2053,"2",121832000
"TotProtSexActs",2054,"1",128005000
"TotProtSexActs",2054,"2",122421000
"TotProtSexActs",2055,"1",128604000
"TotProtSexActs",2055,"2",122973000
"TotProtSexActs",2056,"1",129170000
"TotProtSexActs",2056,"2",123492000
"TotProtSexActs",2057,"1",129705000
"TotProtSexActs",2057,"2",123981000
"TotProtSexActs",2058,"1",130212000
"TotProtSexActs",2058,"2",124442000
"TotProtSexActs",2059,"1",130694000
"TotProtSexActs",2059,"2",124878000
"TotProtSexActs",2060,"1",131153000
"TotProtSexActs",2060,"2",125292000
"TotProtSexActs",2061,"1",131591000
"TotProtSexActs",2061,"2",125685000
"TotProtSexActs",2062,"1",132009000
"TotProtSexActs",2062,"2",126061000
"TotProtSexActs",2063,"1",132411000
"TotProtSexActs",2063,"2",126421000
"TotProtSexActs",2064,"1",132797000
"TotProtSexActs",2064,"2",126767000
"TotProtSexActs",2065,"1",133169000
"TotProtSexActs",2065,"2",127100000
"TotProtSexActs",2066,"1",133528000
"TotProtSexActs",2066,"2",127423000
"TotProtSexActs",2067,"1",133874000
"TotProtSexActs",2067,"2",127734000
"TotProtSexActs",2068,"1",134208000
"TotProtSexActs",2068,"2",128036000
"TotProtSexActs",2069,"1",134530000
"TotProtSexActs",2069,"2",128327000
"TotProtSexActs",2070,"1",134838000
"TotProtSexActs",2070,"2",128607000
"TotProtSexActs",2071,"1",135134000
"TotProtSexActs",2071,"2",128876000
"TotProtSexActs",2072,"1",135414000
"TotProtSexActs",2072,"2",129132000
"TotProtSexActs",2073,"1",135680000
"TotProtSexActs",2073,"2",129374000
"TotProtSexActs",2074,"1",135929000
"TotProtSexActs",2074,"2",129601000
"TotProtSexActs",2075,"1",136160000
"TotProtSexActs",2075,"2",129812000
"TotProtSexActs",2076,"1",136373000
"TotProtSexActs",2076,"2",130006000
"TotProtSexActs",2077,"1",136566000
"TotProtSexActs",2077,"2",130182000
"TotProtSexActs",2078,"1",136738000
"TotProtSexActs",2078,"2",130338000
"TotProtSexActs",2079,"1",136890000
"TotProtSexActs",2079,"2",130474000
"TotProtSexActs",2080,"1",137021000
"TotProtSexActs",2080,"2",130590000
"TotProtSexActs",2081,"1",137131000
"TotProtSexActs",2081,"2",130686000
"TotProtSexActs",2082,"1",137220000
"TotProtSexActs",2082,"2",130761000
"TotProtSexActs",2083,"1",137290000
"TotProtSexActs",2083,"2",130817000
"TotProtSexActs",2084,"1",137340000
"TotProtSexActs",2084,"2",130855000
"TotProtSexActs",2085,"1",137373000
"TotProtSexActs",2085,"2",130874000
"TotProtSexActs",2086,"1",137388000
"TotProtSexActs",2086,"2",130876000
"TotProtSexActs",2087,"1",137387000
"TotProtSexActs",2087,"2",130863000
"TotProtSexActs",2088,"1",137372000
"TotProtSexActs",2088,"2",130835000
"TotProtSexActs",2089,"1",137342000
"TotProtSexActs",2089,"2",130794000
"TotProtSexActs",2090,"1",137300000
"TotProtSexActs",2090,"2",130741000
"TotProtSexActs",2091,"1",137247000
"TotProtSexActs",2091,"2",130676000
"TotProtSexActs",2092,"1",137183000
"TotProtSexActs",2092,"2",130601000
"TotProtSexActs",2093,"1",137108000
"TotProtSexActs",2093,"2",130516000
"TotProtSexActs",2094,"1",137025000
"TotProtSexActs",2094,"2",130423000
"TotProtSexActs",2095,"1",136932000
"TotProtSexActs",2095,"2",130321000
"TotProtSexActs",2096,"1",136830000
"TotProtSexActs",2096,"2",130211000
"TotProtSexActs",2097,"1",136720000
"TotProtSexActs",2097,"2",130094000
"TotProtSexActs",2098,"1",136602000
"TotProtSexActs",2098,"2",129969000
"TotProtSexActs",2099,"1",136475000
"TotProtSexActs",2099,"2",129836000
"TotProtSexActs",2100,"1",136339000
"TotProtSexActs",2100,"2",129695000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",115661000
"SWsexActsProt",2040,"2",114788000
"SWsexActsProt",2041,"1",110333000
"SWsexActsProt",2041,"2",109504000
"SWsexActsProt",2042,"1",105240000
"SWsexActsProt",2042,"2",104452000
"SWsexActsProt",2043,"1",100345000
"SWsexActsProt",2043,"2",99595700
"SWsexActsProt",2044,"1",95653500
"SWsexActsProt",2044,"2",94939500
"SWsexActsProt",2045,"1",91133900
"SWsexActsProt",2045,"2",90452800
"SWsexActsProt",2046,"1",86770100
"SWsexActsProt",2046,"2",86119500
"SWsexActsProt",2047,"1",82561200
"SWsexActsProt",2047,"2",81938900
"SWsexActsProt",2048,"1",78495100
"SWsexActsProt",2048,"2",77898800
"SWsexActsProt",2049,"1",74573700
"SWsexActsProt",2049,"2",74001500
"SWsexActsProt",2050,"1",70799600
"SWsexActsProt",2050,"2",70249800
"SWsexActsProt",2051,"1",71451700
"SWsexActsProt",2051,"2",70889000
"SWsexActsProt",2052,"1",72058700
"SWsexActsProt",2052,"2",71482200
"SWsexActsProt",2053,"1",72622700
"SWsexActsProt",2053,"2",72031600
"SWsexActsProt",2054,"1",73146800
"SWsexActsProt",2054,"2",72540400
"SWsexActsProt",2055,"1",73634800
"SWsexActsProt",2055,"2",73012600
"SWsexActsProt",2056,"1",74090700
"SWsexActsProt",2056,"2",73452600
"SWsexActsProt",2057,"1",74519100
"SWsexActsProt",2057,"2",73864900
"SWsexActsProt",2058,"1",74924200
"SWsexActsProt",2058,"2",74254200
"SWsexActsProt",2059,"1",75310600
"SWsexActsProt",2059,"2",74625200
"SWsexActsProt",2060,"1",75682300
"SWsexActsProt",2060,"2",74982100
"SWsexActsProt",2061,"1",76043300
"SWsexActsProt",2061,"2",75329000
"SWsexActsProt",2062,"1",76396900
"SWsexActsProt",2062,"2",75669400
"SWsexActsProt",2063,"1",76746000
"SWsexActsProt",2063,"2",76006100
"SWsexActsProt",2064,"1",77092800
"SWsexActsProt",2064,"2",76341600
"SWsexActsProt",2065,"1",77438900
"SWsexActsProt",2065,"2",76677400
"SWsexActsProt",2066,"1",77785100
"SWsexActsProt",2066,"2",77014300
"SWsexActsProt",2067,"1",78131500
"SWsexActsProt",2067,"2",77352500
"SWsexActsProt",2068,"1",78477800
"SWsexActsProt",2068,"2",77691400
"SWsexActsProt",2069,"1",78822800
"SWsexActsProt",2069,"2",78030000
"SWsexActsProt",2070,"1",79165000
"SWsexActsProt",2070,"2",78366600
"SWsexActsProt",2071,"1",79502500
"SWsexActsProt",2071,"2",78699300
"SWsexActsProt",2072,"1",79833100
"SWsexActsProt",2072,"2",79025800
"SWsexActsProt",2073,"1",80154400
"SWsexActsProt",2073,"2",79343600
"SWsexActsProt",2074,"1",80464300
"SWsexActsProt",2074,"2",79650400
"SWsexActsProt",2075,"1",80760400
"SWsexActsProt",2075,"2",79943800
"SWsexActsProt",2076,"1",81040700
"SWsexActsProt",2076,"2",80221900
"SWsexActsProt",2077,"1",81303600
"SWsexActsProt",2077,"2",80482700
"SWsexActsProt",2078,"1",81547700
"SWsexActsProt",2078,"2",80724900
"SWsexActsProt",2079,"1",81772100
"SWsexActsProt",2079,"2",80947500
"SWsexActsProt",2080,"1",81976400
"SWsexActsProt",2080,"2",81150100
"SWsexActsProt",2081,"1",82160600
"SWsexActsProt",2081,"2",81332500
"SWsexActsProt",2082,"1",82325000
"SWsexActsProt",2082,"2",81495100
"SWsexActsProt",2083,"1",82470500
"SWsexActsProt",2083,"2",81638600
"SWsexActsProt",2084,"1",82598100
"SWsexActsProt",2084,"2",81764100
"SWsexActsProt",2085,"1",82709200
"SWsexActsProt",2085,"2",81873000
"SWsexActsProt",2086,"1",82805300
"SWsexActsProt",2086,"2",81966800
"SWsexActsProt",2087,"1",82888200
"SWsexActsProt",2087,"2",82047200
"SWsexActsProt",2088,"1",82959400
"SWsexActsProt",2088,"2",82115800
"SWsexActsProt",2089,"1",83020600
"SWsexActsProt",2089,"2",82174300
"SWsexActsProt",2090,"1",83073400
"SWsexActsProt",2090,"2",82224400
"SWsexActsProt",2091,"1",83119200
"SWsexActsProt",2091,"2",82267400
"SWsexActsProt",2092,"1",83159200
"SWsexActsProt",2092,"2",82304600
"SWsexActsProt",2093,"1",83194300
"SWsexActsProt",2093,"2",82337000
"SWsexActsProt",2094,"1",83225400
"SWsexActsProt",2094,"2",82365300
"SWsexActsProt",2095,"1",83252800
"SWsexActsProt",2095,"2",82390100
"SWsexActsProt",2096,"1",83276700
"SWsexActsProt",2096,"2",82411600
"SWsexActsProt",2097,"1",83297200
"SWsexActsProt",2097,"2",82429700
"SWsexActsProt",2098,"1",83313900
"SWsexActsProt",2098,"2",82444300
"SWsexActsProt",2099,"1",83326400
"SWsexActsProt",2099,"2",82454800
"SWsexActsProt",2100,"1",83334100
"SWsexActsProt",2100,"2",82460600
