"indicator","year","parameter_set","value"
"SWsexActs",2070,"1",191970000
"SWsexActs",2070,"2",191235000
"SWsexActs",2071,"1",192850000
"SWsexActs",2071,"2",192100000
"SWsexActs",2072,"1",193713000
"SWsexActs",2072,"2",192949000
"SWsexActs",2073,"1",194552000
"SWsexActs",2073,"2",193775000
"SWsexActs",2074,"1",195361000
"SWsexActs",2074,"2",194573000
"SWsexActs",2075,"1",196134000
"SWsexActs",2075,"2",195337000
"SWsexActs",2076,"1",196868000
"SWsexActs",2076,"2",196061000
"SWsexActs",2077,"1",197556000
"SWsexActs",2077,"2",196741000
"SWsexActs",2078,"1",198195000
"SWsexActs",2078,"2",197373000
"SWsexActs",2079,"1",198784000
"SWsexActs",2079,"2",197955000
"SWsexActs",2080,"1",199321000
"SWsexActs",2080,"2",198486000
"SWsexActs",2081,"1",199805000
"SWsexActs",2081,"2",198965000
"SWsexActs",2082,"1",200238000
"SWsexActs",2082,"2",199393000
"SWsexActs",2083,"1",200622000
"SWsexActs",2083,"2",199773000
"SWsexActs",2084,"1",200960000
"SWsexActs",2084,"2",200107000
"SWsexActs",2085,"1",201254000
"SWsexActs",2085,"2",200398000
"SWsexActs",2086,"1",201510000
"SWsexActs",2086,"2",200651000
"SWsexActs",2087,"1",201731000
"SWsexActs",2087,"2",200869000
"SWsexActs",2088,"1",201921000
"SWsexActs",2088,"2",201057000
"SWsexActs",2089,"1",202085000
"SWsexActs",2089,"2",201220000
"SWsexActs",2090,"1",202227000
"SWsexActs",2090,"2",201360000
"SWsexActs",2091,"1",202351000
"SWsexActs",2091,"2",201482000
"SWsexActs",2092,"1",202459000
"SWsexActs",2092,"2",201590000
"SWsexActs",2093,"1",202555000
"SWsexActs",2093,"2",201685000
"SWsexActs",2094,"1",202641000
"SWsexActs",2094,"2",201770000
"SWsexActs",2095,"1",202718000
"SWsexActs",2095,"2",201846000
"SWsexActs",2096,"1",202786000
"SWsexActs",2096,"2",201913000
"SWsexActs",2097,"1",202845000
"SWsexActs",2097,"2",201972000
"SWsexActs",2098,"1",202895000
"SWsexActs",2098,"2",202022000
"SWsexActs",2099,"1",202936000
"SWsexActs",2099,"2",202062000
"SWsexActs",2100,"1",202964000
"SWsexActs",2100,"2",202090000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",172762000
"TotProtSexActs",2025,"2",165277000
"TotProtSexActs",2026,"1",160047000
"TotProtSexActs",2026,"2",152531000
"TotProtSexActs",2027,"1",149623000
"TotProtSexActs",2027,"2",142069000
"TotProtSexActs",2028,"1",141123000
"TotProtSexActs",2028,"2",133521000
"TotProtSexActs",2029,"1",134231000
"TotProtSexActs",2029,"2",126569000
"TotProtSexActs",2030,"1",128684000
"TotProtSexActs",2030,"2",120951000
"TotProtSexActs",2031,"1",124255000
"TotProtSexActs",2031,"2",116439000
"TotProtSexActs",2032,"1",120704000
"TotProtSexActs",2032,"2",112793000
"TotProtSexActs",2033,"1",117865000
"TotProtSexActs",2033,"2",109851000
"TotProtSexActs",2034,"1",115599000
"TotProtSexActs",2034,"2",107479000
"TotProtSexActs",2035,"1",113802000
"TotProtSexActs",2035,"2",105575000
"TotProtSexActs",2036,"1",114548000
"TotProtSexActs",2036,"2",106198000
"TotProtSexActs",2037,"1",115236000
"TotProtSexActs",2037,"2",106767000
"TotProtSexActs",2038,"1",115869000
"TotProtSexActs",2038,"2",107281000
"TotProtSexActs",2039,"1",116452000
"TotProtSexActs",2039,"2",107750000
"TotProtSexActs",2040,"1",116997000
"TotProtSexActs",2040,"2",108184000
"TotProtSexActs",2041,"1",117510000
"TotProtSexActs",2041,"2",108591000
"TotProtSexActs",2042,"1",117997000
"TotProtSexActs",2042,"2",108974000
"TotProtSexActs",2043,"1",118458000
"TotProtSexActs",2043,"2",109336000
"TotProtSexActs",2044,"1",118896000
"TotProtSexActs",2044,"2",109678000
"TotProtSexActs",2045,"1",119312000
"TotProtSexActs",2045,"2",110002000
"TotProtSexActs",2046,"1",119708000
"TotProtSexActs",2046,"2",110311000
"TotProtSexActs",2047,"1",120087000
"TotProtSexActs",2047,"2",110607000
"TotProtSexActs",2048,"1",120453000
"TotProtSexActs",2048,"2",110892000
"TotProtSexActs",2049,"1",120807000
"TotProtSexActs",2049,"2",111170000
"TotProtSexActs",2050,"1",121154000
"TotProtSexActs",2050,"2",111442000
"TotProtSexActs",2051,"1",121495000
"TotProtSexActs",2051,"2",111711000
"TotProtSexActs",2052,"1",121832000
"TotProtSexActs",2052,"2",111978000
"TotProtSexActs",2053,"1",122167000
"TotProtSexActs",2053,"2",112243000
"TotProtSexActs",2054,"1",122498000
"TotProtSexActs",2054,"2",112505000
"TotProtSexActs",2055,"1",122824000
"TotProtSexActs",2055,"2",112762000
"TotProtSexActs",2056,"1",123143000
"TotProtSexActs",2056,"2",113012000
"TotProtSexActs",2057,"1",123453000
"TotProtSexActs",2057,"2",113252000
"TotProtSexActs",2058,"1",123749000
"TotProtSexActs",2058,"2",113479000
"TotProtSexActs",2059,"1",124029000
"TotProtSexActs",2059,"2",113689000
"TotProtSexActs",2060,"1",124290000
"TotProtSexActs",2060,"2",113881000
"TotProtSexActs",2061,"1",124529000
"TotProtSexActs",2061,"2",114050000
"TotProtSexActs",2062,"1",124743000
"TotProtSexActs",2062,"2",114196000
"TotProtSexActs",2063,"1",124932000
"TotProtSexActs",2063,"2",114317000
"TotProtSexActs",2064,"1",125093000
"TotProtSexActs",2064,"2",114413000
"TotProtSexActs",2065,"1",125226000
"TotProtSexActs",2065,"2",114483000
"TotProtSexActs",2066,"1",125333000
"TotProtSexActs",2066,"2",114529000
"TotProtSexActs",2067,"1",125414000
"TotProtSexActs",2067,"2",114551000
"TotProtSexActs",2068,"1",125470000
"TotProtSexActs",2068,"2",114551000
"TotProtSexActs",2069,"1",125502000
"TotProtSexActs",2069,"2",114531000
"TotProtSexActs",2070,"1",125513000
"TotProtSexActs",2070,"2",114492000
"TotProtSexActs",2071,"1",125505000
"TotProtSexActs",2071,"2",114437000
"TotProtSexActs",2072,"1",125480000
"TotProtSexActs",2072,"2",114367000
"TotProtSexActs",2073,"1",125440000
"TotProtSexActs",2073,"2",114286000
"TotProtSexActs",2074,"1",125387000
"TotProtSexActs",2074,"2",114194000
"TotProtSexActs",2075,"1",125323000
"TotProtSexActs",2075,"2",114094000
"TotProtSexActs",2076,"1",125250000
"TotProtSexActs",2076,"2",113987000
"TotProtSexActs",2077,"1",125168000
"TotProtSexActs",2077,"2",113874000
"TotProtSexActs",2078,"1",125079000
"TotProtSexActs",2078,"2",113756000
"TotProtSexActs",2079,"1",124984000
"TotProtSexActs",2079,"2",113633000
"TotProtSexActs",2080,"1",124884000
"TotProtSexActs",2080,"2",113505000
"TotProtSexActs",2081,"1",124777000
"TotProtSexActs",2081,"2",113374000
"TotProtSexActs",2082,"1",124666000
"TotProtSexActs",2082,"2",113238000
"TotProtSexActs",2083,"1",124548000
"TotProtSexActs",2083,"2",113097000
"TotProtSexActs",2084,"1",124425000
"TotProtSexActs",2084,"2",112952000
"TotProtSexActs",2085,"1",124295000
"TotProtSexActs",2085,"2",112800000
"TotProtSexActs",2086,"1",124158000
"TotProtSexActs",2086,"2",112642000
"TotProtSexActs",2087,"1",124013000
"TotProtSexActs",2087,"2",112477000
"TotProtSexActs",2088,"1",123860000
"TotProtSexActs",2088,"2",112304000
"TotProtSexActs",2089,"1",123697000
"TotProtSexActs",2089,"2",112122000
"TotProtSexActs",2090,"1",123524000
"TotProtSexActs",2090,"2",111931000
"TotProtSexActs",2091,"1",123340000
"TotProtSexActs",2091,"2",111730000
"TotProtSexActs",2092,"1",123145000
"TotProtSexActs",2092,"2",111519000
"TotProtSexActs",2093,"1",122939000
"TotProtSexActs",2093,"2",111298000
"TotProtSexActs",2094,"1",122721000
"TotProtSexActs",2094,"2",111066000
"TotProtSexActs",2095,"1",122491000
"TotProtSexActs",2095,"2",110823000
"TotProtSexActs",2096,"1",122250000
"TotProtSexActs",2096,"2",110571000
"TotProtSexActs",2097,"1",121998000
"TotProtSexActs",2097,"2",110309000
"TotProtSexActs",2098,"1",121735000
"TotProtSexActs",2098,"2",110039000
"TotProtSexActs",2099,"1",121463000
"TotProtSexActs",2099,"2",109760000
"TotProtSexActs",2100,"1",121181000
"TotProtSexActs",2100,"2",109473000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",79443300
"SWsexActsProt",2025,"2",78975100
"SWsexActsProt",2026,"1",65689600
"SWsexActsProt",2026,"2",65270200
"SWsexActsProt",2027,"1",54226800
"SWsexActsProt",2027,"2",53859000
"SWsexActsProt",2028,"1",44691200
"SWsexActsProt",2028,"2",44373900
"SWsexActsProt",2029,"1",36768800
"SWsexActsProt",2029,"2",36498600
"SWsexActsProt",2030,"1",30209500
"SWsexActsProt",2030,"2",29981400
"SWsexActsProt",2031,"1",24808800
"SWsexActsProt",2031,"2",24617400
"SWsexActsProt",2032,"1",20354600
"SWsexActsProt",2032,"2",20194600
"SWsexActsProt",2033,"1",16699100
"SWsexActsProt",2033,"2",16565800
"SWsexActsProt",2034,"1",13701400
"SWsexActsProt",2034,"2",13590600
"SWsexActsProt",2035,"1",11242500
"SWsexActsProt",2035,"2",11150500
"SWsexActsProt",2036,"1",11391400
"SWsexActsProt",2036,"2",11297300
"SWsexActsProt",2037,"1",11546000
"SWsexActsProt",2037,"2",11449800
"SWsexActsProt",2038,"1",11706600
"SWsexActsProt",2038,"2",11608200
"SWsexActsProt",2039,"1",11872500
"SWsexActsProt",2039,"2",11772000
"SWsexActsProt",2040,"1",12042900
"SWsexActsProt",2040,"2",11940200
"SWsexActsProt",2041,"1",12216500
"SWsexActsProt",2041,"2",12111500
"SWsexActsProt",2042,"1",12391600
"SWsexActsProt",2042,"2",12284500
"SWsexActsProt",2043,"1",12566700
"SWsexActsProt",2043,"2",12457200
"SWsexActsProt",2044,"1",12740000
"SWsexActsProt",2044,"2",12628100
"SWsexActsProt",2045,"1",12909800
"SWsexActsProt",2045,"2",12795500
"SWsexActsProt",2046,"1",13074700
"SWsexActsProt",2046,"2",12957800
"SWsexActsProt",2047,"1",13233300
"SWsexActsProt",2047,"2",13113800
"SWsexActsProt",2048,"1",13384800
"SWsexActsProt",2048,"2",13262600
"SWsexActsProt",2049,"1",13528400
"SWsexActsProt",2049,"2",13403500
"SWsexActsProt",2050,"1",13663900
"SWsexActsProt",2050,"2",13536000
"SWsexActsProt",2051,"1",13791000
"SWsexActsProt",2051,"2",13660100
"SWsexActsProt",2052,"1",13909900
"SWsexActsProt",2052,"2",13775900
"SWsexActsProt",2053,"1",14021000
"SWsexActsProt",2053,"2",13883800
"SWsexActsProt",2054,"1",14124700
"SWsexActsProt",2054,"2",13984200
"SWsexActsProt",2055,"1",14221800
"SWsexActsProt",2055,"2",14078000
"SWsexActsProt",2056,"1",14313000
"SWsexActsProt",2056,"2",14165900
"SWsexActsProt",2057,"1",14399100
"SWsexActsProt",2057,"2",14248600
"SWsexActsProt",2058,"1",14480900
"SWsexActsProt",2058,"2",14327200
"SWsexActsProt",2059,"1",14559400
"SWsexActsProt",2059,"2",14402400
"SWsexActsProt",2060,"1",14635200
"SWsexActsProt",2060,"2",14475100
"SWsexActsProt",2061,"1",14709200
"SWsexActsProt",2061,"2",14546100
"SWsexActsProt",2062,"1",14782000
"SWsexActsProt",2062,"2",14615900
"SWsexActsProt",2063,"1",14854000
"SWsexActsProt",2063,"2",14685200
"SWsexActsProt",2064,"1",14925800
"SWsexActsProt",2064,"2",14754300
"SWsexActsProt",2065,"1",14997600
"SWsexActsProt",2065,"2",14823500
"SWsexActsProt",2066,"1",15069500
"SWsexActsProt",2066,"2",14893100
"SWsexActsProt",2067,"1",15141600
"SWsexActsProt",2067,"2",14962900
"SWsexActsProt",2068,"1",15213700
"SWsexActsProt",2068,"2",15032800
"SWsexActsProt",2069,"1",15285600
"SWsexActsProt",2069,"2",15102700
"SWsexActsProt",2070,"1",15356900
"SWsexActsProt",2070,"2",15172200
"SWsexActsProt",2071,"1",15427300
"SWsexActsProt",2071,"2",15240800
"SWsexActsProt",2072,"1",15496300
"SWsexActsProt",2072,"2",15308200
"SWsexActsProt",2073,"1",15563400
"SWsexActsProt",2073,"2",15373700
"SWsexActsProt",2074,"1",15628200
"SWsexActsProt",2074,"2",15437000
"SWsexActsProt",2075,"1",15690100
"SWsexActsProt",2075,"2",15497600
"SWsexActsProt",2076,"1",15748700
"SWsexActsProt",2076,"2",15555100
"SWsexActsProt",2077,"1",15803700
"SWsexActsProt",2077,"2",15609000
"SWsexActsProt",2078,"1",15854900
"SWsexActsProt",2078,"2",15659100
"SWsexActsProt",2079,"1",15902000
"SWsexActsProt",2079,"2",15705300
"SWsexActsProt",2080,"1",15944900
"SWsexActsProt",2080,"2",15747400
"SWsexActsProt",2081,"1",15983700
"SWsexActsProt",2081,"2",15785500
"SWsexActsProt",2082,"1",16018400
"SWsexActsProt",2082,"2",15819500
"SWsexActsProt",2083,"1",16049100
"SWsexActsProt",2083,"2",15849600
"SWsexActsProt",2084,"1",16076100
"SWsexActsProt",2084,"2",15876100
"SWsexActsProt",2085,"1",16099600
"SWsexActsProt",2085,"2",15899200
"SWsexActsProt",2086,"1",16120100
"SWsexActsProt",2086,"2",15919200
"SWsexActsProt",2087,"1",16137700
"SWsexActsProt",2087,"2",15936500
"SWsexActsProt",2088,"1",16152900
"SWsexActsProt",2088,"2",15951500
"SWsexActsProt",2089,"1",16166100
"SWsexActsProt",2089,"2",15964300
"SWsexActsProt",2090,"1",16177400
"SWsexActsProt",2090,"2",15975500
"SWsexActsProt",2091,"1",16187300
"SWsexActsProt",2091,"2",15985200
"SWsexActsProt",2092,"1",16196000
"SWsexActsProt",2092,"2",15993700
"SWsexActsProt",2093,"1",16203700
"SWsexActsProt",2093,"2",16001300
"SWsexActsProt",2094,"1",16210600
"SWsexActsProt",2094,"2",16008000
"SWsexActsProt",2095,"1",16216700
"SWsexActsProt",2095,"2",16014000
"SWsexActsProt",2096,"1",16222100
"SWsexActsProt",2096,"2",16019300
"SWsexActsProt",2097,"1",16226900
"SWsexActsProt",2097,"2",16024000
"SWsexActsProt",2098,"1",16230900
"SWsexActsProt",2098,"2",16028000
"SWsexActsProt",2099,"1",16234100
"SWsexActsProt",2099,"2",16031200
"SWsexActsProt",2100,"1",16236400
"SWsexActsProt",2100,"2",16033400
