year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2081,baseline,SWsexActs,2025,0,200446500,200910300,199938625
2081,baseline,SWsexActsProt,2025,0,164502500,168578475,161750700
2081,baseline,TotalAIDSdeathsadult,2025,0,12622.172,14440.573750000001,10886.175000000001
2081,baseline,TotalART15,2025,0,2004037.1,2181373.15,1846881.35
2081,baseline,TotalART15F,2025,0,1598610,1730121.75,1489602
2081,baseline,TotalART15M,2025,0,405427.1,452715.25,354903.35
2081,baseline,TotalHIVtests,2025,0,26276450,34638397.5,20792977.5
2081,baseline,TotProtSexActs,2025,0,271819300,284263925,260419200
2081,baseline,TotSexActs,2025,0,690546800,711009350,677588250
2081,intervention,AdultARTinterrupters,2025,0,494967.2,541771.3250000001,453880.80000000005
2081,intervention,AdultInterruptPropn,2025,0,0.1867451,0.18810062500000002,0.18578875
2081,intervention,AIDSdeathsAdultF,2025,0,7857.639,8834.19375,6974.677
2081,intervention,AIDSdeathsAdultM,2025,0,5492.985,6463.71175,4462.6140000000005
2081,intervention,art_interrupt_rate,2025,0,0.24044577273731751,0.242263006651603,0.23858802778445035
2081,intervention,ARTcoverageAdult,2025,0,0.7766794,0.7840739999999999,0.768196825
2081,intervention,CondomUsage,2025,0,39.36892877610023,41.568674951386335,38.095293602802485
2081,intervention,FSWCondomUsage,2025,0,82.06818881890142,84.13720982408651,80.69688761036633
2081,intervention,HIVinc15to49,2025,0,3.204308e-4,4.26912525e-4,1.96620075e-4
2081,intervention,NewAdultHIV,2025,0,22120.01,27970.8675,16313.232499999998
2081,intervention,SWsexActs,2025,0,200422600,200906675,199912325
2081,intervention,SWsexActsProt,2025,0,164483300,168569625,161721000
2081,intervention,TotalAIDSdeathsadult,2025,0,13350.624,15297.905499999999,11474.096999999998
2081,intervention,TotalART15,2025,0,2058268.7,2240817.45,1895075.9749999999
2081,intervention,TotalART15F,2025,0,1642329,1778022,1529278.25
2081,intervention,TotalART15M,2025,0,415939.7,463969.95,363944.225
2081,intervention,TotalHIVtests,2025,0,26237560,34597290,20757337.5
2081,intervention,TotProtSexActs,2025,0,271816700,284272425,260396950
2081,intervention,TotSexActs,2025,0,690521100,711045200,677537825
2082,baseline,AdultARTinterrupters,2025,0,411615.5,451873.425,376153.27499999997
2082,baseline,AdultInterruptPropn,2025,0,0.1710731,0.17220539999999998,0.17024985000000004
2082,baseline,AIDSdeathsAdultF,2025,0,7134.380999999999,8033.268,6323.458500000001
2082,baseline,AIDSdeathsAdultM,2025,0,4930.207,5820.9305,3991.2747500000005
2082,baseline,art_interrupt_rate,2025,0,0.21529586771521503,0.21698895776708516,0.21362501191019634
2082,baseline,ARTcoverageAdult,2025,0,0.7946146000000001,0.8019162000000001,0.78621085
2082,baseline,CondomUsage,2025,0,39.46947413193127,41.674015146660594,38.18925565351558
2082,baseline,FSWCondomUsage,2025,0,82.06802138892843,84.13691970029299,80.69626310371957
2082,baseline,HIVinc15to49,2025,0,2.649182e-4,3.6039485e-4,1.573421e-4
2082,baseline,NewAdultHIV,2025,0,18705.94,23910.587499999998,13605.857500000002
2082,baseline,SWsexActs,2025,0,200840100,201295225,200331325
2082,baseline,SWsexActsProt,2025,0,164825500,168904450,162070500
2082,baseline,TotalAIDSdeathsadult,2025,0,12064.588,13854.1985,10352.27625
2082,baseline,TotalART15,2025,0,1911572.2,2086931.3,1754790.35
2082,baseline,TotalART15F,2025,0,1525640,1655793.25,1415763.25
2082,baseline,TotalART15M,2025,0,385932.2,432818.35000000003,335523.6
2082,baseline,TotalHIVtests,2025,0,26277370,34640205,20792337.5
2082,baseline,TotProtSexActs,2025,0,271962900,284387200,260563450
2082,baseline,TotSexActs,2025,0,689134200,709667575,676116325
2082,intervention,AdultARTinterrupters,2025,0,472883.2,519170.325,431774.625
2082,intervention,AdultInterruptPropn,2025,0,0.1866513,0.18799455,0.185699475
2082,intervention,AIDSdeathsAdultF,2025,0,7533.9490000000005,8497.549500000001,6656.421
2082,intervention,AIDSdeathsAdultM,2025,0,5252.65,6208.287,4235.98575
2082,intervention,art_interrupt_rate,2025,0,0.2403661461347455,0.2422435643851993,0.23848618243334876
2082,intervention,ARTcoverageAdult,2025,0,0.7765468,0.7841165999999999,0.7679301749999999
2082,intervention,CondomUsage,2025,0,39.47067843878536,41.67562196775171,38.1909486030534
2082,intervention,FSWCondomUsage,2025,0,82.06807505611597,84.13663922746537,80.69662512685971
2082,intervention,HIVinc15to49,2025,0,3.081758e-4,4.13697425e-4,1.86333225e-4
2082,intervention,NewAdultHIV,2025,0,21283.56,27048.822500000002,15547.640000000001
2082,intervention,SWsexActs,2025,0,200819900,201295825,200308800
2082,intervention,SWsexActsProt,2025,0,164809100,168897825,162043025
2082,intervention,TotalAIDSdeathsadult,2025,0,12786.599,14705.836500000003,10932.64475
2082,intervention,TotalART15,2025,0,1967057.6,2147865.65,1803973.4000000001
2082,intervention,TotalART15F,2025,0,1570270,1704777.75,1456135.25
2082,intervention,TotalART15M,2025,0,396787.6,444482.67500000005,344818.65
2082,intervention,TotalHIVtests,2025,0,26239200,34600362.5,20757120
2082,intervention,TotProtSexActs,2025,0,271964200,284398925,260544425
2082,intervention,TotSexActs,2025,0,689116200,709712975,676072125
2083,baseline,AdultARTinterrupters,2025,0,392360.4,432072.45,356965.35000000003
2083,baseline,AdultInterruptPropn,2025,0,0.1709932,0.17211100000000001,0.170170775
2083,baseline,AIDSdeathsAdultF,2025,0,6824.709,7709.72325,6020.49675
2083,baseline,AIDSdeathsAdultM,2025,0,4704.333,5579.821,3779.5089999999996
2083,baseline,art_interrupt_rate,2025,0,0.2152313309993853,0.21698164656125143,0.2135393100664442
2083,baseline,ARTcoverageAdult,2025,0,0.7944826,0.801960575,0.7859404
2083,baseline,CondomUsage,2025,0,39.56970374763078,41.77938444819015,38.28337052000782
2083,baseline,FSWCondomUsage,2025,0,82.06810870524222,84.13704965050636,80.69643838886947
2083,baseline,HIVinc15to49,2025,0,2.542803e-4,3.4877970000000004e-4,1.48648175e-4
2083,baseline,NewAdultHIV,2025,0,17957.079999999998,23076.0375,12930.397500000001
2083,baseline,SWsexActs,2025,0,201185000,201632150,200675800
2083,baseline,SWsexActsProt,2025,0,165108700,169189650,162351525
2083,baseline,TotalAIDSdeathsadult,2025,0,11529.042,13289.544249999999,9840.502250000001
2083,baseline,TotalART15,2025,0,1822666.3,1995888.55,1666363.4000000001
2083,baseline,TotalART15F,2025,0,1455278,1583928.25,1344704
2083,baseline,TotalART15M,2025,0,367388.3,413851.65,317127.4
2083,baseline,TotalHIVtests,2025,0,26275840,34638615,20789852.5
2083,baseline,TotProtSexActs,2025,0,272065200,284466925,260666925
2083,baseline,TotSexActs,2025,0,687648600,708250250,674573400
2083,intervention,AdultARTinterrupters,2025,0,451656.2,497391.14999999997,410554.95
2083,intervention,AdultInterruptPropn,2025,0,0.1865634,0.18789292500000002,0.1856162
2083,intervention,AIDSdeathsAdultF,2025,0,7221.1539999999995,8171.33325,6349.6575
2083,intervention,AIDSdeathsAdultM,2025,0,5023.012000000001,5963.653250000001,4019.9670000000006
2083,intervention,art_interrupt_rate,2025,0,0.24029993910638967,0.24223871221867346,0.23839750652992361
2083,intervention,ARTcoverageAdult,2025,0,0.7763971000000001,0.7841497499999999,0.767641075
2083,intervention,CondomUsage,2025,0,39.57101494273858,41.78116868814373,38.28521522147304
2083,intervention,FSWCondomUsage,2025,0,82.06810529348834,84.13689474258379,80.69670755176504
2083,intervention,HIVinc15to49,2025,0,2.9646669999999997e-4,4.0105872499999996e-4,1.7655972500000002e-4
2083,intervention,NewAdultHIV,2025,0,20477.96,26158.3975,14812.717499999999
2083,intervention,SWsexActs,2025,0,201168600,201635975,200656500
2083,intervention,SWsexActsProt,2025,0,165095300,169185800,162326825
2083,intervention,TotalAIDSdeathsadult,2025,0,12244.166000000001,14134.9865,10412.9095
2083,intervention,TotalART15,2025,0,1879247,2058135.25,1716377.7000000002
2083,intervention,TotalART15F,2025,0,1500703,1633863.75,1385646.25
2083,intervention,TotalART15M,2025,0,378544,425882.05000000005,326633.95
2083,intervention,TotalHIVtests,2025,0,26238400,34599982.5,20755112.5
2083,intervention,TotProtSexActs,2025,0,272070200,284482425,260650900
2083,intervention,TotSexActs,2025,0,687638200,708304975,674535200
2084,baseline,AdultARTinterrupters,2025,0,373880.9,413019.3,338579.125
2084,baseline,AdultInterruptPropn,2025,0,0.1709188,0.172030175,0.17009692499999998
2084,baseline,AIDSdeathsAdultF,2025,0,6525.727,7396.4662499999995,5728.78975
2084,baseline,AIDSdeathsAdultM,2025,0,4488.648,5349.03675,3577.8227500000003
2084,baseline,art_interrupt_rate,2025,0,0.21517813676003347,0.21698697229828334,0.2134639668847434
2084,baseline,ARTcoverageAdult,2025,0,0.7943340999999999,0.80199595,0.7856474999999999
2084,baseline,CondomUsage,2025,0,39.668666122866476,41.883664855555594,38.3763295140422
2084,baseline,FSWCondomUsage,2025,0,82.06800942189372,84.136665124558,80.69627241118162
2084,baseline,HIVinc15to49,2025,0,2.4413849999999998e-4,3.3769017500000003e-4,1.4041305e-4
2084,baseline,NewAdultHIV,2025,0,17237.04,22271.24,12283.3625
2084,baseline,SWsexActs,2025,0,201484300,201924075,200974275
2084,baseline,SWsexActsProt,2025,0,165354100,169435300,162595325
2084,baseline,TotalAIDSdeathsadult,2025,0,11014.375,12745.503,9345.437
2084,baseline,TotalART15,2025,0,1737219.6,1908148.725,1581496.825
2084,baseline,TotalART15F,2025,0,1387477,1514481.25,1276353.25
2084,baseline,TotalART15M,2025,0,349742.6,395764.7,299660.07499999995
2084,baseline,TotalHIVtests,2025,0,26271870,34633550,20785622.5
2084,baseline,TotProtSexActs,2025,0,272127700,284506425,260731950
2084,baseline,TotSexActs,2025,0,686092100,706759150,672961250
2084,intervention,AdultARTinterrupters,2025,0,431256.2,476406.025,390191.875
2084,intervention,AdultInterruptPropn,2025,0,0.1864813,0.1877973,0.1855397
2084,intervention,AIDSdeathsAdultF,2025,0,6918.746,7855.07925,6053.876499999999
2084,intervention,AIDSdeathsAdultM,2025,0,4803.424,5729.176000000001,3813.9110000000005
2084,intervention,art_interrupt_rate,2025,0,0.24024683581871534,0.24224978695828875,0.23832053464745795
2084,intervention,ARTcoverageAdult,2025,0,0.77623,0.7841729,0.767329075
2084,intervention,CondomUsage,2025,0,39.67005658284779,41.8854680520194,38.37810590628629
2084,intervention,FSWCondomUsage,2025,0,82.0681416302152,84.13674674068562,80.69655157203233
2084,intervention,HIVinc15to49,2025,0,2.852773e-4,3.88968425e-4,1.672728e-4
2084,intervention,NewAdultHIV,2025,0,19702.03,25298.447500000002,14107.22
2084,intervention,SWsexActs,2025,0,201471100,201930900,200957975
2084,intervention,SWsexActsProt,2025,0,165343600,169434450,162572850
2084,intervention,TotalAIDSdeathsadult,2025,0,11722.17,13584.25525,9909.5655
2084,intervention,TotalART15,2025,0,1794732.1,1971557.2249999999,1632180.45
2084,intervention,TotalART15F,2025,0,1433574,1565258.75,1317759
2084,intervention,TotalART15M,2025,0,361158.1,408119.625,309339.45
2084,intervention,TotalHIVtests,2025,0,26235170,34596150,20751360
2084,intervention,TotProtSexActs,2025,0,272136300,284525150,260718925
2084,intervention,TotSexActs,2025,0,686089500,706823650,672929275
2085,baseline,AdultARTinterrupters,2025,0,356150.2,394690.3,320966.825
2085,baseline,AdultInterruptPropn,2025,0,0.1708501,0.17197735,0.170029075
2085,baseline,AIDSdeathsAdultF,2025,0,6236.948,7093.06025,5447.8265
2085,baseline,AIDSdeathsAdultM,2025,0,4282.55,5127.98875,3385.627
2085,baseline,art_interrupt_rate,2025,0,0.21513676923959074,0.21700661304230634,0.21339968119447872
2085,baseline,ARTcoverageAdult,2025,0,0.794169,0.8020238749999999,0.785331925
2085,baseline,CondomUsage,2025,0,39.7664407281856,41.98680006821377,38.46793844537824
2085,baseline,FSWCondomUsage,2025,0,82.06813862058337,84.1367734821178,80.69634204966862
2085,baseline,HIVinc15to49,2025,0,2.344696e-4,3.27103275e-4,1.326124e-4
2085,baseline,NewAdultHIV,2025,0,16545.75,21496.350000000002,11664.542500000001
2085,baseline,SWsexActs,2025,0,201741000,202173775,201229750
2085,baseline,SWsexActsProt,2025,0,165565000,169645950,162804900
2085,baseline,TotalAIDSdeathsadult,2025,0,10519.498,12221.049,8867.1795
2085,baseline,TotalART15,2025,0,1655119.8,1823621.3250000002,1499125.375
2085,baseline,TotalART15F,2025,0,1322174,1447407.75,1210672
2085,baseline,TotalART15M,2025,0,332945.8,378510.6,283071.625
2085,baseline,TotalHIVtests,2025,0,26265480,34625132.5,20779470
2085,baseline,TotProtSexActs,2025,0,272152300,284506925,260759975
2085,baseline,TotSexActs,2025,0,684468500,705199275,671283100
2085,intervention,AdultARTinterrupters,2025,0,411654.5,456190.275,370654.85
2085,intervention,AdultInterruptPropn,2025,0,0.186405,0.1877069,0.18546379999999998
2085,intervention,AIDSdeathsAdultF,2025,0,6626.241,7548.34525,5768.566999999999
2085,intervention,AIDSdeathsAdultM,2025,0,4593.286,5504.2895,3617.231
2085,intervention,art_interrupt_rate,2025,0,0.24020586146380574,0.24227470461370093,0.23825495012251893
2085,intervention,ARTcoverageAdult,2025,0,0.7760461,0.7841870499999999,0.766995625
2085,intervention,CondomUsage,2025,0,39.76794283890757,41.98876189637146,38.46985019690335
2085,intervention,FSWCondomUsage,2025,0,82.06817670963127,84.137091011676,80.69654458588182
2085,intervention,HIVinc15to49,2025,0,2.745844e-4,3.774033e-4,1.5844845000000002e-4
2085,intervention,NewAdultHIV,2025,0,18955.79,24468.9725,13431.2375
2085,intervention,SWsexActs,2025,0,201731200,202183825,201216675
2085,intervention,SWsexActsProt,2025,0,165557100,169648100,162784650
2085,intervention,TotalAIDSdeathsadult,2025,0,11219.527,13052.634750000001,9422.296
2085,intervention,TotalART15,2025,0,1713415.8,1888017.675,1551167.1
2085,intervention,TotalART15F,2025,0,1368832,1498891.75,1252420.25
2085,intervention,TotalART15M,2025,0,344583.8,391152.275,292887.15
2085,intervention,TotalHIVtests,2025,0,26229540,34589020,20745707.5
2085,intervention,TotProtSexActs,2025,0,272164700,284529650,260749950
2085,intervention,TotSexActs,2025,0,684473600,705273100,671258125
2086,baseline,AdultARTinterrupters,2025,0,339140.5,377059.9,303901
2086,baseline,AdultInterruptPropn,2025,0,0.1707863,0.171930075,0.16996567499999998
2086,baseline,AIDSdeathsAdultF,2025,0,5957.907,6799.081750000001,5177.12825
2086,baseline,AIDSdeathsAdultM,2025,0,4085.494,4916.158,3202.37725
2086,baseline,art_interrupt_rate,2025,0,0.2151064423646324,0.2170396139991318,0.2133455363960222
2086,baseline,ARTcoverageAdult,2025,0,0.793987,0.8020428,0.784992675
2086,baseline,CondomUsage,2025,0,39.86337520996618,42.089206865689135,38.55872897005102
2086,baseline,FSWCondomUsage,2025,0,82.06806687040935,84.13680759554907,80.69653365170419
2086,baseline,HIVinc15to49,2025,0,2.25252e-4,3.16996e-4,1.25225775e-4
2086,baseline,NewAdultHIV,2025,0,15881.77,20749.745000000003,11072.725000000002
2086,baseline,SWsexActs,2025,0,201959200,202385475,201444075
2086,baseline,SWsexActsProt,2025,0,165743900,169823825,162983475
2086,baseline,TotalAIDSdeathsadult,2025,0,10043.401,11715.23975,8408.440999999999
2086,baseline,TotalART15,2025,0,1576258.8,1742204.475,1419673.85
2086,baseline,TotalART15F,2025,0,1259307,1382650,1147577
2086,baseline,TotalART15M,2025,0,316951.8,362045.67500000005,267315.15
2086,baseline,TotalHIVtests,2025,0,26256570,34613162.5,20771472.5
2086,baseline,TotProtSexActs,2025,0,272141400,284471425,260753775
2086,baseline,TotSexActs,2025,0,682778200,703570625,669540725
2086,intervention,AdultARTinterrupters,2025,0,392821.7,436717.125,351910.575
2086,intervention,AdultInterruptPropn,2025,0,0.1863339,0.18762094999999998,0.185386525
2086,intervention,AIDSdeathsAdultF,2025,0,6343.168,7250.69,5493.24475
2086,intervention,AIDSdeathsAdultM,2025,0,4392.068,5288.474749999999,3429.3970000000004
2086,intervention,art_interrupt_rate,2025,0,0.24017700451166618,0.2423154097736421,0.238200305125852
2086,intervention,ARTcoverageAdult,2025,0,0.7758446999999999,0.78419275,0.7666375000000001
2086,intervention,CondomUsage,2025,0,39.86492904658215,42.09104942541778,38.56069081029392
2086,intervention,FSWCondomUsage,2025,0,82.06805169856437,84.13697628679023,80.69654854070302
2086,intervention,HIVinc15to49,2025,0,2.643668e-4,3.6634157500000004e-4,1.5006457500000003e-4
2086,intervention,NewAdultHIV,2025,0,18237.77,23668.705,12783.279999999999
2086,intervention,SWsexActs,2025,0,201952700,202398750,201437150
2086,intervention,SWsexActsProt,2025,0,165738600,169828200,162965225
2086,intervention,TotalAIDSdeathsadult,2025,0,10735.235999999999,12539.16475,8954.16775
2086,intervention,TotalART15,2025,0,1635190.5,1807451.675,1472039.65
2086,intervention,TotalART15F,2025,0,1306414,1434740.5,1189563.25
2086,intervention,TotalART15M,2025,0,328776.5,374937.325,277231.6
2086,intervention,TotalHIVtests,2025,0,26221390,34578337.5,20738132.5
2086,intervention,TotProtSexActs,2025,0,272157200,284504625,260746750
2086,intervention,TotSexActs,2025,0,682791000,703654000,669521200
2087,baseline,AdultARTinterrupters,2025,0,322823.6,360102.65,287459.025
2087,baseline,AdultInterruptPropn,2025,0,0.1707277,0.17188757500000001,0.16990592499999999
2087,baseline,AIDSdeathsAdultF,2025,0,5688.15,6514.11175,4916.208500000001
2087,baseline,AIDSdeathsAdultM,2025,0,3896.991,4713.07325,3027.5945
2087,baseline,art_interrupt_rate,2025,0,0.21508715673842385,0.21708585793067364,0.21330205779911335
2087,baseline,ARTcoverageAdult,2025,0,0.7937875,0.802054275,0.78462975
2087,baseline,CondomUsage,2025,0,39.95970299780301,42.19104688684291,38.64878060888786
2087,baseline,FSWCondomUsage,2025,0,82.06806847943292,84.13686909499532,80.69655750213057
2087,baseline,HIVinc15to49,2025,0,2.164652e-4,3.073458e-4,1.182324e-4
2087,baseline,NewAdultHIV,2025,0,15243.18,20029.625,10505.7875
2087,baseline,SWsexActs,2025,0,202143100,202563175,201623625
2087,baseline,SWsexActsProt,2025,0,165894800,169973150,163133825
2087,baseline,TotalAIDSdeathsadult,2025,0,9585.141,11227.185000000001,7968.234
2087,baseline,TotalART15,2025,0,1500519,1663800.6500000001,1343566.3
2087,baseline,TotalART15F,2025,0,1198801,1320150.25,1087000.5
2087,baseline,TotalART15M,2025,0,301718,346329.025,252346.2
2087,baseline,TotalHIVtests,2025,0,26245130,34597817.5,20761452.5
2087,baseline,TotProtSexActs,2025,0,272097200,284409625,260714350
2087,baseline,TotSexActs,2025,0,681023100,701875200,667734350
2087,intervention,AdultARTinterrupters,2025,0,374727.5,417959.57499999995,333595.85
2087,intervention,AdultInterruptPropn,2025,0,0.1862678,0.18754,0.18531447499999998
2087,intervention,AIDSdeathsAdultF,2025,0,6069.082,6961.72225,5227.4310000000005
2087,intervention,AIDSdeathsAdultM,2025,0,4199.295,5081.28275,3249.9300000000003
2087,intervention,art_interrupt_rate,2025,0,0.24015994845199864,0.24236892073511396,0.2381568785298685
2087,intervention,ARTcoverageAdult,2025,0,0.7756257,0.784190225,0.766255925
2087,intervention,CondomUsage,2025,0,39.96130979703308,42.19289676928697,38.650887705177645
2087,intervention,FSWCondomUsage,2025,0,82.06806413366374,84.13699090690324,80.69678420097846
2087,intervention,HIVinc15to49,2025,0,2.546047e-4,3.55761475e-4,1.42103275e-4
2087,intervention,NewAdultHIV,2025,0,17545.94,22895.445,12161.3025
2087,intervention,SWsexActs,2025,0,202139500,202579675,201622625
2087,intervention,SWsexActsProt,2025,0,165891900,169979300,163117800
2087,intervention,TotalAIDSdeathsadult,2025,0,10268.377,12043.005000000001,8504.201000000001
2087,intervention,TotalART15,2025,0,1559944.3,1729739.975,1396114.625
2087,intervention,TotalART15F,2025,0,1246247,1372722.75,1129114.75
2087,intervention,TotalART15M,2025,0,313697.3,359437.55,262333.125
2087,intervention,TotalHIVtests,2025,0,26210740,34564202.5,20728690
2087,intervention,TotProtSexActs,2025,0,272116500,284449675,260710550
2087,intervention,TotSexActs,2025,0,681043800,701967900,667721050
2088,baseline,AdultARTinterrupters,2025,0,307168.2,343790.875,271728.475
2088,baseline,AdultInterruptPropn,2025,0,0.170674,0.171850625,0.16984725
2088,baseline,AIDSdeathsAdultF,2025,0,5427.152,6237.66675,4664.513000000001
2088,baseline,AIDSdeathsAdultM,2025,0,3716.608,4518.321,2860.8365
2088,baseline,art_interrupt_rate,2025,0,0.21507948345578526,0.2171464640253889,0.21326859083893057
2088,baseline,ARTcoverageAdult,2025,0,0.7935688,0.80205630000000006,0.78424015
2088,baseline,CondomUsage,2025,0,40.05552095551611,42.29232933752148,38.73841100386808
2088,baseline,FSWCondomUsage,2025,0,82.06798225277149,84.13678607242501,80.69657346402946
2088,baseline,HIVinc15to49,2025,0,2.080896e-4,2.98131675e-4,1.1161372500000001e-4
2088,baseline,NewAdultHIV,2025,0,14630.429,19336.500000000004,9964.36725
2088,baseline,SWsexActs,2025,0,202297000,202711875,201772950
2088,baseline,SWsexActsProt,2025,0,166020900,170096475,163260175
2088,baseline,TotalAIDSdeathsadult,2025,0,9143.76,10755.98775,7545.5565
2088,baseline,TotalART15,2025,0,1427764.1,1588288.775,1270649.7
2088,baseline,TotalART15F,2025,0,1140559,1259824,1028830.25
2088,baseline,TotalART15M,2025,0,287205.1,331324.975,238124.55
2088,baseline,TotalHIVtests,2025,0,26231060,34578820,20749487.5
2088,baseline,TotProtSexActs,2025,0,272022200,284318900,260645925
2088,baseline,TotSexActs,2025,0,679208200,700118000,665869200
2088,intervention,AdultARTinterrupters,2025,0,357338.9,399886.95,316042.65
2088,intervention,AdultInterruptPropn,2025,0,0.1862065,0.18749572500000003,0.18524575000000001
2088,intervention,AIDSdeathsAdultF,2025,0,5803.455,6680.94075,4970.579250000001
2088,intervention,AIDSdeathsAdultM,2025,0,4014.541,4882.302250000001,3078.4155
2088,intervention,art_interrupt_rate,2025,0,0.24015576229807656,0.24243812493633743,0.23812496174710843
2088,intervention,ARTcoverageAdult,2025,0,0.7753869,0.784178025,0.765847675
2088,intervention,CondomUsage,2025,0,40.05714975390975,42.29422083945817,38.740547391969805
2088,intervention,FSWCondomUsage,2025,0,82.06800356177884,84.13681965314441,80.69631996560624
2088,intervention,HIVinc15to49,2025,0,2.452788e-4,3.45642225e-4,1.34544225e-4
2088,intervention,NewAdultHIV,2025,0,16880.92,22149.925,11566.0275
2088,intervention,SWsexActs,2025,0,202296500,202731150,201776075
2088,intervention,SWsexActsProt,2025,0,166020600,170105625,163245375
2088,intervention,TotalAIDSdeathsadult,2025,0,9817.996,11563.243,8071.423750000001
2088,intervention,TotalART15,2025,0,1487545.8,1654773.175,1323241.475
2088,intervention,TotalART15F,2025,0,1188237,1312763,1070964.75
2088,intervention,TotalART15M,2025,0,299308.8,344618.375,248152.275
2088,intervention,TotalHIVtests,2025,0,26197430,34546492.5,20717202.5
2088,intervention,TotProtSexActs,2025,0,272044600,284361950,260644125
2088,intervention,TotSexActs,2025,0,679236300,700219475,665862675
2089,baseline,AdultARTinterrupters,2025,0,292154,328106.8,256685.8
2089,baseline,AdultInterruptPropn,2025,0,0.1706254,0.17181867499999998,0.16979335
2089,baseline,AIDSdeathsAdultF,2025,0,5174.717,5969.611000000001,4421.81525
2089,baseline,AIDSdeathsAdultM,2025,0,3544.029,4331.596750000001,2701.7942500000004
2089,baseline,art_interrupt_rate,2025,0,0.21508347320846055,0.21722085505105987,0.21322487387215372
2089,baseline,ARTcoverageAdult,2025,0,0.7933302,0.8020491000000001,0.7838231
2089,baseline,CondomUsage,2025,0,40.15112699803573,42.39342635715407,38.82782648719375
2089,baseline,FSWCondomUsage,2025,0,82.06811985439397,84.13692363731639,80.69658005519304
2089,baseline,HIVinc15to49,2025,0,2.001065e-4,2.89333075e-4,1.053523e-4
2089,baseline,NewAdultHIV,2025,0,14042.58,18669.469999999998,9447.415500000001
2089,baseline,SWsexActs,2025,0,202425000,202834575,201896500
2089,baseline,SWsexActsProt,2025,0,166126200,170199025,163365525
2089,baseline,TotalAIDSdeathsadult,2025,0,8718.746,10301.20775,7139.851
2089,baseline,TotalART15,2025,0,1357910.8,1515591.325,1200841.225
2089,baseline,TotalART15F,2025,0,1084529.5,1201623.5,973019.075
2089,baseline,TotalART15M,2025,0,273381.3,317002.625,224617.85
2089,baseline,TotalHIVtests,2025,0,26214280,34556070,20735477.5
2089,baseline,TotProtSexActs,2025,0,271918600,284198950,260549275
2089,baseline,TotSexActs,2025,0,677334300,698300025,663946825
2089,intervention,AdultARTinterrupters,2025,0,340634.8,382482.8,299227.19999999995
2089,intervention,AdultInterruptPropn,2025,0,0.1861508,0.187457225,0.18518055
2089,intervention,AIDSdeathsAdultF,2025,0,5546.102,6408.230750000001,4722.4574999999995
2089,intervention,AIDSdeathsAdultM,2025,0,3837.505,4691.24975,2914.5445
2089,intervention,art_interrupt_rate,2025,0,0.24016446083864754,0.24252395893419548,0.23808516395288987
2089,intervention,ARTcoverageAdult,2025,0,0.7751273,0.7841545999999999,0.7654122000000001
2089,intervention,CondomUsage,2025,0,40.15275847795431,42.39535419893395,38.82985009539592
2089,intervention,FSWCondomUsage,2025,0,82.06802716987475,84.13661969433929,80.6964272420183
2089,intervention,HIVinc15to49,2025,0,2.36371e-4,3.359625e-4,1.2737142500000002e-4
2089,intervention,NewAdultHIV,2025,0,16241.68,21431.222499999996,10996.345
2089,intervention,SWsexActs,2025,0,202427100,202856300,201901625
2089,intervention,SWsexActsProt,2025,0,166127800,170209175,163352725
2089,intervention,TotalAIDSdeathsadult,2025,0,9383.607,11099.4805,7655.273
2089,intervention,TotalART15,2025,0,1417918,1582493.6,1253359.425
2089,intervention,TotalART15F,2025,0,1132337,1254832.25,1015083.25
2089,intervention,TotalART15M,2025,0,285581,330451.8,234658.825
2089,intervention,TotalHIVtests,2025,0,26181430,34525030,20703615
2089,intervention,TotProtSexActs,2025,0,271944100,284245775,260549700
2089,intervention,TotSexActs,2025,0,677370100,698410825,663946525
2090,baseline,AdultARTinterrupters,2025,0,277757.7,313030.975,242305.9
2090,baseline,AdultInterruptPropn,2025,0,0.1705817,0.171792275,0.16974367499999998
2090,baseline,AIDSdeathsAdultF,2025,0,4930.596,5709.73425,4187.82425
2090,baseline,AIDSdeathsAdultM,2025,0,3378.957,4152.62475,2550.1555000000003
2090,baseline,art_interrupt_rate,2025,0,0.2150998436147572,0.21731121419538232,0.2131919067929008
2090,baseline,ARTcoverageAdult,2025,0,0.7930691,0.802030225,0.783376375
2090,baseline,CondomUsage,2025,0,40.24675813011565,42.49461525555873,38.91714877425581
2090,baseline,FSWCondomUsage,2025,0,82.06809450932512,84.13672652293911,80.6966659359642
2090,baseline,HIVinc15to49,2025,0,1.9249784e-4,2.8092945e-4,9.943066000000001e-5
2090,baseline,NewAdultHIV,2025,0,13478.817,18027.535,8954.20825
2090,baseline,SWsexActs,2025,0,202531100,202936050,201998050
2090,baseline,SWsexActsProt,2025,0,166213200,170282575,163452875
2090,baseline,TotalAIDSdeathsadult,2025,0,8309.553,9862.359,6750.50875
2090,baseline,TotalART15,2025,0,1290857.9,1445626.1500000001,1134031.2249999999
2090,baseline,TotalART15F,2025,0,1030642,1145496.5,919490.3250000001
2090,baseline,TotalART15M,2025,0,260215.9,303332.975,211793.1
2090,baseline,TotalHIVtests,2025,0,26194680,34529545,20719245
2090,baseline,TotProtSexActs,2025,0,271788600,284052000,260427400
2090,baseline,TotSexActs,2025,0,675403300,696423050,661969450
2090,intervention,AdultARTinterrupters,2025,0,324590.8,365725.9,283123.4
2090,intervention,AdultInterruptPropn,2025,0,0.1860997,0.18742350000000002,0.18511935
