"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190279000
"SWsexActs",2068,"1",191442000
"SWsexActs",2068,"2",191135000
"SWsexActs",2069,"1",192304000
"SWsexActs",2069,"2",191990000
"SWsexActs",2070,"1",193158000
"SWsexActs",2070,"2",192839000
"SWsexActs",2071,"1",1.94e+08
"SWsexActs",2071,"2",193676000
"SWsexActs",2072,"1",194823000
"SWsexActs",2072,"2",194496000
"SWsexActs",2073,"1",195622000
"SWsexActs",2073,"2",195294000
"SWsexActs",2074,"1",196391000
"SWsexActs",2074,"2",196063000
"SWsexActs",2075,"1",197125000
"SWsexActs",2075,"2",196798000
"SWsexActs",2076,"1",197819000
"SWsexActs",2076,"2",197494000
"SWsexActs",2077,"1",198468000
"SWsexActs",2077,"2",198145000
"SWsexActs",2078,"1",199069000
"SWsexActs",2078,"2",198749000
"SWsexActs",2079,"1",199620000
"SWsexActs",2079,"2",199304000
"SWsexActs",2080,"1",200120000
"SWsexActs",2080,"2",199807000
"SWsexActs",2081,"1",200569000
"SWsexActs",2081,"2",200259000
"SWsexActs",2082,"1",200967000
"SWsexActs",2082,"2",200661000
"SWsexActs",2083,"1",201316000
"SWsexActs",2083,"2",201015000
"SWsexActs",2084,"1",201620000
"SWsexActs",2084,"2",201323000
"SWsexActs",2085,"1",201881000
"SWsexActs",2085,"2",201588000
"SWsexActs",2086,"1",202104000
"SWsexActs",2086,"2",201815000
"SWsexActs",2087,"1",202292000
"SWsexActs",2087,"2",202008000
"SWsexActs",2088,"1",202450000
"SWsexActs",2088,"2",202170000
"SWsexActs",2089,"1",202582000
"SWsexActs",2089,"2",202307000
"SWsexActs",2090,"1",202692000
"SWsexActs",2090,"2",202421000
"SWsexActs",2091,"1",202784000
"SWsexActs",2091,"2",202518000
"SWsexActs",2092,"1",202860000
"SWsexActs",2092,"2",202599000
"SWsexActs",2093,"1",202924000
"SWsexActs",2093,"2",202668000
"SWsexActs",2094,"1",202977000
"SWsexActs",2094,"2",202727000
"SWsexActs",2095,"1",203020000
"SWsexActs",2095,"2",202776000
"SWsexActs",2096,"1",203055000
"SWsexActs",2096,"2",202816000
"SWsexActs",2097,"1",203081000
"SWsexActs",2097,"2",202849000
"SWsexActs",2098,"1",203097000
"SWsexActs",2098,"2",202872000
"SWsexActs",2099,"1",203104000
"SWsexActs",2099,"2",202885000
"SWsexActs",2100,"1",203098000
"SWsexActs",2100,"2",202887000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",213862000
"TotProtSexActs",2035,"2",204976000
"TotProtSexActs",2036,"1",212768000
"TotProtSexActs",2036,"2",203889000
"TotProtSexActs",2037,"1",211670000
"TotProtSexActs",2037,"2",202803000
"TotProtSexActs",2038,"1",210527000
"TotProtSexActs",2038,"2",201677000
"TotProtSexActs",2039,"1",209386000
"TotProtSexActs",2039,"2",200557000
"TotProtSexActs",2040,"1",208228000
"TotProtSexActs",2040,"2",199424000
"TotProtSexActs",2041,"1",207050000
"TotProtSexActs",2041,"2",198274000
"TotProtSexActs",2042,"1",205844000
"TotProtSexActs",2042,"2",197100000
"TotProtSexActs",2043,"1",204600000
"TotProtSexActs",2043,"2",195892000
"TotProtSexActs",2044,"1",203308000
"TotProtSexActs",2044,"2",194639000
"TotProtSexActs",2045,"1",201960000
"TotProtSexActs",2045,"2",193333000
"TotProtSexActs",2046,"1",203603000
"TotProtSexActs",2046,"2",194892000
"TotProtSexActs",2047,"1",205180000
"TotProtSexActs",2047,"2",196385000
"TotProtSexActs",2048,"1",206686000
"TotProtSexActs",2048,"2",197810000
"TotProtSexActs",2049,"1",208118000
"TotProtSexActs",2049,"2",199163000
"TotProtSexActs",2050,"1",209476000
"TotProtSexActs",2050,"2",200444000
"TotProtSexActs",2051,"1",210761000
"TotProtSexActs",2051,"2",201652000
"TotProtSexActs",2052,"1",211976000
"TotProtSexActs",2052,"2",202790000
"TotProtSexActs",2053,"1",213124000
"TotProtSexActs",2053,"2",203862000
"TotProtSexActs",2054,"1",214209000
"TotProtSexActs",2054,"2",204871000
"TotProtSexActs",2055,"1",215235000
"TotProtSexActs",2055,"2",205821000
"TotProtSexActs",2056,"1",216206000
"TotProtSexActs",2056,"2",206716000
"TotProtSexActs",2057,"1",217126000
"TotProtSexActs",2057,"2",207559000
"TotProtSexActs",2058,"1",217999000
"TotProtSexActs",2058,"2",208357000
"TotProtSexActs",2059,"1",218830000
"TotProtSexActs",2059,"2",209112000
"TotProtSexActs",2060,"1",219621000
"TotProtSexActs",2060,"2",209829000
"TotProtSexActs",2061,"1",220377000
"TotProtSexActs",2061,"2",210511000
"TotProtSexActs",2062,"1",221101000
"TotProtSexActs",2062,"2",211163000
"TotProtSexActs",2063,"1",221795000
"TotProtSexActs",2063,"2",211788000
"TotProtSexActs",2064,"1",222462000
"TotProtSexActs",2064,"2",212389000
"TotProtSexActs",2065,"1",223104000
"TotProtSexActs",2065,"2",212968000
"TotProtSexActs",2066,"1",223723000
"TotProtSexActs",2066,"2",213526000
"TotProtSexActs",2067,"1",224319000
"TotProtSexActs",2067,"2",214066000
"TotProtSexActs",2068,"1",224894000
"TotProtSexActs",2068,"2",214588000
"TotProtSexActs",2069,"1",225447000
"TotProtSexActs",2069,"2",215091000
"TotProtSexActs",2070,"1",225976000
"TotProtSexActs",2070,"2",215575000
"TotProtSexActs",2071,"1",226481000
"TotProtSexActs",2071,"2",216038000
"TotProtSexActs",2072,"1",226961000
"TotProtSexActs",2072,"2",216479000
"TotProtSexActs",2073,"1",227413000
"TotProtSexActs",2073,"2",216895000
"TotProtSexActs",2074,"1",227835000
"TotProtSexActs",2074,"2",217285000
"TotProtSexActs",2075,"1",228227000
"TotProtSexActs",2075,"2",217647000
"TotProtSexActs",2076,"1",228585000
"TotProtSexActs",2076,"2",217978000
"TotProtSexActs",2077,"1",228908000
"TotProtSexActs",2077,"2",218278000
"TotProtSexActs",2078,"1",229196000
"TotProtSexActs",2078,"2",218543000
"TotProtSexActs",2079,"1",229447000
"TotProtSexActs",2079,"2",218774000
"TotProtSexActs",2080,"1",229661000
"TotProtSexActs",2080,"2",218970000
"TotProtSexActs",2081,"1",229839000
"TotProtSexActs",2081,"2",219130000
"TotProtSexActs",2082,"1",229980000
"TotProtSexActs",2082,"2",219256000
"TotProtSexActs",2083,"1",230086000
"TotProtSexActs",2083,"2",219348000
"TotProtSexActs",2084,"1",230159000
"TotProtSexActs",2084,"2",219407000
"TotProtSexActs",2085,"1",230200000
"TotProtSexActs",2085,"2",219436000
"TotProtSexActs",2086,"1",230211000
"TotProtSexActs",2086,"2",219435000
"TotProtSexActs",2087,"1",230193000
"TotProtSexActs",2087,"2",219407000
"TotProtSexActs",2088,"1",230150000
"TotProtSexActs",2088,"2",219353000
"TotProtSexActs",2089,"1",230082000
"TotProtSexActs",2089,"2",219277000
"TotProtSexActs",2090,"1",229993000
"TotProtSexActs",2090,"2",219178000
"TotProtSexActs",2091,"1",229883000
"TotProtSexActs",2091,"2",219061000
"TotProtSexActs",2092,"1",229754000
"TotProtSexActs",2092,"2",218925000
"TotProtSexActs",2093,"1",229608000
"TotProtSexActs",2093,"2",218774000
"TotProtSexActs",2094,"1",229445000
"TotProtSexActs",2094,"2",218607000
"TotProtSexActs",2095,"1",229267000
"TotProtSexActs",2095,"2",218425000
"TotProtSexActs",2096,"1",229073000
"TotProtSexActs",2096,"2",218230000
"TotProtSexActs",2097,"1",228866000
"TotProtSexActs",2097,"2",218022000
"TotProtSexActs",2098,"1",228644000
"TotProtSexActs",2098,"2",217801000
"TotProtSexActs",2099,"1",228407000
"TotProtSexActs",2099,"2",217566000
"TotProtSexActs",2100,"1",228155000
"TotProtSexActs",2100,"2",217319000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",112843000
"SWsexActsProt",2035,"2",111969000
"SWsexActsProt",2036,"1",112687000
"SWsexActsProt",2036,"2",111818000
"SWsexActsProt",2037,"1",112574000
"SWsexActsProt",2037,"2",111710000
"SWsexActsProt",2038,"1",112478000
"SWsexActsProt",2038,"2",111620000
"SWsexActsProt",2039,"1",112418000
"SWsexActsProt",2039,"2",111565000
"SWsexActsProt",2040,"1",112369000
"SWsexActsProt",2040,"2",111522000
"SWsexActsProt",2041,"1",112321000
"SWsexActsProt",2041,"2",111477000
"SWsexActsProt",2042,"1",112259000
"SWsexActsProt",2042,"2",111418000
"SWsexActsProt",2043,"1",112168000
"SWsexActsProt",2043,"2",111329000
"SWsexActsProt",2044,"1",112034000
"SWsexActsProt",2044,"2",111197000
"SWsexActsProt",2045,"1",111847000
"SWsexActsProt",2045,"2",111009000
"SWsexActsProt",2046,"1",113294000
"SWsexActsProt",2046,"2",112443000
"SWsexActsProt",2047,"1",114684000
"SWsexActsProt",2047,"2",113818000
"SWsexActsProt",2048,"1",116010000
"SWsexActsProt",2048,"2",115127000
"SWsexActsProt",2049,"1",117266000
"SWsexActsProt",2049,"2",116365000
"SWsexActsProt",2050,"1",118448000
"SWsexActsProt",2050,"2",117527000
"SWsexActsProt",2051,"1",119555000
"SWsexActsProt",2051,"2",118614000
"SWsexActsProt",2052,"1",120590000
"SWsexActsProt",2052,"2",119627000
"SWsexActsProt",2053,"1",121554000
"SWsexActsProt",2053,"2",120568000
"SWsexActsProt",2054,"1",122453000
"SWsexActsProt",2054,"2",121443000
"SWsexActsProt",2055,"1",123292000
"SWsexActsProt",2055,"2",122257000
"SWsexActsProt",2056,"1",124078000
"SWsexActsProt",2056,"2",123018000
"SWsexActsProt",2057,"1",124817000
"SWsexActsProt",2057,"2",123732000
"SWsexActsProt",2058,"1",125517000
"SWsexActsProt",2058,"2",124408000
"SWsexActsProt",2059,"1",126185000
"SWsexActsProt",2059,"2",125052000
"SWsexActsProt",2060,"1",126829000
"SWsexActsProt",2060,"2",125673000
"SWsexActsProt",2061,"1",127454000
"SWsexActsProt",2061,"2",126276000
"SWsexActsProt",2062,"1",128067000
"SWsexActsProt",2062,"2",126867000
"SWsexActsProt",2063,"1",128671000
"SWsexActsProt",2063,"2",127452000
"SWsexActsProt",2064,"1",129271000
"SWsexActsProt",2064,"2",128034000
"SWsexActsProt",2065,"1",129869000
"SWsexActsProt",2065,"2",128616000
"SWsexActsProt",2066,"1",130466000
"SWsexActsProt",2066,"2",129198000
"SWsexActsProt",2067,"1",131063000
"SWsexActsProt",2067,"2",129782000
"SWsexActsProt",2068,"1",131659000
"SWsexActsProt",2068,"2",130367000
"SWsexActsProt",2069,"1",132252000
"SWsexActsProt",2069,"2",130950000
"SWsexActsProt",2070,"1",132840000
"SWsexActsProt",2070,"2",131528000
"SWsexActsProt",2071,"1",133419000
"SWsexActsProt",2071,"2",132099000
"SWsexActsProt",2072,"1",133985000
"SWsexActsProt",2072,"2",132659000
"SWsexActsProt",2073,"1",134534000
"SWsexActsProt",2073,"2",133203000
"SWsexActsProt",2074,"1",135063000
"SWsexActsProt",2074,"2",133728000
"SWsexActsProt",2075,"1",135568000
"SWsexActsProt",2075,"2",134229000
"SWsexActsProt",2076,"1",136045000
"SWsexActsProt",2076,"2",134703000
"SWsexActsProt",2077,"1",136492000
"SWsexActsProt",2077,"2",135148000
"SWsexActsProt",2078,"1",136905000
"SWsexActsProt",2078,"2",135560000
"SWsexActsProt",2079,"1",137284000
"SWsexActsProt",2079,"2",135938000
"SWsexActsProt",2080,"1",137628000
"SWsexActsProt",2080,"2",136281000
"SWsexActsProt",2081,"1",137936000
"SWsexActsProt",2081,"2",136590000
"SWsexActsProt",2082,"1",138210000
"SWsexActsProt",2082,"2",136864000
"SWsexActsProt",2083,"1",138450000
"SWsexActsProt",2083,"2",137105000
"SWsexActsProt",2084,"1",138659000
"SWsexActsProt",2084,"2",137315000
"SWsexActsProt",2085,"1",138839000
"SWsexActsProt",2085,"2",137496000
"SWsexActsProt",2086,"1",138992000
"SWsexActsProt",2086,"2",137651000
"SWsexActsProt",2087,"1",139121000
"SWsexActsProt",2087,"2",137782000
"SWsexActsProt",2088,"1",139230000
"SWsexActsProt",2088,"2",137893000
"SWsexActsProt",2089,"1",139321000
"SWsexActsProt",2089,"2",137986000
"SWsexActsProt",2090,"1",139397000
"SWsexActsProt",2090,"2",138064000
"SWsexActsProt",2091,"1",139460000
"SWsexActsProt",2091,"2",138130000
"SWsexActsProt",2092,"1",139512000
"SWsexActsProt",2092,"2",138186000
"SWsexActsProt",2093,"1",139556000
"SWsexActsProt",2093,"2",138233000
"SWsexActsProt",2094,"1",139592000
"SWsexActsProt",2094,"2",138273000
"SWsexActsProt",2095,"1",139622000
"SWsexActsProt",2095,"2",138306000
"SWsexActsProt",2096,"1",139646000
"SWsexActsProt",2096,"2",138334000
"SWsexActsProt",2097,"1",139664000
"SWsexActsProt",2097,"2",138356000
"SWsexActsProt",2098,"1",139675000
"SWsexActsProt",2098,"2",138372000
"SWsexActsProt",2099,"1",139680000
"SWsexActsProt",2099,"2",138381000
"SWsexActsProt",2100,"1",139676000
"SWsexActsProt",2100,"2",138382000
