"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",191112000
"SWsexActs",2068,"1",192133000
"SWsexActs",2068,"2",191939000
"SWsexActs",2069,"1",192950000
"SWsexActs",2069,"2",192763000
"SWsexActs",2070,"1",193757000
"SWsexActs",2070,"2",193579000
"SWsexActs",2071,"1",194549000
"SWsexActs",2071,"2",194383000
"SWsexActs",2072,"1",195321000
"SWsexActs",2072,"2",195169000
"SWsexActs",2073,"1",196068000
"SWsexActs",2073,"2",195932000
"SWsexActs",2074,"1",196784000
"SWsexActs",2074,"2",196666000
"SWsexActs",2075,"1",197464000
"SWsexActs",2075,"2",197365000
"SWsexActs",2076,"1",198103000
"SWsexActs",2076,"2",198024000
"SWsexActs",2077,"1",198698000
"SWsexActs",2077,"2",198639000
"SWsexActs",2078,"1",199246000
"SWsexActs",2078,"2",199208000
"SWsexActs",2079,"1",199744000
"SWsexActs",2079,"2",199727000
"SWsexActs",2080,"1",200192000
"SWsexActs",2080,"2",200195000
"SWsexActs",2081,"1",200590000
"SWsexActs",2081,"2",200613000
"SWsexActs",2082,"1",200939000
"SWsexActs",2082,"2",200981000
"SWsexActs",2083,"1",201241000
"SWsexActs",2083,"2",201302000
"SWsexActs",2084,"1",201498000
"SWsexActs",2084,"2",201578000
"SWsexActs",2085,"1",201715000
"SWsexActs",2085,"2",201813000
"SWsexActs",2086,"1",201895000
"SWsexActs",2086,"2",202010000
"SWsexActs",2087,"1",202042000
"SWsexActs",2087,"2",202173000
"SWsexActs",2088,"1",202160000
"SWsexActs",2088,"2",202308000
"SWsexActs",2089,"1",202253000
"SWsexActs",2089,"2",202417000
"SWsexActs",2090,"1",202326000
"SWsexActs",2090,"2",202506000
"SWsexActs",2091,"1",202382000
"SWsexActs",2091,"2",202577000
"SWsexActs",2092,"1",202423000
"SWsexActs",2092,"2",202634000
"SWsexActs",2093,"1",202452000
"SWsexActs",2093,"2",202679000
"SWsexActs",2094,"1",202472000
"SWsexActs",2094,"2",202714000
"SWsexActs",2095,"1",202482000
"SWsexActs",2095,"2",202740000
"SWsexActs",2096,"1",202484000
"SWsexActs",2096,"2",202759000
"SWsexActs",2097,"1",202478000
"SWsexActs",2097,"2",202769000
"SWsexActs",2098,"1",202463000
"SWsexActs",2098,"2",202771000
"SWsexActs",2099,"1",202439000
"SWsexActs",2099,"2",202763000
"SWsexActs",2100,"1",202403000
"SWsexActs",2100,"2",202744000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194598000
"TotProtSexActs",2026,"2",186861000
"TotProtSexActs",2027,"1",197671000
"TotProtSexActs",2027,"2",189789000
"TotProtSexActs",2028,"1",200580000
"TotProtSexActs",2028,"2",192555000
"TotProtSexActs",2029,"1",203349000
"TotProtSexActs",2029,"2",195181000
"TotProtSexActs",2030,"1",205998000
"TotProtSexActs",2030,"2",197687000
"TotProtSexActs",2031,"1",208535000
"TotProtSexActs",2031,"2",200080000
"TotProtSexActs",2032,"1",210965000
"TotProtSexActs",2032,"2",202364000
"TotProtSexActs",2033,"1",213297000
"TotProtSexActs",2033,"2",204551000
"TotProtSexActs",2034,"1",215560000
"TotProtSexActs",2034,"2",206674000
"TotProtSexActs",2035,"1",217787000
"TotProtSexActs",2035,"2",208767000
"TotProtSexActs",2036,"1",219998000
"TotProtSexActs",2036,"2",210849000
"TotProtSexActs",2037,"1",222200000
"TotProtSexActs",2037,"2",212925000
"TotProtSexActs",2038,"1",224395000
"TotProtSexActs",2038,"2",214998000
"TotProtSexActs",2039,"1",226586000
"TotProtSexActs",2039,"2",217069000
"TotProtSexActs",2040,"1",228775000
"TotProtSexActs",2040,"2",219140000
"TotProtSexActs",2041,"1",230956000
"TotProtSexActs",2041,"2",221206000
"TotProtSexActs",2042,"1",233120000
"TotProtSexActs",2042,"2",223258000
"TotProtSexActs",2043,"1",235252000
"TotProtSexActs",2043,"2",225280000
"TotProtSexActs",2044,"1",237338000
"TotProtSexActs",2044,"2",227260000
"TotProtSexActs",2045,"1",239365000
"TotProtSexActs",2045,"2",229183000
"TotProtSexActs",2046,"1",241320000
"TotProtSexActs",2046,"2",231037000
"TotProtSexActs",2047,"1",243195000
"TotProtSexActs",2047,"2",232815000
"TotProtSexActs",2048,"1",244983000
"TotProtSexActs",2048,"2",234508000
"TotProtSexActs",2049,"1",246682000
"TotProtSexActs",2049,"2",236115000
"TotProtSexActs",2050,"1",248290000
"TotProtSexActs",2050,"2",237633000
"TotProtSexActs",2051,"1",249809000
"TotProtSexActs",2051,"2",239064000
"TotProtSexActs",2052,"1",251240000
"TotProtSexActs",2052,"2",240409000
"TotProtSexActs",2053,"1",252590000
"TotProtSexActs",2053,"2",241672000
"TotProtSexActs",2054,"1",253861000
"TotProtSexActs",2054,"2",242859000
"TotProtSexActs",2055,"1",255059000
"TotProtSexActs",2055,"2",243973000
"TotProtSexActs",2056,"1",256188000
"TotProtSexActs",2056,"2",245019000
"TotProtSexActs",2057,"1",257254000
"TotProtSexActs",2057,"2",246003000
"TotProtSexActs",2058,"1",258261000
"TotProtSexActs",2058,"2",246929000
"TotProtSexActs",2059,"1",259215000
"TotProtSexActs",2059,"2",247804000
"TotProtSexActs",2060,"1",260119000
"TotProtSexActs",2060,"2",248631000
"TotProtSexActs",2061,"1",260979000
"TotProtSexActs",2061,"2",249416000
"TotProtSexActs",2062,"1",261797000
"TotProtSexActs",2062,"2",250164000
"TotProtSexActs",2063,"1",262578000
"TotProtSexActs",2063,"2",250878000
"TotProtSexActs",2064,"1",263325000
"TotProtSexActs",2064,"2",251561000
"TotProtSexActs",2065,"1",264040000
"TotProtSexActs",2065,"2",252218000
"TotProtSexActs",2066,"1",264725000
"TotProtSexActs",2066,"2",252850000
"TotProtSexActs",2067,"1",265383000
"TotProtSexActs",2067,"2",253458000
"TotProtSexActs",2068,"1",266013000
"TotProtSexActs",2068,"2",254044000
"TotProtSexActs",2069,"1",266615000
"TotProtSexActs",2069,"2",254607000
"TotProtSexActs",2070,"1",267188000
"TotProtSexActs",2070,"2",255147000
"TotProtSexActs",2071,"1",267732000
"TotProtSexActs",2071,"2",255661000
"TotProtSexActs",2072,"1",268244000
"TotProtSexActs",2072,"2",256148000
"TotProtSexActs",2073,"1",268723000
"TotProtSexActs",2073,"2",256606000
"TotProtSexActs",2074,"1",269167000
"TotProtSexActs",2074,"2",257033000
"TotProtSexActs",2075,"1",269574000
"TotProtSexActs",2075,"2",257426000
"TotProtSexActs",2076,"1",269941000
"TotProtSexActs",2076,"2",257783000
"TotProtSexActs",2077,"1",270268000
"TotProtSexActs",2077,"2",258101000
"TotProtSexActs",2078,"1",270552000
"TotProtSexActs",2078,"2",258381000
"TotProtSexActs",2079,"1",270794000
"TotProtSexActs",2079,"2",258619000
"TotProtSexActs",2080,"1",270993000
"TotProtSexActs",2080,"2",258816000
"TotProtSexActs",2081,"1",271150000
"TotProtSexActs",2081,"2",258972000
"TotProtSexActs",2082,"1",271265000
"TotProtSexActs",2082,"2",259088000
"TotProtSexActs",2083,"1",271339000
"TotProtSexActs",2083,"2",259164000
"TotProtSexActs",2084,"1",271375000
"TotProtSexActs",2084,"2",259202000
"TotProtSexActs",2085,"1",271374000
"TotProtSexActs",2085,"2",259205000
"TotProtSexActs",2086,"1",271339000
"TotProtSexActs",2086,"2",259173000
"TotProtSexActs",2087,"1",271273000
"TotProtSexActs",2087,"2",259110000
"TotProtSexActs",2088,"1",271176000
"TotProtSexActs",2088,"2",259018000
"TotProtSexActs",2089,"1",271052000
"TotProtSexActs",2089,"2",258899000
"TotProtSexActs",2090,"1",270903000
"TotProtSexActs",2090,"2",258756000
"TotProtSexActs",2091,"1",270732000
"TotProtSexActs",2091,"2",258590000
"TotProtSexActs",2092,"1",270539000
"TotProtSexActs",2092,"2",258404000
"TotProtSexActs",2093,"1",270326000
"TotProtSexActs",2093,"2",258199000
"TotProtSexActs",2094,"1",270095000
"TotProtSexActs",2094,"2",257977000
"TotProtSexActs",2095,"1",269847000
"TotProtSexActs",2095,"2",257739000
"TotProtSexActs",2096,"1",269582000
"TotProtSexActs",2096,"2",257485000
"TotProtSexActs",2097,"1",269300000
"TotProtSexActs",2097,"2",257216000
"TotProtSexActs",2098,"1",269002000
"TotProtSexActs",2098,"2",256932000
"TotProtSexActs",2099,"1",268688000
"TotProtSexActs",2099,"2",256634000
"TotProtSexActs",2100,"1",268358000
"TotProtSexActs",2100,"2",256320000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100243000
"SWsexActsProt",2026,"2",99602100
"SWsexActsProt",2027,"1",102280000
"SWsexActsProt",2027,"2",101584000
"SWsexActsProt",2028,"1",104155000
"SWsexActsProt",2028,"2",103415000
"SWsexActsProt",2029,"1",105896000
"SWsexActsProt",2029,"2",105119000
"SWsexActsProt",2030,"1",107534000
"SWsexActsProt",2030,"2",106726000
"SWsexActsProt",2031,"1",109100000
"SWsexActsProt",2031,"2",108268000
"SWsexActsProt",2032,"1",110626000
"SWsexActsProt",2032,"2",109775000
"SWsexActsProt",2033,"1",112140000
"SWsexActsProt",2033,"2",111276000
"SWsexActsProt",2034,"1",113669000
"SWsexActsProt",2034,"2",112794000
"SWsexActsProt",2035,"1",115232000
"SWsexActsProt",2035,"2",114348000
"SWsexActsProt",2036,"1",116842000
"SWsexActsProt",2036,"2",115950000
"SWsexActsProt",2037,"1",118506000
"SWsexActsProt",2037,"2",117608000
"SWsexActsProt",2038,"1",120224000
"SWsexActsProt",2038,"2",119320000
"SWsexActsProt",2039,"1",121992000
"SWsexActsProt",2039,"2",121081000
"SWsexActsProt",2040,"1",123799000
"SWsexActsProt",2040,"2",122881000
"SWsexActsProt",2041,"1",125633000
"SWsexActsProt",2041,"2",124706000
"SWsexActsProt",2042,"1",127478000
"SWsexActsProt",2042,"2",126541000
"SWsexActsProt",2043,"1",129316000
"SWsexActsProt",2043,"2",128369000
"SWsexActsProt",2044,"1",131131000
"SWsexActsProt",2044,"2",130171000
"SWsexActsProt",2045,"1",132905000
"SWsexActsProt",2045,"2",131930000
"SWsexActsProt",2046,"1",134624000
"SWsexActsProt",2046,"2",133633000
"SWsexActsProt",2047,"1",136275000
"SWsexActsProt",2047,"2",135266000
"SWsexActsProt",2048,"1",137847000
"SWsexActsProt",2048,"2",136819000
"SWsexActsProt",2049,"1",139336000
"SWsexActsProt",2049,"2",138286000
"SWsexActsProt",2050,"1",140735000
"SWsexActsProt",2050,"2",139663000
"SWsexActsProt",2051,"1",142045000
"SWsexActsProt",2051,"2",140948000
"SWsexActsProt",2052,"1",143266000
"SWsexActsProt",2052,"2",142143000
"SWsexActsProt",2053,"1",144402000
"SWsexActsProt",2053,"2",143253000
"SWsexActsProt",2054,"1",145458000
"SWsexActsProt",2054,"2",144281000
"SWsexActsProt",2055,"1",146442000
"SWsexActsProt",2055,"2",145237000
"SWsexActsProt",2056,"1",147361000
"SWsexActsProt",2056,"2",146127000
"SWsexActsProt",2057,"1",148223000
"SWsexActsProt",2057,"2",146961000
"SWsexActsProt",2058,"1",149037000
"SWsexActsProt",2058,"2",147748000
"SWsexActsProt",2059,"1",149811000
"SWsexActsProt",2059,"2",148496000
"SWsexActsProt",2060,"1",150554000
"SWsexActsProt",2060,"2",149215000
"SWsexActsProt",2061,"1",151273000
"SWsexActsProt",2061,"2",149912000
"SWsexActsProt",2062,"1",151974000
"SWsexActsProt",2062,"2",150593000
"SWsexActsProt",2063,"1",152664000
"SWsexActsProt",2063,"2",151266000
"SWsexActsProt",2064,"1",153346000
"SWsexActsProt",2064,"2",151934000
"SWsexActsProt",2065,"1",154024000
"SWsexActsProt",2065,"2",152600000
"SWsexActsProt",2066,"1",154699000
"SWsexActsProt",2066,"2",153267000
"SWsexActsProt",2067,"1",155371000
"SWsexActsProt",2067,"2",153934000
"SWsexActsProt",2068,"1",156040000
"SWsexActsProt",2068,"2",154600000
"SWsexActsProt",2069,"1",156704000
"SWsexActsProt",2069,"2",155263000
"SWsexActsProt",2070,"1",157359000
"SWsexActsProt",2070,"2",155920000
"SWsexActsProt",2071,"1",158002000
"SWsexActsProt",2071,"2",156568000
"SWsexActsProt",2072,"1",158629000
"SWsexActsProt",2072,"2",157201000
"SWsexActsProt",2073,"1",159236000
"SWsexActsProt",2073,"2",157816000
"SWsexActsProt",2074,"1",159817000
"SWsexActsProt",2074,"2",158407000
"SWsexActsProt",2075,"1",160370000
"SWsexActsProt",2075,"2",158970000
"SWsexActsProt",2076,"1",160889000
"SWsexActsProt",2076,"2",159501000
"SWsexActsProt",2077,"1",161372000
"SWsexActsProt",2077,"2",159996000
"SWsexActsProt",2078,"1",161817000
"SWsexActsProt",2078,"2",160454000
"SWsexActsProt",2079,"1",162222000
"SWsexActsProt",2079,"2",160872000
"SWsexActsProt",2080,"1",162585000
"SWsexActsProt",2080,"2",161249000
"SWsexActsProt",2081,"1",162909000
"SWsexActsProt",2081,"2",161586000
"SWsexActsProt",2082,"1",163192000
"SWsexActsProt",2082,"2",161883000
"SWsexActsProt",2083,"1",163437000
"SWsexActsProt",2083,"2",162141000
"SWsexActsProt",2084,"1",163646000
"SWsexActsProt",2084,"2",162363000
"SWsexActsProt",2085,"1",163822000
"SWsexActsProt",2085,"2",162552000
"SWsexActsProt",2086,"1",163968000
"SWsexActsProt",2086,"2",162711000
"SWsexActsProt",2087,"1",164087000
"SWsexActsProt",2087,"2",162843000
"SWsexActsProt",2088,"1",164183000
"SWsexActsProt",2088,"2",162951000
"SWsexActsProt",2089,"1",164259000
"SWsexActsProt",2089,"2",163039000
"SWsexActsProt",2090,"1",164318000
"SWsexActsProt",2090,"2",163111000
"SWsexActsProt",2091,"1",164364000
"SWsexActsProt",2091,"2",163168000
"SWsexActsProt",2092,"1",164397000
"SWsexActsProt",2092,"2",163214000
"SWsexActsProt",2093,"1",164421000
"SWsexActsProt",2093,"2",163250000
"SWsexActsProt",2094,"1",164437000
"SWsexActsProt",2094,"2",163278000
"SWsexActsProt",2095,"1",164445000
"SWsexActsProt",2095,"2",163300000
"SWsexActsProt",2096,"1",164447000
"SWsexActsProt",2096,"2",163314000
"SWsexActsProt",2097,"1",164442000
"SWsexActsProt",2097,"2",163323000
"SWsexActsProt",2098,"1",164430000
"SWsexActsProt",2098,"2",163324000
"SWsexActsProt",2099,"1",164410000
"SWsexActsProt",2099,"2",163318000
"SWsexActsProt",2100,"1",164381000
"SWsexActsProt",2100,"2",163302000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.763295
"ARTcoverageAdult",2026,"2",0.757578
"ARTcoverageAdult",2027,"1",0.779717
"ARTcoverageAdult",2027,"2",0.774329
"ARTcoverageAdult",2028,"1",0.795208
"ARTcoverageAdult",2028,"2",0.790097
"ARTcoverageAdult",2029,"1",0.809849
"ARTcoverageAdult",2029,"2",0.804987
"ARTcoverageAdult",2030,"1",0.823639
"ARTcoverageAdult",2030,"2",0.819013
"ARTcoverageAdult",2031,"1",0.836602
"ARTcoverageAdult",2031,"2",0.832208
"ARTcoverageAdult",2032,"1",0.848778
"ARTcoverageAdult",2032,"2",0.844613
"ARTcoverageAdult",2033,"1",0.860175
"ARTcoverageAdult",2033,"2",0.85624
"ARTcoverageAdult",2034,"1",0.870838
"ARTcoverageAdult",2034,"2",0.86713
"ARTcoverageAdult",2035,"1",0.880762
"ARTcoverageAdult",2035,"2",0.877277
"ARTcoverageAdult",2036,"1",0.889988
"ARTcoverageAdult",2036,"2",0.88672
"ARTcoverageAdult",2037,"1",0.898564
"ARTcoverageAdult",2037,"2",0.895504
"ARTcoverageAdult",2038,"1",0.906503
"ARTcoverageAdult",2038,"2",0.903642
"ARTcoverageAdult",2039,"1",0.913866
"ARTcoverageAdult",2039,"2",0.911195
"ARTcoverageAdult",2040,"1",0.92064
"ARTcoverageAdult",2040,"2",0.918147
"ARTcoverageAdult",2041,"1",0.926896
"ARTcoverageAdult",2041,"2",0.924569
"ARTcoverageAdult",2042,"1",0.932647
"ARTcoverageAdult",2042,"2",0.930477
"ARTcoverageAdult",2043,"1",0.937932
"ARTcoverageAdult",2043,"2",0.935906
"ARTcoverageAdult",2044,"1",0.94279
"ARTcoverageAdult",2044,"2",0.940899
"ARTcoverageAdult",2045,"1",0.947245
"ARTcoverageAdult",2045,"2",0.945477
"ARTcoverageAdult",2046,"1",0.951318
"ARTcoverageAdult",2046,"2",0.949664
"ARTcoverageAdult",2047,"1",0.955054
"ARTcoverageAdult",2047,"2",0.953506
"ARTcoverageAdult",2048,"1",0.95848
"ARTcoverageAdult",2048,"2",0.957026
"ARTcoverageAdult",2049,"1",0.961619
"ARTcoverageAdult",2049,"2",0.960253
"ARTcoverageAdult",2050,"1",0.964498
"ARTcoverageAdult",2050,"2",0.963211
"ARTcoverageAdult",2051,"1",0.96712
"ARTcoverageAdult",2051,"2",0.965905
"ARTcoverageAdult",2052,"1",0.969511
"ARTcoverageAdult",2052,"2",0.968361
"ARTcoverageAdult",2053,"1",0.971717
"ARTcoverageAdult",2053,"2",0.970625
"ARTcoverageAdult",2054,"1",0.973721
"ARTcoverageAdult",2054,"2",0.972681
"ARTcoverageAdult",2055,"1",0.975547
"ARTcoverageAdult",2055,"2",0.974554
"ARTcoverageAdult",2056,"1",0.977242
"ARTcoverageAdult",2056,"2",0.976291
"ARTcoverageAdult",2057,"1",0.978767
"ARTcoverageAdult",2057,"2",0.977853
"ARTcoverageAdult",2058,"1",0.980167
"ARTcoverageAdult",2058,"2",0.979285
"ARTcoverageAdult",2059,"1",0.981444
"ARTcoverageAdult",2059,"2",0.980591
"ARTcoverageAdult",2060,"1",0.982603
"ARTcoverageAdult",2060,"2",0.981774
"ARTcoverageAdult",2061,"1",0.983688
"ARTcoverageAdult",2061,"2",0.98288
"ARTcoverageAdult",2062,"1",0.984658
