"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.879047
"ARTcoverageAdult",2062,"2",0.877783
"ARTcoverageAdult",2063,"1",0.881835
"ARTcoverageAdult",2063,"2",0.880582
"ARTcoverageAdult",2064,"1",0.884552
"ARTcoverageAdult",2064,"2",0.883307
"ARTcoverageAdult",2065,"1",0.887199
"ARTcoverageAdult",2065,"2",0.885957
"ARTcoverageAdult",2066,"1",0.889775
"ARTcoverageAdult",2066,"2",0.888531
"ARTcoverageAdult",2067,"1",0.892281
"ARTcoverageAdult",2067,"2",0.891032
"ARTcoverageAdult",2068,"1",0.894717
"ARTcoverageAdult",2068,"2",0.893457
"ARTcoverageAdult",2069,"1",0.897101
"ARTcoverageAdult",2069,"2",0.895827
"ARTcoverageAdult",2070,"1",0.899396
"ARTcoverageAdult",2070,"2",0.898104
"ARTcoverageAdult",2071,"1",0.901659
"ARTcoverageAdult",2071,"2",0.900345
"ARTcoverageAdult",2072,"1",0.903834
"ARTcoverageAdult",2072,"2",0.902494
"ARTcoverageAdult",2073,"1",0.905959
"ARTcoverageAdult",2073,"2",0.904588
"ARTcoverageAdult",2074,"1",0.908034
"ARTcoverageAdult",2074,"2",0.906629
"ARTcoverageAdult",2075,"1",0.910043
"ARTcoverageAdult",2075,"2",0.9086
"ARTcoverageAdult",2076,"1",0.911986
"ARTcoverageAdult",2076,"2",0.910502
"ARTcoverageAdult",2077,"1",0.913901
"ARTcoverageAdult",2077,"2",0.912372
"ARTcoverageAdult",2078,"1",0.915753
"ARTcoverageAdult",2078,"2",0.914175
"ARTcoverageAdult",2079,"1",0.917581
"ARTcoverageAdult",2079,"2",0.91595
"ARTcoverageAdult",2080,"1",0.919347
"ARTcoverageAdult",2080,"2",0.91766
"ARTcoverageAdult",2081,"1",0.921071
"ARTcoverageAdult",2081,"2",0.919324
"ARTcoverageAdult",2082,"1",0.922754
"ARTcoverageAdult",2082,"2",0.920943
"ARTcoverageAdult",2083,"1",0.924396
"ARTcoverageAdult",2083,"2",0.922517
"ARTcoverageAdult",2084,"1",0.925996
"ARTcoverageAdult",2084,"2",0.924046
"ARTcoverageAdult",2085,"1",0.927555
"ARTcoverageAdult",2085,"2",0.925529
"ARTcoverageAdult",2086,"1",0.929093
"ARTcoverageAdult",2086,"2",0.926987
"ARTcoverageAdult",2087,"1",0.93057
"ARTcoverageAdult",2087,"2",0.92838
"ARTcoverageAdult",2088,"1",0.932023
"ARTcoverageAdult",2088,"2",0.929745
"ARTcoverageAdult",2089,"1",0.933453
"ARTcoverageAdult",2089,"2",0.931083
"ARTcoverageAdult",2090,"1",0.93482
"ARTcoverageAdult",2090,"2",0.932352
"ARTcoverageAdult",2091,"1",0.936181
"ARTcoverageAdult",2091,"2",0.933611
"ARTcoverageAdult",2092,"1",0.937476
"ARTcoverageAdult",2092,"2",0.934799
"ARTcoverageAdult",2093,"1",0.938743
"ARTcoverageAdult",2093,"2",0.935955
"ARTcoverageAdult",2094,"1",0.939981
"ARTcoverageAdult",2094,"2",0.937077
"ARTcoverageAdult",2095,"1",0.94117
"ARTcoverageAdult",2095,"2",0.938146
"ARTcoverageAdult",2096,"1",0.942329
"ARTcoverageAdult",2096,"2",0.939179
"ARTcoverageAdult",2097,"1",0.943438
"ARTcoverageAdult",2097,"2",0.940157
"ARTcoverageAdult",2098,"1",0.944517
"ARTcoverageAdult",2098,"2",0.941101
"ARTcoverageAdult",2099,"1",0.945569
"ARTcoverageAdult",2099,"2",0.942013
"ARTcoverageAdult",2100,"1",0.946573
"ARTcoverageAdult",2100,"2",0.942874
