"indicator","year","parameter_set","value"
"SWsexActs",2070,"2",191440000
"SWsexActs",2071,"1",192755000
"SWsexActs",2071,"2",192281000
"SWsexActs",2072,"1",193601000
"SWsexActs",2072,"2",193107000
"SWsexActs",2073,"1",194427000
"SWsexActs",2073,"2",193913000
"SWsexActs",2074,"1",195226000
"SWsexActs",2074,"2",194693000
"SWsexActs",2075,"1",195994000
"SWsexActs",2075,"2",195440000
"SWsexActs",2076,"1",196724000
"SWsexActs",2076,"2",196150000
"SWsexActs",2077,"1",197412000
"SWsexActs",2077,"2",196818000
"SWsexActs",2078,"1",198055000
"SWsexActs",2078,"2",197441000
"SWsexActs",2079,"1",198650000
"SWsexActs",2079,"2",198015000
"SWsexActs",2080,"1",199195000
"SWsexActs",2080,"2",198539000
"SWsexActs",2081,"1",199690000
"SWsexActs",2081,"2",199013000
"SWsexActs",2082,"1",200135000
"SWsexActs",2082,"2",199438000
"SWsexActs",2083,"1",200533000
"SWsexActs",2083,"2",199816000
"SWsexActs",2084,"1",200886000
"SWsexActs",2084,"2",200148000
"SWsexActs",2085,"1",201196000
"SWsexActs",2085,"2",200439000
"SWsexActs",2086,"1",201468000
"SWsexActs",2086,"2",200691000
"SWsexActs",2087,"1",201706000
"SWsexActs",2087,"2",200910000
"SWsexActs",2088,"1",201913000
"SWsexActs",2088,"2",201099000
"SWsexActs",2089,"1",202094000
"SWsexActs",2089,"2",201262000
"SWsexActs",2090,"1",202253000
"SWsexActs",2090,"2",201404000
"SWsexActs",2091,"1",202394000
"SWsexActs",2091,"2",201528000
"SWsexActs",2092,"1",202520000
"SWsexActs",2092,"2",201637000
"SWsexActs",2093,"1",202633000
"SWsexActs",2093,"2",201734000
"SWsexActs",2094,"1",202736000
"SWsexActs",2094,"2",201820000
"SWsexActs",2095,"1",202829000
"SWsexActs",2095,"2",201898000
"SWsexActs",2096,"1",202914000
"SWsexActs",2096,"2",201967000
"SWsexActs",2097,"1",202991000
"SWsexActs",2097,"2",202028000
"SWsexActs",2098,"1",203059000
"SWsexActs",2098,"2",202080000
"SWsexActs",2099,"1",203118000
"SWsexActs",2099,"2",202123000
"SWsexActs",2100,"1",203165000
"SWsexActs",2100,"2",202154000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",190610000
"TotProtSexActs",2030,"2",183089000
"TotProtSexActs",2031,"1",179063000
"TotProtSexActs",2031,"2",172135000
"TotProtSexActs",2032,"1",168262000
"TotProtSexActs",2032,"2",161878000
"TotProtSexActs",2033,"1",158168000
"TotProtSexActs",2033,"2",152287000
"TotProtSexActs",2034,"1",148768000
"TotProtSexActs",2034,"2",143352000
"TotProtSexActs",2035,"1",140028000
"TotProtSexActs",2035,"2",135044000
"TotProtSexActs",2036,"1",131916000
"TotProtSexActs",2036,"2",127331000
"TotProtSexActs",2037,"1",124387000
"TotProtSexActs",2037,"2",120170000
"TotProtSexActs",2038,"1",117388000
"TotProtSexActs",2038,"2",113511000
"TotProtSexActs",2039,"1",110905000
"TotProtSexActs",2039,"2",107340000
"TotProtSexActs",2040,"1",104864000
"TotProtSexActs",2040,"2",101586000
"TotProtSexActs",2041,"1",106011000
"TotProtSexActs",2041,"2",102694000
"TotProtSexActs",2042,"1",107155000
"TotProtSexActs",2042,"2",103799000
"TotProtSexActs",2043,"1",108286000
"TotProtSexActs",2043,"2",104892000
"TotProtSexActs",2044,"1",109396000
"TotProtSexActs",2044,"2",105963000
"TotProtSexActs",2045,"1",110476000
"TotProtSexActs",2045,"2",107006000
"TotProtSexActs",2046,"1",111520000
"TotProtSexActs",2046,"2",108013000
"TotProtSexActs",2047,"1",112522000
"TotProtSexActs",2047,"2",108977000
"TotProtSexActs",2048,"1",113477000
"TotProtSexActs",2048,"2",109896000
"TotProtSexActs",2049,"1",114383000
"TotProtSexActs",2049,"2",110766000
"TotProtSexActs",2050,"1",115239000
"TotProtSexActs",2050,"2",111586000
"TotProtSexActs",2051,"1",116045000
"TotProtSexActs",2051,"2",112356000
"TotProtSexActs",2052,"1",116803000
"TotProtSexActs",2052,"2",113077000
"TotProtSexActs",2053,"1",117515000
"TotProtSexActs",2053,"2",113752000
"TotProtSexActs",2054,"1",118185000
"TotProtSexActs",2054,"2",114384000
"TotProtSexActs",2055,"1",118815000
"TotProtSexActs",2055,"2",114976000
"TotProtSexActs",2056,"1",119409000
"TotProtSexActs",2056,"2",115532000
"TotProtSexActs",2057,"1",119972000
"TotProtSexActs",2057,"2",116056000
"TotProtSexActs",2058,"1",120507000
"TotProtSexActs",2058,"2",116552000
"TotProtSexActs",2059,"1",121018000
"TotProtSexActs",2059,"2",117024000
"TotProtSexActs",2060,"1",121509000
"TotProtSexActs",2060,"2",117476000
"TotProtSexActs",2061,"1",121983000
"TotProtSexActs",2061,"2",117912000
"TotProtSexActs",2062,"1",122443000
"TotProtSexActs",2062,"2",118334000
"TotProtSexActs",2063,"1",122892000
"TotProtSexActs",2063,"2",118746000
"TotProtSexActs",2064,"1",123331000
"TotProtSexActs",2064,"2",119149000
"TotProtSexActs",2065,"1",123764000
"TotProtSexActs",2065,"2",119546000
"TotProtSexActs",2066,"1",124189000
"TotProtSexActs",2066,"2",119937000
"TotProtSexActs",2067,"1",124609000
"TotProtSexActs",2067,"2",120323000
"TotProtSexActs",2068,"1",125022000
"TotProtSexActs",2068,"2",120704000
"TotProtSexActs",2069,"1",125428000
"TotProtSexActs",2069,"2",121079000
"TotProtSexActs",2070,"1",125826000
"TotProtSexActs",2070,"2",121447000
"TotProtSexActs",2071,"1",126214000
"TotProtSexActs",2071,"2",121806000
"TotProtSexActs",2072,"1",126590000
"TotProtSexActs",2072,"2",122154000
"TotProtSexActs",2073,"1",126953000
"TotProtSexActs",2073,"2",122490000
"TotProtSexActs",2074,"1",127299000
"TotProtSexActs",2074,"2",122810000
"TotProtSexActs",2075,"1",127628000
"TotProtSexActs",2075,"2",123114000
"TotProtSexActs",2076,"1",127937000
"TotProtSexActs",2076,"2",123398000
"TotProtSexActs",2077,"1",128225000
"TotProtSexActs",2077,"2",123662000
"TotProtSexActs",2078,"1",128490000
"TotProtSexActs",2078,"2",123904000
"TotProtSexActs",2079,"1",128732000
"TotProtSexActs",2079,"2",124123000
"TotProtSexActs",2080,"1",128949000
"TotProtSexActs",2080,"2",124318000
"TotProtSexActs",2081,"1",129142000
"TotProtSexActs",2081,"2",124490000
"TotProtSexActs",2082,"1",129312000
"TotProtSexActs",2082,"2",124638000
"TotProtSexActs",2083,"1",129458000
"TotProtSexActs",2083,"2",124764000
"TotProtSexActs",2084,"1",129582000
"TotProtSexActs",2084,"2",124868000
"TotProtSexActs",2085,"1",129684000
"TotProtSexActs",2085,"2",124951000
"TotProtSexActs",2086,"1",129768000
"TotProtSexActs",2086,"2",125016000
"TotProtSexActs",2087,"1",129834000
"TotProtSexActs",2087,"2",125063000
"TotProtSexActs",2088,"1",129883000
"TotProtSexActs",2088,"2",125095000
"TotProtSexActs",2089,"1",129918000
"TotProtSexActs",2089,"2",125113000
"TotProtSexActs",2090,"1",129940000
"TotProtSexActs",2090,"2",125118000
"TotProtSexActs",2091,"1",129951000
"TotProtSexActs",2091,"2",125112000
"TotProtSexActs",2092,"1",129951000
"TotProtSexActs",2092,"2",125096000
"TotProtSexActs",2093,"1",129942000
"TotProtSexActs",2093,"2",125071000
"TotProtSexActs",2094,"1",129925000
"TotProtSexActs",2094,"2",125039000
"TotProtSexActs",2095,"1",129900000
"TotProtSexActs",2095,"2",124999000
"TotProtSexActs",2096,"1",129868000
"TotProtSexActs",2096,"2",124953000
"TotProtSexActs",2097,"1",129828000
"TotProtSexActs",2097,"2",124900000
"TotProtSexActs",2098,"1",129782000
"TotProtSexActs",2098,"2",124841000
"TotProtSexActs",2099,"1",129727000
"TotProtSexActs",2099,"2",124774000
"TotProtSexActs",2100,"1",129665000
"TotProtSexActs",2100,"2",124700000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",101984000
"SWsexActsProt",2030,"2",101218000
"SWsexActsProt",2031,"1",98513100
"SWsexActsProt",2031,"2",97761000
"SWsexActsProt",2032,"1",95108800
"SWsexActsProt",2032,"2",94375600
"SWsexActsProt",2033,"1",91794800
"SWsexActsProt",2033,"2",91083900
"SWsexActsProt",2034,"1",88598600
"SWsexActsProt",2034,"2",87911900
"SWsexActsProt",2035,"1",85529400
"SWsexActsProt",2035,"2",84868000
"SWsexActsProt",2036,"1",82577200
"SWsexActsProt",2036,"2",81941100
"SWsexActsProt",2037,"1",79749300
"SWsexActsProt",2037,"2",79137900
"SWsexActsProt",2038,"1",77036800
"SWsexActsProt",2038,"2",76449100
"SWsexActsProt",2039,"1",74439400
"SWsexActsProt",2039,"2",73874000
"SWsexActsProt",2040,"1",71930600
"SWsexActsProt",2040,"2",71386300
"SWsexActsProt",2041,"1",72972000
"SWsexActsProt",2041,"2",72421100
"SWsexActsProt",2042,"1",74018500
"SWsexActsProt",2042,"2",73460100
"SWsexActsProt",2043,"1",75060300
"SWsexActsProt",2043,"2",74493700
"SWsexActsProt",2044,"1",76088000
"SWsexActsProt",2044,"2",75512100
"SWsexActsProt",2045,"1",77092400
"SWsexActsProt",2045,"2",76506300
"SWsexActsProt",2046,"1",78065000
"SWsexActsProt",2046,"2",77467800
"SWsexActsProt",2047,"1",78998800
"SWsexActsProt",2047,"2",78389600
"SWsexActsProt",2048,"1",79888400
"SWsexActsProt",2048,"2",79266400
"SWsexActsProt",2049,"1",80730100
"SWsexActsProt",2049,"2",80094400
"SWsexActsProt",2050,"1",81521600
"SWsexActsProt",2050,"2",80871400
"SWsexActsProt",2051,"1",82262400
"SWsexActsProt",2051,"2",81596900
"SWsexActsProt",2052,"1",82953400
"SWsexActsProt",2052,"2",82271800
"SWsexActsProt",2053,"1",83596900
"SWsexActsProt",2053,"2",82898500
"SWsexActsProt",2054,"1",84196100
"SWsexActsProt",2054,"2",83480500
"SWsexActsProt",2055,"1",84755100
"SWsexActsProt",2055,"2",84021900
"SWsexActsProt",2056,"1",85278600
"SWsexActsProt",2056,"2",84527400
"SWsexActsProt",2057,"1",85771400
"SWsexActsProt",2057,"2",85002300
"SWsexActsProt",2058,"1",86238800
"SWsexActsProt",2058,"2",85451900
"SWsexActsProt",2059,"1",86685900
"SWsexActsProt",2059,"2",85881500
"SWsexActsProt",2060,"1",87117600
"SWsexActsProt",2060,"2",86296000
"SWsexActsProt",2061,"1",87538300
"SWsexActsProt",2061,"2",86700000
"SWsexActsProt",2062,"1",87952000
"SWsexActsProt",2062,"2",87097600
"SWsexActsProt",2063,"1",88362000
"SWsexActsProt",2063,"2",87492100
"SWsexActsProt",2064,"1",88771000
"SWsexActsProt",2064,"2",87886100
"SWsexActsProt",2065,"1",89180700
"SWsexActsProt",2065,"2",88281500
"SWsexActsProt",2066,"1",89592200
"SWsexActsProt",2066,"2",88679000
"SWsexActsProt",2067,"1",90005600
"SWsexActsProt",2067,"2",89078900
"SWsexActsProt",2068,"1",90420400
"SWsexActsProt",2068,"2",89480500
"SWsexActsProt",2069,"1",90835200
"SWsexActsProt",2069,"2",89882400
"SWsexActsProt",2070,"1",91248300
"SWsexActsProt",2070,"2",90282800
"SWsexActsProt",2071,"1",91657300
"SWsexActsProt",2071,"2",90679100
"SWsexActsProt",2072,"1",92059500
"SWsexActsProt",2072,"2",91068800
"SWsexActsProt",2073,"1",92452100
"SWsexActsProt",2073,"2",91448900
"SWsexActsProt",2074,"1",92832300
"SWsexActsProt",2074,"2",91816600
"SWsexActsProt",2075,"1",93197300
"SWsexActsProt",2075,"2",92169200
"SWsexActsProt",2076,"1",93544500
"SWsexActsProt",2076,"2",92504000
"SWsexActsProt",2077,"1",93871800
"SWsexActsProt",2077,"2",92819000
"SWsexActsProt",2078,"1",94177500
"SWsexActsProt",2078,"2",93112500
"SWsexActsProt",2079,"1",94460300
"SWsexActsProt",2079,"2",93383200
"SWsexActsProt",2080,"1",94719500
"SWsexActsProt",2080,"2",93630500
"SWsexActsProt",2081,"1",94954900
"SWsexActsProt",2081,"2",93854200
"SWsexActsProt",2082,"1",95166800
"SWsexActsProt",2082,"2",94054600
"SWsexActsProt",2083,"1",95355900
"SWsexActsProt",2083,"2",94232600
"SWsexActsProt",2084,"1",95523600
"SWsexActsProt",2084,"2",94389400
"SWsexActsProt",2085,"1",95671100
"SWsexActsProt",2085,"2",94526500
"SWsexActsProt",2086,"1",95800400
"SWsexActsProt",2086,"2",94645600
"SWsexActsProt",2087,"1",95913400
"SWsexActsProt",2087,"2",94748700
"SWsexActsProt",2088,"1",96011900
"SWsexActsProt",2088,"2",94837800
"SWsexActsProt",2089,"1",96098100
"SWsexActsProt",2089,"2",94914800
"SWsexActsProt",2090,"1",96173900
"SWsexActsProt",2090,"2",94981700
"SWsexActsProt",2091,"1",96240800
"SWsexActsProt",2091,"2",95040100
"SWsexActsProt",2092,"1",96300600
"SWsexActsProt",2092,"2",95091400
"SWsexActsProt",2093,"1",96354300
"SWsexActsProt",2093,"2",95137100
"SWsexActsProt",2094,"1",96403100
"SWsexActsProt",2094,"2",95177800
"SWsexActsProt",2095,"1",96447600
"SWsexActsProt",2095,"2",95214400
"SWsexActsProt",2096,"1",96488000
"SWsexActsProt",2096,"2",95247100
"SWsexActsProt",2097,"1",96524600
"SWsexActsProt",2097,"2",95275900
"SWsexActsProt",2098,"1",96557000
"SWsexActsProt",2098,"2",95300500
"SWsexActsProt",2099,"1",96584900
"SWsexActsProt",2099,"2",95320700
"SWsexActsProt",2100,"1",96607400
"SWsexActsProt",2100,"2",95335500
