"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191735000
"SWsexActs",2068,"2",191444000
"SWsexActs",2069,"1",192595000
"SWsexActs",2069,"2",192298000
"SWsexActs",2070,"1",193446000
"SWsexActs",2070,"2",193144000
"SWsexActs",2071,"1",194283000
"SWsexActs",2071,"2",193978000
"SWsexActs",2072,"1",195101000
"SWsexActs",2072,"2",194796000
"SWsexActs",2073,"1",195894000
"SWsexActs",2073,"2",195589000
"SWsexActs",2074,"1",196657000
"SWsexActs",2074,"2",196354000
"SWsexActs",2075,"1",197382000
"SWsexActs",2075,"2",197083000
"SWsexActs",2076,"1",198067000
"SWsexActs",2076,"2",197773000
"SWsexActs",2077,"1",198707000
"SWsexActs",2077,"2",198418000
"SWsexActs",2078,"1",199297000
"SWsexActs",2078,"2",199015000
"SWsexActs",2079,"1",199837000
"SWsexActs",2079,"2",199562000
"SWsexActs",2080,"1",200325000
"SWsexActs",2080,"2",200058000
"SWsexActs",2081,"1",200761000
"SWsexActs",2081,"2",200502000
"SWsexActs",2082,"1",201146000
"SWsexActs",2082,"2",200896000
"SWsexActs",2083,"1",201482000
"SWsexActs",2083,"2",201240000
"SWsexActs",2084,"1",201772000
"SWsexActs",2084,"2",201539000
"SWsexActs",2085,"1",202020000
"SWsexActs",2085,"2",201796000
"SWsexActs",2086,"1",202229000
"SWsexActs",2086,"2",202013000
"SWsexActs",2087,"1",202403000
"SWsexActs",2087,"2",202196000
"SWsexActs",2088,"1",202547000
"SWsexActs",2088,"2",202350000
"SWsexActs",2089,"1",202665000
"SWsexActs",2089,"2",202477000
"SWsexActs",2090,"1",202761000
"SWsexActs",2090,"2",202583000
"SWsexActs",2091,"1",202839000
"SWsexActs",2091,"2",202670000
"SWsexActs",2092,"1",202902000
"SWsexActs",2092,"2",202742000
"SWsexActs",2093,"1",202953000
"SWsexActs",2093,"2",202802000
"SWsexActs",2094,"1",202993000
"SWsexActs",2094,"2",202852000
"SWsexActs",2095,"1",203024000
"SWsexActs",2095,"2",202893000
"SWsexActs",2096,"1",203046000
"SWsexActs",2096,"2",202925000
"SWsexActs",2097,"1",203060000
"SWsexActs",2097,"2",202949000
"SWsexActs",2098,"1",203064000
"SWsexActs",2098,"2",202964000
"SWsexActs",2099,"1",203059000
"SWsexActs",2099,"2",202970000
"SWsexActs",2100,"1",203042000
"SWsexActs",2100,"2",202963000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208028000
"TotProtSexActs",2031,"2",199574000
"TotProtSexActs",2032,"1",210413000
"TotProtSexActs",2032,"2",201814000
"TotProtSexActs",2033,"1",212708000
"TotProtSexActs",2033,"2",203963000
"TotProtSexActs",2034,"1",214939000
"TotProtSexActs",2034,"2",206053000
"TotProtSexActs",2035,"1",217139000
"TotProtSexActs",2035,"2",208117000
"TotProtSexActs",2036,"1",219327000
"TotProtSexActs",2036,"2",210175000
"TotProtSexActs",2037,"1",221509000
"TotProtSexActs",2037,"2",212230000
"TotProtSexActs",2038,"1",223686000
"TotProtSexActs",2038,"2",214284000
"TotProtSexActs",2039,"1",225862000
"TotProtSexActs",2039,"2",216339000
"TotProtSexActs",2040,"1",228037000
"TotProtSexActs",2040,"2",218396000
"TotProtSexActs",2041,"1",230206000
"TotProtSexActs",2041,"2",220451000
"TotProtSexActs",2042,"1",232359000
"TotProtSexActs",2042,"2",222492000
"TotProtSexActs",2043,"1",234483000
"TotProtSexActs",2043,"2",224506000
"TotProtSexActs",2044,"1",236562000
"TotProtSexActs",2044,"2",226479000
"TotProtSexActs",2045,"1",238584000
"TotProtSexActs",2045,"2",228397000
"TotProtSexActs",2046,"1",240536000
"TotProtSexActs",2046,"2",230250000
"TotProtSexActs",2047,"1",242411000
"TotProtSexActs",2047,"2",232026000
"TotProtSexActs",2048,"1",244202000
"TotProtSexActs",2048,"2",233722000
"TotProtSexActs",2049,"1",245906000
"TotProtSexActs",2049,"2",235334000
"TotProtSexActs",2050,"1",247523000
"TotProtSexActs",2050,"2",236859000
"TotProtSexActs",2051,"1",249053000
"TotProtSexActs",2051,"2",238299000
"TotProtSexActs",2052,"1",250499000
"TotProtSexActs",2052,"2",239655000
"TotProtSexActs",2053,"1",251866000
"TotProtSexActs",2053,"2",240933000
"TotProtSexActs",2054,"1",253157000
"TotProtSexActs",2054,"2",242135000
"TotProtSexActs",2055,"1",254378000
"TotProtSexActs",2055,"2",243266000
"TotProtSexActs",2056,"1",255533000
"TotProtSexActs",2056,"2",244331000
"TotProtSexActs",2057,"1",256627000
"TotProtSexActs",2057,"2",245336000
"TotProtSexActs",2058,"1",257665000
"TotProtSexActs",2058,"2",246284000
"TotProtSexActs",2059,"1",258651000
"TotProtSexActs",2059,"2",247182000
"TotProtSexActs",2060,"1",259590000
"TotProtSexActs",2060,"2",248034000
"TotProtSexActs",2061,"1",260486000
"TotProtSexActs",2061,"2",248844000
"TotProtSexActs",2062,"1",261342000
"TotProtSexActs",2062,"2",249617000
"TotProtSexActs",2063,"1",262163000
"TotProtSexActs",2063,"2",250357000
"TotProtSexActs",2064,"1",262950000
"TotProtSexActs",2064,"2",251068000
"TotProtSexActs",2065,"1",263707000
"TotProtSexActs",2065,"2",251752000
"TotProtSexActs",2066,"1",264436000
"TotProtSexActs",2066,"2",252412000
"TotProtSexActs",2067,"1",265137000
"TotProtSexActs",2067,"2",253049000
"TotProtSexActs",2068,"1",265812000
"TotProtSexActs",2068,"2",253663000
"TotProtSexActs",2069,"1",266459000
"TotProtSexActs",2069,"2",254255000
"TotProtSexActs",2070,"1",267078000
"TotProtSexActs",2070,"2",254823000
"TotProtSexActs",2071,"1",267668000
"TotProtSexActs",2071,"2",255366000
"TotProtSexActs",2072,"1",268226000
"TotProtSexActs",2072,"2",255882000
"TotProtSexActs",2073,"1",268751000
"TotProtSexActs",2073,"2",256369000
"TotProtSexActs",2074,"1",269241000
"TotProtSexActs",2074,"2",256824000
"TotProtSexActs",2075,"1",269693000
"TotProtSexActs",2075,"2",257246000
"TotProtSexActs",2076,"1",270105000
"TotProtSexActs",2076,"2",257631000
"TotProtSexActs",2077,"1",270475000
"TotProtSexActs",2077,"2",257977000
"TotProtSexActs",2078,"1",270803000
"TotProtSexActs",2078,"2",258284000
"TotProtSexActs",2079,"1",271087000
"TotProtSexActs",2079,"2",258549000
"TotProtSexActs",2080,"1",271327000
"TotProtSexActs",2080,"2",258772000
"TotProtSexActs",2081,"1",271523000
"TotProtSexActs",2081,"2",258954000
"TotProtSexActs",2082,"1",271676000
"TotProtSexActs",2082,"2",259094000
"TotProtSexActs",2083,"1",271787000
"TotProtSexActs",2083,"2",259194000
"TotProtSexActs",2084,"1",271859000
"TotProtSexActs",2084,"2",259255000
"TotProtSexActs",2085,"1",271892000
"TotProtSexActs",2085,"2",259280000
"TotProtSexActs",2086,"1",271890000
"TotProtSexActs",2086,"2",259270000
"TotProtSexActs",2087,"1",271855000
"TotProtSexActs",2087,"2",259228000
"TotProtSexActs",2088,"1",271789000
"TotProtSexActs",2088,"2",259155000
"TotProtSexActs",2089,"1",271694000
"TotProtSexActs",2089,"2",259056000
"TotProtSexActs",2090,"1",271574000
"TotProtSexActs",2090,"2",258931000
"TotProtSexActs",2091,"1",271429000
"TotProtSexActs",2091,"2",258783000
"TotProtSexActs",2092,"1",271262000
"TotProtSexActs",2092,"2",258614000
"TotProtSexActs",2093,"1",271075000
"TotProtSexActs",2093,"2",258426000
"TotProtSexActs",2094,"1",270869000
"TotProtSexActs",2094,"2",258220000
"TotProtSexActs",2095,"1",270644000
"TotProtSexActs",2095,"2",257997000
"TotProtSexActs",2096,"1",270402000
"TotProtSexActs",2096,"2",257758000
"TotProtSexActs",2097,"1",270143000
"TotProtSexActs",2097,"2",257504000
"TotProtSexActs",2098,"1",269867000
"TotProtSexActs",2098,"2",257234000
"TotProtSexActs",2099,"1",269575000
"TotProtSexActs",2099,"2",256949000
"TotProtSexActs",2100,"1",269264000
"TotProtSexActs",2100,"2",256648000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108584000
"SWsexActsProt",2031,"2",107755000
"SWsexActsProt",2032,"1",110066000
"SWsexActsProt",2032,"2",109218000
"SWsexActsProt",2033,"1",111545000
"SWsexActsProt",2033,"2",110681000
"SWsexActsProt",2034,"1",113044000
"SWsexActsProt",2034,"2",112167000
"SWsexActsProt",2035,"1",114582000
"SWsexActsProt",2035,"2",113695000
"SWsexActsProt",2036,"1",116172000
"SWsexActsProt",2036,"2",115276000
"SWsexActsProt",2037,"1",117819000
"SWsexActsProt",2037,"2",116915000
"SWsexActsProt",2038,"1",119523000
"SWsexActsProt",2038,"2",118612000
"SWsexActsProt",2039,"1",121280000
"SWsexActsProt",2039,"2",120360000
"SWsexActsProt",2040,"1",123078000
"SWsexActsProt",2040,"2",122150000
"SWsexActsProt",2041,"1",124905000
"SWsexActsProt",2041,"2",123967000
"SWsexActsProt",2042,"1",126744000
"SWsexActsProt",2042,"2",125796000
"SWsexActsProt",2043,"1",128579000
"SWsexActsProt",2043,"2",127619000
"SWsexActsProt",2044,"1",130392000
"SWsexActsProt",2044,"2",129419000
"SWsexActsProt",2045,"1",132166000
"SWsexActsProt",2045,"2",131178000
"SWsexActsProt",2046,"1",133886000
"SWsexActsProt",2046,"2",132882000
"SWsexActsProt",2047,"1",135539000
"SWsexActsProt",2047,"2",134519000
"SWsexActsProt",2048,"1",137117000
"SWsexActsProt",2048,"2",136077000
"SWsexActsProt",2049,"1",138612000
"SWsexActsProt",2049,"2",137551000
"SWsexActsProt",2050,"1",140019000
"SWsexActsProt",2050,"2",138937000
"SWsexActsProt",2051,"1",141339000
"SWsexActsProt",2051,"2",140232000
"SWsexActsProt",2052,"1",142571000
"SWsexActsProt",2052,"2",141439000
"SWsexActsProt",2053,"1",143720000
"SWsexActsProt",2053,"2",142562000
"SWsexActsProt",2054,"1",144791000
"SWsexActsProt",2054,"2",143605000
"SWsexActsProt",2055,"1",145790000
"SWsexActsProt",2055,"2",144576000
"SWsexActsProt",2056,"1",146726000
"SWsexActsProt",2056,"2",145482000
"SWsexActsProt",2057,"1",147606000
"SWsexActsProt",2057,"2",146333000
"SWsexActsProt",2058,"1",148440000
"SWsexActsProt",2058,"2",147138000
"SWsexActsProt",2059,"1",149235000
"SWsexActsProt",2059,"2",147905000
"SWsexActsProt",2060,"1",1.5e+08
"SWsexActsProt",2060,"2",148643000
"SWsexActsProt",2061,"1",150742000
"SWsexActsProt",2061,"2",149359000
"SWsexActsProt",2062,"1",151469000
"SWsexActsProt",2062,"2",150061000
"SWsexActsProt",2063,"1",152185000
"SWsexActsProt",2063,"2",150755000
"SWsexActsProt",2064,"1",152896000
"SWsexActsProt",2064,"2",151444000
"SWsexActsProt",2065,"1",153603000
"SWsexActsProt",2065,"2",152132000
"SWsexActsProt",2066,"1",154309000
"SWsexActsProt",2066,"2",152821000
"SWsexActsProt",2067,"1",155014000
"SWsexActsProt",2067,"2",153511000
"SWsexActsProt",2068,"1",155717000
"SWsexActsProt",2068,"2",154201000
"SWsexActsProt",2069,"1",156415000
"SWsexActsProt",2069,"2",154888000
"SWsexActsProt",2070,"1",157107000
"SWsexActsProt",2070,"2",155570000
"SWsexActsProt",2071,"1",157787000
"SWsexActsProt",2071,"2",156242000
"SWsexActsProt",2072,"1",158451000
"SWsexActsProt",2072,"2",156900000
"SWsexActsProt",2073,"1",159095000
"SWsexActsProt",2073,"2",157540000
"SWsexActsProt",2074,"1",159714000
"SWsexActsProt",2074,"2",158155000
"SWsexActsProt",2075,"1",160304000
"SWsexActsProt",2075,"2",158743000
"SWsexActsProt",2076,"1",160860000
"SWsexActsProt",2076,"2",159298000
"SWsexActsProt",2077,"1",161379000
"SWsexActsProt",2077,"2",159818000
"SWsexActsProt",2078,"1",161859000
"SWsexActsProt",2078,"2",160299000
"SWsexActsProt",2079,"1",162297000
"SWsexActsProt",2079,"2",160740000
"SWsexActsProt",2080,"1",162693000
"SWsexActsProt",2080,"2",161139000
"SWsexActsProt",2081,"1",163047000
"SWsexActsProt",2081,"2",161497000
"SWsexActsProt",2082,"1",163360000
"SWsexActsProt",2082,"2",161814000
"SWsexActsProt",2083,"1",163633000
"SWsexActsProt",2083,"2",162091000
"SWsexActsProt",2084,"1",163869000
"SWsexActsProt",2084,"2",162332000
"SWsexActsProt",2085,"1",164070000
"SWsexActsProt",2085,"2",162538000
"SWsexActsProt",2086,"1",164239000
"SWsexActsProt",2086,"2",162714000
"SWsexActsProt",2087,"1",164381000
"SWsexActsProt",2087,"2",162861000
"SWsexActsProt",2088,"1",164498000
"SWsexActsProt",2088,"2",162985000
"SWsexActsProt",2089,"1",164594000
"SWsexActsProt",2089,"2",163087000
"SWsexActsProt",2090,"1",164672000
"SWsexActsProt",2090,"2",163172000
"SWsexActsProt",2091,"1",164735000
"SWsexActsProt",2091,"2",163243000
"SWsexActsProt",2092,"1",164786000
"SWsexActsProt",2092,"2",163301000
"SWsexActsProt",2093,"1",164827000
"SWsexActsProt",2093,"2",163350000
"SWsexActsProt",2094,"1",164860000
"SWsexActsProt",2094,"2",163390000
"SWsexActsProt",2095,"1",164885000
"SWsexActsProt",2095,"2",163422000
"SWsexActsProt",2096,"1",164903000
"SWsexActsProt",2096,"2",163448000
"SWsexActsProt",2097,"1",164914000
"SWsexActsProt",2097,"2",163468000
"SWsexActsProt",2098,"1",164918000
"SWsexActsProt",2098,"2",163480000
"SWsexActsProt",2099,"1",164914000
"SWsexActsProt",2099,"2",163484000
"SWsexActsProt",2100,"1",164900000
"SWsexActsProt",2100,"2",163479000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.763357
"ARTcoverageAdult",2031,"2",0.759347
"ARTcoverageAdult",2032,"1",0.765962
"ARTcoverageAdult",2032,"2",0.762146
"ARTcoverageAdult",2033,"1",0.768473
"ARTcoverageAdult",2033,"2",0.764835
"ARTcoverageAdult",2034,"1",0.770934
"ARTcoverageAdult",2034,"2",0.767462
"ARTcoverageAdult",2035,"1",0.773322
"ARTcoverageAdult",2035,"2",0.770006
"ARTcoverageAdult",2036,"1",0.775638
"ARTcoverageAdult",2036,"2",0.77247
"ARTcoverageAdult",2037,"1",0.777912
"ARTcoverageAdult",2037,"2",0.774884
"ARTcoverageAdult",2038,"1",0.780111
"ARTcoverageAdult",2038,"2",0.777216
"ARTcoverageAdult",2039,"1",0.782247
"ARTcoverageAdult",2039,"2",0.779479
"ARTcoverageAdult",2040,"1",0.784321
"ARTcoverageAdult",2040,"2",0.781673
"ARTcoverageAdult",2041,"1",0.786316
"ARTcoverageAdult",2041,"2",0.783783
"ARTcoverageAdult",2042,"1",0.788263
"ARTcoverageAdult",2042,"2",0.785839
"ARTcoverageAdult",2043,"1",0.790135
"ARTcoverageAdult",2043,"2",0.787814
"ARTcoverageAdult",2044,"1",0.791949
"ARTcoverageAdult",2044,"2",0.789726
"ARTcoverageAdult",2045,"1",0.793692
"ARTcoverageAdult",2045,"2",0.791563
"ARTcoverageAdult",2046,"1",0.795399
"ARTcoverageAdult",2046,"2",0.793358
"ARTcoverageAdult",2047,"1",0.797042
"ARTcoverageAdult",2047,"2",0.795084
"ARTcoverageAdult",2048,"1",0.798638
"ARTcoverageAdult",2048,"2",0.796759
"ARTcoverageAdult",2049,"1",0.800177
"ARTcoverageAdult",2049,"2",0.798371
"ARTcoverageAdult",2050,"1",0.801691
"ARTcoverageAdult",2050,"2",0.799953
"ARTcoverageAdult",2051,"1",0.803152
"ARTcoverageAdult",2051,"2",0.801479
"ARTcoverageAdult",2052,"1",0.804577
"ARTcoverageAdult",2052,"2",0.802964
"ARTcoverageAdult",2053,"1",0.805968
"ARTcoverageAdult",2053,"2",0.804411
"ARTcoverageAdult",2054,"1",0.807312
"ARTcoverageAdult",2054,"2",0.805806
"ARTcoverageAdult",2055,"1",0.808641
"ARTcoverageAdult",2055,"2",0.807181
"ARTcoverageAdult",2056,"1",0.809924
"ARTcoverageAdult",2056,"2",0.808507
"ARTcoverageAdult",2057,"1",0.811178
"ARTcoverageAdult",2057,"2",0.809799
"ARTcoverageAdult",2058,"1",0.812389
"ARTcoverageAdult",2058,"2",0.811044
"ARTcoverageAdult",2059,"1",0.813587
"ARTcoverageAdult",2059,"2",0.812271
"ARTcoverageAdult",2060,"1",0.814742
"ARTcoverageAdult",2060,"2",0.813451
"ARTcoverageAdult",2061,"1",0.815871
"ARTcoverageAdult",2061,"2",0.8146
"ARTcoverageAdult",2062,"1",0.816972
"ARTcoverageAdult",2062,"2",0.815717
