"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190009000
"SWsexActs",2068,"1",191239000
"SWsexActs",2068,"2",190877000
"SWsexActs",2069,"1",192112000
"SWsexActs",2069,"2",191742000
"SWsexActs",2070,"1",192978000
"SWsexActs",2070,"2",192602000
"SWsexActs",2071,"1",193830000
"SWsexActs",2071,"2",193450000
"SWsexActs",2072,"1",194664000
"SWsexActs",2072,"2",194281000
"SWsexActs",2073,"1",195474000
"SWsexActs",2073,"2",195089000
"SWsexActs",2074,"1",196254000
"SWsexActs",2074,"2",195869000
"SWsexActs",2075,"1",196998000
"SWsexActs",2075,"2",196614000
"SWsexActs",2076,"1",197702000
"SWsexActs",2076,"2",197320000
"SWsexActs",2077,"1",198361000
"SWsexActs",2077,"2",197981000
"SWsexActs",2078,"1",198971000
"SWsexActs",2078,"2",198594000
"SWsexActs",2079,"1",199531000
"SWsexActs",2079,"2",199158000
"SWsexActs",2080,"1",200040000
"SWsexActs",2080,"2",199670000
"SWsexActs",2081,"1",200496000
"SWsexActs",2081,"2",200131000
"SWsexActs",2082,"1",200902000
"SWsexActs",2082,"2",200540000
"SWsexActs",2083,"1",201258000
"SWsexActs",2083,"2",200902000
"SWsexActs",2084,"1",201568000
"SWsexActs",2084,"2",201217000
"SWsexActs",2085,"1",201836000
"SWsexActs",2085,"2",201489000
"SWsexActs",2086,"1",202064000
"SWsexActs",2086,"2",201722000
"SWsexActs",2087,"1",202257000
"SWsexActs",2087,"2",201921000
"SWsexActs",2088,"1",202420000
"SWsexActs",2088,"2",202089000
"SWsexActs",2089,"1",202557000
"SWsexActs",2089,"2",202232000
"SWsexActs",2090,"1",202671000
"SWsexActs",2090,"2",202352000
"SWsexActs",2091,"1",202766000
"SWsexActs",2091,"2",202453000
"SWsexActs",2092,"1",202846000
"SWsexActs",2092,"2",202540000
"SWsexActs",2093,"1",202913000
"SWsexActs",2093,"2",202614000
"SWsexActs",2094,"1",202970000
"SWsexActs",2094,"2",202677000
"SWsexActs",2095,"1",203017000
"SWsexActs",2095,"2",202730000
"SWsexActs",2096,"1",203054000
"SWsexActs",2096,"2",202776000
"SWsexActs",2097,"1",203084000
"SWsexActs",2097,"2",202812000
"SWsexActs",2098,"1",203104000
"SWsexActs",2098,"2",202840000
"SWsexActs",2099,"1",203113000
"SWsexActs",2099,"2",202857000
"SWsexActs",2100,"1",203111000
"SWsexActs",2100,"2",202863000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",200457000
"TotProtSexActs",2030,"2",192186000
"TotProtSexActs",2031,"1",197958000
"TotProtSexActs",2031,"2",189581000
"TotProtSexActs",2032,"1",195457000
"TotProtSexActs",2032,"2",186973000
"TotProtSexActs",2033,"1",192961000
"TotProtSexActs",2033,"2",184369000
"TotProtSexActs",2034,"1",190500000
"TotProtSexActs",2034,"2",181803000
"TotProtSexActs",2035,"1",188097000
"TotProtSexActs",2035,"2",179299000
"TotProtSexActs",2036,"1",185749000
"TotProtSexActs",2036,"2",176854000
"TotProtSexActs",2037,"1",183463000
"TotProtSexActs",2037,"2",174474000
"TotProtSexActs",2038,"1",181232000
"TotProtSexActs",2038,"2",172151000
"TotProtSexActs",2039,"1",179063000
"TotProtSexActs",2039,"2",169891000
"TotProtSexActs",2040,"1",176941000
"TotProtSexActs",2040,"2",167680000
"TotProtSexActs",2041,"1",178338000
"TotProtSexActs",2041,"2",168964000
"TotProtSexActs",2042,"1",179713000
"TotProtSexActs",2042,"2",170230000
"TotProtSexActs",2043,"1",181060000
"TotProtSexActs",2043,"2",171471000
"TotProtSexActs",2044,"1",182372000
"TotProtSexActs",2044,"2",172680000
"TotProtSexActs",2045,"1",183643000
"TotProtSexActs",2045,"2",173851000
"TotProtSexActs",2046,"1",184868000
"TotProtSexActs",2046,"2",174980000
"TotProtSexActs",2047,"1",186043000
"TotProtSexActs",2047,"2",176062000
"TotProtSexActs",2048,"1",187167000
"TotProtSexActs",2048,"2",177097000
"TotProtSexActs",2049,"1",188239000
"TotProtSexActs",2049,"2",178083000
"TotProtSexActs",2050,"1",189261000
"TotProtSexActs",2050,"2",179021000
"TotProtSexActs",2051,"1",190234000
"TotProtSexActs",2051,"2",179913000
"TotProtSexActs",2052,"1",191160000
"TotProtSexActs",2052,"2",180759000
"TotProtSexActs",2053,"1",192043000
"TotProtSexActs",2053,"2",181563000
"TotProtSexActs",2054,"1",192885000
"TotProtSexActs",2054,"2",182325000
"TotProtSexActs",2055,"1",193687000
"TotProtSexActs",2055,"2",183048000
"TotProtSexActs",2056,"1",194451000
"TotProtSexActs",2056,"2",183733000
"TotProtSexActs",2057,"1",195178000
"TotProtSexActs",2057,"2",184382000
"TotProtSexActs",2058,"1",195870000
"TotProtSexActs",2058,"2",184995000
"TotProtSexActs",2059,"1",196528000
"TotProtSexActs",2059,"2",185575000
"TotProtSexActs",2060,"1",197152000
"TotProtSexActs",2060,"2",186121000
"TotProtSexActs",2061,"1",197743000
"TotProtSexActs",2061,"2",186636000
"TotProtSexActs",2062,"1",198303000
"TotProtSexActs",2062,"2",187121000
"TotProtSexActs",2063,"1",198832000
"TotProtSexActs",2063,"2",187578000
"TotProtSexActs",2064,"1",199332000
"TotProtSexActs",2064,"2",188007000
"TotProtSexActs",2065,"1",199803000
"TotProtSexActs",2065,"2",188411000
"TotProtSexActs",2066,"1",200248000
"TotProtSexActs",2066,"2",188791000
"TotProtSexActs",2067,"1",200666000
"TotProtSexActs",2067,"2",189149000
"TotProtSexActs",2068,"1",201059000
"TotProtSexActs",2068,"2",189484000
"TotProtSexActs",2069,"1",201427000
"TotProtSexActs",2069,"2",189798000
"TotProtSexActs",2070,"1",201770000
"TotProtSexActs",2070,"2",190092000
"TotProtSexActs",2071,"1",202090000
"TotProtSexActs",2071,"2",190365000
"TotProtSexActs",2072,"1",202384000
"TotProtSexActs",2072,"2",190616000
"TotProtSexActs",2073,"1",202654000
"TotProtSexActs",2073,"2",190847000
"TotProtSexActs",2074,"1",202900000
"TotProtSexActs",2074,"2",191056000
"TotProtSexActs",2075,"1",203120000
"TotProtSexActs",2075,"2",191243000
"TotProtSexActs",2076,"1",203314000
"TotProtSexActs",2076,"2",191407000
"TotProtSexActs",2077,"1",203483000
"TotProtSexActs",2077,"2",191547000
"TotProtSexActs",2078,"1",203625000
"TotProtSexActs",2078,"2",191664000
"TotProtSexActs",2079,"1",203740000
"TotProtSexActs",2079,"2",191756000
"TotProtSexActs",2080,"1",203829000
"TotProtSexActs",2080,"2",191823000
"TotProtSexActs",2081,"1",203892000
"TotProtSexActs",2081,"2",191866000
"TotProtSexActs",2082,"1",203928000
"TotProtSexActs",2082,"2",191884000
"TotProtSexActs",2083,"1",203940000
"TotProtSexActs",2083,"2",191879000
"TotProtSexActs",2084,"1",203927000
"TotProtSexActs",2084,"2",191850000
"TotProtSexActs",2085,"1",203891000
"TotProtSexActs",2085,"2",191798000
"TotProtSexActs",2086,"1",203832000
"TotProtSexActs",2086,"2",191725000
"TotProtSexActs",2087,"1",203751000
"TotProtSexActs",2087,"2",191631000
"TotProtSexActs",2088,"1",203649000
"TotProtSexActs",2088,"2",191517000
"TotProtSexActs",2089,"1",203528000
"TotProtSexActs",2089,"2",191384000
"TotProtSexActs",2090,"1",203388000
"TotProtSexActs",2090,"2",191232000
"TotProtSexActs",2091,"1",203229000
"TotProtSexActs",2091,"2",191064000
"TotProtSexActs",2092,"1",203054000
"TotProtSexActs",2092,"2",190880000
"TotProtSexActs",2093,"1",202862000
"TotProtSexActs",2093,"2",190681000
"TotProtSexActs",2094,"1",202654000
"TotProtSexActs",2094,"2",190467000
"TotProtSexActs",2095,"1",202431000
"TotProtSexActs",2095,"2",190239000
"TotProtSexActs",2096,"1",202194000
"TotProtSexActs",2096,"2",189997000
"TotProtSexActs",2097,"1",201942000
"TotProtSexActs",2097,"2",189743000
"TotProtSexActs",2098,"1",201676000
"TotProtSexActs",2098,"2",189476000
"TotProtSexActs",2099,"1",201396000
"TotProtSexActs",2099,"2",189197000
"TotProtSexActs",2100,"1",201102000
"TotProtSexActs",2100,"2",188907000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",101984000
"SWsexActsProt",2030,"2",101218000
"SWsexActsProt",2031,"1",98513300
"SWsexActsProt",2031,"2",97761100
"SWsexActsProt",2032,"1",95109700
"SWsexActsProt",2032,"2",94376300
"SWsexActsProt",2033,"1",91797300
"SWsexActsProt",2033,"2",91085900
"SWsexActsProt",2034,"1",88604200
"SWsexActsProt",2034,"2",87916600
"SWsexActsProt",2035,"1",85539500
"SWsexActsProt",2035,"2",84876500
"SWsexActsProt",2036,"1",82593300
"SWsexActsProt",2036,"2",81954800
"SWsexActsProt",2037,"1",79772600
"SWsexActsProt",2037,"2",79158100
"SWsexActsProt",2038,"1",77068400
"SWsexActsProt",2038,"2",76477000
"SWsexActsProt",2039,"1",74480400
"SWsexActsProt",2039,"2",73910600
"SWsexActsProt",2040,"1",71981700
"SWsexActsProt",2040,"2",71432300
"SWsexActsProt",2041,"1",73036900
"SWsexActsProt",2041,"2",72480200
"SWsexActsProt",2042,"1",74098800
"SWsexActsProt",2042,"2",73533900
"SWsexActsProt",2043,"1",75157700
"SWsexActsProt",2043,"2",74583800
"SWsexActsProt",2044,"1",76203900
"SWsexActsProt",2044,"2",75620100
"SWsexActsProt",2045,"1",77227800
"SWsexActsProt",2045,"2",76633200
"SWsexActsProt",2046,"1",78220900
"SWsexActsProt",2046,"2",77614800
"SWsexActsProt",2047,"1",79175900
"SWsexActsProt",2047,"2",78557500
"SWsexActsProt",2048,"1",80087400
"SWsexActsProt",2048,"2",79455900
"SWsexActsProt",2049,"1",80951200
"SWsexActsProt",2049,"2",80305900
"SWsexActsProt",2050,"1",81765200
"SWsexActsProt",2050,"2",81105300
"SWsexActsProt",2051,"1",82528500
"SWsexActsProt",2051,"2",81853300
"SWsexActsProt",2052,"1",83241900
"SWsexActsProt",2052,"2",82550700
"SWsexActsProt",2053,"1",83907600
"SWsexActsProt",2053,"2",83199700
"SWsexActsProt",2054,"1",84528500
"SWsexActsProt",2054,"2",83803700
"SWsexActsProt",2055,"1",85108700
"SWsexActsProt",2055,"2",84366500
"SWsexActsProt",2056,"1",85652600
"SWsexActsProt",2056,"2",84893000
"SWsexActsProt",2057,"1",86165000
"SWsexActsProt",2057,"2",85388100
"SWsexActsProt",2058,"1",86651000
"SWsexActsProt",2058,"2",85857000
"SWsexActsProt",2059,"1",87115500
"SWsexActsProt",2059,"2",86304900
"SWsexActsProt",2060,"1",87563300
"SWsexActsProt",2060,"2",86736800
"SWsexActsProt",2061,"1",87998700
"SWsexActsProt",2061,"2",87157100
"SWsexActsProt",2062,"1",88425700
"SWsexActsProt",2062,"2",87569800
"SWsexActsProt",2063,"1",88847300
"SWsexActsProt",2063,"2",87978200
"SWsexActsProt",2064,"1",89266200
"SWsexActsProt",2064,"2",88384900
"SWsexActsProt",2065,"1",89684100
"SWsexActsProt",2065,"2",88791600
"SWsexActsProt",2066,"1",90101800
"SWsexActsProt",2066,"2",89199300
"SWsexActsProt",2067,"1",90519500
"SWsexActsProt",2067,"2",89608000
"SWsexActsProt",2068,"1",90936600
"SWsexActsProt",2068,"2",90017100
"SWsexActsProt",2069,"1",91351700
"SWsexActsProt",2069,"2",90425200
"SWsexActsProt",2070,"1",91763100
"SWsexActsProt",2070,"2",90830400
"SWsexActsProt",2071,"1",92168400
"SWsexActsProt",2071,"2",91230400
"SWsexActsProt",2072,"1",92564900
"SWsexActsProt",2072,"2",91622400
"SWsexActsProt",2073,"1",92950000
"SWsexActsProt",2073,"2",92003700
"SWsexActsProt",2074,"1",93320900
"SWsexActsProt",2074,"2",92371400
"SWsexActsProt",2075,"1",93674800
"SWsexActsProt",2075,"2",92722800
"SWsexActsProt",2076,"1",94009500
"SWsexActsProt",2076,"2",93055400
"SWsexActsProt",2077,"1",94322800
"SWsexActsProt",2077,"2",93367300
"SWsexActsProt",2078,"1",94613200
"SWsexActsProt",2078,"2",93656600
"SWsexActsProt",2079,"1",94879500
"SWsexActsProt",2079,"2",93922300
"SWsexActsProt",2080,"1",95121200
"SWsexActsProt",2080,"2",94163900
"SWsexActsProt",2081,"1",95338300
"SWsexActsProt",2081,"2",94381100
"SWsexActsProt",2082,"1",95531100
"SWsexActsProt",2082,"2",94574400
"SWsexActsProt",2083,"1",95700600
"SWsexActsProt",2083,"2",94744700
"SWsexActsProt",2084,"1",95848100
"SWsexActsProt",2084,"2",94893300
"SWsexActsProt",2085,"1",95975200
"SWsexActsProt",2085,"2",95021700
"SWsexActsProt",2086,"1",96083700
"SWsexActsProt",2086,"2",95131700
"SWsexActsProt",2087,"1",96175700
"SWsexActsProt",2087,"2",95225500
"SWsexActsProt",2088,"1",96253100
"SWsexActsProt",2088,"2",95304900
"SWsexActsProt",2089,"1",96318000
"SWsexActsProt",2089,"2",95371900
"SWsexActsProt",2090,"1",96372300
"SWsexActsProt",2090,"2",95428600
"SWsexActsProt",2091,"1",96417700
"SWsexActsProt",2091,"2",95476500
"SWsexActsProt",2092,"1",96455800
"SWsexActsProt",2092,"2",95517300
"SWsexActsProt",2093,"1",96487700
"SWsexActsProt",2093,"2",95552000
"SWsexActsProt",2094,"1",96514500
"SWsexActsProt",2094,"2",95581800
"SWsexActsProt",2095,"1",96536800
"SWsexActsProt",2095,"2",95607200
"SWsexActsProt",2096,"1",96554800
"SWsexActsProt",2096,"2",95628500
"SWsexActsProt",2097,"1",96568700
"SWsexActsProt",2097,"2",95645700
"SWsexActsProt",2098,"1",96578100
"SWsexActsProt",2098,"2",95658600
"SWsexActsProt",2099,"1",96582700
"SWsexActsProt",2099,"2",95666800
"SWsexActsProt",2100,"1",96581700
"SWsexActsProt",2100,"2",95669500
