"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191230000
"SWsexActs",2067,"2",190949000
"SWsexActs",2068,"1",192087000
"SWsexActs",2068,"2",191798000
"SWsexActs",2069,"1",192938000
"SWsexActs",2069,"2",192643000
"SWsexActs",2070,"1",193779000
"SWsexActs",2070,"2",193482000
"SWsexActs",2071,"1",194606000
"SWsexActs",2071,"2",194308000
"SWsexActs",2072,"1",195413000
"SWsexActs",2072,"2",195116000
"SWsexActs",2073,"1",196194000
"SWsexActs",2073,"2",195901000
"SWsexActs",2074,"1",196943000
"SWsexActs",2074,"2",196656000
"SWsexActs",2075,"1",197656000
"SWsexActs",2075,"2",197375000
"SWsexActs",2076,"1",198326000
"SWsexActs",2076,"2",198055000
"SWsexActs",2077,"1",198950000
"SWsexActs",2077,"2",198689000
"SWsexActs",2078,"1",199524000
"SWsexActs",2078,"2",199275000
"SWsexActs",2079,"1",200047000
"SWsexActs",2079,"2",199810000
"SWsexActs",2080,"1",200517000
"SWsexActs",2080,"2",200294000
"SWsexActs",2081,"1",200935000
"SWsexActs",2081,"2",200725000
"SWsexActs",2082,"1",201301000
"SWsexActs",2082,"2",201106000
"SWsexActs",2083,"1",201618000
"SWsexActs",2083,"2",201438000
"SWsexActs",2084,"1",201889000
"SWsexActs",2084,"2",201724000
"SWsexActs",2085,"1",202117000
"SWsexActs",2085,"2",201967000
"SWsexActs",2086,"1",202306000
"SWsexActs",2086,"2",202171000
"SWsexActs",2087,"1",202461000
"SWsexActs",2087,"2",202342000
"SWsexActs",2088,"1",202586000
"SWsexActs",2088,"2",202482000
"SWsexActs",2089,"1",202685000
"SWsexActs",2089,"2",202596000
"SWsexActs",2090,"1",202763000
"SWsexActs",2090,"2",202689000
"SWsexActs",2091,"1",202823000
"SWsexActs",2091,"2",202764000
"SWsexActs",2092,"1",202869000
"SWsexActs",2092,"2",202825000
"SWsexActs",2093,"1",202902000
"SWsexActs",2093,"2",202873000
"SWsexActs",2094,"1",202926000
"SWsexActs",2094,"2",202912000
"SWsexActs",2095,"1",202941000
"SWsexActs",2095,"2",202941000
"SWsexActs",2096,"1",202948000
"SWsexActs",2096,"2",202963000
"SWsexActs",2097,"1",202947000
"SWsexActs",2097,"2",202977000
"SWsexActs",2098,"1",202938000
"SWsexActs",2098,"2",202982000
"SWsexActs",2099,"1",202919000
"SWsexActs",2099,"2",202978000
"SWsexActs",2100,"1",202889000
"SWsexActs",2100,"2",202963000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219355000
"TotProtSexActs",2036,"2",210203000
"TotProtSexActs",2037,"1",221577000
"TotProtSexActs",2037,"2",212300000
"TotProtSexActs",2038,"1",223790000
"TotProtSexActs",2038,"2",214390000
"TotProtSexActs",2039,"1",225997000
"TotProtSexActs",2039,"2",216477000
"TotProtSexActs",2040,"1",228199000
"TotProtSexActs",2040,"2",218562000
"TotProtSexActs",2041,"1",230394000
"TotProtSexActs",2041,"2",220641000
"TotProtSexActs",2042,"1",232570000
"TotProtSexActs",2042,"2",222705000
"TotProtSexActs",2043,"1",234714000
"TotProtSexActs",2043,"2",224740000
"TotProtSexActs",2044,"1",236812000
"TotProtSexActs",2044,"2",226731000
"TotProtSexActs",2045,"1",238851000
"TotProtSexActs",2045,"2",228666000
"TotProtSexActs",2046,"1",240819000
"TotProtSexActs",2046,"2",230533000
"TotProtSexActs",2047,"1",242708000
"TotProtSexActs",2047,"2",232324000
"TotProtSexActs",2048,"1",244511000
"TotProtSexActs",2048,"2",234031000
"TotProtSexActs",2049,"1",246226000
"TotProtSexActs",2049,"2",235653000
"TotProtSexActs",2050,"1",247853000
"TotProtSexActs",2050,"2",237187000
"TotProtSexActs",2051,"1",249391000
"TotProtSexActs",2051,"2",238634000
"TotProtSexActs",2052,"1",250844000
"TotProtSexActs",2052,"2",239996000
"TotProtSexActs",2053,"1",252217000
"TotProtSexActs",2053,"2",241279000
"TotProtSexActs",2054,"1",253513000
"TotProtSexActs",2054,"2",242484000
"TotProtSexActs",2055,"1",254737000
"TotProtSexActs",2055,"2",243618000
"TotProtSexActs",2056,"1",255894000
"TotProtSexActs",2056,"2",244685000
"TotProtSexActs",2057,"1",256989000
"TotProtSexActs",2057,"2",245690000
"TotProtSexActs",2058,"1",258027000
"TotProtSexActs",2058,"2",246638000
"TotProtSexActs",2059,"1",259012000
"TotProtSexActs",2059,"2",247534000
"TotProtSexActs",2060,"1",259948000
"TotProtSexActs",2060,"2",248383000
"TotProtSexActs",2061,"1",260840000
"TotProtSexActs",2061,"2",249190000
"TotProtSexActs",2062,"1",261691000
"TotProtSexActs",2062,"2",249960000
"TotProtSexActs",2063,"1",262506000
"TotProtSexActs",2063,"2",250695000
"TotProtSexActs",2064,"1",263286000
"TotProtSexActs",2064,"2",251401000
"TotProtSexActs",2065,"1",264036000
"TotProtSexActs",2065,"2",252079000
"TotProtSexActs",2066,"1",264756000
"TotProtSexActs",2066,"2",252732000
"TotProtSexActs",2067,"1",265448000
"TotProtSexActs",2067,"2",253362000
"TotProtSexActs",2068,"1",266112000
"TotProtSexActs",2068,"2",253969000
"TotProtSexActs",2069,"1",266748000
"TotProtSexActs",2069,"2",254553000
"TotProtSexActs",2070,"1",267355000
"TotProtSexActs",2070,"2",255113000
"TotProtSexActs",2071,"1",267932000
"TotProtSexActs",2071,"2",255648000
"TotProtSexActs",2072,"1",268477000
"TotProtSexActs",2072,"2",256155000
"TotProtSexActs",2073,"1",268988000
"TotProtSexActs",2073,"2",256633000
"TotProtSexActs",2074,"1",269462000
"TotProtSexActs",2074,"2",257079000
"TotProtSexActs",2075,"1",269898000
"TotProtSexActs",2075,"2",257490000
"TotProtSexActs",2076,"1",270294000
"TotProtSexActs",2076,"2",257865000
"TotProtSexActs",2077,"1",270647000
"TotProtSexActs",2077,"2",258201000
"TotProtSexActs",2078,"1",270957000
"TotProtSexActs",2078,"2",258496000
"TotProtSexActs",2079,"1",271223000
"TotProtSexActs",2079,"2",258750000
"TotProtSexActs",2080,"1",271444000
"TotProtSexActs",2080,"2",258961000
"TotProtSexActs",2081,"1",271620000
"TotProtSexActs",2081,"2",259131000
"TotProtSexActs",2082,"1",271754000
"TotProtSexActs",2082,"2",259259000
"TotProtSexActs",2083,"1",271845000
"TotProtSexActs",2083,"2",259346000
"TotProtSexActs",2084,"1",271897000
"TotProtSexActs",2084,"2",259395000
"TotProtSexActs",2085,"1",271910000
"TotProtSexActs",2085,"2",259407000
"TotProtSexActs",2086,"1",271888000
"TotProtSexActs",2086,"2",259384000
"TotProtSexActs",2087,"1",271832000
"TotProtSexActs",2087,"2",259329000
"TotProtSexActs",2088,"1",271746000
"TotProtSexActs",2088,"2",259244000
"TotProtSexActs",2089,"1",271632000
"TotProtSexActs",2089,"2",259132000
"TotProtSexActs",2090,"1",271492000
"TotProtSexActs",2090,"2",258995000
"TotProtSexActs",2091,"1",271328000
"TotProtSexActs",2091,"2",258835000
"TotProtSexActs",2092,"1",271143000
"TotProtSexActs",2092,"2",258654000
"TotProtSexActs",2093,"1",270937000
"TotProtSexActs",2093,"2",258454000
"TotProtSexActs",2094,"1",270713000
"TotProtSexActs",2094,"2",258237000
"TotProtSexActs",2095,"1",270471000
"TotProtSexActs",2095,"2",258003000
"TotProtSexActs",2096,"1",270213000
"TotProtSexActs",2096,"2",257753000
"TotProtSexActs",2097,"1",269937000
"TotProtSexActs",2097,"2",257488000
"TotProtSexActs",2098,"1",269646000
"TotProtSexActs",2098,"2",257208000
"TotProtSexActs",2099,"1",269337000
"TotProtSexActs",2099,"2",256914000
"TotProtSexActs",2100,"1",269012000
"TotProtSexActs",2100,"2",256603000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116201000
"SWsexActsProt",2036,"2",115305000
"SWsexActsProt",2037,"1",117889000
"SWsexActsProt",2037,"2",116986000
"SWsexActsProt",2038,"1",119630000
"SWsexActsProt",2038,"2",118720000
"SWsexActsProt",2039,"1",121418000
"SWsexActsProt",2039,"2",120500000
"SWsexActsProt",2040,"1",123244000
"SWsexActsProt",2040,"2",122318000
"SWsexActsProt",2041,"1",125096000
"SWsexActsProt",2041,"2",124161000
"SWsexActsProt",2042,"1",126958000
"SWsexActsProt",2042,"2",126012000
"SWsexActsProt",2043,"1",128813000
"SWsexActsProt",2043,"2",127855000
"SWsexActsProt",2044,"1",130644000
"SWsexActsProt",2044,"2",129673000
"SWsexActsProt",2045,"1",132434000
"SWsexActsProt",2045,"2",131448000
"SWsexActsProt",2046,"1",134168000
"SWsexActsProt",2046,"2",133167000
"SWsexActsProt",2047,"1",135834000
"SWsexActsProt",2047,"2",134815000
"SWsexActsProt",2048,"1",137422000
"SWsexActsProt",2048,"2",136384000
"SWsexActsProt",2049,"1",138925000
"SWsexActsProt",2049,"2",137867000
"SWsexActsProt",2050,"1",140340000
"SWsexActsProt",2050,"2",139259000
"SWsexActsProt",2051,"1",141666000
"SWsexActsProt",2051,"2",140560000
"SWsexActsProt",2052,"1",142903000
"SWsexActsProt",2052,"2",141772000
"SWsexActsProt",2053,"1",144055000
"SWsexActsProt",2053,"2",142897000
"SWsexActsProt",2054,"1",145127000
"SWsexActsProt",2054,"2",143941000
"SWsexActsProt",2055,"1",146128000
"SWsexActsProt",2055,"2",144913000
"SWsexActsProt",2056,"1",147063000
"SWsexActsProt",2056,"2",145819000
"SWsexActsProt",2057,"1",147942000
"SWsexActsProt",2057,"2",146668000
"SWsexActsProt",2058,"1",148774000
"SWsexActsProt",2058,"2",147470000
"SWsexActsProt",2059,"1",149566000
"SWsexActsProt",2059,"2",148234000
"SWsexActsProt",2060,"1",150328000
"SWsexActsProt",2060,"2",148969000
"SWsexActsProt",2061,"1",151067000
"SWsexActsProt",2061,"2",149681000
"SWsexActsProt",2062,"1",151789000
"SWsexActsProt",2062,"2",150379000
"SWsexActsProt",2063,"1",152501000
"SWsexActsProt",2063,"2",151068000
"SWsexActsProt",2064,"1",153206000
"SWsexActsProt",2064,"2",151752000
"SWsexActsProt",2065,"1",153908000
"SWsexActsProt",2065,"2",152435000
"SWsexActsProt",2066,"1",154608000
"SWsexActsProt",2066,"2",153118000
"SWsexActsProt",2067,"1",155307000
"SWsexActsProt",2067,"2",153802000
"SWsexActsProt",2068,"1",156003000
"SWsexActsProt",2068,"2",154486000
"SWsexActsProt",2069,"1",156694000
"SWsexActsProt",2069,"2",155167000
"SWsexActsProt",2070,"1",157377000
"SWsexActsProt",2070,"2",155842000
"SWsexActsProt",2071,"1",158049000
"SWsexActsProt",2071,"2",156507000
"SWsexActsProt",2072,"1",158704000
"SWsexActsProt",2072,"2",157159000
"SWsexActsProt",2073,"1",159338000
"SWsexActsProt",2073,"2",157791000
"SWsexActsProt",2074,"1",159947000
"SWsexActsProt",2074,"2",158399000
"SWsexActsProt",2075,"1",160525000
"SWsexActsProt",2075,"2",158978000
"SWsexActsProt",2076,"1",161070000
"SWsexActsProt",2076,"2",159525000
"SWsexActsProt",2077,"1",161576000
"SWsexActsProt",2077,"2",160036000
"SWsexActsProt",2078,"1",162043000
"SWsexActsProt",2078,"2",160508000
"SWsexActsProt",2079,"1",162467000
"SWsexActsProt",2079,"2",160939000
"SWsexActsProt",2080,"1",162849000
"SWsexActsProt",2080,"2",161329000
"SWsexActsProt",2081,"1",163188000
"SWsexActsProt",2081,"2",161676000
"SWsexActsProt",2082,"1",163486000
"SWsexActsProt",2082,"2",161983000
"SWsexActsProt",2083,"1",163743000
"SWsexActsProt",2083,"2",162250000
"SWsexActsProt",2084,"1",163963000
"SWsexActsProt",2084,"2",162481000
"SWsexActsProt",2085,"1",164148000
"SWsexActsProt",2085,"2",162677000
"SWsexActsProt",2086,"1",164302000
"SWsexActsProt",2086,"2",162841000
"SWsexActsProt",2087,"1",164428000
"SWsexActsProt",2087,"2",162978000
"SWsexActsProt",2088,"1",164529000
"SWsexActsProt",2088,"2",163091000
"SWsexActsProt",2089,"1",164610000
"SWsexActsProt",2089,"2",163183000
"SWsexActsProt",2090,"1",164673000
"SWsexActsProt",2090,"2",163258000
"SWsexActsProt",2091,"1",164722000
"SWsexActsProt",2091,"2",163319000
"SWsexActsProt",2092,"1",164759000
"SWsexActsProt",2092,"2",163367000
"SWsexActsProt",2093,"1",164786000
"SWsexActsProt",2093,"2",163406000
"SWsexActsProt",2094,"1",164806000
"SWsexActsProt",2094,"2",163437000
"SWsexActsProt",2095,"1",164818000
"SWsexActsProt",2095,"2",163461000
"SWsexActsProt",2096,"1",164824000
"SWsexActsProt",2096,"2",163479000
"SWsexActsProt",2097,"1",164823000
"SWsexActsProt",2097,"2",163490000
"SWsexActsProt",2098,"1",164816000
"SWsexActsProt",2098,"2",163494000
"SWsexActsProt",2099,"1",164800000
"SWsexActsProt",2099,"2",163491000
"SWsexActsProt",2100,"1",164776000
"SWsexActsProt",2100,"2",163479000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.781493
"ARTcoverageAdult",2036,"2",0.778293
"ARTcoverageAdult",2037,"1",0.793244
"ARTcoverageAdult",2037,"2",0.790128
"ARTcoverageAdult",2038,"1",0.804672
"ARTcoverageAdult",2038,"2",0.801638
"ARTcoverageAdult",2039,"1",0.815726
"ARTcoverageAdult",2039,"2",0.812778
"ARTcoverageAdult",2040,"1",0.826358
"ARTcoverageAdult",2040,"2",0.823507
"ARTcoverageAdult",2041,"1",0.836526
"ARTcoverageAdult",2041,"2",0.833778
"ARTcoverageAdult",2042,"1",0.846219
"ARTcoverageAdult",2042,"2",0.843581
"ARTcoverageAdult",2043,"1",0.855425
"ARTcoverageAdult",2043,"2",0.852902
"ARTcoverageAdult",2044,"1",0.864161
"ARTcoverageAdult",2044,"2",0.861754
"ARTcoverageAdult",2045,"1",0.872416
"ARTcoverageAdult",2045,"2",0.870124
"ARTcoverageAdult",2046,"1",0.880223
"ARTcoverageAdult",2046,"2",0.878044
"ARTcoverageAdult",2047,"1",0.887582
"ARTcoverageAdult",2047,"2",0.885512
"ARTcoverageAdult",2048,"1",0.894517
"ARTcoverageAdult",2048,"2",0.89255
"ARTcoverageAdult",2049,"1",0.901053
"ARTcoverageAdult",2049,"2",0.899184
"ARTcoverageAdult",2050,"1",0.907183
"ARTcoverageAdult",2050,"2",0.905406
"ARTcoverageAdult",2051,"1",0.912956
"ARTcoverageAdult",2051,"2",0.911264
"ARTcoverageAdult",2052,"1",0.918366
"ARTcoverageAdult",2052,"2",0.916754
"ARTcoverageAdult",2053,"1",0.923448
"ARTcoverageAdult",2053,"2",0.921909
"ARTcoverageAdult",2054,"1",0.928197
"ARTcoverageAdult",2054,"2",0.926726
"ARTcoverageAdult",2055,"1",0.932672
"ARTcoverageAdult",2055,"2",0.931261
"ARTcoverageAdult",2056,"1",0.936849
"ARTcoverageAdult",2056,"2",0.935493
"ARTcoverageAdult",2057,"1",0.940747
"ARTcoverageAdult",2057,"2",0.93944
"ARTcoverageAdult",2058,"1",0.944406
"ARTcoverageAdult",2058,"2",0.943143
"ARTcoverageAdult",2059,"1",0.947825
"ARTcoverageAdult",2059,"2",0.946601
"ARTcoverageAdult",2060,"1",0.951004
"ARTcoverageAdult",2060,"2",0.949815
"ARTcoverageAdult",2061,"1",0.953984
"ARTcoverageAdult",2061,"2",0.952824
