"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189295000
"SWsexActs",2068,"1",190618000
"SWsexActs",2068,"2",190134000
"SWsexActs",2069,"1",191468000
"SWsexActs",2069,"2",190972000
"SWsexActs",2070,"1",192312000
"SWsexActs",2070,"2",191807000
"SWsexActs",2071,"1",193144000
"SWsexActs",2071,"2",192633000
"SWsexActs",2072,"1",193960000
"SWsexActs",2072,"2",193444000
"SWsexActs",2073,"1",194754000
"SWsexActs",2073,"2",194235000
"SWsexActs",2074,"1",195520000
"SWsexActs",2074,"2",194998000
"SWsexActs",2075,"1",196251000
"SWsexActs",2075,"2",195728000
"SWsexActs",2076,"1",196944000
"SWsexActs",2076,"2",196421000
"SWsexActs",2077,"1",197594000
"SWsexActs",2077,"2",197071000
"SWsexActs",2078,"1",198198000
"SWsexActs",2078,"2",197676000
"SWsexActs",2079,"1",198753000
"SWsexActs",2079,"2",198232000
"SWsexActs",2080,"1",199259000
"SWsexActs",2080,"2",198738000
"SWsexActs",2081,"1",199714000
"SWsexActs",2081,"2",199195000
"SWsexActs",2082,"1",200121000
"SWsexActs",2082,"2",199602000
"SWsexActs",2083,"1",200481000
"SWsexActs",2083,"2",199963000
"SWsexActs",2084,"1",200796000
"SWsexActs",2084,"2",200278000
"SWsexActs",2085,"1",201070000
"SWsexActs",2085,"2",200552000
"SWsexActs",2086,"1",201307000
"SWsexActs",2086,"2",200789000
"SWsexActs",2087,"1",201511000
"SWsexActs",2087,"2",200993000
"SWsexActs",2088,"1",201685000
"SWsexActs",2088,"2",201167000
"SWsexActs",2089,"1",201835000
"SWsexActs",2089,"2",201316000
"SWsexActs",2090,"1",201963000
"SWsexActs",2090,"2",201444000
"SWsexActs",2091,"1",202073000
"SWsexActs",2091,"2",201554000
"SWsexActs",2092,"1",202169000
"SWsexActs",2092,"2",201649000
"SWsexActs",2093,"1",202252000
"SWsexActs",2093,"2",201733000
"SWsexActs",2094,"1",202325000
"SWsexActs",2094,"2",201806000
"SWsexActs",2095,"1",202388000
"SWsexActs",2095,"2",201870000
"SWsexActs",2096,"1",202442000
"SWsexActs",2096,"2",201926000
"SWsexActs",2097,"1",202488000
"SWsexActs",2097,"2",201973000
"SWsexActs",2098,"1",202524000
"SWsexActs",2098,"2",202011000
"SWsexActs",2099,"1",202550000
"SWsexActs",2099,"2",202040000
"SWsexActs",2100,"1",202564000
"SWsexActs",2100,"2",202057000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",207085000
"TotProtSexActs",2040,"2",197603000
"TotProtSexActs",2041,"1",191322000
"TotProtSexActs",2041,"2",181859000
"TotProtSexActs",2042,"1",178063000
"TotProtSexActs",2042,"2",168602000
"TotProtSexActs",2043,"1",166902000
"TotProtSexActs",2043,"2",157430000
"TotProtSexActs",2044,"1",157504000
"TotProtSexActs",2044,"2",148011000
"TotProtSexActs",2045,"1",149592000
"TotProtSexActs",2045,"2",140070000
"TotProtSexActs",2046,"1",142953000
"TotProtSexActs",2046,"2",133397000
"TotProtSexActs",2047,"1",137358000
"TotProtSexActs",2047,"2",127764000
"TotProtSexActs",2048,"1",132674000
"TotProtSexActs",2048,"2",123038000
"TotProtSexActs",2049,"1",128767000
"TotProtSexActs",2049,"2",119089000
"TotProtSexActs",2050,"1",125498000
"TotProtSexActs",2050,"2",115775000
"TotProtSexActs",2051,"1",125871000
"TotProtSexActs",2051,"2",116078000
"TotProtSexActs",2052,"1",126236000
"TotProtSexActs",2052,"2",116374000
"TotProtSexActs",2053,"1",126593000
"TotProtSexActs",2053,"2",116665000
"TotProtSexActs",2054,"1",126944000
"TotProtSexActs",2054,"2",116950000
"TotProtSexActs",2055,"1",127286000
"TotProtSexActs",2055,"2",117226000
"TotProtSexActs",2056,"1",127618000
"TotProtSexActs",2056,"2",117493000
"TotProtSexActs",2057,"1",127938000
"TotProtSexActs",2057,"2",117748000
"TotProtSexActs",2058,"1",128243000
"TotProtSexActs",2058,"2",117988000
"TotProtSexActs",2059,"1",128530000
"TotProtSexActs",2059,"2",118210000
"TotProtSexActs",2060,"1",128797000
"TotProtSexActs",2060,"2",118412000
"TotProtSexActs",2061,"1",129040000
"TotProtSexActs",2061,"2",118592000
"TotProtSexActs",2062,"1",129260000
"TotProtSexActs",2062,"2",118749000
"TotProtSexActs",2063,"1",129453000
"TotProtSexActs",2063,"2",118880000
"TotProtSexActs",2064,"1",129619000
"TotProtSexActs",2064,"2",118986000
"TotProtSexActs",2065,"1",129759000
"TotProtSexActs",2065,"2",119068000
"TotProtSexActs",2066,"1",129873000
"TotProtSexActs",2066,"2",119125000
"TotProtSexActs",2067,"1",129961000
"TotProtSexActs",2067,"2",119159000
"TotProtSexActs",2068,"1",130025000
"TotProtSexActs",2068,"2",119172000
"TotProtSexActs",2069,"1",130067000
"TotProtSexActs",2069,"2",119165000
"TotProtSexActs",2070,"1",130087000
"TotProtSexActs",2070,"2",119139000
"TotProtSexActs",2071,"1",130090000
"TotProtSexActs",2071,"2",119098000
"TotProtSexActs",2072,"1",130075000
"TotProtSexActs",2072,"2",119042000
"TotProtSexActs",2073,"1",130045000
"TotProtSexActs",2073,"2",118974000
"TotProtSexActs",2074,"1",130002000
"TotProtSexActs",2074,"2",118895000
"TotProtSexActs",2075,"1",129948000
"TotProtSexActs",2075,"2",118808000
"TotProtSexActs",2076,"1",129884000
"TotProtSexActs",2076,"2",118712000
"TotProtSexActs",2077,"1",129810000
"TotProtSexActs",2077,"2",118610000
"TotProtSexActs",2078,"1",129729000
"TotProtSexActs",2078,"2",118501000
"TotProtSexActs",2079,"1",129640000
"TotProtSexActs",2079,"2",118386000
"TotProtSexActs",2080,"1",129543000
"TotProtSexActs",2080,"2",118266000
"TotProtSexActs",2081,"1",129440000
"TotProtSexActs",2081,"2",118140000
"TotProtSexActs",2082,"1",129331000
"TotProtSexActs",2082,"2",118009000
"TotProtSexActs",2083,"1",129214000
"TotProtSexActs",2083,"2",117872000
"TotProtSexActs",2084,"1",129090000
"TotProtSexActs",2084,"2",117728000
"TotProtSexActs",2085,"1",128958000
"TotProtSexActs",2085,"2",117578000
"TotProtSexActs",2086,"1",128819000
"TotProtSexActs",2086,"2",117420000
"TotProtSexActs",2087,"1",128671000
"TotProtSexActs",2087,"2",117255000
"TotProtSexActs",2088,"1",128513000
"TotProtSexActs",2088,"2",117081000
"TotProtSexActs",2089,"1",128345000
"TotProtSexActs",2089,"2",116897000
"TotProtSexActs",2090,"1",128167000
"TotProtSexActs",2090,"2",116704000
"TotProtSexActs",2091,"1",127978000
"TotProtSexActs",2091,"2",116501000
"TotProtSexActs",2092,"1",127778000
"TotProtSexActs",2092,"2",116287000
"TotProtSexActs",2093,"1",127566000
"TotProtSexActs",2093,"2",116063000
"TotProtSexActs",2094,"1",127343000
"TotProtSexActs",2094,"2",115829000
"TotProtSexActs",2095,"1",127108000
"TotProtSexActs",2095,"2",115584000
"TotProtSexActs",2096,"1",126862000
"TotProtSexActs",2096,"2",115329000
"TotProtSexActs",2097,"1",126605000
"TotProtSexActs",2097,"2",115064000
"TotProtSexActs",2098,"1",126338000
"TotProtSexActs",2098,"2",114791000
"TotProtSexActs",2099,"1",126060000
"TotProtSexActs",2099,"2",114509000
"TotProtSexActs",2100,"1",125774000
"TotProtSexActs",2100,"2",114220000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",102126000
"SWsexActsProt",2040,"2",101356000
"SWsexActsProt",2041,"1",86021400
"SWsexActsProt",2041,"2",85375100
"SWsexActsProt",2042,"1",72447900
"SWsexActsProt",2042,"2",71905500
"SWsexActsProt",2043,"1",60998300
"SWsexActsProt",2043,"2",60542500
"SWsexActsProt",2044,"1",51333600
"SWsexActsProt",2044,"2",50950000
"SWsexActsProt",2045,"1",43174200
"SWsexActsProt",2045,"2",42850700
"SWsexActsProt",2046,"1",36302800
"SWsexActsProt",2046,"2",36029300
"SWsexActsProt",2047,"1",30487300
"SWsexActsProt",2047,"2",30255600
"SWsexActsProt",2048,"1",25589400
"SWsexActsProt",2048,"2",25392700
"SWsexActsProt",2049,"1",21474200
"SWsexActsProt",2049,"2",21306700
"SWsexActsProt",2050,"1",17996400
"SWsexActsProt",2050,"2",17853700
"SWsexActsProt",2051,"1",18159900
"SWsexActsProt",2051,"2",18013100
"SWsexActsProt",2052,"1",18312000
"SWsexActsProt",2052,"2",18160900
"SWsexActsProt",2053,"1",18453400
"SWsexActsProt",2053,"2",18297700
"SWsexActsProt",2054,"1",18584900
"SWsexActsProt",2054,"2",18424400
"SWsexActsProt",2055,"1",18707400
"SWsexActsProt",2055,"2",18542000
"SWsexActsProt",2056,"1",18822000
"SWsexActsProt",2056,"2",18651700
"SWsexActsProt",2057,"1",18929800
"SWsexActsProt",2057,"2",18754700
"SWsexActsProt",2058,"1",19032000
"SWsexActsProt",2058,"2",18852200
"SWsexActsProt",2059,"1",19129700
"SWsexActsProt",2059,"2",18945200
"SWsexActsProt",2060,"1",19223900
"SWsexActsProt",2060,"2",19035000
"SWsexActsProt",2061,"1",19315600
"SWsexActsProt",2061,"2",19122600
"SWsexActsProt",2062,"1",19405700
"SWsexActsProt",2062,"2",19208700
"SWsexActsProt",2063,"1",19494800
"SWsexActsProt",2063,"2",19294200
"SWsexActsProt",2064,"1",19583600
"SWsexActsProt",2064,"2",19379600
"SWsexActsProt",2065,"1",19672300
"SWsexActsProt",2065,"2",19465300
"SWsexActsProt",2066,"1",19761200
"SWsexActsProt",2066,"2",19551500
"SWsexActsProt",2067,"1",19850300
"SWsexActsProt",2067,"2",19638100
"SWsexActsProt",2068,"1",19939500
"SWsexActsProt",2068,"2",19725100
"SWsexActsProt",2069,"1",20028400
"SWsexActsProt",2069,"2",19812100
"SWsexActsProt",2070,"1",20116600
"SWsexActsProt",2070,"2",19898700
"SWsexActsProt",2071,"1",20203800
"SWsexActsProt",2071,"2",19984400
"SWsexActsProt",2072,"1",20289100
"SWsexActsProt",2072,"2",20068600
"SWsexActsProt",2073,"1",20372100
"SWsexActsProt",2073,"2",20150500
"SWsexActsProt",2074,"1",20452200
"SWsexActsProt",2074,"2",20229700
"SWsexActsProt",2075,"1",20528800
"SWsexActsProt",2075,"2",20305500
"SWsexActsProt",2076,"1",20601200
"SWsexActsProt",2076,"2",20377400
"SWsexActsProt",2077,"1",20669200
"SWsexActsProt",2077,"2",20444900
"SWsexActsProt",2078,"1",20732400
"SWsexActsProt",2078,"2",20507600
"SWsexActsProt",2079,"1",20790500
"SWsexActsProt",2079,"2",20565300
"SWsexActsProt",2080,"1",20843300
"SWsexActsProt",2080,"2",20617800
"SWsexActsProt",2081,"1",20891000
"SWsexActsProt",2081,"2",20665100
"SWsexActsProt",2082,"1",20933500
"SWsexActsProt",2082,"2",20707400
"SWsexActsProt",2083,"1",20971200
"SWsexActsProt",2083,"2",20744800
"SWsexActsProt",2084,"1",21004200
"SWsexActsProt",2084,"2",20777500
"SWsexActsProt",2085,"1",21032800
"SWsexActsProt",2085,"2",20806000
"SWsexActsProt",2086,"1",21057600
"SWsexActsProt",2086,"2",20830600
"SWsexActsProt",2087,"1",21078900
"SWsexActsProt",2087,"2",20851700
"SWsexActsProt",2088,"1",21097200
"SWsexActsProt",2088,"2",20869700
"SWsexActsProt",2089,"1",21112800
"SWsexActsProt",2089,"2",20885200
"SWsexActsProt",2090,"1",21126200
"SWsexActsProt",2090,"2",20898400
"SWsexActsProt",2091,"1",21137800
"SWsexActsProt",2091,"2",20909900
"SWsexActsProt",2092,"1",21147800
"SWsexActsProt",2092,"2",20919800
"SWsexActsProt",2093,"1",21156500
"SWsexActsProt",2093,"2",20928400
"SWsexActsProt",2094,"1",21164100
"SWsexActsProt",2094,"2",20936000
"SWsexActsProt",2095,"1",21170700
"SWsexActsProt",2095,"2",20942700
"SWsexActsProt",2096,"1",21176400
"SWsexActsProt",2096,"2",20948500
"SWsexActsProt",2097,"1",21181200
"SWsexActsProt",2097,"2",20953400
"SWsexActsProt",2098,"1",21185000
"SWsexActsProt",2098,"2",20957400
"SWsexActsProt",2099,"1",21187700
"SWsexActsProt",2099,"2",20960300
"SWsexActsProt",2100,"1",21189100
"SWsexActsProt",2100,"2",20962000
