"indicator","year","parameter_set","value"
"SWsexActs",2069,"2",190482000
"SWsexActs",2070,"1",192059000
"SWsexActs",2070,"2",191357000
"SWsexActs",2071,"1",192938000
"SWsexActs",2071,"2",192222000
"SWsexActs",2072,"1",193799000
"SWsexActs",2072,"2",193071000
"SWsexActs",2073,"1",194637000
"SWsexActs",2073,"2",193897000
"SWsexActs",2074,"1",195445000
"SWsexActs",2074,"2",194695000
"SWsexActs",2075,"1",196217000
"SWsexActs",2075,"2",195459000
"SWsexActs",2076,"1",196949000
"SWsexActs",2076,"2",196182000
"SWsexActs",2077,"1",197636000
"SWsexActs",2077,"2",196862000
"SWsexActs",2078,"1",198274000
"SWsexActs",2078,"2",197494000
"SWsexActs",2079,"1",198862000
"SWsexActs",2079,"2",198076000
"SWsexActs",2080,"1",199397000
"SWsexActs",2080,"2",198606000
"SWsexActs",2081,"1",199880000
"SWsexActs",2081,"2",199085000
"SWsexActs",2082,"1",200312000
"SWsexActs",2082,"2",199514000
"SWsexActs",2083,"1",200695000
"SWsexActs",2083,"2",199893000
"SWsexActs",2084,"1",201031000
"SWsexActs",2084,"2",200227000
"SWsexActs",2085,"1",201324000
"SWsexActs",2085,"2",200518000
"SWsexActs",2086,"1",201579000
"SWsexActs",2086,"2",200770000
"SWsexActs",2087,"1",201798000
"SWsexActs",2087,"2",200988000
"SWsexActs",2088,"1",201987000
"SWsexActs",2088,"2",201175000
"SWsexActs",2089,"1",202149000
"SWsexActs",2089,"2",201337000
"SWsexActs",2090,"1",202290000
"SWsexActs",2090,"2",201477000
"SWsexActs",2091,"1",202412000
"SWsexActs",2091,"2",201599000
"SWsexActs",2092,"1",202519000
"SWsexActs",2092,"2",201706000
"SWsexActs",2093,"1",202613000
"SWsexActs",2093,"2",201800000
"SWsexActs",2094,"1",202697000
"SWsexActs",2094,"2",201884000
"SWsexActs",2095,"1",202772000
"SWsexActs",2095,"2",201959000
"SWsexActs",2096,"1",202838000
"SWsexActs",2096,"2",202025000
"SWsexActs",2097,"1",202895000
"SWsexActs",2097,"2",202083000
"SWsexActs",2098,"1",202944000
"SWsexActs",2098,"2",202132000
"SWsexActs",2099,"1",202982000
"SWsexActs",2099,"2",202171000
"SWsexActs",2100,"1",203009000
"SWsexActs",2100,"2",202199000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",174724000
"TotProtSexActs",2025,"2",167227000
"TotProtSexActs",2026,"1",163331000
"TotProtSexActs",2026,"2",155794000
"TotProtSexActs",2027,"1",153747000
"TotProtSexActs",2027,"2",146164000
"TotProtSexActs",2028,"1",145703000
"TotProtSexActs",2028,"2",138067000
"TotProtSexActs",2029,"1",138999000
"TotProtSexActs",2029,"2",131302000
"TotProtSexActs",2030,"1",133447000
"TotProtSexActs",2030,"2",125679000
"TotProtSexActs",2031,"1",128878000
"TotProtSexActs",2031,"2",121026000
"TotProtSexActs",2032,"1",125091000
"TotProtSexActs",2032,"2",117146000
"TotProtSexActs",2033,"1",121963000
"TotProtSexActs",2033,"2",113917000
"TotProtSexActs",2034,"1",119389000
"TotProtSexActs",2034,"2",111239000
"TotProtSexActs",2035,"1",117264000
"TotProtSexActs",2035,"2",109010000
"TotProtSexActs",2036,"1",118057000
"TotProtSexActs",2036,"2",109679000
"TotProtSexActs",2037,"1",118794000
"TotProtSexActs",2037,"2",110295000
"TotProtSexActs",2038,"1",119476000
"TotProtSexActs",2038,"2",110859000
"TotProtSexActs",2039,"1",120111000
"TotProtSexActs",2039,"2",111379000
"TotProtSexActs",2040,"1",120708000
"TotProtSexActs",2040,"2",111865000
"TotProtSexActs",2041,"1",121276000
"TotProtSexActs",2041,"2",112325000
"TotProtSexActs",2042,"1",121817000
"TotProtSexActs",2042,"2",112762000
"TotProtSexActs",2043,"1",122332000
"TotProtSexActs",2043,"2",113177000
"TotProtSexActs",2044,"1",122824000
"TotProtSexActs",2044,"2",113572000
"TotProtSexActs",2045,"1",123292000
"TotProtSexActs",2045,"2",113948000
"TotProtSexActs",2046,"1",123739000
"TotProtSexActs",2046,"2",114307000
"TotProtSexActs",2047,"1",124167000
"TotProtSexActs",2047,"2",114651000
"TotProtSexActs",2048,"1",124579000
"TotProtSexActs",2048,"2",114983000
"TotProtSexActs",2049,"1",124978000
"TotProtSexActs",2049,"2",115304000
"TotProtSexActs",2050,"1",125366000
"TotProtSexActs",2050,"2",115617000
"TotProtSexActs",2051,"1",125746000
"TotProtSexActs",2051,"2",115925000
"TotProtSexActs",2052,"1",126120000
"TotProtSexActs",2052,"2",116227000
"TotProtSexActs",2053,"1",126488000
"TotProtSexActs",2053,"2",116525000
"TotProtSexActs",2054,"1",126851000
"TotProtSexActs",2054,"2",116818000
"TotProtSexActs",2055,"1",127206000
"TotProtSexActs",2055,"2",117104000
"TotProtSexActs",2056,"1",127553000
"TotProtSexActs",2056,"2",117381000
"TotProtSexActs",2057,"1",127888000
"TotProtSexActs",2057,"2",117646000
"TotProtSexActs",2058,"1",128209000
"TotProtSexActs",2058,"2",117897000
"TotProtSexActs",2059,"1",128513000
"TotProtSexActs",2059,"2",118130000
"TotProtSexActs",2060,"1",128797000
"TotProtSexActs",2060,"2",118344000
"TotProtSexActs",2061,"1",129058000
"TotProtSexActs",2061,"2",118535000
"TotProtSexActs",2062,"1",129294000
"TotProtSexActs",2062,"2",118702000
"TotProtSexActs",2063,"1",129504000
"TotProtSexActs",2063,"2",118845000
"TotProtSexActs",2064,"1",129686000
"TotProtSexActs",2064,"2",118961000
"TotProtSexActs",2065,"1",129842000
"TotProtSexActs",2065,"2",119053000
"TotProtSexActs",2066,"1",129970000
"TotProtSexActs",2066,"2",119120000
"TotProtSexActs",2067,"1",130072000
"TotProtSexActs",2067,"2",119163000
"TotProtSexActs",2068,"1",130149000
"TotProtSexActs",2068,"2",119184000
"TotProtSexActs",2069,"1",130203000
"TotProtSexActs",2069,"2",119185000
"TotProtSexActs",2070,"1",130236000
"TotProtSexActs",2070,"2",119167000
"TotProtSexActs",2071,"1",130249000
"TotProtSexActs",2071,"2",119133000
"TotProtSexActs",2072,"1",130244000
"TotProtSexActs",2072,"2",119084000
"TotProtSexActs",2073,"1",130224000
"TotProtSexActs",2073,"2",119023000
"TotProtSexActs",2074,"1",130190000
"TotProtSexActs",2074,"2",118950000
"TotProtSexActs",2075,"1",130144000
"TotProtSexActs",2075,"2",118869000
"TotProtSexActs",2076,"1",130088000
"TotProtSexActs",2076,"2",118779000
"TotProtSexActs",2077,"1",130023000
"TotProtSexActs",2077,"2",118682000
"TotProtSexActs",2078,"1",129949000
"TotProtSexActs",2078,"2",118578000
"TotProtSexActs",2079,"1",129867000
"TotProtSexActs",2079,"2",118469000
"TotProtSexActs",2080,"1",129779000
"TotProtSexActs",2080,"2",118354000
"TotProtSexActs",2081,"1",129684000
"TotProtSexActs",2081,"2",118234000
"TotProtSexActs",2082,"1",129582000
"TotProtSexActs",2082,"2",118108000
"TotProtSexActs",2083,"1",129473000
"TotProtSexActs",2083,"2",117977000
"TotProtSexActs",2084,"1",129357000
"TotProtSexActs",2084,"2",117839000
"TotProtSexActs",2085,"1",129233000
"TotProtSexActs",2085,"2",117694000
"TotProtSexActs",2086,"1",129102000
"TotProtSexActs",2086,"2",117541000
"TotProtSexActs",2087,"1",128961000
"TotProtSexActs",2087,"2",117381000
"TotProtSexActs",2088,"1",128812000
"TotProtSexActs",2088,"2",117212000
"TotProtSexActs",2089,"1",128652000
"TotProtSexActs",2089,"2",117034000
"TotProtSexActs",2090,"1",128481000
"TotProtSexActs",2090,"2",116846000
"TotProtSexActs",2091,"1",128300000
"TotProtSexActs",2091,"2",116647000
"TotProtSexActs",2092,"1",128106000
"TotProtSexActs",2092,"2",116438000
"TotProtSexActs",2093,"1",127901000
"TotProtSexActs",2093,"2",116219000
"TotProtSexActs",2094,"1",127684000
"TotProtSexActs",2094,"2",115988000
"TotProtSexActs",2095,"1",127456000
"TotProtSexActs",2095,"2",115747000
"TotProtSexActs",2096,"1",127215000
"TotProtSexActs",2096,"2",115496000
"TotProtSexActs",2097,"1",126964000
"TotProtSexActs",2097,"2",115235000
"TotProtSexActs",2098,"1",126701000
"TotProtSexActs",2098,"2",114965000
"TotProtSexActs",2099,"1",126429000
"TotProtSexActs",2099,"2",114687000
"TotProtSexActs",2100,"1",126147000
"TotProtSexActs",2100,"2",114400000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",81404900
"SWsexActsProt",2025,"2",80925100
"SWsexActsProt",2026,"1",68973600
"SWsexActsProt",2026,"2",68533300
"SWsexActsProt",2027,"1",58349900
"SWsexActsProt",2027,"2",57954100
"SWsexActsProt",2028,"1",49270500
"SWsexActsProt",2028,"2",48920800
"SWsexActsProt",2029,"1",41537100
"SWsexActsProt",2029,"2",41231900
"SWsexActsProt",2030,"1",34972900
"SWsexActsProt",2030,"2",34709000
"SWsexActsProt",2031,"1",29431800
"SWsexActsProt",2031,"2",29204900
"SWsexActsProt",2032,"1",24741800
"SWsexActsProt",2032,"2",24547700
"SWsexActsProt",2033,"1",20797800
"SWsexActsProt",2033,"2",20632300
"SWsexActsProt",2034,"1",17491900
"SWsexActsProt",2034,"2",17351000
"SWsexActsProt",2035,"1",14705200
"SWsexActsProt",2035,"2",14585600
"SWsexActsProt",2036,"1",14900500
"SWsexActsProt",2036,"2",14778100
"SWsexActsProt",2037,"1",15103100
"SWsexActsProt",2037,"2",14978100
"SWsexActsProt",2038,"1",15313400
"SWsexActsProt",2038,"2",15185700
"SWsexActsProt",2039,"1",15530800
"SWsexActsProt",2039,"2",15400400
"SWsexActsProt",2040,"1",15753900
"SWsexActsProt",2040,"2",15620700
"SWsexActsProt",2041,"1",15981200
"SWsexActsProt",2041,"2",15845200
"SWsexActsProt",2042,"1",16210500
"SWsexActsProt",2042,"2",16071600
"SWsexActsProt",2043,"1",16439800
"SWsexActsProt",2043,"2",16297900
"SWsexActsProt",2044,"1",16666600
"SWsexActsProt",2044,"2",16521700
"SWsexActsProt",2045,"1",16888800
"SWsexActsProt",2045,"2",16740800
"SWsexActsProt",2046,"1",17104600
"SWsexActsProt",2046,"2",16953400
"SWsexActsProt",2047,"1",17312300
"SWsexActsProt",2047,"2",17157600
"SWsexActsProt",2048,"1",17510600
"SWsexActsProt",2048,"2",17352400
"SWsexActsProt",2049,"1",17698600
"SWsexActsProt",2049,"2",17536900
"SWsexActsProt",2050,"1",17875900
"SWsexActsProt",2050,"2",17710400
"SWsexActsProt",2051,"1",18042300
"SWsexActsProt",2051,"2",17873000
"SWsexActsProt",2052,"1",18198000
"SWsexActsProt",2052,"2",18024600
"SWsexActsProt",2053,"1",18343300
"SWsexActsProt",2053,"2",18165900
"SWsexActsProt",2054,"1",18479100
"SWsexActsProt",2054,"2",18297400
"SWsexActsProt",2055,"1",18606200
"SWsexActsProt",2055,"2",18420200
"SWsexActsProt",2056,"1",18725500
"SWsexActsProt",2056,"2",18535300
"SWsexActsProt",2057,"1",18838100
"SWsexActsProt",2057,"2",18643600
"SWsexActsProt",2058,"1",18945200
"SWsexActsProt",2058,"2",18746500
"SWsexActsProt",2059,"1",19047900
"SWsexActsProt",2059,"2",18845000
"SWsexActsProt",2060,"1",19147100
"SWsexActsProt",2060,"2",18940200
"SWsexActsProt",2061,"1",19243800
"SWsexActsProt",2061,"2",19033000
"SWsexActsProt",2062,"1",19339000
"SWsexActsProt",2062,"2",19124400
"SWsexActsProt",2063,"1",19433200
"SWsexActsProt",2063,"2",19215000
"SWsexActsProt",2064,"1",19527000
"SWsexActsProt",2064,"2",19305500
"SWsexActsProt",2065,"1",19620800
"SWsexActsProt",2065,"2",19396100
"SWsexActsProt",2066,"1",19714800
"SWsexActsProt",2066,"2",19487000
"SWsexActsProt",2067,"1",19808900
"SWsexActsProt",2067,"2",19578300
"SWsexActsProt",2068,"1",19903100
"SWsexActsProt",2068,"2",19669800
"SWsexActsProt",2069,"1",19997000
"SWsexActsProt",2069,"2",19761200
"SWsexActsProt",2070,"1",20090200
"SWsexActsProt",2070,"2",19852000
"SWsexActsProt",2071,"1",20182100
"SWsexActsProt",2071,"2",19941800
"SWsexActsProt",2072,"1",20272200
"SWsexActsProt",2072,"2",20029800
"SWsexActsProt",2073,"1",20359900
"SWsexActsProt",2073,"2",20115600
"SWsexActsProt",2074,"1",20444400
"SWsexActsProt",2074,"2",20198300
"SWsexActsProt",2075,"1",20525200
"SWsexActsProt",2075,"2",20277500
"SWsexActsProt",2076,"1",20601700
"SWsexActsProt",2076,"2",20352600
"SWsexActsProt",2077,"1",20673600
"SWsexActsProt",2077,"2",20423100
"SWsexActsProt",2078,"1",20740400
"SWsexActsProt",2078,"2",20488700
"SWsexActsProt",2079,"1",20801800
"SWsexActsProt",2079,"2",20549100
"SWsexActsProt",2080,"1",20857800
"SWsexActsProt",2080,"2",20604100
"SWsexActsProt",2081,"1",20908400
"SWsexActsProt",2081,"2",20653800
"SWsexActsProt",2082,"1",20953600
"SWsexActsProt",2082,"2",20698200
"SWsexActsProt",2083,"1",20993600
"SWsexActsProt",2083,"2",20737600
"SWsexActsProt",2084,"1",21028800
"SWsexActsProt",2084,"2",20772200
"SWsexActsProt",2085,"1",21059400
"SWsexActsProt",2085,"2",20802400
"SWsexActsProt",2086,"1",21086000
"SWsexActsProt",2086,"2",20828600
"SWsexActsProt",2087,"1",21109000
"SWsexActsProt",2087,"2",20851200
"SWsexActsProt",2088,"1",21128700
"SWsexActsProt",2088,"2",20870600
"SWsexActsProt",2089,"1",21145700
"SWsexActsProt",2089,"2",20887400
"SWsexActsProt",2090,"1",21160400
"SWsexActsProt",2090,"2",20901900
"SWsexActsProt",2091,"1",21173200
"SWsexActsProt",2091,"2",20914500
"SWsexActsProt",2092,"1",21184400
"SWsexActsProt",2092,"2",20925600
"SWsexActsProt",2093,"1",21194200
"SWsexActsProt",2093,"2",20935400
"SWsexActsProt",2094,"1",21203000
"SWsexActsProt",2094,"2",20944100
"SWsexActsProt",2095,"1",21210800
"SWsexActsProt",2095,"2",20951900
"SWsexActsProt",2096,"1",21217700
"SWsexActsProt",2096,"2",20958800
"SWsexActsProt",2097,"1",21223800
"SWsexActsProt",2097,"2",20964800
"SWsexActsProt",2098,"1",21228800
"SWsexActsProt",2098,"2",20969900
"SWsexActsProt",2099,"1",21232800
"SWsexActsProt",2099,"2",20974000
"SWsexActsProt",2100,"1",21235600
"SWsexActsProt",2100,"2",20976800
