"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191224000
"SWsexActs",2069,"2",190659000
"SWsexActs",2070,"1",192082000
"SWsexActs",2070,"2",191508000
"SWsexActs",2071,"1",192930000
"SWsexActs",2071,"2",192348000
"SWsexActs",2072,"1",193761000
"SWsexActs",2072,"2",193173000
"SWsexActs",2073,"1",194570000
"SWsexActs",2073,"2",193977000
"SWsexActs",2074,"1",195351000
"SWsexActs",2074,"2",194753000
"SWsexActs",2075,"1",196099000
"SWsexActs",2075,"2",195496000
"SWsexActs",2076,"1",196807000
"SWsexActs",2076,"2",196202000
"SWsexActs",2077,"1",197472000
"SWsexActs",2077,"2",196864000
"SWsexActs",2078,"1",198091000
"SWsexActs",2078,"2",197480000
"SWsexActs",2079,"1",198662000
"SWsexActs",2079,"2",198048000
"SWsexActs",2080,"1",199182000
"SWsexActs",2080,"2",198565000
"SWsexActs",2081,"1",199651000
"SWsexActs",2081,"2",199032000
"SWsexActs",2082,"1",200071000
"SWsexActs",2082,"2",199449000
"SWsexActs",2083,"1",200444000
"SWsexActs",2083,"2",199819000
"SWsexActs",2084,"1",200771000
"SWsexActs",2084,"2",200143000
"SWsexActs",2085,"1",201056000
"SWsexActs",2085,"2",200426000
"SWsexActs",2086,"1",201303000
"SWsexActs",2086,"2",200671000
"SWsexActs",2087,"1",201516000
"SWsexActs",2087,"2",200881000
"SWsexActs",2088,"1",201699000
"SWsexActs",2088,"2",201062000
"SWsexActs",2089,"1",201856000
"SWsexActs",2089,"2",201217000
"SWsexActs",2090,"1",201991000
"SWsexActs",2090,"2",201351000
"SWsexActs",2091,"1",202107000
"SWsexActs",2091,"2",201466000
"SWsexActs",2092,"1",202208000
"SWsexActs",2092,"2",201567000
"SWsexActs",2093,"1",202297000
"SWsexActs",2093,"2",201655000
"SWsexActs",2094,"1",202374000
"SWsexActs",2094,"2",201732000
"SWsexActs",2095,"1",202442000
"SWsexActs",2095,"2",201801000
"SWsexActs",2096,"1",202500000
"SWsexActs",2096,"2",201861000
"SWsexActs",2097,"1",202550000
"SWsexActs",2097,"2",201912000
"SWsexActs",2098,"1",202591000
"SWsexActs",2098,"2",201954000
"SWsexActs",2099,"1",202621000
"SWsexActs",2099,"2",201987000
"SWsexActs",2100,"1",202639000
"SWsexActs",2100,"2",202007000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",196498000
"TotProtSexActs",2035,"2",187636000
"TotProtSexActs",2036,"1",181253000
"TotProtSexActs",2036,"2",172394000
"TotProtSexActs",2037,"1",168638000
"TotProtSexActs",2037,"2",159765000
"TotProtSexActs",2038,"1",158180000
"TotProtSexActs",2038,"2",149277000
"TotProtSexActs",2039,"1",149517000
"TotProtSexActs",2039,"2",140573000
"TotProtSexActs",2040,"1",142346000
"TotProtSexActs",2040,"2",133351000
"TotProtSexActs",2041,"1",136407000
"TotProtSexActs",2041,"2",127355000
"TotProtSexActs",2042,"1",131486000
"TotProtSexActs",2042,"2",122372000
"TotProtSexActs",2043,"1",127416000
"TotProtSexActs",2043,"2",118236000
"TotProtSexActs",2044,"1",124047000
"TotProtSexActs",2044,"2",114801000
"TotProtSexActs",2045,"1",121274000
"TotProtSexActs",2045,"2",111961000
"TotProtSexActs",2046,"1",121693000
"TotProtSexActs",2046,"2",112293000
"TotProtSexActs",2047,"1",122092000
"TotProtSexActs",2047,"2",112609000
"TotProtSexActs",2048,"1",122475000
"TotProtSexActs",2048,"2",112913000
"TotProtSexActs",2049,"1",122844000
"TotProtSexActs",2049,"2",113206000
"TotProtSexActs",2050,"1",123202000
"TotProtSexActs",2050,"2",113492000
"TotProtSexActs",2051,"1",123553000
"TotProtSexActs",2051,"2",113773000
"TotProtSexActs",2052,"1",123898000
"TotProtSexActs",2052,"2",114050000
"TotProtSexActs",2053,"1",124237000
"TotProtSexActs",2053,"2",114322000
"TotProtSexActs",2054,"1",124571000
"TotProtSexActs",2054,"2",114591000
"TotProtSexActs",2055,"1",124899000
"TotProtSexActs",2055,"2",114853000
"TotProtSexActs",2056,"1",125218000
"TotProtSexActs",2056,"2",115108000
"TotProtSexActs",2057,"1",125526000
"TotProtSexActs",2057,"2",115351000
"TotProtSexActs",2058,"1",125821000
"TotProtSexActs",2058,"2",115580000
"TotProtSexActs",2059,"1",126099000
"TotProtSexActs",2059,"2",115793000
"TotProtSexActs",2060,"1",126358000
"TotProtSexActs",2060,"2",115987000
"TotProtSexActs",2061,"1",126595000
"TotProtSexActs",2061,"2",116159000
"TotProtSexActs",2062,"1",126808000
"TotProtSexActs",2062,"2",116308000
"TotProtSexActs",2063,"1",126996000
"TotProtSexActs",2063,"2",116432000
"TotProtSexActs",2064,"1",127157000
"TotProtSexActs",2064,"2",116531000
"TotProtSexActs",2065,"1",127292000
"TotProtSexActs",2065,"2",116606000
"TotProtSexActs",2066,"1",127400000
"TotProtSexActs",2066,"2",116656000
"TotProtSexActs",2067,"1",127483000
"TotProtSexActs",2067,"2",116683000
"TotProtSexActs",2068,"1",127542000
"TotProtSexActs",2068,"2",116688000
"TotProtSexActs",2069,"1",127578000
"TotProtSexActs",2069,"2",116673000
"TotProtSexActs",2070,"1",127593000
"TotProtSexActs",2070,"2",116640000
"TotProtSexActs",2071,"1",127589000
"TotProtSexActs",2071,"2",116591000
"TotProtSexActs",2072,"1",127568000
"TotProtSexActs",2072,"2",116527000
"TotProtSexActs",2073,"1",127532000
"TotProtSexActs",2073,"2",116452000
"TotProtSexActs",2074,"1",127484000
"TotProtSexActs",2074,"2",116366000
"TotProtSexActs",2075,"1",127423000
"TotProtSexActs",2075,"2",116271000
"TotProtSexActs",2076,"1",127353000
"TotProtSexActs",2076,"2",116168000
"TotProtSexActs",2077,"1",127275000
"TotProtSexActs",2077,"2",116059000
"TotProtSexActs",2078,"1",127188000
"TotProtSexActs",2078,"2",115945000
"TotProtSexActs",2079,"1",127094000
"TotProtSexActs",2079,"2",115825000
"TotProtSexActs",2080,"1",126994000
"TotProtSexActs",2080,"2",115700000
"TotProtSexActs",2081,"1",126888000
"TotProtSexActs",2081,"2",115570000
"TotProtSexActs",2082,"1",126775000
"TotProtSexActs",2082,"2",115435000
"TotProtSexActs",2083,"1",126657000
"TotProtSexActs",2083,"2",115295000
"TotProtSexActs",2084,"1",126531000
"TotProtSexActs",2084,"2",115149000
"TotProtSexActs",2085,"1",126399000
"TotProtSexActs",2085,"2",114997000
"TotProtSexActs",2086,"1",126259000
"TotProtSexActs",2086,"2",114838000
"TotProtSexActs",2087,"1",126111000
"TotProtSexActs",2087,"2",114672000
"TotProtSexActs",2088,"1",125954000
"TotProtSexActs",2088,"2",114497000
"TotProtSexActs",2089,"1",125787000
"TotProtSexActs",2089,"2",114314000
"TotProtSexActs",2090,"1",125610000
"TotProtSexActs",2090,"2",114121000
"TotProtSexActs",2091,"1",125423000
"TotProtSexActs",2091,"2",113919000
"TotProtSexActs",2092,"1",125225000
"TotProtSexActs",2092,"2",113706000
"TotProtSexActs",2093,"1",125015000
"TotProtSexActs",2093,"2",113483000
"TotProtSexActs",2094,"1",124794000
"TotProtSexActs",2094,"2",113249000
"TotProtSexActs",2095,"1",124561000
"TotProtSexActs",2095,"2",113005000
"TotProtSexActs",2096,"1",124318000
"TotProtSexActs",2096,"2",112752000
"TotProtSexActs",2097,"1",124063000
"TotProtSexActs",2097,"2",112488000
"TotProtSexActs",2098,"1",123798000
"TotProtSexActs",2098,"2",112216000
"TotProtSexActs",2099,"1",123523000
"TotProtSexActs",2099,"2",111936000
"TotProtSexActs",2100,"1",123240000
"TotProtSexActs",2100,"2",111648000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",93940700
"SWsexActsProt",2035,"2",93213100
"SWsexActsProt",2036,"1",78097600
"SWsexActsProt",2036,"2",77495100
"SWsexActsProt",2037,"1",64948000
"SWsexActsProt",2037,"2",64449400
"SWsexActsProt",2038,"1",54016200
"SWsexActsProt",2038,"2",53603900
"SWsexActsProt",2039,"1",44933800
"SWsexActsProt",2039,"2",44592600
"SWsexActsProt",2040,"1",37386500
"SWsexActsProt",2040,"2",37103600
"SWsexActsProt",2041,"1",31105500
"SWsexActsProt",2041,"2",30870300
"SWsexActsProt",2042,"1",25870100
"SWsexActsProt",2042,"2",25674200
"SWsexActsProt",2043,"1",21511600
"SWsexActsProt",2043,"2",21348000
"SWsexActsProt",2044,"1",17877000
"SWsexActsProt",2044,"2",17740000
"SWsexActsProt",2045,"1",14856600
"SWsexActsProt",2045,"2",14741700
"SWsexActsProt",2046,"1",15043700
"SWsexActsProt",2046,"2",14925800
"SWsexActsProt",2047,"1",15223100
"SWsexActsProt",2047,"2",15102100
"SWsexActsProt",2048,"1",15393900
"SWsexActsProt",2048,"2",15269500
"SWsexActsProt",2049,"1",15555500
"SWsexActsProt",2049,"2",15427500
"SWsexActsProt",2050,"1",15707500
"SWsexActsProt",2050,"2",15575700
"SWsexActsProt",2051,"1",15849900
"SWsexActsProt",2051,"2",15714100
"SWsexActsProt",2052,"1",15982800
"SWsexActsProt",2052,"2",15843000
"SWsexActsProt",2053,"1",16106700
"SWsexActsProt",2053,"2",15962700
"SWsexActsProt",2054,"1",16222200
"SWsexActsProt",2054,"2",16074000
"SWsexActsProt",2055,"1",16330000
"SWsexActsProt",2055,"2",16177700
"SWsexActsProt",2056,"1",16431200
"SWsexActsProt",2056,"2",16274600
"SWsexActsProt",2057,"1",16526500
"SWsexActsProt",2057,"2",16365800
"SWsexActsProt",2058,"1",16616900
"SWsexActsProt",2058,"2",16452300
"SWsexActsProt",2059,"1",16703500
"SWsexActsProt",2059,"2",16535000
"SWsexActsProt",2060,"1",16787100
"SWsexActsProt",2060,"2",16614900
"SWsexActsProt",2061,"1",16868600
"SWsexActsProt",2061,"2",16692800
"SWsexActsProt",2062,"1",16948600
"SWsexActsProt",2062,"2",16769600
"SWsexActsProt",2063,"1",17027800
"SWsexActsProt",2063,"2",16845800
"SWsexActsProt",2064,"1",17106800
"SWsexActsProt",2064,"2",16921900
"SWsexActsProt",2065,"1",17185700
"SWsexActsProt",2065,"2",16998300
"SWsexActsProt",2066,"1",17264800
"SWsexActsProt",2066,"2",17075100
"SWsexActsProt",2067,"1",17344000
"SWsexActsProt",2067,"2",17152300
"SWsexActsProt",2068,"1",17423400
"SWsexActsProt",2068,"2",17229700
"SWsexActsProt",2069,"1",17502500
"SWsexActsProt",2069,"2",17307200
"SWsexActsProt",2070,"1",17581100
"SWsexActsProt",2070,"2",17384300
"SWsexActsProt",2071,"1",17658700
"SWsexActsProt",2071,"2",17460500
"SWsexActsProt",2072,"1",17734800
"SWsexActsProt",2072,"2",17535400
"SWsexActsProt",2073,"1",17808800
"SWsexActsProt",2073,"2",17608300
"SWsexActsProt",2074,"1",17880300
"SWsexActsProt",2074,"2",17678800
"SWsexActsProt",2075,"1",17948700
"SWsexActsProt",2075,"2",17746300
"SWsexActsProt",2076,"1",18013500
"SWsexActsProt",2076,"2",17810300
"SWsexActsProt",2077,"1",18074400
"SWsexActsProt",2077,"2",17870400
"SWsexActsProt",2078,"1",18131100
"SWsexActsProt",2078,"2",17926400
"SWsexActsProt",2079,"1",18183300
"SWsexActsProt",2079,"2",17977900
"SWsexActsProt",2080,"1",18230900
"SWsexActsProt",2080,"2",18024800
"SWsexActsProt",2081,"1",18273900
"SWsexActsProt",2081,"2",18067200
"SWsexActsProt",2082,"1",18312300
"SWsexActsProt",2082,"2",18105100
"SWsexActsProt",2083,"1",18346400
"SWsexActsProt",2083,"2",18138700
"SWsexActsProt",2084,"1",18376300
"SWsexActsProt",2084,"2",18168100
"SWsexActsProt",2085,"1",18402400
"SWsexActsProt",2085,"2",18193800
"SWsexActsProt",2086,"1",18425000
"SWsexActsProt",2086,"2",18216000
"SWsexActsProt",2087,"1",18444500
"SWsexActsProt",2087,"2",18235100
"SWsexActsProt",2088,"1",18461300
"SWsexActsProt",2088,"2",18251500
"SWsexActsProt",2089,"1",18475600
"SWsexActsProt",2089,"2",18265600
"SWsexActsProt",2090,"1",18488000
"SWsexActsProt",2090,"2",18277700
"SWsexActsProt",2091,"1",18498700
"SWsexActsProt",2091,"2",18288200
"SWsexActsProt",2092,"1",18507900
"SWsexActsProt",2092,"2",18297300
"SWsexActsProt",2093,"1",18516000
"SWsexActsProt",2093,"2",18305300
"SWsexActsProt",2094,"1",18523100
"SWsexActsProt",2094,"2",18312300
"SWsexActsProt",2095,"1",18529300
"SWsexActsProt",2095,"2",18318600
"SWsexActsProt",2096,"1",18534600
"SWsexActsProt",2096,"2",18324000
"SWsexActsProt",2097,"1",18539200
"SWsexActsProt",2097,"2",18328700
"SWsexActsProt",2098,"1",18542900
"SWsexActsProt",2098,"2",18332500
"SWsexActsProt",2099,"1",18545700
"SWsexActsProt",2099,"2",18335400
"SWsexActsProt",2100,"1",18547300
"SWsexActsProt",2100,"2",18337300
