"indicator","year","parameter_set","value"
"SWsexActsProt",2057,"2",147093000
"SWsexActsProt",2058,"1",149156000
"SWsexActsProt",2058,"2",147873000
"SWsexActsProt",2059,"1",149923000
"SWsexActsProt",2059,"2",148614000
"SWsexActsProt",2060,"1",150658000
"SWsexActsProt",2060,"2",149326000
"SWsexActsProt",2061,"1",151368000
"SWsexActsProt",2061,"2",150015000
"SWsexActsProt",2062,"1",152061000
"SWsexActsProt",2062,"2",150690000
"SWsexActsProt",2063,"1",152741000
"SWsexActsProt",2063,"2",151356000
"SWsexActsProt",2064,"1",153413000
"SWsexActsProt",2064,"2",152016000
"SWsexActsProt",2065,"1",154080000
"SWsexActsProt",2065,"2",152675000
"SWsexActsProt",2066,"1",154744000
"SWsexActsProt",2066,"2",153334000
"SWsexActsProt",2067,"1",155404000
"SWsexActsProt",2067,"2",153993000
"SWsexActsProt",2068,"1",156060000
"SWsexActsProt",2068,"2",154651000
"SWsexActsProt",2069,"1",156710000
"SWsexActsProt",2069,"2",155306000
"SWsexActsProt",2070,"1",157352000
"SWsexActsProt",2070,"2",155955000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.763295
"ARTcoverageAdult",2026,"2",0.757578
"ARTcoverageAdult",2027,"1",0.780983
"ARTcoverageAdult",2027,"2",0.775585
"ARTcoverageAdult",2028,"1",0.799089
"ARTcoverageAdult",2028,"2",0.793945
"ARTcoverageAdult",2029,"1",0.817732
"ARTcoverageAdult",2029,"2",0.812807
"ARTcoverageAdult",2030,"1",0.836995
"ARTcoverageAdult",2030,"2",0.832268
"ARTcoverageAdult",2031,"1",0.85694
"ARTcoverageAdult",2031,"2",0.852401
"ARTcoverageAdult",2032,"1",0.877626
"ARTcoverageAdult",2032,"2",0.87327
"ARTcoverageAdult",2033,"1",0.899105
"ARTcoverageAdult",2033,"2",0.894931
"ARTcoverageAdult",2034,"1",0.921439
"ARTcoverageAdult",2034,"2",0.917444
"ARTcoverageAdult",2035,"1",0.944694
"ARTcoverageAdult",2035,"2",0.940873
"ARTcoverageAdult",2036,"1",0.968941
"ARTcoverageAdult",2036,"2",0.965287
"ARTcoverageAdult",2037,"1",0.975229
"ARTcoverageAdult",2037,"2",0.971845
"ARTcoverageAdult",2038,"1",0.978439
"ARTcoverageAdult",2038,"2",0.975371
"ARTcoverageAdult",2039,"1",0.980921
"ARTcoverageAdult",2039,"2",0.978181
"ARTcoverageAdult",2040,"1",0.982832
"ARTcoverageAdult",2040,"2",0.980407
"ARTcoverageAdult",2041,"1",0.984316
"ARTcoverageAdult",2041,"2",0.982176
"ARTcoverageAdult",2042,"1",0.985488
"ARTcoverageAdult",2042,"2",0.983595
"ARTcoverageAdult",2043,"1",0.986432
"ARTcoverageAdult",2043,"2",0.984751
"ARTcoverageAdult",2044,"1",0.987211
"ARTcoverageAdult",2044,"2",0.985709
"ARTcoverageAdult",2045,"1",0.987869
"ARTcoverageAdult",2045,"2",0.986516
"ARTcoverageAdult",2046,"1",0.988437
"ARTcoverageAdult",2046,"2",0.987209
"ARTcoverageAdult",2047,"1",0.988937
"ARTcoverageAdult",2047,"2",0.987813
"ARTcoverageAdult",2048,"1",0.989383
"ARTcoverageAdult",2048,"2",0.988348
"ARTcoverageAdult",2049,"1",0.989787
"ARTcoverageAdult",2049,"2",0.988827
"ARTcoverageAdult",2050,"1",0.990157
"ARTcoverageAdult",2050,"2",0.989261
"ARTcoverageAdult",2051,"1",0.990498
"ARTcoverageAdult",2051,"2",0.989656
"ARTcoverageAdult",2052,"1",0.990812
"ARTcoverageAdult",2052,"2",0.990018
"ARTcoverageAdult",2053,"1",0.991104
"ARTcoverageAdult",2053,"2",0.990351
"ARTcoverageAdult",2054,"1",0.991376
"ARTcoverageAdult",2054,"2",0.99066
"ARTcoverageAdult",2055,"1",0.991632
"ARTcoverageAdult",2055,"2",0.990946
"ARTcoverageAdult",2056,"1",0.991871
"ARTcoverageAdult",2056,"2",0.991213
"ARTcoverageAdult",2057,"1",0.992097
"ARTcoverageAdult",2057,"2",0.991462
"ARTcoverageAdult",2058,"1",0.992308
"ARTcoverageAdult",2058,"2",0.991694
"ARTcoverageAdult",2059,"1",0.992507
"ARTcoverageAdult",2059,"2",0.991911
"ARTcoverageAdult",2060,"1",0.992694
"ARTcoverageAdult",2060,"2",0.992112
"ARTcoverageAdult",2061,"1",0.992869
"ARTcoverageAdult",2061,"2",0.9923
"ARTcoverageAdult",2062,"1",0.993033
"ARTcoverageAdult",2062,"2",0.992475
"ARTcoverageAdult",2063,"1",0.993186
"ARTcoverageAdult",2063,"2",0.992637
"ARTcoverageAdult",2064,"1",0.993329
"ARTcoverageAdult",2064,"2",0.992787
"ARTcoverageAdult",2065,"1",0.993462
"ARTcoverageAdult",2065,"2",0.992926
"ARTcoverageAdult",2066,"1",0.993586
"ARTcoverageAdult",2066,"2",0.993054
"ARTcoverageAdult",2067,"1",0.9937
"ARTcoverageAdult",2067,"2",0.993171
"ARTcoverageAdult",2068,"1",0.993805
"ARTcoverageAdult",2068,"2",0.993278
"ARTcoverageAdult",2069,"1",0.993902
"ARTcoverageAdult",2069,"2",0.993376
"ARTcoverageAdult",2070,"1",0.993991
"ARTcoverageAdult",2070,"2",0.993464
