"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"2",147739000
"SWsexActsProt",2059,"1",149817000
"SWsexActsProt",2059,"2",148490000
"SWsexActsProt",2060,"1",150565000
"SWsexActsProt",2060,"2",149212000
"SWsexActsProt",2061,"1",151291000
"SWsexActsProt",2061,"2",149912000
"SWsexActsProt",2062,"1",151999000
"SWsexActsProt",2062,"2",150597000
"SWsexActsProt",2063,"1",152697000
"SWsexActsProt",2063,"2",151274000
"SWsexActsProt",2064,"1",153388000
"SWsexActsProt",2064,"2",151946000
"SWsexActsProt",2065,"1",154075000
"SWsexActsProt",2065,"2",152617000
"SWsexActsProt",2066,"1",154760000
"SWsexActsProt",2066,"2",153289000
"SWsexActsProt",2067,"1",155442000
"SWsexActsProt",2067,"2",153961000
"SWsexActsProt",2068,"1",156121000
"SWsexActsProt",2068,"2",154632000
"SWsexActsProt",2069,"1",156795000
"SWsexActsProt",2069,"2",155301000
"SWsexActsProt",2070,"1",157460000
"SWsexActsProt",2070,"2",155963000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.774554
"ARTcoverageAdult",2031,"2",0.770473
"ARTcoverageAdult",2032,"1",0.789105
"ARTcoverageAdult",2032,"2",0.785141
"ARTcoverageAdult",2033,"1",0.80428
"ARTcoverageAdult",2033,"2",0.80042
"ARTcoverageAdult",2034,"1",0.820052
"ARTcoverageAdult",2034,"2",0.816295
"ARTcoverageAdult",2035,"1",0.836399
"ARTcoverageAdult",2035,"2",0.832752
"ARTcoverageAdult",2036,"1",0.853315
"ARTcoverageAdult",2036,"2",0.849782
"ARTcoverageAdult",2037,"1",0.8708
"ARTcoverageAdult",2037,"2",0.867388
"ARTcoverageAdult",2038,"1",0.888865
"ARTcoverageAdult",2038,"2",0.885579
"ARTcoverageAdult",2039,"1",0.907531
"ARTcoverageAdult",2039,"2",0.904373
"ARTcoverageAdult",2040,"1",0.926828
"ARTcoverageAdult",2040,"2",0.923797
"ARTcoverageAdult",2041,"1",0.946791
"ARTcoverageAdult",2041,"2",0.943882
"ARTcoverageAdult",2042,"1",0.967461
"ARTcoverageAdult",2042,"2",0.964671
"ARTcoverageAdult",2043,"1",0.979562
"ARTcoverageAdult",2043,"2",0.976926
"ARTcoverageAdult",2044,"1",0.982215
"ARTcoverageAdult",2044,"2",0.979788
"ARTcoverageAdult",2045,"1",0.984274
"ARTcoverageAdult",2045,"2",0.982075
"ARTcoverageAdult",2046,"1",0.985852
"ARTcoverageAdult",2046,"2",0.983882
"ARTcoverageAdult",2047,"1",0.987064
"ARTcoverageAdult",2047,"2",0.985306
"ARTcoverageAdult",2048,"1",0.988005
"ARTcoverageAdult",2048,"2",0.986435
"ARTcoverageAdult",2049,"1",0.98875
"ARTcoverageAdult",2049,"2",0.987342
"ARTcoverageAdult",2050,"1",0.989355
"ARTcoverageAdult",2050,"2",0.988082
"ARTcoverageAdult",2051,"1",0.989859
"ARTcoverageAdult",2051,"2",0.988699
"ARTcoverageAdult",2052,"1",0.990288
"ARTcoverageAdult",2052,"2",0.989221
"ARTcoverageAdult",2053,"1",0.990661
"ARTcoverageAdult",2053,"2",0.989673
"ARTcoverageAdult",2054,"1",0.990992
"ARTcoverageAdult",2054,"2",0.990068
"ARTcoverageAdult",2055,"1",0.99129
"ARTcoverageAdult",2055,"2",0.99042
"ARTcoverageAdult",2056,"1",0.991562
"ARTcoverageAdult",2056,"2",0.990737
"ARTcoverageAdult",2057,"1",0.991811
"ARTcoverageAdult",2057,"2",0.991023
"ARTcoverageAdult",2058,"1",0.99204
"ARTcoverageAdult",2058,"2",0.991285
"ARTcoverageAdult",2059,"1",0.992252
"ARTcoverageAdult",2059,"2",0.991524
"ARTcoverageAdult",2060,"1",0.99245
"ARTcoverageAdult",2060,"2",0.991744
"ARTcoverageAdult",2061,"1",0.992634
"ARTcoverageAdult",2061,"2",0.991948
"ARTcoverageAdult",2062,"1",0.992807
"ARTcoverageAdult",2062,"2",0.992136
"ARTcoverageAdult",2063,"1",0.992968
"ARTcoverageAdult",2063,"2",0.992311
"ARTcoverageAdult",2064,"1",0.99312
"ARTcoverageAdult",2064,"2",0.992473
"ARTcoverageAdult",2065,"1",0.993261
"ARTcoverageAdult",2065,"2",0.992624
"ARTcoverageAdult",2066,"1",0.993393
"ARTcoverageAdult",2066,"2",0.992763
"ARTcoverageAdult",2067,"1",0.993517
"ARTcoverageAdult",2067,"2",0.992891
"ARTcoverageAdult",2068,"1",0.993631
"ARTcoverageAdult",2068,"2",0.99301
"ARTcoverageAdult",2069,"1",0.993737
"ARTcoverageAdult",2069,"2",0.993118
"ARTcoverageAdult",2070,"1",0.993835
"ARTcoverageAdult",2070,"2",0.993217
