"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190296000
"SWsexActs",2068,"1",191452000
"SWsexActs",2068,"2",191148000
"SWsexActs",2069,"1",192310000
"SWsexActs",2069,"2",191999000
"SWsexActs",2070,"1",193159000
"SWsexActs",2070,"2",192843000
"SWsexActs",2071,"1",193996000
"SWsexActs",2071,"2",193676000
"SWsexActs",2072,"1",194814000
"SWsexActs",2072,"2",194492000
"SWsexActs",2073,"1",195608000
"SWsexActs",2073,"2",195286000
"SWsexActs",2074,"1",196372000
"SWsexActs",2074,"2",196051000
"SWsexActs",2075,"1",197101000
"SWsexActs",2075,"2",196783000
"SWsexActs",2076,"1",197790000
"SWsexActs",2076,"2",197474000
"SWsexActs",2077,"1",198434000
"SWsexActs",2077,"2",198122000
"SWsexActs",2078,"1",199031000
"SWsexActs",2078,"2",198723000
"SWsexActs",2079,"1",199577000
"SWsexActs",2079,"2",199274000
"SWsexActs",2080,"1",200073000
"SWsexActs",2080,"2",199775000
"SWsexActs",2081,"1",200518000
"SWsexActs",2081,"2",200224000
"SWsexActs",2082,"1",200912000
"SWsexActs",2082,"2",200624000
"SWsexActs",2083,"1",201258000
"SWsexActs",2083,"2",200975000
"SWsexActs",2084,"1",201559000
"SWsexActs",2084,"2",201281000
"SWsexActs",2085,"1",201818000
"SWsexActs",2085,"2",201545000
"SWsexActs",2086,"1",202039000
"SWsexActs",2086,"2",201770000
"SWsexActs",2087,"1",202225000
"SWsexActs",2087,"2",201961000
"SWsexActs",2088,"1",202382000
"SWsexActs",2088,"2",202123000
"SWsexActs",2089,"1",202514000
"SWsexActs",2089,"2",202259000
"SWsexActs",2090,"1",202623000
"SWsexActs",2090,"2",202373000
"SWsexActs",2091,"1",202715000
"SWsexActs",2091,"2",202469000
"SWsexActs",2092,"1",202792000
"SWsexActs",2092,"2",202550000
"SWsexActs",2093,"1",202856000
"SWsexActs",2093,"2",202619000
"SWsexActs",2094,"1",202909000
"SWsexActs",2094,"2",202678000
"SWsexActs",2095,"1",202954000
"SWsexActs",2095,"2",202727000
"SWsexActs",2096,"1",202989000
"SWsexActs",2096,"2",202768000
"SWsexActs",2097,"1",203016000
"SWsexActs",2097,"2",202801000
"SWsexActs",2098,"1",203034000
"SWsexActs",2098,"2",202824000
"SWsexActs",2099,"1",203041000
"SWsexActs",2099,"2",202838000
"SWsexActs",2100,"1",203037000
"SWsexActs",2100,"2",202840000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",223898000
"TotProtSexActs",2040,"2",214432000
"TotProtSexActs",2041,"1",221952000
"TotProtSexActs",2041,"2",212545000
"TotProtSexActs",2042,"1",220007000
"TotProtSexActs",2042,"2",210662000
"TotProtSexActs",2043,"1",218005000
"TotProtSexActs",2043,"2",208728000
"TotProtSexActs",2044,"1",215985000
"TotProtSexActs",2044,"2",206777000
"TotProtSexActs",2045,"1",213891000
"TotProtSexActs",2045,"2",204757000
"TotProtSexActs",2046,"1",211764000
"TotProtSexActs",2046,"2",202706000
"TotProtSexActs",2047,"1",209579000
"TotProtSexActs",2047,"2",200599000
"TotProtSexActs",2048,"1",207312000
"TotProtSexActs",2048,"2",198413000
"TotProtSexActs",2049,"1",204991000
"TotProtSexActs",2049,"2",196174000
"TotProtSexActs",2050,"1",202619000
"TotProtSexActs",2050,"2",193886000
"TotProtSexActs",2051,"1",203863000
"TotProtSexActs",2051,"2",195056000
"TotProtSexActs",2052,"1",205038000
"TotProtSexActs",2052,"2",196157000
"TotProtSexActs",2053,"1",206147000
"TotProtSexActs",2053,"2",197193000
"TotProtSexActs",2054,"1",207195000
"TotProtSexActs",2054,"2",198168000
"TotProtSexActs",2055,"1",208186000
"TotProtSexActs",2055,"2",199084000
"TotProtSexActs",2056,"1",209122000
"TotProtSexActs",2056,"2",199947000
"TotProtSexActs",2057,"1",210010000
"TotProtSexActs",2057,"2",200761000
"TotProtSexActs",2058,"1",210851000
"TotProtSexActs",2058,"2",201529000
"TotProtSexActs",2059,"1",211652000
"TotProtSexActs",2059,"2",202256000
"TotProtSexActs",2060,"1",212414000
"TotProtSexActs",2060,"2",202947000
"TotProtSexActs",2061,"1",213141000
"TotProtSexActs",2061,"2",203604000
"TotProtSexActs",2062,"1",213837000
"TotProtSexActs",2062,"2",204231000
"TotProtSexActs",2063,"1",214504000
"TotProtSexActs",2063,"2",204832000
"TotProtSexActs",2064,"1",215145000
"TotProtSexActs",2064,"2",205409000
"TotProtSexActs",2065,"1",215762000
"TotProtSexActs",2065,"2",205965000
"TotProtSexActs",2066,"1",216356000
"TotProtSexActs",2066,"2",206502000
"TotProtSexActs",2067,"1",216929000
"TotProtSexActs",2067,"2",207021000
"TotProtSexActs",2068,"1",217481000
"TotProtSexActs",2068,"2",207522000
"TotProtSexActs",2069,"1",218011000
"TotProtSexActs",2069,"2",208005000
"TotProtSexActs",2070,"1",218519000
"TotProtSexActs",2070,"2",208470000
"TotProtSexActs",2071,"1",219003000
"TotProtSexActs",2071,"2",208915000
"TotProtSexActs",2072,"1",219463000
"TotProtSexActs",2072,"2",209338000
"TotProtSexActs",2073,"1",219896000
"TotProtSexActs",2073,"2",209737000
"TotProtSexActs",2074,"1",220301000
"TotProtSexActs",2074,"2",210112000
"TotProtSexActs",2075,"1",220676000
"TotProtSexActs",2075,"2",210459000
"TotProtSexActs",2076,"1",221019000
"TotProtSexActs",2076,"2",210777000
"TotProtSexActs",2077,"1",221328000
"TotProtSexActs",2077,"2",211064000
"TotProtSexActs",2078,"1",221603000
"TotProtSexActs",2078,"2",211318000
"TotProtSexActs",2079,"1",221843000
"TotProtSexActs",2079,"2",211539000
"TotProtSexActs",2080,"1",222048000
"TotProtSexActs",2080,"2",211727000
"TotProtSexActs",2081,"1",222217000
"TotProtSexActs",2081,"2",211880000
"TotProtSexActs",2082,"1",222351000
"TotProtSexActs",2082,"2",2.12e+08
"TotProtSexActs",2083,"1",222452000
"TotProtSexActs",2083,"2",212088000
"TotProtSexActs",2084,"1",222521000
"TotProtSexActs",2084,"2",212144000
"TotProtSexActs",2085,"1",222559000
"TotProtSexActs",2085,"2",212170000
"TotProtSexActs",2086,"1",222568000
"TotProtSexActs",2086,"2",212168000
"TotProtSexActs",2087,"1",222550000
"TotProtSexActs",2087,"2",212140000
"TotProtSexActs",2088,"1",222507000
"TotProtSexActs",2088,"2",212088000
"TotProtSexActs",2089,"1",222442000
"TotProtSexActs",2089,"2",212013000
"TotProtSexActs",2090,"1",222355000
"TotProtSexActs",2090,"2",211918000
"TotProtSexActs",2091,"1",222248000
"TotProtSexActs",2091,"2",211804000
"TotProtSexActs",2092,"1",222123000
"TotProtSexActs",2092,"2",211673000
"TotProtSexActs",2093,"1",221982000
"TotProtSexActs",2093,"2",211526000
"TotProtSexActs",2094,"1",221825000
"TotProtSexActs",2094,"2",211364000
"TotProtSexActs",2095,"1",221653000
"TotProtSexActs",2095,"2",211189000
"TotProtSexActs",2096,"1",221466000
"TotProtSexActs",2096,"2",2.11e+08
"TotProtSexActs",2097,"1",221266000
"TotProtSexActs",2097,"2",210799000
"TotProtSexActs",2098,"1",221052000
"TotProtSexActs",2098,"2",210585000
"TotProtSexActs",2099,"1",220823000
"TotProtSexActs",2099,"2",210359000
"TotProtSexActs",2100,"1",220580000
"TotProtSexActs",2100,"2",210119000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",120829000
"SWsexActsProt",2040,"2",119917000
"SWsexActsProt",2041,"1",120410000
"SWsexActsProt",2041,"2",119506000
"SWsexActsProt",2042,"1",119990000
"SWsexActsProt",2042,"2",119091000
"SWsexActsProt",2043,"1",119526000
"SWsexActsProt",2043,"2",118633000
"SWsexActsProt",2044,"1",119031000
"SWsexActsProt",2044,"2",118142000
"SWsexActsProt",2045,"1",118466000
"SWsexActsProt",2045,"2",117581000
"SWsexActsProt",2046,"1",117849000
"SWsexActsProt",2046,"2",116965000
"SWsexActsProt",2047,"1",117158000
"SWsexActsProt",2047,"2",116275000
"SWsexActsProt",2048,"1",116378000
"SWsexActsProt",2048,"2",115494000
"SWsexActsProt",2049,"1",115520000
"SWsexActsProt",2049,"2",114635000
"SWsexActsProt",2050,"1",114587000
"SWsexActsProt",2050,"2",113700000
"SWsexActsProt",2051,"1",115659000
"SWsexActsProt",2051,"2",114752000
"SWsexActsProt",2052,"1",116659000
"SWsexActsProt",2052,"2",115731000
"SWsexActsProt",2053,"1",117591000
"SWsexActsProt",2053,"2",116641000
"SWsexActsProt",2054,"1",118459000
"SWsexActsProt",2054,"2",117486000
"SWsexActsProt",2055,"1",119269000
"SWsexActsProt",2055,"2",118272000
"SWsexActsProt",2056,"1",120027000
"SWsexActsProt",2056,"2",119005000
"SWsexActsProt",2057,"1",120740000
"SWsexActsProt",2057,"2",119694000
"SWsexActsProt",2058,"1",121415000
"SWsexActsProt",2058,"2",120345000
"SWsexActsProt",2059,"1",122059000
"SWsexActsProt",2059,"2",120965000
"SWsexActsProt",2060,"1",122679000
"SWsexActsProt",2060,"2",121563000
"SWsexActsProt",2061,"1",123281000
"SWsexActsProt",2061,"2",122143000
"SWsexActsProt",2062,"1",123871000
"SWsexActsProt",2062,"2",122713000
"SWsexActsProt",2063,"1",124453000
"SWsexActsProt",2063,"2",123276000
"SWsexActsProt",2064,"1",125030000
"SWsexActsProt",2064,"2",123836000
"SWsexActsProt",2065,"1",125605000
"SWsexActsProt",2065,"2",124395000
"SWsexActsProt",2066,"1",126180000
"SWsexActsProt",2066,"2",124956000
"SWsexActsProt",2067,"1",126755000
"SWsexActsProt",2067,"2",125518000
"SWsexActsProt",2068,"1",127328000
"SWsexActsProt",2068,"2",126080000
"SWsexActsProt",2069,"1",127899000
"SWsexActsProt",2069,"2",126641000
"SWsexActsProt",2070,"1",128464000
"SWsexActsProt",2070,"2",127198000
"SWsexActsProt",2071,"1",129020000
"SWsexActsProt",2071,"2",127747000
"SWsexActsProt",2072,"1",129564000
"SWsexActsProt",2072,"2",128286000
"SWsexActsProt",2073,"1",130092000
"SWsexActsProt",2073,"2",128809000
"SWsexActsProt",2074,"1",130601000
"SWsexActsProt",2074,"2",129314000
"SWsexActsProt",2075,"1",131086000
"SWsexActsProt",2075,"2",129796000
"SWsexActsProt",2076,"1",131544000
"SWsexActsProt",2076,"2",130252000
"SWsexActsProt",2077,"1",131972000
"SWsexActsProt",2077,"2",130680000
"SWsexActsProt",2078,"1",132369000
"SWsexActsProt",2078,"2",131076000
"SWsexActsProt",2079,"1",132732000
"SWsexActsProt",2079,"2",131440000
"SWsexActsProt",2080,"1",133062000
"SWsexActsProt",2080,"2",131770000
"SWsexActsProt",2081,"1",133358000
"SWsexActsProt",2081,"2",132066000
"SWsexActsProt",2082,"1",133620000
"SWsexActsProt",2082,"2",132330000
"SWsexActsProt",2083,"1",133850000
"SWsexActsProt",2083,"2",132562000
"SWsexActsProt",2084,"1",134050000
"SWsexActsProt",2084,"2",132763000
"SWsexActsProt",2085,"1",134222000
"SWsexActsProt",2085,"2",132937000
"SWsexActsProt",2086,"1",134369000
"SWsexActsProt",2086,"2",133086000
"SWsexActsProt",2087,"1",134493000
"SWsexActsProt",2087,"2",133212000
"SWsexActsProt",2088,"1",134598000
"SWsexActsProt",2088,"2",133319000
"SWsexActsProt",2089,"1",134685000
"SWsexActsProt",2089,"2",133408000
"SWsexActsProt",2090,"1",134758000
"SWsexActsProt",2090,"2",133484000
"SWsexActsProt",2091,"1",134819000
"SWsexActsProt",2091,"2",133547000
"SWsexActsProt",2092,"1",134870000
"SWsexActsProt",2092,"2",133601000
"SWsexActsProt",2093,"1",134913000
"SWsexActsProt",2093,"2",133646000
"SWsexActsProt",2094,"1",134948000
"SWsexActsProt",2094,"2",133685000
"SWsexActsProt",2095,"1",134978000
"SWsexActsProt",2095,"2",133717000
"SWsexActsProt",2096,"1",135001000
"SWsexActsProt",2096,"2",133744000
"SWsexActsProt",2097,"1",135019000
"SWsexActsProt",2097,"2",133766000
"SWsexActsProt",2098,"1",135031000
"SWsexActsProt",2098,"2",133781000
"SWsexActsProt",2099,"1",135036000
"SWsexActsProt",2099,"2",133790000
"SWsexActsProt",2100,"1",135033000
"SWsexActsProt",2100,"2",133792000
