"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190091000
"SWsexActs",2067,"2",189798000
"SWsexActs",2068,"1",190905000
"SWsexActs",2068,"2",190602000
"SWsexActs",2069,"1",191715000
"SWsexActs",2069,"2",191403000
"SWsexActs",2070,"1",192515000
"SWsexActs",2070,"2",192197000
"SWsexActs",2071,"1",193303000
"SWsexActs",2071,"2",192980000
"SWsexActs",2072,"1",194072000
"SWsexActs",2072,"2",193746000
"SWsexActs",2073,"1",194818000
"SWsexActs",2073,"2",194490000
"SWsexActs",2074,"1",195534000
"SWsexActs",2074,"2",195207000
"SWsexActs",2075,"1",196217000
"SWsexActs",2075,"2",195890000
"SWsexActs",2076,"1",196860000
"SWsexActs",2076,"2",196534000
"SWsexActs",2077,"1",197461000
"SWsexActs",2077,"2",197137000
"SWsexActs",2078,"1",198016000
"SWsexActs",2078,"2",197694000
"SWsexActs",2079,"1",198523000
"SWsexActs",2079,"2",198203000
"SWsexActs",2080,"1",198982000
"SWsexActs",2080,"2",198664000
"SWsexActs",2081,"1",199392000
"SWsexActs",2081,"2",199076000
"SWsexActs",2082,"1",199756000
"SWsexActs",2082,"2",199440000
"SWsexActs",2083,"1",200074000
"SWsexActs",2083,"2",199759000
"SWsexActs",2084,"1",200351000
"SWsexActs",2084,"2",200034000
"SWsexActs",2085,"1",200589000
"SWsexActs",2085,"2",200270000
"SWsexActs",2086,"1",200793000
"SWsexActs",2086,"2",200471000
"SWsexActs",2087,"1",200966000
"SWsexActs",2087,"2",200640000
"SWsexActs",2088,"1",201114000
"SWsexActs",2088,"2",200782000
"SWsexActs",2089,"1",201240000
"SWsexActs",2089,"2",200900000
"SWsexActs",2090,"1",201347000
"SWsexActs",2090,"2",2.01e+08
"SWsexActs",2091,"1",201440000
"SWsexActs",2091,"2",201084000
"SWsexActs",2092,"1",201522000
"SWsexActs",2092,"2",201156000
"SWsexActs",2093,"1",201594000
"SWsexActs",2093,"2",201217000
"SWsexActs",2094,"1",201659000
"SWsexActs",2094,"2",201270000
"SWsexActs",2095,"1",201718000
"SWsexActs",2095,"2",201316000
"SWsexActs",2096,"1",201770000
"SWsexActs",2096,"2",201355000
"SWsexActs",2097,"1",201817000
"SWsexActs",2097,"2",201388000
"SWsexActs",2098,"1",201856000
"SWsexActs",2098,"2",201413000
"SWsexActs",2099,"1",201886000
"SWsexActs",2099,"2",201430000
"SWsexActs",2100,"1",201907000
"SWsexActs",2100,"2",201436000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",216300000
"TotProtSexActs",2045,"2",207540000
"TotProtSexActs",2046,"1",198486000
"TotProtSexActs",2046,"2",190869000
"TotProtSexActs",2047,"1",182719000
"TotProtSexActs",2047,"2",176087000
"TotProtSexActs",2048,"1",168713000
"TotProtSexActs",2048,"2",162930000
"TotProtSexActs",2049,"1",156227000
"TotProtSexActs",2049,"2",151176000
"TotProtSexActs",2050,"1",145049000
"TotProtSexActs",2050,"2",140629000
"TotProtSexActs",2051,"1",135002000
"TotProtSexActs",2051,"2",131124000
"TotProtSexActs",2052,"1",125927000
"TotProtSexActs",2052,"2",122517000
"TotProtSexActs",2053,"1",117704000
"TotProtSexActs",2053,"2",114696000
"TotProtSexActs",2054,"1",110244000
"TotProtSexActs",2054,"2",107581000
"TotProtSexActs",2055,"1",103419000
"TotProtSexActs",2055,"2",101055000
"TotProtSexActs",2056,"1",103986000
"TotProtSexActs",2056,"2",101595000
"TotProtSexActs",2057,"1",104517000
"TotProtSexActs",2057,"2",102099000
"TotProtSexActs",2058,"1",105019000
"TotProtSexActs",2058,"2",102574000
"TotProtSexActs",2059,"1",105495000
"TotProtSexActs",2059,"2",103023000
"TotProtSexActs",2060,"1",105949000
"TotProtSexActs",2060,"2",103451000
"TotProtSexActs",2061,"1",106387000
"TotProtSexActs",2061,"2",103863000
"TotProtSexActs",2062,"1",106810000
"TotProtSexActs",2062,"2",104262000
"TotProtSexActs",2063,"1",107223000
"TotProtSexActs",2063,"2",104651000
"TotProtSexActs",2064,"1",107628000
"TotProtSexActs",2064,"2",105034000
"TotProtSexActs",2065,"1",108026000
"TotProtSexActs",2065,"2",105411000
"TotProtSexActs",2066,"1",108419000
"TotProtSexActs",2066,"2",105785000
"TotProtSexActs",2067,"1",108806000
"TotProtSexActs",2067,"2",106155000
"TotProtSexActs",2068,"1",109189000
"TotProtSexActs",2068,"2",106521000
"TotProtSexActs",2069,"1",109565000
"TotProtSexActs",2069,"2",106882000
"TotProtSexActs",2070,"1",109934000
"TotProtSexActs",2070,"2",107237000
"TotProtSexActs",2071,"1",110293000
"TotProtSexActs",2071,"2",107585000
"TotProtSexActs",2072,"1",110642000
"TotProtSexActs",2072,"2",107923000
"TotProtSexActs",2073,"1",110978000
"TotProtSexActs",2073,"2",108248000
"TotProtSexActs",2074,"1",111298000
"TotProtSexActs",2074,"2",108560000
"TotProtSexActs",2075,"1",111600000
"TotProtSexActs",2075,"2",108854000
"TotProtSexActs",2076,"1",111883000
"TotProtSexActs",2076,"2",109130000
"TotProtSexActs",2077,"1",112146000
"TotProtSexActs",2077,"2",109386000
"TotProtSexActs",2078,"1",112386000
"TotProtSexActs",2078,"2",109620000
"TotProtSexActs",2079,"1",112603000
"TotProtSexActs",2079,"2",109832000
"TotProtSexActs",2080,"1",112798000
"TotProtSexActs",2080,"2",110020000
"TotProtSexActs",2081,"1",112969000
"TotProtSexActs",2081,"2",110186000
"TotProtSexActs",2082,"1",113117000
"TotProtSexActs",2082,"2",110329000
"TotProtSexActs",2083,"1",113245000
"TotProtSexActs",2083,"2",110451000
"TotProtSexActs",2084,"1",113351000
"TotProtSexActs",2084,"2",110552000
"TotProtSexActs",2085,"1",113440000
"TotProtSexActs",2085,"2",110634000
"TotProtSexActs",2086,"1",113511000
"TotProtSexActs",2086,"2",110699000
"TotProtSexActs",2087,"1",113567000
"TotProtSexActs",2087,"2",110748000
"TotProtSexActs",2088,"1",113609000
"TotProtSexActs",2088,"2",110783000
"TotProtSexActs",2089,"1",113640000
"TotProtSexActs",2089,"2",110807000
"TotProtSexActs",2090,"1",113661000
"TotProtSexActs",2090,"2",110820000
"TotProtSexActs",2091,"1",113674000
"TotProtSexActs",2091,"2",110825000
"TotProtSexActs",2092,"1",113680000
"TotProtSexActs",2092,"2",110822000
"TotProtSexActs",2093,"1",113679000
"TotProtSexActs",2093,"2",110812000
"TotProtSexActs",2094,"1",113673000
"TotProtSexActs",2094,"2",110798000
"TotProtSexActs",2095,"1",113663000
"TotProtSexActs",2095,"2",110778000
"TotProtSexActs",2096,"1",113647000
"TotProtSexActs",2096,"2",110754000
"TotProtSexActs",2097,"1",113628000
"TotProtSexActs",2097,"2",110725000
"TotProtSexActs",2098,"1",113603000
"TotProtSexActs",2098,"2",110691000
"TotProtSexActs",2099,"1",113573000
"TotProtSexActs",2099,"2",110652000
"TotProtSexActs",2100,"1",113536000
"TotProtSexActs",2100,"2",110607000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",125845000
"SWsexActsProt",2045,"2",124904000
"SWsexActsProt",2046,"1",121432000
"SWsexActsProt",2046,"2",120521000
"SWsexActsProt",2047,"1",117090000
"SWsexActsProt",2047,"2",116207000
"SWsexActsProt",2048,"1",112815000
"SWsexActsProt",2048,"2",111960000
"SWsexActsProt",2049,"1",108621000
"SWsexActsProt",2049,"2",107791000
"SWsexActsProt",2050,"1",104510000
"SWsexActsProt",2050,"2",103703000
"SWsexActsProt",2051,"1",100470000
"SWsexActsProt",2051,"2",99684900
"SWsexActsProt",2052,"1",96518300
"SWsexActsProt",2052,"2",95754000
"SWsexActsProt",2053,"1",92658700
"SWsexActsProt",2053,"2",91913900
"SWsexActsProt",2054,"1",88908100
"SWsexActsProt",2054,"2",88181900
"SWsexActsProt",2055,"1",85254000
"SWsexActsProt",2055,"2",84545700
"SWsexActsProt",2056,"1",85784400
"SWsexActsProt",2056,"2",85059100
"SWsexActsProt",2057,"1",86280800
"SWsexActsProt",2057,"2",85538300
"SWsexActsProt",2058,"1",86748600
"SWsexActsProt",2058,"2",85989000
"SWsexActsProt",2059,"1",87193000
"SWsexActsProt",2059,"2",86416500
"SWsexActsProt",2060,"1",87619100
"SWsexActsProt",2060,"2",86826200
"SWsexActsProt",2061,"1",88031500
"SWsexActsProt",2061,"2",87222800
"SWsexActsProt",2062,"1",88434000
"SWsexActsProt",2062,"2",87610500
"SWsexActsProt",2063,"1",88830200
"SWsexActsProt",2063,"2",87992700
"SWsexActsProt",2064,"1",89222400
"SWsexActsProt",2064,"2",88372100
"SWsexActsProt",2065,"1",89612700
"SWsexActsProt",2065,"2",88750700
"SWsexActsProt",2066,"1",90001900
"SWsexActsProt",2066,"2",89129300
"SWsexActsProt",2067,"1",90390400
"SWsexActsProt",2067,"2",89508400
"SWsexActsProt",2068,"1",90777700
"SWsexActsProt",2068,"2",89887400
"SWsexActsProt",2069,"1",91162500
"SWsexActsProt",2069,"2",90265000
"SWsexActsProt",2070,"1",91543300
"SWsexActsProt",2070,"2",90639500
"SWsexActsProt",2071,"1",91917800
"SWsexActsProt",2071,"2",91008800
"SWsexActsProt",2072,"1",92283600
"SWsexActsProt",2072,"2",91370200
"SWsexActsProt",2073,"1",92638200
"SWsexActsProt",2073,"2",91721100
"SWsexActsProt",2074,"1",92978900
"SWsexActsProt",2074,"2",92058900
"SWsexActsProt",2075,"1",93303300
"SWsexActsProt",2075,"2",92381000
"SWsexActsProt",2076,"1",93609300
"SWsexActsProt",2076,"2",92685100
"SWsexActsProt",2077,"1",93894900
"SWsexActsProt",2077,"2",92969200
"SWsexActsProt",2078,"1",94158800
"SWsexActsProt",2078,"2",93231900
"SWsexActsProt",2079,"1",94400000
"SWsexActsProt",2079,"2",93472200
"SWsexActsProt",2080,"1",94618200
"SWsexActsProt",2080,"2",93689400
"SWsexActsProt",2081,"1",94813400
"SWsexActsProt",2081,"2",93883600
"SWsexActsProt",2082,"1",94986200
"SWsexActsProt",2082,"2",94055400
"SWsexActsProt",2083,"1",95137700
"SWsexActsProt",2083,"2",94205600
"SWsexActsProt",2084,"1",95269300
"SWsexActsProt",2084,"2",94335600
"SWsexActsProt",2085,"1",95382600
"SWsexActsProt",2085,"2",94446900
"SWsexActsProt",2086,"1",95479400
"SWsexActsProt",2086,"2",94541500
"SWsexActsProt",2087,"1",95561900
"SWsexActsProt",2087,"2",94621200
"SWsexActsProt",2088,"1",95632100
"SWsexActsProt",2088,"2",94688100
"SWsexActsProt",2089,"1",95691800
"SWsexActsProt",2089,"2",94744100
"SWsexActsProt",2090,"1",95743000
"SWsexActsProt",2090,"2",94791100
"SWsexActsProt",2091,"1",95787300
"SWsexActsProt",2091,"2",94830700
"SWsexActsProt",2092,"1",95826100
"SWsexActsProt",2092,"2",94864500
"SWsexActsProt",2093,"1",95860600
"SWsexActsProt",2093,"2",94893400
"SWsexActsProt",2094,"1",95891400
"SWsexActsProt",2094,"2",94918500
"SWsexActsProt",2095,"1",95919300
"SWsexActsProt",2095,"2",94940100
"SWsexActsProt",2096,"1",95944200
"SWsexActsProt",2096,"2",94958700
"SWsexActsProt",2097,"1",95966200
"SWsexActsProt",2097,"2",94974000
"SWsexActsProt",2098,"1",95984800
"SWsexActsProt",2098,"2",94985900
"SWsexActsProt",2099,"1",95999400
"SWsexActsProt",2099,"2",94993700
"SWsexActsProt",2100,"1",96009200
"SWsexActsProt",2100,"2",94996600
