"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"1",0.780801
"ARTcoverageAdult",2062,"2",0.779979
"ARTcoverageAdult",2063,"1",0.780926
"ARTcoverageAdult",2063,"2",0.780112
"ARTcoverageAdult",2064,"1",0.781006
"ARTcoverageAdult",2064,"2",0.780194
"ARTcoverageAdult",2065,"1",0.78104
"ARTcoverageAdult",2065,"2",0.780224
"ARTcoverageAdult",2066,"1",0.781027
"ARTcoverageAdult",2066,"2",0.780202
"ARTcoverageAdult",2067,"1",0.780968
"ARTcoverageAdult",2067,"2",0.780126
"ARTcoverageAdult",2068,"1",0.780862
"ARTcoverageAdult",2068,"2",0.779996
"ARTcoverageAdult",2069,"1",0.780709
"ARTcoverageAdult",2069,"2",0.779812
"ARTcoverageAdult",2070,"1",0.780508
"ARTcoverageAdult",2070,"2",0.779573
"ARTcoverageAdult",2071,"1",0.780262
"ARTcoverageAdult",2071,"2",0.779279
"ARTcoverageAdult",2072,"1",0.779969
"ARTcoverageAdult",2072,"2",0.77893
"ARTcoverageAdult",2073,"1",0.779631
"ARTcoverageAdult",2073,"2",0.778528
"ARTcoverageAdult",2074,"1",0.77925
"ARTcoverageAdult",2074,"2",0.778073
"ARTcoverageAdult",2075,"1",0.778827
"ARTcoverageAdult",2075,"2",0.777567
"ARTcoverageAdult",2076,"1",0.778365
"ARTcoverageAdult",2076,"2",0.777013
"ARTcoverageAdult",2077,"1",0.777867
"ARTcoverageAdult",2077,"2",0.776412
"ARTcoverageAdult",2078,"1",0.777336
"ARTcoverageAdult",2078,"2",0.775767
"ARTcoverageAdult",2079,"1",0.776772
"ARTcoverageAdult",2079,"2",0.77508
"ARTcoverageAdult",2080,"1",0.776179
"ARTcoverageAdult",2080,"2",0.774353
"ARTcoverageAdult",2081,"1",0.775559
"ARTcoverageAdult",2081,"2",0.773587
"ARTcoverageAdult",2082,"1",0.774911
"ARTcoverageAdult",2082,"2",0.772784
"ARTcoverageAdult",2083,"1",0.774237
"ARTcoverageAdult",2083,"2",0.771942
"ARTcoverageAdult",2084,"1",0.773538
"ARTcoverageAdult",2084,"2",0.771064
"ARTcoverageAdult",2085,"1",0.772813
"ARTcoverageAdult",2085,"2",0.770149
"ARTcoverageAdult",2086,"1",0.772063
"ARTcoverageAdult",2086,"2",0.769197
"ARTcoverageAdult",2087,"1",0.771286
"ARTcoverageAdult",2087,"2",0.768208
"ARTcoverageAdult",2088,"1",0.770482
"ARTcoverageAdult",2088,"2",0.767179
"ARTcoverageAdult",2089,"1",0.76965
"ARTcoverageAdult",2089,"2",0.766111
"ARTcoverageAdult",2090,"1",0.768788
"ARTcoverageAdult",2090,"2",0.765003
"ARTcoverageAdult",2091,"1",0.767895
"ARTcoverageAdult",2091,"2",0.763853
"ARTcoverageAdult",2092,"1",0.76697
"ARTcoverageAdult",2092,"2",0.762662
"ARTcoverageAdult",2093,"1",0.766014
"ARTcoverageAdult",2093,"2",0.761428
"ARTcoverageAdult",2094,"1",0.765025
"ARTcoverageAdult",2094,"2",0.760154
"ARTcoverageAdult",2095,"1",0.764005
"ARTcoverageAdult",2095,"2",0.758839
"ARTcoverageAdult",2096,"1",0.762954
"ARTcoverageAdult",2096,"2",0.757486
"ARTcoverageAdult",2097,"1",0.761875
"ARTcoverageAdult",2097,"2",0.756098
"ARTcoverageAdult",2098,"1",0.760773
"ARTcoverageAdult",2098,"2",0.754682
"ARTcoverageAdult",2099,"1",0.759653
"ARTcoverageAdult",2099,"2",0.753245
"ARTcoverageAdult",2100,"1",0.758524
"ARTcoverageAdult",2100,"2",0.751796
