"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190201000
"SWsexActs",2068,"1",191360000
"SWsexActs",2068,"2",191051000
"SWsexActs",2069,"1",192216000
"SWsexActs",2069,"2",191899000
"SWsexActs",2070,"1",193064000
"SWsexActs",2070,"2",192742000
"SWsexActs",2071,"1",193899000
"SWsexActs",2071,"2",193573000
"SWsexActs",2072,"1",194716000
"SWsexActs",2072,"2",194388000
"SWsexActs",2073,"1",195509000
"SWsexActs",2073,"2",195181000
"SWsexActs",2074,"1",196273000
"SWsexActs",2074,"2",195945000
"SWsexActs",2075,"1",197001000
"SWsexActs",2075,"2",196675000
"SWsexActs",2076,"1",197690000
"SWsexActs",2076,"2",197367000
"SWsexActs",2077,"1",198335000
"SWsexActs",2077,"2",198015000
"SWsexActs",2078,"1",198932000
"SWsexActs",2078,"2",198615000
"SWsexActs",2079,"1",199480000
"SWsexActs",2079,"2",199167000
"SWsexActs",2080,"1",199977000
"SWsexActs",2080,"2",199668000
"SWsexActs",2081,"1",200423000
"SWsexActs",2081,"2",200119000
"SWsexActs",2082,"1",200820000
"SWsexActs",2082,"2",200519000
"SWsexActs",2083,"1",201168000
"SWsexActs",2083,"2",200872000
"SWsexActs",2084,"1",201472000
"SWsexActs",2084,"2",201179000
"SWsexActs",2085,"1",201734000
"SWsexActs",2085,"2",201445000
"SWsexActs",2086,"1",201958000
"SWsexActs",2086,"2",201672000
"SWsexActs",2087,"1",202148000
"SWsexActs",2087,"2",201865000
"SWsexActs",2088,"1",202308000
"SWsexActs",2088,"2",202029000
"SWsexActs",2089,"1",202443000
"SWsexActs",2089,"2",202167000
"SWsexActs",2090,"1",202557000
"SWsexActs",2090,"2",202283000
"SWsexActs",2091,"1",202653000
"SWsexActs",2091,"2",202382000
"SWsexActs",2092,"1",202733000
"SWsexActs",2092,"2",202466000
"SWsexActs",2093,"1",202802000
"SWsexActs",2093,"2",202537000
"SWsexActs",2094,"1",202860000
"SWsexActs",2094,"2",202598000
"SWsexActs",2095,"1",202908000
"SWsexActs",2095,"2",202650000
"SWsexActs",2096,"1",202948000
"SWsexActs",2096,"2",202694000
"SWsexActs",2097,"1",202979000
"SWsexActs",2097,"2",202729000
"SWsexActs",2098,"1",203001000
"SWsexActs",2098,"2",202755000
"SWsexActs",2099,"1",203013000
"SWsexActs",2099,"2",202771000
"SWsexActs",2100,"1",203013000
"SWsexActs",2100,"2",202776000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",222302000
"TotProtSexActs",2040,"2",212903000
"TotProtSexActs",2041,"1",218799000
"TotProtSexActs",2041,"2",209525000
"TotProtSexActs",2042,"1",215337000
"TotProtSexActs",2042,"2",206191000
"TotProtSexActs",2043,"1",211862000
"TotProtSexActs",2043,"2",202847000
"TotProtSexActs",2044,"1",208392000
"TotProtSexActs",2044,"2",199508000
"TotProtSexActs",2045,"1",204919000
"TotProtSexActs",2045,"2",196169000
"TotProtSexActs",2046,"1",201420000
"TotProtSexActs",2046,"2",192804000
"TotProtSexActs",2047,"1",197917000
"TotProtSexActs",2047,"2",189436000
"TotProtSexActs",2048,"1",194366000
"TotProtSexActs",2048,"2",186023000
"TotProtSexActs",2049,"1",190822000
"TotProtSexActs",2049,"2",182614000
"TotProtSexActs",2050,"1",187266000
"TotProtSexActs",2050,"2",179195000
"TotProtSexActs",2051,"1",188413000
"TotProtSexActs",2051,"2",180273000
"TotProtSexActs",2052,"1",189496000
"TotProtSexActs",2052,"2",181288000
"TotProtSexActs",2053,"1",190519000
"TotProtSexActs",2053,"2",182242000
"TotProtSexActs",2054,"1",191484000
"TotProtSexActs",2054,"2",183139000
"TotProtSexActs",2055,"1",192396000
"TotProtSexActs",2055,"2",183983000
"TotProtSexActs",2056,"1",193259000
"TotProtSexActs",2056,"2",184777000
"TotProtSexActs",2057,"1",194076000
"TotProtSexActs",2057,"2",185526000
"TotProtSexActs",2058,"1",194851000
"TotProtSexActs",2058,"2",186233000
"TotProtSexActs",2059,"1",195587000
"TotProtSexActs",2059,"2",186902000
"TotProtSexActs",2060,"1",196289000
"TotProtSexActs",2060,"2",187537000
"TotProtSexActs",2061,"1",196959000
"TotProtSexActs",2061,"2",188141000
"TotProtSexActs",2062,"1",197599000
"TotProtSexActs",2062,"2",188719000
"TotProtSexActs",2063,"1",198214000
"TotProtSexActs",2063,"2",189272000
"TotProtSexActs",2064,"1",198804000
"TotProtSexActs",2064,"2",189803000
"TotProtSexActs",2065,"1",199372000
"TotProtSexActs",2065,"2",190315000
"TotProtSexActs",2066,"1",199920000
"TotProtSexActs",2066,"2",190810000
"TotProtSexActs",2067,"1",200448000
"TotProtSexActs",2067,"2",191288000
"TotProtSexActs",2068,"1",200957000
"TotProtSexActs",2068,"2",191749000
"TotProtSexActs",2069,"1",201446000
"TotProtSexActs",2069,"2",192195000
"TotProtSexActs",2070,"1",201915000
"TotProtSexActs",2070,"2",192623000
"TotProtSexActs",2071,"1",202362000
"TotProtSexActs",2071,"2",193033000
"TotProtSexActs",2072,"1",202787000
"TotProtSexActs",2072,"2",193423000
"TotProtSexActs",2073,"1",203187000
"TotProtSexActs",2073,"2",193792000
"TotProtSexActs",2074,"1",203562000
"TotProtSexActs",2074,"2",194138000
"TotProtSexActs",2075,"1",203909000
"TotProtSexActs",2075,"2",194459000
"TotProtSexActs",2076,"1",204227000
"TotProtSexActs",2076,"2",194753000
"TotProtSexActs",2077,"1",204514000
"TotProtSexActs",2077,"2",195019000
"TotProtSexActs",2078,"1",204770000
"TotProtSexActs",2078,"2",195254000
"TotProtSexActs",2079,"1",204993000
"TotProtSexActs",2079,"2",195459000
"TotProtSexActs",2080,"1",205184000
"TotProtSexActs",2080,"2",195633000
"TotProtSexActs",2081,"1",205342000
"TotProtSexActs",2081,"2",195776000
"TotProtSexActs",2082,"1",205469000
"TotProtSexActs",2082,"2",195888000
"TotProtSexActs",2083,"1",205565000
"TotProtSexActs",2083,"2",195970000
"TotProtSexActs",2084,"1",205631000
"TotProtSexActs",2084,"2",196023000
"TotProtSexActs",2085,"1",205668000
"TotProtSexActs",2085,"2",196049000
"TotProtSexActs",2086,"1",205680000
"TotProtSexActs",2086,"2",196049000
"TotProtSexActs",2087,"1",205666000
"TotProtSexActs",2087,"2",196025000
"TotProtSexActs",2088,"1",205630000
"TotProtSexActs",2088,"2",195978000
"TotProtSexActs",2089,"1",205572000
"TotProtSexActs",2089,"2",195911000
"TotProtSexActs",2090,"1",205495000
"TotProtSexActs",2090,"2",195824000
"TotProtSexActs",2091,"1",205400000
"TotProtSexActs",2091,"2",195721000
"TotProtSexActs",2092,"1",205288000
"TotProtSexActs",2092,"2",195602000
"TotProtSexActs",2093,"1",205161000
"TotProtSexActs",2093,"2",195468000
"TotProtSexActs",2094,"1",205020000
"TotProtSexActs",2094,"2",195320000
"TotProtSexActs",2095,"1",204864000
"TotProtSexActs",2095,"2",195160000
"TotProtSexActs",2096,"1",204696000
"TotProtSexActs",2096,"2",194988000
"TotProtSexActs",2097,"1",204514000
"TotProtSexActs",2097,"2",194804000
"TotProtSexActs",2098,"1",204319000
"TotProtSexActs",2098,"2",194609000
"TotProtSexActs",2099,"1",204112000
"TotProtSexActs",2099,"2",194401000
"TotProtSexActs",2100,"1",203891000
"TotProtSexActs",2100,"2",194182000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",119968000
"SWsexActsProt",2040,"2",119062000
"SWsexActsProt",2041,"1",118700000
"SWsexActsProt",2041,"2",117808000
"SWsexActsProt",2042,"1",117443000
"SWsexActsProt",2042,"2",116563000
"SWsexActsProt",2043,"1",116158000
"SWsexActsProt",2043,"2",115290000
"SWsexActsProt",2044,"1",114846000
"SWsexActsProt",2044,"2",113988000
"SWsexActsProt",2045,"1",113496000
"SWsexActsProt",2045,"2",112648000
"SWsexActsProt",2046,"1",112090000
"SWsexActsProt",2046,"2",111250000
"SWsexActsProt",2047,"1",110636000
"SWsexActsProt",2047,"2",109803000
"SWsexActsProt",2048,"1",109107000
"SWsexActsProt",2048,"2",108279000
"SWsexActsProt",2049,"1",107531000
"SWsexActsProt",2049,"2",106707000
"SWsexActsProt",2050,"1",105900000
"SWsexActsProt",2050,"2",105079000
"SWsexActsProt",2051,"1",106888000
"SWsexActsProt",2051,"2",106049000
"SWsexActsProt",2052,"1",107810000
"SWsexActsProt",2052,"2",106951000
"SWsexActsProt",2053,"1",108668000
"SWsexActsProt",2053,"2",107789000
"SWsexActsProt",2054,"1",109467000
"SWsexActsProt",2054,"2",108567000
"SWsexActsProt",2055,"1",110213000
"SWsexActsProt",2055,"2",109290000
"SWsexActsProt",2056,"1",110910000
"SWsexActsProt",2056,"2",109964000
"SWsexActsProt",2057,"1",111566000
"SWsexActsProt",2057,"2",110598000
"SWsexActsProt",2058,"1",112187000
"SWsexActsProt",2058,"2",111196000
"SWsexActsProt",2059,"1",112780000
"SWsexActsProt",2059,"2",111767000
"SWsexActsProt",2060,"1",113351000
"SWsexActsProt",2060,"2",112317000
"SWsexActsProt",2061,"1",113905000
"SWsexActsProt",2061,"2",112851000
"SWsexActsProt",2062,"1",114447000
"SWsexActsProt",2062,"2",113374000
"SWsexActsProt",2063,"1",114983000
"SWsexActsProt",2063,"2",113892000
"SWsexActsProt",2064,"1",115514000
"SWsexActsProt",2064,"2",114408000
"SWsexActsProt",2065,"1",116044000
"SWsexActsProt",2065,"2",114923000
"SWsexActsProt",2066,"1",116574000
"SWsexActsProt",2066,"2",115439000
"SWsexActsProt",2067,"1",117103000
"SWsexActsProt",2067,"2",115957000
"SWsexActsProt",2068,"1",117632000
"SWsexActsProt",2068,"2",116475000
"SWsexActsProt",2069,"1",118158000
"SWsexActsProt",2069,"2",116992000
"SWsexActsProt",2070,"1",118679000
"SWsexActsProt",2070,"2",117506000
"SWsexActsProt",2071,"1",119192000
"SWsexActsProt",2071,"2",118012000
"SWsexActsProt",2072,"1",119694000
"SWsexActsProt",2072,"2",118509000
"SWsexActsProt",2073,"1",120182000
"SWsexActsProt",2073,"2",118993000
"SWsexActsProt",2074,"1",120651000
"SWsexActsProt",2074,"2",119459000
"SWsexActsProt",2075,"1",121099000
"SWsexActsProt",2075,"2",119904000
"SWsexActsProt",2076,"1",121523000
"SWsexActsProt",2076,"2",120325000
"SWsexActsProt",2077,"1",121919000
"SWsexActsProt",2077,"2",120720000
"SWsexActsProt",2078,"1",122286000
"SWsexActsProt",2078,"2",121087000
"SWsexActsProt",2079,"1",122623000
"SWsexActsProt",2079,"2",121423000
"SWsexActsProt",2080,"1",122928000
"SWsexActsProt",2080,"2",121728000
"SWsexActsProt",2081,"1",123203000
"SWsexActsProt",2081,"2",122003000
"SWsexActsProt",2082,"1",123447000
"SWsexActsProt",2082,"2",122247000
"SWsexActsProt",2083,"1",123661000
"SWsexActsProt",2083,"2",122462000
"SWsexActsProt",2084,"1",123847000
"SWsexActsProt",2084,"2",122650000
"SWsexActsProt",2085,"1",124008000
"SWsexActsProt",2085,"2",122811000
"SWsexActsProt",2086,"1",124146000
"SWsexActsProt",2086,"2",122950000
"SWsexActsProt",2087,"1",124263000
"SWsexActsProt",2087,"2",123068000
"SWsexActsProt",2088,"1",124362000
"SWsexActsProt",2088,"2",123168000
"SWsexActsProt",2089,"1",124445000
"SWsexActsProt",2089,"2",123252000
"SWsexActsProt",2090,"1",124515000
"SWsexActsProt",2090,"2",123323000
"SWsexActsProt",2091,"1",124573000
"SWsexActsProt",2091,"2",123383000
"SWsexActsProt",2092,"1",124623000
"SWsexActsProt",2092,"2",123434000
"SWsexActsProt",2093,"1",124665000
"SWsexActsProt",2093,"2",123478000
"SWsexActsProt",2094,"1",124701000
"SWsexActsProt",2094,"2",123515000
"SWsexActsProt",2095,"1",124731000
"SWsexActsProt",2095,"2",123547000
"SWsexActsProt",2096,"1",124755000
"SWsexActsProt",2096,"2",123573000
"SWsexActsProt",2097,"1",124774000
"SWsexActsProt",2097,"2",123595000
"SWsexActsProt",2098,"1",124788000
"SWsexActsProt",2098,"2",123610000
"SWsexActsProt",2099,"1",124795000
"SWsexActsProt",2099,"2",123620000
"SWsexActsProt",2100,"1",124795000
"SWsexActsProt",2100,"2",123623000
