"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190629000
"SWsexActs",2067,"2",190338000
"SWsexActs",2068,"1",191486000
"SWsexActs",2068,"2",191186000
"SWsexActs",2069,"1",192339000
"SWsexActs",2069,"2",192031000
"SWsexActs",2070,"1",193182000
"SWsexActs",2070,"2",192869000
"SWsexActs",2071,"1",194012000
"SWsexActs",2071,"2",193695000
"SWsexActs",2072,"1",194823000
"SWsexActs",2072,"2",194504000
"SWsexActs",2073,"1",195610000
"SWsexActs",2073,"2",195290000
"SWsexActs",2074,"1",196366000
"SWsexActs",2074,"2",196047000
"SWsexActs",2075,"1",197086000
"SWsexActs",2075,"2",196770000
"SWsexActs",2076,"1",197766000
"SWsexActs",2076,"2",197452000
"SWsexActs",2077,"1",198401000
"SWsexActs",2077,"2",198090000
"SWsexActs",2078,"1",198987000
"SWsexActs",2078,"2",198681000
"SWsexActs",2079,"1",199523000
"SWsexActs",2079,"2",199222000
"SWsexActs",2080,"1",200008000
"SWsexActs",2080,"2",199712000
"SWsexActs",2081,"1",200441000
"SWsexActs",2081,"2",200150000
"SWsexActs",2082,"1",200824000
"SWsexActs",2082,"2",200539000
"SWsexActs",2083,"1",201159000
"SWsexActs",2083,"2",200878000
"SWsexActs",2084,"1",201448000
"SWsexActs",2084,"2",201172000
"SWsexActs",2085,"1",201694000
"SWsexActs",2085,"2",201424000
"SWsexActs",2086,"1",201902000
"SWsexActs",2086,"2",201637000
"SWsexActs",2087,"1",202077000
"SWsexActs",2087,"2",201816000
"SWsexActs",2088,"1",202221000
"SWsexActs",2088,"2",201965000
"SWsexActs",2089,"1",202340000
"SWsexActs",2089,"2",202088000
"SWsexActs",2090,"1",202437000
"SWsexActs",2090,"2",202190000
"SWsexActs",2091,"1",202516000
"SWsexActs",2091,"2",202273000
"SWsexActs",2092,"1",202580000
"SWsexActs",2092,"2",202341000
"SWsexActs",2093,"1",202632000
"SWsexActs",2093,"2",202397000
"SWsexActs",2094,"1",202673000
"SWsexActs",2094,"2",202442000
"SWsexActs",2095,"1",202706000
"SWsexActs",2095,"2",202478000
"SWsexActs",2096,"1",202729000
"SWsexActs",2096,"2",202506000
"SWsexActs",2097,"1",202744000
"SWsexActs",2097,"2",202524000
"SWsexActs",2098,"1",202750000
"SWsexActs",2098,"2",202534000
"SWsexActs",2099,"1",202746000
"SWsexActs",2099,"2",202533000
"SWsexActs",2100,"1",202730000
"SWsexActs",2100,"2",202521000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",225722000
"TotProtSexActs",2040,"2",216179000
"TotProtSexActs",2041,"1",225566000
"TotProtSexActs",2041,"2",216006000
"TotProtSexActs",2042,"1",225350000
"TotProtSexActs",2042,"2",215779000
"TotProtSexActs",2043,"1",225063000
"TotProtSexActs",2043,"2",215485000
"TotProtSexActs",2044,"1",224690000
"TotProtSexActs",2044,"2",215112000
"TotProtSexActs",2045,"1",224222000
"TotProtSexActs",2045,"2",214647000
"TotProtSexActs",2046,"1",223648000
"TotProtSexActs",2046,"2",214082000
"TotProtSexActs",2047,"1",222963000
"TotProtSexActs",2047,"2",213410000
"TotProtSexActs",2048,"1",222165000
"TotProtSexActs",2048,"2",212629000
"TotProtSexActs",2049,"1",221252000
"TotProtSexActs",2049,"2",211737000
"TotProtSexActs",2050,"1",220226000
"TotProtSexActs",2050,"2",210735000
"TotProtSexActs",2051,"1",219092000
"TotProtSexActs",2051,"2",209629000
"TotProtSexActs",2052,"1",217854000
"TotProtSexActs",2052,"2",208420000
"TotProtSexActs",2053,"1",216519000
"TotProtSexActs",2053,"2",207117000
"TotProtSexActs",2054,"1",215093000
"TotProtSexActs",2054,"2",205724000
"TotProtSexActs",2055,"1",213582000
"TotProtSexActs",2055,"2",204247000
"TotProtSexActs",2056,"1",211991000
"TotProtSexActs",2056,"2",202693000
"TotProtSexActs",2057,"1",210327000
"TotProtSexActs",2057,"2",201068000
"TotProtSexActs",2058,"1",208597000
"TotProtSexActs",2058,"2",199377000
"TotProtSexActs",2059,"1",206804000
"TotProtSexActs",2059,"2",197627000
"TotProtSexActs",2060,"1",204955000
"TotProtSexActs",2060,"2",195824000
"TotProtSexActs",2061,"1",203053000
"TotProtSexActs",2061,"2",193971000
"TotProtSexActs",2062,"1",201104000
"TotProtSexActs",2062,"2",192073000
"TotProtSexActs",2063,"1",199110000
"TotProtSexActs",2063,"2",190135000
"TotProtSexActs",2064,"1",197076000
"TotProtSexActs",2064,"2",188161000
"TotProtSexActs",2065,"1",195003000
"TotProtSexActs",2065,"2",186152000
"TotProtSexActs",2066,"1",192895000
"TotProtSexActs",2066,"2",184113000
"TotProtSexActs",2067,"1",190753000
"TotProtSexActs",2067,"2",182044000
"TotProtSexActs",2068,"1",188579000
"TotProtSexActs",2068,"2",179947000
"TotProtSexActs",2069,"1",186372000
"TotProtSexActs",2069,"2",177822000
"TotProtSexActs",2070,"1",184134000
"TotProtSexActs",2070,"2",175670000
"TotProtSexActs",2071,"1",181863000
"TotProtSexActs",2071,"2",173489000
"TotProtSexActs",2072,"1",179560000
"TotProtSexActs",2072,"2",171279000
"TotProtSexActs",2073,"1",177224000
"TotProtSexActs",2073,"2",169040000
"TotProtSexActs",2074,"1",174855000
"TotProtSexActs",2074,"2",166771000
"TotProtSexActs",2075,"1",172452000
"TotProtSexActs",2075,"2",164472000
"TotProtSexActs",2076,"1",170016000
"TotProtSexActs",2076,"2",162142000
"TotProtSexActs",2077,"1",167546000
"TotProtSexActs",2077,"2",159780000
"TotProtSexActs",2078,"1",165043000
"TotProtSexActs",2078,"2",157387000
"TotProtSexActs",2079,"1",162507000
"TotProtSexActs",2079,"2",154964000
"TotProtSexActs",2080,"1",159940000
"TotProtSexActs",2080,"2",152510000
"TotProtSexActs",2081,"1",157343000
"TotProtSexActs",2081,"2",150029000
"TotProtSexActs",2082,"1",154718000
"TotProtSexActs",2082,"2",147520000
"TotProtSexActs",2083,"1",152067000
"TotProtSexActs",2083,"2",144986000
"TotProtSexActs",2084,"1",149392000
"TotProtSexActs",2084,"2",142429000
"TotProtSexActs",2085,"1",146695000
"TotProtSexActs",2085,"2",139852000
"TotProtSexActs",2086,"1",143979000
"TotProtSexActs",2086,"2",137255000
"TotProtSexActs",2087,"1",141245000
"TotProtSexActs",2087,"2",134642000
"TotProtSexActs",2088,"1",138497000
"TotProtSexActs",2088,"2",132015000
"TotProtSexActs",2089,"1",135736000
"TotProtSexActs",2089,"2",129376000
"TotProtSexActs",2090,"1",132964000
"TotProtSexActs",2090,"2",126726000
"TotProtSexActs",2091,"1",130183000
"TotProtSexActs",2091,"2",124068000
"TotProtSexActs",2092,"1",127395000
"TotProtSexActs",2092,"2",121403000
"TotProtSexActs",2093,"1",124601000
"TotProtSexActs",2093,"2",118732000
"TotProtSexActs",2094,"1",121801000
"TotProtSexActs",2094,"2",116057000
"TotProtSexActs",2095,"1",118998000
"TotProtSexActs",2095,"2",113379000
"TotProtSexActs",2096,"1",116192000
"TotProtSexActs",2096,"2",110699000
"TotProtSexActs",2097,"1",113383000
"TotProtSexActs",2097,"2",108016000
"TotProtSexActs",2098,"1",110572000
"TotProtSexActs",2098,"2",105333000
"TotProtSexActs",2099,"1",107760000
"TotProtSexActs",2099,"2",102648000
"TotProtSexActs",2100,"1",104947000
"TotProtSexActs",2100,"2",99963600
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",121813000
"SWsexActsProt",2040,"2",120894000
"SWsexActsProt",2041,"1",122371000
"SWsexActsProt",2041,"2",121451000
"SWsexActsProt",2042,"1",122904000
"SWsexActsProt",2042,"2",121984000
"SWsexActsProt",2043,"1",123396000
"SWsexActsProt",2043,"2",122474000
"SWsexActsProt",2044,"1",123829000
"SWsexActsProt",2044,"2",122904000
"SWsexActsProt",2045,"1",124190000
"SWsexActsProt",2045,"2",123261000
"SWsexActsProt",2046,"1",124464000
"SWsexActsProt",2046,"2",123531000
"SWsexActsProt",2047,"1",124643000
"SWsexActsProt",2047,"2",123704000
"SWsexActsProt",2048,"1",124719000
"SWsexActsProt",2048,"2",123772000
"SWsexActsProt",2049,"1",124689000
"SWsexActsProt",2049,"2",123734000
"SWsexActsProt",2050,"1",124551000
"SWsexActsProt",2050,"2",123587000
"SWsexActsProt",2051,"1",124307000
"SWsexActsProt",2051,"2",123332000
"SWsexActsProt",2052,"1",123961000
"SWsexActsProt",2052,"2",122975000
"SWsexActsProt",2053,"1",123518000
"SWsexActsProt",2053,"2",122521000
"SWsexActsProt",2054,"1",122986000
"SWsexActsProt",2054,"2",121976000
"SWsexActsProt",2055,"1",122372000
"SWsexActsProt",2055,"2",121351000
"SWsexActsProt",2056,"1",121686000
"SWsexActsProt",2056,"2",120652000
"SWsexActsProt",2057,"1",120936000
"SWsexActsProt",2057,"2",119890000
"SWsexActsProt",2058,"1",120130000
"SWsexActsProt",2058,"2",119074000
"SWsexActsProt",2059,"1",119277000
"SWsexActsProt",2059,"2",118211000
"SWsexActsProt",2060,"1",118385000
"SWsexActsProt",2060,"2",117310000
"SWsexActsProt",2061,"1",117459000
"SWsexActsProt",2061,"2",116378000
"SWsexActsProt",2062,"1",116507000
"SWsexActsProt",2062,"2",115421000
"SWsexActsProt",2063,"1",115533000
"SWsexActsProt",2063,"2",114443000
"SWsexActsProt",2064,"1",114541000
"SWsexActsProt",2064,"2",113449000
"SWsexActsProt",2065,"1",113532000
"SWsexActsProt",2065,"2",112440000
"SWsexActsProt",2066,"1",112508000
"SWsexActsProt",2066,"2",111418000
"SWsexActsProt",2067,"1",111469000
"SWsexActsProt",2067,"2",110383000
"SWsexActsProt",2068,"1",110416000
"SWsexActsProt",2068,"2",109335000
"SWsexActsProt",2069,"1",109345000
"SWsexActsProt",2069,"2",108271000
"SWsexActsProt",2070,"1",108256000
"SWsexActsProt",2070,"2",107190000
"SWsexActsProt",2071,"1",107145000
"SWsexActsProt",2071,"2",106089000
"SWsexActsProt",2072,"1",106011000
"SWsexActsProt",2072,"2",104966000
"SWsexActsProt",2073,"1",104850000
"SWsexActsProt",2073,"2",103817000
"SWsexActsProt",2074,"1",103661000
"SWsexActsProt",2074,"2",102640000
"SWsexActsProt",2075,"1",102440000
"SWsexActsProt",2075,"2",101434000
"SWsexActsProt",2076,"1",101187000
"SWsexActsProt",2076,"2",100195000
"SWsexActsProt",2077,"1",99900900
"SWsexActsProt",2077,"2",98923600
"SWsexActsProt",2078,"1",98580100
"SWsexActsProt",2078,"2",97618300
"SWsexActsProt",2079,"1",97225300
"SWsexActsProt",2079,"2",96279400
"SWsexActsProt",2080,"1",95837200
"SWsexActsProt",2080,"2",94907500
"SWsexActsProt",2081,"1",94416900
"SWsexActsProt",2081,"2",93503800
"SWsexActsProt",2082,"1",92966300
"SWsexActsProt",2082,"2",92069900
"SWsexActsProt",2083,"1",91487400
"SWsexActsProt",2083,"2",90607900
"SWsexActsProt",2084,"1",89982700
"SWsexActsProt",2084,"2",89120100
"SWsexActsProt",2085,"1",88454800
"SWsexActsProt",2085,"2",87609200
"SWsexActsProt",2086,"1",86906400
"SWsexActsProt",2086,"2",86077900
"SWsexActsProt",2087,"1",85340200
"SWsexActsProt",2087,"2",84528700
"SWsexActsProt",2088,"1",83758900
"SWsexActsProt",2088,"2",82964300
"SWsexActsProt",2089,"1",82164800
"SWsexActsProt",2089,"2",81387200
"SWsexActsProt",2090,"1",80560100
"SWsexActsProt",2090,"2",79799500
"SWsexActsProt",2091,"1",78946900
"SWsexActsProt",2091,"2",78203100
"SWsexActsProt",2092,"1",77326700
"SWsexActsProt",2092,"2",76599700
"SWsexActsProt",2093,"1",75700800
"SWsexActsProt",2093,"2",74990500
"SWsexActsProt",2094,"1",74070300
"SWsexActsProt",2094,"2",73376700
"SWsexActsProt",2095,"1",72435800
"SWsexActsProt",2095,"2",71758900
"SWsexActsProt",2096,"1",70797800
"SWsexActsProt",2096,"2",70137500
"SWsexActsProt",2097,"1",69156500
"SWsexActsProt",2097,"2",68512700
"SWsexActsProt",2098,"1",67511800
"SWsexActsProt",2098,"2",66884600
"SWsexActsProt",2099,"1",65863800
"SWsexActsProt",2099,"2",65253000
"SWsexActsProt",2100,"1",64212100
"SWsexActsProt",2100,"2",63617800
