"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191475000
"SWsexActs",2069,"2",190954000
"SWsexActs",2070,"1",192375000
"SWsexActs",2070,"2",191829000
"SWsexActs",2071,"1",193264000
"SWsexActs",2071,"2",192694000
"SWsexActs",2072,"1",194136000
"SWsexActs",2072,"2",193544000
"SWsexActs",2073,"1",194986000
"SWsexActs",2073,"2",194371000
"SWsexActs",2074,"1",195806000
"SWsexActs",2074,"2",195171000
"SWsexActs",2075,"1",196591000
"SWsexActs",2075,"2",195936000
"SWsexActs",2076,"1",197337000
"SWsexActs",2076,"2",196661000
"SWsexActs",2077,"1",198037000
"SWsexActs",2077,"2",197343000
"SWsexActs",2078,"1",198688000
"SWsexActs",2078,"2",197977000
"SWsexActs",2079,"1",199289000
"SWsexActs",2079,"2",198562000
"SWsexActs",2080,"1",199837000
"SWsexActs",2080,"2",199094000
"SWsexActs",2081,"1",200333000
"SWsexActs",2081,"2",199576000
"SWsexActs",2082,"1",200777000
"SWsexActs",2082,"2",200006000
"SWsexActs",2083,"1",201171000
"SWsexActs",2083,"2",200387000
"SWsexActs",2084,"1",201518000
"SWsexActs",2084,"2",200723000
"SWsexActs",2085,"1",201822000
"SWsexActs",2085,"2",201015000
"SWsexActs",2086,"1",202086000
"SWsexActs",2086,"2",201268000
"SWsexActs",2087,"1",202315000
"SWsexActs",2087,"2",201487000
"SWsexActs",2088,"1",202513000
"SWsexActs",2088,"2",201676000
"SWsexActs",2089,"1",202685000
"SWsexActs",2089,"2",201838000
"SWsexActs",2090,"1",202834000
"SWsexActs",2090,"2",201979000
"SWsexActs",2091,"1",202965000
"SWsexActs",2091,"2",202101000
"SWsexActs",2092,"1",203081000
"SWsexActs",2092,"2",202208000
"SWsexActs",2093,"1",203184000
"SWsexActs",2093,"2",202303000
"SWsexActs",2094,"1",203278000
"SWsexActs",2094,"2",202387000
"SWsexActs",2095,"1",203362000
"SWsexActs",2095,"2",202463000
"SWsexActs",2096,"1",203438000
"SWsexActs",2096,"2",202530000
"SWsexActs",2097,"1",203505000
"SWsexActs",2097,"2",202589000
"SWsexActs",2098,"1",203564000
"SWsexActs",2098,"2",202639000
"SWsexActs",2099,"1",203613000
"SWsexActs",2099,"2",202679000
"SWsexActs",2100,"1",203651000
"SWsexActs",2100,"2",202707000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",181139000
"TotProtSexActs",2025,"2",173993000
"TotProtSexActs",2026,"1",174215000
"TotProtSexActs",2026,"2",167365000
"TotProtSexActs",2027,"1",167428000
"TotProtSexActs",2027,"2",160861000
"TotProtSexActs",2028,"1",160746000
"TotProtSexActs",2028,"2",154451000
"TotProtSexActs",2029,"1",154223000
"TotProtSexActs",2029,"2",148193000
"TotProtSexActs",2030,"1",147870000
"TotProtSexActs",2030,"2",142093000
"TotProtSexActs",2031,"1",141682000
"TotProtSexActs",2031,"2",136148000
"TotProtSexActs",2032,"1",135679000
"TotProtSexActs",2032,"2",130379000
"TotProtSexActs",2033,"1",129863000
"TotProtSexActs",2033,"2",124789000
"TotProtSexActs",2034,"1",124264000
"TotProtSexActs",2034,"2",119410000
"TotProtSexActs",2035,"1",118887000
"TotProtSexActs",2035,"2",114245000
"TotProtSexActs",2036,"1",120091000
"TotProtSexActs",2036,"2",115382000
"TotProtSexActs",2037,"1",121296000
"TotProtSexActs",2037,"2",116520000
"TotProtSexActs",2038,"1",122501000
"TotProtSexActs",2038,"2",117660000
"TotProtSexActs",2039,"1",123708000
"TotProtSexActs",2039,"2",118803000
"TotProtSexActs",2040,"1",124917000
"TotProtSexActs",2040,"2",119950000
"TotProtSexActs",2041,"1",126126000
"TotProtSexActs",2041,"2",121098000
"TotProtSexActs",2042,"1",127329000
"TotProtSexActs",2042,"2",122241000
"TotProtSexActs",2043,"1",128516000
"TotProtSexActs",2043,"2",123370000
"TotProtSexActs",2044,"1",129681000
"TotProtSexActs",2044,"2",124478000
"TotProtSexActs",2045,"1",130815000
"TotProtSexActs",2045,"2",125556000
"TotProtSexActs",2046,"1",131911000
"TotProtSexActs",2046,"2",126598000
"TotProtSexActs",2047,"1",132964000
"TotProtSexActs",2047,"2",127599000
"TotProtSexActs",2048,"1",133971000
"TotProtSexActs",2048,"2",128554000
"TotProtSexActs",2049,"1",134930000
"TotProtSexActs",2049,"2",129462000
"TotProtSexActs",2050,"1",135841000
"TotProtSexActs",2050,"2",130321000
"TotProtSexActs",2051,"1",136703000
"TotProtSexActs",2051,"2",131133000
"TotProtSexActs",2052,"1",137519000
"TotProtSexActs",2052,"2",131898000
"TotProtSexActs",2053,"1",138291000
"TotProtSexActs",2053,"2",132619000
"TotProtSexActs",2054,"1",139023000
"TotProtSexActs",2054,"2",133298000
"TotProtSexActs",2055,"1",139716000
"TotProtSexActs",2055,"2",133938000
"TotProtSexActs",2056,"1",140374000
"TotProtSexActs",2056,"2",134543000
"TotProtSexActs",2057,"1",140999000
"TotProtSexActs",2057,"2",135114000
"TotProtSexActs",2058,"1",141596000
"TotProtSexActs",2058,"2",135657000
"TotProtSexActs",2059,"1",142167000
"TotProtSexActs",2059,"2",136173000
"TotProtSexActs",2060,"1",142714000
"TotProtSexActs",2060,"2",136665000
"TotProtSexActs",2061,"1",143240000
"TotProtSexActs",2061,"2",137137000
"TotProtSexActs",2062,"1",143748000
"TotProtSexActs",2062,"2",137591000
"TotProtSexActs",2063,"1",144240000
"TotProtSexActs",2063,"2",138030000
"TotProtSexActs",2064,"1",144717000
"TotProtSexActs",2064,"2",138455000
"TotProtSexActs",2065,"1",145180000
"TotProtSexActs",2065,"2",138868000
"TotProtSexActs",2066,"1",145631000
"TotProtSexActs",2066,"2",139270000
"TotProtSexActs",2067,"1",146070000
"TotProtSexActs",2067,"2",139662000
"TotProtSexActs",2068,"1",146497000
"TotProtSexActs",2068,"2",140043000
"TotProtSexActs",2069,"1",146911000
"TotProtSexActs",2069,"2",140414000
"TotProtSexActs",2070,"1",147312000
"TotProtSexActs",2070,"2",140774000
"TotProtSexActs",2071,"1",147698000
"TotProtSexActs",2071,"2",141121000
"TotProtSexActs",2072,"1",148069000
"TotProtSexActs",2072,"2",141453000
"TotProtSexActs",2073,"1",148421000
"TotProtSexActs",2073,"2",141770000
"TotProtSexActs",2074,"1",148755000
"TotProtSexActs",2074,"2",142070000
"TotProtSexActs",2075,"1",149068000
"TotProtSexActs",2075,"2",142351000
"TotProtSexActs",2076,"1",149358000
"TotProtSexActs",2076,"2",142611000
"TotProtSexActs",2077,"1",149625000
"TotProtSexActs",2077,"2",142849000
"TotProtSexActs",2078,"1",149867000
"TotProtSexActs",2078,"2",143064000
"TotProtSexActs",2079,"1",150084000
"TotProtSexActs",2079,"2",143255000
"TotProtSexActs",2080,"1",150275000
"TotProtSexActs",2080,"2",143422000
"TotProtSexActs",2081,"1",150440000
"TotProtSexActs",2081,"2",143564000
"TotProtSexActs",2082,"1",150581000
"TotProtSexActs",2082,"2",143683000
"TotProtSexActs",2083,"1",150697000
"TotProtSexActs",2083,"2",143778000
"TotProtSexActs",2084,"1",150789000
"TotProtSexActs",2084,"2",143850000
"TotProtSexActs",2085,"1",150859000
"TotProtSexActs",2085,"2",143901000
"TotProtSexActs",2086,"1",150909000
"TotProtSexActs",2086,"2",143932000
"TotProtSexActs",2087,"1",150939000
"TotProtSexActs",2087,"2",143944000
"TotProtSexActs",2088,"1",150952000
"TotProtSexActs",2088,"2",143939000
"TotProtSexActs",2089,"1",150948000
"TotProtSexActs",2089,"2",143919000
"TotProtSexActs",2090,"1",150929000
"TotProtSexActs",2090,"2",143884000
"TotProtSexActs",2091,"1",150897000
"TotProtSexActs",2091,"2",143836000
"TotProtSexActs",2092,"1",150853000
"TotProtSexActs",2092,"2",143777000
"TotProtSexActs",2093,"1",150797000
"TotProtSexActs",2093,"2",143707000
"TotProtSexActs",2094,"1",150731000
"TotProtSexActs",2094,"2",143628000
"TotProtSexActs",2095,"1",150655000
"TotProtSexActs",2095,"2",143539000
"TotProtSexActs",2096,"1",150569000
"TotProtSexActs",2096,"2",143441000
"TotProtSexActs",2097,"1",150475000
"TotProtSexActs",2097,"2",143335000
"TotProtSexActs",2098,"1",150371000
"TotProtSexActs",2098,"2",143221000
"TotProtSexActs",2099,"1",150257000
"TotProtSexActs",2099,"2",143098000
"TotProtSexActs",2100,"1",150134000
"TotProtSexActs",2100,"2",142966000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",93419400
"SWsexActsProt",2025,"2",92868900
"SWsexActsProt",2026,"1",90840700
"SWsexActsProt",2026,"2",90260800
"SWsexActsProt",2027,"1",88191900
"SWsexActsProt",2027,"2",87593800
"SWsexActsProt",2028,"1",85461300
"SWsexActsProt",2028,"2",84855000
"SWsexActsProt",2029,"1",82696700
"SWsexActsProt",2029,"2",82090300
"SWsexActsProt",2030,"1",79933900
"SWsexActsProt",2030,"2",79333700
"SWsexActsProt",2031,"1",77192600
"SWsexActsProt",2031,"2",76603200
"SWsexActsProt",2032,"1",74508100
"SWsexActsProt",2032,"2",73932800
"SWsexActsProt",2033,"1",71898500
"SWsexActsProt",2033,"2",71339400
"SWsexActsProt",2034,"1",69386400
"SWsexActsProt",2034,"2",68844700
"SWsexActsProt",2035,"1",66965700
"SWsexActsProt",2035,"2",66442200
"SWsexActsProt",2036,"1",67868900
"SWsexActsProt",2036,"2",67338400
"SWsexActsProt",2037,"1",68803800
"SWsexActsProt",2037,"2",68266600
"SWsexActsProt",2038,"1",69771100
"SWsexActsProt",2038,"2",69227100
"SWsexActsProt",2039,"1",70768000
"SWsexActsProt",2039,"2",70216900
"SWsexActsProt",2040,"1",71789100
"SWsexActsProt",2040,"2",71230400
"SWsexActsProt",2041,"1",72827000
"SWsexActsProt",2041,"2",72260300
"SWsexActsProt",2042,"1",73872800
"SWsexActsProt",2042,"2",73297300
"SWsexActsProt",2043,"1",74916400
"SWsexActsProt",2043,"2",74331700
"SWsexActsProt",2044,"1",75947800
"SWsexActsProt",2044,"2",75353200
"SWsexActsProt",2045,"1",76957400
"SWsexActsProt",2045,"2",76352400
"SWsexActsProt",2046,"1",77936600
"SWsexActsProt",2046,"2",77320400
"SWsexActsProt",2047,"1",78878000
"SWsexActsProt",2047,"2",78250100
"SWsexActsProt",2048,"1",79776500
"SWsexActsProt",2048,"2",79135900
"SWsexActsProt",2049,"1",80627900
"SWsexActsProt",2049,"2",79973900
"SWsexActsProt",2050,"1",81430200
"SWsexActsProt",2050,"2",80762000
"SWsexActsProt",2051,"1",82182700
"SWsexActsProt",2051,"2",81499500
"SWsexActsProt",2052,"1",82886200
"SWsexActsProt",2052,"2",82187200
"SWsexActsProt",2053,"1",83543100
"SWsexActsProt",2053,"2",82827500
"SWsexActsProt",2054,"1",84156400
"SWsexActsProt",2054,"2",83423700
"SWsexActsProt",2055,"1",84730300
"SWsexActsProt",2055,"2",83979800
"SWsexActsProt",2056,"1",85269200
"SWsexActsProt",2056,"2",84500500
"SWsexActsProt",2057,"1",85778000
"SWsexActsProt",2057,"2",84991000
"SWsexActsProt",2058,"1",86262000
"SWsexActsProt",2058,"2",85456400
"SWsexActsProt",2059,"1",86726100
"SWsexActsProt",2059,"2",85901900
"SWsexActsProt",2060,"1",87175100
"SWsexActsProt",2060,"2",86332500
"SWsexActsProt",2061,"1",87613500
"SWsexActsProt",2061,"2",86752500
"SWsexActsProt",2062,"1",88045000
"SWsexActsProt",2062,"2",87166000
"SWsexActsProt",2063,"1",88473000
"SWsexActsProt",2063,"2",87576300
"SWsexActsProt",2064,"1",88899900
"SWsexActsProt",2064,"2",87985900
"SWsexActsProt",2065,"1",89327500
"SWsexActsProt",2065,"2",88396400
"SWsexActsProt",2066,"1",89756400
"SWsexActsProt",2066,"2",88808700
"SWsexActsProt",2067,"1",90186900
"SWsexActsProt",2067,"2",89222900
"SWsexActsProt",2068,"1",90618100
"SWsexActsProt",2068,"2",89638300
"SWsexActsProt",2069,"1",91048700
"SWsexActsProt",2069,"2",90053400
"SWsexActsProt",2070,"1",91476500
"SWsexActsProt",2070,"2",90466100
"SWsexActsProt",2071,"1",91899200
"SWsexActsProt",2071,"2",90874200
"SWsexActsProt",2072,"1",92314000
"SWsexActsProt",2072,"2",91274800
"SWsexActsProt",2073,"1",92718000
"SWsexActsProt",2073,"2",91665000
"SWsexActsProt",2074,"1",93108100
"SWsexActsProt",2074,"2",92042000
"SWsexActsProt",2075,"1",93481600
"SWsexActsProt",2075,"2",92402800
"SWsexActsProt",2076,"1",93835900
"SWsexActsProt",2076,"2",92745100
"SWsexActsProt",2077,"1",94168800
"SWsexActsProt",2077,"2",93066600
"SWsexActsProt",2078,"1",94478700
"SWsexActsProt",2078,"2",93365700
"SWsexActsProt",2079,"1",94764300
"SWsexActsProt",2079,"2",93641200
"SWsexActsProt",2080,"1",95025000
"SWsexActsProt",2080,"2",93892400
"SWsexActsProt",2081,"1",95260700
"SWsexActsProt",2081,"2",94119300
"SWsexActsProt",2082,"1",95471800
"SWsexActsProt",2082,"2",94322300
"SWsexActsProt",2083,"1",95659300
"SWsexActsProt",2083,"2",94502200
"SWsexActsProt",2084,"1",95824300
"SWsexActsProt",2084,"2",94660200
"SWsexActsProt",2085,"1",95968700
"SWsexActsProt",2085,"2",94798100
"SWsexActsProt",2086,"1",96094300
"SWsexActsProt",2086,"2",94917600
"SWsexActsProt",2087,"1",96203100
"SWsexActsProt",2087,"2",95020800
"SWsexActsProt",2088,"1",96297300
"SWsexActsProt",2088,"2",95109700
"SWsexActsProt",2089,"1",96378900
"SWsexActsProt",2089,"2",95186300
"SWsexActsProt",2090,"1",96449900
"SWsexActsProt",2090,"2",95252600
"SWsexActsProt",2091,"1",96512200
"SWsexActsProt",2091,"2",95310200
"SWsexActsProt",2092,"1",96567400
"SWsexActsProt",2092,"2",95360800
"SWsexActsProt",2093,"1",96616600
"SWsexActsProt",2093,"2",95405500
"SWsexActsProt",2094,"1",96660900
"SWsexActsProt",2094,"2",95445400
"SWsexActsProt",2095,"1",96700900
"SWsexActsProt",2095,"2",95481000
"SWsexActsProt",2096,"1",96737000
"SWsexActsProt",2096,"2",95512700
"SWsexActsProt",2097,"1",96769200
"SWsexActsProt",2097,"2",95540400
"SWsexActsProt",2098,"1",96797200
"SWsexActsProt",2098,"2",95564000
"SWsexActsProt",2099,"1",96820500
"SWsexActsProt",2099,"2",95582800
"SWsexActsProt",2100,"1",96838500
"SWsexActsProt",2100,"2",95596300
