"indicator","year","parameter_set","value"
"SWsexActsProt",2058,"2",147246000
"SWsexActsProt",2059,"1",149341000
"SWsexActsProt",2059,"2",148012000
"SWsexActsProt",2060,"1",150105000
"SWsexActsProt",2060,"2",148749000
"SWsexActsProt",2061,"1",150846000
"SWsexActsProt",2061,"2",149464000
"SWsexActsProt",2062,"1",151571000
"SWsexActsProt",2062,"2",150165000
"SWsexActsProt",2063,"1",152285000
"SWsexActsProt",2063,"2",150857000
"SWsexActsProt",2064,"1",152993000
"SWsexActsProt",2064,"2",151544000
"SWsexActsProt",2065,"1",153698000
"SWsexActsProt",2065,"2",152231000
"SWsexActsProt",2066,"1",154401000
"SWsexActsProt",2066,"2",152918000
"SWsexActsProt",2067,"1",155103000
"SWsexActsProt",2067,"2",153606000
"SWsexActsProt",2068,"1",155803000
"SWsexActsProt",2068,"2",154293000
"SWsexActsProt",2069,"1",156498000
"SWsexActsProt",2069,"2",154979000
"SWsexActsProt",2070,"1",157185000
"SWsexActsProt",2070,"2",155658000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.751471
"ARTcoverageAdult",2026,"2",0.745863
"ARTcoverageAdult",2027,"1",0.756325
"ARTcoverageAdult",2027,"2",0.751144
"ARTcoverageAdult",2028,"1",0.76066
"ARTcoverageAdult",2028,"2",0.755831
"ARTcoverageAdult",2029,"1",0.764652
"ARTcoverageAdult",2029,"2",0.76012
"ARTcoverageAdult",2030,"1",0.768417
"ARTcoverageAdult",2030,"2",0.764139
"ARTcoverageAdult",2031,"1",0.772023
"ARTcoverageAdult",2031,"2",0.767969
"ARTcoverageAdult",2032,"1",0.775515
"ARTcoverageAdult",2032,"2",0.771662
"ARTcoverageAdult",2033,"1",0.778916
"ARTcoverageAdult",2033,"2",0.775249
"ARTcoverageAdult",2034,"1",0.782246
"ARTcoverageAdult",2034,"2",0.778751
"ARTcoverageAdult",2035,"1",0.785512
"ARTcoverageAdult",2035,"2",0.782181
"ARTcoverageAdult",2036,"1",0.788721
"ARTcoverageAdult",2036,"2",0.785543
"ARTcoverageAdult",2037,"1",0.791873
"ARTcoverageAdult",2037,"2",0.788841
"ARTcoverageAdult",2038,"1",0.794966
"ARTcoverageAdult",2038,"2",0.792073
"ARTcoverageAdult",2039,"1",0.798
"ARTcoverageAdult",2039,"2",0.795238
"ARTcoverageAdult",2040,"1",0.800975
"ARTcoverageAdult",2040,"2",0.798337
"ARTcoverageAdult",2041,"1",0.803889
"ARTcoverageAdult",2041,"2",0.801369
"ARTcoverageAdult",2042,"1",0.806746
"ARTcoverageAdult",2042,"2",0.804338
"ARTcoverageAdult",2043,"1",0.809546
"ARTcoverageAdult",2043,"2",0.807244
"ARTcoverageAdult",2044,"1",0.812292
"ARTcoverageAdult",2044,"2",0.810091
"ARTcoverageAdult",2045,"1",0.814989
"ARTcoverageAdult",2045,"2",0.812882
"ARTcoverageAdult",2046,"1",0.817638
"ARTcoverageAdult",2046,"2",0.81562
"ARTcoverageAdult",2047,"1",0.820243
"ARTcoverageAdult",2047,"2",0.818309
"ARTcoverageAdult",2048,"1",0.822806
"ARTcoverageAdult",2048,"2",0.820952
"ARTcoverageAdult",2049,"1",0.825332
"ARTcoverageAdult",2049,"2",0.823552
"ARTcoverageAdult",2050,"1",0.827823
"ARTcoverageAdult",2050,"2",0.826112
"ARTcoverageAdult",2051,"1",0.830282
"ARTcoverageAdult",2051,"2",0.828635
"ARTcoverageAdult",2052,"1",0.83271
"ARTcoverageAdult",2052,"2",0.831123
"ARTcoverageAdult",2053,"1",0.835109
"ARTcoverageAdult",2053,"2",0.833577
"ARTcoverageAdult",2054,"1",0.837482
"ARTcoverageAdult",2054,"2",0.836
"ARTcoverageAdult",2055,"1",0.839829
"ARTcoverageAdult",2055,"2",0.838393
"ARTcoverageAdult",2056,"1",0.842152
"ARTcoverageAdult",2056,"2",0.840757
"ARTcoverageAdult",2057,"1",0.844452
"ARTcoverageAdult",2057,"2",0.843093
"ARTcoverageAdult",2058,"1",0.846729
"ARTcoverageAdult",2058,"2",0.845403
"ARTcoverageAdult",2059,"1",0.848985
"ARTcoverageAdult",2059,"2",0.847686
"ARTcoverageAdult",2060,"1",0.851221
"ARTcoverageAdult",2060,"2",0.849944
"ARTcoverageAdult",2061,"1",0.853436
"ARTcoverageAdult",2061,"2",0.852178
"ARTcoverageAdult",2062,"1",0.855631
"ARTcoverageAdult",2062,"2",0.854386
"ARTcoverageAdult",2063,"1",0.857807
"ARTcoverageAdult",2063,"2",0.856571
"ARTcoverageAdult",2064,"1",0.859965
"ARTcoverageAdult",2064,"2",0.858733
"ARTcoverageAdult",2065,"1",0.862104
"ARTcoverageAdult",2065,"2",0.860872
"ARTcoverageAdult",2066,"1",0.864225
"ARTcoverageAdult",2066,"2",0.862988
"ARTcoverageAdult",2067,"1",0.866329
"ARTcoverageAdult",2067,"2",0.865083
"ARTcoverageAdult",2068,"1",0.868417
"ARTcoverageAdult",2068,"2",0.867156
"ARTcoverageAdult",2069,"1",0.870488
"ARTcoverageAdult",2069,"2",0.869208
"ARTcoverageAdult",2070,"1",0.872544
"ARTcoverageAdult",2070,"2",0.87124
