"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191307000
"SWsexActs",2067,"2",191047000
"SWsexActs",2068,"1",192152000
"SWsexActs",2068,"2",191888000
"SWsexActs",2069,"1",192990000
"SWsexActs",2069,"2",192725000
"SWsexActs",2070,"1",193818000
"SWsexActs",2070,"2",193554000
"SWsexActs",2071,"1",194630000
"SWsexActs",2071,"2",194371000
"SWsexActs",2072,"1",195423000
"SWsexActs",2072,"2",195170000
"SWsexActs",2073,"1",196189000
"SWsexActs",2073,"2",195946000
"SWsexActs",2074,"1",196924000
"SWsexActs",2074,"2",196691000
"SWsexActs",2075,"1",197621000
"SWsexActs",2075,"2",197402000
"SWsexActs",2076,"1",198277000
"SWsexActs",2076,"2",198071000
"SWsexActs",2077,"1",198886000
"SWsexActs",2077,"2",198697000
"SWsexActs",2078,"1",199447000
"SWsexActs",2078,"2",199274000
"SWsexActs",2079,"1",199957000
"SWsexActs",2079,"2",199801000
"SWsexActs",2080,"1",200415000
"SWsexActs",2080,"2",200276000
"SWsexActs",2081,"1",200822000
"SWsexActs",2081,"2",200701000
"SWsexActs",2082,"1",201178000
"SWsexActs",2082,"2",201075000
"SWsexActs",2083,"1",201486000
"SWsexActs",2083,"2",201400000
"SWsexActs",2084,"1",201748000
"SWsexActs",2084,"2",201680000
"SWsexActs",2085,"1",201969000
"SWsexActs",2085,"2",201918000
"SWsexActs",2086,"1",202151000
"SWsexActs",2086,"2",202118000
"SWsexActs",2087,"1",202301000
"SWsexActs",2087,"2",202284000
"SWsexActs",2088,"1",202421000
"SWsexActs",2088,"2",202420000
"SWsexActs",2089,"1",202517000
"SWsexActs",2089,"2",202531000
"SWsexActs",2090,"1",202591000
"SWsexActs",2090,"2",202622000
"SWsexActs",2091,"1",202648000
"SWsexActs",2091,"2",202694000
"SWsexActs",2092,"1",202691000
"SWsexActs",2092,"2",202752000
"SWsexActs",2093,"1",202723000
"SWsexActs",2093,"2",202799000
"SWsexActs",2094,"1",202744000
"SWsexActs",2094,"2",202836000
"SWsexActs",2095,"1",202757000
"SWsexActs",2095,"2",202864000
"SWsexActs",2096,"1",202762000
"SWsexActs",2096,"2",202884000
"SWsexActs",2097,"1",202759000
"SWsexActs",2097,"2",202896000
"SWsexActs",2098,"1",202748000
"SWsexActs",2098,"2",202900000
"SWsexActs",2099,"1",202727000
"SWsexActs",2099,"2",202894000
"SWsexActs",2100,"1",202694000
"SWsexActs",2100,"2",202877000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208103000
"TotProtSexActs",2031,"2",199650000
"TotProtSexActs",2032,"1",210553000
"TotProtSexActs",2032,"2",201954000
"TotProtSexActs",2033,"1",212901000
"TotProtSexActs",2033,"2",204158000
"TotProtSexActs",2034,"1",215179000
"TotProtSexActs",2034,"2",206295000
"TotProtSexActs",2035,"1",217420000
"TotProtSexActs",2035,"2",208400000
"TotProtSexActs",2036,"1",219644000
"TotProtSexActs",2036,"2",210494000
"TotProtSexActs",2037,"1",221857000
"TotProtSexActs",2037,"2",212581000
"TotProtSexActs",2038,"1",224063000
"TotProtSexActs",2038,"2",214664000
"TotProtSexActs",2039,"1",226264000
"TotProtSexActs",2039,"2",216744000
"TotProtSexActs",2040,"1",228461000
"TotProtSexActs",2040,"2",218824000
"TotProtSexActs",2041,"1",230650000
"TotProtSexActs",2041,"2",220898000
"TotProtSexActs",2042,"1",232822000
"TotProtSexActs",2042,"2",222957000
"TotProtSexActs",2043,"1",234962000
"TotProtSexActs",2043,"2",224987000
"TotProtSexActs",2044,"1",237055000
"TotProtSexActs",2044,"2",226974000
"TotProtSexActs",2045,"1",239090000
"TotProtSexActs",2045,"2",228904000
"TotProtSexActs",2046,"1",241053000
"TotProtSexActs",2046,"2",230767000
"TotProtSexActs",2047,"1",242937000
"TotProtSexActs",2047,"2",232552000
"TotProtSexActs",2048,"1",244736000
"TotProtSexActs",2048,"2",234255000
"TotProtSexActs",2049,"1",246446000
"TotProtSexActs",2049,"2",235871000
"TotProtSexActs",2050,"1",248066000
"TotProtSexActs",2050,"2",237399000
"TotProtSexActs",2051,"1",249598000
"TotProtSexActs",2051,"2",238840000
"TotProtSexActs",2052,"1",251045000
"TotProtSexActs",2052,"2",240197000
"TotProtSexActs",2053,"1",252409000
"TotProtSexActs",2053,"2",241472000
"TotProtSexActs",2054,"1",253697000
"TotProtSexActs",2054,"2",242671000
"TotProtSexActs",2055,"1",254912000
"TotProtSexActs",2055,"2",243797000
"TotProtSexActs",2056,"1",256059000
"TotProtSexActs",2056,"2",244855000
"TotProtSexActs",2057,"1",257143000
"TotProtSexActs",2057,"2",245852000
"TotProtSexActs",2058,"1",258169000
"TotProtSexActs",2058,"2",246791000
"TotProtSexActs",2059,"1",259141000
"TotProtSexActs",2059,"2",247678000
"TotProtSexActs",2060,"1",260065000
"TotProtSexActs",2060,"2",248518000
"TotProtSexActs",2061,"1",260944000
"TotProtSexActs",2061,"2",249316000
"TotProtSexActs",2062,"1",261783000
"TotProtSexActs",2062,"2",250077000
"TotProtSexActs",2063,"1",262584000
"TotProtSexActs",2063,"2",250803000
"TotProtSexActs",2064,"1",263351000
"TotProtSexActs",2064,"2",251499000
"TotProtSexActs",2065,"1",264086000
"TotProtSexActs",2065,"2",252168000
"TotProtSexActs",2066,"1",264792000
"TotProtSexActs",2066,"2",252813000
"TotProtSexActs",2067,"1",265470000
"TotProtSexActs",2067,"2",253434000
"TotProtSexActs",2068,"1",266120000
"TotProtSexActs",2068,"2",254032000
"TotProtSexActs",2069,"1",266742000
"TotProtSexActs",2069,"2",254607000
"TotProtSexActs",2070,"1",267335000
"TotProtSexActs",2070,"2",255158000
"TotProtSexActs",2071,"1",267897000
"TotProtSexActs",2071,"2",255684000
"TotProtSexActs",2072,"1",268428000
"TotProtSexActs",2072,"2",256183000
"TotProtSexActs",2073,"1",268924000
"TotProtSexActs",2073,"2",256652000
"TotProtSexActs",2074,"1",269385000
"TotProtSexActs",2074,"2",257089000
"TotProtSexActs",2075,"1",269807000
"TotProtSexActs",2075,"2",257492000
"TotProtSexActs",2076,"1",270190000
"TotProtSexActs",2076,"2",257858000
"TotProtSexActs",2077,"1",270530000
"TotProtSexActs",2077,"2",258186000
"TotProtSexActs",2078,"1",270827000
"TotProtSexActs",2078,"2",258473000
"TotProtSexActs",2079,"1",271081000
"TotProtSexActs",2079,"2",258719000
"TotProtSexActs",2080,"1",271290000
"TotProtSexActs",2080,"2",258924000
"TotProtSexActs",2081,"1",271456000
"TotProtSexActs",2081,"2",259086000
"TotProtSexActs",2082,"1",271580000
"TotProtSexActs",2082,"2",259208000
"TotProtSexActs",2083,"1",271662000
"TotProtSexActs",2083,"2",259289000
"TotProtSexActs",2084,"1",271705000
"TotProtSexActs",2084,"2",259332000
"TotProtSexActs",2085,"1",271710000
"TotProtSexActs",2085,"2",259339000
"TotProtSexActs",2086,"1",271681000
"TotProtSexActs",2086,"2",259311000
"TotProtSexActs",2087,"1",271619000
"TotProtSexActs",2087,"2",259252000
"TotProtSexActs",2088,"1",271527000
"TotProtSexActs",2088,"2",259163000
"TotProtSexActs",2089,"1",271407000
"TotProtSexActs",2089,"2",259047000
"TotProtSexActs",2090,"1",271262000
"TotProtSexActs",2090,"2",258906000
"TotProtSexActs",2091,"1",271094000
"TotProtSexActs",2091,"2",258743000
"TotProtSexActs",2092,"1",270904000
"TotProtSexActs",2092,"2",258559000
"TotProtSexActs",2093,"1",270695000
"TotProtSexActs",2093,"2",258357000
"TotProtSexActs",2094,"1",270467000
"TotProtSexActs",2094,"2",258137000
"TotProtSexActs",2095,"1",270222000
"TotProtSexActs",2095,"2",257900000
"TotProtSexActs",2096,"1",269960000
"TotProtSexActs",2096,"2",257649000
"TotProtSexActs",2097,"1",269681000
"TotProtSexActs",2097,"2",257382000
"TotProtSexActs",2098,"1",269387000
"TotProtSexActs",2098,"2",257100000
"TotProtSexActs",2099,"1",269076000
"TotProtSexActs",2099,"2",256803000
"TotProtSexActs",2100,"1",268748000
"TotProtSexActs",2100,"2",256491000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108661000
"SWsexActsProt",2031,"2",107832000
"SWsexActsProt",2032,"1",110209000
"SWsexActsProt",2032,"2",109360000
"SWsexActsProt",2033,"1",111743000
"SWsexActsProt",2033,"2",110879000
"SWsexActsProt",2034,"1",113290000
"SWsexActsProt",2034,"2",112414000
"SWsexActsProt",2035,"1",114869000
"SWsexActsProt",2035,"2",113983000
"SWsexActsProt",2036,"1",116494000
"SWsexActsProt",2036,"2",115600000
"SWsexActsProt",2037,"1",118172000
"SWsexActsProt",2037,"2",117270000
"SWsexActsProt",2038,"1",119904000
"SWsexActsProt",2038,"2",118995000
"SWsexActsProt",2039,"1",121684000
"SWsexActsProt",2039,"2",120768000
"SWsexActsProt",2040,"1",123503000
"SWsexActsProt",2040,"2",122578000
"SWsexActsProt",2041,"1",125348000
"SWsexActsProt",2041,"2",124414000
"SWsexActsProt",2042,"1",127203000
"SWsexActsProt",2042,"2",126259000
"SWsexActsProt",2043,"1",129051000
"SWsexActsProt",2043,"2",128096000
"SWsexActsProt",2044,"1",130875000
"SWsexActsProt",2044,"2",129908000
"SWsexActsProt",2045,"1",132658000
"SWsexActsProt",2045,"2",131677000
"SWsexActsProt",2046,"1",134386000
"SWsexActsProt",2046,"2",133388000
"SWsexActsProt",2047,"1",136046000
"SWsexActsProt",2047,"2",135030000
"SWsexActsProt",2048,"1",137627000
"SWsexActsProt",2048,"2",136593000
"SWsexActsProt",2049,"1",139124000
"SWsexActsProt",2049,"2",138069000
"SWsexActsProt",2050,"1",140533000
"SWsexActsProt",2050,"2",139454000
"SWsexActsProt",2051,"1",141851000
"SWsexActsProt",2051,"2",140749000
"SWsexActsProt",2052,"1",143081000
"SWsexActsProt",2052,"2",141953000
"SWsexActsProt",2053,"1",144226000
"SWsexActsProt",2053,"2",143071000
"SWsexActsProt",2054,"1",145292000
"SWsexActsProt",2054,"2",144108000
"SWsexActsProt",2055,"1",146285000
"SWsexActsProt",2055,"2",145073000
"SWsexActsProt",2056,"1",147214000
"SWsexActsProt",2056,"2",145972000
"SWsexActsProt",2057,"1",148086000
"SWsexActsProt",2057,"2",146814000
"SWsexActsProt",2058,"1",148910000
"SWsexActsProt",2058,"2",147610000
"SWsexActsProt",2059,"1",149696000
"SWsexActsProt",2059,"2",148367000
"SWsexActsProt",2060,"1",150450000
"SWsexActsProt",2060,"2",149094000
"SWsexActsProt",2061,"1",151181000
"SWsexActsProt",2061,"2",149800000
"SWsexActsProt",2062,"1",151896000
"SWsexActsProt",2062,"2",150491000
"SWsexActsProt",2063,"1",152600000
"SWsexActsProt",2063,"2",151173000
"SWsexActsProt",2064,"1",153296000
"SWsexActsProt",2064,"2",151851000
"SWsexActsProt",2065,"1",153990000
"SWsexActsProt",2065,"2",152527000
"SWsexActsProt",2066,"1",154681000
"SWsexActsProt",2066,"2",153204000
"SWsexActsProt",2067,"1",155369000
"SWsexActsProt",2067,"2",153881000
"SWsexActsProt",2068,"1",156055000
"SWsexActsProt",2068,"2",154558000
"SWsexActsProt",2069,"1",156736000
"SWsexActsProt",2069,"2",155232000
"SWsexActsProt",2070,"1",157408000
"SWsexActsProt",2070,"2",155900000
"SWsexActsProt",2071,"1",158068000
"SWsexActsProt",2071,"2",156558000
"SWsexActsProt",2072,"1",158712000
"SWsexActsProt",2072,"2",157202000
"SWsexActsProt",2073,"1",159334000
"SWsexActsProt",2073,"2",157827000
"SWsexActsProt",2074,"1",159931000
"SWsexActsProt",2074,"2",158427000
"SWsexActsProt",2075,"1",160497000
"SWsexActsProt",2075,"2",158999000
"SWsexActsProt",2076,"1",161030000
"SWsexActsProt",2076,"2",159539000
"SWsexActsProt",2077,"1",161525000
"SWsexActsProt",2077,"2",160042000
"SWsexActsProt",2078,"1",161980000
"SWsexActsProt",2078,"2",160507000
"SWsexActsProt",2079,"1",162395000
"SWsexActsProt",2079,"2",160932000
"SWsexActsProt",2080,"1",162767000
"SWsexActsProt",2080,"2",161315000
"SWsexActsProt",2081,"1",163097000
"SWsexActsProt",2081,"2",161657000
"SWsexActsProt",2082,"1",163386000
"SWsexActsProt",2082,"2",161958000
"SWsexActsProt",2083,"1",163636000
"SWsexActsProt",2083,"2",162220000
"SWsexActsProt",2084,"1",163849000
"SWsexActsProt",2084,"2",162445000
"SWsexActsProt",2085,"1",164028000
"SWsexActsProt",2085,"2",162637000
"SWsexActsProt",2086,"1",164177000
"SWsexActsProt",2086,"2",162798000
"SWsexActsProt",2087,"1",164298000
"SWsexActsProt",2087,"2",162932000
"SWsexActsProt",2088,"1",164396000
"SWsexActsProt",2088,"2",163042000
"SWsexActsProt",2089,"1",164473000
"SWsexActsProt",2089,"2",163131000
"SWsexActsProt",2090,"1",164534000
"SWsexActsProt",2090,"2",163204000
"SWsexActsProt",2091,"1",164580000
"SWsexActsProt",2091,"2",163262000
"SWsexActsProt",2092,"1",164615000
"SWsexActsProt",2092,"2",163309000
"SWsexActsProt",2093,"1",164641000
"SWsexActsProt",2093,"2",163347000
"SWsexActsProt",2094,"1",164658000
"SWsexActsProt",2094,"2",163376000
"SWsexActsProt",2095,"1",164669000
"SWsexActsProt",2095,"2",163399000
"SWsexActsProt",2096,"1",164673000
"SWsexActsProt",2096,"2",163415000
"SWsexActsProt",2097,"1",164670000
"SWsexActsProt",2097,"2",163425000
"SWsexActsProt",2098,"1",164661000
"SWsexActsProt",2098,"2",163428000
"SWsexActsProt",2099,"1",164644000
"SWsexActsProt",2099,"2",163423000
"SWsexActsProt",2100,"1",164618000
"SWsexActsProt",2100,"2",163410000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.774554
"ARTcoverageAdult",2031,"2",0.770473
"ARTcoverageAdult",2032,"1",0.788103
"ARTcoverageAdult",2032,"2",0.784146
"ARTcoverageAdult",2033,"1",0.801227
"ARTcoverageAdult",2033,"2",0.797387
"ARTcoverageAdult",2034,"1",0.813865
"ARTcoverageAdult",2034,"2",0.810147
"ARTcoverageAdult",2035,"1",0.825959
"ARTcoverageAdult",2035,"2",0.822374
"ARTcoverageAdult",2036,"1",0.837474
"ARTcoverageAdult",2036,"2",0.834033
"ARTcoverageAdult",2037,"1",0.848414
"ARTcoverageAdult",2037,"2",0.845125
"ARTcoverageAdult",2038,"1",0.858728
"ARTcoverageAdult",2038,"2",0.855597
"ARTcoverageAdult",2039,"1",0.868433
"ARTcoverageAdult",2039,"2",0.865464
"ARTcoverageAdult",2040,"1",0.877563
"ARTcoverageAdult",2040,"2",0.874753
"ARTcoverageAdult",2041,"1",0.886121
"ARTcoverageAdult",2041,"2",0.883468
"ARTcoverageAdult",2042,"1",0.894101
"ARTcoverageAdult",2042,"2",0.8916
"ARTcoverageAdult",2043,"1",0.901559
"ARTcoverageAdult",2043,"2",0.899205
"ARTcoverageAdult",2044,"1",0.908522
"ARTcoverageAdult",2044,"2",0.906306
"ARTcoverageAdult",2045,"1",0.914998
"ARTcoverageAdult",2045,"2",0.912914
"ARTcoverageAdult",2046,"1",0.92102
"ARTcoverageAdult",2046,"2",0.919058
"ARTcoverageAdult",2047,"1",0.92662
"ARTcoverageAdult",2047,"2",0.924773
"ARTcoverageAdult",2048,"1",0.931817
"ARTcoverageAdult",2048,"2",0.930076
"ARTcoverageAdult",2049,"1",0.936627
"ARTcoverageAdult",2049,"2",0.934984
"ARTcoverageAdult",2050,"1",0.94109
"ARTcoverageAdult",2050,"2",0.939538
"ARTcoverageAdult",2051,"1",0.945227
"ARTcoverageAdult",2051,"2",0.943758
"ARTcoverageAdult",2052,"1",0.949059
"ARTcoverageAdult",2052,"2",0.947666
"ARTcoverageAdult",2053,"1",0.952608
"ARTcoverageAdult",2053,"2",0.951283
"ARTcoverageAdult",2054,"1",0.955875
"ARTcoverageAdult",2054,"2",0.954612
"ARTcoverageAdult",2055,"1",0.958902
"ARTcoverageAdult",2055,"2",0.957696
"ARTcoverageAdult",2056,"1",0.961714
"ARTcoverageAdult",2056,"2",0.960558
"ARTcoverageAdult",2057,"1",0.96429
"ARTcoverageAdult",2057,"2",0.963179
"ARTcoverageAdult",2058,"1",0.966696
"ARTcoverageAdult",2058,"2",0.965625
"ARTcoverageAdult",2059,"1",0.968892
"ARTcoverageAdult",2059,"2",0.967855
"ARTcoverageAdult",2060,"1",0.970922
"ARTcoverageAdult",2060,"2",0.969915
"ARTcoverageAdult",2061,"1",0.972809
"ARTcoverageAdult",2061,"2",0.971829
