"indicator","year","parameter_set","value"
"ARTcoverageAdult",2061,"2",0.898466
"ARTcoverageAdult",2062,"1",0.902046
"ARTcoverageAdult",2062,"2",0.900874
"ARTcoverageAdult",2063,"1",0.904382
"ARTcoverageAdult",2063,"2",0.90322
"ARTcoverageAdult",2064,"1",0.906661
"ARTcoverageAdult",2064,"2",0.905504
"ARTcoverageAdult",2065,"1",0.908864
"ARTcoverageAdult",2065,"2",0.907709
"ARTcoverageAdult",2066,"1",0.910992
"ARTcoverageAdult",2066,"2",0.909835
"ARTcoverageAdult",2067,"1",0.913082
"ARTcoverageAdult",2067,"2",0.911919
"ARTcoverageAdult",2068,"1",0.915097
"ARTcoverageAdult",2068,"2",0.913924
"ARTcoverageAdult",2069,"1",0.917076
"ARTcoverageAdult",2069,"2",0.91589
"ARTcoverageAdult",2070,"1",0.918981
"ARTcoverageAdult",2070,"2",0.917777
"ARTcoverageAdult",2071,"1",0.920831
"ARTcoverageAdult",2071,"2",0.919607
"ARTcoverageAdult",2072,"1",0.922627
"ARTcoverageAdult",2072,"2",0.921378
"ARTcoverageAdult",2073,"1",0.924369
"ARTcoverageAdult",2073,"2",0.923093
"ARTcoverageAdult",2074,"1",0.926059
"ARTcoverageAdult",2074,"2",0.924751
"ARTcoverageAdult",2075,"1",0.927697
"ARTcoverageAdult",2075,"2",0.926355
"ARTcoverageAdult",2076,"1",0.929305
"ARTcoverageAdult",2076,"2",0.927925
"ARTcoverageAdult",2077,"1",0.930844
"ARTcoverageAdult",2077,"2",0.929423
"ARTcoverageAdult",2078,"1",0.932354
"ARTcoverageAdult",2078,"2",0.930888
"ARTcoverageAdult",2079,"1",0.933838
"ARTcoverageAdult",2079,"2",0.932324
"ARTcoverageAdult",2080,"1",0.935256
"ARTcoverageAdult",2080,"2",0.933691
"ARTcoverageAdult",2081,"1",0.936669
"ARTcoverageAdult",2081,"2",0.935049
"ARTcoverageAdult",2082,"1",0.938018
"ARTcoverageAdult",2082,"2",0.93634
"ARTcoverageAdult",2083,"1",0.939342
"ARTcoverageAdult",2083,"2",0.937602
"ARTcoverageAdult",2084,"1",0.940643
"ARTcoverageAdult",2084,"2",0.938837
"ARTcoverageAdult",2085,"1",0.941901
"ARTcoverageAdult",2085,"2",0.940026
"ARTcoverageAdult",2086,"1",0.943135
"ARTcoverageAdult",2086,"2",0.941186
"ARTcoverageAdult",2087,"1",0.944326
"ARTcoverageAdult",2087,"2",0.9423
"ARTcoverageAdult",2088,"1",0.945493
"ARTcoverageAdult",2088,"2",0.943385
"ARTcoverageAdult",2089,"1",0.946635
"ARTcoverageAdult",2089,"2",0.944441
"ARTcoverageAdult",2090,"1",0.947732
"ARTcoverageAdult",2090,"2",0.945448
"ARTcoverageAdult",2091,"1",0.948802
"ARTcoverageAdult",2091,"2",0.946423
"ARTcoverageAdult",2092,"1",0.949845
"ARTcoverageAdult",2092,"2",0.947367
"ARTcoverageAdult",2093,"1",0.95086
"ARTcoverageAdult",2093,"2",0.948278
"ARTcoverageAdult",2094,"1",0.951846
"ARTcoverageAdult",2094,"2",0.949155
"ARTcoverageAdult",2095,"1",0.952782
"ARTcoverageAdult",2095,"2",0.949977
"ARTcoverageAdult",2096,"1",0.953707
"ARTcoverageAdult",2096,"2",0.950783
"ARTcoverageAdult",2097,"1",0.954581
"ARTcoverageAdult",2097,"2",0.951534
"ARTcoverageAdult",2098,"1",0.955446
"ARTcoverageAdult",2098,"2",0.952271
"ARTcoverageAdult",2099,"1",0.956261
"ARTcoverageAdult",2099,"2",0.952954
"ARTcoverageAdult",2100,"1",0.95707
"ARTcoverageAdult",2100,"2",0.953626
