"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191185000
"SWsexActs",2068,"2",190860000
"SWsexActs",2069,"1",192046000
"SWsexActs",2069,"2",191713000
"SWsexActs",2070,"1",192900000
"SWsexActs",2070,"2",192560000
"SWsexActs",2071,"1",193743000
"SWsexActs",2071,"2",193397000
"SWsexActs",2072,"1",194567000
"SWsexActs",2072,"2",194218000
"SWsexActs",2073,"1",195369000
"SWsexActs",2073,"2",195017000
"SWsexActs",2074,"1",196141000
"SWsexActs",2074,"2",195788000
"SWsexActs",2075,"1",196880000
"SWsexActs",2075,"2",196525000
"SWsexActs",2076,"1",197578000
"SWsexActs",2076,"2",197223000
"SWsexActs",2077,"1",198233000
"SWsexActs",2077,"2",197878000
"SWsexActs",2078,"1",198841000
"SWsexActs",2078,"2",198486000
"SWsexActs",2079,"1",199399000
"SWsexActs",2079,"2",199044000
"SWsexActs",2080,"1",199907000
"SWsexActs",2080,"2",199552000
"SWsexActs",2081,"1",200364000
"SWsexActs",2081,"2",200010000
"SWsexActs",2082,"1",200772000
"SWsexActs",2082,"2",200417000
"SWsexActs",2083,"1",201131000
"SWsexActs",2083,"2",200777000
"SWsexActs",2084,"1",201445000
"SWsexActs",2084,"2",201091000
"SWsexActs",2085,"1",201716000
"SWsexActs",2085,"2",201362000
"SWsexActs",2086,"1",201950000
"SWsexActs",2086,"2",201596000
"SWsexActs",2087,"1",202149000
"SWsexActs",2087,"2",201795000
"SWsexActs",2088,"1",202318000
"SWsexActs",2088,"2",201964000
"SWsexActs",2089,"1",202461000
"SWsexActs",2089,"2",202108000
"SWsexActs",2090,"1",202582000
"SWsexActs",2090,"2",202230000
"SWsexActs",2091,"1",202685000
"SWsexActs",2091,"2",202333000
"SWsexActs",2092,"1",202773000
"SWsexActs",2092,"2",202422000
"SWsexActs",2093,"1",202847000
"SWsexActs",2093,"2",202498000
"SWsexActs",2094,"1",202911000
"SWsexActs",2094,"2",202563000
"SWsexActs",2095,"1",202965000
"SWsexActs",2095,"2",202619000
"SWsexActs",2096,"1",203010000
"SWsexActs",2096,"2",202667000
"SWsexActs",2097,"1",203047000
"SWsexActs",2097,"2",202706000
"SWsexActs",2098,"1",203074000
"SWsexActs",2098,"2",202735000
"SWsexActs",2099,"1",203090000
"SWsexActs",2099,"2",202755000
"SWsexActs",2100,"1",203095000
"SWsexActs",2100,"2",202763000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",210605000
"TotProtSexActs",2035,"2",201854000
"TotProtSexActs",2036,"1",206343000
"TotProtSexActs",2036,"2",197731000
"TotProtSexActs",2037,"1",202146000
"TotProtSexActs",2037,"2",193678000
"TotProtSexActs",2038,"1",198001000
"TotProtSexActs",2038,"2",189677000
"TotProtSexActs",2039,"1",193914000
"TotProtSexActs",2039,"2",185737000
"TotProtSexActs",2040,"1",189914000
"TotProtSexActs",2040,"2",181884000
"TotProtSexActs",2041,"1",185958000
"TotProtSexActs",2041,"2",178076000
"TotProtSexActs",2042,"1",182042000
"TotProtSexActs",2042,"2",174310000
"TotProtSexActs",2043,"1",178186000
"TotProtSexActs",2043,"2",170602000
"TotProtSexActs",2044,"1",174362000
"TotProtSexActs",2044,"2",166926000
"TotProtSexActs",2045,"1",170568000
"TotProtSexActs",2045,"2",163281000
"TotProtSexActs",2046,"1",171950000
"TotProtSexActs",2046,"2",164590000
"TotProtSexActs",2047,"1",173274000
"TotProtSexActs",2047,"2",165844000
"TotProtSexActs",2048,"1",174538000
"TotProtSexActs",2048,"2",167039000
"TotProtSexActs",2049,"1",175740000
"TotProtSexActs",2049,"2",168174000
"TotProtSexActs",2050,"1",176879000
"TotProtSexActs",2050,"2",169246000
"TotProtSexActs",2051,"1",177956000
"TotProtSexActs",2051,"2",170258000
"TotProtSexActs",2052,"1",178974000
"TotProtSexActs",2052,"2",171211000
"TotProtSexActs",2053,"1",179936000
"TotProtSexActs",2053,"2",172109000
"TotProtSexActs",2054,"1",180845000
"TotProtSexActs",2054,"2",172953000
"TotProtSexActs",2055,"1",181705000
"TotProtSexActs",2055,"2",173748000
"TotProtSexActs",2056,"1",182518000
"TotProtSexActs",2056,"2",174497000
"TotProtSexActs",2057,"1",183290000
"TotProtSexActs",2057,"2",175203000
"TotProtSexActs",2058,"1",184022000
"TotProtSexActs",2058,"2",175870000
"TotProtSexActs",2059,"1",184718000
"TotProtSexActs",2059,"2",176503000
"TotProtSexActs",2060,"1",185383000
"TotProtSexActs",2060,"2",177104000
"TotProtSexActs",2061,"1",186018000
"TotProtSexActs",2061,"2",177676000
"TotProtSexActs",2062,"1",186626000
"TotProtSexActs",2062,"2",178223000
"TotProtSexActs",2063,"1",187209000
"TotProtSexActs",2063,"2",178748000
"TotProtSexActs",2064,"1",187771000
"TotProtSexActs",2064,"2",179252000
"TotProtSexActs",2065,"1",188312000
"TotProtSexActs",2065,"2",179739000
"TotProtSexActs",2066,"1",188835000
"TotProtSexActs",2066,"2",180210000
"TotProtSexActs",2067,"1",189339000
"TotProtSexActs",2067,"2",180665000
"TotProtSexActs",2068,"1",189825000
"TotProtSexActs",2068,"2",181105000
"TotProtSexActs",2069,"1",190294000
"TotProtSexActs",2069,"2",181529000
"TotProtSexActs",2070,"1",190743000
"TotProtSexActs",2070,"2",181938000
"TotProtSexActs",2071,"1",191172000
"TotProtSexActs",2071,"2",182330000
"TotProtSexActs",2072,"1",191580000
"TotProtSexActs",2072,"2",182704000
"TotProtSexActs",2073,"1",191966000
"TotProtSexActs",2073,"2",183057000
"TotProtSexActs",2074,"1",192327000
"TotProtSexActs",2074,"2",183388000
"TotProtSexActs",2075,"1",192663000
"TotProtSexActs",2075,"2",183696000
"TotProtSexActs",2076,"1",192970000
"TotProtSexActs",2076,"2",183979000
"TotProtSexActs",2077,"1",193249000
"TotProtSexActs",2077,"2",184234000
"TotProtSexActs",2078,"1",193499000
"TotProtSexActs",2078,"2",184462000
"TotProtSexActs",2079,"1",193717000
"TotProtSexActs",2079,"2",184660000
"TotProtSexActs",2080,"1",193905000
"TotProtSexActs",2080,"2",184829000
"TotProtSexActs",2081,"1",194062000
"TotProtSexActs",2081,"2",184969000
"TotProtSexActs",2082,"1",194189000
"TotProtSexActs",2082,"2",185079000
"TotProtSexActs",2083,"1",194287000
"TotProtSexActs",2083,"2",185161000
"TotProtSexActs",2084,"1",194357000
"TotProtSexActs",2084,"2",185216000
"TotProtSexActs",2085,"1",194400000
"TotProtSexActs",2085,"2",185245000
"TotProtSexActs",2086,"1",194417000
"TotProtSexActs",2086,"2",185249000
"TotProtSexActs",2087,"1",194411000
"TotProtSexActs",2087,"2",185230000
"TotProtSexActs",2088,"1",194383000
"TotProtSexActs",2088,"2",185190000
"TotProtSexActs",2089,"1",194335000
"TotProtSexActs",2089,"2",185130000
"TotProtSexActs",2090,"1",194268000
"TotProtSexActs",2090,"2",185052000
"TotProtSexActs",2091,"1",194184000
"TotProtSexActs",2091,"2",184958000
"TotProtSexActs",2092,"1",194084000
"TotProtSexActs",2092,"2",184849000
"TotProtSexActs",2093,"1",193969000
"TotProtSexActs",2093,"2",184726000
"TotProtSexActs",2094,"1",193841000
"TotProtSexActs",2094,"2",184590000
"TotProtSexActs",2095,"1",193699000
"TotProtSexActs",2095,"2",184442000
"TotProtSexActs",2096,"1",193544000
"TotProtSexActs",2096,"2",184283000
"TotProtSexActs",2097,"1",193377000
"TotProtSexActs",2097,"2",184112000
"TotProtSexActs",2098,"1",193198000
"TotProtSexActs",2098,"2",183930000
"TotProtSexActs",2099,"1",193007000
"TotProtSexActs",2099,"2",183737000
"TotProtSexActs",2100,"1",192803000
"TotProtSexActs",2100,"2",183533000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",111125000
"SWsexActsProt",2035,"2",110264000
"SWsexActsProt",2036,"1",109284000
"SWsexActsProt",2036,"2",108441000
"SWsexActsProt",2037,"1",107508000
"SWsexActsProt",2037,"2",106683000
"SWsexActsProt",2038,"1",105785000
"SWsexActsProt",2038,"2",104978000
"SWsexActsProt",2039,"1",104109000
"SWsexActsProt",2039,"2",103319000
"SWsexActsProt",2040,"1",102484000
"SWsexActsProt",2040,"2",101710000
"SWsexActsProt",2041,"1",100875000
"SWsexActsProt",2041,"2",100117000
"SWsexActsProt",2042,"1",99272700
"SWsexActsProt",2042,"2",98529200
"SWsexActsProt",2043,"1",97679200
"SWsexActsProt",2043,"2",96948700
"SWsexActsProt",2044,"1",96073800
"SWsexActsProt",2044,"2",95355100
"SWsexActsProt",2045,"1",94449900
"SWsexActsProt",2045,"2",93741800
"SWsexActsProt",2046,"1",95665800
"SWsexActsProt",2046,"2",94945600
"SWsexActsProt",2047,"1",96833100
"SWsexActsProt",2047,"2",96099600
"SWsexActsProt",2048,"1",97945400
"SWsexActsProt",2048,"2",97197400
"SWsexActsProt",2049,"1",98998300
"SWsexActsProt",2049,"2",98234500
"SWsexActsProt",2050,"1",99989100
"SWsexActsProt",2050,"2",99208300
"SWsexActsProt",2051,"1",100917000
"SWsexActsProt",2051,"2",100118000
"SWsexActsProt",2052,"1",101784000
"SWsexActsProt",2052,"2",100965000
"SWsexActsProt",2053,"1",102591000
"SWsexActsProt",2053,"2",101753000
"SWsexActsProt",2054,"1",103343000
"SWsexActsProt",2054,"2",102484000
"SWsexActsProt",2055,"1",104045000
"SWsexActsProt",2055,"2",103165000
"SWsexActsProt",2056,"1",104703000
"SWsexActsProt",2056,"2",103801000
"SWsexActsProt",2057,"1",105321000
"SWsexActsProt",2057,"2",104398000
"SWsexActsProt",2058,"1",105907000
"SWsexActsProt",2058,"2",104963000
"SWsexActsProt",2059,"1",106467000
"SWsexActsProt",2059,"2",105502000
"SWsexActsProt",2060,"1",107006000
"SWsexActsProt",2060,"2",106022000
"SWsexActsProt",2061,"1",107530000
"SWsexActsProt",2061,"2",106526000
"SWsexActsProt",2062,"1",108043000
"SWsexActsProt",2062,"2",107022000
"SWsexActsProt",2063,"1",108550000
"SWsexActsProt",2063,"2",107513000
"SWsexActsProt",2064,"1",109054000
"SWsexActsProt",2064,"2",108001000
"SWsexActsProt",2065,"1",109557000
"SWsexActsProt",2065,"2",108490000
"SWsexActsProt",2066,"1",110059000
"SWsexActsProt",2066,"2",108980000
"SWsexActsProt",2067,"1",110562000
"SWsexActsProt",2067,"2",109471000
"SWsexActsProt",2068,"1",111065000
"SWsexActsProt",2068,"2",109963000
"SWsexActsProt",2069,"1",111565000
"SWsexActsProt",2069,"2",110455000
"SWsexActsProt",2070,"1",112061000
"SWsexActsProt",2070,"2",110943000
"SWsexActsProt",2071,"1",112551000
"SWsexActsProt",2071,"2",111425000
"SWsexActsProt",2072,"1",113030000
"SWsexActsProt",2072,"2",111898000
"SWsexActsProt",2073,"1",113495000
"SWsexActsProt",2073,"2",112358000
"SWsexActsProt",2074,"1",113944000
"SWsexActsProt",2074,"2",112802000
"SWsexActsProt",2075,"1",114373000
"SWsexActsProt",2075,"2",113227000
"SWsexActsProt",2076,"1",114779000
"SWsexActsProt",2076,"2",113629000
"SWsexActsProt",2077,"1",115159000
"SWsexActsProt",2077,"2",114006000
"SWsexActsProt",2078,"1",115512000
"SWsexActsProt",2078,"2",114357000
"SWsexActsProt",2079,"1",115837000
"SWsexActsProt",2079,"2",114679000
"SWsexActsProt",2080,"1",116132000
"SWsexActsProt",2080,"2",114971000
"SWsexActsProt",2081,"1",116397000
"SWsexActsProt",2081,"2",115235000
"SWsexActsProt",2082,"1",116634000
"SWsexActsProt",2082,"2",115470000
"SWsexActsProt",2083,"1",116843000
"SWsexActsProt",2083,"2",115677000
"SWsexActsProt",2084,"1",117025000
"SWsexActsProt",2084,"2",115858000
"SWsexActsProt",2085,"1",117183000
"SWsexActsProt",2085,"2",116014000
"SWsexActsProt",2086,"1",117318000
"SWsexActsProt",2086,"2",116149000
"SWsexActsProt",2087,"1",117434000
"SWsexActsProt",2087,"2",116263000
"SWsexActsProt",2088,"1",117532000
"SWsexActsProt",2088,"2",116361000
"SWsexActsProt",2089,"1",117615000
"SWsexActsProt",2089,"2",116444000
"SWsexActsProt",2090,"1",117686000
"SWsexActsProt",2090,"2",116514000
"SWsexActsProt",2091,"1",117746000
"SWsexActsProt",2091,"2",116574000
"SWsexActsProt",2092,"1",117796000
"SWsexActsProt",2092,"2",116624000
"SWsexActsProt",2093,"1",117840000
"SWsexActsProt",2093,"2",116668000
"SWsexActsProt",2094,"1",117877000
"SWsexActsProt",2094,"2",116706000
"SWsexActsProt",2095,"1",117908000
"SWsexActsProt",2095,"2",116738000
"SWsexActsProt",2096,"1",117935000
"SWsexActsProt",2096,"2",116766000
"SWsexActsProt",2097,"1",117956000
"SWsexActsProt",2097,"2",116788000
"SWsexActsProt",2098,"1",117971000
"SWsexActsProt",2098,"2",116805000
"SWsexActsProt",2099,"1",117981000
"SWsexActsProt",2099,"2",116817000
"SWsexActsProt",2100,"1",117984000
"SWsexActsProt",2100,"2",116821000
