"indicator","year","parameter_set","value"
"SWsexActs",2074,"2",188842000
"SWsexActs",2075,"1",187600000
"SWsexActs",2075,"2",189155000
"SWsexActs",2076,"1",187764000
"SWsexActs",2076,"2",189431000
"SWsexActs",2077,"1",187892000
"SWsexActs",2077,"2",189667000
"SWsexActs",2078,"1",187983000
"SWsexActs",2078,"2",189863000
"SWsexActs",2079,"1",188037000
"SWsexActs",2079,"2",190016000
"SWsexActs",2080,"1",188056000
"SWsexActs",2080,"2",190129000
"SWsexActs",2081,"1",188041000
"SWsexActs",2081,"2",190201000
"SWsexActs",2082,"1",187995000
"SWsexActs",2082,"2",190235000
"SWsexActs",2083,"1",187922000
"SWsexActs",2083,"2",190234000
"SWsexActs",2084,"1",187824000
"SWsexActs",2084,"2",190200000
"SWsexActs",2085,"1",187707000
"SWsexActs",2085,"2",190139000
"SWsexActs",2086,"1",187575000
"SWsexActs",2086,"2",190054000
"SWsexActs",2087,"1",187431000
"SWsexActs",2087,"2",189948000
"SWsexActs",2088,"1",187280000
"SWsexActs",2088,"2",189828000
"SWsexActs",2089,"1",187126000
"SWsexActs",2089,"2",189695000
"SWsexActs",2090,"1",186974000
"SWsexActs",2090,"2",189555000
"SWsexActs",2091,"1",186824000
"SWsexActs",2091,"2",189411000
"SWsexActs",2092,"1",186682000
"SWsexActs",2092,"2",189264000
"SWsexActs",2093,"1",186548000
"SWsexActs",2093,"2",189118000
"SWsexActs",2094,"1",186424000
"SWsexActs",2094,"2",188974000
"SWsexActs",2095,"1",186310000
"SWsexActs",2095,"2",188833000
"SWsexActs",2096,"1",186207000
"SWsexActs",2096,"2",188694000
"SWsexActs",2097,"1",186114000
"SWsexActs",2097,"2",188559000
"SWsexActs",2098,"1",186030000
"SWsexActs",2098,"2",188426000
"SWsexActs",2099,"1",185953000
"SWsexActs",2099,"2",188293000
"SWsexActs",2100,"1",185882000
"SWsexActs",2100,"2",188160000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",197319000
"TotProtSexActs",2035,"2",189478000
"TotProtSexActs",2036,"1",181675000
"TotProtSexActs",2036,"2",174755000
"TotProtSexActs",2037,"1",167751000
"TotProtSexActs",2037,"2",161643000
"TotProtSexActs",2038,"1",155326000
"TotProtSexActs",2038,"2",149932000
"TotProtSexActs",2039,"1",144240000
"TotProtSexActs",2039,"2",139473000
"TotProtSexActs",2040,"1",134331000
"TotProtSexActs",2040,"2",130114000
"TotProtSexActs",2041,"1",125415000
"TotProtSexActs",2041,"2",121683000
"TotProtSexActs",2042,"1",117389000
"TotProtSexActs",2042,"2",114081000
"TotProtSexActs",2043,"1",110123000
"TotProtSexActs",2043,"2",107187000
"TotProtSexActs",2044,"1",103531000
"TotProtSexActs",2044,"2",100919000
"TotProtSexActs",2045,"1",97498700
"TotProtSexActs",2045,"2",95172300
"TotProtSexActs",2046,"1",98522600
"TotProtSexActs",2046,"2",96170500
"TotProtSexActs",2047,"1",99503000
"TotProtSexActs",2047,"2",97125100
"TotProtSexActs",2048,"1",100436000
"TotProtSexActs",2048,"2",98031500
"TotProtSexActs",2049,"1",101318000
"TotProtSexActs",2049,"2",98887000
"TotProtSexActs",2050,"1",102148000
"TotProtSexActs",2050,"2",99690100
"TotProtSexActs",2051,"1",102922000
"TotProtSexActs",2051,"2",100438000
"TotProtSexActs",2052,"1",103630000
"TotProtSexActs",2052,"2",101124000
"TotProtSexActs",2053,"1",104274000
"TotProtSexActs",2053,"2",101749000
"TotProtSexActs",2054,"1",104859000
"TotProtSexActs",2054,"2",102319000
"TotProtSexActs",2055,"1",105387000
"TotProtSexActs",2055,"2",102836000
"TotProtSexActs",2056,"1",105864000
"TotProtSexActs",2056,"2",103305000
"TotProtSexActs",2057,"1",106295000
"TotProtSexActs",2057,"2",103731000
"TotProtSexActs",2058,"1",106684000
"TotProtSexActs",2058,"2",104119000
"TotProtSexActs",2059,"1",107037000
"TotProtSexActs",2059,"2",104473000
"TotProtSexActs",2060,"1",107357000
"TotProtSexActs",2060,"2",104799000
"TotProtSexActs",2061,"1",107649000
"TotProtSexActs",2061,"2",105100000
"TotProtSexActs",2062,"1",107916000
"TotProtSexActs",2062,"2",105380000
"TotProtSexActs",2063,"1",108162000
"TotProtSexActs",2063,"2",105643000
"TotProtSexActs",2064,"1",108390000
"TotProtSexActs",2064,"2",105892000
"TotProtSexActs",2065,"1",108601000
"TotProtSexActs",2065,"2",106128000
"TotProtSexActs",2066,"1",108797000
"TotProtSexActs",2066,"2",106354000
"TotProtSexActs",2067,"1",108980000
"TotProtSexActs",2067,"2",106569000
"TotProtSexActs",2068,"1",109150000
"TotProtSexActs",2068,"2",106775000
"TotProtSexActs",2069,"1",109306000
"TotProtSexActs",2069,"2",106971000
"TotProtSexActs",2070,"1",109450000
"TotProtSexActs",2070,"2",107157000
"TotProtSexActs",2071,"1",109580000
"TotProtSexActs",2071,"2",107331000
"TotProtSexActs",2072,"1",109695000
"TotProtSexActs",2072,"2",107492000
"TotProtSexActs",2073,"1",109794000
"TotProtSexActs",2073,"2",107639000
"TotProtSexActs",2074,"1",109878000
"TotProtSexActs",2074,"2",107769000
"TotProtSexActs",2075,"1",109945000
"TotProtSexActs",2075,"2",107883000
"TotProtSexActs",2076,"1",109994000
"TotProtSexActs",2076,"2",107978000
"TotProtSexActs",2077,"1",110025000
"TotProtSexActs",2077,"2",108055000
"TotProtSexActs",2078,"1",110039000
"TotProtSexActs",2078,"2",108112000
"TotProtSexActs",2079,"1",110036000
"TotProtSexActs",2079,"2",108149000
"TotProtSexActs",2080,"1",110016000
"TotProtSexActs",2080,"2",108167000
"TotProtSexActs",2081,"1",109980000
"TotProtSexActs",2081,"2",108166000
"TotProtSexActs",2082,"1",109930000
"TotProtSexActs",2082,"2",108147000
"TotProtSexActs",2083,"1",109868000
"TotProtSexActs",2083,"2",108112000
"TotProtSexActs",2084,"1",109794000
"TotProtSexActs",2084,"2",108061000
"TotProtSexActs",2085,"1",109711000
"TotProtSexActs",2085,"2",107997000
"TotProtSexActs",2086,"1",109621000
"TotProtSexActs",2086,"2",107922000
"TotProtSexActs",2087,"1",109525000
"TotProtSexActs",2087,"2",107836000
"TotProtSexActs",2088,"1",109426000
"TotProtSexActs",2088,"2",107743000
"TotProtSexActs",2089,"1",109324000
"TotProtSexActs",2089,"2",107643000
"TotProtSexActs",2090,"1",109223000
"TotProtSexActs",2090,"2",107538000
"TotProtSexActs",2091,"1",109121000
"TotProtSexActs",2091,"2",107429000
"TotProtSexActs",2092,"1",109022000
"TotProtSexActs",2092,"2",107319000
"TotProtSexActs",2093,"1",108926000
"TotProtSexActs",2093,"2",107207000
"TotProtSexActs",2094,"1",108832000
"TotProtSexActs",2094,"2",107094000
"TotProtSexActs",2095,"1",108743000
"TotProtSexActs",2095,"2",106981000
"TotProtSexActs",2096,"1",108657000
"TotProtSexActs",2096,"2",106869000
"TotProtSexActs",2097,"1",108574000
"TotProtSexActs",2097,"2",106756000
"TotProtSexActs",2098,"1",108494000
"TotProtSexActs",2098,"2",106643000
"TotProtSexActs",2099,"1",108416000
"TotProtSexActs",2099,"2",106528000
"TotProtSexActs",2100,"1",108340000
"TotProtSexActs",2100,"2",106413000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",109120000
"SWsexActsProt",2035,"2",108275000
"SWsexActsProt",2036,"1",105381000
"SWsexActsProt",2036,"2",104568000
"SWsexActsProt",2037,"1",101794000
"SWsexActsProt",2037,"2",101013000
"SWsexActsProt",2038,"1",98349200
"SWsexActsProt",2038,"2",97599200
"SWsexActsProt",2039,"1",95044600
"SWsexActsProt",2039,"2",94324500
"SWsexActsProt",2040,"1",91864800
"SWsexActsProt",2040,"2",91173100
"SWsexActsProt",2041,"1",88781300
"SWsexActsProt",2041,"2",88116200
"SWsexActsProt",2042,"1",85790000
"SWsexActsProt",2042,"2",85149800
"SWsexActsProt",2043,"1",82875700
"SWsexActsProt",2043,"2",82258500
"SWsexActsProt",2044,"1",80037100
"SWsexActsProt",2044,"2",79441100
"SWsexActsProt",2045,"1",77249400
"SWsexActsProt",2045,"2",76673000
"SWsexActsProt",2046,"1",78229800
"SWsexActsProt",2046,"2",77643700
"SWsexActsProt",2047,"1",79168900
"SWsexActsProt",2047,"2",78572000
"SWsexActsProt",2048,"1",80061800
"SWsexActsProt",2048,"2",79453000
"SWsexActsProt",2049,"1",80904900
"SWsexActsProt",2049,"2",80283100
"SWsexActsProt",2050,"1",81696400
"SWsexActsProt",2050,"2",81060500
"SWsexActsProt",2051,"1",82431100
"SWsexActsProt",2051,"2",81781400
"SWsexActsProt",2052,"1",83100200
"SWsexActsProt",2052,"2",82440000
"SWsexActsProt",2053,"1",83703800
"SWsexActsProt",2053,"2",83037000
"SWsexActsProt",2054,"1",84248000
"SWsexActsProt",2054,"2",83577800
"SWsexActsProt",2055,"1",84736500
"SWsexActsProt",2055,"2",84066100
"SWsexActsProt",2056,"1",85174400
"SWsexActsProt",2056,"2",84506900
"SWsexActsProt",2057,"1",85567400
"SWsexActsProt",2057,"2",84905800
"SWsexActsProt",2058,"1",85920900
"SWsexActsProt",2058,"2",85268600
"SWsexActsProt",2059,"1",86240400
"SWsexActsProt",2059,"2",85600600
"SWsexActsProt",2060,"1",86531000
"SWsexActsProt",2060,"2",85907300
"SWsexActsProt",2061,"1",86797500
"SWsexActsProt",2061,"2",86193400
"SWsexActsProt",2062,"1",87044000
"SWsexActsProt",2062,"2",86463400
"SWsexActsProt",2063,"1",87274200
"SWsexActsProt",2063,"2",86720900
"SWsexActsProt",2064,"1",87491000
"SWsexActsProt",2064,"2",86968700
"SWsexActsProt",2065,"1",87696600
"SWsexActsProt",2065,"2",87209200
"SWsexActsProt",2066,"1",87892600
"SWsexActsProt",2066,"2",87443600
"SWsexActsProt",2067,"1",88079900
"SWsexActsProt",2067,"2",87672500
"SWsexActsProt",2068,"1",88258600
"SWsexActsProt",2068,"2",87896100
"SWsexActsProt",2069,"1",88428500
"SWsexActsProt",2069,"2",88113400
"SWsexActsProt",2070,"1",88588900
"SWsexActsProt",2070,"2",88323500
"SWsexActsProt",2071,"1",88738700
"SWsexActsProt",2071,"2",88524800
"SWsexActsProt",2072,"1",88876700
"SWsexActsProt",2072,"2",88715400
"SWsexActsProt",2073,"1",89001400
"SWsexActsProt",2073,"2",88893500
"SWsexActsProt",2074,"1",89111600
"SWsexActsProt",2074,"2",89057300
"SWsexActsProt",2075,"1",89206200
"SWsexActsProt",2075,"2",89205000
"SWsexActsProt",2076,"1",89284100
"SWsexActsProt",2076,"2",89335100
"SWsexActsProt",2077,"1",89344700
"SWsexActsProt",2077,"2",89446600
"SWsexActsProt",2078,"1",89387900
"SWsexActsProt",2078,"2",89538800
"SWsexActsProt",2079,"1",89413700
"SWsexActsProt",2079,"2",89611300
"SWsexActsProt",2080,"1",89422600
"SWsexActsProt",2080,"2",89664200
"SWsexActsProt",2081,"1",89415600
"SWsexActsProt",2081,"2",89698300
"SWsexActsProt",2082,"1",89393900
"SWsexActsProt",2082,"2",89714300
"SWsexActsProt",2083,"1",89359000
"SWsexActsProt",2083,"2",89713700
"SWsexActsProt",2084,"1",89312800
"SWsexActsProt",2084,"2",89698100
"SWsexActsProt",2085,"1",89257100
"SWsexActsProt",2085,"2",89669100
"SWsexActsProt",2086,"1",89194000
"SWsexActsProt",2086,"2",89628800
"SWsexActsProt",2087,"1",89125600
"SWsexActsProt",2087,"2",89579200
"SWsexActsProt",2088,"1",89053900
"SWsexActsProt",2088,"2",89522300
"SWsexActsProt",2089,"1",88980900
"SWsexActsProt",2089,"2",89459900
"SWsexActsProt",2090,"1",88908100
"SWsexActsProt",2090,"2",89393800
"SWsexActsProt",2091,"1",88837200
"SWsexActsProt",2091,"2",89325600
"SWsexActsProt",2092,"1",88769500
"SWsexActsProt",2092,"2",89256500
"SWsexActsProt",2093,"1",88705700
"SWsexActsProt",2093,"2",89187600
"SWsexActsProt",2094,"1",88646700
"SWsexActsProt",2094,"2",89119700
"SWsexActsProt",2095,"1",88592700
"SWsexActsProt",2095,"2",89053000
"SWsexActsProt",2096,"1",88543700
"SWsexActsProt",2096,"2",88987800
"SWsexActsProt",2097,"1",88499500
"SWsexActsProt",2097,"2",88924000
"SWsexActsProt",2098,"1",88459500
"SWsexActsProt",2098,"2",88861200
"SWsexActsProt",2099,"1",88423000
"SWsexActsProt",2099,"2",88798600
"SWsexActsProt",2100,"1",88389100
"SWsexActsProt",2100,"2",88735700
"HIVinc15to49",1985,"1",0.000141827
"HIVinc15to49",1985,"2",0.00016827
"HIVinc15to49",1986,"1",0.000504487
"HIVinc15to49",1986,"2",0.000625351
"HIVinc15to49",1987,"1",0.00123213
"HIVinc15to49",1987,"2",0.00156262
"HIVinc15to49",1988,"1",0.00240383
"HIVinc15to49",1988,"2",0.00302081
"HIVinc15to49",1989,"1",0.00398934
"HIVinc15to49",1989,"2",0.0048416
"HIVinc15to49",1990,"1",0.00593819
"HIVinc15to49",1990,"2",0.00688411
"HIVinc15to49",1991,"1",0.00827576
"HIVinc15to49",1991,"2",0.00917432
"HIVinc15to49",1992,"1",0.0108806
"HIVinc15to49",1992,"2",0.0116278
"HIVinc15to49",1993,"1",0.0135562
"HIVinc15to49",1993,"2",0.0140936
"HIVinc15to49",1994,"1",0.016063
"HIVinc15to49",1994,"2",0.0163654
"HIVinc15to49",1995,"1",0.0181924
"HIVinc15to49",1995,"2",0.018269
"HIVinc15to49",1996,"1",0.0198149
"HIVinc15to49",1996,"2",0.0197099
"HIVinc15to49",1997,"1",0.0208627
"HIVinc15to49",1997,"2",0.0206445
"HIVinc15to49",1998,"1",0.0214005
"HIVinc15to49",1998,"2",0.0211285
"HIVinc15to49",1999,"1",0.0214903
"HIVinc15to49",1999,"2",0.0212062
"HIVinc15to49",2000,"1",0.0211875
"HIVinc15to49",2000,"2",0.0209171
"HIVinc15to49",2001,"1",0.0205898
"HIVinc15to49",2001,"2",0.0203471
"HIVinc15to49",2002,"1",0.0198636
"HIVinc15to49",2002,"2",0.0196507
"HIVinc15to49",2003,"1",0.0191559
"HIVinc15to49",2003,"2",0.0189707
"HIVinc15to49",2004,"1",0.01845
"HIVinc15to49",2004,"2",0.0182915
"HIVinc15to49",2005,"1",0.0177776
"HIVinc15to49",2005,"2",0.0176386
"HIVinc15to49",2006,"1",0.0172124
"HIVinc15to49",2006,"2",0.0170849
"HIVinc15to49",2007,"1",0.0167066
"HIVinc15to49",2007,"2",0.0165902
"HIVinc15to49",2008,"1",0.0162286
"HIVinc15to49",2008,"2",0.016121
"HIVinc15to49",2009,"1",0.0156799
"HIVinc15to49",2009,"2",0.0155621
"HIVinc15to49",2010,"1",0.0150944
"HIVinc15to49",2010,"2",0.0149431
"HIVinc15to49",2011,"1",0.0143767
"HIVinc15to49",2011,"2",0.0142018
"HIVinc15to49",2012,"1",0.0134594
"HIVinc15to49",2012,"2",0.0132904
"HIVinc15to49",2013,"1",0.0126301
"HIVinc15to49",2013,"2",0.0124817
"HIVinc15to49",2014,"1",0.0117977
"HIVinc15to49",2014,"2",0.0116627
"HIVinc15to49",2015,"1",0.0110928
"HIVinc15to49",2015,"2",0.0109569
"HIVinc15to49",2016,"1",0.010084
"HIVinc15to49",2016,"2",0.00996368
"HIVinc15to49",2017,"1",0.00888873
"HIVinc15to49",2017,"2",0.00881527
"HIVinc15to49",2018,"1",0.00802691
"HIVinc15to49",2018,"2",0.00799226
"HIVinc15to49",2019,"1",0.00719761
"HIVinc15to49",2019,"2",0.00720608
"HIVinc15to49",2020,"1",0.00669535
"HIVinc15to49",2020,"2",0.00673631
"HIVinc15to49",2021,"1",0.00621543
"HIVinc15to49",2021,"2",0.00624412
"HIVinc15to49",2022,"1",0.00578642
"HIVinc15to49",2022,"2",0.00579464
"HIVinc15to49",2023,"1",0.00538154
"HIVinc15to49",2023,"2",0.005356
"HIVinc15to49",2024,"1",0.0051089
"HIVinc15to49",2024,"2",0.00507435
"HIVinc15to49",2025,"1",0.00486767
"HIVinc15to49",2025,"2",0.0048263
"HIVinc15to49",2026,"1",0.00464309
"HIVinc15to49",2026,"2",0.00459391
"HIVinc15to49",2027,"1",0.00442642
"HIVinc15to49",2027,"2",0.00436855
"HIVinc15to49",2028,"1",0.00421099
"HIVinc15to49",2028,"2",0.00414465
"HIVinc15to49",2029,"1",0.00399805
"HIVinc15to49",2029,"2",0.00392393
"HIVinc15to49",2030,"1",0.00379085
"HIVinc15to49",2030,"2",0.0037096
"HIVinc15to49",2031,"1",0.00359112
"HIVinc15to49",2031,"2",0.00350332
"HIVinc15to49",2032,"1",0.0034009
"HIVinc15to49",2032,"2",0.0033071
"HIVinc15to49",2033,"1",0.0032171
"HIVinc15to49",2033,"2",0.00311811
"HIVinc15to49",2034,"1",0.00304095
"HIVinc15to49",2034,"2",0.00293772
"HIVinc15to49",2035,"1",0.00305151
"HIVinc15to49",2035,"2",0.00293322
"HIVinc15to49",2036,"1",0.00306511
"HIVinc15to49",2036,"2",0.00293254
"HIVinc15to49",2037,"1",0.00307309
"HIVinc15to49",2037,"2",0.00292796
"HIVinc15to49",2038,"1",0.00307663
"HIVinc15to49",2038,"2",0.00292084
"HIVinc15to49",2039,"1",0.00307758
"HIVinc15to49",2039,"2",0.00291302
"HIVinc15to49",2040,"1",0.00307763
"HIVinc15to49",2040,"2",0.00290613
"HIVinc15to49",2041,"1",0.00307807
"HIVinc15to49",2041,"2",0.00290124
"HIVinc15to49",2042,"1",0.00307931
"HIVinc15to49",2042,"2",0.00289853
"HIVinc15to49",2043,"1",0.00308176
"HIVinc15to49",2043,"2",0.00289823
"HIVinc15to49",2044,"1",0.00308571
"HIVinc15to49",2044,"2",0.0029004
"HIVinc15to49",2045,"1",0.00309159
"HIVinc15to49",2045,"2",0.00290529
"HIVinc15to49",2046,"1",0.00305708
"HIVinc15to49",2046,"2",0.0028724
"HIVinc15to49",2047,"1",0.00301747
"HIVinc15to49",2047,"2",0.00283526
"HIVinc15to49",2048,"1",0.00297556
"HIVinc15to49",2048,"2",0.00279637
"HIVinc15to49",2049,"1",0.00293268
"HIVinc15to49",2049,"2",0.00275681
"HIVinc15to49",2050,"1",0.00292798
"HIVinc15to49",2050,"2",0.00274783
"HIVinc15to49",2051,"1",0.00301413
"HIVinc15to49",2051,"2",0.00281279
"HIVinc15to49",2052,"1",0.00317265
"HIVinc15to49",2052,"2",0.00293734
"HIVinc15to49",2053,"1",0.00335715
"HIVinc15to49",2053,"2",0.00308292
"HIVinc15to49",2054,"1",0.00356144
"HIVinc15to49",2054,"2",0.00324361
"HIVinc15to49",2055,"1",0.0037827
"HIVinc15to49",2055,"2",0.00341688
"HIVinc15to49",2056,"1",0.00401571
"HIVinc15to49",2056,"2",0.00359816
"HIVinc15to49",2057,"1",0.00425758
"HIVinc15to49",2057,"2",0.00378526
"HIVinc15to49",2058,"1",0.00450643
"HIVinc15to49",2058,"2",0.00397679
"HIVinc15to49",2059,"1",0.00475985
"HIVinc15to49",2059,"2",0.00417088
"HIVinc15to49",2060,"1",0.00501544
"HIVinc15to49",2060,"2",0.00436571
"HIVinc15to49",2061,"1",0.00527336
"HIVinc15to49",2061,"2",0.00456185
"HIVinc15to49",2062,"1",0.00553288
"HIVinc15to49",2062,"2",0.00475908
"HIVinc15to49",2063,"1",0.00579264
"HIVinc15to49",2063,"2",0.00495664
"HIVinc15to49",2064,"1",0.00605121
"HIVinc15to49",2064,"2",0.00515377
"HIVinc15to49",2065,"1",0.0063066
"HIVinc15to49",2065,"2",0.00534918
"HIVinc15to49",2066,"1",0.00655685
"HIVinc15to49",2066,"2",0.00554163
"HIVinc15to49",2067,"1",0.00679811
"HIVinc15to49",2067,"2",0.00572821
"HIVinc15to49",2068,"1",0.0070327
"HIVinc15to49",2068,"2",0.00591128
"HIVinc15to49",2069,"1",0.00725977
"HIVinc15to49",2069,"2",0.00609039
