"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190362000
"SWsexActs",2068,"1",191520000
"SWsexActs",2068,"2",191219000
"SWsexActs",2069,"1",192383000
"SWsexActs",2069,"2",192074000
"SWsexActs",2070,"1",193236000
"SWsexActs",2070,"2",192922000
"SWsexActs",2071,"1",194077000
"SWsexActs",2071,"2",193759000
"SWsexActs",2072,"1",194899000
"SWsexActs",2072,"2",194579000
"SWsexActs",2073,"1",195697000
"SWsexActs",2073,"2",195376000
"SWsexActs",2074,"1",196465000
"SWsexActs",2074,"2",196144000
"SWsexActs",2075,"1",197197000
"SWsexActs",2075,"2",196878000
"SWsexActs",2076,"1",197888000
"SWsexActs",2076,"2",197572000
"SWsexActs",2077,"1",198535000
"SWsexActs",2077,"2",198222000
"SWsexActs",2078,"1",199133000
"SWsexActs",2078,"2",198824000
"SWsexActs",2079,"1",199682000
"SWsexActs",2079,"2",199377000
"SWsexActs",2080,"1",200178000
"SWsexActs",2080,"2",199878000
"SWsexActs",2081,"1",200623000
"SWsexActs",2081,"2",200328000
"SWsexActs",2082,"1",201018000
"SWsexActs",2082,"2",200728000
"SWsexActs",2083,"1",201364000
"SWsexActs",2083,"2",201079000
"SWsexActs",2084,"1",201664000
"SWsexActs",2084,"2",201385000
"SWsexActs",2085,"1",201922000
"SWsexActs",2085,"2",201648000
"SWsexActs",2086,"1",202140000
"SWsexActs",2086,"2",201872000
"SWsexActs",2087,"1",202325000
"SWsexActs",2087,"2",202062000
"SWsexActs",2088,"1",202479000
"SWsexActs",2088,"2",202222000
"SWsexActs",2089,"1",202607000
"SWsexActs",2089,"2",202356000
"SWsexActs",2090,"1",202714000
"SWsexActs",2090,"2",202469000
"SWsexActs",2091,"1",202802000
"SWsexActs",2091,"2",202563000
"SWsexActs",2092,"1",202874000
"SWsexActs",2092,"2",202642000
"SWsexActs",2093,"1",202934000
"SWsexActs",2093,"2",202708000
"SWsexActs",2094,"1",202984000
"SWsexActs",2094,"2",202764000
"SWsexActs",2095,"1",203024000
"SWsexActs",2095,"2",202811000
"SWsexActs",2096,"1",203055000
"SWsexActs",2096,"2",202850000
"SWsexActs",2097,"1",203078000
"SWsexActs",2097,"2",202880000
"SWsexActs",2098,"1",203091000
"SWsexActs",2098,"2",202901000
"SWsexActs",2099,"1",203094000
"SWsexActs",2099,"2",202911000
"SWsexActs",2100,"1",203086000
"SWsexActs",2100,"2",202911000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",214948000
"TotProtSexActs",2035,"2",206016000
"TotProtSexActs",2036,"1",214939000
"TotProtSexActs",2036,"2",205969000
"TotProtSexActs",2037,"1",214904000
"TotProtSexActs",2037,"2",205901000
"TotProtSexActs",2038,"1",214844000
"TotProtSexActs",2038,"2",205813000
"TotProtSexActs",2039,"1",214762000
"TotProtSexActs",2039,"2",205706000
"TotProtSexActs",2040,"1",214660000
"TotProtSexActs",2040,"2",205584000
"TotProtSexActs",2041,"1",214534000
"TotProtSexActs",2041,"2",205441000
"TotProtSexActs",2042,"1",214351000
"TotProtSexActs",2042,"2",205247000
"TotProtSexActs",2043,"1",214148000
"TotProtSexActs",2043,"2",205034000
"TotProtSexActs",2044,"1",213888000
"TotProtSexActs",2044,"2",204769000
"TotProtSexActs",2045,"1",213539000
"TotProtSexActs",2045,"2",204419000
"TotProtSexActs",2046,"1",215280000
"TotProtSexActs",2046,"2",206069000
"TotProtSexActs",2047,"1",216950000
"TotProtSexActs",2047,"2",207652000
"TotProtSexActs",2048,"1",218545000
"TotProtSexActs",2048,"2",209162000
"TotProtSexActs",2049,"1",220063000
"TotProtSexActs",2049,"2",210596000
"TotProtSexActs",2050,"1",221502000
"TotProtSexActs",2050,"2",211953000
"TotProtSexActs",2051,"1",222864000
"TotProtSexActs",2051,"2",213234000
"TotProtSexActs",2052,"1",224152000
"TotProtSexActs",2052,"2",214441000
"TotProtSexActs",2053,"1",225368000
"TotProtSexActs",2053,"2",215578000
"TotProtSexActs",2054,"1",226518000
"TotProtSexActs",2054,"2",216648000
"TotProtSexActs",2055,"1",227606000
"TotProtSexActs",2055,"2",217655000
"TotProtSexActs",2056,"1",228635000
"TotProtSexActs",2056,"2",218603000
"TotProtSexActs",2057,"1",229610000
"TotProtSexActs",2057,"2",219497000
"TotProtSexActs",2058,"1",230535000
"TotProtSexActs",2058,"2",220343000
"TotProtSexActs",2059,"1",231415000
"TotProtSexActs",2059,"2",221143000
"TotProtSexActs",2060,"1",232253000
"TotProtSexActs",2060,"2",221902000
"TotProtSexActs",2061,"1",233054000
"TotProtSexActs",2061,"2",222626000
"TotProtSexActs",2062,"1",233820000
"TotProtSexActs",2062,"2",223316000
"TotProtSexActs",2063,"1",234554000
"TotProtSexActs",2063,"2",223978000
"TotProtSexActs",2064,"1",235259000
"TotProtSexActs",2064,"2",224614000
"TotProtSexActs",2065,"1",235938000
"TotProtSexActs",2065,"2",225226000
"TotProtSexActs",2066,"1",236593000
"TotProtSexActs",2066,"2",225817000
"TotProtSexActs",2067,"1",237223000
"TotProtSexActs",2067,"2",226388000
"TotProtSexActs",2068,"1",237830000
"TotProtSexActs",2068,"2",226940000
"TotProtSexActs",2069,"1",238413000
"TotProtSexActs",2069,"2",227471000
"TotProtSexActs",2070,"1",238972000
"TotProtSexActs",2070,"2",227982000
"TotProtSexActs",2071,"1",239504000
"TotProtSexActs",2071,"2",228471000
"TotProtSexActs",2072,"1",240010000
"TotProtSexActs",2072,"2",228936000
"TotProtSexActs",2073,"1",240485000
"TotProtSexActs",2073,"2",229375000
"TotProtSexActs",2074,"1",240930000
"TotProtSexActs",2074,"2",229787000
"TotProtSexActs",2075,"1",241341000
"TotProtSexActs",2075,"2",230168000
"TotProtSexActs",2076,"1",241718000
"TotProtSexActs",2076,"2",230517000
"TotProtSexActs",2077,"1",242057000
"TotProtSexActs",2077,"2",230831000
"TotProtSexActs",2078,"1",242358000
"TotProtSexActs",2078,"2",231111000
"TotProtSexActs",2079,"1",242621000
"TotProtSexActs",2079,"2",231353000
"TotProtSexActs",2080,"1",242844000
"TotProtSexActs",2080,"2",231558000
"TotProtSexActs",2081,"1",243029000
"TotProtSexActs",2081,"2",231726000
"TotProtSexActs",2082,"1",243175000
"TotProtSexActs",2082,"2",231857000
"TotProtSexActs",2083,"1",243284000
"TotProtSexActs",2083,"2",231952000
"TotProtSexActs",2084,"1",243357000
"TotProtSexActs",2084,"2",232013000
"TotProtSexActs",2085,"1",243397000
"TotProtSexActs",2085,"2",232041000
"TotProtSexActs",2086,"1",243404000
"TotProtSexActs",2086,"2",232038000
"TotProtSexActs",2087,"1",243382000
"TotProtSexActs",2087,"2",232006000
"TotProtSexActs",2088,"1",243333000
"TotProtSexActs",2088,"2",231947000
"TotProtSexActs",2089,"1",243258000
"TotProtSexActs",2089,"2",231864000
"TotProtSexActs",2090,"1",243160000
"TotProtSexActs",2090,"2",231758000
"TotProtSexActs",2091,"1",243040000
"TotProtSexActs",2091,"2",231631000
"TotProtSexActs",2092,"1",242900000
"TotProtSexActs",2092,"2",231486000
"TotProtSexActs",2093,"1",242742000
"TotProtSexActs",2093,"2",231323000
"TotProtSexActs",2094,"1",242566000
"TotProtSexActs",2094,"2",231144000
"TotProtSexActs",2095,"1",242374000
"TotProtSexActs",2095,"2",230950000
"TotProtSexActs",2096,"1",242167000
"TotProtSexActs",2096,"2",230742000
"TotProtSexActs",2097,"1",241944000
"TotProtSexActs",2097,"2",230520000
"TotProtSexActs",2098,"1",241705000
"TotProtSexActs",2098,"2",230284000
"TotProtSexActs",2099,"1",241452000
"TotProtSexActs",2099,"2",230034000
"TotProtSexActs",2100,"1",241182000
"TotProtSexActs",2100,"2",229770000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",113416000
"SWsexActsProt",2035,"2",112538000
"SWsexActsProt",2036,"1",113837000
"SWsexActsProt",2036,"2",112959000
"SWsexActsProt",2037,"1",114294000
"SWsexActsProt",2037,"2",113416000
"SWsexActsProt",2038,"1",114785000
"SWsexActsProt",2038,"2",113909000
"SWsexActsProt",2039,"1",115304000
"SWsexActsProt",2039,"2",114430000
"SWsexActsProt",2040,"1",115841000
"SWsexActsProt",2040,"2",114967000
"SWsexActsProt",2041,"1",116383000
"SWsexActsProt",2041,"2",115508000
"SWsexActsProt",2042,"1",116901000
"SWsexActsProt",2042,"2",116025000
"SWsexActsProt",2043,"1",117405000
"SWsexActsProt",2043,"2",116528000
"SWsexActsProt",2044,"1",117869000
"SWsexActsProt",2044,"2",116988000
"SWsexActsProt",2045,"1",118264000
"SWsexActsProt",2045,"2",117379000
"SWsexActsProt",2046,"1",119797000
"SWsexActsProt",2046,"2",118898000
"SWsexActsProt",2047,"1",121270000
"SWsexActsProt",2047,"2",120355000
"SWsexActsProt",2048,"1",122675000
"SWsexActsProt",2048,"2",121742000
"SWsexActsProt",2049,"1",124006000
"SWsexActsProt",2049,"2",123054000
"SWsexActsProt",2050,"1",125259000
"SWsexActsProt",2050,"2",124287000
"SWsexActsProt",2051,"1",126433000
"SWsexActsProt",2051,"2",125439000
"SWsexActsProt",2052,"1",127530000
"SWsexActsProt",2052,"2",126513000
"SWsexActsProt",2053,"1",128552000
"SWsexActsProt",2053,"2",127511000
"SWsexActsProt",2054,"1",129505000
"SWsexActsProt",2054,"2",128439000
"SWsexActsProt",2055,"1",130395000
"SWsexActsProt",2055,"2",129303000
"SWsexActsProt",2056,"1",131227000
"SWsexActsProt",2056,"2",130110000
"SWsexActsProt",2057,"1",132011000
"SWsexActsProt",2057,"2",130867000
"SWsexActsProt",2058,"1",132753000
"SWsexActsProt",2058,"2",131584000
"SWsexActsProt",2059,"1",133462000
"SWsexActsProt",2059,"2",132267000
"SWsexActsProt",2060,"1",134144000
"SWsexActsProt",2060,"2",132924000
"SWsexActsProt",2061,"1",134807000
"SWsexActsProt",2061,"2",133564000
"SWsexActsProt",2062,"1",135455000
"SWsexActsProt",2062,"2",134190000
"SWsexActsProt",2063,"1",136095000
"SWsexActsProt",2063,"2",134810000
"SWsexActsProt",2064,"1",136730000
"SWsexActsProt",2064,"2",135426000
"SWsexActsProt",2065,"1",137363000
"SWsexActsProt",2065,"2",136041000
"SWsexActsProt",2066,"1",137995000
"SWsexActsProt",2066,"2",136658000
"SWsexActsProt",2067,"1",138627000
"SWsexActsProt",2067,"2",137276000
"SWsexActsProt",2068,"1",139257000
"SWsexActsProt",2068,"2",137894000
"SWsexActsProt",2069,"1",139884000
"SWsexActsProt",2069,"2",138510000
"SWsexActsProt",2070,"1",140505000
"SWsexActsProt",2070,"2",139122000
"SWsexActsProt",2071,"1",141116000
"SWsexActsProt",2071,"2",139725000
"SWsexActsProt",2072,"1",141714000
"SWsexActsProt",2072,"2",140317000
"SWsexActsProt",2073,"1",142294000
"SWsexActsProt",2073,"2",140891000
"SWsexActsProt",2074,"1",142852000
"SWsexActsProt",2074,"2",141445000
"SWsexActsProt",2075,"1",143385000
"SWsexActsProt",2075,"2",141974000
"SWsexActsProt",2076,"1",143887000
"SWsexActsProt",2076,"2",142475000
"SWsexActsProt",2077,"1",144358000
"SWsexActsProt",2077,"2",142944000
"SWsexActsProt",2078,"1",144793000
"SWsexActsProt",2078,"2",143378000
"SWsexActsProt",2079,"1",145191000
"SWsexActsProt",2079,"2",143776000
"SWsexActsProt",2080,"1",145553000
"SWsexActsProt",2080,"2",144138000
"SWsexActsProt",2081,"1",145876000
"SWsexActsProt",2081,"2",144463000
"SWsexActsProt",2082,"1",146163000
"SWsexActsProt",2082,"2",144751000
"SWsexActsProt",2083,"1",146415000
"SWsexActsProt",2083,"2",145004000
"SWsexActsProt",2084,"1",146633000
"SWsexActsProt",2084,"2",145225000
"SWsexActsProt",2085,"1",146820000
"SWsexActsProt",2085,"2",145414000
"SWsexActsProt",2086,"1",146979000
"SWsexActsProt",2086,"2",145576000
"SWsexActsProt",2087,"1",147113000
"SWsexActsProt",2087,"2",145713000
"SWsexActsProt",2088,"1",147226000
"SWsexActsProt",2088,"2",145828000
"SWsexActsProt",2089,"1",147319000
"SWsexActsProt",2089,"2",145925000
"SWsexActsProt",2090,"1",147396000
"SWsexActsProt",2090,"2",146006000
"SWsexActsProt",2091,"1",147460000
"SWsexActsProt",2091,"2",146074000
"SWsexActsProt",2092,"1",147513000
"SWsexActsProt",2092,"2",146131000
"SWsexActsProt",2093,"1",147557000
"SWsexActsProt",2093,"2",146179000
"SWsexActsProt",2094,"1",147593000
"SWsexActsProt",2094,"2",146219000
"SWsexActsProt",2095,"1",147622000
"SWsexActsProt",2095,"2",146253000
"SWsexActsProt",2096,"1",147644000
"SWsexActsProt",2096,"2",146281000
"SWsexActsProt",2097,"1",147661000
"SWsexActsProt",2097,"2",146302000
"SWsexActsProt",2098,"1",147671000
"SWsexActsProt",2098,"2",146318000
"SWsexActsProt",2099,"1",147673000
"SWsexActsProt",2099,"2",146325000
"SWsexActsProt",2100,"1",147667000
"SWsexActsProt",2100,"2",146325000
