"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.856874
"ARTcoverageAdult",2063,"1",0.860166
"ARTcoverageAdult",2063,"2",0.85893
"ARTcoverageAdult",2064,"1",0.862174
"ARTcoverageAdult",2064,"2",0.860943
"ARTcoverageAdult",2065,"1",0.864144
"ARTcoverageAdult",2065,"2",0.862914
"ARTcoverageAdult",2066,"1",0.866059
"ARTcoverageAdult",2066,"2",0.864826
"ARTcoverageAdult",2067,"1",0.867937
"ARTcoverageAdult",2067,"2",0.866695
"ARTcoverageAdult",2068,"1",0.869778
"ARTcoverageAdult",2068,"2",0.868523
"ARTcoverageAdult",2069,"1",0.871582
"ARTcoverageAdult",2069,"2",0.870309
"ARTcoverageAdult",2070,"1",0.873333
"ARTcoverageAdult",2070,"2",0.872037
"ARTcoverageAdult",2071,"1",0.875048
"ARTcoverageAdult",2071,"2",0.873725
"ARTcoverageAdult",2072,"1",0.87671
"ARTcoverageAdult",2072,"2",0.875355
"ARTcoverageAdult",2073,"1",0.878355
"ARTcoverageAdult",2073,"2",0.876962
"ARTcoverageAdult",2074,"1",0.879948
"ARTcoverageAdult",2074,"2",0.878514
"ARTcoverageAdult",2075,"1",0.88151
"ARTcoverageAdult",2075,"2",0.88003
"ARTcoverageAdult",2076,"1",0.883042
"ARTcoverageAdult",2076,"2",0.881509
"ARTcoverageAdult",2077,"1",0.884544
"ARTcoverageAdult",2077,"2",0.882955
"ARTcoverageAdult",2078,"1",0.886019
"ARTcoverageAdult",2078,"2",0.884369
"ARTcoverageAdult",2079,"1",0.887468
"ARTcoverageAdult",2079,"2",0.885752
"ARTcoverageAdult",2080,"1",0.888875
"ARTcoverageAdult",2080,"2",0.887087
"ARTcoverageAdult",2081,"1",0.890276
"ARTcoverageAdult",2081,"2",0.888411
"ARTcoverageAdult",2082,"1",0.891636
"ARTcoverageAdult",2082,"2",0.889688
"ARTcoverageAdult",2083,"1",0.892973
"ARTcoverageAdult",2083,"2",0.890938
"ARTcoverageAdult",2084,"1",0.894306
"ARTcoverageAdult",2084,"2",0.892178
"ARTcoverageAdult",2085,"1",0.8956
"ARTcoverageAdult",2085,"2",0.893372
"ARTcoverageAdult",2086,"1",0.896872
"ARTcoverageAdult",2086,"2",0.894538
"ARTcoverageAdult",2087,"1",0.89814
"ARTcoverageAdult",2087,"2",0.895694
"ARTcoverageAdult",2088,"1",0.899367
"ARTcoverageAdult",2088,"2",0.896803
"ARTcoverageAdult",2089,"1",0.90057
"ARTcoverageAdult",2089,"2",0.897882
"ARTcoverageAdult",2090,"1",0.901766
"ARTcoverageAdult",2090,"2",0.898947
"ARTcoverageAdult",2091,"1",0.902937
"ARTcoverageAdult",2091,"2",0.899979
"ARTcoverageAdult",2092,"1",0.904062
"ARTcoverageAdult",2092,"2",0.900958
"ARTcoverageAdult",2093,"1",0.905176
"ARTcoverageAdult",2093,"2",0.90192
"ARTcoverageAdult",2094,"1",0.90626
"ARTcoverageAdult",2094,"2",0.902844
"ARTcoverageAdult",2095,"1",0.907313
"ARTcoverageAdult",2095,"2",0.90373
"ARTcoverageAdult",2096,"1",0.908334
"ARTcoverageAdult",2096,"2",0.904576
"ARTcoverageAdult",2097,"1",0.909323
"ARTcoverageAdult",2097,"2",0.905382
"ARTcoverageAdult",2098,"1",0.910299
"ARTcoverageAdult",2098,"2",0.906169
"ARTcoverageAdult",2099,"1",0.911228
"ARTcoverageAdult",2099,"2",0.906901
"ARTcoverageAdult",2100,"1",0.912148
"ARTcoverageAdult",2100,"2",0.907618
