"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",189902000
"SWsexActs",2068,"1",191115000
"SWsexActs",2068,"2",190766000
"SWsexActs",2069,"1",191988000
"SWsexActs",2069,"2",191628000
"SWsexActs",2070,"1",192855000
"SWsexActs",2070,"2",192485000
"SWsexActs",2071,"1",193711000
"SWsexActs",2071,"2",193332000
"SWsexActs",2072,"1",194548000
"SWsexActs",2072,"2",194162000
"SWsexActs",2073,"1",195363000
"SWsexActs",2073,"2",194970000
"SWsexActs",2074,"1",196149000
"SWsexActs",2074,"2",195749000
"SWsexActs",2075,"1",196900000
"SWsexActs",2075,"2",196495000
"SWsexActs",2076,"1",197611000
"SWsexActs",2076,"2",197201000
"SWsexActs",2077,"1",198278000
"SWsexActs",2077,"2",197864000
"SWsexActs",2078,"1",198897000
"SWsexActs",2078,"2",198480000
"SWsexActs",2079,"1",199466000
"SWsexActs",2079,"2",199045000
"SWsexActs",2080,"1",199984000
"SWsexActs",2080,"2",199560000
"SWsexActs",2081,"1",200450000
"SWsexActs",2081,"2",200024000
"SWsexActs",2082,"1",200865000
"SWsexActs",2082,"2",200437000
"SWsexActs",2083,"1",201232000
"SWsexActs",2083,"2",200802000
"SWsexActs",2084,"1",201552000
"SWsexActs",2084,"2",201120000
"SWsexActs",2085,"1",201830000
"SWsexActs",2085,"2",201396000
"SWsexActs",2086,"1",202068000
"SWsexActs",2086,"2",201634000
"SWsexActs",2087,"1",202272000
"SWsexActs",2087,"2",201836000
"SWsexActs",2088,"1",202445000
"SWsexActs",2088,"2",202009000
"SWsexActs",2089,"1",202591000
"SWsexActs",2089,"2",202155000
"SWsexActs",2090,"1",202715000
"SWsexActs",2090,"2",202279000
"SWsexActs",2091,"1",202820000
"SWsexActs",2091,"2",202385000
"SWsexActs",2092,"1",202910000
"SWsexActs",2092,"2",202476000
"SWsexActs",2093,"1",202987000
"SWsexActs",2093,"2",202554000
"SWsexActs",2094,"1",203053000
"SWsexActs",2094,"2",202622000
"SWsexActs",2095,"1",203109000
"SWsexActs",2095,"2",202680000
"SWsexActs",2096,"1",203157000
"SWsexActs",2096,"2",202729000
"SWsexActs",2097,"1",203196000
"SWsexActs",2097,"2",202771000
"SWsexActs",2098,"1",203225000
"SWsexActs",2098,"2",202803000
"SWsexActs",2099,"1",203245000
"SWsexActs",2099,"2",202825000
"SWsexActs",2100,"1",203253000
"SWsexActs",2100,"2",202835000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",199376000
"TotProtSexActs",2030,"2",191317000
"TotProtSexActs",2031,"1",195729000
"TotProtSexActs",2031,"2",187775000
"TotProtSexActs",2032,"1",192035000
"TotProtSexActs",2032,"2",184186000
"TotProtSexActs",2033,"1",188295000
"TotProtSexActs",2033,"2",180553000
"TotProtSexActs",2034,"1",184546000
"TotProtSexActs",2034,"2",176915000
"TotProtSexActs",2035,"1",180846000
"TotProtSexActs",2035,"2",173331000
"TotProtSexActs",2036,"1",177175000
"TotProtSexActs",2036,"2",169780000
"TotProtSexActs",2037,"1",173543000
"TotProtSexActs",2037,"2",166272000
"TotProtSexActs",2038,"1",169981000
"TotProtSexActs",2038,"2",162833000
"TotProtSexActs",2039,"1",166471000
"TotProtSexActs",2039,"2",159448000
"TotProtSexActs",2040,"1",163021000
"TotProtSexActs",2040,"2",156123000
"TotProtSexActs",2041,"1",164554000
"TotProtSexActs",2041,"2",157574000
"TotProtSexActs",2042,"1",166075000
"TotProtSexActs",2042,"2",159013000
"TotProtSexActs",2043,"1",167573000
"TotProtSexActs",2043,"2",160432000
"TotProtSexActs",2044,"1",169039000
"TotProtSexActs",2044,"2",161821000
"TotProtSexActs",2045,"1",170464000
"TotProtSexActs",2045,"2",163171000
"TotProtSexActs",2046,"1",171840000
"TotProtSexActs",2046,"2",164474000
"TotProtSexActs",2047,"1",173160000
"TotProtSexActs",2047,"2",165723000
"TotProtSexActs",2048,"1",174422000
"TotProtSexActs",2048,"2",166916000
"TotProtSexActs",2049,"1",175622000
"TotProtSexActs",2049,"2",168048000
"TotProtSexActs",2050,"1",176761000
"TotProtSexActs",2050,"2",169121000
"TotProtSexActs",2051,"1",177839000
"TotProtSexActs",2051,"2",170134000
"TotProtSexActs",2052,"1",178859000
"TotProtSexActs",2052,"2",171088000
"TotProtSexActs",2053,"1",179824000
"TotProtSexActs",2053,"2",171988000
"TotProtSexActs",2054,"1",180736000
"TotProtSexActs",2054,"2",172835000
"TotProtSexActs",2055,"1",181600000
"TotProtSexActs",2055,"2",173634000
"TotProtSexActs",2056,"1",182419000
"TotProtSexActs",2056,"2",174386000
"TotProtSexActs",2057,"1",183195000
"TotProtSexActs",2057,"2",175097000
"TotProtSexActs",2058,"1",183934000
"TotProtSexActs",2058,"2",175770000
"TotProtSexActs",2059,"1",184638000
"TotProtSexActs",2059,"2",176407000
"TotProtSexActs",2060,"1",185309000
"TotProtSexActs",2060,"2",177014000
"TotProtSexActs",2061,"1",185952000
"TotProtSexActs",2061,"2",177592000
"TotProtSexActs",2062,"1",186568000
"TotProtSexActs",2062,"2",178145000
"TotProtSexActs",2063,"1",187161000
"TotProtSexActs",2063,"2",178676000
"TotProtSexActs",2064,"1",187731000
"TotProtSexActs",2064,"2",179187000
"TotProtSexActs",2065,"1",188281000
"TotProtSexActs",2065,"2",179680000
"TotProtSexActs",2066,"1",188813000
"TotProtSexActs",2066,"2",180157000
"TotProtSexActs",2067,"1",189326000
"TotProtSexActs",2067,"2",180619000
"TotProtSexActs",2068,"1",189821000
"TotProtSexActs",2068,"2",181065000
"TotProtSexActs",2069,"1",190299000
"TotProtSexActs",2069,"2",181496000
"TotProtSexActs",2070,"1",190757000
"TotProtSexActs",2070,"2",181912000
"TotProtSexActs",2071,"1",191196000
"TotProtSexActs",2071,"2",182309000
"TotProtSexActs",2072,"1",191613000
"TotProtSexActs",2072,"2",182689000
"TotProtSexActs",2073,"1",192007000
"TotProtSexActs",2073,"2",183048000
"TotProtSexActs",2074,"1",192377000
"TotProtSexActs",2074,"2",183385000
"TotProtSexActs",2075,"1",192720000
"TotProtSexActs",2075,"2",183698000
"TotProtSexActs",2076,"1",193036000
"TotProtSexActs",2076,"2",183986000
"TotProtSexActs",2077,"1",193322000
"TotProtSexActs",2077,"2",184246000
"TotProtSexActs",2078,"1",193579000
"TotProtSexActs",2078,"2",184478000
"TotProtSexActs",2079,"1",193804000
"TotProtSexActs",2079,"2",184681000
"TotProtSexActs",2080,"1",193999000
"TotProtSexActs",2080,"2",184855000
"TotProtSexActs",2081,"1",194162000
"TotProtSexActs",2081,"2",184998000
"TotProtSexActs",2082,"1",194295000
"TotProtSexActs",2082,"2",185113000
"TotProtSexActs",2083,"1",194398000
"TotProtSexActs",2083,"2",185198000
"TotProtSexActs",2084,"1",194472000
"TotProtSexActs",2084,"2",185256000
"TotProtSexActs",2085,"1",194519000
"TotProtSexActs",2085,"2",185288000
"TotProtSexActs",2086,"1",194541000
"TotProtSexActs",2086,"2",185295000
"TotProtSexActs",2087,"1",194539000
"TotProtSexActs",2087,"2",185279000
"TotProtSexActs",2088,"1",194514000
"TotProtSexActs",2088,"2",185241000
"TotProtSexActs",2089,"1",194470000
"TotProtSexActs",2089,"2",185184000
"TotProtSexActs",2090,"1",194406000
"TotProtSexActs",2090,"2",185109000
"TotProtSexActs",2091,"1",194324000
"TotProtSexActs",2091,"2",185017000
"TotProtSexActs",2092,"1",194227000
"TotProtSexActs",2092,"2",184909000
"TotProtSexActs",2093,"1",194115000
"TotProtSexActs",2093,"2",184788000
"TotProtSexActs",2094,"1",193989000
"TotProtSexActs",2094,"2",184654000
"TotProtSexActs",2095,"1",193850000
"TotProtSexActs",2095,"2",184508000
"TotProtSexActs",2096,"1",193698000
"TotProtSexActs",2096,"2",184350000
"TotProtSexActs",2097,"1",193533000
"TotProtSexActs",2097,"2",184181000
"TotProtSexActs",2098,"1",193356000
"TotProtSexActs",2098,"2",184001000
"TotProtSexActs",2099,"1",193167000
"TotProtSexActs",2099,"2",183810000
"TotProtSexActs",2100,"1",192966000
"TotProtSexActs",2100,"2",183607000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",103858000
"SWsexActsProt",2030,"2",103077000
"SWsexActsProt",2031,"1",102162000
"SWsexActsProt",2031,"2",101382000
"SWsexActsProt",2032,"1",100448000
"SWsexActsProt",2032,"2",99673100
"SWsexActsProt",2033,"1",98735100
"SWsexActsProt",2033,"2",97970100
"SWsexActsProt",2034,"1",97048100
"SWsexActsProt",2034,"2",96295400
"SWsexActsProt",2035,"1",95415800
"SWsexActsProt",2035,"2",94676900
"SWsexActsProt",2036,"1",93825600
"SWsexActsProt",2036,"2",93101600
"SWsexActsProt",2037,"1",92282100
"SWsexActsProt",2037,"2",91573300
"SWsexActsProt",2038,"1",90796900
"SWsexActsProt",2038,"2",90102800
"SWsexActsProt",2039,"1",89353900
"SWsexActsProt",2039,"2",88674000
"SWsexActsProt",2040,"1",87946200
"SWsexActsProt",2040,"2",87279700
"SWsexActsProt",2041,"1",89235400
"SWsexActsProt",2041,"2",88561100
"SWsexActsProt",2042,"1",90532500
"SWsexActsProt",2042,"2",89849500
"SWsexActsProt",2043,"1",91825400
"SWsexActsProt",2043,"2",91132800
"SWsexActsProt",2044,"1",93102200
"SWsexActsProt",2044,"2",92398800
"SWsexActsProt",2045,"1",94351300
"SWsexActsProt",2045,"2",93636100
"SWsexActsProt",2046,"1",95562300
"SWsexActsProt",2046,"2",94834300
"SWsexActsProt",2047,"1",96726300
"SWsexActsProt",2047,"2",95984400
"SWsexActsProt",2048,"1",97836600
"SWsexActsProt",2048,"2",97079800
"SWsexActsProt",2049,"1",98888400
"SWsexActsProt",2049,"2",98115700
"SWsexActsProt",2050,"1",99878900
"SWsexActsProt",2050,"2",99089300
"SWsexActsProt",2051,"1",100807000
"SWsexActsProt",2051,"2",99999700
"SWsexActsProt",2052,"1",101675000
"SWsexActsProt",2052,"2",100848000
"SWsexActsProt",2053,"1",102483000
"SWsexActsProt",2053,"2",101637000
"SWsexActsProt",2054,"1",103237000
"SWsexActsProt",2054,"2",102371000
"SWsexActsProt",2055,"1",103941000
"SWsexActsProt",2055,"2",103054000
"SWsexActsProt",2056,"1",104601000
"SWsexActsProt",2056,"2",103693000
"SWsexActsProt",2057,"1",105223000
"SWsexActsProt",2057,"2",104293000
"SWsexActsProt",2058,"1",105812000
"SWsexActsProt",2058,"2",104861000
"SWsexActsProt",2059,"1",106375000
"SWsexActsProt",2059,"2",105404000
"SWsexActsProt",2060,"1",106919000
"SWsexActsProt",2060,"2",105927000
"SWsexActsProt",2061,"1",107447000
"SWsexActsProt",2061,"2",106437000
"SWsexActsProt",2062,"1",107965000
"SWsexActsProt",2062,"2",106937000
"SWsexActsProt",2063,"1",108478000
"SWsexActsProt",2063,"2",107432000
"SWsexActsProt",2064,"1",108987000
"SWsexActsProt",2064,"2",107926000
"SWsexActsProt",2065,"1",109496000
"SWsexActsProt",2065,"2",108419000
"SWsexActsProt",2066,"1",110005000
"SWsexActsProt",2066,"2",108915000
"SWsexActsProt",2067,"1",110514000
"SWsexActsProt",2067,"2",109412000
"SWsexActsProt",2068,"1",111024000
"SWsexActsProt",2068,"2",109909000
"SWsexActsProt",2069,"1",111532000
"SWsexActsProt",2069,"2",110406000
"SWsexActsProt",2070,"1",112035000
"SWsexActsProt",2070,"2",110900000
"SWsexActsProt",2071,"1",112532000
"SWsexActsProt",2071,"2",111387000
"SWsexActsProt",2072,"1",113019000
"SWsexActsProt",2072,"2",111866000
"SWsexActsProt",2073,"1",113492000
"SWsexActsProt",2073,"2",112331000
"SWsexActsProt",2074,"1",113948000
"SWsexActsProt",2074,"2",112780000
"SWsexActsProt",2075,"1",114385000
"SWsexActsProt",2075,"2",113210000
"SWsexActsProt",2076,"1",114798000
"SWsexActsProt",2076,"2",113617000
"SWsexActsProt",2077,"1",115185000
"SWsexActsProt",2077,"2",113999000
"SWsexActsProt",2078,"1",115545000
"SWsexActsProt",2078,"2",114353000
"SWsexActsProt",2079,"1",115876000
"SWsexActsProt",2079,"2",114679000
"SWsexActsProt",2080,"1",116176000
"SWsexActsProt",2080,"2",114976000
"SWsexActsProt",2081,"1",116447000
"SWsexActsProt",2081,"2",115243000
"SWsexActsProt",2082,"1",116688000
"SWsexActsProt",2082,"2",115481000
"SWsexActsProt",2083,"1",116901000
"SWsexActsProt",2083,"2",115691000
"SWsexActsProt",2084,"1",117088000
"SWsexActsProt",2084,"2",115875000
"SWsexActsProt",2085,"1",117249000
"SWsexActsProt",2085,"2",116034000
"SWsexActsProt",2086,"1",117387000
"SWsexActsProt",2086,"2",116170000
"SWsexActsProt",2087,"1",117505000
"SWsexActsProt",2087,"2",116287000
"SWsexActsProt",2088,"1",117606000
"SWsexActsProt",2088,"2",116387000
"SWsexActsProt",2089,"1",117691000
"SWsexActsProt",2089,"2",116471000
"SWsexActsProt",2090,"1",117763000
"SWsexActsProt",2090,"2",116543000
"SWsexActsProt",2091,"1",117824000
"SWsexActsProt",2091,"2",116604000
"SWsexActsProt",2092,"1",117876000
"SWsexActsProt",2092,"2",116656000
"SWsexActsProt",2093,"1",117921000
"SWsexActsProt",2093,"2",116701000
"SWsexActsProt",2094,"1",117959000
"SWsexActsProt",2094,"2",116740000
"SWsexActsProt",2095,"1",117992000
"SWsexActsProt",2095,"2",116773000
"SWsexActsProt",2096,"1",118020000
"SWsexActsProt",2096,"2",116802000
"SWsexActsProt",2097,"1",118042000
"SWsexActsProt",2097,"2",116826000
"SWsexActsProt",2098,"1",118059000
"SWsexActsProt",2098,"2",116844000
"SWsexActsProt",2099,"1",118071000
"SWsexActsProt",2099,"2",116857000
"SWsexActsProt",2100,"1",118075000
"SWsexActsProt",2100,"2",116863000
