"indicator","year","parameter_set","value"
"SWsexActs",2070,"1",192071000
"SWsexActs",2070,"2",191698000
"SWsexActs",2071,"1",192898000
"SWsexActs",2071,"2",192516000
"SWsexActs",2072,"1",193711000
"SWsexActs",2072,"2",193319000
"SWsexActs",2073,"1",194502000
"SWsexActs",2073,"2",194102000
"SWsexActs",2074,"1",195268000
"SWsexActs",2074,"2",194859000
"SWsexActs",2075,"1",196002000
"SWsexActs",2075,"2",195584000
"SWsexActs",2076,"1",196699000
"SWsexActs",2076,"2",196272000
"SWsexActs",2077,"1",197355000
"SWsexActs",2077,"2",196919000
"SWsexActs",2078,"1",197966000
"SWsexActs",2078,"2",197521000
"SWsexActs",2079,"1",198531000
"SWsexActs",2079,"2",198075000
"SWsexActs",2080,"1",199048000
"SWsexActs",2080,"2",198581000
"SWsexActs",2081,"1",199517000
"SWsexActs",2081,"2",199038000
"SWsexActs",2082,"1",199938000
"SWsexActs",2082,"2",199446000
"SWsexActs",2083,"1",200314000
"SWsexActs",2083,"2",199808000
"SWsexActs",2084,"1",200646000
"SWsexActs",2084,"2",200126000
"SWsexActs",2085,"1",200938000
"SWsexActs",2085,"2",200403000
"SWsexActs",2086,"1",201193000
"SWsexActs",2086,"2",200643000
"SWsexActs",2087,"1",201415000
"SWsexActs",2087,"2",200851000
"SWsexActs",2088,"1",201609000
"SWsexActs",2088,"2",201029000
"SWsexActs",2089,"1",201778000
"SWsexActs",2089,"2",201182000
"SWsexActs",2090,"1",201926000
"SWsexActs",2090,"2",201315000
"SWsexActs",2091,"1",202056000
"SWsexActs",2091,"2",201430000
"SWsexActs",2092,"1",202172000
"SWsexActs",2092,"2",201530000
"SWsexActs",2093,"1",202275000
"SWsexActs",2093,"2",201619000
"SWsexActs",2094,"1",202368000
"SWsexActs",2094,"2",201697000
"SWsexActs",2095,"1",202452000
"SWsexActs",2095,"2",201767000
"SWsexActs",2096,"1",202527000
"SWsexActs",2096,"2",201829000
"SWsexActs",2097,"1",202594000
"SWsexActs",2097,"2",201882000
"SWsexActs",2098,"1",202651000
"SWsexActs",2098,"2",201926000
"SWsexActs",2099,"1",202699000
"SWsexActs",2099,"2",201961000
"SWsexActs",2100,"1",202735000
"SWsexActs",2100,"2",201984000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",201422000
"TotProtSexActs",2035,"2",193255000
"TotProtSexActs",2036,"1",188937000
"TotProtSexActs",2036,"2",181436000
"TotProtSexActs",2037,"1",177384000
"TotProtSexActs",2037,"2",170498000
"TotProtSexActs",2038,"1",166691000
"TotProtSexActs",2038,"2",160371000
"TotProtSexActs",2039,"1",156802000
"TotProtSexActs",2039,"2",151002000
"TotProtSexActs",2040,"1",147643000
"TotProtSexActs",2040,"2",142321000
"TotProtSexActs",2041,"1",139151000
"TotProtSexActs",2041,"2",134268000
"TotProtSexActs",2042,"1",131263000
"TotProtSexActs",2042,"2",126783000
"TotProtSexActs",2043,"1",123910000
"TotProtSexActs",2043,"2",119799000
"TotProtSexActs",2044,"1",117068000
"TotProtSexActs",2044,"2",113295000
"TotProtSexActs",2045,"1",110655000
"TotProtSexActs",2045,"2",107191000
"TotProtSexActs",2046,"1",111711000
"TotProtSexActs",2046,"2",108210000
"TotProtSexActs",2047,"1",112722000
"TotProtSexActs",2047,"2",109186000
"TotProtSexActs",2048,"1",113684000
"TotProtSexActs",2048,"2",110113000
"TotProtSexActs",2049,"1",114596000
"TotProtSexActs",2049,"2",110989000
"TotProtSexActs",2050,"1",115456000
"TotProtSexActs",2050,"2",111813000
"TotProtSexActs",2051,"1",116265000
"TotProtSexActs",2051,"2",112587000
"TotProtSexActs",2052,"1",117025000
"TotProtSexActs",2052,"2",113310000
"TotProtSexActs",2053,"1",117737000
"TotProtSexActs",2053,"2",113986000
"TotProtSexActs",2054,"1",118404000
"TotProtSexActs",2054,"2",114617000
"TotProtSexActs",2055,"1",119032000
"TotProtSexActs",2055,"2",115207000
"TotProtSexActs",2056,"1",119622000
"TotProtSexActs",2056,"2",115760000
"TotProtSexActs",2057,"1",120179000
"TotProtSexActs",2057,"2",116280000
"TotProtSexActs",2058,"1",120706000
"TotProtSexActs",2058,"2",116771000
"TotProtSexActs",2059,"1",121209000
"TotProtSexActs",2059,"2",117237000
"TotProtSexActs",2060,"1",121690000
"TotProtSexActs",2060,"2",117682000
"TotProtSexActs",2061,"1",122154000
"TotProtSexActs",2061,"2",118109000
"TotProtSexActs",2062,"1",122602000
"TotProtSexActs",2062,"2",118523000
"TotProtSexActs",2063,"1",123038000
"TotProtSexActs",2063,"2",118925000
"TotProtSexActs",2064,"1",123464000
"TotProtSexActs",2064,"2",119318000
"TotProtSexActs",2065,"1",123881000
"TotProtSexActs",2065,"2",119705000
"TotProtSexActs",2066,"1",124291000
"TotProtSexActs",2066,"2",120085000
"TotProtSexActs",2067,"1",124695000
"TotProtSexActs",2067,"2",120460000
"TotProtSexActs",2068,"1",125091000
"TotProtSexActs",2068,"2",120830000
"TotProtSexActs",2069,"1",125480000
"TotProtSexActs",2069,"2",121193000
"TotProtSexActs",2070,"1",125861000
"TotProtSexActs",2070,"2",121549000
"TotProtSexActs",2071,"1",126231000
"TotProtSexActs",2071,"2",121896000
"TotProtSexActs",2072,"1",126590000
"TotProtSexActs",2072,"2",122233000
"TotProtSexActs",2073,"1",126934000
"TotProtSexActs",2073,"2",122556000
"TotProtSexActs",2074,"1",127263000
"TotProtSexActs",2074,"2",122866000
"TotProtSexActs",2075,"1",127575000
"TotProtSexActs",2075,"2",123158000
"TotProtSexActs",2076,"1",127867000
"TotProtSexActs",2076,"2",123431000
"TotProtSexActs",2077,"1",128139000
"TotProtSexActs",2077,"2",123685000
"TotProtSexActs",2078,"1",128388000
"TotProtSexActs",2078,"2",123916000
"TotProtSexActs",2079,"1",128614000
"TotProtSexActs",2079,"2",124125000
"TotProtSexActs",2080,"1",128817000
"TotProtSexActs",2080,"2",124311000
"TotProtSexActs",2081,"1",128996000
"TotProtSexActs",2081,"2",124474000
"TotProtSexActs",2082,"1",129153000
"TotProtSexActs",2082,"2",124613000
"TotProtSexActs",2083,"1",129286000
"TotProtSexActs",2083,"2",124731000
"TotProtSexActs",2084,"1",129399000
"TotProtSexActs",2084,"2",124828000
"TotProtSexActs",2085,"1",129492000
"TotProtSexActs",2085,"2",124904000
"TotProtSexActs",2086,"1",129565000
"TotProtSexActs",2086,"2",124962000
"TotProtSexActs",2087,"1",129622000
"TotProtSexActs",2087,"2",125003000
"TotProtSexActs",2088,"1",129663000
"TotProtSexActs",2088,"2",125029000
"TotProtSexActs",2089,"1",129691000
"TotProtSexActs",2089,"2",125040000
"TotProtSexActs",2090,"1",129705000
"TotProtSexActs",2090,"2",125040000
"TotProtSexActs",2091,"1",129709000
"TotProtSexActs",2091,"2",125029000
"TotProtSexActs",2092,"1",129702000
"TotProtSexActs",2092,"2",125008000
"TotProtSexActs",2093,"1",129687000
"TotProtSexActs",2093,"2",124979000
"TotProtSexActs",2094,"1",129663000
"TotProtSexActs",2094,"2",124942000
"TotProtSexActs",2095,"1",129632000
"TotProtSexActs",2095,"2",124898000
"TotProtSexActs",2096,"1",129594000
"TotProtSexActs",2096,"2",124847000
"TotProtSexActs",2097,"1",129548000
"TotProtSexActs",2097,"2",124790000
"TotProtSexActs",2098,"1",129495000
"TotProtSexActs",2098,"2",124726000
"TotProtSexActs",2099,"1",129435000
"TotProtSexActs",2099,"2",124655000
"TotProtSexActs",2100,"1",129366000
"TotProtSexActs",2100,"2",124577000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",109120000
"SWsexActsProt",2035,"2",108275000
"SWsexActsProt",2036,"1",105381000
"SWsexActsProt",2036,"2",104568000
"SWsexActsProt",2037,"1",101794000
"SWsexActsProt",2037,"2",101013000
"SWsexActsProt",2038,"1",98350000
"SWsexActsProt",2038,"2",97599900
"SWsexActsProt",2039,"1",95046400
"SWsexActsProt",2039,"2",94326000
"SWsexActsProt",2040,"1",91868000
"SWsexActsProt",2040,"2",91175700
"SWsexActsProt",2041,"1",88786200
"SWsexActsProt",2041,"2",88120400
"SWsexActsProt",2042,"1",85797000
"SWsexActsProt",2042,"2",85155700
"SWsexActsProt",2043,"1",82884900
"SWsexActsProt",2043,"2",82266400
"SWsexActsProt",2044,"1",80048700
"SWsexActsProt",2044,"2",79451200
"SWsexActsProt",2045,"1",77263400
"SWsexActsProt",2045,"2",76685400
"SWsexActsProt",2046,"1",78247100
"SWsexActsProt",2046,"2",77659200
"SWsexActsProt",2047,"1",79189900
"SWsexActsProt",2047,"2",78591000
"SWsexActsProt",2048,"1",80086800
"SWsexActsProt",2048,"2",79475800
"SWsexActsProt",2049,"1",80934200
"SWsexActsProt",2049,"2",80310000
"SWsexActsProt",2050,"1",81730200
"SWsexActsProt",2050,"2",81091800
"SWsexActsProt",2051,"1",82474500
"SWsexActsProt",2051,"2",81820900
"SWsexActsProt",2052,"1",83168000
"SWsexActsProt",2052,"2",82498300
"SWsexActsProt",2053,"1",83813000
"SWsexActsProt",2053,"2",83126500
"SWsexActsProt",2054,"1",84412800
"SWsexActsProt",2054,"2",83708800
"SWsexActsProt",2055,"1",84971300
"SWsexActsProt",2055,"2",84249600
"SWsexActsProt",2056,"1",85493100
"SWsexActsProt",2056,"2",84753500
"SWsexActsProt",2057,"1",85983400
"SWsexActsProt",2057,"2",85225800
"SWsexActsProt",2058,"1",86447100
"SWsexActsProt",2058,"2",85671800
"SWsexActsProt",2059,"1",86889400
"SWsexActsProt",2059,"2",86096900
"SWsexActsProt",2060,"1",87315200
"SWsexActsProt",2060,"2",86506000
"SWsexActsProt",2061,"1",87728900
"SWsexActsProt",2061,"2",86903900
"SWsexActsProt",2062,"1",88134600
"SWsexActsProt",2062,"2",87294500
"SWsexActsProt",2063,"1",88535600
"SWsexActsProt",2063,"2",87681400
"SWsexActsProt",2064,"1",88934400
"SWsexActsProt",2064,"2",88067100
"SWsexActsProt",2065,"1",89333000
"SWsexActsProt",2065,"2",88453600
"SWsexActsProt",2066,"1",89732400
"SWsexActsProt",2066,"2",88841800
"SWsexActsProt",2067,"1",90132900
"SWsexActsProt",2067,"2",89231900
"SWsexActsProt",2068,"1",90533800
"SWsexActsProt",2068,"2",89623300
"SWsexActsProt",2069,"1",90934200
"SWsexActsProt",2069,"2",90014800
"SWsexActsProt",2070,"1",91332100
"SWsexActsProt",2070,"2",90404500
"SWsexActsProt",2071,"1",91725500
"SWsexActsProt",2071,"2",90790100
"SWsexActsProt",2072,"1",92111700
"SWsexActsProt",2072,"2",91168900
"SWsexActsProt",2073,"1",92488200
"SWsexActsProt",2073,"2",91538200
"SWsexActsProt",2074,"1",92852200
"SWsexActsProt",2074,"2",91895100
"SWsexActsProt",2075,"1",93201000
"SWsexActsProt",2075,"2",92237100
"SWsexActsProt",2076,"1",93532500
"SWsexActsProt",2076,"2",92561600
"SWsexActsProt",2077,"1",93844400
"SWsexActsProt",2077,"2",92866600
"SWsexActsProt",2078,"1",94135300
"SWsexActsProt",2078,"2",93150300
"SWsexActsProt",2079,"1",94404000
"SWsexActsProt",2079,"2",93411800
"SWsexActsProt",2080,"1",94649800
"SWsexActsProt",2080,"2",93650300
"SWsexActsProt",2081,"1",94872700
"SWsexActsProt",2081,"2",93865600
"SWsexActsProt",2082,"1",95073000
"SWsexActsProt",2082,"2",94058200
"SWsexActsProt",2083,"1",95251600
"SWsexActsProt",2083,"2",94228900
"SWsexActsProt",2084,"1",95409500
"SWsexActsProt",2084,"2",94378900
"SWsexActsProt",2085,"1",95548200
"SWsexActsProt",2085,"2",94509600
"SWsexActsProt",2086,"1",95669600
"SWsexActsProt",2086,"2",94622900
"SWsexActsProt",2087,"1",95775300
"SWsexActsProt",2087,"2",94720600
"SWsexActsProt",2088,"1",95867400
"SWsexActsProt",2088,"2",94804700
"SWsexActsProt",2089,"1",95947700
"SWsexActsProt",2089,"2",94877000
"SWsexActsProt",2090,"1",96018000
"SWsexActsProt",2090,"2",94939500
"SWsexActsProt",2091,"1",96080000
"SWsexActsProt",2091,"2",94993700
"SWsexActsProt",2092,"1",96135000
"SWsexActsProt",2092,"2",95041100
"SWsexActsProt",2093,"1",96184100
"SWsexActsProt",2093,"2",95082900
"SWsexActsProt",2094,"1",96228300
"SWsexActsProt",2094,"2",95119900
"SWsexActsProt",2095,"1",96268200
"SWsexActsProt",2095,"2",95152800
"SWsexActsProt",2096,"1",96304000
"SWsexActsProt",2096,"2",95181800
"SWsexActsProt",2097,"1",96335700
"SWsexActsProt",2097,"2",95206900
"SWsexActsProt",2098,"1",96363100
"SWsexActsProt",2098,"2",95227900
"SWsexActsProt",2099,"1",96385800
"SWsexActsProt",2099,"2",95244300
"SWsexActsProt",2100,"1",96402900
"SWsexActsProt",2100,"2",95255300
