"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191457000
"SWsexActs",2069,"2",191045000
"SWsexActs",2070,"1",192328000
"SWsexActs",2070,"2",191901000
"SWsexActs",2071,"1",193189000
"SWsexActs",2071,"2",192747000
"SWsexActs",2072,"1",194034000
"SWsexActs",2072,"2",193578000
"SWsexActs",2073,"1",194857000
"SWsexActs",2073,"2",194388000
"SWsexActs",2074,"1",195653000
"SWsexActs",2074,"2",195171000
"SWsexActs",2075,"1",196415000
"SWsexActs",2075,"2",195921000
"SWsexActs",2076,"1",197140000
"SWsexActs",2076,"2",196633000
"SWsexActs",2077,"1",197821000
"SWsexActs",2077,"2",197301000
"SWsexActs",2078,"1",198455000
"SWsexActs",2078,"2",197923000
"SWsexActs",2079,"1",199040000
"SWsexActs",2079,"2",198496000
"SWsexActs",2080,"1",199575000
"SWsexActs",2080,"2",199019000
"SWsexActs",2081,"1",200059000
"SWsexActs",2081,"2",199491000
"SWsexActs",2082,"1",200493000
"SWsexActs",2082,"2",199913000
"SWsexActs",2083,"1",200878000
"SWsexActs",2083,"2",200287000
"SWsexActs",2084,"1",201217000
"SWsexActs",2084,"2",200616000
"SWsexActs",2085,"1",201514000
"SWsexActs",2085,"2",200902000
"SWsexActs",2086,"1",201772000
"SWsexActs",2086,"2",201150000
"SWsexActs",2087,"1",201995000
"SWsexActs",2087,"2",201363000
"SWsexActs",2088,"1",202188000
"SWsexActs",2088,"2",201547000
"SWsexActs",2089,"1",202354000
"SWsexActs",2089,"2",201704000
"SWsexActs",2090,"1",202498000
"SWsexActs",2090,"2",201840000
"SWsexActs",2091,"1",202623000
"SWsexActs",2091,"2",201957000
"SWsexActs",2092,"1",202733000
"SWsexActs",2092,"2",202059000
"SWsexActs",2093,"1",202830000
"SWsexActs",2093,"2",202149000
"SWsexActs",2094,"1",202916000
"SWsexActs",2094,"2",202228000
"SWsexActs",2095,"1",202992000
"SWsexActs",2095,"2",202298000
"SWsexActs",2096,"1",203060000
"SWsexActs",2096,"2",202359000
"SWsexActs",2097,"1",203120000
"SWsexActs",2097,"2",202412000
"SWsexActs",2098,"1",203170000
"SWsexActs",2098,"2",202456000
"SWsexActs",2099,"1",203210000
"SWsexActs",2099,"2",202491000
"SWsexActs",2100,"1",203239000
"SWsexActs",2100,"2",202513000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",194548000
"TotProtSexActs",2030,"2",186728000
"TotProtSexActs",2031,"1",186382000
"TotProtSexActs",2031,"2",178893000
"TotProtSexActs",2032,"1",178458000
"TotProtSexActs",2032,"2",171287000
"TotProtSexActs",2033,"1",170774000
"TotProtSexActs",2033,"2",163910000
"TotProtSexActs",2034,"1",163382000
"TotProtSexActs",2034,"2",156817000
"TotProtSexActs",2035,"1",156287000
"TotProtSexActs",2035,"2",150013000
"TotProtSexActs",2036,"1",149479000
"TotProtSexActs",2036,"2",143488000
"TotProtSexActs",2037,"1",142967000
"TotProtSexActs",2037,"2",137249000
"TotProtSexActs",2038,"1",136733000
"TotProtSexActs",2038,"2",131279000
"TotProtSexActs",2039,"1",130780000
"TotProtSexActs",2039,"2",125581000
"TotProtSexActs",2040,"1",125087000
"TotProtSexActs",2040,"2",120131000
"TotProtSexActs",2041,"1",126306000
"TotProtSexActs",2041,"2",121289000
"TotProtSexActs",2042,"1",127515000
"TotProtSexActs",2042,"2",122440000
"TotProtSexActs",2043,"1",128707000
"TotProtSexActs",2043,"2",123575000
"TotProtSexActs",2044,"1",129875000
"TotProtSexActs",2044,"2",124686000
"TotProtSexActs",2045,"1",131010000
"TotProtSexActs",2045,"2",125766000
"TotProtSexActs",2046,"1",132106000
"TotProtSexActs",2046,"2",126808000
"TotProtSexActs",2047,"1",133157000
"TotProtSexActs",2047,"2",127807000
"TotProtSexActs",2048,"1",134161000
"TotProtSexActs",2048,"2",128760000
"TotProtSexActs",2049,"1",135115000
"TotProtSexActs",2049,"2",129664000
"TotProtSexActs",2050,"1",136019000
"TotProtSexActs",2050,"2",130519000
"TotProtSexActs",2051,"1",136874000
"TotProtSexActs",2051,"2",131325000
"TotProtSexActs",2052,"1",137682000
"TotProtSexActs",2052,"2",132083000
"TotProtSexActs",2053,"1",138444000
"TotProtSexActs",2053,"2",132796000
"TotProtSexActs",2054,"1",139164000
"TotProtSexActs",2054,"2",133467000
"TotProtSexActs",2055,"1",139845000
"TotProtSexActs",2055,"2",134099000
"TotProtSexActs",2056,"1",140490000
"TotProtSexActs",2056,"2",134693000
"TotProtSexActs",2057,"1",141102000
"TotProtSexActs",2057,"2",135255000
"TotProtSexActs",2058,"1",141685000
"TotProtSexActs",2058,"2",135787000
"TotProtSexActs",2059,"1",142240000
"TotProtSexActs",2059,"2",136292000
"TotProtSexActs",2060,"1",142772000
"TotProtSexActs",2060,"2",136773000
"TotProtSexActs",2061,"1",143283000
"TotProtSexActs",2061,"2",137234000
"TotProtSexActs",2062,"1",143774000
"TotProtSexActs",2062,"2",137677000
"TotProtSexActs",2063,"1",144250000
"TotProtSexActs",2063,"2",138104000
"TotProtSexActs",2064,"1",144710000
"TotProtSexActs",2064,"2",138518000
"TotProtSexActs",2065,"1",145157000
"TotProtSexActs",2065,"2",138919000
"TotProtSexActs",2066,"1",145591000
"TotProtSexActs",2066,"2",139310000
"TotProtSexActs",2067,"1",146014000
"TotProtSexActs",2067,"2",139691000
"TotProtSexActs",2068,"1",146425000
"TotProtSexActs",2068,"2",140062000
"TotProtSexActs",2069,"1",146824000
"TotProtSexActs",2069,"2",140423000
"TotProtSexActs",2070,"1",147210000
"TotProtSexActs",2070,"2",140773000
"TotProtSexActs",2071,"1",147581000
"TotProtSexActs",2071,"2",141110000
"TotProtSexActs",2072,"1",147938000
"TotProtSexActs",2072,"2",141434000
"TotProtSexActs",2073,"1",148277000
"TotProtSexActs",2073,"2",141742000
"TotProtSexActs",2074,"1",148598000
"TotProtSexActs",2074,"2",142033000
"TotProtSexActs",2075,"1",148898000
"TotProtSexActs",2075,"2",142306000
"TotProtSexActs",2076,"1",149178000
"TotProtSexActs",2076,"2",142559000
"TotProtSexActs",2077,"1",149434000
"TotProtSexActs",2077,"2",142790000
"TotProtSexActs",2078,"1",149666000
"TotProtSexActs",2078,"2",142998000
"TotProtSexActs",2079,"1",149874000
"TotProtSexActs",2079,"2",143183000
"TotProtSexActs",2080,"1",150056000
"TotProtSexActs",2080,"2",143344000
"TotProtSexActs",2081,"1",150214000
"TotProtSexActs",2081,"2",143481000
"TotProtSexActs",2082,"1",150347000
"TotProtSexActs",2082,"2",143594000
"TotProtSexActs",2083,"1",150457000
"TotProtSexActs",2083,"2",143685000
"TotProtSexActs",2084,"1",150543000
"TotProtSexActs",2084,"2",143752000
"TotProtSexActs",2085,"1",150608000
"TotProtSexActs",2085,"2",143799000
"TotProtSexActs",2086,"1",150652000
"TotProtSexActs",2086,"2",143826000
"TotProtSexActs",2087,"1",150677000
"TotProtSexActs",2087,"2",143835000
"TotProtSexActs",2088,"1",150685000
"TotProtSexActs",2088,"2",143826000
"TotProtSexActs",2089,"1",150676000
"TotProtSexActs",2089,"2",143802000
"TotProtSexActs",2090,"1",150653000
"TotProtSexActs",2090,"2",143764000
"TotProtSexActs",2091,"1",150617000
"TotProtSexActs",2091,"2",143713000
"TotProtSexActs",2092,"1",150568000
"TotProtSexActs",2092,"2",143651000
"TotProtSexActs",2093,"1",150507000
"TotProtSexActs",2093,"2",143578000
"TotProtSexActs",2094,"1",150437000
"TotProtSexActs",2094,"2",143495000
"TotProtSexActs",2095,"1",150356000
"TotProtSexActs",2095,"2",143403000
"TotProtSexActs",2096,"1",150266000
"TotProtSexActs",2096,"2",143302000
"TotProtSexActs",2097,"1",150166000
"TotProtSexActs",2097,"2",143193000
"TotProtSexActs",2098,"1",150057000
"TotProtSexActs",2098,"2",143075000
"TotProtSexActs",2099,"1",149939000
"TotProtSexActs",2099,"2",142949000
"TotProtSexActs",2100,"1",149811000
"TotProtSexActs",2100,"2",142815000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",101984000
"SWsexActsProt",2030,"2",101218000
"SWsexActsProt",2031,"1",98513200
"SWsexActsProt",2031,"2",97761100
"SWsexActsProt",2032,"1",95109200
"SWsexActsProt",2032,"2",94375900
"SWsexActsProt",2033,"1",91795800
"SWsexActsProt",2033,"2",91084700
"SWsexActsProt",2034,"1",88600800
"SWsexActsProt",2034,"2",87913800
"SWsexActsProt",2035,"1",85533300
"SWsexActsProt",2035,"2",84871300
"SWsexActsProt",2036,"1",82583300
"SWsexActsProt",2036,"2",81946300
"SWsexActsProt",2037,"1",79758100
"SWsexActsProt",2037,"2",79145500
"SWsexActsProt",2038,"1",77048700
"SWsexActsProt",2038,"2",76459600
"SWsexActsProt",2039,"1",74454700
"SWsexActsProt",2039,"2",73887700
"SWsexActsProt",2040,"1",71949500
"SWsexActsProt",2040,"2",71403300
"SWsexActsProt",2041,"1",72995800
"SWsexActsProt",2041,"2",72442800
"SWsexActsProt",2042,"1",74047700
"SWsexActsProt",2042,"2",73487100
"SWsexActsProt",2043,"1",75095600
"SWsexActsProt",2043,"2",74526400
"SWsexActsProt",2044,"1",76129800
"SWsexActsProt",2044,"2",75551200
"SWsexActsProt",2045,"1",77141000
"SWsexActsProt",2045,"2",76552100
"SWsexActsProt",2046,"1",78121000
"SWsexActsProt",2046,"2",77520800
"SWsexActsProt",2047,"1",79062400
"SWsexActsProt",2047,"2",78450100
"SWsexActsProt",2048,"1",79959900
"SWsexActsProt",2048,"2",79334700
"SWsexActsProt",2049,"1",80809700
"SWsexActsProt",2049,"2",80170800
"SWsexActsProt",2050,"1",81609500
"SWsexActsProt",2050,"2",80956000
"SWsexActsProt",2051,"1",82358700
"SWsexActsProt",2051,"2",81689900
"SWsexActsProt",2052,"1",83058100
"SWsexActsProt",2052,"2",82373300
"SWsexActsProt",2053,"1",83710100
"SWsexActsProt",2053,"2",83008500
"SWsexActsProt",2054,"1",84317700
"SWsexActsProt",2054,"2",83598900
"SWsexActsProt",2055,"1",84884900
"SWsexActsProt",2055,"2",84148600
"SWsexActsProt",2056,"1",85416400
"SWsexActsProt",2056,"2",84662400
"SWsexActsProt",2057,"1",85917100
"SWsexActsProt",2057,"2",85145300
"SWsexActsProt",2058,"1",86392100
"SWsexActsProt",2058,"2",85602700
"SWsexActsProt",2059,"1",86846400
"SWsexActsProt",2059,"2",86039800
"SWsexActsProt",2060,"1",87284900
"SWsexActsProt",2060,"2",86461600
"SWsexActsProt",2061,"1",87712000
"SWsexActsProt",2061,"2",86872500
"SWsexActsProt",2062,"1",88131700
"SWsexActsProt",2062,"2",87276700
"SWsexActsProt",2063,"1",88547100
"SWsexActsProt",2063,"2",87677400
"SWsexActsProt",2064,"1",88961000
"SWsexActsProt",2064,"2",88077200
"SWsexActsProt",2065,"1",89375000
"SWsexActsProt",2065,"2",88477900
"SWsexActsProt",2066,"1",89790200
"SWsexActsProt",2066,"2",88880500
"SWsexActsProt",2067,"1",90206600
"SWsexActsProt",2067,"2",89284900
"SWsexActsProt",2068,"1",90623700
"SWsexActsProt",2068,"2",89690600
"SWsexActsProt",2069,"1",91040200
"SWsexActsProt",2069,"2",90096200
"SWsexActsProt",2070,"1",91454200
"SWsexActsProt",2070,"2",90499800
"SWsexActsProt",2071,"1",91863500
"SWsexActsProt",2071,"2",90899000
"SWsexActsProt",2072,"1",92265300
"SWsexActsProt",2072,"2",91291000
"SWsexActsProt",2073,"1",92656800
"SWsexActsProt",2073,"2",91673100
"SWsexActsProt",2074,"1",93035300
"SWsexActsProt",2074,"2",92042300
"SWsexActsProt",2075,"1",93397900
"SWsexActsProt",2075,"2",92395900
"SWsexActsProt",2076,"1",93742200
"SWsexActsProt",2076,"2",92731400
"SWsexActsProt",2077,"1",94066000
"SWsexActsProt",2077,"2",93046700
"SWsexActsProt",2078,"1",94367700
"SWsexActsProt",2078,"2",93340100
"SWsexActsProt",2079,"1",94646000
"SWsexActsProt",2079,"2",93610400
"SWsexActsProt",2080,"1",94900300
"SWsexActsProt",2080,"2",93856900
"SWsexActsProt",2081,"1",95130400
"SWsexActsProt",2081,"2",94079600
"SWsexActsProt",2082,"1",95336600
"SWsexActsProt",2082,"2",94278700
"SWsexActsProt",2083,"1",95519800
"SWsexActsProt",2083,"2",94455100
"SWsexActsProt",2084,"1",95681200
"SWsexActsProt",2084,"2",94610000
"SWsexActsProt",2085,"1",95822400
"SWsexActsProt",2085,"2",94745000
"SWsexActsProt",2086,"1",95945000
"SWsexActsProt",2086,"2",94861800
"SWsexActsProt",2087,"1",96051100
"SWsexActsProt",2087,"2",94962500
"SWsexActsProt",2088,"1",96142700
"SWsexActsProt",2088,"2",95048900
"SWsexActsProt",2089,"1",96221800
"SWsexActsProt",2089,"2",95123200
"SWsexActsProt",2090,"1",96290200
"SWsexActsProt",2090,"2",95187100
"SWsexActsProt",2091,"1",96349700
"SWsexActsProt",2091,"2",95242400
"SWsexActsProt",2092,"1",96401900
"SWsexActsProt",2092,"2",95290600
"SWsexActsProt",2093,"1",96447900
"SWsexActsProt",2093,"2",95332800
"SWsexActsProt",2094,"1",96488800
"SWsexActsProt",2094,"2",95370200
"SWsexActsProt",2095,"1",96525300
"SWsexActsProt",2095,"2",95403200
"SWsexActsProt",2096,"1",96557500
"SWsexActsProt",2096,"2",95432100
"SWsexActsProt",2097,"1",96585700
"SWsexActsProt",2097,"2",95457200
"SWsexActsProt",2098,"1",96609600
"SWsexActsProt",2098,"2",95478000
"SWsexActsProt",2099,"1",96628800
"SWsexActsProt",2099,"2",95494100
"SWsexActsProt",2100,"1",96642500
"SWsexActsProt",2100,"2",95504800
