"indicator","year","parameter_set","value"
"SWsexActs",2072,"1",193380000
"SWsexActs",2072,"2",192982000
"SWsexActs",2073,"1",194165000
"SWsexActs",2073,"2",193756000
"SWsexActs",2074,"1",194924000
"SWsexActs",2074,"2",194504000
"SWsexActs",2075,"1",195653000
"SWsexActs",2075,"2",195221000
"SWsexActs",2076,"1",196346000
"SWsexActs",2076,"2",195902000
"SWsexActs",2077,"1",196999000
"SWsexActs",2077,"2",196542000
"SWsexActs",2078,"1",197609000
"SWsexActs",2078,"2",197138000
"SWsexActs",2079,"1",198173000
"SWsexActs",2079,"2",197687000
"SWsexActs",2080,"1",198691000
"SWsexActs",2080,"2",198189000
"SWsexActs",2081,"1",199161000
"SWsexActs",2081,"2",198642000
"SWsexActs",2082,"1",199584000
"SWsexActs",2082,"2",199047000
"SWsexActs",2083,"1",199963000
"SWsexActs",2083,"2",199407000
"SWsexActs",2084,"1",200299000
"SWsexActs",2084,"2",199723000
"SWsexActs",2085,"1",200595000
"SWsexActs",2085,"2",199999000
"SWsexActs",2086,"1",200856000
"SWsexActs",2086,"2",200239000
"SWsexActs",2087,"1",201085000
"SWsexActs",2087,"2",200446000
"SWsexActs",2088,"1",201285000
"SWsexActs",2088,"2",200625000
"SWsexActs",2089,"1",201462000
"SWsexActs",2089,"2",200779000
"SWsexActs",2090,"1",201617000
"SWsexActs",2090,"2",200913000
"SWsexActs",2091,"1",201756000
"SWsexActs",2091,"2",201030000
"SWsexActs",2092,"1",201881000
"SWsexActs",2092,"2",201132000
"SWsexActs",2093,"1",201993000
"SWsexActs",2093,"2",201223000
"SWsexActs",2094,"1",202096000
"SWsexActs",2094,"2",201305000
"SWsexActs",2095,"1",202190000
"SWsexActs",2095,"2",201377000
"SWsexActs",2096,"1",202276000
"SWsexActs",2096,"2",201442000
"SWsexActs",2097,"1",202353000
"SWsexActs",2097,"2",201499000
"SWsexActs",2098,"1",202422000
"SWsexActs",2098,"2",201547000
"SWsexActs",2099,"1",202481000
"SWsexActs",2099,"2",201586000
"SWsexActs",2100,"1",202529000
"SWsexActs",2100,"2",201614000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",197319000
"TotProtSexActs",2035,"2",189478000
"TotProtSexActs",2036,"1",181675000
"TotProtSexActs",2036,"2",174755000
"TotProtSexActs",2037,"1",167751000
"TotProtSexActs",2037,"2",161643000
"TotProtSexActs",2038,"1",155326000
"TotProtSexActs",2038,"2",149932000
"TotProtSexActs",2039,"1",144240000
"TotProtSexActs",2039,"2",139473000
"TotProtSexActs",2040,"1",134331000
"TotProtSexActs",2040,"2",130114000
"TotProtSexActs",2041,"1",125415000
"TotProtSexActs",2041,"2",121683000
"TotProtSexActs",2042,"1",117389000
"TotProtSexActs",2042,"2",114081000
"TotProtSexActs",2043,"1",110123000
"TotProtSexActs",2043,"2",107187000
"TotProtSexActs",2044,"1",103531000
"TotProtSexActs",2044,"2",100919000
"TotProtSexActs",2045,"1",97498700
"TotProtSexActs",2045,"2",95172300
"TotProtSexActs",2046,"1",98522600
"TotProtSexActs",2046,"2",96170500
"TotProtSexActs",2047,"1",99503000
"TotProtSexActs",2047,"2",97125100
"TotProtSexActs",2048,"1",100436000
"TotProtSexActs",2048,"2",98031500
"TotProtSexActs",2049,"1",101318000
"TotProtSexActs",2049,"2",98887000
"TotProtSexActs",2050,"1",102148000
"TotProtSexActs",2050,"2",99690100
"TotProtSexActs",2051,"1",102926000
"TotProtSexActs",2051,"2",100441000
"TotProtSexActs",2052,"1",103654000
"TotProtSexActs",2052,"2",101141000
"TotProtSexActs",2053,"1",104334000
"TotProtSexActs",2053,"2",101793000
"TotProtSexActs",2054,"1",104970000
"TotProtSexActs",2054,"2",102399000
"TotProtSexActs",2055,"1",105564000
"TotProtSexActs",2055,"2",102964000
"TotProtSexActs",2056,"1",106121000
"TotProtSexActs",2056,"2",103491000
"TotProtSexActs",2057,"1",106645000
"TotProtSexActs",2057,"2",103986000
"TotProtSexActs",2058,"1",107142000
"TotProtSexActs",2058,"2",104453000
"TotProtSexActs",2059,"1",107615000
"TotProtSexActs",2059,"2",104897000
"TotProtSexActs",2060,"1",108068000
"TotProtSexActs",2060,"2",105321000
"TotProtSexActs",2061,"1",108505000
"TotProtSexActs",2061,"2",105731000
"TotProtSexActs",2062,"1",108931000
"TotProtSexActs",2062,"2",106129000
"TotProtSexActs",2063,"1",109347000
"TotProtSexActs",2063,"2",106519000
"TotProtSexActs",2064,"1",109757000
"TotProtSexActs",2064,"2",106903000
"TotProtSexActs",2065,"1",110161000
"TotProtSexActs",2065,"2",107283000
"TotProtSexActs",2066,"1",110562000
"TotProtSexActs",2066,"2",107661000
"TotProtSexActs",2067,"1",110959000
"TotProtSexActs",2067,"2",108036000
"TotProtSexActs",2068,"1",111353000
"TotProtSexActs",2068,"2",108409000
"TotProtSexActs",2069,"1",111742000
"TotProtSexActs",2069,"2",108778000
"TotProtSexActs",2070,"1",112126000
"TotProtSexActs",2070,"2",109142000
"TotProtSexActs",2071,"1",112502000
"TotProtSexActs",2071,"2",109500000
"TotProtSexActs",2072,"1",112868000
"TotProtSexActs",2072,"2",109849000
"TotProtSexActs",2073,"1",113223000
"TotProtSexActs",2073,"2",110186000
"TotProtSexActs",2074,"1",113564000
"TotProtSexActs",2074,"2",110511000
"TotProtSexActs",2075,"1",113888000
"TotProtSexActs",2075,"2",110819000
"TotProtSexActs",2076,"1",114195000
"TotProtSexActs",2076,"2",111109000
"TotProtSexActs",2077,"1",114482000
"TotProtSexActs",2077,"2",111380000
"TotProtSexActs",2078,"1",114748000
"TotProtSexActs",2078,"2",111630000
"TotProtSexActs",2079,"1",114991000
"TotProtSexActs",2079,"2",111858000
"TotProtSexActs",2080,"1",115212000
"TotProtSexActs",2080,"2",112063000
"TotProtSexActs",2081,"1",115410000
"TotProtSexActs",2081,"2",112245000
"TotProtSexActs",2082,"1",115586000
"TotProtSexActs",2082,"2",112404000
"TotProtSexActs",2083,"1",115740000
"TotProtSexActs",2083,"2",112542000
"TotProtSexActs",2084,"1",115874000
"TotProtSexActs",2084,"2",112660000
"TotProtSexActs",2085,"1",115988000
"TotProtSexActs",2085,"2",112757000
"TotProtSexActs",2086,"1",116084000
"TotProtSexActs",2086,"2",112837000
"TotProtSexActs",2087,"1",116165000
"TotProtSexActs",2087,"2",112901000
"TotProtSexActs",2088,"1",116230000
"TotProtSexActs",2088,"2",112951000
"TotProtSexActs",2089,"1",116283000
"TotProtSexActs",2089,"2",112987000
"TotProtSexActs",2090,"1",116325000
"TotProtSexActs",2090,"2",113013000
"TotProtSexActs",2091,"1",116357000
"TotProtSexActs",2091,"2",113029000
"TotProtSexActs",2092,"1",116380000
"TotProtSexActs",2092,"2",113037000
"TotProtSexActs",2093,"1",116396000
"TotProtSexActs",2093,"2",113037000
"TotProtSexActs",2094,"1",116405000
"TotProtSexActs",2094,"2",113031000
"TotProtSexActs",2095,"1",116408000
"TotProtSexActs",2095,"2",113019000
"TotProtSexActs",2096,"1",116406000
"TotProtSexActs",2096,"2",113002000
"TotProtSexActs",2097,"1",116397000
"TotProtSexActs",2097,"2",112980000
"TotProtSexActs",2098,"1",116382000
"TotProtSexActs",2098,"2",112951000
"TotProtSexActs",2099,"1",116361000
"TotProtSexActs",2099,"2",112917000
"TotProtSexActs",2100,"1",116334000
"TotProtSexActs",2100,"2",112877000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",109120000
"SWsexActsProt",2035,"2",108275000
"SWsexActsProt",2036,"1",105381000
"SWsexActsProt",2036,"2",104568000
"SWsexActsProt",2037,"1",101794000
"SWsexActsProt",2037,"2",101013000
"SWsexActsProt",2038,"1",98349200
"SWsexActsProt",2038,"2",97599200
"SWsexActsProt",2039,"1",95044600
"SWsexActsProt",2039,"2",94324500
"SWsexActsProt",2040,"1",91864800
"SWsexActsProt",2040,"2",91173100
"SWsexActsProt",2041,"1",88781300
"SWsexActsProt",2041,"2",88116200
"SWsexActsProt",2042,"1",85790000
"SWsexActsProt",2042,"2",85149800
"SWsexActsProt",2043,"1",82875700
"SWsexActsProt",2043,"2",82258500
"SWsexActsProt",2044,"1",80037100
"SWsexActsProt",2044,"2",79441100
"SWsexActsProt",2045,"1",77249400
"SWsexActsProt",2045,"2",76673000
"SWsexActsProt",2046,"1",78229800
"SWsexActsProt",2046,"2",77643700
"SWsexActsProt",2047,"1",79168900
"SWsexActsProt",2047,"2",78572000
"SWsexActsProt",2048,"1",80061800
"SWsexActsProt",2048,"2",79453000
"SWsexActsProt",2049,"1",80904900
"SWsexActsProt",2049,"2",80283100
"SWsexActsProt",2050,"1",81696400
"SWsexActsProt",2050,"2",81060500
"SWsexActsProt",2051,"1",82435800
"SWsexActsProt",2051,"2",81784800
"SWsexActsProt",2052,"1",83124200
"SWsexActsProt",2052,"2",82457200
"SWsexActsProt",2053,"1",83763800
"SWsexActsProt",2053,"2",83080000
"SWsexActsProt",2054,"1",84357900
"SWsexActsProt",2054,"2",83656800
"SWsexActsProt",2055,"1",84910500
"SWsexActsProt",2055,"2",84191800
"SWsexActsProt",2056,"1",85426400
"SWsexActsProt",2056,"2",84689700
"SWsexActsProt",2057,"1",85910500
"SWsexActsProt",2057,"2",85155900
"SWsexActsProt",2058,"1",86368000
"SWsexActsProt",2058,"2",85595700
"SWsexActsProt",2059,"1",86803900
"SWsexActsProt",2059,"2",86014500
"SWsexActsProt",2060,"1",87223300
"SWsexActsProt",2060,"2",86417200
"SWsexActsProt",2061,"1",87630700
"SWsexActsProt",2061,"2",86808600
"SWsexActsProt",2062,"1",88030100
"SWsexActsProt",2062,"2",87192800
"SWsexActsProt",2063,"1",88424800
"SWsexActsProt",2063,"2",87573300
"SWsexActsProt",2064,"1",88817500
"SWsexActsProt",2064,"2",87952800
"SWsexActsProt",2065,"1",89210100
"SWsexActsProt",2065,"2",88333000
"SWsexActsProt",2066,"1",89603700
"SWsexActsProt",2066,"2",88715100
"SWsexActsProt",2067,"1",89998600
"SWsexActsProt",2067,"2",89099300
"SWsexActsProt",2068,"1",90394300
"SWsexActsProt",2068,"2",89485000
"SWsexActsProt",2069,"1",90789700
"SWsexActsProt",2069,"2",89871000
"SWsexActsProt",2070,"1",91183000
"SWsexActsProt",2070,"2",90255400
"SWsexActsProt",2071,"1",91572200
"SWsexActsProt",2071,"2",90635900
"SWsexActsProt",2072,"1",91954700
"SWsexActsProt",2072,"2",91010000
"SWsexActsProt",2073,"1",92327800
"SWsexActsProt",2073,"2",91374900
"SWsexActsProt",2074,"1",92688900
"SWsexActsProt",2074,"2",91727700
"SWsexActsProt",2075,"1",93035400
"SWsexActsProt",2075,"2",92065900
"SWsexActsProt",2076,"1",93364900
"SWsexActsProt",2076,"2",92386900
"SWsexActsProt",2077,"1",93675500
"SWsexActsProt",2077,"2",92688800
"SWsexActsProt",2078,"1",93965500
"SWsexActsProt",2078,"2",92969800
"SWsexActsProt",2079,"1",94233800
"SWsexActsProt",2079,"2",93228800
"SWsexActsProt",2080,"1",94479700
"SWsexActsProt",2080,"2",93465200
"SWsexActsProt",2081,"1",94703200
"SWsexActsProt",2081,"2",93678800
"SWsexActsProt",2082,"1",94904600
"SWsexActsProt",2082,"2",93870000
"SWsexActsProt",2083,"1",95084600
"SWsexActsProt",2083,"2",94039600
"SWsexActsProt",2084,"1",95244300
"SWsexActsProt",2084,"2",94188800
"SWsexActsProt",2085,"1",95385400
"SWsexActsProt",2085,"2",94319000
"SWsexActsProt",2086,"1",95509400
"SWsexActsProt",2086,"2",94432100
"SWsexActsProt",2087,"1",95618100
"SWsexActsProt",2087,"2",94529800
"SWsexActsProt",2088,"1",95713500
"SWsexActsProt",2088,"2",94614100
"SWsexActsProt",2089,"1",95797400
"SWsexActsProt",2089,"2",94686900
"SWsexActsProt",2090,"1",95871500
"SWsexActsProt",2090,"2",94750000
"SWsexActsProt",2091,"1",95937500
"SWsexActsProt",2091,"2",94805100
"SWsexActsProt",2092,"1",95996700
"SWsexActsProt",2092,"2",94853500
"SWsexActsProt",2093,"1",96050300
"SWsexActsProt",2093,"2",94896400
"SWsexActsProt",2094,"1",96099100
"SWsexActsProt",2094,"2",94934800
"SWsexActsProt",2095,"1",96143800
"SWsexActsProt",2095,"2",94969100
"SWsexActsProt",2096,"1",96184600
"SWsexActsProt",2096,"2",94999600
"SWsexActsProt",2097,"1",96221400
"SWsexActsProt",2097,"2",95026400
"SWsexActsProt",2098,"1",96254100
"SWsexActsProt",2098,"2",95049200
"SWsexActsProt",2099,"1",96282100
"SWsexActsProt",2099,"2",95067400
"SWsexActsProt",2100,"1",96304900
"SWsexActsProt",2100,"2",95080500
