"indicator","year","parameter_set","value"
"SWsexActs",2069,"1",191165000
"SWsexActs",2069,"2",190552000
"SWsexActs",2070,"1",192041000
"SWsexActs",2070,"2",191416000
"SWsexActs",2071,"1",192905000
"SWsexActs",2071,"2",192270000
"SWsexActs",2072,"1",193753000
"SWsexActs",2072,"2",193109000
"SWsexActs",2073,"1",194578000
"SWsexActs",2073,"2",193925000
"SWsexActs",2074,"1",195374000
"SWsexActs",2074,"2",194714000
"SWsexActs",2075,"1",196136000
"SWsexActs",2075,"2",195470000
"SWsexActs",2076,"1",196859000
"SWsexActs",2076,"2",196186000
"SWsexActs",2077,"1",197538000
"SWsexActs",2077,"2",196859000
"SWsexActs",2078,"1",198169000
"SWsexActs",2078,"2",197485000
"SWsexActs",2079,"1",198750000
"SWsexActs",2079,"2",198062000
"SWsexActs",2080,"1",199280000
"SWsexActs",2080,"2",198588000
"SWsexActs",2081,"1",199759000
"SWsexActs",2081,"2",199062000
"SWsexActs",2082,"1",200187000
"SWsexActs",2082,"2",199487000
"SWsexActs",2083,"1",200567000
"SWsexActs",2083,"2",199863000
"SWsexActs",2084,"1",200900000
"SWsexActs",2084,"2",200193000
"SWsexActs",2085,"1",201191000
"SWsexActs",2085,"2",200481000
"SWsexActs",2086,"1",201442000
"SWsexActs",2086,"2",200731000
"SWsexActs",2087,"1",201659000
"SWsexActs",2087,"2",200945000
"SWsexActs",2088,"1",201845000
"SWsexActs",2088,"2",201130000
"SWsexActs",2089,"1",202005000
"SWsexActs",2089,"2",201289000
"SWsexActs",2090,"1",202143000
"SWsexActs",2090,"2",201426000
"SWsexActs",2091,"1",202262000
"SWsexActs",2091,"2",201545000
"SWsexActs",2092,"1",202365000
"SWsexActs",2092,"2",201648000
"SWsexActs",2093,"1",202456000
"SWsexActs",2093,"2",201739000
"SWsexActs",2094,"1",202535000
"SWsexActs",2094,"2",201820000
"SWsexActs",2095,"1",202606000
"SWsexActs",2095,"2",201892000
"SWsexActs",2096,"1",202667000
"SWsexActs",2096,"2",201955000
"SWsexActs",2097,"1",202720000
"SWsexActs",2097,"2",202009000
"SWsexActs",2098,"1",202764000
"SWsexActs",2098,"2",202055000
"SWsexActs",2099,"1",202798000
"SWsexActs",2099,"2",202090000
"SWsexActs",2100,"1",202820000
"SWsexActs",2100,"2",202115000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",187341000
"TotProtSexActs",2030,"2",179169000
"TotProtSexActs",2031,"1",174244000
"TotProtSexActs",2031,"2",166048000
"TotProtSexActs",2032,"1",163275000
"TotProtSexActs",2032,"2",155038000
"TotProtSexActs",2033,"1",154088000
"TotProtSexActs",2033,"2",145797000
"TotProtSexActs",2034,"1",146401000
"TotProtSexActs",2034,"2",138046000
"TotProtSexActs",2035,"1",139985000
"TotProtSexActs",2035,"2",131559000
"TotProtSexActs",2036,"1",134649000
"TotProtSexActs",2036,"2",126148000
"TotProtSexActs",2037,"1",130183000
"TotProtSexActs",2037,"2",121602000
"TotProtSexActs",2038,"1",126458000
"TotProtSexActs",2038,"2",117795000
"TotProtSexActs",2039,"1",123360000
"TotProtSexActs",2039,"2",114610000
"TotProtSexActs",2040,"1",120765000
"TotProtSexActs",2040,"2",111930000
"TotProtSexActs",2041,"1",121334000
"TotProtSexActs",2041,"2",112391000
"TotProtSexActs",2042,"1",121875000
"TotProtSexActs",2042,"2",112828000
"TotProtSexActs",2043,"1",122390000
"TotProtSexActs",2043,"2",113242000
"TotProtSexActs",2044,"1",122880000
"TotProtSexActs",2044,"2",113636000
"TotProtSexActs",2045,"1",123346000
"TotProtSexActs",2045,"2",114010000
"TotProtSexActs",2046,"1",123790000
"TotProtSexActs",2046,"2",114366000
"TotProtSexActs",2047,"1",124214000
"TotProtSexActs",2047,"2",114707000
"TotProtSexActs",2048,"1",124621000
"TotProtSexActs",2048,"2",115035000
"TotProtSexActs",2049,"1",125014000
"TotProtSexActs",2049,"2",115352000
"TotProtSexActs",2050,"1",125397000
"TotProtSexActs",2050,"2",115661000
"TotProtSexActs",2051,"1",125770000
"TotProtSexActs",2051,"2",115964000
"TotProtSexActs",2052,"1",126137000
"TotProtSexActs",2052,"2",116261000
"TotProtSexActs",2053,"1",126498000
"TotProtSexActs",2053,"2",116554000
"TotProtSexActs",2054,"1",126853000
"TotProtSexActs",2054,"2",116842000
"TotProtSexActs",2055,"1",127202000
"TotProtSexActs",2055,"2",117124000
"TotProtSexActs",2056,"1",127541000
"TotProtSexActs",2056,"2",117396000
"TotProtSexActs",2057,"1",127869000
"TotProtSexActs",2057,"2",117656000
"TotProtSexActs",2058,"1",128183000
"TotProtSexActs",2058,"2",117903000
"TotProtSexActs",2059,"1",128481000
"TotProtSexActs",2059,"2",118132000
"TotProtSexActs",2060,"1",128759000
"TotProtSexActs",2060,"2",118342000
"TotProtSexActs",2061,"1",129014000
"TotProtSexActs",2061,"2",118529000
"TotProtSexActs",2062,"1",129245000
"TotProtSexActs",2062,"2",118693000
"TotProtSexActs",2063,"1",129450000
"TotProtSexActs",2063,"2",118833000
"TotProtSexActs",2064,"1",129628000
"TotProtSexActs",2064,"2",118947000
"TotProtSexActs",2065,"1",129780000
"TotProtSexActs",2065,"2",119035000
"TotProtSexActs",2066,"1",129905000
"TotProtSexActs",2066,"2",119100000
"TotProtSexActs",2067,"1",130004000
"TotProtSexActs",2067,"2",119141000
"TotProtSexActs",2068,"1",130078000
"TotProtSexActs",2068,"2",119160000
"TotProtSexActs",2069,"1",130130000
"TotProtSexActs",2069,"2",119159000
"TotProtSexActs",2070,"1",130159000
"TotProtSexActs",2070,"2",119140000
"TotProtSexActs",2071,"1",130170000
"TotProtSexActs",2071,"2",119104000
"TotProtSexActs",2072,"1",130163000
"TotProtSexActs",2072,"2",119053000
"TotProtSexActs",2073,"1",130140000
"TotProtSexActs",2073,"2",118990000
"TotProtSexActs",2074,"1",130104000
"TotProtSexActs",2074,"2",118916000
"TotProtSexActs",2075,"1",130056000
"TotProtSexActs",2075,"2",118832000
"TotProtSexActs",2076,"1",129998000
"TotProtSexActs",2076,"2",118741000
"TotProtSexActs",2077,"1",129930000
"TotProtSexActs",2077,"2",118642000
"TotProtSexActs",2078,"1",129853000
"TotProtSexActs",2078,"2",118537000
"TotProtSexActs",2079,"1",129769000
"TotProtSexActs",2079,"2",118426000
"TotProtSexActs",2080,"1",129678000
"TotProtSexActs",2080,"2",118309000
"TotProtSexActs",2081,"1",129580000
"TotProtSexActs",2081,"2",118187000
"TotProtSexActs",2082,"1",129475000
"TotProtSexActs",2082,"2",118059000
"TotProtSexActs",2083,"1",129364000
"TotProtSexActs",2083,"2",117926000
"TotProtSexActs",2084,"1",129245000
"TotProtSexActs",2084,"2",117786000
"TotProtSexActs",2085,"1",129119000
"TotProtSexActs",2085,"2",117639000
"TotProtSexActs",2086,"1",128984000
"TotProtSexActs",2086,"2",117485000
"TotProtSexActs",2087,"1",128841000
"TotProtSexActs",2087,"2",117324000
"TotProtSexActs",2088,"1",128689000
"TotProtSexActs",2088,"2",117153000
"TotProtSexActs",2089,"1",128527000
"TotProtSexActs",2089,"2",116973000
"TotProtSexActs",2090,"1",128355000
"TotProtSexActs",2090,"2",116784000
"TotProtSexActs",2091,"1",128171000
"TotProtSexActs",2091,"2",116584000
"TotProtSexActs",2092,"1",127976000
"TotProtSexActs",2092,"2",116374000
"TotProtSexActs",2093,"1",127770000
"TotProtSexActs",2093,"2",116154000
"TotProtSexActs",2094,"1",127552000
"TotProtSexActs",2094,"2",115922000
"TotProtSexActs",2095,"1",127322000
"TotProtSexActs",2095,"2",115681000
"TotProtSexActs",2096,"1",127080000
"TotProtSexActs",2096,"2",115429000
"TotProtSexActs",2097,"1",126828000
"TotProtSexActs",2097,"2",115167000
"TotProtSexActs",2098,"1",126565000
"TotProtSexActs",2098,"2",114897000
"TotProtSexActs",2099,"1",126291000
"TotProtSexActs",2099,"2",114617000
"TotProtSexActs",2100,"1",126009000
"TotProtSexActs",2100,"2",114330000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",88867800
"SWsexActsProt",2030,"2",88200100
"SWsexActsProt",2031,"1",74799300
"SWsexActsProt",2031,"2",74228200
"SWsexActsProt",2032,"1",62927100
"SWsexActsProt",2032,"2",62441900
"SWsexActsProt",2033,"1",52924100
"SWsexActsProt",2033,"2",52513900
"SWsexActsProt",2034,"1",44505400
"SWsexActsProt",2034,"2",44159800
"SWsexActsProt",2035,"1",37426900
"SWsexActsProt",2035,"2",37136000
"SWsexActsProt",2036,"1",31492400
"SWsexActsProt",2036,"2",31247600
"SWsexActsProt",2037,"1",26491100
"SWsexActsProt",2037,"2",26285000
"SWsexActsProt",2038,"1",22293900
"SWsexActsProt",2038,"2",22120100
"SWsexActsProt",2039,"1",18776000
"SWsexActsProt",2039,"2",18629100
"SWsexActsProt",2040,"1",15805600
"SWsexActsProt",2040,"2",15681400
"SWsexActsProt",2041,"1",16032500
"SWsexActsProt",2041,"2",15905700
"SWsexActsProt",2042,"1",16260900
"SWsexActsProt",2042,"2",16131300
"SWsexActsProt",2043,"1",16488700
"SWsexActsProt",2043,"2",16356100
"SWsexActsProt",2044,"1",16713800
"SWsexActsProt",2044,"2",16577900
"SWsexActsProt",2045,"1",16934200
"SWsexActsProt",2045,"2",16794800
"SWsexActsProt",2046,"1",17148000
"SWsexActsProt",2046,"2",17005000
"SWsexActsProt",2047,"1",17353500
"SWsexActsProt",2047,"2",17206900
"SWsexActsProt",2048,"1",17549800
"SWsexActsProt",2048,"2",17399300
"SWsexActsProt",2049,"1",17735800
"SWsexActsProt",2049,"2",17581200
"SWsexActsProt",2050,"1",17911000
"SWsexActsProt",2050,"2",17752400
"SWsexActsProt",2051,"1",18075400
"SWsexActsProt",2051,"2",17912500
"SWsexActsProt",2052,"1",18229000
"SWsexActsProt",2052,"2",18061800
"SWsexActsProt",2053,"1",18372400
"SWsexActsProt",2053,"2",18200800
"SWsexActsProt",2054,"1",18506300
"SWsexActsProt",2054,"2",18330200
"SWsexActsProt",2055,"1",18631400
"SWsexActsProt",2055,"2",18450900
"SWsexActsProt",2056,"1",18748800
"SWsexActsProt",2056,"2",18563900
"SWsexActsProt",2057,"1",18859600
"SWsexActsProt",2057,"2",18670200
"SWsexActsProt",2058,"1",18964800
"SWsexActsProt",2058,"2",18771200
"SWsexActsProt",2059,"1",19065600
"SWsexActsProt",2059,"2",18867800
"SWsexActsProt",2060,"1",19163000
"SWsexActsProt",2060,"2",18961200
"SWsexActsProt",2061,"1",19257900
"SWsexActsProt",2061,"2",19052300
"SWsexActsProt",2062,"1",19351100
"SWsexActsProt",2062,"2",19142000
"SWsexActsProt",2063,"1",19443500
"SWsexActsProt",2063,"2",19231000
"SWsexActsProt",2064,"1",19535500
"SWsexActsProt",2064,"2",19319800
"SWsexActsProt",2065,"1",19627500
"SWsexActsProt",2065,"2",19408900
"SWsexActsProt",2066,"1",19719600
"SWsexActsProt",2066,"2",19498400
"SWsexActsProt",2067,"1",19812000
"SWsexActsProt",2067,"2",19588300
"SWsexActsProt",2068,"1",19904500
"SWsexActsProt",2068,"2",19678400
"SWsexActsProt",2069,"1",19996700
"SWsexActsProt",2069,"2",19768500
"SWsexActsProt",2070,"1",20088300
"SWsexActsProt",2070,"2",19858200
"SWsexActsProt",2071,"1",20178700
"SWsexActsProt",2071,"2",19946800
"SWsexActsProt",2072,"1",20267400
"SWsexActsProt",2072,"2",20033700
"SWsexActsProt",2073,"1",20353700
"SWsexActsProt",2073,"2",20118500
"SWsexActsProt",2074,"1",20437000
"SWsexActsProt",2074,"2",20200300
"SWsexActsProt",2075,"1",20516700
"SWsexActsProt",2075,"2",20278700
"SWsexActsProt",2076,"1",20592300
"SWsexActsProt",2076,"2",20353000
"SWsexActsProt",2077,"1",20663300
"SWsexActsProt",2077,"2",20422900
"SWsexActsProt",2078,"1",20729300
"SWsexActsProt",2078,"2",20487800
"SWsexActsProt",2079,"1",20790200
"SWsexActsProt",2079,"2",20547600
"SWsexActsProt",2080,"1",20845600
"SWsexActsProt",2080,"2",20602200
"SWsexActsProt",2081,"1",20895700
"SWsexActsProt",2081,"2",20651400
"SWsexActsProt",2082,"1",20940500
"SWsexActsProt",2082,"2",20695400
"SWsexActsProt",2083,"1",20980200
"SWsexActsProt",2083,"2",20734500
"SWsexActsProt",2084,"1",21015100
"SWsexActsProt",2084,"2",20768700
"SWsexActsProt",2085,"1",21045500
"SWsexActsProt",2085,"2",20798600
"SWsexActsProt",2086,"1",21071800
"SWsexActsProt",2086,"2",20824500
"SWsexActsProt",2087,"1",21094400
"SWsexActsProt",2087,"2",20846800
"SWsexActsProt",2088,"1",21113900
"SWsexActsProt",2088,"2",20865900
"SWsexActsProt",2089,"1",21130600
"SWsexActsProt",2089,"2",20882400
"SWsexActsProt",2090,"1",21145000
"SWsexActsProt",2090,"2",20896600
"SWsexActsProt",2091,"1",21157500
"SWsexActsProt",2091,"2",20908900
"SWsexActsProt",2092,"1",21168300
"SWsexActsProt",2092,"2",20919700
"SWsexActsProt",2093,"1",21177800
"SWsexActsProt",2093,"2",20929100
"SWsexActsProt",2094,"1",21186100
"SWsexActsProt",2094,"2",20937500
"SWsexActsProt",2095,"1",21193500
"SWsexActsProt",2095,"2",20944900
"SWsexActsProt",2096,"1",21199900
"SWsexActsProt",2096,"2",20951500
"SWsexActsProt",2097,"1",21205400
"SWsexActsProt",2097,"2",20957100
"SWsexActsProt",2098,"1",21210000
"SWsexActsProt",2098,"2",20961800
"SWsexActsProt",2099,"1",21213500
"SWsexActsProt",2099,"2",20965500
"SWsexActsProt",2100,"1",21215900
"SWsexActsProt",2100,"2",20968000
