"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",191068000
"SWsexActs",2068,"1",192167000
"SWsexActs",2068,"2",191907000
"SWsexActs",2069,"1",193003000
"SWsexActs",2069,"2",192742000
"SWsexActs",2070,"1",193829000
"SWsexActs",2070,"2",193570000
"SWsexActs",2071,"1",194639000
"SWsexActs",2071,"2",194385000
"SWsexActs",2072,"1",195429000
"SWsexActs",2072,"2",195183000
"SWsexActs",2073,"1",196193000
"SWsexActs",2073,"2",195957000
"SWsexActs",2074,"1",196925000
"SWsexActs",2074,"2",196701000
"SWsexActs",2075,"1",197619000
"SWsexActs",2075,"2",197409000
"SWsexActs",2076,"1",198273000
"SWsexActs",2076,"2",198077000
"SWsexActs",2077,"1",198880000
"SWsexActs",2077,"2",198701000
"SWsexActs",2078,"1",199438000
"SWsexActs",2078,"2",199277000
"SWsexActs",2079,"1",199946000
"SWsexActs",2079,"2",199802000
"SWsexActs",2080,"1",200401000
"SWsexActs",2080,"2",200276000
"SWsexActs",2081,"1",200806000
"SWsexActs",2081,"2",200699000
"SWsexActs",2082,"1",201160000
"SWsexActs",2082,"2",201071000
"SWsexActs",2083,"1",201465000
"SWsexActs",2083,"2",201396000
"SWsexActs",2084,"1",201726000
"SWsexActs",2084,"2",201674000
"SWsexActs",2085,"1",201945000
"SWsexActs",2085,"2",201911000
"SWsexActs",2086,"1",202126000
"SWsexActs",2086,"2",202110000
"SWsexActs",2087,"1",202274000
"SWsexActs",2087,"2",202275000
"SWsexActs",2088,"1",202394000
"SWsexActs",2088,"2",202411000
"SWsexActs",2089,"1",202488000
"SWsexActs",2089,"2",202521000
"SWsexActs",2090,"1",202562000
"SWsexActs",2090,"2",202610000
"SWsexActs",2091,"1",202618000
"SWsexActs",2091,"2",202682000
"SWsexActs",2092,"1",202660000
"SWsexActs",2092,"2",202740000
"SWsexActs",2093,"1",202691000
"SWsexActs",2093,"2",202786000
"SWsexActs",2094,"1",202712000
"SWsexActs",2094,"2",202822000
"SWsexActs",2095,"1",202725000
"SWsexActs",2095,"2",202850000
"SWsexActs",2096,"1",202729000
"SWsexActs",2096,"2",202870000
"SWsexActs",2097,"1",202726000
"SWsexActs",2097,"2",202882000
"SWsexActs",2098,"1",202714000
"SWsexActs",2098,"2",202885000
"SWsexActs",2099,"1",202692000
"SWsexActs",2099,"2",202879000
"SWsexActs",2100,"1",202659000
"SWsexActs",2100,"2",202862000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208113000
"TotProtSexActs",2031,"2",199660000
"TotProtSexActs",2032,"1",210571000
"TotProtSexActs",2032,"2",201972000
"TotProtSexActs",2033,"1",212926000
"TotProtSexActs",2033,"2",204183000
"TotProtSexActs",2034,"1",215210000
"TotProtSexActs",2034,"2",206325000
"TotProtSexActs",2035,"1",217455000
"TotProtSexActs",2035,"2",208435000
"TotProtSexActs",2036,"1",219681000
"TotProtSexActs",2036,"2",210531000
"TotProtSexActs",2037,"1",221897000
"TotProtSexActs",2037,"2",212621000
"TotProtSexActs",2038,"1",224105000
"TotProtSexActs",2038,"2",214705000
"TotProtSexActs",2039,"1",226307000
"TotProtSexActs",2039,"2",216787000
"TotProtSexActs",2040,"1",228505000
"TotProtSexActs",2040,"2",218868000
"TotProtSexActs",2041,"1",230695000
"TotProtSexActs",2041,"2",220943000
"TotProtSexActs",2042,"1",232867000
"TotProtSexActs",2042,"2",223003000
"TotProtSexActs",2043,"1",235007000
"TotProtSexActs",2043,"2",225033000
"TotProtSexActs",2044,"1",237100000
"TotProtSexActs",2044,"2",227019000
"TotProtSexActs",2045,"1",239134000
"TotProtSexActs",2045,"2",228949000
"TotProtSexActs",2046,"1",241098000
"TotProtSexActs",2046,"2",230811000
"TotProtSexActs",2047,"1",242981000
"TotProtSexActs",2047,"2",232596000
"TotProtSexActs",2048,"1",244779000
"TotProtSexActs",2048,"2",234298000
"TotProtSexActs",2049,"1",246488000
"TotProtSexActs",2049,"2",235913000
"TotProtSexActs",2050,"1",248108000
"TotProtSexActs",2050,"2",237440000
"TotProtSexActs",2051,"1",249639000
"TotProtSexActs",2051,"2",238880000
"TotProtSexActs",2052,"1",251084000
"TotProtSexActs",2052,"2",240236000
"TotProtSexActs",2053,"1",252447000
"TotProtSexActs",2053,"2",241510000
"TotProtSexActs",2054,"1",253733000
"TotProtSexActs",2054,"2",242707000
"TotProtSexActs",2055,"1",254946000
"TotProtSexActs",2055,"2",243832000
"TotProtSexActs",2056,"1",256092000
"TotProtSexActs",2056,"2",244889000
"TotProtSexActs",2057,"1",257174000
"TotProtSexActs",2057,"2",245884000
"TotProtSexActs",2058,"1",258198000
"TotProtSexActs",2058,"2",246822000
"TotProtSexActs",2059,"1",259169000
"TotProtSexActs",2059,"2",247707000
"TotProtSexActs",2060,"1",260091000
"TotProtSexActs",2060,"2",248546000
"TotProtSexActs",2061,"1",260968000
"TotProtSexActs",2061,"2",249342000
"TotProtSexActs",2062,"1",261804000
"TotProtSexActs",2062,"2",250101000
"TotProtSexActs",2063,"1",262602000
"TotProtSexActs",2063,"2",250826000
"TotProtSexActs",2064,"1",263367000
"TotProtSexActs",2064,"2",251520000
"TotProtSexActs",2065,"1",264100000
"TotProtSexActs",2065,"2",252188000
"TotProtSexActs",2066,"1",264804000
"TotProtSexActs",2066,"2",252831000
"TotProtSexActs",2067,"1",265479000
"TotProtSexActs",2067,"2",253450000
"TotProtSexActs",2068,"1",266126000
"TotProtSexActs",2068,"2",254047000
"TotProtSexActs",2069,"1",266746000
"TotProtSexActs",2069,"2",254620000
"TotProtSexActs",2070,"1",267336000
"TotProtSexActs",2070,"2",255170000
"TotProtSexActs",2071,"1",267896000
"TotProtSexActs",2071,"2",255694000
"TotProtSexActs",2072,"1",268424000
"TotProtSexActs",2072,"2",256191000
"TotProtSexActs",2073,"1",268918000
"TotProtSexActs",2073,"2",256658000
"TotProtSexActs",2074,"1",269376000
"TotProtSexActs",2074,"2",257094000
"TotProtSexActs",2075,"1",269796000
"TotProtSexActs",2075,"2",257495000
"TotProtSexActs",2076,"1",270176000
"TotProtSexActs",2076,"2",257860000
"TotProtSexActs",2077,"1",270513000
"TotProtSexActs",2077,"2",258186000
"TotProtSexActs",2078,"1",270808000
"TotProtSexActs",2078,"2",258472000
"TotProtSexActs",2079,"1",271060000
"TotProtSexActs",2079,"2",258717000
"TotProtSexActs",2080,"1",271267000
"TotProtSexActs",2080,"2",258920000
"TotProtSexActs",2081,"1",271431000
"TotProtSexActs",2081,"2",259081000
"TotProtSexActs",2082,"1",271552000
"TotProtSexActs",2082,"2",259201000
"TotProtSexActs",2083,"1",271633000
"TotProtSexActs",2083,"2",259281000
"TotProtSexActs",2084,"1",271673000
"TotProtSexActs",2084,"2",259323000
"TotProtSexActs",2085,"1",271677000
"TotProtSexActs",2085,"2",259329000
"TotProtSexActs",2086,"1",271646000
"TotProtSexActs",2086,"2",259300000
"TotProtSexActs",2087,"1",271583000
"TotProtSexActs",2087,"2",259240000
"TotProtSexActs",2088,"1",271489000
"TotProtSexActs",2088,"2",259150000
"TotProtSexActs",2089,"1",271368000
"TotProtSexActs",2089,"2",259033000
"TotProtSexActs",2090,"1",271222000
"TotProtSexActs",2090,"2",258891000
"TotProtSexActs",2091,"1",271053000
"TotProtSexActs",2091,"2",258727000
"TotProtSexActs",2092,"1",270862000
"TotProtSexActs",2092,"2",258543000
"TotProtSexActs",2093,"1",270652000
"TotProtSexActs",2093,"2",258340000
"TotProtSexActs",2094,"1",270424000
"TotProtSexActs",2094,"2",258119000
"TotProtSexActs",2095,"1",270178000
"TotProtSexActs",2095,"2",257882000
"TotProtSexActs",2096,"1",269915000
"TotProtSexActs",2096,"2",257630000
"TotProtSexActs",2097,"1",269636000
"TotProtSexActs",2097,"2",257363000
"TotProtSexActs",2098,"1",269341000
"TotProtSexActs",2098,"2",257081000
"TotProtSexActs",2099,"1",269029000
"TotProtSexActs",2099,"2",256784000
"TotProtSexActs",2100,"1",268701000
"TotProtSexActs",2100,"2",256471000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108671000
"SWsexActsProt",2031,"2",107842000
"SWsexActsProt",2032,"1",110227000
"SWsexActsProt",2032,"2",109379000
"SWsexActsProt",2033,"1",111768000
"SWsexActsProt",2033,"2",110905000
"SWsexActsProt",2034,"1",113320000
"SWsexActsProt",2034,"2",112445000
"SWsexActsProt",2035,"1",114904000
"SWsexActsProt",2035,"2",114018000
"SWsexActsProt",2036,"1",116532000
"SWsexActsProt",2036,"2",115638000
"SWsexActsProt",2037,"1",118213000
"SWsexActsProt",2037,"2",117311000
"SWsexActsProt",2038,"1",119946000
"SWsexActsProt",2038,"2",119037000
"SWsexActsProt",2039,"1",121727000
"SWsexActsProt",2039,"2",120811000
"SWsexActsProt",2040,"1",123547000
"SWsexActsProt",2040,"2",122623000
"SWsexActsProt",2041,"1",125392000
"SWsexActsProt",2041,"2",124459000
"SWsexActsProt",2042,"1",127247000
"SWsexActsProt",2042,"2",126304000
"SWsexActsProt",2043,"1",129095000
"SWsexActsProt",2043,"2",128141000
"SWsexActsProt",2044,"1",130919000
"SWsexActsProt",2044,"2",129952000
"SWsexActsProt",2045,"1",132701000
"SWsexActsProt",2045,"2",131720000
"SWsexActsProt",2046,"1",134428000
"SWsexActsProt",2046,"2",133431000
"SWsexActsProt",2047,"1",136087000
"SWsexActsProt",2047,"2",135072000
"SWsexActsProt",2048,"1",137667000
"SWsexActsProt",2048,"2",136633000
"SWsexActsProt",2049,"1",139163000
"SWsexActsProt",2049,"2",138108000
"SWsexActsProt",2050,"1",140570000
"SWsexActsProt",2050,"2",139493000
"SWsexActsProt",2051,"1",141888000
"SWsexActsProt",2051,"2",140786000
"SWsexActsProt",2052,"1",143116000
"SWsexActsProt",2052,"2",141989000
"SWsexActsProt",2053,"1",144260000
"SWsexActsProt",2053,"2",143105000
"SWsexActsProt",2054,"1",145325000
"SWsexActsProt",2054,"2",144142000
"SWsexActsProt",2055,"1",146317000
"SWsexActsProt",2055,"2",145104000
"SWsexActsProt",2056,"1",147244000
"SWsexActsProt",2056,"2",146002000
"SWsexActsProt",2057,"1",148114000
"SWsexActsProt",2057,"2",146843000
"SWsexActsProt",2058,"1",148938000
"SWsexActsProt",2058,"2",147637000
"SWsexActsProt",2059,"1",149721000
"SWsexActsProt",2059,"2",148393000
"SWsexActsProt",2060,"1",150475000
"SWsexActsProt",2060,"2",149119000
"SWsexActsProt",2061,"1",151205000
"SWsexActsProt",2061,"2",149824000
"SWsexActsProt",2062,"1",151918000
"SWsexActsProt",2062,"2",150514000
"SWsexActsProt",2063,"1",152620000
"SWsexActsProt",2063,"2",151195000
"SWsexActsProt",2064,"1",153315000
"SWsexActsProt",2064,"2",151871000
"SWsexActsProt",2065,"1",154007000
"SWsexActsProt",2065,"2",152546000
"SWsexActsProt",2066,"1",154696000
"SWsexActsProt",2066,"2",153222000
"SWsexActsProt",2067,"1",155384000
"SWsexActsProt",2067,"2",153898000
"SWsexActsProt",2068,"1",156068000
"SWsexActsProt",2068,"2",154573000
"SWsexActsProt",2069,"1",156747000
"SWsexActsProt",2069,"2",155246000
"SWsexActsProt",2070,"1",157417000
"SWsexActsProt",2070,"2",155913000
"SWsexActsProt",2071,"1",158075000
"SWsexActsProt",2071,"2",156570000
"SWsexActsProt",2072,"1",158717000
"SWsexActsProt",2072,"2",157212000
"SWsexActsProt",2073,"1",159337000
"SWsexActsProt",2073,"2",157835000
"SWsexActsProt",2074,"1",159932000
"SWsexActsProt",2074,"2",158435000
"SWsexActsProt",2075,"1",160496000
"SWsexActsProt",2075,"2",159005000
"SWsexActsProt",2076,"1",161026000
"SWsexActsProt",2076,"2",159544000
"SWsexActsProt",2077,"1",161520000
"SWsexActsProt",2077,"2",160046000
"SWsexActsProt",2078,"1",161973000
"SWsexActsProt",2078,"2",160510000
"SWsexActsProt",2079,"1",162385000
"SWsexActsProt",2079,"2",160933000
"SWsexActsProt",2080,"1",162755000
"SWsexActsProt",2080,"2",161315000
"SWsexActsProt",2081,"1",163084000
"SWsexActsProt",2081,"2",161655000
"SWsexActsProt",2082,"1",163371000
"SWsexActsProt",2082,"2",161955000
"SWsexActsProt",2083,"1",163619000
"SWsexActsProt",2083,"2",162216000
"SWsexActsProt",2084,"1",163831000
"SWsexActsProt",2084,"2",162441000
"SWsexActsProt",2085,"1",164009000
"SWsexActsProt",2085,"2",162632000
"SWsexActsProt",2086,"1",164156000
"SWsexActsProt",2086,"2",162792000
"SWsexActsProt",2087,"1",164277000
"SWsexActsProt",2087,"2",162925000
"SWsexActsProt",2088,"1",164373000
"SWsexActsProt",2088,"2",163034000
"SWsexActsProt",2089,"1",164450000
"SWsexActsProt",2089,"2",163123000
"SWsexActsProt",2090,"1",164510000
"SWsexActsProt",2090,"2",163195000
"SWsexActsProt",2091,"1",164555000
"SWsexActsProt",2091,"2",163253000
"SWsexActsProt",2092,"1",164590000
"SWsexActsProt",2092,"2",163299000
"SWsexActsProt",2093,"1",164615000
"SWsexActsProt",2093,"2",163336000
"SWsexActsProt",2094,"1",164632000
"SWsexActsProt",2094,"2",163366000
"SWsexActsProt",2095,"1",164642000
"SWsexActsProt",2095,"2",163388000
"SWsexActsProt",2096,"1",164646000
"SWsexActsProt",2096,"2",163404000
"SWsexActsProt",2097,"1",164643000
"SWsexActsProt",2097,"2",163413000
"SWsexActsProt",2098,"1",164633000
"SWsexActsProt",2098,"2",163416000
"SWsexActsProt",2099,"1",164616000
"SWsexActsProt",2099,"2",163411000
"SWsexActsProt",2100,"1",164589000
"SWsexActsProt",2100,"2",163397000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.776072
"ARTcoverageAdult",2031,"2",0.771982
"ARTcoverageAdult",2032,"1",0.791021
"ARTcoverageAdult",2032,"2",0.787045
"ARTcoverageAdult",2033,"1",0.805414
"ARTcoverageAdult",2033,"2",0.801547
"ARTcoverageAdult",2034,"1",0.819201
"ARTcoverageAdult",2034,"2",0.815451
"ARTcoverageAdult",2035,"1",0.832292
"ARTcoverageAdult",2035,"2",0.828673
"ARTcoverageAdult",2036,"1",0.844661
"ARTcoverageAdult",2036,"2",0.841186
"ARTcoverageAdult",2037,"1",0.856307
"ARTcoverageAdult",2037,"2",0.852989
"ARTcoverageAdult",2038,"1",0.867219
"ARTcoverageAdult",2038,"2",0.864064
"ARTcoverageAdult",2039,"1",0.877425
"ARTcoverageAdult",2039,"2",0.874436
"ARTcoverageAdult",2040,"1",0.886909
"ARTcoverageAdult",2040,"2",0.884087
"ARTcoverageAdult",2041,"1",0.895708
"ARTcoverageAdult",2041,"2",0.89305
"ARTcoverageAdult",2042,"1",0.903869
"ARTcoverageAdult",2042,"2",0.90137
"ARTcoverageAdult",2043,"1",0.911409
"ARTcoverageAdult",2043,"2",0.909062
"ARTcoverageAdult",2044,"1",0.918391
"ARTcoverageAdult",2044,"2",0.916189
"ARTcoverageAdult",2045,"1",0.924805
"ARTcoverageAdult",2045,"2",0.922739
"ARTcoverageAdult",2046,"1",0.930722
"ARTcoverageAdult",2046,"2",0.928785
"ARTcoverageAdult",2047,"1",0.936159
"ARTcoverageAdult",2047,"2",0.93434
"ARTcoverageAdult",2048,"1",0.941152
"ARTcoverageAdult",2048,"2",0.939442
"ARTcoverageAdult",2049,"1",0.945741
"ARTcoverageAdult",2049,"2",0.944133
"ARTcoverageAdult",2050,"1",0.949948
"ARTcoverageAdult",2050,"2",0.948433
"ARTcoverageAdult",2051,"1",0.953794
"ARTcoverageAdult",2051,"2",0.952364
"ARTcoverageAdult",2052,"1",0.957323
"ARTcoverageAdult",2052,"2",0.95597
"ARTcoverageAdult",2053,"1",0.960559
"ARTcoverageAdult",2053,"2",0.959275
"ARTcoverageAdult",2054,"1",0.963524
"ARTcoverageAdult",2054,"2",0.962304
"ARTcoverageAdult",2055,"1",0.966244
"ARTcoverageAdult",2055,"2",0.96508
"ARTcoverageAdult",2056,"1",0.96872
"ARTcoverageAdult",2056,"2",0.967607
"ARTcoverageAdult",2057,"1",0.970977
"ARTcoverageAdult",2057,"2",0.969909
"ARTcoverageAdult",2058,"1",0.973059
"ARTcoverageAdult",2058,"2",0.972032
"ARTcoverageAdult",2059,"1",0.97495
"ARTcoverageAdult",2059,"2",0.973957
"ARTcoverageAdult",2060,"1",0.976671
"ARTcoverageAdult",2060,"2",0.97571
"ARTcoverageAdult",2061,"1",0.978271
"ARTcoverageAdult",2061,"2",0.977336
"ARTcoverageAdult",2062,"1",0.979707
