"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191595000
"SWsexActs",2068,"2",191299000
"SWsexActs",2069,"1",192457000
"SWsexActs",2069,"2",192154000
"SWsexActs",2070,"1",193310000
"SWsexActs",2070,"2",193001000
"SWsexActs",2071,"1",194150000
"SWsexActs",2071,"2",193837000
"SWsexActs",2072,"1",194971000
"SWsexActs",2072,"2",194657000
"SWsexActs",2073,"1",195767000
"SWsexActs",2073,"2",195452000
"SWsexActs",2074,"1",196533000
"SWsexActs",2074,"2",196219000
"SWsexActs",2075,"1",197262000
"SWsexActs",2075,"2",196952000
"SWsexActs",2076,"1",197952000
"SWsexActs",2076,"2",197644000
"SWsexActs",2077,"1",198596000
"SWsexActs",2077,"2",198292000
"SWsexActs",2078,"1",199191000
"SWsexActs",2078,"2",198893000
"SWsexActs",2079,"1",199737000
"SWsexActs",2079,"2",199443000
"SWsexActs",2080,"1",200230000
"SWsexActs",2080,"2",199943000
"SWsexActs",2081,"1",200672000
"SWsexActs",2081,"2",200391000
"SWsexActs",2082,"1",201063000
"SWsexActs",2082,"2",200788000
"SWsexActs",2083,"1",201405000
"SWsexActs",2083,"2",201137000
"SWsexActs",2084,"1",201702000
"SWsexActs",2084,"2",201440000
"SWsexActs",2085,"1",201956000
"SWsexActs",2085,"2",201700000
"SWsexActs",2086,"1",202171000
"SWsexActs",2086,"2",201922000
"SWsexActs",2087,"1",202351000
"SWsexActs",2087,"2",202110000
"SWsexActs",2088,"1",202502000
"SWsexActs",2088,"2",202267000
"SWsexActs",2089,"1",202626000
"SWsexActs",2089,"2",202399000
"SWsexActs",2090,"1",202729000
"SWsexActs",2090,"2",202509000
"SWsexActs",2091,"1",202813000
"SWsexActs",2091,"2",202600000
"SWsexActs",2092,"1",202882000
"SWsexActs",2092,"2",202677000
"SWsexActs",2093,"1",202939000
"SWsexActs",2093,"2",202741000
"SWsexActs",2094,"1",202985000
"SWsexActs",2094,"2",202794000
"SWsexActs",2095,"1",203021000
"SWsexActs",2095,"2",202839000
"SWsexActs",2096,"1",203049000
"SWsexActs",2096,"2",202875000
"SWsexActs",2097,"1",203069000
"SWsexActs",2097,"2",202903000
"SWsexActs",2098,"1",203079000
"SWsexActs",2098,"2",202922000
"SWsexActs",2099,"1",203079000
"SWsexActs",2099,"2",202931000
"SWsexActs",2100,"1",203068000
"SWsexActs",2100,"2",202928000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",216033000
"TotProtSexActs",2035,"2",207057000
"TotProtSexActs",2036,"1",217111000
"TotProtSexActs",2036,"2",208050000
"TotProtSexActs",2037,"1",218182000
"TotProtSexActs",2037,"2",209042000
"TotProtSexActs",2038,"1",219206000
"TotProtSexActs",2038,"2",209991000
"TotProtSexActs",2039,"1",220229000
"TotProtSexActs",2039,"2",210942000
"TotProtSexActs",2040,"1",221251000
"TotProtSexActs",2040,"2",211896000
"TotProtSexActs",2041,"1",222225000
"TotProtSexActs",2041,"2",212806000
"TotProtSexActs",2042,"1",223184000
"TotProtSexActs",2042,"2",213705000
"TotProtSexActs",2043,"1",224095000
"TotProtSexActs",2043,"2",214558000
"TotProtSexActs",2044,"1",224943000
"TotProtSexActs",2044,"2",215353000
"TotProtSexActs",2045,"1",225740000
"TotProtSexActs",2045,"2",216099000
"TotProtSexActs",2046,"1",227583000
"TotProtSexActs",2046,"2",217847000
"TotProtSexActs",2047,"1",229352000
"TotProtSexActs",2047,"2",219523000
"TotProtSexActs",2048,"1",231041000
"TotProtSexActs",2048,"2",221123000
"TotProtSexActs",2049,"1",232649000
"TotProtSexActs",2049,"2",222643000
"TotProtSexActs",2050,"1",234174000
"TotProtSexActs",2050,"2",224081000
"TotProtSexActs",2051,"1",235617000
"TotProtSexActs",2051,"2",225439000
"TotProtSexActs",2052,"1",236982000
"TotProtSexActs",2052,"2",226718000
"TotProtSexActs",2053,"1",238271000
"TotProtSexActs",2053,"2",227923000
"TotProtSexActs",2054,"1",239490000
"TotProtSexActs",2054,"2",229057000
"TotProtSexActs",2055,"1",240642000
"TotProtSexActs",2055,"2",230124000
"TotProtSexActs",2056,"1",241732000
"TotProtSexActs",2056,"2",231130000
"TotProtSexActs",2057,"1",242765000
"TotProtSexActs",2057,"2",232077000
"TotProtSexActs",2058,"1",243745000
"TotProtSexActs",2058,"2",232973000
"TotProtSexActs",2059,"1",244677000
"TotProtSexActs",2059,"2",233821000
"TotProtSexActs",2060,"1",245564000
"TotProtSexActs",2060,"2",234625000
"TotProtSexActs",2061,"1",246412000
"TotProtSexActs",2061,"2",235391000
"TotProtSexActs",2062,"1",247222000
"TotProtSexActs",2062,"2",236122000
"TotProtSexActs",2063,"1",247998000
"TotProtSexActs",2063,"2",236822000
"TotProtSexActs",2064,"1",248744000
"TotProtSexActs",2064,"2",237495000
"TotProtSexActs",2065,"1",249462000
"TotProtSexActs",2065,"2",238142000
"TotProtSexActs",2066,"1",250153000
"TotProtSexActs",2066,"2",238767000
"TotProtSexActs",2067,"1",250819000
"TotProtSexActs",2067,"2",239371000
"TotProtSexActs",2068,"1",251459000
"TotProtSexActs",2068,"2",239953000
"TotProtSexActs",2069,"1",252075000
"TotProtSexActs",2069,"2",240515000
"TotProtSexActs",2070,"1",252664000
"TotProtSexActs",2070,"2",241054000
"TotProtSexActs",2071,"1",253225000
"TotProtSexActs",2071,"2",241570000
"TotProtSexActs",2072,"1",253757000
"TotProtSexActs",2072,"2",242060000
"TotProtSexActs",2073,"1",254258000
"TotProtSexActs",2073,"2",242524000
"TotProtSexActs",2074,"1",254726000
"TotProtSexActs",2074,"2",242957000
"TotProtSexActs",2075,"1",255158000
"TotProtSexActs",2075,"2",243358000
"TotProtSexActs",2076,"1",255553000
"TotProtSexActs",2076,"2",243726000
"TotProtSexActs",2077,"1",255909000
"TotProtSexActs",2077,"2",244057000
"TotProtSexActs",2078,"1",256224000
"TotProtSexActs",2078,"2",244350000
"TotProtSexActs",2079,"1",256498000
"TotProtSexActs",2079,"2",244604000
"TotProtSexActs",2080,"1",256731000
"TotProtSexActs",2080,"2",244819000
"TotProtSexActs",2081,"1",256922000
"TotProtSexActs",2081,"2",244994000
"TotProtSexActs",2082,"1",257073000
"TotProtSexActs",2082,"2",245131000
"TotProtSexActs",2083,"1",257185000
"TotProtSexActs",2083,"2",245229000
"TotProtSexActs",2084,"1",257259000
"TotProtSexActs",2084,"2",245291000
"TotProtSexActs",2085,"1",257297000
"TotProtSexActs",2085,"2",245318000
"TotProtSexActs",2086,"1",257301000
"TotProtSexActs",2086,"2",245312000
"TotProtSexActs",2087,"1",257274000
"TotProtSexActs",2087,"2",245276000
"TotProtSexActs",2088,"1",257218000
"TotProtSexActs",2088,"2",245212000
"TotProtSexActs",2089,"1",257135000
"TotProtSexActs",2089,"2",245121000
"TotProtSexActs",2090,"1",257028000
"TotProtSexActs",2090,"2",245007000
"TotProtSexActs",2091,"1",256897000
"TotProtSexActs",2091,"2",244871000
"TotProtSexActs",2092,"1",256746000
"TotProtSexActs",2092,"2",244715000
"TotProtSexActs",2093,"1",256575000
"TotProtSexActs",2093,"2",244541000
"TotProtSexActs",2094,"1",256386000
"TotProtSexActs",2094,"2",244350000
"TotProtSexActs",2095,"1",256179000
"TotProtSexActs",2095,"2",244143000
"TotProtSexActs",2096,"1",255956000
"TotProtSexActs",2096,"2",243920000
"TotProtSexActs",2097,"1",255717000
"TotProtSexActs",2097,"2",243683000
"TotProtSexActs",2098,"1",255462000
"TotProtSexActs",2098,"2",243432000
"TotProtSexActs",2099,"1",255191000
"TotProtSexActs",2099,"2",243166000
"TotProtSexActs",2100,"1",254903000
"TotProtSexActs",2100,"2",242884000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",113989000
"SWsexActsProt",2035,"2",113106000
"SWsexActsProt",2036,"1",114987000
"SWsexActsProt",2036,"2",114100000
"SWsexActsProt",2037,"1",116037000
"SWsexActsProt",2037,"2",115146000
"SWsexActsProt",2038,"1",117116000
"SWsexActsProt",2038,"2",116222000
"SWsexActsProt",2039,"1",118240000
"SWsexActsProt",2039,"2",117343000
"SWsexActsProt",2040,"1",119399000
"SWsexActsProt",2040,"2",118498000
"SWsexActsProt",2041,"1",120557000
"SWsexActsProt",2041,"2",119651000
"SWsexActsProt",2042,"1",121720000
"SWsexActsProt",2042,"2",120809000
"SWsexActsProt",2043,"1",122862000
"SWsexActsProt",2043,"2",121944000
"SWsexActsProt",2044,"1",123965000
"SWsexActsProt",2044,"2",123039000
"SWsexActsProt",2045,"1",125027000
"SWsexActsProt",2045,"2",124091000
"SWsexActsProt",2046,"1",126650000
"SWsexActsProt",2046,"2",125700000
"SWsexActsProt",2047,"1",128210000
"SWsexActsProt",2047,"2",127243000
"SWsexActsProt",2048,"1",129699000
"SWsexActsProt",2048,"2",128713000
"SWsexActsProt",2049,"1",131108000
"SWsexActsProt",2049,"2",130104000
"SWsexActsProt",2050,"1",132436000
"SWsexActsProt",2050,"2",131410000
"SWsexActsProt",2051,"1",133681000
"SWsexActsProt",2051,"2",132632000
"SWsexActsProt",2052,"1",134843000
"SWsexActsProt",2052,"2",133770000
"SWsexActsProt",2053,"1",135927000
"SWsexActsProt",2053,"2",134829000
"SWsexActsProt",2054,"1",136937000
"SWsexActsProt",2054,"2",135812000
"SWsexActsProt",2055,"1",137880000
"SWsexActsProt",2055,"2",136728000
"SWsexActsProt",2056,"1",138762000
"SWsexActsProt",2056,"2",137583000
"SWsexActsProt",2057,"1",139593000
"SWsexActsProt",2057,"2",138386000
"SWsexActsProt",2058,"1",140380000
"SWsexActsProt",2058,"2",139146000
"SWsexActsProt",2059,"1",141131000
"SWsexActsProt",2059,"2",139870000
"SWsexActsProt",2060,"1",141853000
"SWsexActsProt",2060,"2",140567000
"SWsexActsProt",2061,"1",142555000
"SWsexActsProt",2061,"2",141244000
"SWsexActsProt",2062,"1",143242000
"SWsexActsProt",2062,"2",141907000
"SWsexActsProt",2063,"1",143919000
"SWsexActsProt",2063,"2",142563000
"SWsexActsProt",2064,"1",144591000
"SWsexActsProt",2064,"2",143215000
"SWsexActsProt",2065,"1",145261000
"SWsexActsProt",2065,"2",143866000
"SWsexActsProt",2066,"1",145929000
"SWsexActsProt",2066,"2",144519000
"SWsexActsProt",2067,"1",146597000
"SWsexActsProt",2067,"2",145172000
"SWsexActsProt",2068,"1",147263000
"SWsexActsProt",2068,"2",145825000
"SWsexActsProt",2069,"1",147925000
"SWsexActsProt",2069,"2",146476000
"SWsexActsProt",2070,"1",148581000
"SWsexActsProt",2070,"2",147123000
"SWsexActsProt",2071,"1",149226000
"SWsexActsProt",2071,"2",147760000
"SWsexActsProt",2072,"1",149857000
"SWsexActsProt",2072,"2",148384000
"SWsexActsProt",2073,"1",150469000
"SWsexActsProt",2073,"2",148991000
"SWsexActsProt",2074,"1",151058000
"SWsexActsProt",2074,"2",149576000
"SWsexActsProt",2075,"1",151619000
"SWsexActsProt",2075,"2",150134000
"SWsexActsProt",2076,"1",152149000
"SWsexActsProt",2076,"2",150662000
"SWsexActsProt",2077,"1",152644000
"SWsexActsProt",2077,"2",151156000
"SWsexActsProt",2078,"1",153102000
"SWsexActsProt",2078,"2",151614000
"SWsexActsProt",2079,"1",153521000
"SWsexActsProt",2079,"2",152033000
"SWsexActsProt",2080,"1",153900000
"SWsexActsProt",2080,"2",152414000
"SWsexActsProt",2081,"1",154240000
"SWsexActsProt",2081,"2",152755000
"SWsexActsProt",2082,"1",154540000
"SWsexActsProt",2082,"2",153058000
"SWsexActsProt",2083,"1",154803000
"SWsexActsProt",2083,"2",153324000
"SWsexActsProt",2084,"1",155031000
"SWsexActsProt",2084,"2",153555000
"SWsexActsProt",2085,"1",155226000
"SWsexActsProt",2085,"2",153754000
"SWsexActsProt",2086,"1",155391000
"SWsexActsProt",2086,"2",153923000
"SWsexActsProt",2087,"1",155530000
"SWsexActsProt",2087,"2",154066000
"SWsexActsProt",2088,"1",155646000
"SWsexActsProt",2088,"2",154186000
"SWsexActsProt",2089,"1",155742000
"SWsexActsProt",2089,"2",154286000
"SWsexActsProt",2090,"1",155820000
"SWsexActsProt",2090,"2",154370000
"SWsexActsProt",2091,"1",155885000
"SWsexActsProt",2091,"2",154440000
"SWsexActsProt",2092,"1",155938000
"SWsexActsProt",2092,"2",154498000
"SWsexActsProt",2093,"1",155982000
"SWsexActsProt",2093,"2",154547000
"SWsexActsProt",2094,"1",156017000
"SWsexActsProt",2094,"2",154588000
"SWsexActsProt",2095,"1",156045000
"SWsexActsProt",2095,"2",154622000
"SWsexActsProt",2096,"1",156067000
"SWsexActsProt",2096,"2",154649000
"SWsexActsProt",2097,"1",156082000
"SWsexActsProt",2097,"2",154671000
"SWsexActsProt",2098,"1",156090000
"SWsexActsProt",2098,"2",154685000
"SWsexActsProt",2099,"1",156090000
"SWsexActsProt",2099,"2",154692000
"SWsexActsProt",2100,"1",156081000
"SWsexActsProt",2100,"2",154690000
