"indicator","year","parameter_set","value"
"SWsexActs",2067,"2",190429000
"SWsexActs",2068,"1",191587000
"SWsexActs",2068,"2",191287000
"SWsexActs",2069,"1",192451000
"SWsexActs",2069,"2",192143000
"SWsexActs",2070,"1",193306000
"SWsexActs",2070,"2",192993000
"SWsexActs",2071,"1",194148000
"SWsexActs",2071,"2",193830000
"SWsexActs",2072,"1",194971000
"SWsexActs",2072,"2",194651000
"SWsexActs",2073,"1",195769000
"SWsexActs",2073,"2",195448000
"SWsexActs",2074,"1",196537000
"SWsexActs",2074,"2",196217000
"SWsexActs",2075,"1",197269000
"SWsexActs",2075,"2",196950000
"SWsexActs",2076,"1",197960000
"SWsexActs",2076,"2",197644000
"SWsexActs",2077,"1",198606000
"SWsexActs",2077,"2",198294000
"SWsexActs",2078,"1",199204000
"SWsexActs",2078,"2",198895000
"SWsexActs",2079,"1",199751000
"SWsexActs",2079,"2",199447000
"SWsexActs",2080,"1",200246000
"SWsexActs",2080,"2",199947000
"SWsexActs",2081,"1",200689000
"SWsexActs",2081,"2",200396000
"SWsexActs",2082,"1",201081000
"SWsexActs",2082,"2",200794000
"SWsexActs",2083,"1",201425000
"SWsexActs",2083,"2",201144000
"SWsexActs",2084,"1",201722000
"SWsexActs",2084,"2",201448000
"SWsexActs",2085,"1",201977000
"SWsexActs",2085,"2",201709000
"SWsexActs",2086,"1",202192000
"SWsexActs",2086,"2",201931000
"SWsexActs",2087,"1",202373000
"SWsexActs",2087,"2",202119000
"SWsexActs",2088,"1",202524000
"SWsexActs",2088,"2",202277000
"SWsexActs",2089,"1",202649000
"SWsexActs",2089,"2",202409000
"SWsexActs",2090,"1",202752000
"SWsexActs",2090,"2",202519000
"SWsexActs",2091,"1",202836000
"SWsexActs",2091,"2",202611000
"SWsexActs",2092,"1",202906000
"SWsexActs",2092,"2",202687000
"SWsexActs",2093,"1",202963000
"SWsexActs",2093,"2",202752000
"SWsexActs",2094,"1",203009000
"SWsexActs",2094,"2",202806000
"SWsexActs",2095,"1",203046000
"SWsexActs",2095,"2",202851000
"SWsexActs",2096,"1",203074000
"SWsexActs",2096,"2",202887000
"SWsexActs",2097,"1",203093000
"SWsexActs",2097,"2",202915000
"SWsexActs",2098,"1",203104000
"SWsexActs",2098,"2",202934000
"SWsexActs",2099,"1",203105000
"SWsexActs",2099,"2",202943000
"SWsexActs",2100,"1",203094000
"SWsexActs",2100,"2",202941000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",204515000
"TotProtSexActs",2030,"2",196248000
"TotProtSexActs",2031,"1",205943000
"TotProtSexActs",2031,"2",197574000
"TotProtSexActs",2032,"1",207269000
"TotProtSexActs",2032,"2",198797000
"TotProtSexActs",2033,"1",208461000
"TotProtSexActs",2033,"2",199891000
"TotProtSexActs",2034,"1",209591000
"TotProtSexActs",2034,"2",200925000
"TotProtSexActs",2035,"1",210689000
"TotProtSexActs",2035,"2",201935000
"TotProtSexActs",2036,"1",211733000
"TotProtSexActs",2036,"2",202897000
"TotProtSexActs",2037,"1",212772000
"TotProtSexActs",2037,"2",203858000
"TotProtSexActs",2038,"1",213785000
"TotProtSexActs",2038,"2",204797000
"TotProtSexActs",2039,"1",214775000
"TotProtSexActs",2039,"2",205718000
"TotProtSexActs",2040,"1",215766000
"TotProtSexActs",2040,"2",206642000
"TotProtSexActs",2041,"1",217813000
"TotProtSexActs",2041,"2",208580000
"TotProtSexActs",2042,"1",219845000
"TotProtSexActs",2042,"2",210506000
"TotProtSexActs",2043,"1",221848000
"TotProtSexActs",2043,"2",212405000
"TotProtSexActs",2044,"1",223809000
"TotProtSexActs",2044,"2",214266000
"TotProtSexActs",2045,"1",225717000
"TotProtSexActs",2045,"2",216075000
"TotProtSexActs",2046,"1",227559000
"TotProtSexActs",2046,"2",217822000
"TotProtSexActs",2047,"1",229327000
"TotProtSexActs",2047,"2",219497000
"TotProtSexActs",2048,"1",231016000
"TotProtSexActs",2048,"2",221097000
"TotProtSexActs",2049,"1",232624000
"TotProtSexActs",2049,"2",222616000
"TotProtSexActs",2050,"1",234149000
"TotProtSexActs",2050,"2",224055000
"TotProtSexActs",2051,"1",235593000
"TotProtSexActs",2051,"2",225413000
"TotProtSexActs",2052,"1",236957000
"TotProtSexActs",2052,"2",226693000
"TotProtSexActs",2053,"1",238248000
"TotProtSexActs",2053,"2",227898000
"TotProtSexActs",2054,"1",239467000
"TotProtSexActs",2054,"2",229033000
"TotProtSexActs",2055,"1",240620000
"TotProtSexActs",2055,"2",230101000
"TotProtSexActs",2056,"1",241712000
"TotProtSexActs",2056,"2",231107000
"TotProtSexActs",2057,"1",242746000
"TotProtSexActs",2057,"2",232056000
"TotProtSexActs",2058,"1",243728000
"TotProtSexActs",2058,"2",232953000
"TotProtSexActs",2059,"1",244661000
"TotProtSexActs",2059,"2",233802000
"TotProtSexActs",2060,"1",245551000
"TotProtSexActs",2060,"2",234608000
"TotProtSexActs",2061,"1",246400000
"TotProtSexActs",2061,"2",235375000
"TotProtSexActs",2062,"1",247212000
"TotProtSexActs",2062,"2",236108000
"TotProtSexActs",2063,"1",247990000
"TotProtSexActs",2063,"2",236809000
"TotProtSexActs",2064,"1",248738000
"TotProtSexActs",2064,"2",237483000
"TotProtSexActs",2065,"1",249458000
"TotProtSexActs",2065,"2",238132000
"TotProtSexActs",2066,"1",250151000
"TotProtSexActs",2066,"2",238759000
"TotProtSexActs",2067,"1",250819000
"TotProtSexActs",2067,"2",239364000
"TotProtSexActs",2068,"1",251461000
"TotProtSexActs",2068,"2",239948000
"TotProtSexActs",2069,"1",252078000
"TotProtSexActs",2069,"2",240510000
"TotProtSexActs",2070,"1",252669000
"TotProtSexActs",2070,"2",241051000
"TotProtSexActs",2071,"1",253233000
"TotProtSexActs",2071,"2",241568000
"TotProtSexActs",2072,"1",253767000
"TotProtSexActs",2072,"2",242060000
"TotProtSexActs",2073,"1",254269000
"TotProtSexActs",2073,"2",242524000
"TotProtSexActs",2074,"1",254739000
"TotProtSexActs",2074,"2",242959000
"TotProtSexActs",2075,"1",255173000
"TotProtSexActs",2075,"2",243362000
"TotProtSexActs",2076,"1",255569000
"TotProtSexActs",2076,"2",243730000
"TotProtSexActs",2077,"1",255927000
"TotProtSexActs",2077,"2",244062000
"TotProtSexActs",2078,"1",256244000
"TotProtSexActs",2078,"2",244356000
"TotProtSexActs",2079,"1",256519000
"TotProtSexActs",2079,"2",244611000
"TotProtSexActs",2080,"1",256753000
"TotProtSexActs",2080,"2",244827000
"TotProtSexActs",2081,"1",256946000
"TotProtSexActs",2081,"2",245003000
"TotProtSexActs",2082,"1",257098000
"TotProtSexActs",2082,"2",245140000
"TotProtSexActs",2083,"1",257210000
"TotProtSexActs",2083,"2",245239000
"TotProtSexActs",2084,"1",257285000
"TotProtSexActs",2084,"2",245302000
"TotProtSexActs",2085,"1",257324000
"TotProtSexActs",2085,"2",245329000
"TotProtSexActs",2086,"1",257329000
"TotProtSexActs",2086,"2",245324000
"TotProtSexActs",2087,"1",257303000
"TotProtSexActs",2087,"2",245289000
"TotProtSexActs",2088,"1",257248000
"TotProtSexActs",2088,"2",245225000
"TotProtSexActs",2089,"1",257165000
"TotProtSexActs",2089,"2",245135000
"TotProtSexActs",2090,"1",257058000
"TotProtSexActs",2090,"2",245021000
"TotProtSexActs",2091,"1",256928000
"TotProtSexActs",2091,"2",244885000
"TotProtSexActs",2092,"1",256777000
"TotProtSexActs",2092,"2",244729000
"TotProtSexActs",2093,"1",256606000
"TotProtSexActs",2093,"2",244555000
"TotProtSexActs",2094,"1",256418000
"TotProtSexActs",2094,"2",244365000
"TotProtSexActs",2095,"1",256212000
"TotProtSexActs",2095,"2",244158000
"TotProtSexActs",2096,"1",255989000
"TotProtSexActs",2096,"2",243936000
"TotProtSexActs",2097,"1",255750000
"TotProtSexActs",2097,"2",243699000
"TotProtSexActs",2098,"1",255496000
"TotProtSexActs",2098,"2",243448000
"TotProtSexActs",2099,"1",255225000
"TotProtSexActs",2099,"2",243182000
"TotProtSexActs",2100,"1",254937000
"TotProtSexActs",2100,"2",242901000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",106534000
"SWsexActsProt",2030,"2",105734000
"SWsexActsProt",2031,"1",107493000
"SWsexActsProt",2031,"2",106672000
"SWsexActsProt",2032,"1",108417000
"SWsexActsProt",2032,"2",107581000
"SWsexActsProt",2033,"1",109311000
"SWsexActsProt",2033,"2",108464000
"SWsexActsProt",2034,"1",110222000
"SWsexActsProt",2034,"2",109367000
"SWsexActsProt",2035,"1",111168000
"SWsexActsProt",2035,"2",110307000
"SWsexActsProt",2036,"1",112137000
"SWsexActsProt",2036,"2",111272000
"SWsexActsProt",2037,"1",113157000
"SWsexActsProt",2037,"2",112288000
"SWsexActsProt",2038,"1",114215000
"SWsexActsProt",2038,"2",113344000
"SWsexActsProt",2039,"1",115307000
"SWsexActsProt",2039,"2",114432000
"SWsexActsProt",2040,"1",116434000
"SWsexActsProt",2040,"2",115554000
"SWsexActsProt",2041,"1",118157000
"SWsexActsProt",2041,"2",117268000
"SWsexActsProt",2042,"1",119892000
"SWsexActsProt",2042,"2",118993000
"SWsexActsProt",2043,"1",121622000
"SWsexActsProt",2043,"2",120712000
"SWsexActsProt",2044,"1",123332000
"SWsexActsProt",2044,"2",122409000
"SWsexActsProt",2045,"1",125005000
"SWsexActsProt",2045,"2",124068000
"SWsexActsProt",2046,"1",126627000
"SWsexActsProt",2046,"2",125675000
"SWsexActsProt",2047,"1",128187000
"SWsexActsProt",2047,"2",127218000
"SWsexActsProt",2048,"1",129675000
"SWsexActsProt",2048,"2",128688000
"SWsexActsProt",2049,"1",131085000
"SWsexActsProt",2049,"2",130078000
"SWsexActsProt",2050,"1",132413000
"SWsexActsProt",2050,"2",131385000
"SWsexActsProt",2051,"1",133657000
"SWsexActsProt",2051,"2",132607000
"SWsexActsProt",2052,"1",134820000
"SWsexActsProt",2052,"2",133746000
"SWsexActsProt",2053,"1",135904000
"SWsexActsProt",2053,"2",134805000
"SWsexActsProt",2054,"1",136915000
"SWsexActsProt",2054,"2",135789000
"SWsexActsProt",2055,"1",137858000
"SWsexActsProt",2055,"2",136705000
"SWsexActsProt",2056,"1",138742000
"SWsexActsProt",2056,"2",137561000
"SWsexActsProt",2057,"1",139573000
"SWsexActsProt",2057,"2",138365000
"SWsexActsProt",2058,"1",140361000
"SWsexActsProt",2058,"2",139126000
"SWsexActsProt",2059,"1",141112000
"SWsexActsProt",2059,"2",139851000
"SWsexActsProt",2060,"1",141836000
"SWsexActsProt",2060,"2",140548000
"SWsexActsProt",2061,"1",142539000
"SWsexActsProt",2061,"2",141226000
"SWsexActsProt",2062,"1",143227000
"SWsexActsProt",2062,"2",141891000
"SWsexActsProt",2063,"1",143905000
"SWsexActsProt",2063,"2",142548000
"SWsexActsProt",2064,"1",144579000
"SWsexActsProt",2064,"2",143201000
"SWsexActsProt",2065,"1",145250000
"SWsexActsProt",2065,"2",143854000
"SWsexActsProt",2066,"1",145920000
"SWsexActsProt",2066,"2",144507000
"SWsexActsProt",2067,"1",146589000
"SWsexActsProt",2067,"2",145162000
"SWsexActsProt",2068,"1",147257000
"SWsexActsProt",2068,"2",145816000
"SWsexActsProt",2069,"1",147921000
"SWsexActsProt",2069,"2",146469000
"SWsexActsProt",2070,"1",148578000
"SWsexActsProt",2070,"2",147116000
"SWsexActsProt",2071,"1",149225000
"SWsexActsProt",2071,"2",147755000
"SWsexActsProt",2072,"1",149858000
"SWsexActsProt",2072,"2",148380000
"SWsexActsProt",2073,"1",150471000
"SWsexActsProt",2073,"2",148988000
"SWsexActsProt",2074,"1",151062000
"SWsexActsProt",2074,"2",149574000
"SWsexActsProt",2075,"1",151624000
"SWsexActsProt",2075,"2",150133000
"SWsexActsProt",2076,"1",152155000
"SWsexActsProt",2076,"2",150662000
"SWsexActsProt",2077,"1",152652000
"SWsexActsProt",2077,"2",151157000
"SWsexActsProt",2078,"1",153111000
"SWsexActsProt",2078,"2",151616000
"SWsexActsProt",2079,"1",153532000
"SWsexActsProt",2079,"2",152036000
"SWsexActsProt",2080,"1",153912000
"SWsexActsProt",2080,"2",152417000
"SWsexActsProt",2081,"1",154253000
"SWsexActsProt",2081,"2",152760000
"SWsexActsProt",2082,"1",154554000
"SWsexActsProt",2082,"2",153063000
"SWsexActsProt",2083,"1",154818000
"SWsexActsProt",2083,"2",153330000
"SWsexActsProt",2084,"1",155047000
"SWsexActsProt",2084,"2",153561000
"SWsexActsProt",2085,"1",155242000
"SWsexActsProt",2085,"2",153760000
"SWsexActsProt",2086,"1",155408000
"SWsexActsProt",2086,"2",153930000
"SWsexActsProt",2087,"1",155547000
"SWsexActsProt",2087,"2",154073000
"SWsexActsProt",2088,"1",155663000
"SWsexActsProt",2088,"2",154193000
"SWsexActsProt",2089,"1",155759000
"SWsexActsProt",2089,"2",154294000
"SWsexActsProt",2090,"1",155838000
"SWsexActsProt",2090,"2",154378000
"SWsexActsProt",2091,"1",155903000
"SWsexActsProt",2091,"2",154448000
"SWsexActsProt",2092,"1",155957000
"SWsexActsProt",2092,"2",154506000
"SWsexActsProt",2093,"1",1.56e+08
"SWsexActsProt",2093,"2",154555000
"SWsexActsProt",2094,"1",156036000
"SWsexActsProt",2094,"2",154597000
"SWsexActsProt",2095,"1",156064000
"SWsexActsProt",2095,"2",154631000
"SWsexActsProt",2096,"1",156086000
"SWsexActsProt",2096,"2",154658000
"SWsexActsProt",2097,"1",156101000
"SWsexActsProt",2097,"2",154680000
"SWsexActsProt",2098,"1",156109000
"SWsexActsProt",2098,"2",154694000
"SWsexActsProt",2099,"1",156109000
"SWsexActsProt",2099,"2",154701000
"SWsexActsProt",2100,"1",156101000
"SWsexActsProt",2100,"2",154700000
