"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",190855000
"SWsexActs",2067,"2",190572000
"SWsexActs",2068,"1",191721000
"SWsexActs",2068,"2",191429000
"SWsexActs",2069,"1",192582000
"SWsexActs",2069,"2",192283000
"SWsexActs",2070,"1",193434000
"SWsexActs",2070,"2",193130000
"SWsexActs",2071,"1",194272000
"SWsexActs",2071,"2",193965000
"SWsexActs",2072,"1",195091000
"SWsexActs",2072,"2",194783000
"SWsexActs",2073,"1",195885000
"SWsexActs",2073,"2",195577000
"SWsexActs",2074,"1",196649000
"SWsexActs",2074,"2",196343000
"SWsexActs",2075,"1",197376000
"SWsexActs",2075,"2",197073000
"SWsexActs",2076,"1",198062000
"SWsexActs",2076,"2",197763000
"SWsexActs",2077,"1",198702000
"SWsexActs",2077,"2",198409000
"SWsexActs",2078,"1",199294000
"SWsexActs",2078,"2",199007000
"SWsexActs",2079,"1",199835000
"SWsexActs",2079,"2",199555000
"SWsexActs",2080,"1",200324000
"SWsexActs",2080,"2",200051000
"SWsexActs",2081,"1",200761000
"SWsexActs",2081,"2",200496000
"SWsexActs",2082,"1",201147000
"SWsexActs",2082,"2",200890000
"SWsexActs",2083,"1",201484000
"SWsexActs",2083,"2",201235000
"SWsexActs",2084,"1",201775000
"SWsexActs",2084,"2",201535000
"SWsexActs",2085,"1",202023000
"SWsexActs",2085,"2",201792000
"SWsexActs",2086,"1",202233000
"SWsexActs",2086,"2",202010000
"SWsexActs",2087,"1",202408000
"SWsexActs",2087,"2",202194000
"SWsexActs",2088,"1",202552000
"SWsexActs",2088,"2",202348000
"SWsexActs",2089,"1",202671000
"SWsexActs",2089,"2",202475000
"SWsexActs",2090,"1",202768000
"SWsexActs",2090,"2",202581000
"SWsexActs",2091,"1",202847000
"SWsexActs",2091,"2",202669000
"SWsexActs",2092,"1",202910000
"SWsexActs",2092,"2",202742000
"SWsexActs",2093,"1",202961000
"SWsexActs",2093,"2",202803000
"SWsexActs",2094,"1",203002000
"SWsexActs",2094,"2",202853000
"SWsexActs",2095,"1",203033000
"SWsexActs",2095,"2",202894000
"SWsexActs",2096,"1",203056000
"SWsexActs",2096,"2",202927000
"SWsexActs",2097,"1",203071000
"SWsexActs",2097,"2",202951000
"SWsexActs",2098,"1",203076000
"SWsexActs",2098,"2",202966000
"SWsexActs",2099,"1",203071000
"SWsexActs",2099,"2",202972000
"SWsexActs",2100,"1",203055000
"SWsexActs",2100,"2",202966000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219307000
"TotProtSexActs",2036,"2",210155000
"TotProtSexActs",2037,"1",221489000
"TotProtSexActs",2037,"2",212211000
"TotProtSexActs",2038,"1",223667000
"TotProtSexActs",2038,"2",214265000
"TotProtSexActs",2039,"1",225843000
"TotProtSexActs",2039,"2",216320000
"TotProtSexActs",2040,"1",228017000
"TotProtSexActs",2040,"2",218377000
"TotProtSexActs",2041,"1",230186000
"TotProtSexActs",2041,"2",220431000
"TotProtSexActs",2042,"1",232340000
"TotProtSexActs",2042,"2",222473000
"TotProtSexActs",2043,"1",234463000
"TotProtSexActs",2043,"2",224487000
"TotProtSexActs",2044,"1",236542000
"TotProtSexActs",2044,"2",226459000
"TotProtSexActs",2045,"1",238564000
"TotProtSexActs",2045,"2",228378000
"TotProtSexActs",2046,"1",240517000
"TotProtSexActs",2046,"2",230230000
"TotProtSexActs",2047,"1",242391000
"TotProtSexActs",2047,"2",232007000
"TotProtSexActs",2048,"1",244182000
"TotProtSexActs",2048,"2",233703000
"TotProtSexActs",2049,"1",245886000
"TotProtSexActs",2049,"2",235314000
"TotProtSexActs",2050,"1",247503000
"TotProtSexActs",2050,"2",236839000
"TotProtSexActs",2051,"1",249033000
"TotProtSexActs",2051,"2",238279000
"TotProtSexActs",2052,"1",250479000
"TotProtSexActs",2052,"2",239636000
"TotProtSexActs",2053,"1",251846000
"TotProtSexActs",2053,"2",240913000
"TotProtSexActs",2054,"1",253138000
"TotProtSexActs",2054,"2",242116000
"TotProtSexActs",2055,"1",254360000
"TotProtSexActs",2055,"2",243247000
"TotProtSexActs",2056,"1",255515000
"TotProtSexActs",2056,"2",244313000
"TotProtSexActs",2057,"1",256610000
"TotProtSexActs",2057,"2",245318000
"TotProtSexActs",2058,"1",257648000
"TotProtSexActs",2058,"2",246267000
"TotProtSexActs",2059,"1",258635000
"TotProtSexActs",2059,"2",247165000
"TotProtSexActs",2060,"1",259574000
"TotProtSexActs",2060,"2",248017000
"TotProtSexActs",2061,"1",260471000
"TotProtSexActs",2061,"2",248828000
"TotProtSexActs",2062,"1",261328000
"TotProtSexActs",2062,"2",249602000
"TotProtSexActs",2063,"1",262149000
"TotProtSexActs",2063,"2",250342000
"TotProtSexActs",2064,"1",262938000
"TotProtSexActs",2064,"2",251053000
"TotProtSexActs",2065,"1",263696000
"TotProtSexActs",2065,"2",251738000
"TotProtSexActs",2066,"1",264425000
"TotProtSexActs",2066,"2",252398000
"TotProtSexActs",2067,"1",265127000
"TotProtSexActs",2067,"2",253036000
"TotProtSexActs",2068,"1",265803000
"TotProtSexActs",2068,"2",253651000
"TotProtSexActs",2069,"1",266451000
"TotProtSexActs",2069,"2",254243000
"TotProtSexActs",2070,"1",267071000
"TotProtSexActs",2070,"2",254812000
"TotProtSexActs",2071,"1",267662000
"TotProtSexActs",2071,"2",255356000
"TotProtSexActs",2072,"1",268221000
"TotProtSexActs",2072,"2",255872000
"TotProtSexActs",2073,"1",268748000
"TotProtSexActs",2073,"2",256360000
"TotProtSexActs",2074,"1",269238000
"TotProtSexActs",2074,"2",256816000
"TotProtSexActs",2075,"1",269691000
"TotProtSexActs",2075,"2",257238000
"TotProtSexActs",2076,"1",270104000
"TotProtSexActs",2076,"2",257624000
"TotProtSexActs",2077,"1",270476000
"TotProtSexActs",2077,"2",257971000
"TotProtSexActs",2078,"1",270805000
"TotProtSexActs",2078,"2",258278000
"TotProtSexActs",2079,"1",271090000
"TotProtSexActs",2079,"2",258544000
"TotProtSexActs",2080,"1",271331000
"TotProtSexActs",2080,"2",258768000
"TotProtSexActs",2081,"1",271528000
"TotProtSexActs",2081,"2",258950000
"TotProtSexActs",2082,"1",271682000
"TotProtSexActs",2082,"2",259091000
"TotProtSexActs",2083,"1",271794000
"TotProtSexActs",2083,"2",259192000
"TotProtSexActs",2084,"1",271867000
"TotProtSexActs",2084,"2",259253000
"TotProtSexActs",2085,"1",271901000
"TotProtSexActs",2085,"2",259279000
"TotProtSexActs",2086,"1",271900000
"TotProtSexActs",2086,"2",259269000
"TotProtSexActs",2087,"1",271865000
"TotProtSexActs",2087,"2",259227000
"TotProtSexActs",2088,"1",271800000
"TotProtSexActs",2088,"2",259156000
"TotProtSexActs",2089,"1",271706000
"TotProtSexActs",2089,"2",259057000
"TotProtSexActs",2090,"1",271586000
"TotProtSexActs",2090,"2",258932000
"TotProtSexActs",2091,"1",271443000
"TotProtSexActs",2091,"2",258785000
"TotProtSexActs",2092,"1",271277000
"TotProtSexActs",2092,"2",258616000
"TotProtSexActs",2093,"1",271090000
"TotProtSexActs",2093,"2",258429000
"TotProtSexActs",2094,"1",270884000
"TotProtSexActs",2094,"2",258223000
"TotProtSexActs",2095,"1",270660000
"TotProtSexActs",2095,"2",2.58e+08
"TotProtSexActs",2096,"1",270419000
"TotProtSexActs",2096,"2",257762000
"TotProtSexActs",2097,"1",270161000
"TotProtSexActs",2097,"2",257508000
"TotProtSexActs",2098,"1",269886000
"TotProtSexActs",2098,"2",257239000
"TotProtSexActs",2099,"1",269593000
"TotProtSexActs",2099,"2",256954000
"TotProtSexActs",2100,"1",269284000
"TotProtSexActs",2100,"2",256654000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116152000
"SWsexActsProt",2036,"2",115256000
"SWsexActsProt",2037,"1",117799000
"SWsexActsProt",2037,"2",116895000
"SWsexActsProt",2038,"1",119504000
"SWsexActsProt",2038,"2",118592000
"SWsexActsProt",2039,"1",121261000
"SWsexActsProt",2039,"2",120341000
"SWsexActsProt",2040,"1",123059000
"SWsexActsProt",2040,"2",122131000
"SWsexActsProt",2041,"1",124886000
"SWsexActsProt",2041,"2",123948000
"SWsexActsProt",2042,"1",126725000
"SWsexActsProt",2042,"2",125777000
"SWsexActsProt",2043,"1",128560000
"SWsexActsProt",2043,"2",127600000
"SWsexActsProt",2044,"1",130373000
"SWsexActsProt",2044,"2",129399000
"SWsexActsProt",2045,"1",132147000
"SWsexActsProt",2045,"2",131159000
"SWsexActsProt",2046,"1",133867000
"SWsexActsProt",2046,"2",132863000
"SWsexActsProt",2047,"1",135520000
"SWsexActsProt",2047,"2",134499000
"SWsexActsProt",2048,"1",137098000
"SWsexActsProt",2048,"2",136058000
"SWsexActsProt",2049,"1",138593000
"SWsexActsProt",2049,"2",137532000
"SWsexActsProt",2050,"1",140001000
"SWsexActsProt",2050,"2",138918000
"SWsexActsProt",2051,"1",141320000
"SWsexActsProt",2051,"2",140214000
"SWsexActsProt",2052,"1",142553000
"SWsexActsProt",2052,"2",141421000
"SWsexActsProt",2053,"1",143702000
"SWsexActsProt",2053,"2",142544000
"SWsexActsProt",2054,"1",144773000
"SWsexActsProt",2054,"2",143587000
"SWsexActsProt",2055,"1",145773000
"SWsexActsProt",2055,"2",144558000
"SWsexActsProt",2056,"1",146709000
"SWsexActsProt",2056,"2",145465000
"SWsexActsProt",2057,"1",147589000
"SWsexActsProt",2057,"2",146317000
"SWsexActsProt",2058,"1",148423000
"SWsexActsProt",2058,"2",147121000
"SWsexActsProt",2059,"1",149219000
"SWsexActsProt",2059,"2",147889000
"SWsexActsProt",2060,"1",149984000
"SWsexActsProt",2060,"2",148627000
"SWsexActsProt",2061,"1",150727000
"SWsexActsProt",2061,"2",149344000
"SWsexActsProt",2062,"1",151454000
"SWsexActsProt",2062,"2",150046000
"SWsexActsProt",2063,"1",152171000
"SWsexActsProt",2063,"2",150740000
"SWsexActsProt",2064,"1",152882000
"SWsexActsProt",2064,"2",151430000
"SWsexActsProt",2065,"1",153590000
"SWsexActsProt",2065,"2",152119000
"SWsexActsProt",2066,"1",154297000
"SWsexActsProt",2066,"2",152808000
"SWsexActsProt",2067,"1",155002000
"SWsexActsProt",2067,"2",153498000
"SWsexActsProt",2068,"1",155706000
"SWsexActsProt",2068,"2",154189000
"SWsexActsProt",2069,"1",156405000
"SWsexActsProt",2069,"2",154876000
"SWsexActsProt",2070,"1",157097000
"SWsexActsProt",2070,"2",155559000
"SWsexActsProt",2071,"1",157778000
"SWsexActsProt",2071,"2",156231000
"SWsexActsProt",2072,"1",158443000
"SWsexActsProt",2072,"2",156890000
"SWsexActsProt",2073,"1",159088000
"SWsexActsProt",2073,"2",157530000
"SWsexActsProt",2074,"1",159708000
"SWsexActsProt",2074,"2",158146000
"SWsexActsProt",2075,"1",160298000
"SWsexActsProt",2075,"2",158735000
"SWsexActsProt",2076,"1",160855000
"SWsexActsProt",2076,"2",159290000
"SWsexActsProt",2077,"1",161375000
"SWsexActsProt",2077,"2",159811000
"SWsexActsProt",2078,"1",161856000
"SWsexActsProt",2078,"2",160292000
"SWsexActsProt",2079,"1",162295000
"SWsexActsProt",2079,"2",160733000
"SWsexActsProt",2080,"1",162692000
"SWsexActsProt",2080,"2",161133000
"SWsexActsProt",2081,"1",163047000
"SWsexActsProt",2081,"2",161491000
"SWsexActsProt",2082,"1",163361000
"SWsexActsProt",2082,"2",161809000
"SWsexActsProt",2083,"1",163635000
"SWsexActsProt",2083,"2",162087000
"SWsexActsProt",2084,"1",163871000
"SWsexActsProt",2084,"2",162328000
"SWsexActsProt",2085,"1",164072000
"SWsexActsProt",2085,"2",162535000
"SWsexActsProt",2086,"1",164243000
"SWsexActsProt",2086,"2",162711000
"SWsexActsProt",2087,"1",164385000
"SWsexActsProt",2087,"2",162859000
"SWsexActsProt",2088,"1",164502000
"SWsexActsProt",2088,"2",162983000
"SWsexActsProt",2089,"1",164599000
"SWsexActsProt",2089,"2",163086000
"SWsexActsProt",2090,"1",164677000
"SWsexActsProt",2090,"2",163171000
"SWsexActsProt",2091,"1",164741000
"SWsexActsProt",2091,"2",163242000
"SWsexActsProt",2092,"1",164793000
"SWsexActsProt",2092,"2",163301000
"SWsexActsProt",2093,"1",164834000
"SWsexActsProt",2093,"2",163350000
"SWsexActsProt",2094,"1",164867000
"SWsexActsProt",2094,"2",163390000
"SWsexActsProt",2095,"1",164893000
"SWsexActsProt",2095,"2",163423000
"SWsexActsProt",2096,"1",164911000
"SWsexActsProt",2096,"2",163449000
"SWsexActsProt",2097,"1",164923000
"SWsexActsProt",2097,"2",163469000
"SWsexActsProt",2098,"1",164927000
"SWsexActsProt",2098,"2",163482000
"SWsexActsProt",2099,"1",164923000
"SWsexActsProt",2099,"2",163486000
"SWsexActsProt",2100,"1",164910000
"SWsexActsProt",2100,"2",163481000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.771778
"ARTcoverageAdult",2036,"2",0.768625
"ARTcoverageAdult",2037,"1",0.774021
"ARTcoverageAdult",2037,"2",0.771004
"ARTcoverageAdult",2038,"1",0.776203
"ARTcoverageAdult",2038,"2",0.773315
"ARTcoverageAdult",2039,"1",0.778348
"ARTcoverageAdult",2039,"2",0.775582
"ARTcoverageAdult",2040,"1",0.780423
"ARTcoverageAdult",2040,"2",0.777774
"ARTcoverageAdult",2041,"1",0.782423
"ARTcoverageAdult",2041,"2",0.779886
"ARTcoverageAdult",2042,"1",0.784379
"ARTcoverageAdult",2042,"2",0.781948
"ARTcoverageAdult",2043,"1",0.786261
"ARTcoverageAdult",2043,"2",0.783932
"ARTcoverageAdult",2044,"1",0.788086
"ARTcoverageAdult",2044,"2",0.785854
"ARTcoverageAdult",2045,"1",0.789856
"ARTcoverageAdult",2045,"2",0.787717
"ARTcoverageAdult",2046,"1",0.79156
"ARTcoverageAdult",2046,"2",0.789508
"ARTcoverageAdult",2047,"1",0.793229
"ARTcoverageAdult",2047,"2",0.791261
"ARTcoverageAdult",2048,"1",0.794838
"ARTcoverageAdult",2048,"2",0.792948
"ARTcoverageAdult",2049,"1",0.796404
"ARTcoverageAdult",2049,"2",0.794587
"ARTcoverageAdult",2050,"1",0.797914
"ARTcoverageAdult",2050,"2",0.796167
"ARTcoverageAdult",2051,"1",0.799402
"ARTcoverageAdult",2051,"2",0.797719
"ARTcoverageAdult",2052,"1",0.800839
"ARTcoverageAdult",2052,"2",0.799216
"ARTcoverageAdult",2053,"1",0.802242
"ARTcoverageAdult",2053,"2",0.800674
"ARTcoverageAdult",2054,"1",0.803597
"ARTcoverageAdult",2054,"2",0.802081
"ARTcoverageAdult",2055,"1",0.804936
"ARTcoverageAdult",2055,"2",0.803467
"ARTcoverageAdult",2056,"1",0.80623
"ARTcoverageAdult",2056,"2",0.804804
"ARTcoverageAdult",2057,"1",0.807494
"ARTcoverageAdult",2057,"2",0.806107
"ARTcoverageAdult",2058,"1",0.80873
"ARTcoverageAdult",2058,"2",0.807377
"ARTcoverageAdult",2059,"1",0.809923
"ARTcoverageAdult",2059,"2",0.8086
"ARTcoverageAdult",2060,"1",0.811103
"ARTcoverageAdult",2060,"2",0.809806
"ARTcoverageAdult",2061,"1",0.812242
"ARTcoverageAdult",2061,"2",0.810964
