"indicator","year","parameter_set","value"
"ARTcoverageAdult",2062,"2",0.808409
"ARTcoverageAdult",2063,"1",0.810768
"ARTcoverageAdult",2063,"2",0.809513
"ARTcoverageAdult",2064,"1",0.811819
"ARTcoverageAdult",2064,"2",0.810571
"ARTcoverageAdult",2065,"1",0.812858
"ARTcoverageAdult",2065,"2",0.811611
"ARTcoverageAdult",2066,"1",0.813854
"ARTcoverageAdult",2066,"2",0.812605
"ARTcoverageAdult",2067,"1",0.814824
"ARTcoverageAdult",2067,"2",0.813566
"ARTcoverageAdult",2068,"1",0.815753
"ARTcoverageAdult",2068,"2",0.81448
"ARTcoverageAdult",2069,"1",0.816669
"ARTcoverageAdult",2069,"2",0.815378
"ARTcoverageAdult",2070,"1",0.817545
"ARTcoverageAdult",2070,"2",0.816228
"ARTcoverageAdult",2071,"1",0.818394
"ARTcoverageAdult",2071,"2",0.817047
"ARTcoverageAdult",2072,"1",0.819217
"ARTcoverageAdult",2072,"2",0.817834
"ARTcoverageAdult",2073,"1",0.820016
"ARTcoverageAdult",2073,"2",0.818591
"ARTcoverageAdult",2074,"1",0.820777
"ARTcoverageAdult",2074,"2",0.819303
"ARTcoverageAdult",2075,"1",0.821515
"ARTcoverageAdult",2075,"2",0.819986
"ARTcoverageAdult",2076,"1",0.822233
"ARTcoverageAdult",2076,"2",0.820643
"ARTcoverageAdult",2077,"1",0.822933
"ARTcoverageAdult",2077,"2",0.821274
"ARTcoverageAdult",2078,"1",0.8236
"ARTcoverageAdult",2078,"2",0.821867
"ARTcoverageAdult",2079,"1",0.824268
"ARTcoverageAdult",2079,"2",0.822453
"ARTcoverageAdult",2080,"1",0.824907
"ARTcoverageAdult",2080,"2",0.823004
"ARTcoverageAdult",2081,"1",0.825534
"ARTcoverageAdult",2081,"2",0.823535
"ARTcoverageAdult",2082,"1",0.826134
"ARTcoverageAdult",2082,"2",0.824032
"ARTcoverageAdult",2083,"1",0.826739
"ARTcoverageAdult",2083,"2",0.824526
"ARTcoverageAdult",2084,"1",0.827318
"ARTcoverageAdult",2084,"2",0.824986
"ARTcoverageAdult",2085,"1",0.827887
"ARTcoverageAdult",2085,"2",0.825428
"ARTcoverageAdult",2086,"1",0.828446
"ARTcoverageAdult",2086,"2",0.825851
"ARTcoverageAdult",2087,"1",0.828995
"ARTcoverageAdult",2087,"2",0.826255
"ARTcoverageAdult",2088,"1",0.829517
"ARTcoverageAdult",2088,"2",0.826622
"ARTcoverageAdult",2089,"1",0.830042
"ARTcoverageAdult",2089,"2",0.826983
"ARTcoverageAdult",2090,"1",0.830537
"ARTcoverageAdult",2090,"2",0.827305
"ARTcoverageAdult",2091,"1",0.831016
"ARTcoverageAdult",2091,"2",0.827601
"ARTcoverageAdult",2092,"1",0.831477
"ARTcoverageAdult",2092,"2",0.827869
"ARTcoverageAdult",2093,"1",0.831904
"ARTcoverageAdult",2093,"2",0.828091
"ARTcoverageAdult",2094,"1",0.83231
"ARTcoverageAdult",2094,"2",0.828282
"ARTcoverageAdult",2095,"1",0.832709
"ARTcoverageAdult",2095,"2",0.828455
"ARTcoverageAdult",2096,"1",0.833053
"ARTcoverageAdult",2096,"2",0.828562
"ARTcoverageAdult",2097,"1",0.83339
"ARTcoverageAdult",2097,"2",0.82865
"ARTcoverageAdult",2098,"1",0.833705
"ARTcoverageAdult",2098,"2",0.828706
"ARTcoverageAdult",2099,"1",0.833986
"ARTcoverageAdult",2099,"2",0.828716
"ARTcoverageAdult",2100,"1",0.834252
"ARTcoverageAdult",2100,"2",0.828702
