"indicator","year","parameter_set","value"
"SWsexActs",2067,"1",191200000
"SWsexActs",2067,"2",190918000
"SWsexActs",2068,"1",192058000
"SWsexActs",2068,"2",191768000
"SWsexActs",2069,"1",192911000
"SWsexActs",2069,"2",192615000
"SWsexActs",2070,"1",193754000
"SWsexActs",2070,"2",193455000
"SWsexActs",2071,"1",194583000
"SWsexActs",2071,"2",194283000
"SWsexActs",2072,"1",195391000
"SWsexActs",2072,"2",195092000
"SWsexActs",2073,"1",196174000
"SWsexActs",2073,"2",195878000
"SWsexActs",2074,"1",196926000
"SWsexActs",2074,"2",196635000
"SWsexActs",2075,"1",197640000
"SWsexActs",2075,"2",197356000
"SWsexActs",2076,"1",198312000
"SWsexActs",2076,"2",198036000
"SWsexActs",2077,"1",198938000
"SWsexActs",2077,"2",198672000
"SWsexActs",2078,"1",199515000
"SWsexActs",2078,"2",199260000
"SWsexActs",2079,"1",200040000
"SWsexActs",2079,"2",199796000
"SWsexActs",2080,"1",200512000
"SWsexActs",2080,"2",200282000
"SWsexActs",2081,"1",200932000
"SWsexActs",2081,"2",200715000
"SWsexActs",2082,"1",201301000
"SWsexActs",2082,"2",201097000
"SWsexActs",2083,"1",201620000
"SWsexActs",2083,"2",201431000
"SWsexActs",2084,"1",201893000
"SWsexActs",2084,"2",201718000
"SWsexActs",2085,"1",202123000
"SWsexActs",2085,"2",201962000
"SWsexActs",2086,"1",202315000
"SWsexActs",2086,"2",202168000
"SWsexActs",2087,"1",202472000
"SWsexActs",2087,"2",202340000
"SWsexActs",2088,"1",202598000
"SWsexActs",2088,"2",202481000
"SWsexActs",2089,"1",202700000
"SWsexActs",2089,"2",202597000
"SWsexActs",2090,"1",202779000
"SWsexActs",2090,"2",202691000
"SWsexActs",2091,"1",202841000
"SWsexActs",2091,"2",202768000
"SWsexActs",2092,"1",202888000
"SWsexActs",2092,"2",202829000
"SWsexActs",2093,"1",202923000
"SWsexActs",2093,"2",202879000
"SWsexActs",2094,"1",202948000
"SWsexActs",2094,"2",202918000
"SWsexActs",2095,"1",202965000
"SWsexActs",2095,"2",202949000
"SWsexActs",2096,"1",202973000
"SWsexActs",2096,"2",202971000
"SWsexActs",2097,"1",202973000
"SWsexActs",2097,"2",202986000
"SWsexActs",2098,"1",202965000
"SWsexActs",2098,"2",202992000
"SWsexActs",2099,"1",202947000
"SWsexActs",2099,"2",202988000
"SWsexActs",2100,"1",202918000
"SWsexActs",2100,"2",202974000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219347000
"TotProtSexActs",2036,"2",210196000
"TotProtSexActs",2037,"1",221564000
"TotProtSexActs",2037,"2",212286000
"TotProtSexActs",2038,"1",223772000
"TotProtSexActs",2038,"2",214371000
"TotProtSexActs",2039,"1",225974000
"TotProtSexActs",2039,"2",216454000
"TotProtSexActs",2040,"1",228173000
"TotProtSexActs",2040,"2",218535000
"TotProtSexActs",2041,"1",230364000
"TotProtSexActs",2041,"2",220611000
"TotProtSexActs",2042,"1",232537000
"TotProtSexActs",2042,"2",222672000
"TotProtSexActs",2043,"1",234679000
"TotProtSexActs",2043,"2",224705000
"TotProtSexActs",2044,"1",236776000
"TotProtSexActs",2044,"2",226694000
"TotProtSexActs",2045,"1",238813000
"TotProtSexActs",2045,"2",228628000
"TotProtSexActs",2046,"1",240780000
"TotProtSexActs",2046,"2",230494000
"TotProtSexActs",2047,"1",242667000
"TotProtSexActs",2047,"2",232283000
"TotProtSexActs",2048,"1",244470000
"TotProtSexActs",2048,"2",233991000
"TotProtSexActs",2049,"1",246185000
"TotProtSexActs",2049,"2",235612000
"TotProtSexActs",2050,"1",247811000
"TotProtSexActs",2050,"2",237145000
"TotProtSexActs",2051,"1",249349000
"TotProtSexActs",2051,"2",238592000
"TotProtSexActs",2052,"1",250802000
"TotProtSexActs",2052,"2",239955000
"TotProtSexActs",2053,"1",252175000
"TotProtSexActs",2053,"2",241238000
"TotProtSexActs",2054,"1",253472000
"TotProtSexActs",2054,"2",242444000
"TotProtSexActs",2055,"1",254697000
"TotProtSexActs",2055,"2",243578000
"TotProtSexActs",2056,"1",255854000
"TotProtSexActs",2056,"2",244646000
"TotProtSexActs",2057,"1",256950000
"TotProtSexActs",2057,"2",245651000
"TotProtSexActs",2058,"1",257988000
"TotProtSexActs",2058,"2",246600000
"TotProtSexActs",2059,"1",258974000
"TotProtSexActs",2059,"2",247497000
"TotProtSexActs",2060,"1",259912000
"TotProtSexActs",2060,"2",248347000
"TotProtSexActs",2061,"1",260805000
"TotProtSexActs",2061,"2",249156000
"TotProtSexActs",2062,"1",261658000
"TotProtSexActs",2062,"2",249926000
"TotProtSexActs",2063,"1",262474000
"TotProtSexActs",2063,"2",250663000
"TotProtSexActs",2064,"1",263256000
"TotProtSexActs",2064,"2",251370000
"TotProtSexActs",2065,"1",264007000
"TotProtSexActs",2065,"2",252049000
"TotProtSexActs",2066,"1",264729000
"TotProtSexActs",2066,"2",252704000
"TotProtSexActs",2067,"1",265423000
"TotProtSexActs",2067,"2",253335000
"TotProtSexActs",2068,"1",266089000
"TotProtSexActs",2068,"2",253944000
"TotProtSexActs",2069,"1",266727000
"TotProtSexActs",2069,"2",254529000
"TotProtSexActs",2070,"1",267336000
"TotProtSexActs",2070,"2",255091000
"TotProtSexActs",2071,"1",267915000
"TotProtSexActs",2071,"2",255627000
"TotProtSexActs",2072,"1",268462000
"TotProtSexActs",2072,"2",256135000
"TotProtSexActs",2073,"1",268975000
"TotProtSexActs",2073,"2",256615000
"TotProtSexActs",2074,"1",269452000
"TotProtSexActs",2074,"2",257062000
"TotProtSexActs",2075,"1",269890000
"TotProtSexActs",2075,"2",257475000
"TotProtSexActs",2076,"1",270288000
"TotProtSexActs",2076,"2",257851000
"TotProtSexActs",2077,"1",270644000
"TotProtSexActs",2077,"2",258188000
"TotProtSexActs",2078,"1",270956000
"TotProtSexActs",2078,"2",258485000
"TotProtSexActs",2079,"1",271224000
"TotProtSexActs",2079,"2",258740000
"TotProtSexActs",2080,"1",271447000
"TotProtSexActs",2080,"2",258953000
"TotProtSexActs",2081,"1",271626000
"TotProtSexActs",2081,"2",259124000
"TotProtSexActs",2082,"1",271762000
"TotProtSexActs",2082,"2",259253000
"TotProtSexActs",2083,"1",271856000
"TotProtSexActs",2083,"2",259343000
"TotProtSexActs",2084,"1",271910000
"TotProtSexActs",2084,"2",259393000
"TotProtSexActs",2085,"1",271925000
"TotProtSexActs",2085,"2",259406000
"TotProtSexActs",2086,"1",271905000
"TotProtSexActs",2086,"2",259385000
"TotProtSexActs",2087,"1",271852000
"TotProtSexActs",2087,"2",259331000
"TotProtSexActs",2088,"1",271768000
"TotProtSexActs",2088,"2",259247000
"TotProtSexActs",2089,"1",271655000
"TotProtSexActs",2089,"2",259137000
"TotProtSexActs",2090,"1",271517000
"TotProtSexActs",2090,"2",2.59e+08
"TotProtSexActs",2091,"1",271355000
"TotProtSexActs",2091,"2",258842000
"TotProtSexActs",2092,"1",271171000
"TotProtSexActs",2092,"2",258662000
"TotProtSexActs",2093,"1",270967000
"TotProtSexActs",2093,"2",258463000
"TotProtSexActs",2094,"1",270745000
"TotProtSexActs",2094,"2",258247000
"TotProtSexActs",2095,"1",270504000
"TotProtSexActs",2095,"2",258013000
"TotProtSexActs",2096,"1",270247000
"TotProtSexActs",2096,"2",257765000
"TotProtSexActs",2097,"1",269973000
"TotProtSexActs",2097,"2",257501000
"TotProtSexActs",2098,"1",269682000
"TotProtSexActs",2098,"2",257222000
"TotProtSexActs",2099,"1",269375000
"TotProtSexActs",2099,"2",256928000
"TotProtSexActs",2100,"1",269051000
"TotProtSexActs",2100,"2",256618000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116193000
"SWsexActsProt",2036,"2",115297000
"SWsexActsProt",2037,"1",117876000
"SWsexActsProt",2037,"2",116972000
"SWsexActsProt",2038,"1",119611000
"SWsexActsProt",2038,"2",118701000
"SWsexActsProt",2039,"1",121395000
"SWsexActsProt",2039,"2",120477000
"SWsexActsProt",2040,"1",123217000
"SWsexActsProt",2040,"2",122291000
"SWsexActsProt",2041,"1",125066000
"SWsexActsProt",2041,"2",124130000
"SWsexActsProt",2042,"1",126926000
"SWsexActsProt",2042,"2",125979000
"SWsexActsProt",2043,"1",128778000
"SWsexActsProt",2043,"2",127820000
"SWsexActsProt",2044,"1",130607000
"SWsexActsProt",2044,"2",129636000
"SWsexActsProt",2045,"1",132396000
"SWsexActsProt",2045,"2",131410000
"SWsexActsProt",2046,"1",134129000
"SWsexActsProt",2046,"2",133127000
"SWsexActsProt",2047,"1",135794000
"SWsexActsProt",2047,"2",134775000
"SWsexActsProt",2048,"1",137382000
"SWsexActsProt",2048,"2",136344000
"SWsexActsProt",2049,"1",138885000
"SWsexActsProt",2049,"2",137826000
"SWsexActsProt",2050,"1",140300000
"SWsexActsProt",2050,"2",139219000
"SWsexActsProt",2051,"1",141626000
"SWsexActsProt",2051,"2",140520000
"SWsexActsProt",2052,"1",142863000
"SWsexActsProt",2052,"2",141732000
"SWsexActsProt",2053,"1",144016000
"SWsexActsProt",2053,"2",142858000
"SWsexActsProt",2054,"1",145089000
"SWsexActsProt",2054,"2",143903000
"SWsexActsProt",2055,"1",146090000
"SWsexActsProt",2055,"2",144875000
"SWsexActsProt",2056,"1",147027000
"SWsexActsProt",2056,"2",145782000
"SWsexActsProt",2057,"1",147907000
"SWsexActsProt",2057,"2",146633000
"SWsexActsProt",2058,"1",148739000
"SWsexActsProt",2058,"2",147436000
"SWsexActsProt",2059,"1",149533000
"SWsexActsProt",2059,"2",148201000
"SWsexActsProt",2060,"1",150296000
"SWsexActsProt",2060,"2",148936000
"SWsexActsProt",2061,"1",151035000
"SWsexActsProt",2061,"2",149650000
"SWsexActsProt",2062,"1",151759000
"SWsexActsProt",2062,"2",150349000
"SWsexActsProt",2063,"1",152472000
"SWsexActsProt",2063,"2",151038000
"SWsexActsProt",2064,"1",153178000
"SWsexActsProt",2064,"2",151724000
"SWsexActsProt",2065,"1",153881000
"SWsexActsProt",2065,"2",152408000
"SWsexActsProt",2066,"1",154582000
"SWsexActsProt",2066,"2",153092000
"SWsexActsProt",2067,"1",155282000
"SWsexActsProt",2067,"2",153777000
"SWsexActsProt",2068,"1",155979000
"SWsexActsProt",2068,"2",154462000
"SWsexActsProt",2069,"1",156672000
"SWsexActsProt",2069,"2",155144000
"SWsexActsProt",2070,"1",157357000
"SWsexActsProt",2070,"2",155820000
"SWsexActsProt",2071,"1",158030000
"SWsexActsProt",2071,"2",156487000
"SWsexActsProt",2072,"1",158686000
"SWsexActsProt",2072,"2",157139000
"SWsexActsProt",2073,"1",159322000
"SWsexActsProt",2073,"2",157772000
"SWsexActsProt",2074,"1",159932000
"SWsexActsProt",2074,"2",158382000
"SWsexActsProt",2075,"1",160512000
"SWsexActsProt",2075,"2",158962000
"SWsexActsProt",2076,"1",161058000
"SWsexActsProt",2076,"2",159511000
"SWsexActsProt",2077,"1",161567000
"SWsexActsProt",2077,"2",160023000
"SWsexActsProt",2078,"1",162035000
"SWsexActsProt",2078,"2",160496000
"SWsexActsProt",2079,"1",162462000
"SWsexActsProt",2079,"2",160928000
"SWsexActsProt",2080,"1",162845000
"SWsexActsProt",2080,"2",161319000
"SWsexActsProt",2081,"1",163186000
"SWsexActsProt",2081,"2",161668000
"SWsexActsProt",2082,"1",163486000
"SWsexActsProt",2082,"2",161976000
"SWsexActsProt",2083,"1",163745000
"SWsexActsProt",2083,"2",162244000
"SWsexActsProt",2084,"1",163967000
"SWsexActsProt",2084,"2",162476000
"SWsexActsProt",2085,"1",164154000
"SWsexActsProt",2085,"2",162673000
"SWsexActsProt",2086,"1",164309000
"SWsexActsProt",2086,"2",162839000
"SWsexActsProt",2087,"1",164437000
"SWsexActsProt",2087,"2",162977000
"SWsexActsProt",2088,"1",164540000
"SWsexActsProt",2088,"2",163091000
"SWsexActsProt",2089,"1",164622000
"SWsexActsProt",2089,"2",163184000
"SWsexActsProt",2090,"1",164687000
"SWsexActsProt",2090,"2",163260000
"SWsexActsProt",2091,"1",164737000
"SWsexActsProt",2091,"2",163321000
"SWsexActsProt",2092,"1",164775000
"SWsexActsProt",2092,"2",163371000
"SWsexActsProt",2093,"1",164803000
"SWsexActsProt",2093,"2",163411000
"SWsexActsProt",2094,"1",164824000
"SWsexActsProt",2094,"2",163443000
"SWsexActsProt",2095,"1",164837000
"SWsexActsProt",2095,"2",163467000
"SWsexActsProt",2096,"1",164844000
"SWsexActsProt",2096,"2",163485000
"SWsexActsProt",2097,"1",164844000
"SWsexActsProt",2097,"2",163497000
"SWsexActsProt",2098,"1",164837000
"SWsexActsProt",2098,"2",163502000
"SWsexActsProt",2099,"1",164822000
"SWsexActsProt",2099,"2",163499000
"SWsexActsProt",2100,"1",164799000
"SWsexActsProt",2100,"2",163487000
"ARTcoverageAdult",1985,"1",0
"ARTcoverageAdult",1985,"2",0
"ARTcoverageAdult",1986,"1",0
"ARTcoverageAdult",1986,"2",0
"ARTcoverageAdult",1987,"1",0
"ARTcoverageAdult",1987,"2",0
"ARTcoverageAdult",1988,"1",0
"ARTcoverageAdult",1988,"2",0
"ARTcoverageAdult",1989,"1",0
"ARTcoverageAdult",1989,"2",0
"ARTcoverageAdult",1990,"1",0
"ARTcoverageAdult",1990,"2",0
"ARTcoverageAdult",1991,"1",0
"ARTcoverageAdult",1991,"2",0
"ARTcoverageAdult",1992,"1",0
"ARTcoverageAdult",1992,"2",0
"ARTcoverageAdult",1993,"1",0
"ARTcoverageAdult",1993,"2",0
"ARTcoverageAdult",1994,"1",0
"ARTcoverageAdult",1994,"2",0
"ARTcoverageAdult",1995,"1",0
"ARTcoverageAdult",1995,"2",0
"ARTcoverageAdult",1996,"1",0
"ARTcoverageAdult",1996,"2",0
"ARTcoverageAdult",1997,"1",0
"ARTcoverageAdult",1997,"2",0
"ARTcoverageAdult",1998,"1",0
"ARTcoverageAdult",1998,"2",0
"ARTcoverageAdult",1999,"1",0
"ARTcoverageAdult",1999,"2",0
"ARTcoverageAdult",2000,"1",0
"ARTcoverageAdult",2000,"2",0
"ARTcoverageAdult",2001,"1",0.0017595
"ARTcoverageAdult",2001,"2",0.00171962
"ARTcoverageAdult",2002,"1",0.00347531
"ARTcoverageAdult",2002,"2",0.00340422
"ARTcoverageAdult",2003,"1",0.00536257
"ARTcoverageAdult",2003,"2",0.00525917
"ARTcoverageAdult",2004,"1",0.00754181
"ARTcoverageAdult",2004,"2",0.00739891
"ARTcoverageAdult",2005,"1",0.0204751
"ARTcoverageAdult",2005,"2",0.0200881
"ARTcoverageAdult",2006,"1",0.0396123
"ARTcoverageAdult",2006,"2",0.0388449
"ARTcoverageAdult",2007,"1",0.0672514
"ARTcoverageAdult",2007,"2",0.0659143
"ARTcoverageAdult",2008,"1",0.103205
"ARTcoverageAdult",2008,"2",0.101072
"ARTcoverageAdult",2009,"1",0.144334
"ARTcoverageAdult",2009,"2",0.141176
"ARTcoverageAdult",2010,"1",0.198945
"ARTcoverageAdult",2010,"2",0.194385
"ARTcoverageAdult",2011,"1",0.265142
"ARTcoverageAdult",2011,"2",0.258753
"ARTcoverageAdult",2012,"1",0.344236
"ARTcoverageAdult",2012,"2",0.335786
"ARTcoverageAdult",2013,"1",0.408815
"ARTcoverageAdult",2013,"2",0.398709
"ARTcoverageAdult",2014,"1",0.455185
"ARTcoverageAdult",2014,"2",0.443439
"ARTcoverageAdult",2015,"1",0.5032
"ARTcoverageAdult",2015,"2",0.490716
"ARTcoverageAdult",2016,"1",0.550564
"ARTcoverageAdult",2016,"2",0.537649
"ARTcoverageAdult",2017,"1",0.613881
"ARTcoverageAdult",2017,"2",0.600256
"ARTcoverageAdult",2018,"1",0.657442
"ARTcoverageAdult",2018,"2",0.642537
"ARTcoverageAdult",2019,"1",0.690928
"ARTcoverageAdult",2019,"2",0.674285
"ARTcoverageAdult",2020,"1",0.716576
"ARTcoverageAdult",2020,"2",0.697881
"ARTcoverageAdult",2021,"1",0.716883
"ARTcoverageAdult",2021,"2",0.696799
"ARTcoverageAdult",2022,"1",0.727178
"ARTcoverageAdult",2022,"2",0.710357
"ARTcoverageAdult",2023,"1",0.734936
"ARTcoverageAdult",2023,"2",0.722456
"ARTcoverageAdult",2024,"1",0.740581
"ARTcoverageAdult",2024,"2",0.733572
"ARTcoverageAdult",2025,"1",0.745864
"ARTcoverageAdult",2025,"2",0.739697
"ARTcoverageAdult",2026,"1",0.750019
"ARTcoverageAdult",2026,"2",0.744425
"ARTcoverageAdult",2027,"1",0.753355
"ARTcoverageAdult",2027,"2",0.7482
"ARTcoverageAdult",2028,"1",0.756122
"ARTcoverageAdult",2028,"2",0.751329
"ARTcoverageAdult",2029,"1",0.758513
"ARTcoverageAdult",2029,"2",0.754024
"ARTcoverageAdult",2030,"1",0.760654
"ARTcoverageAdult",2030,"2",0.756424
"ARTcoverageAdult",2031,"1",0.762623
"ARTcoverageAdult",2031,"2",0.758617
"ARTcoverageAdult",2032,"1",0.764468
"ARTcoverageAdult",2032,"2",0.760662
"ARTcoverageAdult",2033,"1",0.766217
"ARTcoverageAdult",2033,"2",0.762593
"ARTcoverageAdult",2034,"1",0.767889
"ARTcoverageAdult",2034,"2",0.764434
"ARTcoverageAdult",2035,"1",0.769496
"ARTcoverageAdult",2035,"2",0.766198
"ARTcoverageAdult",2036,"1",0.779982
"ARTcoverageAdult",2036,"2",0.776789
"ARTcoverageAdult",2037,"1",0.790308
"ARTcoverageAdult",2037,"2",0.787207
"ARTcoverageAdult",2038,"1",0.800408
"ARTcoverageAdult",2038,"2",0.797397
"ARTcoverageAdult",2039,"1",0.810243
"ARTcoverageAdult",2039,"2",0.807324
"ARTcoverageAdult",2040,"1",0.81974
"ARTcoverageAdult",2040,"2",0.816918
"ARTcoverageAdult",2041,"1",0.828886
"ARTcoverageAdult",2041,"2",0.826169
"ARTcoverageAdult",2042,"1",0.837672
"ARTcoverageAdult",2042,"2",0.835064
"ARTcoverageAdult",2043,"1",0.846079
"ARTcoverageAdult",2043,"2",0.843582
"ARTcoverageAdult",2044,"1",0.854117
"ARTcoverageAdult",2044,"2",0.851732
"ARTcoverageAdult",2045,"1",0.861783
"ARTcoverageAdult",2045,"2",0.859509
"ARTcoverageAdult",2046,"1",0.869078
"ARTcoverageAdult",2046,"2",0.866912
"ARTcoverageAdult",2047,"1",0.876026
"ARTcoverageAdult",2047,"2",0.873964
"ARTcoverageAdult",2048,"1",0.882617
"ARTcoverageAdult",2048,"2",0.880654
"ARTcoverageAdult",2049,"1",0.888897
"ARTcoverageAdult",2049,"2",0.887028
"ARTcoverageAdult",2050,"1",0.894842
"ARTcoverageAdult",2050,"2",0.89306
"ARTcoverageAdult",2051,"1",0.900484
"ARTcoverageAdult",2051,"2",0.898783
"ARTcoverageAdult",2052,"1",0.905836
"ARTcoverageAdult",2052,"2",0.904211
"ARTcoverageAdult",2053,"1",0.910913
"ARTcoverageAdult",2053,"2",0.909358
"ARTcoverageAdult",2054,"1",0.915713
"ARTcoverageAdult",2054,"2",0.914222
"ARTcoverageAdult",2055,"1",0.920252
"ARTcoverageAdult",2055,"2",0.918819
"ARTcoverageAdult",2056,"1",0.924547
"ARTcoverageAdult",2056,"2",0.923166
"ARTcoverageAdult",2057,"1",0.928616
"ARTcoverageAdult",2057,"2",0.927282
"ARTcoverageAdult",2058,"1",0.932438
"ARTcoverageAdult",2058,"2",0.931146
"ARTcoverageAdult",2059,"1",0.936071
"ARTcoverageAdult",2059,"2",0.934816
"ARTcoverageAdult",2060,"1",0.939495
"ARTcoverageAdult",2060,"2",0.938273
"ARTcoverageAdult",2061,"1",0.94273
"ARTcoverageAdult",2061,"2",0.941536
