"indicator","year","parameter_set","value"
"ARTcoverageAdult",2063,"1",0.833682
"ARTcoverageAdult",2063,"2",0.832426
"ARTcoverageAdult",2064,"1",0.83531
"ARTcoverageAdult",2064,"2",0.83406
"ARTcoverageAdult",2065,"1",0.836915
"ARTcoverageAdult",2065,"2",0.835666
"ARTcoverageAdult",2066,"1",0.83848
"ARTcoverageAdult",2066,"2",0.837227
"ARTcoverageAdult",2067,"1",0.840006
"ARTcoverageAdult",2067,"2",0.838744
"ARTcoverageAdult",2068,"1",0.841509
"ARTcoverageAdult",2068,"2",0.840233
"ARTcoverageAdult",2069,"1",0.842957
"ARTcoverageAdult",2069,"2",0.841662
"ARTcoverageAdult",2070,"1",0.844399
"ARTcoverageAdult",2070,"2",0.84308
"ARTcoverageAdult",2071,"1",0.845786
"ARTcoverageAdult",2071,"2",0.844438
"ARTcoverageAdult",2072,"1",0.847153
"ARTcoverageAdult",2072,"2",0.84577
"ARTcoverageAdult",2073,"1",0.848466
"ARTcoverageAdult",2073,"2",0.847043
"ARTcoverageAdult",2074,"1",0.849777
"ARTcoverageAdult",2074,"2",0.848307
"ARTcoverageAdult",2075,"1",0.851037
"ARTcoverageAdult",2075,"2",0.849516
"ARTcoverageAdult",2076,"1",0.852281
"ARTcoverageAdult",2076,"2",0.850703
"ARTcoverageAdult",2077,"1",0.853495
"ARTcoverageAdult",2077,"2",0.851853
"ARTcoverageAdult",2078,"1",0.854696
"ARTcoverageAdult",2078,"2",0.852985
"ARTcoverageAdult",2079,"1",0.855869
"ARTcoverageAdult",2079,"2",0.854084
"ARTcoverageAdult",2080,"1",0.857017
"ARTcoverageAdult",2080,"2",0.85515
"ARTcoverageAdult",2081,"1",0.858157
"ARTcoverageAdult",2081,"2",0.856202
"ARTcoverageAdult",2082,"1",0.859273
"ARTcoverageAdult",2082,"2",0.857224
"ARTcoverageAdult",2083,"1",0.860365
"ARTcoverageAdult",2083,"2",0.858215
"ARTcoverageAdult",2084,"1",0.861451
"ARTcoverageAdult",2084,"2",0.859194
"ARTcoverageAdult",2085,"1",0.862514
"ARTcoverageAdult",2085,"2",0.860142
"ARTcoverageAdult",2086,"1",0.863555
"ARTcoverageAdult",2086,"2",0.86106
"ARTcoverageAdult",2087,"1",0.864589
"ARTcoverageAdult",2087,"2",0.861964
"ARTcoverageAdult",2088,"1",0.865616
"ARTcoverageAdult",2088,"2",0.862854
"ARTcoverageAdult",2089,"1",0.866601
"ARTcoverageAdult",2089,"2",0.863693
"ARTcoverageAdult",2090,"1",0.867577
"ARTcoverageAdult",2090,"2",0.864515
"ARTcoverageAdult",2091,"1",0.868541
"ARTcoverageAdult",2091,"2",0.865317
"ARTcoverageAdult",2092,"1",0.869477
"ARTcoverageAdult",2092,"2",0.866081
"ARTcoverageAdult",2093,"1",0.870381
"ARTcoverageAdult",2093,"2",0.866805
"ARTcoverageAdult",2094,"1",0.871271
"ARTcoverageAdult",2094,"2",0.867505
"ARTcoverageAdult",2095,"1",0.872126
"ARTcoverageAdult",2095,"2",0.868162
"ARTcoverageAdult",2096,"1",0.872964
"ARTcoverageAdult",2096,"2",0.868792
"ARTcoverageAdult",2097,"1",0.873768
"ARTcoverageAdult",2097,"2",0.869378
"ARTcoverageAdult",2098,"1",0.874556
"ARTcoverageAdult",2098,"2",0.869939
"ARTcoverageAdult",2099,"1",0.875313
"ARTcoverageAdult",2099,"2",0.87046
"ARTcoverageAdult",2100,"1",0.876059
"ARTcoverageAdult",2100,"2",0.870963
