"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",191422000
"SWsexActs",2068,"2",191078000
"SWsexActs",2069,"1",192298000
"SWsexActs",2069,"2",191943000
"SWsexActs",2070,"1",193167000
"SWsexActs",2070,"2",192802000
"SWsexActs",2071,"1",194023000
"SWsexActs",2071,"2",193649000
"SWsexActs",2072,"1",194860000
"SWsexActs",2072,"2",194479000
"SWsexActs",2073,"1",195673000
"SWsexActs",2073,"2",195286000
"SWsexActs",2074,"1",196455000
"SWsexActs",2074,"2",196064000
"SWsexActs",2075,"1",197201000
"SWsexActs",2075,"2",196807000
"SWsexActs",2076,"1",197906000
"SWsexActs",2076,"2",197510000
"SWsexActs",2077,"1",198566000
"SWsexActs",2077,"2",198169000
"SWsexActs",2078,"1",199177000
"SWsexActs",2078,"2",198780000
"SWsexActs",2079,"1",199737000
"SWsexActs",2079,"2",199340000
"SWsexActs",2080,"1",200245000
"SWsexActs",2080,"2",199849000
"SWsexActs",2081,"1",200700000
"SWsexActs",2081,"2",200307000
"SWsexActs",2082,"1",201104000
"SWsexActs",2082,"2",200713000
"SWsexActs",2083,"1",201459000
"SWsexActs",2083,"2",201071000
"SWsexActs",2084,"1",201767000
"SWsexActs",2084,"2",201382000
"SWsexActs",2085,"1",202032000
"SWsexActs",2085,"2",201651000
"SWsexActs",2086,"1",202258000
"SWsexActs",2086,"2",201880000
"SWsexActs",2087,"1",202449000
"SWsexActs",2087,"2",202075000
"SWsexActs",2088,"1",202610000
"SWsexActs",2088,"2",202240000
"SWsexActs",2089,"1",202744000
"SWsexActs",2089,"2",202379000
"SWsexActs",2090,"1",202856000
"SWsexActs",2090,"2",202495000
"SWsexActs",2091,"1",202949000
"SWsexActs",2091,"2",202594000
"SWsexActs",2092,"1",203028000
"SWsexActs",2092,"2",202677000
"SWsexActs",2093,"1",203093000
"SWsexActs",2093,"2",202748000
"SWsexActs",2094,"1",203148000
"SWsexActs",2094,"2",202808000
"SWsexActs",2095,"1",203194000
"SWsexActs",2095,"2",202859000
"SWsexActs",2096,"1",203231000
"SWsexActs",2096,"2",202902000
"SWsexActs",2097,"1",203260000
"SWsexActs",2097,"2",202936000
"SWsexActs",2098,"1",203280000
"SWsexActs",2098,"2",202961000
"SWsexActs",2099,"1",203289000
"SWsexActs",2099,"2",202977000
"SWsexActs",2100,"1",203287000
"SWsexActs",2100,"2",202980000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",188526000
"TotProtSexActs",2025,"2",181045000
"TotProtSexActs",2026,"1",188685000
"TotProtSexActs",2026,"2",181179000
"TotProtSexActs",2027,"1",188702000
"TotProtSexActs",2027,"2",181171000
"TotProtSexActs",2028,"1",188511000
"TotProtSexActs",2028,"2",180959000
"TotProtSexActs",2029,"1",188180000
"TotProtSexActs",2029,"2",180609000
"TotProtSexActs",2030,"1",187713000
"TotProtSexActs",2030,"2",180124000
"TotProtSexActs",2031,"1",187122000
"TotProtSexActs",2031,"2",179518000
"TotProtSexActs",2032,"1",186417000
"TotProtSexActs",2032,"2",178797000
"TotProtSexActs",2033,"1",185610000
"TotProtSexActs",2033,"2",177977000
"TotProtSexActs",2034,"1",184729000
"TotProtSexActs",2034,"2",177089000
"TotProtSexActs",2035,"1",183807000
"TotProtSexActs",2035,"2",176165000
"TotProtSexActs",2036,"1",185645000
"TotProtSexActs",2036,"2",177893000
"TotProtSexActs",2037,"1",187477000
"TotProtSexActs",2037,"2",179617000
"TotProtSexActs",2038,"1",189306000
"TotProtSexActs",2038,"2",181340000
"TotProtSexActs",2039,"1",191132000
"TotProtSexActs",2039,"2",183064000
"TotProtSexActs",2040,"1",192958000
"TotProtSexActs",2040,"2",184789000
"TotProtSexActs",2041,"1",194779000
"TotProtSexActs",2041,"2",186512000
"TotProtSexActs",2042,"1",196587000
"TotProtSexActs",2042,"2",188224000
"TotProtSexActs",2043,"1",198371000
"TotProtSexActs",2043,"2",189914000
"TotProtSexActs",2044,"1",200118000
"TotProtSexActs",2044,"2",191570000
"TotProtSexActs",2045,"1",201817000
"TotProtSexActs",2045,"2",193181000
"TotProtSexActs",2046,"1",203458000
"TotProtSexActs",2046,"2",194737000
"TotProtSexActs",2047,"1",205034000
"TotProtSexActs",2047,"2",196230000
"TotProtSexActs",2048,"1",206541000
"TotProtSexActs",2048,"2",197655000
"TotProtSexActs",2049,"1",207976000
"TotProtSexActs",2049,"2",199010000
"TotProtSexActs",2050,"1",209337000
"TotProtSexActs",2050,"2",200293000
"TotProtSexActs",2051,"1",210627000
"TotProtSexActs",2051,"2",201506000
"TotProtSexActs",2052,"1",211848000
"TotProtSexActs",2052,"2",202649000
"TotProtSexActs",2053,"1",213002000
"TotProtSexActs",2053,"2",203726000
"TotProtSexActs",2054,"1",214095000
"TotProtSexActs",2054,"2",204741000
"TotProtSexActs",2055,"1",215130000
"TotProtSexActs",2055,"2",205698000
"TotProtSexActs",2056,"1",216110000
"TotProtSexActs",2056,"2",206600000
"TotProtSexActs",2057,"1",217040000
"TotProtSexActs",2057,"2",207451000
"TotProtSexActs",2058,"1",217923000
"TotProtSexActs",2058,"2",208256000
"TotProtSexActs",2059,"1",218765000
"TotProtSexActs",2059,"2",209020000
"TotProtSexActs",2060,"1",219568000
"TotProtSexActs",2060,"2",209745000
"TotProtSexActs",2061,"1",220335000
"TotProtSexActs",2061,"2",210437000
"TotProtSexActs",2062,"1",221071000
"TotProtSexActs",2062,"2",211097000
"TotProtSexActs",2063,"1",221777000
"TotProtSexActs",2063,"2",211731000
"TotProtSexActs",2064,"1",222456000
"TotProtSexActs",2064,"2",212340000
"TotProtSexActs",2065,"1",223110000
"TotProtSexActs",2065,"2",212927000
"TotProtSexActs",2066,"1",223741000
"TotProtSexActs",2066,"2",213495000
"TotProtSexActs",2067,"1",224350000
"TotProtSexActs",2067,"2",214043000
"TotProtSexActs",2068,"1",224936000
"TotProtSexActs",2068,"2",214573000
"TotProtSexActs",2069,"1",225500000
"TotProtSexActs",2069,"2",215084000
"TotProtSexActs",2070,"1",226041000
"TotProtSexActs",2070,"2",215575000
"TotProtSexActs",2071,"1",226557000
"TotProtSexActs",2071,"2",216045000
"TotProtSexActs",2072,"1",227047000
"TotProtSexActs",2072,"2",216493000
"TotProtSexActs",2073,"1",227509000
"TotProtSexActs",2073,"2",216916000
"TotProtSexActs",2074,"1",227942000
"TotProtSexActs",2074,"2",217313000
"TotProtSexActs",2075,"1",228342000
"TotProtSexActs",2075,"2",217681000
"TotProtSexActs",2076,"1",228709000
"TotProtSexActs",2076,"2",218018000
"TotProtSexActs",2077,"1",229041000
"TotProtSexActs",2077,"2",218322000
"TotProtSexActs",2078,"1",229336000
"TotProtSexActs",2078,"2",218593000
"TotProtSexActs",2079,"1",229594000
"TotProtSexActs",2079,"2",218829000
"TotProtSexActs",2080,"1",229815000
"TotProtSexActs",2080,"2",219029000
"TotProtSexActs",2081,"1",229998000
"TotProtSexActs",2081,"2",219193000
"TotProtSexActs",2082,"1",230145000
"TotProtSexActs",2082,"2",219323000
"TotProtSexActs",2083,"1",230257000
"TotProtSexActs",2083,"2",219418000
"TotProtSexActs",2084,"1",230334000
"TotProtSexActs",2084,"2",219481000
"TotProtSexActs",2085,"1",230379000
"TotProtSexActs",2085,"2",219512000
"TotProtSexActs",2086,"1",230394000
"TotProtSexActs",2086,"2",219514000
"TotProtSexActs",2087,"1",230380000
"TotProtSexActs",2087,"2",219489000
"TotProtSexActs",2088,"1",230340000
"TotProtSexActs",2088,"2",219438000
"TotProtSexActs",2089,"1",230275000
"TotProtSexActs",2089,"2",219363000
"TotProtSexActs",2090,"1",230189000
"TotProtSexActs",2090,"2",219268000
"TotProtSexActs",2091,"1",230081000
"TotProtSexActs",2091,"2",219152000
"TotProtSexActs",2092,"1",229955000
"TotProtSexActs",2092,"2",219019000
"TotProtSexActs",2093,"1",229811000
"TotProtSexActs",2093,"2",218869000
"TotProtSexActs",2094,"1",229651000
"TotProtSexActs",2094,"2",218704000
"TotProtSexActs",2095,"1",229476000
"TotProtSexActs",2095,"2",218524000
"TotProtSexActs",2096,"1",229285000
"TotProtSexActs",2096,"2",218331000
"TotProtSexActs",2097,"1",229080000
"TotProtSexActs",2097,"2",218124000
"TotProtSexActs",2098,"1",228860000
"TotProtSexActs",2098,"2",217905000
"TotProtSexActs",2099,"1",228626000
"TotProtSexActs",2099,"2",217672000
"TotProtSexActs",2100,"1",228377000
"TotProtSexActs",2100,"2",217426000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",96607000
"SWsexActsProt",2025,"2",96037700
"SWsexActsProt",2026,"1",97138600
"SWsexActsProt",2026,"2",96518500
"SWsexActsProt",2027,"1",97531300
"SWsexActsProt",2027,"2",96869700
"SWsexActsProt",2028,"1",97739300
"SWsexActsProt",2028,"2",97045600
"SWsexActsProt",2029,"1",97813600
"SWsexActsProt",2029,"2",97096100
"SWsexActsProt",2030,"1",97777300
"SWsexActsProt",2030,"2",97042700
"SWsexActsProt",2031,"1",97662400
"SWsexActsProt",2031,"2",96916700
"SWsexActsProt",2032,"1",97499600
"SWsexActsProt",2032,"2",96747300
"SWsexActsProt",2033,"1",97315100
"SWsexActsProt",2033,"2",96560000
"SWsexActsProt",2034,"1",97130800
"SWsexActsProt",2034,"2",96375700
"SWsexActsProt",2035,"1",96963000
"SWsexActsProt",2035,"2",96209700
"SWsexActsProt",2036,"1",98295200
"SWsexActsProt",2036,"2",97533700
"SWsexActsProt",2037,"1",99675400
"SWsexActsProt",2037,"2",98906200
"SWsexActsProt",2038,"1",101104000
"SWsexActsProt",2038,"2",100327000
"SWsexActsProt",2039,"1",102576000
"SWsexActsProt",2039,"2",101792000
"SWsexActsProt",2040,"1",104084000
"SWsexActsProt",2040,"2",103291000
"SWsexActsProt",2041,"1",105617000
"SWsexActsProt",2041,"2",104814000
"SWsexActsProt",2042,"1",107160000
"SWsexActsProt",2042,"2",106348000
"SWsexActsProt",2043,"1",108700000
"SWsexActsProt",2043,"2",107877000
"SWsexActsProt",2044,"1",110222000
"SWsexActsProt",2044,"2",109387000
"SWsexActsProt",2045,"1",111712000
"SWsexActsProt",2045,"2",110864000
"SWsexActsProt",2046,"1",113157000
"SWsexActsProt",2046,"2",112295000
"SWsexActsProt",2047,"1",114547000
"SWsexActsProt",2047,"2",113669000
"SWsexActsProt",2048,"1",115873000
"SWsexActsProt",2048,"2",114979000
"SWsexActsProt",2049,"1",117129000
"SWsexActsProt",2049,"2",116217000
"SWsexActsProt",2050,"1",118313000
"SWsexActsProt",2050,"2",117382000
"SWsexActsProt",2051,"1",119423000
"SWsexActsProt",2051,"2",118472000
"SWsexActsProt",2052,"1",120461000
"SWsexActsProt",2052,"2",119488000
"SWsexActsProt",2053,"1",121429000
"SWsexActsProt",2053,"2",120433000
"SWsexActsProt",2054,"1",122332000
"SWsexActsProt",2054,"2",121313000
"SWsexActsProt",2055,"1",123175000
"SWsexActsProt",2055,"2",122132000
"SWsexActsProt",2056,"1",123966000
"SWsexActsProt",2056,"2",122898000
"SWsexActsProt",2057,"1",124711000
"SWsexActsProt",2057,"2",123618000
"SWsexActsProt",2058,"1",125417000
"SWsexActsProt",2058,"2",124299000
"SWsexActsProt",2059,"1",126093000
"SWsexActsProt",2059,"2",124950000
"SWsexActsProt",2060,"1",126743000
"SWsexActsProt",2060,"2",125577000
"SWsexActsProt",2061,"1",127376000
"SWsexActsProt",2061,"2",126187000
"SWsexActsProt",2062,"1",127997000
"SWsexActsProt",2062,"2",126785000
"SWsexActsProt",2063,"1",128610000
"SWsexActsProt",2063,"2",127377000
"SWsexActsProt",2064,"1",129218000
"SWsexActsProt",2064,"2",127966000
"SWsexActsProt",2065,"1",129826000
"SWsexActsProt",2065,"2",128555000
"SWsexActsProt",2066,"1",130433000
"SWsexActsProt",2066,"2",129145000
"SWsexActsProt",2067,"1",131040000
"SWsexActsProt",2067,"2",129736000
"SWsexActsProt",2068,"1",131646000
"SWsexActsProt",2068,"2",130328000
"SWsexActsProt",2069,"1",132249000
"SWsexActsProt",2069,"2",130918000
"SWsexActsProt",2070,"1",132846000
"SWsexActsProt",2070,"2",131503000
"SWsexActsProt",2071,"1",133435000
"SWsexActsProt",2071,"2",132081000
"SWsexActsProt",2072,"1",134010000
"SWsexActsProt",2072,"2",132647000
"SWsexActsProt",2073,"1",134569000
"SWsexActsProt",2073,"2",133198000
"SWsexActsProt",2074,"1",135107000
"SWsexActsProt",2074,"2",133728000
"SWsexActsProt",2075,"1",135620000
"SWsexActsProt",2075,"2",134235000
"SWsexActsProt",2076,"1",136105000
"SWsexActsProt",2076,"2",134715000
"SWsexActsProt",2077,"1",136559000
"SWsexActsProt",2077,"2",135164000
"SWsexActsProt",2078,"1",136979000
"SWsexActsProt",2078,"2",135581000
"SWsexActsProt",2079,"1",137364000
"SWsexActsProt",2079,"2",135963000
"SWsexActsProt",2080,"1",137714000
"SWsexActsProt",2080,"2",136310000
"SWsexActsProt",2081,"1",138027000
"SWsexActsProt",2081,"2",136622000
"SWsexActsProt",2082,"1",138305000
"SWsexActsProt",2082,"2",136899000
"SWsexActsProt",2083,"1",138549000
"SWsexActsProt",2083,"2",137143000
"SWsexActsProt",2084,"1",138761000
"SWsexActsProt",2084,"2",137356000
"SWsexActsProt",2085,"1",138943000
"SWsexActsProt",2085,"2",137539000
"SWsexActsProt",2086,"1",139098000
"SWsexActsProt",2086,"2",137695000
"SWsexActsProt",2087,"1",139229000
"SWsexActsProt",2087,"2",137828000
"SWsexActsProt",2088,"1",139340000
"SWsexActsProt",2088,"2",137941000
"SWsexActsProt",2089,"1",139432000
"SWsexActsProt",2089,"2",138035000
"SWsexActsProt",2090,"1",139509000
"SWsexActsProt",2090,"2",138115000
"SWsexActsProt",2091,"1",139573000
"SWsexActsProt",2091,"2",138182000
"SWsexActsProt",2092,"1",139627000
"SWsexActsProt",2092,"2",138239000
"SWsexActsProt",2093,"1",139672000
"SWsexActsProt",2093,"2",138287000
"SWsexActsProt",2094,"1",139710000
"SWsexActsProt",2094,"2",138328000
"SWsexActsProt",2095,"1",139742000
"SWsexActsProt",2095,"2",138363000
"SWsexActsProt",2096,"1",139767000
"SWsexActsProt",2096,"2",138392000
"SWsexActsProt",2097,"1",139787000
"SWsexActsProt",2097,"2",138415000
"SWsexActsProt",2098,"1",139801000
"SWsexActsProt",2098,"2",138433000
"SWsexActsProt",2099,"1",139807000
"SWsexActsProt",2099,"2",138443000
"SWsexActsProt",2100,"1",139806000
"SWsexActsProt",2100,"2",138446000
