"indicator","year","parameter_set","value"
"SWsexActs",2068,"1",190855000
"SWsexActs",2068,"2",190424000
"SWsexActs",2069,"1",191692000
"SWsexActs",2069,"2",191249000
"SWsexActs",2070,"1",192523000
"SWsexActs",2070,"2",192069000
"SWsexActs",2071,"1",193343000
"SWsexActs",2071,"2",192881000
"SWsexActs",2072,"1",194146000
"SWsexActs",2072,"2",193678000
"SWsexActs",2073,"1",194927000
"SWsexActs",2073,"2",194454000
"SWsexActs",2074,"1",195679000
"SWsexActs",2074,"2",195204000
"SWsexActs",2075,"1",196397000
"SWsexActs",2075,"2",195921000
"SWsexActs",2076,"1",197077000
"SWsexActs",2076,"2",196601000
"SWsexActs",2077,"1",197713000
"SWsexActs",2077,"2",197238000
"SWsexActs",2078,"1",198303000
"SWsexActs",2078,"2",197830000
"SWsexActs",2079,"1",198845000
"SWsexActs",2079,"2",198374000
"SWsexActs",2080,"1",199337000
"SWsexActs",2080,"2",198868000
"SWsexActs",2081,"1",199779000
"SWsexActs",2081,"2",199313000
"SWsexActs",2082,"1",200172000
"SWsexActs",2082,"2",199709000
"SWsexActs",2083,"1",200518000
"SWsexActs",2083,"2",200058000
"SWsexActs",2084,"1",200821000
"SWsexActs",2084,"2",200363000
"SWsexActs",2085,"1",201082000
"SWsexActs",2085,"2",200627000
"SWsexActs",2086,"1",201307000
"SWsexActs",2086,"2",200854000
"SWsexActs",2087,"1",201500000
"SWsexActs",2087,"2",201048000
"SWsexActs",2088,"1",201663000
"SWsexActs",2088,"2",201213000
"SWsexActs",2089,"1",201803000
"SWsexActs",2089,"2",201353000
"SWsexActs",2090,"1",201921000
"SWsexActs",2090,"2",201473000
"SWsexActs",2091,"1",202023000
"SWsexActs",2091,"2",201576000
"SWsexActs",2092,"1",202111000
"SWsexActs",2092,"2",201665000
"SWsexActs",2093,"1",202187000
"SWsexActs",2093,"2",201742000
"SWsexActs",2094,"1",202254000
"SWsexActs",2094,"2",201809000
"SWsexActs",2095,"1",202311000
"SWsexActs",2095,"2",201868000
"SWsexActs",2096,"1",202361000
"SWsexActs",2096,"2",201919000
"SWsexActs",2097,"1",202402000
"SWsexActs",2097,"2",201961000
"SWsexActs",2098,"1",202434000
"SWsexActs",2098,"2",201995000
"SWsexActs",2099,"1",202457000
"SWsexActs",2099,"2",202019000
"SWsexActs",2100,"1",202467000
"SWsexActs",2100,"2",202032000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",205543000
"TotProtSexActs",2030,"2",197234000
"TotProtSexActs",2031,"1",208023000
"TotProtSexActs",2031,"2",199570000
"TotProtSexActs",2032,"1",210404000
"TotProtSexActs",2032,"2",201805000
"TotProtSexActs",2033,"1",212695000
"TotProtSexActs",2033,"2",203950000
"TotProtSexActs",2034,"1",214922000
"TotProtSexActs",2034,"2",206036000
"TotProtSexActs",2035,"1",217119000
"TotProtSexActs",2035,"2",208097000
"TotProtSexActs",2036,"1",219304000
"TotProtSexActs",2036,"2",210151000
"TotProtSexActs",2037,"1",221482000
"TotProtSexActs",2037,"2",212204000
"TotProtSexActs",2038,"1",223657000
"TotProtSexActs",2038,"2",214255000
"TotProtSexActs",2039,"1",225830000
"TotProtSexActs",2039,"2",216308000
"TotProtSexActs",2040,"1",228002000
"TotProtSexActs",2040,"2",218362000
"TotProtSexActs",2041,"1",230169000
"TotProtSexActs",2041,"2",220414000
"TotProtSexActs",2042,"1",232320000
"TotProtSexActs",2042,"2",222453000
"TotProtSexActs",2043,"1",234441000
"TotProtSexActs",2043,"2",224465000
"TotProtSexActs",2044,"1",236518000
"TotProtSexActs",2044,"2",226435000
"TotProtSexActs",2045,"1",214756000
"TotProtSexActs",2045,"2",204748000
"TotProtSexActs",2046,"1",196643000
"TotProtSexActs",2046,"2",186685000
"TotProtSexActs",2047,"1",181578000
"TotProtSexActs",2047,"2",171652000
"TotProtSexActs",2048,"1",169047000
"TotProtSexActs",2048,"2",159137000
"TotProtSexActs",2049,"1",158648000
"TotProtSexActs",2049,"2",148744000
"TotProtSexActs",2050,"1",150038000
"TotProtSexActs",2050,"2",140128000
"TotProtSexActs",2051,"1",142918000
"TotProtSexActs",2051,"2",132994000
"TotProtSexActs",2052,"1",137036000
"TotProtSexActs",2052,"2",127092000
"TotProtSexActs",2053,"1",132199000
"TotProtSexActs",2053,"2",122229000
"TotProtSexActs",2054,"1",128227000
"TotProtSexActs",2054,"2",118226000
"TotProtSexActs",2055,"1",124985000
"TotProtSexActs",2055,"2",114949000
"TotProtSexActs",2056,"1",125304000
"TotProtSexActs",2056,"2",115204000
"TotProtSexActs",2057,"1",125612000
"TotProtSexActs",2057,"2",115447000
"TotProtSexActs",2058,"1",125904000
"TotProtSexActs",2058,"2",115675000
"TotProtSexActs",2059,"1",126179000
"TotProtSexActs",2059,"2",115886000
"TotProtSexActs",2060,"1",126433000
"TotProtSexActs",2060,"2",116077000
"TotProtSexActs",2061,"1",126664000
"TotProtSexActs",2061,"2",116245000
"TotProtSexActs",2062,"1",126870000
"TotProtSexActs",2062,"2",116389000
"TotProtSexActs",2063,"1",127050000
"TotProtSexActs",2063,"2",116508000
"TotProtSexActs",2064,"1",127202000
"TotProtSexActs",2064,"2",116601000
"TotProtSexActs",2065,"1",127328000
"TotProtSexActs",2065,"2",116669000
"TotProtSexActs",2066,"1",127426000
"TotProtSexActs",2066,"2",116713000
"TotProtSexActs",2067,"1",127499000
"TotProtSexActs",2067,"2",116734000
"TotProtSexActs",2068,"1",127547000
"TotProtSexActs",2068,"2",116733000
"TotProtSexActs",2069,"1",127573000
"TotProtSexActs",2069,"2",116712000
"TotProtSexActs",2070,"1",127578000
"TotProtSexActs",2070,"2",116673000
"TotProtSexActs",2071,"1",127565000
"TotProtSexActs",2071,"2",116617000
"TotProtSexActs",2072,"1",127535000
"TotProtSexActs",2072,"2",116548000
"TotProtSexActs",2073,"1",127490000
"TotProtSexActs",2073,"2",116467000
"TotProtSexActs",2074,"1",127433000
"TotProtSexActs",2074,"2",116376000
"TotProtSexActs",2075,"1",127365000
"TotProtSexActs",2075,"2",116276000
"TotProtSexActs",2076,"1",127287000
"TotProtSexActs",2076,"2",116169000
"TotProtSexActs",2077,"1",127202000
"TotProtSexActs",2077,"2",116056000
"TotProtSexActs",2078,"1",127109000
"TotProtSexActs",2078,"2",115937000
"TotProtSexActs",2079,"1",127009000
"TotProtSexActs",2079,"2",115813000
"TotProtSexActs",2080,"1",126904000
"TotProtSexActs",2080,"2",115684000
"TotProtSexActs",2081,"1",126792000
"TotProtSexActs",2081,"2",115550000
"TotProtSexActs",2082,"1",126674000
"TotProtSexActs",2082,"2",115412000
"TotProtSexActs",2083,"1",126551000
"TotProtSexActs",2083,"2",115269000
"TotProtSexActs",2084,"1",126420000
"TotProtSexActs",2084,"2",115120000
"TotProtSexActs",2085,"1",126283000
"TotProtSexActs",2085,"2",114964000
"TotProtSexActs",2086,"1",126139000
"TotProtSexActs",2086,"2",114802000
"TotProtSexActs",2087,"1",125986000
"TotProtSexActs",2087,"2",114633000
"TotProtSexActs",2088,"1",125824000
"TotProtSexActs",2088,"2",114455000
"TotProtSexActs",2089,"1",125652000
"TotProtSexActs",2089,"2",114268000
"TotProtSexActs",2090,"1",125471000
"TotProtSexActs",2090,"2",114072000
"TotProtSexActs",2091,"1",125278000
"TotProtSexActs",2091,"2",113865000
"TotProtSexActs",2092,"1",125075000
"TotProtSexActs",2092,"2",113649000
"TotProtSexActs",2093,"1",124860000
"TotProtSexActs",2093,"2",113422000
"TotProtSexActs",2094,"1",124633000
"TotProtSexActs",2094,"2",113185000
"TotProtSexActs",2095,"1",124395000
"TotProtSexActs",2095,"2",112938000
"TotProtSexActs",2096,"1",124146000
"TotProtSexActs",2096,"2",112681000
"TotProtSexActs",2097,"1",123886000
"TotProtSexActs",2097,"2",112414000
"TotProtSexActs",2098,"1",123616000
"TotProtSexActs",2098,"2",112139000
"TotProtSexActs",2099,"1",123336000
"TotProtSexActs",2099,"2",111855000
"TotProtSexActs",2100,"1",123048000
"TotProtSexActs",2100,"2",111564000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",107070000
"SWsexActsProt",2030,"2",106265000
"SWsexActsProt",2031,"1",108579000
"SWsexActsProt",2031,"2",107750000
"SWsexActsProt",2032,"1",110057000
"SWsexActsProt",2032,"2",109208000
"SWsexActsProt",2033,"1",111531000
"SWsexActsProt",2033,"2",110667000
"SWsexActsProt",2034,"1",113027000
"SWsexActsProt",2034,"2",112150000
"SWsexActsProt",2035,"1",114562000
"SWsexActsProt",2035,"2",113675000
"SWsexActsProt",2036,"1",116148000
"SWsexActsProt",2036,"2",115252000
"SWsexActsProt",2037,"1",117792000
"SWsexActsProt",2037,"2",116888000
"SWsexActsProt",2038,"1",119494000
"SWsexActsProt",2038,"2",118582000
"SWsexActsProt",2039,"1",121248000
"SWsexActsProt",2039,"2",120328000
"SWsexActsProt",2040,"1",123044000
"SWsexActsProt",2040,"2",122115000
"SWsexActsProt",2041,"1",124868000
"SWsexActsProt",2041,"2",123930000
"SWsexActsProt",2042,"1",126705000
"SWsexActsProt",2042,"2",125757000
"SWsexActsProt",2043,"1",128538000
"SWsexActsProt",2043,"2",127578000
"SWsexActsProt",2044,"1",130349000
"SWsexActsProt",2044,"2",129375000
"SWsexActsProt",2045,"1",108339000
"SWsexActsProt",2045,"2",107529000
"SWsexActsProt",2046,"1",89993000
"SWsexActsProt",2046,"2",89318100
"SWsexActsProt",2047,"1",74707800
"SWsexActsProt",2047,"2",74144800
"SWsexActsProt",2048,"1",61963100
"SWsexActsProt",2048,"2",61492900
"SWsexActsProt",2049,"1",51355400
"SWsexActsProt",2049,"2",50962100
"SWsexActsProt",2050,"1",42536700
"SWsexActsProt",2050,"2",42207100
"SWsexActsProt",2051,"1",35205300
"SWsexActsProt",2051,"2",34928600
"SWsexActsProt",2052,"1",29110200
"SWsexActsProt",2052,"2",28877600
"SWsexActsProt",2053,"1",24055800
"SWsexActsProt",2053,"2",23860000
"SWsexActsProt",2054,"1",19863000
"SWsexActsProt",2054,"2",19698000
"SWsexActsProt",2055,"1",16400300
"SWsexActsProt",2055,"2",16261100
"SWsexActsProt",2056,"1",16501000
"SWsexActsProt",2056,"2",16357800
"SWsexActsProt",2057,"1",16595400
"SWsexActsProt",2057,"2",16448100
"SWsexActsProt",2058,"1",16684500
"SWsexActsProt",2058,"2",16533100
"SWsexActsProt",2059,"1",16769400
"SWsexActsProt",2059,"2",16614000
"SWsexActsProt",2060,"1",16851100
"SWsexActsProt",2060,"2",16691700
"SWsexActsProt",2061,"1",16930500
"SWsexActsProt",2061,"2",16767400
"SWsexActsProt",2062,"1",17008300
"SWsexActsProt",2062,"2",16841700
"SWsexActsProt",2063,"1",17085300
"SWsexActsProt",2063,"2",16915300
"SWsexActsProt",2064,"1",17161900
"SWsexActsProt",2064,"2",16988800
"SWsexActsProt",2065,"1",17238400
"SWsexActsProt",2065,"2",17062500
"SWsexActsProt",2066,"1",17315100
"SWsexActsProt",2066,"2",17136600
"SWsexActsProt",2067,"1",17391900
"SWsexActsProt",2067,"2",17211100
"SWsexActsProt",2068,"1",17468800
"SWsexActsProt",2068,"2",17285900
"SWsexActsProt",2069,"1",17545400
"SWsexActsProt",2069,"2",17360700
"SWsexActsProt",2070,"1",17621500
"SWsexActsProt",2070,"2",17435200
"SWsexActsProt",2071,"1",17696500
"SWsexActsProt",2071,"2",17508800
"SWsexActsProt",2072,"1",17770000
"SWsexActsProt",2072,"2",17581200
"SWsexActsProt",2073,"1",17841400
"SWsexActsProt",2073,"2",17651700
"SWsexActsProt",2074,"1",17910300
"SWsexActsProt",2074,"2",17719700
"SWsexActsProt",2075,"1",17976000
"SWsexActsProt",2075,"2",17784800
"SWsexActsProt",2076,"1",18038200
"SWsexActsProt",2076,"2",17846500
"SWsexActsProt",2077,"1",18096500
"SWsexActsProt",2077,"2",17904400
"SWsexActsProt",2078,"1",18150500
"SWsexActsProt",2078,"2",17958100
"SWsexActsProt",2079,"1",18200100
"SWsexActsProt",2079,"2",18007400
"SWsexActsProt",2080,"1",18245100
"SWsexActsProt",2080,"2",18052300
"SWsexActsProt",2081,"1",18285500
"SWsexActsProt",2081,"2",18092700
"SWsexActsProt",2082,"1",18321500
"SWsexActsProt",2082,"2",18128600
"SWsexActsProt",2083,"1",18353200
"SWsexActsProt",2083,"2",18160300
"SWsexActsProt",2084,"1",18380900
"SWsexActsProt",2084,"2",18188000
"SWsexActsProt",2085,"1",18404900
"SWsexActsProt",2085,"2",18212000
"SWsexActsProt",2086,"1",18425400
"SWsexActsProt",2086,"2",18232600
"SWsexActsProt",2087,"1",18443000
"SWsexActsProt",2087,"2",18250200
"SWsexActsProt",2088,"1",18458000
"SWsexActsProt",2088,"2",18265200
"SWsexActsProt",2089,"1",18470800
"SWsexActsProt",2089,"2",18278000
"SWsexActsProt",2090,"1",18481600
"SWsexActsProt",2090,"2",18288800
"SWsexActsProt",2091,"1",18491000
"SWsexActsProt",2091,"2",18298200
"SWsexActsProt",2092,"1",18499000
"SWsexActsProt",2092,"2",18306200
"SWsexActsProt",2093,"1",18506000
"SWsexActsProt",2093,"2",18313200
"SWsexActsProt",2094,"1",18512000
"SWsexActsProt",2094,"2",18319300
"SWsexActsProt",2095,"1",18517300
"SWsexActsProt",2095,"2",18324600
"SWsexActsProt",2096,"1",18521900
"SWsexActsProt",2096,"2",18329300
"SWsexActsProt",2097,"1",18525600
"SWsexActsProt",2097,"2",18333100
"SWsexActsProt",2098,"1",18528600
"SWsexActsProt",2098,"2",18336200
"SWsexActsProt",2099,"1",18530600
"SWsexActsProt",2099,"2",18338400
"SWsexActsProt",2100,"1",18531600
"SWsexActsProt",2100,"2",18339600
