"indicator","year","parameter_set","value"
"SWsexActs",2069,"2",190862000
"SWsexActs",2070,"1",192280000
"SWsexActs",2070,"2",191727000
"SWsexActs",2071,"1",193143000
"SWsexActs",2071,"2",192582000
"SWsexActs",2072,"1",193988000
"SWsexActs",2072,"2",193420000
"SWsexActs",2073,"1",194811000
"SWsexActs",2073,"2",194237000
"SWsexActs",2074,"1",195605000
"SWsexActs",2074,"2",195026000
"SWsexActs",2075,"1",196364000
"SWsexActs",2075,"2",195781000
"SWsexActs",2076,"1",197084000
"SWsexActs",2076,"2",196497000
"SWsexActs",2077,"1",197759000
"SWsexActs",2077,"2",197169000
"SWsexActs",2078,"1",198387000
"SWsexActs",2078,"2",197795000
"SWsexActs",2079,"1",198965000
"SWsexActs",2079,"2",198370000
"SWsexActs",2080,"1",199491000
"SWsexActs",2080,"2",198895000
"SWsexActs",2081,"1",199966000
"SWsexActs",2081,"2",199368000
"SWsexActs",2082,"1",200391000
"SWsexActs",2082,"2",199792000
"SWsexActs",2083,"1",200766000
"SWsexActs",2083,"2",200166000
"SWsexActs",2084,"1",201095000
"SWsexActs",2084,"2",200495000
"SWsexActs",2085,"1",201382000
"SWsexActs",2085,"2",200781000
"SWsexActs",2086,"1",201629000
"SWsexActs",2086,"2",201029000
"SWsexActs",2087,"1",201842000
"SWsexActs",2087,"2",201242000
"SWsexActs",2088,"1",202024000
"SWsexActs",2088,"2",201425000
"SWsexActs",2089,"1",202180000
"SWsexActs",2089,"2",201582000
"SWsexActs",2090,"1",202313000
"SWsexActs",2090,"2",201717000
"SWsexActs",2091,"1",202428000
"SWsexActs",2091,"2",201833000
"SWsexActs",2092,"1",202527000
"SWsexActs",2092,"2",201934000
"SWsexActs",2093,"1",202613000
"SWsexActs",2093,"2",202023000
"SWsexActs",2094,"1",202688000
"SWsexActs",2094,"2",202101000
"SWsexActs",2095,"1",202754000
"SWsexActs",2095,"2",202170000
"SWsexActs",2096,"1",202810000
"SWsexActs",2096,"2",202230000
"SWsexActs",2097,"1",202858000
"SWsexActs",2097,"2",202282000
"SWsexActs",2098,"1",202897000
"SWsexActs",2098,"2",202325000
"SWsexActs",2099,"1",202926000
"SWsexActs",2099,"2",202357000
"SWsexActs",2100,"1",202943000
"SWsexActs",2100,"2",202379000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",191624000
"TotProtSexActs",2030,"2",183419000
"TotProtSexActs",2031,"1",181627000
"TotProtSexActs",2031,"2",173375000
"TotProtSexActs",2032,"1",172817000
"TotProtSexActs",2032,"2",164507000
"TotProtSexActs",2033,"1",165052000
"TotProtSexActs",2033,"2",156676000
"TotProtSexActs",2034,"1",158213000
"TotProtSexActs",2034,"2",149766000
"TotProtSexActs",2035,"1",152208000
"TotProtSexActs",2035,"2",143688000
"TotProtSexActs",2036,"1",146946000
"TotProtSexActs",2036,"2",138350000
"TotProtSexActs",2037,"1",142310000
"TotProtSexActs",2037,"2",133636000
"TotProtSexActs",2038,"1",138232000
"TotProtSexActs",2038,"2",129478000
"TotProtSexActs",2039,"1",134648000
"TotProtSexActs",2039,"2",125812000
"TotProtSexActs",2040,"1",131492000
"TotProtSexActs",2040,"2",122574000
"TotProtSexActs",2041,"1",132217000
"TotProtSexActs",2041,"2",123190000
"TotProtSexActs",2042,"1",132915000
"TotProtSexActs",2042,"2",123782000
"TotProtSexActs",2043,"1",133587000
"TotProtSexActs",2043,"2",124352000
"TotProtSexActs",2044,"1",134231000
"TotProtSexActs",2044,"2",124899000
"TotProtSexActs",2045,"1",134849000
"TotProtSexActs",2045,"2",125422000
"TotProtSexActs",2046,"1",135440000
"TotProtSexActs",2046,"2",125924000
"TotProtSexActs",2047,"1",136005000
"TotProtSexActs",2047,"2",126403000
"TotProtSexActs",2048,"1",136547000
"TotProtSexActs",2048,"2",126864000
"TotProtSexActs",2049,"1",137068000
"TotProtSexActs",2049,"2",127306000
"TotProtSexActs",2050,"1",137571000
"TotProtSexActs",2050,"2",127733000
"TotProtSexActs",2051,"1",138057000
"TotProtSexActs",2051,"2",128146000
"TotProtSexActs",2052,"1",138529000
"TotProtSexActs",2052,"2",128547000
"TotProtSexActs",2053,"1",138988000
"TotProtSexActs",2053,"2",128936000
"TotProtSexActs",2054,"1",139435000
"TotProtSexActs",2054,"2",129313000
"TotProtSexActs",2055,"1",139869000
"TotProtSexActs",2055,"2",129677000
"TotProtSexActs",2056,"1",140288000
"TotProtSexActs",2056,"2",130026000
"TotProtSexActs",2057,"1",140691000
"TotProtSexActs",2057,"2",130360000
"TotProtSexActs",2058,"1",141077000
"TotProtSexActs",2058,"2",130675000
"TotProtSexActs",2059,"1",141442000
"TotProtSexActs",2059,"2",130971000
"TotProtSexActs",2060,"1",141785000
"TotProtSexActs",2060,"2",131244000
"TotProtSexActs",2061,"1",142104000
"TotProtSexActs",2061,"2",131494000
"TotProtSexActs",2062,"1",142397000
"TotProtSexActs",2062,"2",131719000
"TotProtSexActs",2063,"1",142664000
"TotProtSexActs",2063,"2",131918000
"TotProtSexActs",2064,"1",142904000
"TotProtSexActs",2064,"2",132092000
"TotProtSexActs",2065,"1",143116000
"TotProtSexActs",2065,"2",132241000
"TotProtSexActs",2066,"1",143302000
"TotProtSexActs",2066,"2",132366000
"TotProtSexActs",2067,"1",143462000
"TotProtSexActs",2067,"2",132468000
"TotProtSexActs",2068,"1",143598000
"TotProtSexActs",2068,"2",132548000
"TotProtSexActs",2069,"1",143710000
"TotProtSexActs",2069,"2",132607000
"TotProtSexActs",2070,"1",143800000
"TotProtSexActs",2070,"2",132648000
"TotProtSexActs",2071,"1",143870000
"TotProtSexActs",2071,"2",132671000
"TotProtSexActs",2072,"1",143922000
"TotProtSexActs",2072,"2",132679000
"TotProtSexActs",2073,"1",143956000
"TotProtSexActs",2073,"2",132673000
"TotProtSexActs",2074,"1",143974000
"TotProtSexActs",2074,"2",132654000
"TotProtSexActs",2075,"1",143978000
"TotProtSexActs",2075,"2",132622000
"TotProtSexActs",2076,"1",143969000
"TotProtSexActs",2076,"2",132580000
"TotProtSexActs",2077,"1",143947000
"TotProtSexActs",2077,"2",132528000
"TotProtSexActs",2078,"1",143913000
"TotProtSexActs",2078,"2",132466000
"TotProtSexActs",2079,"1",143868000
"TotProtSexActs",2079,"2",132395000
"TotProtSexActs",2080,"1",143813000
"TotProtSexActs",2080,"2",132314000
"TotProtSexActs",2081,"1",143746000
"TotProtSexActs",2081,"2",132225000
"TotProtSexActs",2082,"1",143670000
"TotProtSexActs",2082,"2",132126000
"TotProtSexActs",2083,"1",143583000
"TotProtSexActs",2083,"2",132017000
"TotProtSexActs",2084,"1",143485000
"TotProtSexActs",2084,"2",131900000
"TotProtSexActs",2085,"1",143377000
"TotProtSexActs",2085,"2",131772000
"TotProtSexActs",2086,"1",143258000
"TotProtSexActs",2086,"2",131635000
"TotProtSexActs",2087,"1",143128000
"TotProtSexActs",2087,"2",131487000
"TotProtSexActs",2088,"1",142986000
"TotProtSexActs",2088,"2",131328000
"TotProtSexActs",2089,"1",142833000
"TotProtSexActs",2089,"2",131158000
"TotProtSexActs",2090,"1",142667000
"TotProtSexActs",2090,"2",130977000
"TotProtSexActs",2091,"1",142489000
"TotProtSexActs",2091,"2",130784000
"TotProtSexActs",2092,"1",142299000
"TotProtSexActs",2092,"2",130580000
"TotProtSexActs",2093,"1",142096000
"TotProtSexActs",2093,"2",130364000
"TotProtSexActs",2094,"1",141881000
"TotProtSexActs",2094,"2",130137000
"TotProtSexActs",2095,"1",141653000
"TotProtSexActs",2095,"2",129899000
"TotProtSexActs",2096,"1",141413000
"TotProtSexActs",2096,"2",129650000
"TotProtSexActs",2097,"1",141161000
"TotProtSexActs",2097,"2",129390000
"TotProtSexActs",2098,"1",140899000
"TotProtSexActs",2098,"2",129121000
"TotProtSexActs",2099,"1",140625000
"TotProtSexActs",2099,"2",128843000
"TotProtSexActs",2100,"1",140341000
"TotProtSexActs",2100,"2",128556000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",93150600
"SWsexActsProt",2030,"2",92450700
"SWsexActsProt",2031,"1",82182800
"SWsexActsProt",2031,"2",81555300
"SWsexActsProt",2032,"1",72469400
"SWsexActsProt",2032,"2",71910700
"SWsexActsProt",2033,"1",63888300
"SWsexActsProt",2033,"2",63393200
"SWsexActsProt",2034,"1",56317200
"SWsexActsProt",2034,"2",55879900
"SWsexActsProt",2035,"1",49650100
"SWsexActsProt",2035,"2",49264600
"SWsexActsProt",2036,"1",43790100
"SWsexActsProt",2036,"2",43450300
"SWsexActsProt",2037,"1",38618700
"SWsexActsProt",2037,"2",38319200
"SWsexActsProt",2038,"1",34067900
"SWsexActsProt",2038,"2",33803700
"SWsexActsProt",2039,"1",30064900
"SWsexActsProt",2039,"2",29831400
"SWsexActsProt",2040,"1",26532800
"SWsexActsProt",2040,"2",26326200
"SWsexActsProt",2041,"1",26915700
"SWsexActsProt",2041,"2",26705200
"SWsexActsProt",2042,"1",27300900
"SWsexActsProt",2042,"2",27086200
"SWsexActsProt",2043,"1",27685100
"SWsexActsProt",2043,"2",27465700
"SWsexActsProt",2044,"1",28064600
"SWsexActsProt",2044,"2",27840200
"SWsexActsProt",2045,"1",28436100
"SWsexActsProt",2045,"2",28206400
"SWsexActsProt",2046,"1",28796500
"SWsexActsProt",2046,"2",28561200
"SWsexActsProt",2047,"1",29143000
"SWsexActsProt",2047,"2",28901900
"SWsexActsProt",2048,"1",29473800
"SWsexActsProt",2048,"2",29226600
"SWsexActsProt",2049,"1",29787300
"SWsexActsProt",2049,"2",29533800
"SWsexActsProt",2050,"1",30082700
"SWsexActsProt",2050,"2",29822700
"SWsexActsProt",2051,"1",30359800
"SWsexActsProt",2051,"2",30093000
"SWsexActsProt",2052,"1",30618800
"SWsexActsProt",2052,"2",30345100
"SWsexActsProt",2053,"1",30860600
"SWsexActsProt",2053,"2",30579800
"SWsexActsProt",2054,"1",31086200
"SWsexActsProt",2054,"2",30798200
"SWsexActsProt",2055,"1",31297100
"SWsexActsProt",2055,"2",31002000
"SWsexActsProt",2056,"1",31495000
"SWsexActsProt",2056,"2",31192700
"SWsexActsProt",2057,"1",31681700
"SWsexActsProt",2057,"2",31372300
"SWsexActsProt",2058,"1",31859000
"SWsexActsProt",2058,"2",31542600
"SWsexActsProt",2059,"1",32028700
"SWsexActsProt",2059,"2",31705600
"SWsexActsProt",2060,"1",32192600
"SWsexActsProt",2060,"2",31863100
"SWsexActsProt",2061,"1",32352300
"SWsexActsProt",2061,"2",32016700
"SWsexActsProt",2062,"1",32509100
"SWsexActsProt",2062,"2",32167800
"SWsexActsProt",2063,"1",32664400
"SWsexActsProt",2063,"2",32317700
"SWsexActsProt",2064,"1",32818900
"SWsexActsProt",2064,"2",32467200
"SWsexActsProt",2065,"1",32973400
"SWsexActsProt",2065,"2",32617100
"SWsexActsProt",2066,"1",33128100
"SWsexActsProt",2066,"2",32767600
"SWsexActsProt",2067,"1",33283000
"SWsexActsProt",2067,"2",32918700
"SWsexActsProt",2068,"1",33438100
"SWsexActsProt",2068,"2",33070200
"SWsexActsProt",2069,"1",33592600
"SWsexActsProt",2069,"2",33221500
"SWsexActsProt",2070,"1",33746100
"SWsexActsProt",2070,"2",33372000
"SWsexActsProt",2071,"1",33897500
"SWsexActsProt",2071,"2",33520800
"SWsexActsProt",2072,"1",34045900
"SWsexActsProt",2072,"2",33666800
"SWsexActsProt",2073,"1",34190300
"SWsexActsProt",2073,"2",33809000
"SWsexActsProt",2074,"1",34329600
"SWsexActsProt",2074,"2",33946300
"SWsexActsProt",2075,"1",34462800
"SWsexActsProt",2075,"2",34077700
"SWsexActsProt",2076,"1",34589100
"SWsexActsProt",2076,"2",34202300
"SWsexActsProt",2077,"1",34707700
"SWsexActsProt",2077,"2",34319300
"SWsexActsProt",2078,"1",34817900
"SWsexActsProt",2078,"2",34428100
"SWsexActsProt",2079,"1",34919300
"SWsexActsProt",2079,"2",34528300
"SWsexActsProt",2080,"1",35011700
"SWsexActsProt",2080,"2",34619700
"SWsexActsProt",2081,"1",35095000
"SWsexActsProt",2081,"2",34702100
"SWsexActsProt",2082,"1",35169500
"SWsexActsProt",2082,"2",34775800
"SWsexActsProt",2083,"1",35235400
"SWsexActsProt",2083,"2",34841000
"SWsexActsProt",2084,"1",35293200
"SWsexActsProt",2084,"2",34898200
"SWsexActsProt",2085,"1",35343500
"SWsexActsProt",2085,"2",34948000
"SWsexActsProt",2086,"1",35386900
"SWsexActsProt",2086,"2",34991100
"SWsexActsProt",2087,"1",35424300
"SWsexActsProt",2087,"2",35028200
"SWsexActsProt",2088,"1",35456200
"SWsexActsProt",2088,"2",35060100
"SWsexActsProt",2089,"1",35483500
"SWsexActsProt",2089,"2",35087400
"SWsexActsProt",2090,"1",35506900
"SWsexActsProt",2090,"2",35110800
"SWsexActsProt",2091,"1",35527000
"SWsexActsProt",2091,"2",35131100
"SWsexActsProt",2092,"1",35544400
"SWsexActsProt",2092,"2",35148700
"SWsexActsProt",2093,"1",35559500
"SWsexActsProt",2093,"2",35164200
"SWsexActsProt",2094,"1",35572700
"SWsexActsProt",2094,"2",35177800
"SWsexActsProt",2095,"1",35584200
"SWsexActsProt",2095,"2",35189800
"SWsexActsProt",2096,"1",35594200
"SWsexActsProt",2096,"2",35200300
"SWsexActsProt",2097,"1",35602600
"SWsexActsProt",2097,"2",35209300
"SWsexActsProt",2098,"1",35609500
"SWsexActsProt",2098,"2",35216700
"SWsexActsProt",2099,"1",35614500
"SWsexActsProt",2099,"2",35222400
"SWsexActsProt",2100,"1",35617500
"SWsexActsProt",2100,"2",35226000
