"indicator","year","parameter_set","value"
"SWsexActs",2073,"2",193432000
"SWsexActs",2074,"1",194795000
"SWsexActs",2074,"2",194207000
"SWsexActs",2075,"1",195567000
"SWsexActs",2075,"2",194951000
"SWsexActs",2076,"1",196302000
"SWsexActs",2076,"2",195659000
"SWsexActs",2077,"1",196997000
"SWsexActs",2077,"2",196325000
"SWsexActs",2078,"1",197647000
"SWsexActs",2078,"2",196946000
"SWsexActs",2079,"1",198250000
"SWsexActs",2079,"2",197520000
"SWsexActs",2080,"1",198804000
"SWsexActs",2080,"2",198045000
"SWsexActs",2081,"1",199308000
"SWsexActs",2081,"2",198520000
"SWsexActs",2082,"1",199764000
"SWsexActs",2082,"2",198947000
"SWsexActs",2083,"1",200173000
"SWsexActs",2083,"2",199326000
"SWsexActs",2084,"1",200537000
"SWsexActs",2084,"2",199661000
"SWsexActs",2085,"1",200860000
"SWsexActs",2085,"2",199955000
"SWsexActs",2086,"1",201144000
"SWsexActs",2086,"2",200211000
"SWsexActs",2087,"1",201394000
"SWsexActs",2087,"2",200434000
"SWsexActs",2088,"1",201615000
"SWsexActs",2088,"2",200627000
"SWsexActs",2089,"1",201810000
"SWsexActs",2089,"2",200795000
"SWsexActs",2090,"1",201984000
"SWsexActs",2090,"2",200942000
"SWsexActs",2091,"1",202139000
"SWsexActs",2091,"2",201071000
"SWsexActs",2092,"1",202280000
"SWsexActs",2092,"2",201185000
"SWsexActs",2093,"1",202408000
"SWsexActs",2093,"2",201288000
"SWsexActs",2094,"1",202526000
"SWsexActs",2094,"2",201381000
"SWsexActs",2095,"1",202636000
"SWsexActs",2095,"2",201465000
"SWsexActs",2096,"1",202738000
"SWsexActs",2096,"2",201541000
"SWsexActs",2097,"1",202832000
"SWsexActs",2097,"2",201609000
"SWsexActs",2098,"1",202917000
"SWsexActs",2098,"2",201669000
"SWsexActs",2099,"1",202994000
"SWsexActs",2099,"2",201719000
"SWsexActs",2100,"1",203060000
"SWsexActs",2100,"2",201759000
"TotProtSexActs",1985,"1",8780310
"TotProtSexActs",1985,"2",8472890
"TotProtSexActs",1986,"1",8870820
"TotProtSexActs",1986,"2",8556680
"TotProtSexActs",1987,"1",9147680
"TotProtSexActs",1987,"2",8822320
"TotProtSexActs",1988,"1",9433240
"TotProtSexActs",1988,"2",9096510
"TotProtSexActs",1989,"1",9737430
"TotProtSexActs",1989,"2",9388360
"TotProtSexActs",1990,"1",10083500
"TotProtSexActs",1990,"2",9719610
"TotProtSexActs",1991,"1",10564000
"TotProtSexActs",1991,"2",10178000
"TotProtSexActs",1992,"1",11274400
"TotProtSexActs",1992,"2",10855800
"TotProtSexActs",1993,"1",12522900
"TotProtSexActs",1993,"2",12050900
"TotProtSexActs",1994,"1",14550000
"TotProtSexActs",1994,"2",13993600
"TotProtSexActs",1995,"1",17815400
"TotProtSexActs",1995,"2",17126200
"TotProtSexActs",1996,"1",22847500
"TotProtSexActs",1996,"2",21957600
"TotProtSexActs",1997,"1",30021300
"TotProtSexActs",1997,"2",28853900
"TotProtSexActs",1998,"1",39361300
"TotProtSexActs",1998,"2",37833900
"TotProtSexActs",1999,"1",50879600
"TotProtSexActs",1999,"2",48907700
"TotProtSexActs",2000,"1",64086800
"TotProtSexActs",2000,"2",61597000
"TotProtSexActs",2001,"1",78181400
"TotProtSexActs",2001,"2",75124000
"TotProtSexActs",2002,"1",92119500
"TotProtSexActs",2002,"2",88482400
"TotProtSexActs",2003,"1",104816000
"TotProtSexActs",2003,"2",100653000
"TotProtSexActs",2004,"1",114922000
"TotProtSexActs",2004,"2",110354000
"TotProtSexActs",2005,"1",121903000
"TotProtSexActs",2005,"2",117082000
"TotProtSexActs",2006,"1",126255000
"TotProtSexActs",2006,"2",121319000
"TotProtSexActs",2007,"1",129307000
"TotProtSexActs",2007,"2",124322000
"TotProtSexActs",2008,"1",131968000
"TotProtSexActs",2008,"2",126961000
"TotProtSexActs",2009,"1",134616000
"TotProtSexActs",2009,"2",129573000
"TotProtSexActs",2010,"1",137516000
"TotProtSexActs",2010,"2",132407000
"TotProtSexActs",2011,"1",140836000
"TotProtSexActs",2011,"2",135615000
"TotProtSexActs",2012,"1",144415000
"TotProtSexActs",2012,"2",139042000
"TotProtSexActs",2013,"1",148205000
"TotProtSexActs",2013,"2",142641000
"TotProtSexActs",2014,"1",152128000
"TotProtSexActs",2014,"2",146353000
"TotProtSexActs",2015,"1",156052000
"TotProtSexActs",2015,"2",150071000
"TotProtSexActs",2016,"1",160028000
"TotProtSexActs",2016,"2",153844000
"TotProtSexActs",2017,"1",164037000
"TotProtSexActs",2017,"2",157654000
"TotProtSexActs",2018,"1",167961000
"TotProtSexActs",2018,"2",161377000
"TotProtSexActs",2019,"1",171898000
"TotProtSexActs",2019,"2",165118000
"TotProtSexActs",2020,"1",175725000
"TotProtSexActs",2020,"2",168769000
"TotProtSexActs",2021,"1",178834000
"TotProtSexActs",2021,"2",171734000
"TotProtSexActs",2022,"1",181870000
"TotProtSexActs",2022,"2",174650000
"TotProtSexActs",2023,"1",185017000
"TotProtSexActs",2023,"2",177678000
"TotProtSexActs",2024,"1",188239000
"TotProtSexActs",2024,"2",180781000
"TotProtSexActs",2025,"1",191397000
"TotProtSexActs",2025,"2",183802000
"TotProtSexActs",2026,"1",194480000
"TotProtSexActs",2026,"2",186744000
"TotProtSexActs",2027,"1",197449000
"TotProtSexActs",2027,"2",189570000
"TotProtSexActs",2028,"1",200269000
"TotProtSexActs",2028,"2",192246000
"TotProtSexActs",2029,"1",202960000
"TotProtSexActs",2029,"2",194795000
"TotProtSexActs",2030,"1",185686000
"TotProtSexActs",2030,"2",178541000
"TotProtSexActs",2031,"1",170362000
"TotProtSexActs",2031,"2",164101000
"TotProtSexActs",2032,"1",156732000
"TotProtSexActs",2032,"2",151239000
"TotProtSexActs",2033,"1",144601000
"TotProtSexActs",2033,"2",139776000
"TotProtSexActs",2034,"1",133807000
"TotProtSexActs",2034,"2",129567000
"TotProtSexActs",2035,"1",124199000
"TotProtSexActs",2035,"2",120470000
"TotProtSexActs",2036,"1",115641000
"TotProtSexActs",2036,"2",112359000
"TotProtSexActs",2037,"1",107993000
"TotProtSexActs",2037,"2",105102000
"TotProtSexActs",2038,"1",101146000
"TotProtSexActs",2038,"2",98593700
"TotProtSexActs",2039,"1",95012600
"TotProtSexActs",2039,"2",92755500
"TotProtSexActs",2040,"1",89467100
"TotProtSexActs",2040,"2",87467600
"TotProtSexActs",2041,"1",90559900
"TotProtSexActs",2041,"2",88536600
"TotProtSexActs",2042,"1",91652400
"TotProtSexActs",2042,"2",89605000
"TotProtSexActs",2043,"1",92735600
"TotProtSexActs",2043,"2",90663900
"TotProtSexActs",2044,"1",93800400
"TotProtSexActs",2044,"2",91704200
"TotProtSexActs",2045,"1",94838300
"TotProtSexActs",2045,"2",92717300
"TotProtSexActs",2046,"1",95841500
"TotProtSexActs",2046,"2",93695600
"TotProtSexActs",2047,"1",96803600
"TotProtSexActs",2047,"2",94632600
"TotProtSexActs",2048,"1",97720200
"TotProtSexActs",2048,"2",95523800
"TotProtSexActs",2049,"1",98588100
"TotProtSexActs",2049,"2",96366000
"TotProtSexActs",2050,"1",99405800
"TotProtSexActs",2050,"2",97157600
"TotProtSexActs",2051,"1",100173000
"TotProtSexActs",2051,"2",97898400
"TotProtSexActs",2052,"1",100892000
"TotProtSexActs",2052,"2",98589800
"TotProtSexActs",2053,"1",101564000
"TotProtSexActs",2053,"2",99234000
"TotProtSexActs",2054,"1",102192000
"TotProtSexActs",2054,"2",99834300
"TotProtSexActs",2055,"1",102782000
"TotProtSexActs",2055,"2",100395000
"TotProtSexActs",2056,"1",103335000
"TotProtSexActs",2056,"2",100919000
"TotProtSexActs",2057,"1",103858000
"TotProtSexActs",2057,"2",101412000
"TotProtSexActs",2058,"1",104355000
"TotProtSexActs",2058,"2",101879000
"TotProtSexActs",2059,"1",104830000
"TotProtSexActs",2059,"2",102324000
"TotProtSexActs",2060,"1",105287000
"TotProtSexActs",2060,"2",102752000
"TotProtSexActs",2061,"1",105731000
"TotProtSexActs",2061,"2",103166000
"TotProtSexActs",2062,"1",106164000
"TotProtSexActs",2062,"2",103571000
"TotProtSexActs",2063,"1",106590000
"TotProtSexActs",2063,"2",103969000
"TotProtSexActs",2064,"1",107012000
"TotProtSexActs",2064,"2",104362000
"TotProtSexActs",2065,"1",107430000
"TotProtSexActs",2065,"2",104753000
"TotProtSexActs",2066,"1",107847000
"TotProtSexActs",2066,"2",105143000
"TotProtSexActs",2067,"1",108261000
"TotProtSexActs",2067,"2",105531000
"TotProtSexActs",2068,"1",108674000
"TotProtSexActs",2068,"2",105918000
"TotProtSexActs",2069,"1",109083000
"TotProtSexActs",2069,"2",106302000
"TotProtSexActs",2070,"1",109488000
"TotProtSexActs",2070,"2",106682000
"TotProtSexActs",2071,"1",109887000
"TotProtSexActs",2071,"2",107056000
"TotProtSexActs",2072,"1",110276000
"TotProtSexActs",2072,"2",107421000
"TotProtSexActs",2073,"1",110655000
"TotProtSexActs",2073,"2",107776000
"TotProtSexActs",2074,"1",111020000
"TotProtSexActs",2074,"2",108117000
"TotProtSexActs",2075,"1",111369000
"TotProtSexActs",2075,"2",108442000
"TotProtSexActs",2076,"1",111700000
"TotProtSexActs",2076,"2",108750000
"TotProtSexActs",2077,"1",112010000
"TotProtSexActs",2077,"2",109037000
"TotProtSexActs",2078,"1",112299000
"TotProtSexActs",2078,"2",109303000
"TotProtSexActs",2079,"1",112565000
"TotProtSexActs",2079,"2",109547000
"TotProtSexActs",2080,"1",112807000
"TotProtSexActs",2080,"2",109767000
"TotProtSexActs",2081,"1",113026000
"TotProtSexActs",2081,"2",109964000
"TotProtSexActs",2082,"1",113222000
"TotProtSexActs",2082,"2",110138000
"TotProtSexActs",2083,"1",113395000
"TotProtSexActs",2083,"2",110290000
"TotProtSexActs",2084,"1",113546000
"TotProtSexActs",2084,"2",110420000
"TotProtSexActs",2085,"1",113677000
"TotProtSexActs",2085,"2",110531000
"TotProtSexActs",2086,"1",113790000
"TotProtSexActs",2086,"2",110624000
"TotProtSexActs",2087,"1",113885000
"TotProtSexActs",2087,"2",110700000
"TotProtSexActs",2088,"1",113966000
"TotProtSexActs",2088,"2",110761000
"TotProtSexActs",2089,"1",114033000
"TotProtSexActs",2089,"2",110809000
"TotProtSexActs",2090,"1",114089000
"TotProtSexActs",2090,"2",110846000
"TotProtSexActs",2091,"1",114134000
"TotProtSexActs",2091,"2",110873000
"TotProtSexActs",2092,"1",114171000
"TotProtSexActs",2092,"2",110892000
"TotProtSexActs",2093,"1",114200000
"TotProtSexActs",2093,"2",110904000
"TotProtSexActs",2094,"1",114223000
"TotProtSexActs",2094,"2",110910000
"TotProtSexActs",2095,"1",114240000
"TotProtSexActs",2095,"2",110910000
"TotProtSexActs",2096,"1",114252000
"TotProtSexActs",2096,"2",110904000
"TotProtSexActs",2097,"1",114258000
"TotProtSexActs",2097,"2",110894000
"TotProtSexActs",2098,"1",114258000
"TotProtSexActs",2098,"2",110878000
"TotProtSexActs",2099,"1",114253000
"TotProtSexActs",2099,"2",110856000
"TotProtSexActs",2100,"1",114241000
"TotProtSexActs",2100,"2",110828000
"SWsexActsProt",1985,"1",5958980
"SWsexActsProt",1985,"2",5814100
"SWsexActsProt",1986,"1",5971780
"SWsexActsProt",1986,"2",5826570
"SWsexActsProt",1987,"1",6173190
"SWsexActsProt",1987,"2",6023000
"SWsexActsProt",1988,"1",6379860
"SWsexActsProt",1988,"2",6224390
"SWsexActsProt",1989,"1",6598050
"SWsexActsProt",1989,"2",6436520
"SWsexActsProt",1990,"1",6841820
"SWsexActsProt",1990,"2",6672750
"SWsexActsProt",1991,"1",7147540
"SWsexActsProt",1991,"2",6968290
"SWsexActsProt",1992,"1",7589180
"SWsexActsProt",1992,"2",7395330
"SWsexActsProt",1993,"1",8408640
"SWsexActsProt",1993,"2",8190040
"SWsexActsProt",1994,"1",9715210
"SWsexActsProt",1994,"2",9459810
"SWsexActsProt",1995,"1",11770400
"SWsexActsProt",1995,"2",11461700
"SWsexActsProt",1996,"1",14827200
"SWsexActsProt",1996,"2",14447300
"SWsexActsProt",1997,"1",19010500
"SWsexActsProt",1997,"2",18547300
"SWsexActsProt",1998,"1",23933700
"SWsexActsProt",1998,"2",23395800
"SWsexActsProt",1999,"1",29319900
"SWsexActsProt",1999,"2",28731600
"SWsexActsProt",2000,"1",34603900
"SWsexActsProt",2000,"2",34004100
"SWsexActsProt",2001,"1",39286600
"SWsexActsProt",2001,"2",38717200
"SWsexActsProt",2002,"1",43082700
"SWsexActsProt",2002,"2",42579700
"SWsexActsProt",2003,"1",46119500
"SWsexActsProt",2003,"2",45705200
"SWsexActsProt",2004,"1",48252200
"SWsexActsProt",2004,"2",47940500
"SWsexActsProt",2005,"1",49651500
"SWsexActsProt",2005,"2",49444900
"SWsexActsProt",2006,"1",50645700
"SWsexActsProt",2006,"2",50543000
"SWsexActsProt",2007,"1",51486500
"SWsexActsProt",2007,"2",51484600
"SWsexActsProt",2008,"1",52639800
"SWsexActsProt",2008,"2",52732100
"SWsexActsProt",2009,"1",54034300
"SWsexActsProt",2009,"2",54209400
"SWsexActsProt",2010,"1",55759700
"SWsexActsProt",2010,"2",56003000
"SWsexActsProt",2011,"1",57930800
"SWsexActsProt",2011,"2",58214300
"SWsexActsProt",2012,"1",60561300
"SWsexActsProt",2012,"2",60845100
"SWsexActsProt",2013,"1",63424700
"SWsexActsProt",2013,"2",63676100
"SWsexActsProt",2014,"1",66463900
"SWsexActsProt",2014,"2",66664500
"SWsexActsProt",2015,"1",69554400
"SWsexActsProt",2015,"2",69706300
"SWsexActsProt",2016,"1",72735200
"SWsexActsProt",2016,"2",72833500
"SWsexActsProt",2017,"1",76071600
"SWsexActsProt",2017,"2",76106400
"SWsexActsProt",2018,"1",79344800
"SWsexActsProt",2018,"2",79301600
"SWsexActsProt",2019,"1",82581500
"SWsexActsProt",2019,"2",82452300
"SWsexActsProt",2020,"1",85783100
"SWsexActsProt",2020,"2",85564300
"SWsexActsProt",2021,"1",88694800
"SWsexActsProt",2021,"2",88380900
"SWsexActsProt",2022,"1",91186400
"SWsexActsProt",2022,"2",90804500
"SWsexActsProt",2023,"1",93572400
"SWsexActsProt",2023,"2",93125300
"SWsexActsProt",2024,"1",95905200
"SWsexActsProt",2024,"2",95396100
"SWsexActsProt",2025,"1",98078100
"SWsexActsProt",2025,"2",97500200
"SWsexActsProt",2026,"1",100122000
"SWsexActsProt",2026,"2",99483200
"SWsexActsProt",2027,"1",102053000
"SWsexActsProt",2027,"2",101361000
"SWsexActsProt",2028,"1",103837000
"SWsexActsProt",2028,"2",103100000
"SWsexActsProt",2029,"1",105499000
"SWsexActsProt",2029,"2",104725000
"SWsexActsProt",2030,"1",101984000
"SWsexActsProt",2030,"2",101218000
"SWsexActsProt",2031,"1",98513100
"SWsexActsProt",2031,"2",97761000
"SWsexActsProt",2032,"1",95108400
"SWsexActsProt",2032,"2",94375300
"SWsexActsProt",2033,"1",91793500
"SWsexActsProt",2033,"2",91082900
"SWsexActsProt",2034,"1",88595900
"SWsexActsProt",2034,"2",87909800
"SWsexActsProt",2035,"1",85524700
"SWsexActsProt",2035,"2",84864000
"SWsexActsProt",2036,"1",82570000
"SWsexActsProt",2036,"2",81934900
"SWsexActsProt",2037,"1",79739100
"SWsexActsProt",2037,"2",79129000
"SWsexActsProt",2038,"1",77023300
"SWsexActsProt",2038,"2",76437100
"SWsexActsProt",2039,"1",74422400
"SWsexActsProt",2039,"2",73858700
"SWsexActsProt",2040,"1",71909900
"SWsexActsProt",2040,"2",71367300
"SWsexActsProt",2041,"1",72946200
"SWsexActsProt",2041,"2",72397300
"SWsexActsProt",2042,"1",73987100
"SWsexActsProt",2042,"2",73430900
"SWsexActsProt",2043,"1",75022900
"SWsexActsProt",2043,"2",74458600
"SWsexActsProt",2044,"1",76044200
"SWsexActsProt",2044,"2",75470700
"SWsexActsProt",2045,"1",77041700
"SWsexActsProt",2045,"2",76458200
"SWsexActsProt",2046,"1",78007100
"SWsexActsProt",2046,"2",77412600
"SWsexActsProt",2047,"1",78933400
"SWsexActsProt",2047,"2",78326900
"SWsexActsProt",2048,"1",79815300
"SWsexActsProt",2048,"2",79196000
"SWsexActsProt",2049,"1",80648900
"SWsexActsProt",2049,"2",80015900
"SWsexActsProt",2050,"1",81432300
"SWsexActsProt",2050,"2",80784800
"SWsexActsProt",2051,"1",82164900
"SWsexActsProt",2051,"2",81502000
"SWsexActsProt",2052,"1",82847700
"SWsexActsProt",2052,"2",82168600
"SWsexActsProt",2053,"1",83482900
"SWsexActsProt",2053,"2",82787000
"SWsexActsProt",2054,"1",84073900
"SWsexActsProt",2054,"2",83360600
"SWsexActsProt",2055,"1",84624800
"SWsexActsProt",2055,"2",83893800
"SWsexActsProt",2056,"1",85140300
"SWsexActsProt",2056,"2",84391300
"SWsexActsProt",2057,"1",85625500
"SWsexActsProt",2057,"2",84858300
"SWsexActsProt",2058,"1",86085500
"SWsexActsProt",2058,"2",85300200
"SWsexActsProt",2059,"1",86525500
"SWsexActsProt",2059,"2",85722300
"SWsexActsProt",2060,"1",86950400
"SWsexActsProt",2060,"2",86129600
"SWsexActsProt",2061,"1",87364700
"SWsexActsProt",2061,"2",86526800
"SWsexActsProt",2062,"1",87772500
"SWsexActsProt",2062,"2",86917800
"SWsexActsProt",2063,"1",88177100
"SWsexActsProt",2063,"2",87306100
"SWsexActsProt",2064,"1",88581200
"SWsexActsProt",2064,"2",87694300
"SWsexActsProt",2065,"1",88986700
"SWsexActsProt",2065,"2",88084200
"SWsexActsProt",2066,"1",89394400
"SWsexActsProt",2066,"2",88476600
"SWsexActsProt",2067,"1",89804700
"SWsexActsProt",2067,"2",88871800
"SWsexActsProt",2068,"1",90217000
"SWsexActsProt",2068,"2",89269000
"SWsexActsProt",2069,"1",90630000
"SWsexActsProt",2069,"2",89667000
"SWsexActsProt",2070,"1",91041900
"SWsexActsProt",2070,"2",90063800
"SWsexActsProt",2071,"1",91450300
"SWsexActsProt",2071,"2",90457100
"SWsexActsProt",2072,"1",91852600
"SWsexActsProt",2072,"2",90844000
"SWsexActsProt",2073,"1",92246000
"SWsexActsProt",2073,"2",91221800
"SWsexActsProt",2074,"1",92627500
"SWsexActsProt",2074,"2",91587600
"SWsexActsProt",2075,"1",92994300
"SWsexActsProt",2075,"2",91938600
"SWsexActsProt",2076,"1",93344000
"SWsexActsProt",2076,"2",92272300
"SWsexActsProt",2077,"1",93674300
"SWsexActsProt",2077,"2",92586500
"SWsexActsProt",2078,"1",93983400
"SWsexActsProt",2078,"2",92879500
"SWsexActsProt",2079,"1",94270000
"SWsexActsProt",2079,"2",93150000
"SWsexActsProt",2080,"1",94533500
"SWsexActsProt",2080,"2",93397500
"SWsexActsProt",2081,"1",94773500
"SWsexActsProt",2081,"2",93621600
"SWsexActsProt",2082,"1",94990300
"SWsexActsProt",2082,"2",93822800
"SWsexActsProt",2083,"1",95184700
"SWsexActsProt",2083,"2",94001800
"SWsexActsProt",2084,"1",95357800
"SWsexActsProt",2084,"2",94159800
"SWsexActsProt",2085,"1",95511100
"SWsexActsProt",2085,"2",94298300
"SWsexActsProt",2086,"1",95646400
"SWsexActsProt",2086,"2",94419100
"SWsexActsProt",2087,"1",95765500
"SWsexActsProt",2087,"2",94524100
"SWsexActsProt",2088,"1",95870400
"SWsexActsProt",2088,"2",94615200
"SWsexActsProt",2089,"1",95963100
"SWsexActsProt",2089,"2",94694400
"SWsexActsProt",2090,"1",96045600
"SWsexActsProt",2090,"2",94763700
"SWsexActsProt",2091,"1",96119500
"SWsexActsProt",2091,"2",94824500
"SWsexActsProt",2092,"1",96186300
"SWsexActsProt",2092,"2",94878600
"SWsexActsProt",2093,"1",96247400
"SWsexActsProt",2093,"2",94927000
"SWsexActsProt",2094,"1",96303600
"SWsexActsProt",2094,"2",94970700
"SWsexActsProt",2095,"1",96355800
"SWsexActsProt",2095,"2",95010300
"SWsexActsProt",2096,"1",96404200
"SWsexActsProt",2096,"2",95046200
"SWsexActsProt",2097,"1",96448900
"SWsexActsProt",2097,"2",95078400
"SWsexActsProt",2098,"1",96489700
"SWsexActsProt",2098,"2",95106600
"SWsexActsProt",2099,"1",96526100
"SWsexActsProt",2099,"2",95130300
"SWsexActsProt",2100,"1",96557400
"SWsexActsProt",2100,"2",95148900
